**absq	**bar	**beat	**b7	**b7	**b7	**b7
238	20	3.5	0	26	25	0
240	21	1	20	27	25	29
243	21	1.75	-20	-27	24	-29
244	21	2	-20	-27	22	32
246	21	2.5	-20	-27	-22	33
248	21	3	-20	29	0	34
254	22	1.5	-20	-29	0	32
256	22	2	-20	27	29	-32
258	22	2.5	-20	-27	-29	33
260	22	3	-20	-27	-29	32
263	22	3.75	-20	-27	-29	31
264	23	1	22	26	-29	31
267	23	1.75	-22	-26	-29	32
268	23	2	-22	22	-29	33
270	23	2.5	-22	24	-29	-33
272	23	3	-22	-24	26	29
274	23	3.5	-22	25	27	-29
276	24	1	-22	26	26	0
278	24	1.5	-22	-26	29	0
280	24	2	-22	27	-29	31
282	24	2.5	-22	-27	27	-31
284	24	3	-22	-27	29	-31
286	24	3.5	-22	26	-29	30
287	24	3.75	-22	27	-29	31
288	25	1	21	28	30	32
290	25	1.5	-21	-28	-30	31
291	25	1.75	-21	-28	-30	32
292	25	2	-21	-28	-30	33
294	25	2.5	-21	27	-30	32
296	25	3	-21	25	28	-32
298	25	3.5	-21	-25	-28	30
300	26	1	-21	26	-28	30
302	26	1.5	-21	25	-28	28
304	26	2	-21	-25	30	28
306	26	2.5	-21	23	-30	-28
308	26	3	-21	23	-30	0
312	27	1	22	0	29	33
316	27	2	-22	24	-29	33
318	27	2.5	-22	-24	28	-33
320	27	3	-22	-24	26	33
323	27	3.75	-22	-24	27	-33
324	28	1	0	23	28	32
328	28	2	0	22	29	31
330	28	2.5	0	-22	27	-31
332	28	3	20	-22	-27	-31
333	28	3.25	-20	-22	26	-31
334	28	3.5	-20	-22	27	30
335	28	3.75	-20	-22	-27	31
336	29	1	23	21	28	32
339	29	1.75	-23	-21	29	-32
340	29	2	-23	-21	30	33
342	29	2.5	-23	-21	-30	32
343	29	2.75	-23	-21	31	-32
344	29	3	-23	28	32	-32
346	29	3.5	-23	-28	-32	30
348	30	1	25	27	-32	29
350	30	1.5	-25	-27	31	-29
352	30	2	-25	29	29	-29
354	30	2.5	-25	-29	-29	32
356	30	3	22	-29	31	31
358	30	3.5	-22	-29	-31	33
360	31	1	23	28	30	-33
361	31	1.25	-23	-28	-30	32
362	31	1.5	-23	-28	28	30
364	31	2	20	27	29	0
366	31	2.5	-20	-27	-29	32
368	31	3	22	-27	-29	31
370	31	3.5	-22	26	-29	29
372	32	1	22	26	0	-29
374	32	1.5	-22	-26	0	31
378	32	2.5	-22	25	0	32
380	32	3	-22	24	0	33
382	32	3.5	-22	-24	0	31
384	33	1	21	23	0	32
386	33	1.5	-21	21	0	-32
387	33	1.75	-21	-21	0	31
388	33	2	19	-21	0	30
389	33	2.25	-19	-21	0	29
390	33	2.5	-19	22	0	29
392	33	3	-19	23	0	-29
394	33	3.5	-19	-23	0	28
396	34	1	0	22	26	29
400	34	2	0	-22	24	-29
402	34	2.5	0	-22	-24	28
403	34	2.75	0	-22	-24	29
404	34	3	20	0	22	27
406	34	3.5	-20	0	25	-27
407	34	3.75	-20	0	-25	26
408	35	1	22	24	24	26
410	35	1.5	-22	-24	22	-26
412	35	2	-22	25	-22	-26
414	35	2.5	-22	26	29	-26
417	35	3.25	-22	-26	28	-26
418	35	3.5	-22	22	29	-26
420	36	1	-22	-22	26	0
422	36	1.5	-22	26	29	0
426	36	2.5	-22	27	31	0
428	36	3	21	28	30	0
432	37	1	22	26	29	31
438	37	2.5	-22	-26	-29	32
440	37	3	-22	-26	-29	33
444	38	1	-22	29	0	33
448	38	2	-22	-29	0	34
452	38	3	20	-29	27	-34
454	38	3.5	-20	-29	-27	32
456	39	1	0	30	28	32
460	39	2	0	-30	26	35
464	39	3	23	-30	0	-35
466	39	3.5	-23	-30	0	34
468	40	1	25	29	25	34
472	40	2	-25	-29	-25	34
476	40	3	22	-29	24	33
480	41	1	-22	27	-24	0
484	41	2	23	-27	25	32
488	41	3	20	-27	22	-32
490	41	3.5	-20	-27	-22	31
492	42	1	22	26	0	31
496	42	2	-22	-26	29	-31
500	42	3	22	-26	-29	29
502	42	3.5	-22	-26	-29	31
504	43	1	21	0	30	32
506	43	1.5	-21	0	28	33
508	43	2	19	0	-28	-33
509	43	2.25	-19	0	26	-33
510	43	2.5	-19	0	29	31
512	43	3	-19	0	30	30
514	43	3.5	-19	0	28	-30
516	44	1	0	22	29	29
518	44	1.5	0	-22	26	-29
522	44	2.5	0	-22	27	-29
524	44	3	20	0	25	-29
528	45	1	22	26	24	0
534	45	2.5	-22	29	-24	0
537	45	3.25	-22	28	-24	0
538	45	3.5	-22	26	-24	0
542	46	1.5	-22	27	-24	0
544	46	2	21	28	23	0
546	46	2.5	-21	26	-23	0
548	46	3	-21	25	-23	0
552	47	1	22	24	24	0
555	47	1.75	-22	-24	25	0
556	47	2	-22	-24	26	0
558	47	2.5	-22	25	22	0
560	47	3	-22	26	-22	0
562	47	3.5	-22	-26	24	0
564	48	1	-22	22	-24	0
565	48	1.25	-22	-22	25	0
566	48	1.5	-22	-22	26	0
567	48	1.75	-22	23	-26	0
568	48	2	20	24	-26	29
570	48	2.5	-20	25	27	-29
572	48	3	-20	-25	25	-29
573	48	3.25	-20	24	-25	-29
574	48	3.5	-20	22	-25	-29
575	48	3.75	-20	-22	24	-29
576	49	1	19	0	26	30
578	49	1.5	-19	26	-26	-30
580	49	2	-19	-26	23	0
582	49	2.5	-19	24	24	33
584	49	3	-19	25	23	-33
586	49	3.5	-19	26	0	31
588	50	1	-19	23	26	-31
589	50	1.25	-19	-23	-26	32
590	50	1.5	-19	24	-26	33
592	50	2	-19	23	27	30
594	50	2.5	-19	26	28	31
596	50	3	-19	-26	-28	30
597	50	3.25	-19	-26	29	-30
598	50	3.5	-19	28	30	33
601	51	1.25	0	29	-30	34
602	51	1.5	0	30	26	35
604	51	2	0	26	-26	-35
606	51	2.5	0	29	25	34
608	51	3	0	-29	24	33
610	51	3.5	0	28	-24	-33
612	52	1	0	27	25	32
614	52	1.5	0	30	23	-32
615	52	1.75	0	-30	-23	33
616	52	2	0	-30	-23	34
618	52	2.5	0	28	30	33
620	52	3	0	27	-30	-33
622	52	3.5	0	-27	29	32
624	53	1	0	26	30	33
628	53	2	0	-26	28	-33
632	53	3	22	-26	29	-33
636	54	1	22	0	-29	0
638	54	1.5	-22	0	28	0
640	54	2	-22	0	26	0
644	54	3	-22	0	29	33
648	55	1	23	0	0	32
652	55	2	24	0	28	31
654	55	2.5	-24	0	-28	33
658	55	3.5	-24	0	-28	32
659	55	3.75	-24	0	-28	31
660	56	1	25	25	27	30
664	56	2	-25	-25	-27	29
666	56	2.5	-25	-25	25	-29
668	56	3	22	24	26	-29
670	56	3.5	-22	-24	-26	28
672	57	1	23	23	25	28
674	57	1.5	-23	-23	28	-28
676	57	2	24	22	29	0
678	57	2.5	-24	-22	27	0
680	57	3	-24	-22	-27	29
682	57	3.5	-24	-22	26	-29
684	58	1	25	21	28	30
686	58	1.5	-25	-21	-28	31
688	58	2	-25	-21	-28	32
692	58	3	22	24	0	33
694	58	3.5	-22	-24	26	-33
696	59	1	25	25	27	32
698	59	1.5	-25	27	25	30
700	59	2	-25	-27	-25	29
702	59	2.5	-25	25	29	32
704	59	3	22	26	-29	-32
706	59	3.5	-22	-26	29	31
708	60	1	23	25	27	32
710	60	1.5	-23	24	-27	-32
711	60	1.75	-23	25	-27	-32
712	60	2	21	26	28	0
714	60	2.5	-21	25	29	0
716	60	3	-21	23	30	32
720	61	1	22	22	0	31
723	61	1.75	-22	-22	0	32
724	61	2	-22	24	0	33
727	61	2.75	-22	-24	0	34
728	61	3	23	25	30	35
732	62	1	21	26	-30	-35
734	62	1.5	-21	-26	-30	33
736	62	2	20	0	29	34
738	62	2.5	-20	27	-29	32
742	62	3.5	-20	26	-29	31
743	62	3.75	-20	27	-29	32
744	63	1	19	28	30	33
750	63	2.5	-19	26	0	32
751	63	2.75	-19	-26	0	31
752	63	3	-19	28	26	30
754	63	3.5	-19	-28	-26	31
755	63	3.75	-19	29	27	-31
756	64	1	-19	30	28	30
758	64	1.5	-19	-30	-28	28
760	64	2	-19	31	29	0
762	64	2.5	-19	-31	28	26
764	64	3	-19	30	-28	28
766	64	3.5	-19	-30	26	-28
767	64	3.75	-19	-30	-26	29
768	65	1	0	26	-26	30
770	65	1.5	0	-26	24	31
772	65	2	0	27	23	32
774	65	2.5	0	26	24	33
776	65	3	0	-26	22	-33
777	65	3.25	0	-26	-22	31
778	65	3.5	0	29	-22	-31
779	65	3.75	0	-29	-22	29
780	66	1	0	28	26	30
781	66	1.25	0	29	-26	31
782	66	1.5	0	-29	27	-31
783	66	1.75	0	30	25	32
784	66	2	0	28	26	30
786	66	2.5	0	29	22	29
788	66	3	0	-29	29	31
790	66	3.5	0	26	-29	-31
791	66	3.75	0	-26	27	30
792	67	1	0	-26	28	30
794	67	1.5	0	22	29	31
796	67	2	0	24	26	29
798	67	2.5	0	25	27	29
800	67	3	0	23	25	-29
802	67	3.5	0	-23	-25	28
804	68	1	0	22	26	29
808	68	2	0	-22	27	-29
812	68	3	22	24	26	-29
815	68	3.75	-22	25	-26	-29
816	69	1	22	26	29	0
820	69	2	-22	27	0	0
822	69	2.5	-22	29	0	0
825	69	3.25	-22	28	0	0
826	69	3.5	-22	26	0	0
828	70	1	23	25	0	0
830	70	1.5	-23	28	0	0
832	70	2	24	-28	0	0
834	70	2.5	-24	27	0	0
836	70	3	-24	26	26	0
840	71	1	25	25	27	0
846	71	2.5	-25	-25	29	0
848	71	3	22	0	-29	0
849	71	3.25	-22	0	28	0
850	71	3.5	-22	0	26	0
852	72	1	23	0	25	0
854	72	1.5	-23	0	28	0
856	72	2	24	0	-28	0
858	72	2.5	-24	0	27	0
860	72	3	-24	0	26	33
864	73	1	25	0	25	34
868	73	2	-25	0	32	-34
870	73	2.5	-25	0	-32	36
872	73	3	22	0	31	-36
874	73	3.5	-22	0	-31	33
875	73	3.75	-22	0	32	-33
876	74	1	-22	0	33	-33
878	74	1.5	-22	0	-33	36
880	74	2	25	0	32	-36
883	74	2.75	-25	0	31	-36
884	74	3	-25	0	29	34
886	74	3.5	-25	0	32	32
888	75	1	22	0	-32	33
890	75	1.5	-22	0	31	-33
892	75	2	23	0	32	32
896	75	3	21	23	30	-32
898	75	3.5	-21	-23	-30	33
900	76	1	22	22	31	-33
902	76	1.5	-22	24	29	-33
904	76	2	-22	-24	-29	31
906	76	2.5	-22	23	27	-31
907	76	2.75	-22	22	-27	30
908	76	3	23	21	28	30
912	77	1	20	25	27	29
914	77	1.5	-20	-25	25	-29
916	77	2	19	26	0	28
918	77	2.5	-19	-26	23	-28
920	77	3	-19	-26	24	-28
922	77	3.5	-19	-26	23	30
924	78	1	18	27	25	-30
926	78	1.5	-18	-27	-25	29
928	78	2	-18	-27	22	29
930	78	2.5	-18	28	25	30
932	78	3	-18	29	26	29
934	78	3.5	-18	-29	27	32
936	79	1	-18	29	-27	-32
938	79	1.5	-18	30	25	-32
940	79	2	-18	-30	0	33
942	79	2.5	-18	29	22	34
943	79	2.75	-18	28	-22	-34
944	79	3	-18	27	23	32
946	79	3.5	-18	-27	25	-32
947	79	3.75	-18	-27	-25	31
948	80	1	0	26	22	33
954	80	2.5	0	-26	26	-33
956	80	3	19	-26	28	-33
959	80	3.75	-19	-26	29	-33
960	81	1	21	0	30	-33
964	81	2	-21	0	-30	32
968	81	3	-21	25	-30	-32
972	82	1	21	26	28	30
976	82	2	22	27	27	29
978	82	2.5	-22	-27	28	31
980	82	3	-22	-27	29	-31
982	82	3.5	-22	26	-29	32
984	83	1	21	28	25	30
987	83	1.75	-21	-28	-25	31
988	83	2	-21	-28	23	32
990	83	2.5	-21	-28	-23	33
992	83	3	-21	26	-23	-33
993	83	3.25	-21	-26	-23	34
994	83	3.5	-21	-26	-23	35
996	84	1	0	-26	24	-35
998	84	1.5	0	-26	-24	33
1000	84	2	0	25	21	34
1001	84	2.25	0	-25	-21	33
1002	84	2.5	0	-25	-21	32
1003	84	2.75	0	-25	-21	31
1004	84	3	0	-25	0	30
1007	84	3.75	0	-25	0	29
1008	85	1	22	24	26	31
1011	85	1.75	-22	-24	-26	32
1012	85	2	-22	-24	-26	33
1014	85	2.5	-22	-24	-26	33
1018	85	3.5	-22	-24	-26	31
1020	86	1	21	0	28	30
1024	86	2	-21	28	30	-30
1028	86	3	-21	-28	-30	33
1032	87	1	22	27	29	32
1036	87	2	-22	26	-29	31
1042	87	3.5	-22	-26	-29	30
1044	88	1	23	25	27	32
1050	88	2.5	-23	-25	28	31
1052	88	3	-23	-25	-28	30
1054	88	3.5	-23	-25	27	-30
1055	88	3.75	-23	-25	-27	29
1056	89	1	20	0	27	29
1060	89	2	-20	24	-27	-29
1064	89	3	18	25	29	32
1068	90	1	-18	-25	-29	34
1072	90	2	19	23	28	33
1080	91	1	20	22	29	32
1084	91	2	19	23	28	35
1088	91	3	-19	24	26	-35
1092	92	1	18	25	0	34
1095	92	1.75	-18	-25	0	35
1096	92	2	-18	-25	27	36
1098	92	2.5	-18	26	-27	-36
1099	92	2.75	-18	-26	28	-36
1100	92	3	-18	27	29	32
1103	92	3.75	-18	28	-29	31
1104	93	1	20	29	25	29
1106	93	1.5	-20	-29	-25	31
1107	93	1.75	-20	-29	24	-31
1108	93	2	-20	27	22	32
1110	93	2.5	19	28	23	33
1112	93	3	20	29	22	29
1114	93	3.5	-20	22	25	-29
1116	94	1	18	-22	-25	-29
1117	94	1.25	-18	-22	26	-29
1118	94	1.5	-18	25	27	27
1120	94	2	19	24	28	26
1121	94	2.25	-19	-24	27	-26
1122	94	2.5	-19	-24	26	29
1123	94	2.75	-19	25	25	-29
1124	94	3	-19	26	24	-29
1126	94	3.5	-19	-26	-24	28
1127	94	3.75	-19	-26	23	-28
1128	95	1	18	22	25	29
1131	95	1.75	-18	-22	26	-29
1132	95	2	-18	-22	27	-29
1138	95	3.5	-18	-22	25	-29
1140	96	1	0	-22	27	-29
1143	96	1.75	0	-22	28	-29
1144	96	2	22	-22	27	-29
1152	97	1	22	-22	26	-29
1164	98	1	0	0	0	0
1164	98	1	0	0	25	29
1172	99	1	0	0	27	29
1180	100	1	0	0	26	28
1184	100	3	0	0	24	29
1188	101	1	0	0	23	30
1192	101	3	0	0	26	-30
1196	102	1	0	0	-26	30
1200	102	3	0	0	25	30
1204	103	1	0	0	26	-30
1208	103	3	0	0	28	30
1212	104	1	0	0	29	31
1216	104	3	0	0	31	33
1224	105	3	0	0	30	32
1228	106	1	0	0	29	31
1236	107	1	0	0	28	30
1242	107	4	0	0	29	-30
1244	108	1	0	0	30	0
1248	108	3	0	0	-30	34
1252	109	1	0	0	29	34
1256	109	3	0	0	-29	34
1260	110	1	0	0	0	35
1264	110	3	0	0	29	34
1270	111	2	0	0	-29	33
1272	111	3	0	0	28	33
1276	112	1	0	0	27	-33
1278	112	2	0	0	-27	31
1280	112	3	0	0	-27	32
1284	113	1	0	0	26	33
1288	113	3	0	0	27	29
1292	114	1	0	0	26	30
1294	114	2	0	0	-26	31
1296	114	3	0	0	29	-31
1298	114	4	0	0	28	30
1300	115	1	0	0	29	31
1302	115	2	0	0	27	32
1304	115	3	0	0	28	30
1308	116	1	0	0	0	28
1312	116	3	0	0	30	0
1316	117	1	0	0	-30	32
1318	117	2	0	0	29	-32
1320	117	3	0	0	27	-32
1324	118	1	0	0	28	-32
1328	118	3	0	0	29	31
1332	119	1	0	0	-29	30
1336	119	3	0	0	28	-30
1340	120	1	0	0	29	29
1356	122	1	0	0	0	30
1364	123	1	0	0	26	30
1368	123	3	0	0	-26	33
1372	124	1	0	0	26	-33
1376	124	3	0	0	28	33
1380	125	1	0	0	-28	32
1384	125	3	0	0	29	31
1388	126	1	0	0	28	30
1390	126	2	0	0	28	-30
1394	126	4	0	0	26	-30
1396	127	1	0	0	27	29
1400	127	3	0	0	26	28
1404	128	1	0	0	0	27
1408	128	3	0	0	29	-27
1412	129	1	0	0	28	26
1414	129	2	0	0	29	-26
1416	129	3	0	0	30	-26
1420	130	1	0	0	30	28
1424	130	3	0	0	29	27
1428	131	1	0	0	28	28
1430	131	2	0	0	26	-28
1432	131	3	0	0	-26	29
1434	131	4	0	0	27	-29
1436	132	1	0	0	25	30
1438	132	2	0	0	28	-30
1440	132	3	0	0	27	29
1442	132	4	0	0	26	28
1444	133	1	0	0	-26	27
1446	133	2	0	0	25	-27
1448	133	3	0	0	26	26
1452	134	1	0	0	22	0
1456	134	3	0	0	0	33
1460	135	1	0	0	29	-33
1464	135	3	0	0	28	33
1468	136	1	0	0	-28	32
1472	136	3	0	0	27	-32
1476	137	1	0	0	26	31
1480	137	3	0	0	25	30
1482	137	4	0	0	28	-30
1484	138	1	0	0	-28	28
1486	138	2	0	0	27	29
1488	138	3	0	0	29	-29
1490	138	4	0	0	-29	31
1492	139	1	0	0	28	30
1494	139	2	0	0	27	29
1496	139	3	0	0	-27	32
1498	139	4	0	0	26	31
1500	140	1	0	0	-26	33
1502	140	2	0	0	24	-33
1504	140	3	0	0	23	32
1506	140	4	0	0	-23	30
1508	141	1	0	0	26	-30
1510	141	2	0	0	-26	31
1512	141	3	0	0	25	30
1514	141	4	0	0	-25	32
1516	142	1	0	0	22	31
1518	142	2	0	0	-22	29
1520	142	3	0	0	24	-29
1522	142	4	0	0	25	27
1524	143	1	0	0	26	28
1526	143	2	0	0	22	29
1528	143	3	0	0	23	-29
1530	143	4	0	0	-23	28
1532	144	1	0	22	0	29
1540	145	1	0	-22	26	0
1548	146	1	20	24	27	29
1552	146	3	-20	25	-27	-29
1554	146	4	-20	-25	28	-29
1556	147	1	-20	27	29	-29
1560	147	3	-20	-27	29	-29
1564	148	1	22	26	29	31
1570	148	4	-22	25	-29	32
1572	149	1	-22	24	31	33
1576	149	3	-22	22	31	-33
1578	149	4	-22	-22	-31	34
1580	150	1	21	23	30	35
1584	150	3	-21	-23	30	-35
1588	151	1	22	0	29	31
1592	151	3	-22	0	29	-31
1596	152	1	20	22	-29	0
1600	152	3	-20	-22	27	31
1604	153	1	0	23	28	30
1608	153	3	23	25	27	-30
1612	154	1	25	-25	27	29
1616	154	3	-25	27	29	32
1620	155	1	22	26	-29	-32
1622	155	2	-22	-26	-29	30
1624	155	3	-22	-26	-29	31
1628	156	1	23	25	27	32
1632	156	3	20	-25	29	34
1636	157	1	22	24	-29	33
1638	157	2	-22	-24	28	-33
1640	157	3	-22	-24	26	-33
1642	157	4	-22	25	-26	-33
1644	158	1	-22	26	29	31
1648	158	3	-22	27	-29	29
1650	158	4	-22	-27	27	-29
1652	159	1	21	26	28	30
1656	159	3	19	-26	-28	-30
1660	160	1	20	25	0	29
1664	160	3	22	24	29	-29
1668	161	1	-22	23	30	32
1672	161	3	21	-23	30	-32
1676	162	1	22	22	26	31
1680	162	3	-22	-22	26	-31
1682	162	4	-22	-22	-26	32
1684	163	1	-22	-22	29	33
1688	163	3	20	-22	-29	34
1692	164	1	0	0	30	35
1696	164	3	23	0	-30	-35
1700	165	1	25	29	29	34
1704	165	3	-25	-29	27	-34
1706	165	4	-25	-29	-27	32
1708	166	1	25	-29	-27	32
1712	166	3	22	-29	26	0
1716	167	1	-22	27	29	31
1720	167	3	23	-27	0	32
1724	168	1	20	29	29	34
1728	168	3	22	-29	31	-34
1730	168	4	-22	-29	-31	33
1732	169	1	-22	26	31	33
1736	169	3	-22	27	29	31
1740	170	1	21	28	30	30
1744	170	3	19	-28	28	33
1748	171	1	20	27	29	32
1750	171	2	-20	-27	-29	32
1752	171	3	22	-27	-29	-32
1754	171	4	-22	-27	-29	31
1756	172	1	-22	26	29	33
1758	172	2	-22	-26	-29	32
1759	172	2.5	-22	-26	-29	31
1760	172	3	21	-26	30	30
1764	173	1	22	0	31	29
1768	173	3	-22	26	-31	33
1772	174	1	-22	26	0	-33
1776	174	3	-22	-26	29	31
1780	175	1	20	27	29	32
1784	175	3	-20	-27	29	-32
1788	176	1	19	28	30	33
1796	177	1	22	0	31	34
1800	177	3	-22	29	-31	36
1804	178	1	0	29	-31	-36
1806	178	2	0	-29	-31	35
1808	178	3	22	-29	-31	33
1812	179	1	22	27	29	-33
1816	179	3	-22	-27	-29	31
1820	180	1	23	28	0	32
1824	180	3	24	-28	0	33
1828	181	1	25	27	0	29
1832	181	3	-25	25	0	-29
1836	182	1	-25	-25	29	36
1840	182	3	22	27	31	-36
1844	183	1	23	26	30	35
1848	183	3	24	-26	28	-35
1852	184	1	25	0	30	34
1856	184	3	-25	25	29	-34
1860	185	1	22	29	-29	33
1864	185	3	25	-29	27	32
1868	186	1	-25	-29	25	34
1872	186	3	22	31	29	33
1876	187	1	23	30	27	0
1880	187	3	21	-30	28	32
1884	188	1	22	29	26	31
1892	189	1	23	28	25	30
1896	189	3	21	26	26	-30
1900	190	1	20	-26	27	29
1904	190	3	-20	25	-27	-29
1908	191	1	19	26	28	0
1912	191	3	-19	-26	-28	33
1920	192	3	0	0	26	35
1923	192	4.5	0	0	-26	34
1924	193	1	0	0	28	33
1926	193	2	0	0	29	33
1928	193	3	0	0	27	-33
1930	193	4	0	0	-27	32
1932	194	1	0	0	26	33
1936	194	3	0	0	0	32
1938	194	4	0	0	0	30
1940	195	1	0	0	26	-30
1942	195	2	0	0	-26	31
1944	195	3	0	0	25	30
1946	195	4	0	0	26	28
1948	196	1	0	0	28	-28
1950	196	2	0	0	28	30
1952	196	3	0	0	-28	29
1954	196	4	0	0	27	-29
1956	197	1	0	0	28	28
1960	197	3	0	0	29	31
1964	198	1	0	0	27	32
1966	198	2	0	0	26	33
1968	198	3	0	0	29	-33
1970	198	4	0	0	-29	31
1972	199	1	0	26	28	30
1974	199	2	0	-26	29	-30
1976	199	3	0	-26	30	0
1980	200	1	0	-26	31	0
1982	200	2	0	-26	30	0
1986	200	4	0	-26	28	0
1988	201	1	0	27	29	0
1990	201	2	0	-27	27	0
1992	201	3	0	26	28	0
1996	202	1	0	22	29	0
2000	202	3	0	21	26	0
2002	202	4	0	22	-26	0
2004	203	1	0	-22	27	0
2006	203	2	0	19	26	0
2008	203	3	0	22	-26	0
2010	203	4	0	23	24	0
2012	204	1	0	21	24	0
2016	204	3	0	24	0	0
2018	204	4	0	-24	26	0
2020	205	1	0	25	27	0
2022	205	2	0	26	28	0
2026	205	4	0	27	29	0
2028	206	1	0	25	30	0
2030	206	2	0	26	-30	0
2032	206	3	0	-26	28	0
2034	206	4	0	22	27	0
2036	207	1	0	-22	26	0
2038	207	2	0	24	29	0
2040	207	3	0	23	-29	0
2042	207	4	0	-23	28	0
2044	208	1	0	22	29	33
2048	208	3	22	-22	-29	-33
2050	208	4	-22	-22	30	-33
2052	209	1	22	0	31	34
2056	209	3	-22	29	-31	33
2060	210	1	-22	29	0	-33
2064	210	3	-22	-29	29	31
2068	211	1	23	25	27	32
2072	211	3	-23	27	25	-32
2076	212	1	24	26	28	33
2084	213	1	25	25	0	34
2088	213	3	-25	-25	29	-34
2092	214	1	-25	29	27	32
2096	214	3	22	-29	26	31
2100	215	1	23	28	25	32
2104	215	3	24	-28	26	-32
2106	215	4	-24	-28	-26	31
2108	216	1	25	27	27	29
2112	216	3	22	29	26	-29
2116	217	1	25	-29	25	0
2118	217	2	-25	-29	27	0
2120	217	3	-25	30	-27	32
2122	217	4	-25	-30	25	-32
2124	218	1	22	29	26	31
2128	218	3	23	27	25	30
2132	219	1	21	28	0	-30
2136	219	3	-21	-28	30	33
2140	220	1	22	26	29	-33
2146	220	4	-22	-26	28	-33
2148	221	1	23	25	27	30
2152	221	3	-23	23	25	28
2156	222	1	20	22	0	29
2160	222	3	18	-22	27	-29
2164	223	1	19	26	28	0
2168	223	3	-19	28	-28	30
2170	223	4	-19	-28	29	-30
2172	224	1	0	-28	30	-30
2176	224	3	21	26	-30	28
2180	225	1	21	25	28	30
2186	225	4	-21	-25	-28	29
2188	226	1	22	24	26	31
2192	226	3	-22	-24	27	31
2196	227	1	21	25	28	30
2200	227	3	-21	-25	-28	30
2204	228	1	22	27	0	29
2208	228	3	-22	26	0	-29
2212	229	1	21	-26	28	30
2216	229	3	-21	25	-28	30
2220	230	1	22	24	26	31
2224	230	3	-22	-24	-26	31
2228	231	1	23	23	25	32
2232	231	3	-23	-23	25	-32
2234	231	4	-23	-23	-25	33
2236	232	1	20	22	-25	34
