**absq	**bar	**beat	**b7	**b7	**b7	**b7
332	42	2	26	31	0	0
333	42	2.25	25	-31	0	0
334	42	2.5	24	30	0	0
335	42	2.75	23	-30	0	0
336	43	1	24	-30	0	0
338	43	1.5	-24	29	0	0
340	43	2	23	30	0	0
342	43	2.5	-23	-30	28	0
344	44	1	0	30	30	0
346	44	1.5	21	-30	-30	0
347	44	1.75	-21	-30	31	0
348	44	2	23	-30	32	0
350	44	2.5	24	-30	33	0
352	45	1	25	29	34	0
354	45	1.5	-25	-29	-34	32
356	45	2	25	29	-34	34
358	45	2.5	-25	-29	-34	35
360	46	1	0	29	34	36
362	46	1.5	0	-29	-34	37
364	46	2	0	-29	0	38
366	46	2.5	0	-29	34	-38
368	47	1	0	28	35	37
370	47	1.5	21	-28	30	-37
372	47	2	23	-28	32	0
374	47	2.5	24	-28	33	0
376	48	1	25	0	34	0
378	48	1.5	-25	0	-34	32
380	48	2	25	30	-34	34
382	48	2.5	-25	-30	33	35
383	48	2.75	26	-30	32	-35
384	49	1	27	29	32	36
386	49	1.5	28	28	-32	37
388	49	2	-28	29	0	38
390	49	2.5	27	-29	0	-38
392	50	1	28	28	32	37
394	50	1.5	-28	-28	-32	39
395	50	1.75	27	-28	-32	-39
396	50	2	25	30	-32	-39
398	50	2.5	28	-30	32	37
400	51	1	27	29	34	38
401	51	1.25	-27	-29	-34	37
402	51	1.5	28	28	-34	36
403	51	1.75	-28	-28	33	35
404	51	2	25	29	32	34
405	51	2.25	-25	-29	31	-34
406	51	2.5	-25	-29	32	35
407	51	2.75	-25	-29	-32	34
408	52	1	0	28	30	35
410	52	1.5	26	-28	-30	-35
412	52	2	-26	-28	31	-35
414	52	2.5	26	-28	33	-35
416	53	1	24	0	-33	0
418	53	1.5	23	0	32	0
419	53	1.75	22	0	31	0
420	53	2	23	28	32	0
422	53	2.5	23	-28	-32	0
424	54	1	22	29	31	0
426	54	1.5	-22	-29	-31	33
429	54	2.25	-22	-29	-31	33
430	54	2.5	-22	-29	-31	33
432	55	1	25	29	0	34
434	55	1.5	-25	-29	29	-34
435	55	1.75	24	-29	-29	-34
436	55	2	23	30	29	32
438	55	2.5	-23	-30	28	-32
439	55	2.75	-23	-30	-28	33
440	56	1	22	31	29	34
441	56	1.25	-22	-31	-29	35
442	56	1.5	-22	-31	-29	36
443	56	1.75	-22	-31	28	-36
444	56	2	0	-31	27	-36
446	56	2.5	0	-31	26	35
448	57	1	0	31	-26	36
450	57	1.5	22	-31	29	33
452	57	2	26	30	-29	-33
453	57	2.25	-26	-30	28	-33
454	57	2.5	-26	-30	28	35
456	58	1	22	29	31	36
458	58	1.5	-22	-29	-31	38
459	58	1.75	-22	30	30	-38
460	58	2	26	31	28	-38
461	58	2.25	-26	-31	29	37
462	58	2.5	-26	30	30	35
463	58	2.75	25	-30	-30	-35
464	59	1	24	-30	31	36
466	59	1.5	-24	29	-31	-36
468	59	2	23	30	32	0
470	59	2.5	-23	-30	-32	32
471	59	2.75	24	29	-32	-32
472	60	1	25	30	0	-32
474	60	1.5	26	28	0	35
476	60	2	22	31	33	36
478	60	2.5	-22	-31	-33	38
479	60	2.75	-22	30	-33	-38
480	61	1	0	29	-33	-38
481	61	1.25	0	-29	-33	37
482	61	1.5	0	28	33	37
484	61	2	0	27	34	36
487	61	2.75	0	-27	33	35
488	62	1	0	0	32	34
490	62	1.5	25	27	34	36
492	62	2	-25	29	-34	-36
493	62	2.25	-25	-29	35	37
494	62	2.5	24	-29	33	38
496	63	1	23	30	32	39
498	63	1.5	25	-30	-32	-39
499	63	1.75	-25	-30	33	38
500	63	2	-25	27	34	36
502	63	2.5	24	29	33	38
504	64	1	22	-29	31	-38
505	64	1.25	-22	30	-31	37
506	64	1.5	-22	31	33	36
507	64	1.75	-22	-31	-33	35
508	64	2	23	32	32	34
509	64	2.25	-23	-32	-32	32
510	64	2.5	21	30	35	34
511	64	2.75	-21	-30	34	35
512	65	1	24	31	33	36
513	65	1.25	-24	30	32	-36
514	65	1.5	26	29	31	35
515	65	1.75	-26	28	30	-35
516	65	2	25	29	32	-35
518	65	2.5	-25	-29	-32	34
520	66	1	21	28	32	35
528	67	1	0	0	0	0
528	67	1	0	28	0	0
532	67	2	24	-28	0	0
536	68	1	-24	28	0	0
538	68	1.5	-24	28	0	0
540	68	2	24	29	0	0
542	68	2.5	24	-29	0	0
544	69	1	25	30	0	0
548	69	2	26	30	0	0
552	70	1	22	31	0	0
556	70	2	24	-31	0	0
558	70	2.5	25	30	0	0
559	70	2.75	-25	29	0	0
560	71	1	26	31	0	35
563	71	1.75	25	30	0	-35
564	71	2	26	28	0	-35
565	71	2.25	27	-28	0	-35
566	71	2.5	28	-28	0	-35
568	72	1	-28	0	0	35
569	72	1.25	27	0	0	-35
570	72	1.5	26	31	0	35
572	72	2	25	-31	0	36
573	72	2.25	-25	30	0	-36
574	72	2.5	24	29	0	-36
576	73	1	23	-29	32	37
578	73	1.5	-23	28	-32	-37
579	73	1.75	-23	27	-32	-37
580	73	2	-23	28	32	37
582	73	2.5	-23	-28	32	-37
584	74	1	22	29	31	38
586	74	1.5	-22	31	-31	-38
588	74	2	0	31	33	35
590	74	2.5	24	31	-33	-35
592	75	1	24	-31	0	0
594	75	1.5	24	30	33	38
595	75	1.75	-24	29	-33	-38
596	75	2	22	31	-33	38
598	75	2.5	-22	-31	32	38
599	75	2.75	-22	30	31	-38
600	76	1	24	29	33	-38
602	76	1.5	25	-29	34	37
603	76	1.75	-25	-29	-34	36
604	76	2	26	28	35	38
606	76	2.5	-26	-28	34	37
607	76	2.75	27	-28	33	36
608	77	1	28	0	32	35
610	77	1.5	29	33	31	38
612	77	2	26	33	35	37
614	77	2.5	29	31	33	36
616	78	1	25	32	34	-36
617	78	1.25	-25	31	-34	-36
618	78	1.5	27	30	32	35
619	78	1.75	-27	29	-32	34
620	78	2	26	30	33	35
622	78	2.5	-26	31	-33	-35
623	78	2.75	-26	30	-33	-35
624	79	1	22	31	0	0
626	79	1.5	-22	29	31	36
628	79	2	0	30	32	-36
630	79	2.5	26	-30	30	35
632	80	1	22	29	31	36
634	80	1.5	25	-29	29	34
636	80	2	21	0	30	35
637	80	2.25	22	0	-30	-35
638	80	2.5	23	0	-30	33
639	80	2.75	24	0	-30	-33
640	81	1	25	0	29	34
641	81	1.25	-25	0	28	-34
642	81	1.5	25	0	27	32
643	81	1.75	-25	0	26	-32
644	81	2	-25	0	25	34
646	81	2.5	24	0	28	35
647	81	2.75	23	0	-28	-35
648	82	1	24	0	-28	36
650	82	1.5	25	32	27	-36
652	82	2	21	32	28	37
654	82	2.5	28	32	-28	-37
656	83	1	28	32	0	0
658	83	1.5	28	-32	0	0
659	83	1.75	-28	31	0	0
660	83	2	-28	30	0	35
662	83	2.5	27	29	0	-35
664	84	1	26	28	0	-35
666	84	1.5	25	-28	0	-35
668	84	2	24	-28	0	35
670	84	2.5	-24	27	0	-35
671	84	2.75	-24	26	0	-35
672	85	1	23	25	0	37
674	85	1.5	21	28	0	-37
676	85	2	22	-28	0	38
678	85	2.5	-22	27	0	-38
680	86	1	21	28	32	37
682	86	1.5	-21	-28	-32	37
684	86	2	-21	28	33	37
686	86	2.5	-21	-28	35	-37
688	87	1	0	30	-35	-37
690	87	1.5	0	30	34	36
691	87	1.75	0	-30	33	35
692	87	2	0	31	34	36
694	87	2.5	0	31	33	35
696	88	1	0	30	32	-35
697	88	1.25	0	-30	-32	36
698	88	1.5	0	28	35	37
699	88	1.75	0	-28	-35	38
700	88	2	0	-28	-35	39
701	88	2.25	0	29	34	-39
702	88	2.5	0	30	32	-39
704	89	1	0	29	33	38
706	89	1.5	0	30	32	37
708	89	2	0	31	33	-37
710	89	2.5	0	-31	-33	36
712	90	1	0	30	34	37
716	90	2	23	-30	-34	-37
718	90	2.5	-23	-30	32	-37
720	91	1	23	0	32	0
723	91	1.75	24	0	-32	0
724	91	2	25	30	0	0
726	91	2.5	26	-30	0	0
728	92	1	-26	30	0	0
729	92	1.25	25	-30	0	0
730	92	1.5	23	-30	0	0
732	92	2	24	29	0	0
734	92	2.5	25	-29	0	0
736	93	1	23	28	0	0
738	93	1.5	24	28	0	0
739	93	1.75	-24	29	0	0
740	93	2	-24	30	0	0
741	93	2.25	23	31	0	0
742	93	2.5	23	32	0	0
743	93	2.75	-23	30	0	0
744	94	1	26	31	0	0
746	94	1.5	-26	30	33	0
747	94	1.75	25	-30	-33	0
748	94	2	24	-30	33	0
750	94	2.5	-24	29	33	0
752	95	1	23	30	32	0
754	95	1.5	-23	30	-32	0
755	95	1.75	-23	-30	33	0
756	95	2	-23	30	34	0
758	95	2.5	-23	30	32	39
760	96	1	0	28	-32	39
761	96	1.25	0	-28	31	-39
762	96	1.5	0	30	32	39
763	96	1.75	0	-30	33	-39
764	96	2	0	29	34	38
766	96	2.5	0	-29	35	-38
767	96	2.75	0	28	-35	-38
768	97	1	0	29	-35	36
770	97	1.5	0	-29	34	-36
772	97	2	21	28	35	37
776	98	1	25	0	0	0
778	98	1.5	-25	29	34	0
780	98	2	25	-29	34	0
782	98	2.5	25	29	34	36
784	99	1	-25	29	-34	-36
786	99	1.5	24	-29	33	36
787	99	1.75	23	-29	32	-36
788	99	2	22	-29	33	36
790	99	2.5	22	-29	33	36
792	100	1	25	-29	32	34
794	100	1.5	22	-29	33	36
796	100	2	25	-29	34	-36
797	100	2.25	26	-29	-34	-36
798	100	2.5	27	-29	33	35
799	100	2.75	28	-29	32	34
800	101	1	29	0	31	33
801	101	1.25	-29	0	30	-33
802	101	1.5	-29	0	31	36
804	101	2	25	29	32	34
806	101	2.5	-25	-29	32	-34
807	101	2.75	-25	-29	-32	35
808	102	1	0	-29	-32	33
810	102	1.5	0	-29	31	-33
812	102	2	25	29	32	32
816	103	1	26	28	0	0
818	103	1.5	26	-28	0	0
820	103	2	24	29	0	0
824	104	1	23	30	0	0
826	104	1.5	-23	-30	32	39
828	104	2	-23	-30	32	39
830	104	2.5	-23	-30	32	39
832	105	1	0	0	33	38
834	105	1.5	0	0	34	36
836	105	2	21	30	35	37
838	105	2.5	-21	-30	34	36
839	105	2.75	-21	-30	33	35
840	106	1	23	30	32	34
844	106	2	23	-30	-32	-34
846	106	2.5	25	30	-32	33
847	106	2.75	-25	-30	-32	32
848	107	1	-25	29	0	34
850	107	1.5	24	28	0	35
851	107	1.75	23	-28	0	-35
852	107	2	24	29	0	33
856	108	1	23	30	0	32
858	108	1.5	-23	-30	32	-32
862	108	2.5	-23	-30	32	34
864	109	1	25	29	32	-34
866	109	1.5	-25	-29	-32	34
868	109	2	25	29	32	34
870	109	2.5	-25	29	-32	-34
872	110	1	-25	-29	32	34
874	110	1.5	25	29	-32	36
876	110	2	21	30	32	-36
877	110	2.25	-21	-30	-32	35
878	110	2.5	21	30	-32	35
880	111	1	25	29	32	34
882	111	1.5	-25	-29	-32	36
883	111	1.75	-25	30	31	-36
883.5	111	1.875	-25	-30	32	-36
884	111	2	22	31	33	-36
886	111	2.5	-22	32	29	35
887	111	2.75	-22	-32	-29	34
888	112	1	-22	-32	-29	33
890	112	1.5	-22	31	29	-33
892	112	2	0	30	30	32
894	112	2.5	28	32	28	37
896	113	1	-28	-32	29	-37
897	113	1.25	26	33	-29	35
898	113	1.5	27	31	-29	36
900	113	2	28	30	28	37
901	113	2.25	-28	-30	29	-37
902	113	2.5	25	32	30	36
903	113	2.75	-25	-32	31	35
904	114	1	25	-32	32	34
905	114	1.25	-25	-32	-32	33
906	114	1.5	-25	31	-32	35
907	114	1.75	-25	30	-32	-35
908	114	2	-25	29	-32	-35
910	114	2.5	-25	-29	-32	34
912	115	1	21	28	32	35
916	115	2	-21	-28	32	-35
920	115	3	-21	-28	32	0
924	116	1	0	0	33	35
928	116	2	0	0	33	35
932	116	3	0	0	-33	35
934	116	3.5	0	0	34	-35
936	117	1	0	0	34	36
940	117	2	0	0	-34	36
946	117	3.5	0	0	0	37
948	118	1	26	28	35	37
952	118	2	-26	28	-35	-37
954	118	2.5	-26	-28	33	-37
956	118	3	26	28	35	-37
960	119	1	25	29	34	0
964	119	2	24	29	33	0
970	119	3.5	23	30	32	0
972	120	1	23	30	32	39
976	120	2	-23	-30	-32	39
978	120	2.5	24	-30	33	-39
980	120	3	25	-30	34	37
982	120	3.5	26	-30	35	-37
984	121	1	22	0	33	38
990	121	2.5	-22	0	32	37
992	121	3	24	0	31	36
994	121	3.5	-24	0	30	35
996	122	1	25	32	29	34
1000	122	2	23	32	32	37
1002	122	2.5	24	-32	33	-37
1004	122	3	25	30	34	-37
1006	122	3.5	26	-30	35	35
1008	123	1	22	31	33	36
1014	123	2.5	-22	30	32	35
1016	123	3	0	29	31	34
1018	123	3.5	0	28	30	33
1020	124	1	25	27	29	32
1024	124	2	-25	29	34	-32
1028	124	3	25	-29	-34	36
1030	124	3.5	-25	28	33	-36
1032	125	1	25	27	32	-36
1036	125	2	22	26	-32	36
1038	125	2.5	-22	-26	31	-36
1040	125	3	-22	-26	31	36
1044	126	1	0	25	32	34
1048	126	2	25	-25	-32	-34
1050	126	2.5	-25	26	-32	35
1052	126	3	-25	27	-32	36
1054	126	3.5	24	26	-32	35
1055	126	3.75	-24	27	-32	36
1056	127	1	23	28	0	37
1060	127	2	22	-28	0	38
1062	127	2.5	-22	27	0	-38
1064	127	3	-22	27	0	36
1068	128	1	21	28	32	37
1072	128	2	25	27	-32	-37
1074	128	2.5	-25	-27	-32	36
1076	128	3	-25	-27	32	39
1078	128	3.5	21	25	-32	-39
1080	129	1	25	27	32	36
1084	129	2	23	28	-32	39
1086	129	2.5	-23	-28	30	-39
1088	129	3	22	29	33	38
1090	129	3.5	-22	-29	-33	37
1092	130	1	-22	-29	31	36
1094	130	1.5	-22	-29	-31	35
1096	130	2	25	25	32	34
1098	130	2.5	-25	-25	-32	33
1100	130	3	-25	32	29	34
1104	131	1	25	29	32	34
1108	131	2	-25	32	31	-34
1110	131	2.5	-25	-32	30	-34
1112	131	3	-25	31	29	-34
1114	131	3.5	-25	30	28	-34
1116	132	1	-25	29	29	-34
1118	132	1.5	-25	28	-29	-34
1120	132	2	-25	29	25	-34
1124	132	3	-25	25	32	-34
1128	133	1	-25	32	31	-34
1130	133	1.5	-25	-32	30	-34
1132	133	2	-25	31	29	-34
1134	133	2.5	-25	30	28	-34
1136	133	3	-25	29	27	-34
1138	133	3.5	-25	28	26	-34
1140	134	1	-25	30	25	-34
1144	134	2	-25	29	32	-34
1152	135	1	21	28	30	0
1170	136	2.5	-21	-28	-30	35
1176	137	1	-21	-28	-30	35
*-	*-	*-	*-	*-	*-	*-
