**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
134	17	4	-26	33	-28	35	37
135	17	4.5	25	-33	27	-35	-37
136	18	1	24	-33	26	-35	36
138	18	2	25	32	27	34	-36
140	18	3	22	-32	29	33	-36
142	18	4	-22	31	-29	-33	-36
144	19	1	25	32	0	32	34
146	19	2	-25	-32	29	-32	-34
148	19	3	-25	0	30	-32	-34
150	19	4	-25	29	32	-32	-34
152	20	1	0	30	-32	0	-34
153	20	1.5	0	-30	31	0	-34
154	20	2	0	32	30	32	-34
156	20	3	0	31	29	33	0
158	20	4	0	30	28	35	35
160	21	1	0	29	31	-35	36
162	21	2	0	-29	-31	34	38
163	21	2.5	0	-29	32	-34	-38
164	21	3	0	28	33	35	-38
166	21	4	0	-28	32	-35	37
167	21	4.5	0	-28	-32	34	-37
168	22	1	0	29	-32	33	36
170	22	2	22	-29	31	-33	-36
172	22	3	23	0	32	32	35
174	22	4	25	0	-32	29	34
175	22	4.5	-25	0	-32	-29	33
176	23	1	-25	25	32	-29	34
177	23	1.5	24	-25	-32	-29	-34
178	23	2	23	-25	-32	30	-34
179	23	2.5	22	-25	31	-30	-34
180	23	3	21	-25	30	32	0
182	23	4	25	-25	29	-32	36
183	23	4.5	-25	-25	-29	31	-36
184	24	1	21	25	28	30	37
185	24	1.5	-21	-25	29	29	-37
186	24	2	-21	-25	30	28	39
187	24	2.5	-21	-25	31	29	-39
188	24	3	-21	28	32	30	-39
189	24	3.5	-21	-28	-32	31	38
190	24	4	-21	-28	25	32	37
192	25	1	22	26	0	-32	36
194	25	2	-22	-26	29	31	-36
195	25	2.5	-22	-26	-29	-31	35
196	25	3	25	25	-29	32	34
198	25	4	23	-25	30	-32	-34
200	26	1	24	26	28	31	33
202	26	2	22	-26	29	-31	36
204	26	3	23	25	27	30	-36
206	26	4	-23	-25	25	32	35
208	27	1	22	26	29	-32	36
210	27	2	-22	-26	-29	31	-36
211	27	2.5	-22	-26	-29	30	-36
212	27	3	-22	-26	-29	31	-36
214	27	4	-22	-26	-29	-31	33
216	28	1	25	25	0	32	34
218	28	2	-25	29	27	-32	36
220	28	3	23	30	28	-32	-36
222	28	4	-23	28	30	-32	35
224	29	1	25	29	-30	-32	-35
226	29	2	-25	-29	29	-32	34
228	29	3	21	30	-29	-32	35
230	29	4	-21	-30	28	-32	-35
232	30	1	25	29	-28	32	36
234	30	2	-25	-29	27	-32	-36
235	30	2.5	-25	-29	26	-32	-36
236	30	3	-25	-29	27	-32	-36
240	31	1	-25	-29	27	-32	-36
248	32	1	0	0	28	32	35
252	32	3	0	0	31	33	-35
254	32	4	0	0	30	32	-35
256	33	1	0	0	31	33	35
258	33	2	0	0	33	35	-35
260	33	3	0	0	-33	-35	37
262	33	4	0	0	32	34	-37
263	33	4.5	0	0	31	33	-37
264	34	1	0	0	30	32	37
266	34	2	0	0	28	35	-37
268	34	3	0	0	32	-35	36
270	34	4	0	0	-32	34	-36
271	34	4.5	0	0	-32	33	-36
272	35	1	0	25	-32	34	36
274	35	2	0	-25	-32	-34	36
276	35	3	0	28	-32	0	37
278	35	4	0	27	-32	32	36
280	36	1	0	28	32	30	37
282	36	2	0	30	-32	-30	39
283	36	2.5	0	-30	-32	31	-39
284	36	3	0	-30	30	32	-39
286	36	4	0	29	31	33	38
287	36	4.5	0	28	-31	-33	37
288	37	1	0	27	32	-33	36
289	37	1.5	0	-27	-32	32	-36
290	37	2	0	28	-32	32	37
292	37	3	0	26	28	-32	-37
294	37	4	0	-26	-28	31	36
295	37	4.5	0	-26	-28	-31	35
296	38	1	21	25	28	32	37
297	38	1.5	-21	-25	-28	-32	36
298	38	2	-21	-25	-28	30	35
299	38	2.5	-21	-25	-28	-30	34
300	38	3	24	0	-28	31	33
302	38	4	23	28	-28	32	32
304	39	1	24	26	28	31	33
306	39	2	26	-26	-28	30	35
307	39	2.5	-26	27	-28	-30	-35
308	39	3	-26	28	30	26	-35
309	39	3.5	-26	29	-30	-26	-35
310	39	4	25	30	-30	27	34
311	39	4.5	24	31	-30	-27	33
312	40	1	23	32	30	25	34
314	40	2	21	-32	-30	-25	35
316	40	3	25	-32	29	0	-35
318	40	4	-25	29	-29	32	34
320	41	1	0	30	28	-32	35
321	41	1.5	0	-30	-28	31	-35
322	41	2	28	-30	30	30	-35
323	41	2.5	-28	31	-30	29	-35
324	41	3	-28	32	-30	28	-35
325	41	3.5	27	-32	29	-28	-35
326	41	4	26	33	28	30	-35
327	41	4.5	25	-33	27	-30	-35
328	42	1	24	-33	26	31	0
330	42	2	26	33	28	30	35
332	42	3	25	29	27	-30	36
333	42	3.5	-25	-29	-27	29	-36
334	42	4	24	-29	26	29	-36
336	43	1	23	32	27	-29	37
338	43	2	-23	-32	28	28	-37
340	43	3	22	31	29	-28	38
342	43	4	-22	29	-29	27	-38
344	44	1	21	30	32	28	37
345	44	1.5	-21	-30	31	-28	-37
346	44	2	-21	32	30	-28	-37
347	44	2.5	-21	-32	29	-28	-37
348	44	3	-21	-32	30	-28	0
349	44	3.5	-21	31	-30	-28	0
350	44	4	-21	30	28	-28	39
351	44	4.5	-21	29	-28	-28	-39
352	45	1	0	28	32	0	-39
353	45	1.5	0	-28	-32	0	38
354	45	2	0	30	-32	35	37
355	45	2.5	0	-30	-32	-35	36
356	45	3	0	31	33	-35	35
357	45	3.5	0	-31	-33	34	-35
358	45	4	0	28	-33	33	37
359	45	4.5	0	-28	-33	32	-37
360	46	1	0	29	0	31	36
362	46	2	0	-29	31	33	35
363	46	2.5	0	-29	30	-33	-35
364	46	3	0	25	29	32	34
365	46	3.5	0	-25	28	-32	-34
366	46	4	0	-25	29	31	-34
368	47	1	0	26	-29	30	33
370	47	2	0	-26	28	-30	37
372	47	3	0	29	29	29	38
373	47	3.5	0	-29	28	-29	-38
374	47	4	25	-29	27	-29	39
375	47	4.5	-25	-29	26	-29	-39
376	48	1	-25	29	27	0	36
377	48	1.5	24	-29	-27	0	-36
378	48	2	23	30	-27	0	39
379	48	2.5	22	-30	-27	0	-39
380	48	3	21	-30	28	0	-39
381	48	3.5	-21	31	-28	0	38
382	48	4	23	32	-28	35	37
383	48	4.5	-23	-32	-28	-35	36
384	49	1	24	33	26	-35	35
385	49	1.5	-24	-33	-26	34	-35
386	49	2	-24	-33	-26	33	-35
387	49	2.5	-24	-33	27	32	-35
388	49	3	-24	-33	28	31	-35
390	49	4	23	32	-28	32	-35
392	50	1	24	31	26	33	35
393	50	1.5	-24	28	-26	-33	-35
394	50	2	-24	31	33	-33	-35
395	50	2.5	23	-31	-33	-33	-35
396	50	3	22	-31	-33	31	36
397	50	3.5	-22	30	32	-31	-36
398	50	4	-22	29	31	-31	38
399	50	4.5	-22	-29	30	32	-38
400	51	1	-22	-29	29	33	-38
402	51	2	26	28	30	-33	37
404	51	3	22	29	31	-33	-37
406	51	4	-22	-29	-31	-33	36
408	52	1	26	28	30	33	37
409	52	1.5	-26	29	-30	-33	-37
410	52	2	-26	30	-30	35	-37
411	52	2.5	-26	31	-30	-35	-37
412	52	3	0	32	0	34	36
414	52	4	0	29	0	33	-36
415	52	4.5	0	-29	0	-33	35
416	53	1	0	30	0	-33	34
418	53	2	23	-30	30	32	-34
420	53	3	24	0	26	33	33
422	53	4	22	29	31	-33	-33
423	53	4.5	23	-29	-31	-33	-33
424	54	1	24	26	-31	0	-33
425	54	1.5	25	-26	-31	0	-33
426	54	2	26	28	30	0	-33
427	54	2.5	-26	-28	29	0	-33
428	54	3	-26	-28	28	0	0
430	54	4	25	27	29	0	0
431	54	4.5	24	26	-29	0	0
432	55	1	23	25	-29	0	37
434	55	2	-23	-25	28	30	-37
436	55	3	22	26	29	31	33
438	55	4	-22	-26	-29	29	38
439	55	4.5	-22	-26	-29	30	-38
440	56	1	0	0	-29	31	-38
441	56	1.5	0	0	-29	32	-38
442	56	2	0	0	28	33	37
443	56	2.5	0	0	27	-33	36
444	56	3	0	0	26	-33	35
446	56	4	0	0	-26	32	36
447	56	4.5	0	0	-26	31	-36
448	57	1	26	0	0	30	-36
450	57	2	-26	30	33	-30	35
452	57	3	22	31	-33	0	36
453	57	3.5	-22	-31	32	0	-36
454	57	4	27	29	31	0	-36
455	57	4.5	-27	30	30	0	-36
456	58	1	-27	31	29	0	-36
457	58	1.5	-27	32	-29	0	-36
458	58	2	26	33	31	0	35
459	58	2.5	25	-33	-31	0	34
460	58	3	24	-33	-31	0	35
461	58	3.5	-24	-33	30	0	-35
462	58	4	25	32	29	0	34
463	58	4.5	-25	31	-29	0	-34
464	59	1	26	30	-29	0	33
466	59	2	-26	-30	28	30	-33
468	59	3	22	29	29	31	-33
469	59	3.5	-22	30	-29	-31	-33
470	59	4	-22	31	-29	29	-33
471	59	4.5	-22	32	-29	30	-33
472	60	1	22	33	29	31	0
473	60	1.5	-22	-33	-29	32	0
474	60	2	-22	29	-29	33	33
475	60	2.5	-22	-29	-29	31	-33
476	60	3	25	27	-29	32	34
478	60	4	21	30	28	-32	32
479	60	4.5	-21	-30	-28	-32	33
480	61	1	25	-30	27	-32	34
481	61	1.5	-25	-30	-27	-32	35
482	61	2	-25	29	-27	-32	36
483	61	2.5	-25	28	28	-32	-36
484	61	3	-25	27	29	32	-36
486	61	4	21	28	30	-32	35
488	62	1	25	29	29	-32	-35
490	62	2	-25	-29	-29	-32	34
492	62	3	21	30	28	32	35
500	63	3	0	0	25	32	36
504	64	1	0	0	28	-32	37
508	64	3	0	0	27	32	36
510	64	4	0	0	28	-32	37
512	65	1	0	0	-28	30	-37
513	65	1.5	0	0	27	-30	36
514	65	2	0	0	26	-30	35
516	65	3	0	0	25	32	34
518	65	4	0	0	24	33	33
520	66	1	0	0	25	-33	34
522	66	2	0	0	-25	32	-34
523	66	2.5	0	0	-25	-32	35
524	66	3	22	29	26	-32	36
526	66	4	-22	-29	-26	31	33
528	67	1	25	-29	25	32	34
530	67	2	-25	-29	27	-32	-34
531	67	2.5	-25	-29	-27	-32	35
532	67	3	24	29	26	0	36
534	67	4	25	-29	25	29	-36
536	68	1	-25	27	29	32	0
537	68	1.5	24	-27	-29	-32	0
538	68	2	23	-27	30	-32	0
540	68	3	22	29	26	31	0
542	68	4	21	30	28	32	0
544	69	1	22	-30	26	-32	0
545	69	1.5	-22	-30	-26	31	0
546	69	2	-22	29	33	31	0
548	69	3	26	-29	33	30	0
550	69	4	-26	28	-33	-30	0
551	69	4.5	-26	-28	32	-30	0
552	70	1	22	29	31	29	36
553	70	1.5	-22	-29	30	-29	-36
554	70	2	-22	29	29	33	-36
555	70	2.5	-22	-29	28	-33	-36
556	70	3	0	32	27	34	-36
557	70	3.5	0	-32	26	-34	-36
558	70	4	0	-32	25	-34	-36
560	71	1	0	31	29	33	36
562	71	2	0	32	25	34	-36
564	71	3	0	-32	32	-34	34
565	71	3.5	0	31	-32	-34	-34
566	71	4	0	30	-32	32	-34
568	72	1	0	29	31	33	36
570	72	2	0	28	32	35	37
572	72	3	0	29	-32	34	-37
573	72	3.5	0	-29	31	-34	-37
574	72	4	0	-29	31	33	36
575	72	4.5	0	-29	-31	32	-36
576	73	1	0	26	30	33	-36
578	73	2	0	-26	-30	-33	35
580	73	3	25	27	29	0	36
582	73	4	-25	-27	29	0	-36
583	73	4.5	-25	28	-29	0	-36
584	74	1	-25	29	27	32	0
586	74	2	23	25	30	-32	0
588	74	3	25	27	29	-32	0
590	74	4	26	28	28	30	0
592	75	1	25	29	27	32	0
594	75	2	24	-29	26	33	0
596	75	3	25	27	29	32	0
598	75	4	24	26	31	33	0
600	76	1	-24	28	-31	-33	0
602	76	2	21	-28	30	32	0
603	76	2.5	-21	27	-30	-32	0
604	76	3	22	26	29	-32	0
606	76	4	-22	29	-29	31	0
607	76	4.5	-22	-29	28	-31	0
608	77	1	25	-29	27	32	36
609	77	1.5	-25	-29	26	-32	-36
610	77	2	-25	27	25	-32	-36
612	77	3	-25	29	0	-32	-36
614	77	4	-25	30	32	-32	34
616	78	1	0	29	31	0	36
618	78	2	0	28	30	32	37
620	78	3	0	29	33	31	36
622	78	4	0	28	-33	30	37
624	79	1	0	-28	32	35	-37
626	79	2	0	25	-32	34	36
627	79	2.5	0	-25	31	-34	-36
628	79	3	0	26	30	33	-36
629	79	3.5	0	-26	-30	-33	35
630	79	4	0	-26	28	31	35
632	80	1	0	25	29	32	-35
634	80	2	0	-25	32	-32	34
636	80	3	28	0	30	-32	35
638	80	4	-28	0	32	30	-35
640	81	1	26	0	-32	33	-35
642	81	2	-26	0	31	-33	-35
644	81	3	28	0	-31	32	-35
646	81	4	-28	32	30	-32	-35
648	82	1	-28	30	28	0	0
650	82	2	27	32	29	0	0
652	82	3	25	-32	-29	32	0
653	82	3.5	-25	31	-29	-32	0
654	82	4	-25	30	30	-32	0
655	82	4.5	-25	29	-30	-32	0
656	83	1	26	28	-30	30	0
657	83	1.5	-26	-28	29	-30	0
658	83	2	-26	-28	28	-30	0
660	83	3	25	29	-28	32	0
662	83	4	-25	-29	27	-32	0
664	84	1	0	28	26	31	35
666	84	2	0	-28	-26	30	-35
667	84	2.5	0	-28	27	29	-35
668	84	3	0	0	28	30	33
670	84	4	0	0	29	31	-33
672	85	1	0	0	30	32	35
674	85	2	0	0	31	33	-35
676	85	3	0	0	30	32	-35
678	85	4	0	0	32	-32	34
679	85	4.5	0	0	-32	31	-34
680	86	1	0	0	-32	30	32
681	86	1.5	0	0	31	-30	-32
682	86	2	0	0	30	32	-32
684	86	3	0	0	29	-32	33
686	86	4	0	29	-29	31	-33
688	87	1	25	-29	27	32	32
690	87	2	-25	27	29	-32	-32
692	87	3	23	30	28	-32	0
694	87	4	-23	-30	27	-32	0
695	87	4.5	-23	-30	26	-32	0
696	88	1	25	29	27	-32	0
698	88	2	-25	-29	-27	-32	36
699	88	2.5	-25	28	-27	-32	-36
700	88	3	-25	29	0	0	34
701	88	3.5	-25	30	0	0	-34
702	88	4	24	31	0	33	36
703	88	4.5	-24	32	0	-33	-36
704	89	1	22	33	0	31	-36
706	89	2	24	-33	0	33	35
708	89	3	-24	31	28	-33	33
710	89	4	23	32	-28	32	35
712	90	1	24	33	26	31	-35
713	90	1.5	-24	-33	-26	-31	34
714	90	2	-24	-33	-26	-31	35
715	90	2.5	-24	-33	-26	-31	36
716	90	3	21	32	28	30	37
719	90	4.5	-21	-32	-28	31	-37
720	91	1	25	-32	-28	32	36
721	91	1.5	-25	-32	-28	33	-36
722	91	2	-25	25	27	34	-36
723	91	2.5	-25	-25	-27	35	-36
724	91	3	-25	27	25	34	-36
725	91	3.5	-25	-27	-25	33	-36
726	91	4	-25	-27	-25	32	-36
727	91	4.5	-25	28	-25	-32	-36
728	92	1	22	29	26	-32	36
730	92	2	-22	-29	-26	31	-36
732	92	3	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
