**absq	**bar	**beat	**b7	**b7	**b7	**b7
82	7	3.5	22	0	26	-29
84	8	1	23	25	25	0
86	8	1.5	21	-25	28	0
88	8	2	-21	25	-28	0
89	8	2.25	20	-25	29	0
90	8	2.5	22	24	-29	0
91	8	2.75	-22	-24	28	0
91.5	8	2.875	-22	-24	27	0
92	8	3	-22	-24	26	0
93	8	3.25	21	-24	28	0
93.5	8	3.375	20	-24	-28	0
94	8	3.5	19	24	-28	0
94.5	8	3.625	-19	-24	27	0
95	8	3.75	-19	-24	26	0
95.5	8	3.875	-19	-24	25	0
96	9	1	18	25	27	32
99	9	1.75	-18	-25	25	-32
100	9	2	0	25	27	-32
101	9	2.25	0	-25	28	-32
102	9	2.5	0	22	29	31
104	9	3	22	0	-29	-31
105	9	3.25	-22	0	28	-31
105.5	9	3.375	-22	0	27	-31
106	9	3.5	-22	0	26	-31
108	10	1	23	0	25	32
110	10	1.5	21	0	-25	-32
113	10	2.25	18	0	-25	-32
114	10	2.5	20	0	-25	29
117	10	3.25	19	0	0	-29
118	10	3.5	18	0	0	-29
120	11	1	-18	0	32	0
122	11	1.5	25	0	-32	27
124	11	2	21	0	-32	28
126	11	2.5	22	0	31	26
127	11	2.75	-22	0	-31	29
128.5	11	3.125	-22	0	-31	28
129	11	3.25	-22	0	-31	27
130	11	3.5	-22	0	-31	26
132	12	1	23	0	32	25
134	12	1.5	21	0	-32	-25
138	12	2.5	25	0	29	-25
141	12	3.25	24	0	-29	0
142	12	3.5	25	0	-29	0
144	13	1	23	0	30	32
146	13	1.5	22	0	31	33
149	13	2.25	23	0	30	32
150	13	2.5	24	0	29	31
151	13	2.75	25	0	-29	-31
152	13	3	26	0	-29	30
154	13	3.5	-26	0	28	-30
156	14	1	22	0	29	29
158	14	1.5	24	22	-29	-29
159	14	1.75	-24	-22	28	-29
159.5	14	1.875	-24	-22	27	-29
160	14	2	-24	-22	26	0
161	14	2.25	25	-22	-26	0
162	14	2.5	26	24	-26	29
163	14	2.75	27	-24	-26	-29
164	14	3	28	-24	-26	31
165	14	3.25	-28	25	-26	-31
166	14	3.5	-28	26	-26	-31
167	14	3.75	-28	27	-26	32
168	15	1	24	28	0	33
169	15	1.25	-24	-28	0	34
170	15	1.5	26	26	0	35
172	15	2	-26	28	0	-35
173	15	2.25	-26	-28	0	34
174	15	2.5	22	29	0	33
176	15	3	25	27	0	-33
178	15	3.5	-25	-27	0	32
180	16	1	22	26	29	33
186	16	2.5	-22	-26	-29	31
188	16	3	23	0	25	32
191	16	3.75	24	0	-25	33
191.5	16	3.875	25	0	-25	34
192	17	1	26	24	0	35
194	17	1.5	-26	-24	26	-35
196	17	2	0	25	27	34
198	17	2.5	25	-25	-27	-34
199	17	2.75	-25	26	28	33
199.5	17	2.875	-25	27	29	-33
200	17	3	21	28	30	32
202	17	3.5	24	-28	28	33
204	18	1	22	29	0	-33
205	18	1.25	-22	-29	0	32
206	18	1.5	-22	-29	26	31
207	18	1.75	23	28	-26	30
207.5	18	1.875	24	-28	-26	-30
208	18	2	25	27	27	29
209	18	2.25	-25	26	-27	-29
210	18	2.5	23	25	28	32
212	18	3	22	26	29	-32
213	18	3.25	-22	-26	-29	31
214	18	3.5	-22	-26	-29	31
215	18	3.75	-22	-26	-29	30
215.5	18	3.875	-22	-26	-29	31
216	19	1	18	25	27	32
218	19	1.5	21	-25	28	-32
219.5	19	1.875	-21	-25	27	-32
220	19	2	-21	-25	25	-32
221	19	2.25	20	-25	-25	-32
222	19	2.5	18	-25	-25	-32
223	19	2.75	-18	-25	24	-32
223.5	19	2.875	-18	-25	23	-32
224	19	3	19	0	24	0
226	19	3.5	18	0	25	32
227	19	3.75	25	0	-25	-32
228	20	1	24	0	0	33
229	20	1.25	26	0	24	-33
231	20	1.75	25	0	25	34
232	20	2	24	0	26	35
234	20	2.5	25	25	25	34
235	20	2.75	-25	-25	32	-34
235.5	20	2.875	-25	-25	-32	35
236	20	3	0	-25	-32	36
236.5	20	3.125	0	-25	31	-36
237	20	3.25	0	-25	30	34
238	20	3.5	25	25	29	-34
239	20	3.75	-25	-25	-29	33
240	21	1	21	28	28	35
241.5	21	1.375	-21	-28	29	-35
242	21	1.5	-21	-28	30	-35
243	21	1.75	22	-28	31	-35
244	21	2	23	28	32	0
245	21	2.25	24	-28	-32	0
246	21	2.5	25	27	32	0
248	21	3	22	26	-32	0
249	21	3.25	-22	-26	31	0
249.5	21	3.375	-22	-26	30	0
250	21	3.5	-22	-26	31	33
252	22	1	0	25	32	34
254	22	1.5	18	-25	-32	-34
255	22	1.75	-18	-25	31	33
255.5	22	1.875	-18	-25	30	-33
256	22	2	-18	-25	29	34
258	22	2.5	19	0	28	35
261	22	3.25	20	0	29	34
262	22	3.5	21	0	28	33
263	22	3.75	-21	0	-28	32
263.5	22	3.875	-21	0	27	-32
264	23	1	22	29	26	31
266	23	1.5	-22	-29	26	-31
267	23	1.75	23	-29	-26	32
268	23	2	24	29	-26	33
269	23	2.25	-24	-29	27	-33
269.5	23	2.375	-24	-29	28	-33
270	23	2.5	25	25	27	34
271.5	23	2.875	26	-25	28	-34
272	23	3	27	-25	29	-34
273	23	3.25	-27	-25	-29	33
274	23	3.5	-27	-25	-29	32
275	23	3.75	26	-25	28	31
275.5	23	3.875	25	-25	27	30
276	24	1	26	0	28	31
278	24	1.5	25	0	29	32
280	24	2	-25	0	0	29
281	24	2.25	-25	0	27	-29
282	24	2.5	25	29	-27	0
282.5	24	2.625	-25	-29	28	0
283	24	2.75	-25	-29	29	27
284	24	3	-25	29	27	29
285	24	3.25	24	-29	26	30
285.5	24	3.375	23	-29	25	-30
286	24	3.5	22	-29	26	31
287.5	24	3.875	23	-29	-26	32
288	25	1	24	29	24	33
289	25	1.25	25	-29	-24	34
290	25	1.5	26	28	-24	35
292	25	2	24	-28	26	33
293.5	25	2.375	-24	-28	-26	32
294	25	2.5	25	27	29	32
296	25	3	22	26	-29	-32
297	25	3.25	-22	-26	28	31
297.5	25	3.375	-22	-26	27	32
298	25	3.5	-22	-26	26	31
299	25	3.75	-22	-26	-26	30
300	26	1	18	25	27	32
303	26	1.75	-18	-25	25	-32
304	26	2	-18	-25	29	-32
312	27	1	0	0	0	0
312	27	1	0	0	25	32
316	27	3	0	0	28	-32
320	28	1	0	0	-28	32
322	28	2	0	0	29	-32
324	28	3	0	0	30	-32
326	28	4	0	0	29	31
327	28	4.5	0	0	30	30
328	29	1	0	0	31	29
334	29	4	0	0	30	-29
335	29	4.5	0	0	29	-29
336	30	1	0	0	28	30
340	30	3	0	0	0	29
342	30	4	0	0	29	31
345	31	1.5	0	0	28	30
346	31	2	0	0	27	29
347	31	2.5	0	0	26	28
348	31	3	0	0	25	27
350	31	4	0	0	29	-27
354	32	2	0	0	28	28
355	32	2.5	0	0	27	29
356	32	3	0	0	28	30
358	32	4	0	0	31	29
361	33	1.5	0	0	32	28
362	33	2	0	0	30	28
364	33	3	0	0	29	-28
366	33	4	0	0	-29	27
368	34	1	0	0	28	28
371	34	2.5	0	0	27	-28
372	34	3	0	0	25	27
376	35	1	0	0	0	25
378	35	2	0	0	29	-25
382	35	4	0	0	32	-25
384	36	1	0	0	-32	26
386	36	2	0	0	31	-26
388	36	3	0	0	31	-26
390	36	4	0	0	30	-26
391	36	4.5	0	0	31	-26
392	37	1	0	0	32	0
396	37	3	0	0	-32	25
402	38	2	0	0	-32	28
405	38	3.5	0	0	-32	29
406	38	4	0	0	-32	30
408	39	1	0	0	0	31
410	39	2	0	0	0	29
412	39	3	0	0	25	-29
414	39	4	0	0	-25	32
417	40	1.5	0	0	-25	31
418	40	2	0	0	28	30
419	40	2.5	0	0	-28	29
420	40	3	0	0	-28	32
421	40	3.5	0	0	29	-32
422	40	4	0	0	30	-32
424	41	1	0	0	31	33
426	41	2	0	0	29	-33
428	41	3	0	0	-29	34
430	41	4	0	0	32	-34
432	42	1	0	0	30	32
434	42	2	0	0	28	33
436	42	3	0	0	29	-33
437	42	3.5	0	0	-29	32
438	42	4	0	0	-29	31
439	42	4.5	0	0	28	30
440	43	1	0	0	27	29
441	43	1.5	0	0	26	-29
442	43	2	0	0	25	30
444	43	3	0	0	-25	29
446	43	4	0	0	27	32
448	44	1	0	0	26	-32
450	44	2	0	0	-26	31
452	44	3	0	0	25	34
454	44	4	0	0	29	-34
455	44	4.5	0	0	-29	33
455.5	44	4.75	0	0	-29	34
456	45	1	0	0	-29	33
457	45	1.5	0	0	27	32
458	45	2	0	0	28	32
460	45	3	0	0	26	-32
462	45	4	0	0	-26	31
464	46	1	0	0	25	32
468	46	3	18	0	0	-32
472	47	1	21	0	25	0
476	47	3	0	0	28	0
480	48	1	18	0	0	0
482	48	2	21	0	25	0
484	48	3	-21	0	28	0
485	48	3.5	22	0	-28	0
486	48	4	23	0	-28	0
487	48	4.5	24	0	29	0
488	49	1	25	0	30	0
489	49	1.5	-25	0	28	0
490	49	2	-25	0	32	0
491	49	2.5	24	0	-32	0
492	49	3	23	0	-32	0
494	49	4	22	0	31	0
496	50	1	25	0	30	0
498	50	2	-25	0	29	0
499	50	2.5	-25	0	28	0
500	50	3	24	0	29	0
502	50	4	25	0	30	0
505	51	1.5	24	0	29	0
506	51	2	23	0	28	0
508	51	3	22	0	-28	0
510	51	4	-22	0	27	0
512	52	1	21	0	28	0
516	52	3	19	0	0	0
520	53	1	-19	0	26	0
522	53	2	20	0	-26	0
523	53	2.5	21	0	-26	0
524	53	3	22	0	-26	0
526	53	4	-22	0	27	0
527	53	4.5	-22	0	28	0
528	54	1	20	0	29	0
530	54	2	18	0	-29	0
532	54	3	-18	0	27	0
534	54	4	-18	0	25	0
536	55	1	21	0	-25	0
538	55	2	-21	0	28	0
540	55	3	24	0	-28	0
542	55	4	-24	0	26	0
544	56	1	22	0	-26	0
546	56	2	-22	0	29	0
548	56	3	25	0	-29	0
550	56	4	-25	0	30	0
552	57	1	24	0	31	0
554	57	2	22	0	-31	0
556	57	3	-22	0	29	0
558	57	4	21	0	30	0
560	58	1	22	0	-30	0
561	58	1.5	-22	0	29	0
562	58	2	24	0	29	0
564	58	3	23	0	-29	0
566	58	4	-23	0	28	0
568	59	1	22	0	29	0
576	60	1	0	0	29	0
580	60	3	22	0	-29	0
582	60	4	-22	0	28	0
583	60	4.5	-22	0	27	0
584	61	1	-22	0	26	0
586	61	2	21	0	-26	0
587	61	2.5	20	0	-26	0
588	61	3	19	0	-26	0
590	61	4	-19	0	28	0
593	62	1.5	-19	0	27	0
594	62	2	21	0	25	0
597	62	3.5	20	0	-25	0
598	62	4	18	0	27	0
600	63	1	22	0	26	0
602	63	2	-22	0	29	0
603	63	2.5	23	0	-29	0
604	63	3	24	0	-29	0
605	63	3.5	-24	0	28	0
606	63	4	25	0	30	0
609	64	1.5	24	0	29	0
610	64	2	26	0	28	0
611	64	2.5	-26	0	27	0
612	64	3	24	0	26	0
615	64	4.5	23	0	-26	0
616	65	1	25	0	25	0
620	65	3	-25	0	-25	32
624	66	1	-25	0	0	34
628	66	3	-25	0	29	34
632	67	1	22	0	31	33
634	67	2	-22	0	-31	29
635	67	2.5	23	0	-31	-29
636	67	3	24	0	31	-29
637	67	3.5	-24	0	-31	30
638	67	4	-24	0	-31	31
640	68	1	21	0	30	32
644	68	3	0	0	29	33
646	68	4	0	0	25	34
648	69	1	25	0	-25	-34
649	69	1.5	-25	0	26	33
650	69	2	-25	0	27	32
651	69	2.5	-25	0	-27	31
652	69	3	26	0	28	30
656	70	1	22	0	29	0
658	70	2	-22	0	-29	29
659	70	2.5	-22	0	30	-29
660	70	3	0	0	31	-29
662	70	4	22	0	29	31
665	71	1.5	23	0	-29	32
666	71	2	24	0	28	33
668	71	3	22	0	29	34
670	71	4	26	0	26	35
672	72	1	-26	0	28	-35
673	72	1.5	-26	0	-28	34
674	72	2	24	0	29	33
676	72	3	25	0	27	-33
678	72	4	-25	0	-27	32
680	73	1	22	0	26	33
688	74	1	22	0	-26	0
692	74	3	-22	0	-26	29
694	74	4	23	0	-26	-29
695	74	4.5	24	0	-26	-29
696	75	1	25	0	0	-29
698	75	2	-25	0	0	30
699	75	2.5	-25	0	0	31
700	75	3	-25	0	0	32
702	75	4	23	0	0	-32
704	76	1	24	0	0	33
706	76	2	23	0	0	32
708	76	3	21	0	0	-32
710	76	4	-21	0	0	30
712	77	1	22	0	0	31
714	77	2	-22	0	0	29
716	77	3	18	0	0	-29
717	77	3.5	-18	0	0	28
718	77	4	-18	0	0	27
720	78	1	0	0	0	26
722	78	2	19	0	0	-26
725	78	3.5	20	0	0	0
726	78	4	21	0	0	26
728	79	1	22	0	0	-26
729	79	1.5	-22	0	0	27
730	79	2	0	0	0	28
732	79	3	18	0	0	29
735	79	4.5	19	0	0	-29
736	80	1	20	0	0	0
738	80	2	21	0	0	25
741	80	3.5	-21	0	0	26
742	80	4	20	0	0	27
744	81	1	19	0	0	28
745	81	1.5	18	0	0	-28
746	81	2	21	0	0	-28
747	81	2.5	-21	0	0	27
748	81	3	-21	0	0	26
749	81	3.5	20	0	0	25
750	81	4	22	0	0	27
753	82	1.5	21	0	0	26
754	82	2	20	0	0	25
756	82	3	19	0	0	-25
758	82	4	-19	0	0	24
760	83	1	18	0	0	25
776	84	5	-18	0	0	29
782	85	1.5	0	0	0	30
784	85	2	18	0	0	29
788	85	3	-18	0	25	32
790	85	3.5	19	0	-25	-32
792	86	1	18	0	-25	-32
794	86	1.5	-18	0	26	-32
796	86	2	21	0	25	0
800	86	3	-21	0	28	32
806	87	1.5	0	0	-28	33
808	87	2	21	0	0	32
812	87	3	-21	0	28	35
814	87	3.5	22	0	-28	-35
816	88	1	21	0	-28	-35
818	88	1.5	-21	0	29	-35
820	88	2	24	0	28	33
824	88	3	-24	0	31	-33
826	88	3.5	23	0	-31	34
828	89	1	21	0	30	35
832	89	2	25	0	29	34
838	89	3.5	-25	0	-29	33
839	89	3.75	-25	0	-29	34
840	90	1	21	0	28	35
844	90	2	19	0	30	-35
848	90	3	-19	0	31	33
852	91	1	18	0	32	34
856	91	2	21	0	-32	32
860	91	3	-21	0	30	-32
862	91	3.5	22	0	-30	-32
863	91	3.75	23	0	-30	-32
864	92	1	24	0	28	33
868	92	2	22	0	29	31
874	92	3.5	-22	0	-29	30
875	92	3.75	-22	0	-29	31
876	93	1	18	0	27	32
880	93	2	-18	0	-27	29
882	93	2.5	-18	0	26	-29
883	93	2.75	-18	0	27	-29
884	93	3	19	0	28	0
887	93	3.75	20	0	-28	0
888	94	1	21	0	25	30
894	94	2.5	-21	0	26	31
896	94	3	20	0	27	32
900	95	1	19	0	28	33
904	95	2	19	0	-28	-33
906	95	2.5	-19	0	27	34
908	95	3	-19	0	26	35
910	95	3.5	-19	0	25	-35
912	96	1	18	0	29	34
916	96	2	22	0	-29	33
920	96	3	24	0	28	-33
922	96	3.5	-24	0	-28	32
924	97	1	25	0	27	32
928	97	2	22	0	26	-32
930	97	2.5	-22	0	-26	31
931	97	2.75	-22	0	-26	32
932	97	3	-22	0	-26	31
934	97	3.5	-22	0	-26	30
936	98	1	18	0	25	32
948	99	1	0	0	0	0
948	99	1	25	29	32	0
956	100	1	23	25	-32	0
958	100	2	-23	26	-32	0
959	100	2.5	-23	27	-32	0
960	100	3	21	28	-32	0
962	100	4	25	27	-32	0
964	101	1	-25	-27	32	0
966	101	2	24	26	-32	0
968	101	3	23	25	-32	0
970	101	4	22	24	-32	0
971	101	4.5	21	23	-32	0
972	102	1	22	22	31	0
973	102	1.5	-22	23	-31	0
974	102	2	-22	24	-31	0
975	102	2.5	23	25	-31	0
976	102	3	24	26	-31	0
977	102	3.5	25	-26	-31	0
978	102	4	26	-26	-31	0
979	102	4.5	-26	27	-31	0
980	103	1	-26	28	-31	0
982	103	2	27	29	-31	0
984	103	3	26	0	-31	0
986	103	4	29	22	-31	0
988	104	1	-29	-22	31	0
989	104	1.5	28	-22	-31	0
990	104	2	27	-22	-31	0
992	104	3	26	22	-31	0
996	105	1	25	23	32	32
1000	105	3	-25	21	-32	30
1006	106	2	0	22	-32	31
1008	106	3	21	23	-32	32
1010	106	4	-21	24	-32	33
1012	107	1	-21	25	30	32
1014	107	2	22	-25	-30	-32
1016	107	3	23	-25	-30	32
1018	107	4	24	26	-30	-32
1020	108	1	25	27	29	-32
1022	108	2	-25	-27	-29	31
1023	108	2.5	-25	-27	-29	30
1024	108	3	-25	-27	-29	29
1026	108	4	24	26	-29	-29
1027	108	4.5	23	25	-29	-29
1028	109	1	24	26	0	0
1030	109	2	25	27	0	29
1032	109	3	-25	26	0	-29
1033	109	3.5	-25	-26	0	30
1034	109	4	24	-26	0	31
1036	110	1	23	25	0	32
1038	110	2	21	28	0	30
1040	110	3	25	-28	0	29
1042	110	4	-25	27	0	-29
1044	111	1	21	28	32	28
1046	111	2	-21	30	-32	-28
1047	111	2.5	-21	-30	-32	27
1048	111	3	-21	-30	-32	25
1050	111	4	20	29	-32	-25
1051	111	4.5	19	28	-32	-25
1052	112	1	20	29	-32	0
1054	112	2	21	30	-32	0
1056	112	3	-21	29	-32	0
1058	112	4	20	-29	-32	29
1060	113	1	21	28	32	30
1062	113	2	-21	-28	-32	28
1063	113	2.5	-21	27	-32	-28
1064	113	3	23	25	-32	-28
1066	113	4	-23	-25	-32	27
1068	114	1	22	26	31	29
1070	114	2	-22	22	-31	-29
1072	114	3	-22	-22	-31	26
1073	114	3.5	-22	23	-31	-26
1074	114	4	-22	24	-31	-26
1075	114	4.5	-22	25	-31	27
1076	115	1	0	26	-31	28
1078	115	2	0	27	-31	29
1080	115	3	22	26	-31	-29
1081	115	3.5	-22	-26	-31	28
1082	115	4	-22	29	-31	27
1084	116	1	-22	-29	31	26
1085	116	1.5	-22	28	-31	-26
1086	116	2	-22	27	-31	-26
1088	116	3	22	26	-31	29
1092	117	1	23	25	32	27
1094	117	2	-23	-25	-32	25
1096	117	3	21	0	-32	-25
1098	117	4	-21	25	-32	28
1100	118	1	21	-25	-32	-28
1101	118	1.5	-21	24	-32	26
1102	118	2	20	25	-32	27
1103	118	2.5	19	26	-32	28
1104	118	3	18	27	-32	29
1108	119	1	19	26	30	28
1114	119	4	-19	-26	-30	27
1115	119	4.5	-19	-26	-30	28
1116	120	1	20	24	29	29
1118	120	2	-20	22	-29	-29
1120	120	3	18	29	-29	27
1122	120	4	25	28	-29	25
1124	121	1	-25	27	0	32
1126	121	2	24	26	0	33
1128	121	3	22	-26	0	-33
1129	121	3.5	-22	-26	0	32
1130	121	4	-22	29	0	31
1132	122	1	23	-29	32	30
1134	122	2	-23	28	-32	32
1136	122	3	-23	28	-32	-32
1137	122	3.5	-23	-28	-32	31
1138	122	4	-23	-28	-32	30
1139	122	4.5	-23	27	-32	29
1140	123	1	22	29	33	31
1144	123	3	24	28	-33	-31
1146	123	4	-24	26	-33	30
1147	123	4.5	-24	-26	-33	29
1148	124	1	-24	-26	-33	28
1150	124	2	25	27	-33	-28
1152	124	3	24	26	-33	-28
1154	124	4	23	25	-33	-28
1155	124	4.5	22	24	-33	-28
1156	125	1	23	25	32	0
1157	125	1.5	-23	24	-32	0
1158	125	2	21	23	-32	0
1159	125	2.5	-21	22	-32	0
1160	125	3	-21	23	-32	0
1162	125	4	20	-23	-32	0
1164	126	1	22	22	31	29
1168	126	3	-22	0	-31	30
1169.33	126	3.66667	-22	0	-31	31
1172	127	1	21	23	30	32
1176	127	3	-21	-23	-30	31
1177.33	127	3.66667	-21	-23	-30	30
1178	127	4	-21	24	-30	-30
1178.67	127	4.33333	-21	-24	-30	29
1179	127	4.5	-21	25	-30	-29
1180	128	1	19	26	-30	30
1182.67	128	2.33333	-19	-26	-30	28
1186.67	128	4.33333	-19	-26	-30	27
1188	129	1	20	24	29	29
1192	129	3	18	25	-29	0
1194	129	4	22	24	-29	29
1196	130	1	-22	22	-29	-29
1197	130	1.5	23	-22	-29	28
1198	130	2	24	-22	-29	26
1200	130	3	25	0	-29	27
1202	130	4	27	25	-29	29
1205	131	1.5	26	-25	-29	28
1206	131	2	25	-25	-29	27
1208	131	3	-25	22	-29	26
1210	131	4	24	-22	-29	-26
1212	132	1	25	25	0	0
1214	132	2	-25	-25	0	25
1216	132	3	18	26	0	32
1217.33	132	3.66667	-18	27	0	-32
1220	133	1	19	28	0	30
1224	133	3	-19	27	0	30
1225.33	133	3.66667	-19	26	0	-30
1226.67	133	4.33333	-19	25	0	-30
1228	134	1	19	26	0	-30
1230	134	2	-19	-26	0	31
1230.67	134	2.33333	-19	24	0	-31
1231	134	2.5	-19	-24	0	32
1232	134	3	-19	-24	0	33
1234.67	134	4.33333	-19	23	0	-33
1236	135	1	18	25	25	34
1238	135	2	-18	-25	-25	32
1240	135	3	0	27	-25	-32
1242	135	4	0	-27	-25	31
1243	135	4.5	0	-27	-25	30
1244	136	1	18	-27	-25	29
1246	136	2	-18	28	-25	-29
1248	136	3	-18	29	-25	-29
1252	137	1	-18	0	25	32
1256	137	3	21	25	-25	-32
1260	138	1	-21	-25	28	-32
1262	138	2	-21	28	-28	-32
1264	138	3	24	-28	-28	33
1266	138	4	-24	26	-28	-33
1270	139	2	25	25	-28	34
1272	139	3	26	24	-28	35
1276	140	1	-26	0	28	33
1278	140	2	25	0	-28	-33
1279	140	2.5	26	0	-28	-33
1280	140	3	24	26	-28	-33
1282	140	4	-24	-26	-28	32
1283	140	4.5	23	-26	-28	33
1284	141	1	25	29	27	34
1288	141	3	-25	29	-27	-34
1290	141	4	-25	-29	-27	33
1291	141	4.5	-25	-29	-27	32
1292	142	1	22	-29	26	31
1294	142	2	-22	30	-26	-31
1295	142	2.5	-22	-30	-26	32
1296	142	3	-22	31	-26	33
1299	142	4.5	-22	30	-26	-33
1300	143	1	0	28	-26	-33
1302	143	2	0	-28	-26	32
1303	143	2.5	0	-28	-26	33
1304	143	3	22	29	-26	31
1307	143	4.5	-22	-29	-26	30
1308	144	1	23	0	25	32
1310	144	2	-23	27	-25	-32
1313	144	3.5	-23	28	-25	-32
1314	144	4	22	29	-25	-32
1316	145	1	21	30	-25	0
1318	145	2	20	29	-25	0
1319	145	2.5	19	28	-25	0
1320	145	3	20	29	-25	0
1324	146	1	21	28	-25	30
1326	146	2	25	27	-25	-30
1330	146	4	24	26	-25	29
1332	147	1	23	25	0	28
1334	147	2	22	24	0	27
1335	147	2.5	21	23	0	26
1336	147	3	22	24	0	27
1340	148	1	21	25	0	28
1342	148	2	24	26	0	-28
1346	148	4	23	25	0	28
1348	149	1	22	24	0	29
1350	149	2	25	25	0	27
1352	149	3	-25	22	0	26
1354	149	4	24	-22	0	-26
1356	150	1	25	0	29	25
1360	150	3	-25	25	-29	27
1364	151	1	0	-25	29	-27
1366	151	2	0	-25	-29	26
1367	151	2.5	0	-25	-29	25
1368	151	3	22	24	-29	26
1372	152	1	-22	-24	-29	29
1374	152	2	23	25	-29	-29
1375	152	2.5	24	26	-29	-29
1376	152	3	25	27	-29	-29
1378	152	4	-25	-27	-29	30
1379	152	4.5	-25	-27	-29	31
1380	153	1	23	0	25	32
1382	153	2	-23	25	-25	-32
1384	153	3	21	-25	-25	30
1386	153	4	-21	28	-25	-30
1388	154	1	-21	-28	-25	28
1390	154	2	-21	27	-25	-28
1391	154	2.5	-21	26	-25	-28
1392	154	3	18	27	-25	29
1398	155	2	19	26	-25	-29
1399	155	2.5	20	-26	-25	-29
1400	155	3	21	25	-25	30
1402	155	4	-21	24	-25	-30
1403	155	4.5	-21	23	-25	-30
1404	156	1	20	22	29	31
1406	156	2	-20	-22	-29	29
1408	156	3	18	0	-29	-29
1409	156	3.5	-18	0	-29	28
1410	156	4	-18	25	-29	29
1412	157	1	0	-25	29	-29
1413	157	1.5	0	26	-29	-29
1414	157	2	18	27	-29	27
1415	157	2.5	-18	28	-29	-27
1416	157	3	-18	29	-29	-27
1417	157	3.5	19	-29	-29	28
1418	157	4	20	-29	-29	29
1419	157	4.5	21	28	-29	30
1420	158	1	22	26	29	31
1422	158	2	23	-26	-29	32
1423	158	2.5	24	-26	-29	33
1424	158	3	25	0	-29	34
1426	158	4	-25	25	-29	-34
1428	159	1	24	26	29	33
1430	159	2	22	-26	-29	31
1432	159	3	-22	24	-29	-31
1433	159	3.5	21	-24	-29	30
1434	159	4	20	-24	-29	29
1435	159	4.5	-20	25	-29	-29
1436	160	1	19	26	28	30
1437	160	1.5	-19	27	-28	-30
1438	160	2	-19	28	-28	-30
1439	160	2.5	-19	-28	-28	31
1440	160	3	0	-28	-28	32
1442	160	4	21	26	-28	33
1445	161	1.5	20	25	-28	34
1446	161	2	19	24	-28	35
1447	161	2.5	18	23	-28	-35
1448	161	3	19	24	-28	-35
1449	161	3.5	-19	-24	-28	34
1450	161	4	-19	-24	-28	33
1451	161	4.5	-19	-24	-28	32
1452	162	1	0	25	27	34
1454	162	2	18	-25	-27	-34
1456	162	3	-18	29	-27	32
1458	162	4	22	-29	-27	31
1459	162	4.5	-22	30	-27	-31
1460	163	1	-22	31	26	-31
1461	163	1.5	23	-31	-26	32
1462	163	2	24	-31	-26	33
1463	163	2.5	25	30	-26	34
1464	163	3	26	28	-26	35
1466	163	4	24	-28	-26	33
1469	164	1.5	23	-28	-26	32
1470	164	2	21	30	-26	30
1472	164	3	22	29	-26	31
1476	165	1	18	-29	25	32
1478	165	2	-18	27	-25	-32
1481	165	3.5	-18	25	-25	-32
