**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
124	16	3	0	0	32	34	36
126	16	4	0	0	33	35	38
129	17	1.5	0	0	-33	-35	37
130	17	2	0	0	32	34	37
132	17	3	0	0	31	33	-37
134	17	4	0	0	31	-33	36
136	18	1	0	0	30	34	37
138	18	2	0	32	-30	-34	-37
140	18	3	28	-32	30	35	-37
141	18	3.5	-28	32	-30	-35	-37
142	18	4	-28	32	-30	-35	-37
143	18	4.5	28	-32	30	35	-37
144	19	1	28	33	30	35	0
146	19	2	29	-33	31	33	0
148	19	3	-29	31	29	34	0
150	19	4	28	30	30	33	0
152	20	1	27	-30	31	-33	0
153	20	1.5	-27	29	-31	-33	0
154	20	2	27	29	30	32	0
155	20	2.5	-27	-29	29	-32	0
156	20	3	26	-29	30	33	0
158	20	4	-26	28	-30	33	0
160	21	1	22	29	31	-33	0
161	21	1.5	-22	-29	-31	33	0
162	21	2	-22	29	-31	33	0
164	21	3	25	-29	32	34	0
165	21	3.5	-25	29	-32	-34	0
166	21	4	-25	29	-32	-34	0
167	21	4.5	25	-29	32	-34	0
168	22	1	21	30	32	35	0
170	22	2	24	31	33	-35	35
172	22	3	-24	28	-33	31	-35
173	22	3.5	-24	-28	-33	-31	35
174	22	4	23	30	32	32	35
176	23	1	22	26	31	33	36
177	23	1.5	23	-26	-31	-33	-36
178	23	2	24	-26	-31	-33	-36
179	23	2.5	25	-26	-31	-33	-36
180	23	3	26	28	30	-33	35
182	23	4	-26	-28	28	-33	37
183	23	4.5	27	29	-28	-33	-37
184	24	1	28	30	-28	32	-37
185	24	1.5	-28	-30	29	-32	36
186	24	2	-28	-30	30	-32	35
187	24	2.5	-28	31	28	-32	-35
188	24	3	25	32	29	-32	-35
190	24	4	-25	32	-29	29	34
192	25	1	21	30	28	32	35
196	25	3	28	0	0	0	-35
198	25	4	-28	30	28	32	-35
200	26	1	27	29	29	32	0
202	26	2	28	30	28	32	0
204	26	3	26	28	30	35	0
207	26	4.5	-26	29	-30	-35	0
208	27	1	25	30	32	-35	0
210	27	2	-25	29	-32	34	0
211	27	2.5	-25	-29	31	-34	0
212	27	3	25	32	30	34	0
214	27	4	-25	-32	29	-34	0
216	28	1	26	31	-29	33	0
217	28	1.5	-26	-31	28	-33	0
218	28	2	-26	30	28	-33	0
219	28	2.5	25	-30	-28	-33	0
220	28	3	24	-30	26	-33	0
221	28	3.5	-24	29	-26	-33	0
222	28	4	25	29	27	32	0
223	28	4.5	-25	-29	-27	31	0
224	29	1	23	-29	-27	32	0
226	29	2	-23	28	26	-32	0
227	29	2.5	-23	-28	25	-32	0
228	29	3	22	29	26	31	0
230	29	4	-22	-29	33	29	38
232	30	1	0	0	32	30	37
234	30	2	22	0	33	29	38
236	30	3	22	0	31	33	36
237	30	3.5	23	0	-31	-33	-36
238	30	4	24	0	-31	-33	-36
239	30	4.5	25	0	-31	-33	-36
240	31	1	26	0	30	33	-36
242	31	2	-26	26	-30	-33	35
244	31	3	22	26	29	33	38
245	31	3.5	-22	26	-29	-33	-38
246	31	4	-22	33	-29	-33	-38
247	31	4.5	-22	-33	-29	34	-38
248	32	1	0	-33	30	35	37
249	32	1.5	0	32	-30	-35	-37
250	32	2	0	32	-30	34	-37
251	32	2.5	0	-32	29	-34	-37
252	32	3	0	30	28	-34	-37
253	32	3.5	0	-30	-28	33	-37
254	32	4	0	31	29	33	36
255	32	4.5	0	-31	-29	-33	35
256	33	1	0	29	27	-33	36
258	33	2	0	-29	-27	32	-36
260	33	3	0	30	26	33	35
261	33	3.5	0	-30	-26	-33	36
262	33	4	26	28	-26	-33	37
263	33	4.5	-26	-28	-26	-33	38
264	34	1	-26	-28	30	0	37
265	34	1.5	26	28	-30	0	-37
266	34	2	25	27	-30	0	-37
267	34	2.5	-25	-27	30	0	-37
268	34	3	24	26	29	0	0
270	34	4	-24	-26	28	33	0
271	34	4.5	-24	27	27	-33	0
272	35	1	-24	28	26	-33	0
273	35	1.5	-24	-28	-26	33	0
274	35	2	23	-28	28	32	0
276	35	3	22	29	-28	31	0
278	35	4	-22	-29	27	-31	0
280	36	1	21	32	28	30	0
282	36	2	-21	-32	-28	-30	37
283	36	2.5	-21	31	-28	29	-37
284	36	3	0	30	0	28	-37
285	36	3.5	0	-30	0	-28	37
286	36	4	24	31	0	33	36
288	37	1	-24	-31	28	-33	35
289	37	1.5	24	31	-28	33	-35
290	37	2	23	32	-28	32	-35
291	37	2.5	-23	-32	28	-32	-35
292	37	3	24	33	28	31	-35
294	37	4	-24	-33	29	-31	34
296	38	1	-24	26	-29	-31	33
297	38	1.5	-24	-26	28	-31	-33
298	38	2	-24	-26	28	30	-33
300	38	3	25	0	-28	29	32
302	38	4	-25	0	27	-29	-32
*-	*-	*-	*-	*-	*-	*-	*-
