**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
123	16	2.5	0	0	-29	-31	33
124	16	3	0	0	25	32	34
125	16	3.5	0	0	-25	31	33
126	16	4	0	0	-25	30	32
127	16	4.5	0	0	-25	29	31
128	17	1	0	0	26	28	30
129	17	1.5	0	0	-26	29	-30
130	17	2	0	0	28	30	-30
131	17	2.5	0	0	-28	-30	31
132	17	3	0	0	-28	-30	32
133	17	3.5	0	0	-28	-30	31
134	17	4	0	0	27	29	30
135	17	4.5	0	0	-27	-29	29
136	18	1	0	0	26	-29	30
138	18	2	0	0	-26	28	30
140	18	3	0	0	25	27	32
142	18	4	0	23	28	30	-32
143	18	4.5	0	-23	-28	-30	33
144	19	1	0	25	27	29	34
146	19	2	0	26	30	28	35
148	19	3	0	22	29	31	34
150	19	4	0	-22	-29	-31	33
151	19	4.5	0	-22	28	-31	-33
152	20	1	0	23	27	30	32
154	20	2	0	25	-27	27	-32
155	20	2.5	0	-25	26	-27	33
156	20	3	0	-25	25	29	34
158	20	4	0	24	26	-29	33
160	21	1	0	23	27	30	-33
162	21	2	0	-23	-27	-30	32
164	21	3	0	30	26	28	33
166	21	4	19	-30	-26	-28	-33
167	21	4.5	-19	29	-26	29	-33
168	22	1	21	28	-26	30	-33
170	22	2	22	26	-26	31	-33
172	22	3	18	27	0	29	32
176	23	1	19	26	0	28	31
178	23	2	21	25	23	-28	30
180	23	3	-21	-25	25	0	-30
181	23	3.5	-21	24	-25	0	-30
182	23	4	20	22	-25	0	29
184	24	1	19	23	26	0	-29
186	24	2	-19	26	-26	30	28
188	24	3	18	27	22	32	29
191	24	4.5	-18	26	-22	31	-29
192	25	1	-18	25	23	30	0
194	25	2	-18	27	25	29	0
196	25	3	19	26	-25	28	0
198	25	4	-19	-26	24	29	33
200	26	1	-19	26	23	-29	33
202	26	2	-19	-26	-23	28	33
203	26	2.5	-19	25	-23	-28	-33
204	26	3	20	24	22	29	-33
205	26	3.5	-20	22	-22	-29	-33
206	26	4	-20	29	-22	-29	32
208	27	1	19	28	23	0	33
210	27	2	-19	29	24	26	-33
212	27	3	-19	-29	23	30	-33
214	27	4	-19	28	-23	-30	-33
216	28	1	22	29	22	31	33
232	30	1	0	0	26	0	0
236	30	3	0	0	26	0	0
238	30	4	0	0	25	0	0
240	31	1	0	0	26	30	0
244	31	3	0	0	25	30	0
246	31	4	0	0	24	29	0
248	32	1	0	0	25	30	0
250	32	2	0	0	26	-30	0
252	32	3	0	0	24	29	0
254	32	4	0	0	23	28	0
256	33	1	0	0	22	29	33
257	33	1.5	0	0	23	-29	-33
258	33	2	0	0	24	26	-33
259	33	2.5	0	0	25	27	-33
260	33	3	0	0	26	28	33
261	33	3.5	0	0	27	29	-33
262	33	4	0	0	28	30	32
264	34	1	0	0	24	28	33
265	34	1.5	0	0	25	-28	-33
266	34	2	0	0	26	-28	-33
267	34	2.5	0	0	27	29	-33
268	34	3	0	0	28	30	32
270	34	4	0	0	29	31	31
272	35	1	0	0	28	-31	32
274	35	2	0	0	-28	30	-32
275	35	2.5	0	0	-28	29	-32
276	35	3	26	0	-28	30	0
278	35	4	-26	0	26	-30	35
279	35	4.5	-26	0	27	-30	-35
280	36	1	26	0	28	31	-35
281	36	1.5	-26	0	26	-31	-35
282	36	2	25	0	29	32	34
284	36	3	26	0	-29	30	33
286	36	4	-26	0	28	-30	-33
288	37	1	25	0	27	0	29
290	37	2	24	0	26	29	-29
292	37	3	25	0	27	29	30
294	37	4	26	0	26	28	-30
296	38	1	24	0	-26	29	31
298	38	2	23	0	27	30	32
300	38	3	22	26	29	31	33
303	38	4.5	-22	-26	28	-31	-33
304	39	1	23	26	27	30	0
306	39	2	-23	25	-27	-30	34
308	39	3	19	26	26	-30	35
310	39	4	-19	-26	28	31	33
312	40	1	0	25	29	32	34
314	40	2	0	24	-29	33	36
316	40	3	0	25	27	32	-36
318	40	4	0	-25	30	-32	35
320	41	1	18	25	29	-32	-35
322	41	2	-18	29	-29	-32	34
324	41	3	21	30	28	0	35
326	41	4	21	28	-28	30	-35
328	42	1	20	29	25	29	0
330	42	2	21	30	-25	28	0
332	42	3	18	27	0	29	0
334	42	4	-18	-27	29	25	32
336	43	1	0	0	30	28	-32
338	43	2	0	26	28	-28	33
340	43	3	0	22	29	0	31
342	43	4	25	21	30	0	32
344	44	1	26	28	-30	0	30
346	44	2	24	-28	26	0	35
347	44	2.5	-24	29	-26	0	-35
348	44	3	25	30	27	0	34
350	44	4	26	-30	28	0	33
352	45	1	23	-30	27	0	-33
354	45	2	-23	-30	-27	0	32
355	45	2.5	-23	-30	28	0	-32
356	45	3	22	26	29	0	31
358	45	4	-22	29	-29	0	-31
360	46	1	23	-29	25	0	30
361	46	1.5	-23	28	-25	0	-30
362	46	2	-23	28	-25	0	-30
364	46	3	25	-28	-25	0	29
366	46	4	-25	27	-25	29	-29
368	47	1	21	28	-25	30	32
370	47	2	-21	30	-25	28	-32
372	47	3	0	27	-25	29	-32
374	47	4	21	28	-25	30	-32
376	48	1	25	29	0	27	0
377	48	1.5	-25	-29	0	28	0
378	48	2	25	-29	0	29	32
379	48	2.5	-25	-29	0	30	-32
380	48	3	24	-29	0	31	33
382	48	4	-24	28	26	-31	31
384	49	1	23	-28	25	28	32
385	49	1.5	-23	27	-25	-28	-32
386	49	2	24	26	24	28	33
388	49	3	21	25	25	-28	30
389	49	3.5	-21	-25	-25	29	-30
390	49	4	-21	-25	28	30	-30
391	49	4.5	-21	-25	-28	31	-30
392	50	1	0	-25	-28	32	29
394	50	2	25	-25	27	-32	-29
396	50	3	25	21	28	0	30
398	50	4	26	-21	-28	28	-30
400	51	1	25	0	29	-28	-30
402	51	2	-25	25	-29	27	-30
404	51	3	22	26	-29	26	31
406	51	4	-22	24	-29	29	-31
408	52	1	0	25	0	-29	30
410	52	2	0	26	26	28	-30
412	52	3	0	22	26	29	29
414	52	4	0	29	24	26	-29
416	53	1	0	-29	25	0	30
418	53	2	0	28	26	26	-30
420	53	3	0	29	22	26	31
422	53	4	22	-29	26	24	-31
423	53	4.5	-22	28	-26	-24	-31
424	54	1	23	27	25	25	30
426	54	2	21	28	23	26	-30
428	54	3	22	26	24	-26	29
430	54	4	20	25	22	27	-29
432	55	1	19	26	23	28	33
434	55	2	-19	-26	24	29	-33
436	55	3	-19	-26	23	-29	-33
438	55	4	-19	-26	-23	28	-33
440	56	1	22	26	22	29	31
456	58	1	0	0	0	26	0
460	58	3	0	0	0	29	29
464	59	1	0	0	0	29	33
466	59	2	0	0	0	28	-33
468	59	3	0	0	0	29	33
470	59	4	0	0	0	31	-33
472	60	1	0	0	0	30	32
475	60	2.5	0	0	0	29	-32
475.5	60	2.75	0	0	0	30	-32
476	60	3	0	22	0	31	33
478	60	4	0	-22	0	29	-33
480	61	1	0	26	0	30	35
482	61	2	0	-26	0	26	-35
483	61	2.5	0	-26	0	27	-35
484	61	3	0	26	0	28	-35
485	61	3.5	0	-26	0	29	-35
486	61	4	0	-26	0	30	34
487	61	4.5	0	-26	0	31	33
488	62	1	0	25	0	32	34
490	62	2	0	-25	0	29	-34
492	62	3	0	26	0	31	33
494	62	4	0	-26	0	30	35
495	62	4.5	0	-26	0	29	-35
496	63	1	0	28	0	30	-35
497	63	1.5	0	-28	0	-30	34
498	63	2	0	-28	0	-30	32
499	63	2.5	0	27	0	31	33
500	63	3	0	25	0	32	34
501	63	3.5	0	-25	0	-32	35
502	63	4	0	27	0	29	36
504	64	1	19	26	0	30	-36
506	64	2	-19	-26	0	-30	35
508	64	3	22	-26	22	31	36
510	64	4	-22	26	-22	-31	-36
512	65	1	22	29	26	-31	0
514	65	2	21	30	-26	30	0
516	65	3	22	29	26	31	0
517	65	3.5	-22	28	-26	-31	0
518	65	4	24	27	-26	29	0
519	65	4.5	-24	26	-26	-29	0
520	66	1	23	27	25	30	0
522	66	2	-23	23	-25	-30	0
523	66	2.5	22	-23	-25	-30	0
524	66	3	21	-23	26	0	0
526	66	4	22	24	-26	26	0
528	67	1	19	23	28	-26	0
530	67	2	21	-23	-28	30	0
531	67	2.5	-21	24	-28	-30	0
532	67	3	18	25	27	-30	0
533	67	3.5	-18	-25	-27	29	0
534	67	4	-18	-25	25	29	0
536	68	1	-18	-25	27	32	29
540	68	3	0	22	26	31	33
542	68	4	0	24	-26	28	-33
544	69	1	0	-24	28	-28	33
545	69	1.5	0	-24	-28	29	-33
545.5	69	1.75	0	-24	-28	30	-33
546	69	2	0	24	-28	31	-33
548	69	3	0	21	-28	-31	32
550	69	4	0	-21	-28	30	-32
552	70	1	22	0	26	31	33
554	70	2	-22	0	29	-31	-33
556	70	3	26	0	28	30	35
558	70	4	-26	0	26	28	-35
559	70	4.5	-26	0	27	-28	-35
560	71	1	26	0	28	30	-35
561	71	1.5	-26	0	29	-30	-35
562	71	2	-26	0	30	-30	34
563	71	2.5	-26	0	-30	31	33
564	71	3	25	0	-30	32	34
565	71	3.5	-25	0	29	-32	-34
566	71	4	-25	0	29	-32	-34
568	72	1	26	0	-29	0	33
570	72	2	-26	0	28	30	-33
572	72	3	22	26	29	31	0
574	72	4	-22	-26	-29	-31	33
575	72	4.5	-22	-26	-29	30	-33
576	73	1	0	27	0	29	31
577	73	1.5	0	-27	0	28	-31
578	73	2	0	-27	0	29	32
581	73	3.5	0	-27	0	-29	29
582	73	4	0	26	0	28	31
584	74	1	0	25	0	27	30
586	74	2	0	24	0	26	29
587	74	2.5	0	-24	0	-26	28
588	74	3	0	23	0	28	30
590	74	4	0	26	0	-28	-30
592	75	1	23	-26	0	27	-30
594	75	2	-23	25	30	-27	-30
596	75	3	24	26	28	26	0
598	75	4	-24	22	29	-26	0
600	76	1	-24	26	-29	0	0
601	76	1.5	-24	-26	26	0	0
602	76	2	23	25	28	0	0
604	76	3	22	24	27	0	0
606	76	4	21	23	26	0	0
608	77	1	20	22	-26	0	34
610	77	2	-20	-22	25	0	-34
612	77	3	19	23	26	30	35
614	77	4	-19	30	-26	-30	-35
616	78	1	0	28	0	-30	-35
618	78	2	0	29	0	31	34
620	78	3	0	-29	0	-31	33
621	78	3.5	0	26	0	-31	-33
622	78	4	0	28	0	30	32
624	79	1	0	27	0	29	-32
626	79	2	0	26	0	28	31
628	79	3	0	-26	0	-28	30
630	79	4	0	23	30	27	32
632	80	1	0	24	28	26	33
634	80	2	0	-24	29	31	-33
635	80	2.5	0	22	-29	-31	-33
636	80	3	0	22	-29	-31	-33
637	80	3.5	0	-22	26	-31	-33
638	80	4	0	26	28	30	-33
640	81	1	0	22	29	31	-33
642	81	2	0	29	-29	-31	-33
643	81	2.5	0	-29	-29	29	-33
644	81	3	26	-29	0	30	-33
646	81	4	-26	28	26	-30	-33
648	82	1	24	29	-26	29	0
650	82	2	25	-29	27	-29	0
652	82	3	-25	29	-27	0	0
653	82	3.5	22	-29	-27	0	0
654	82	4	24	-29	26	0	0
655	82	4.5	-24	26	-26	0	0
656	83	1	23	28	25	0	0
658	83	2	22	29	24	0	33
660	83	3	-22	26	-24	0	31
662	83	4	21	28	23	30	32
664	84	1	-21	30	25	28	-32
666	84	2	20	29	-25	29	29
668	84	3	19	0	26	-29	31
670	84	4	-19	26	-26	28	30
672	85	1	22	24	26	29	29
674	85	2	-22	22	-26	31	-29
676	85	3	19	23	-26	-31	28
678	85	4	-19	-23	-26	30	-28
680	86	1	-19	24	-26	-30	-28
682	86	2	-19	-24	-26	29	29
684	86	3	-19	23	-26	-29	30
686	86	4	-19	-23	-26	28	-30
688	87	1	22	22	26	29	31
*-	*-	*-	*-	*-	*-	*-	*-
