**absq	**bar	**beat	**b7	**b7	**b7	**b7
240	32	1	25	29	27	32
243	32	2.5	-25	-29	-27	33
244	32	3	-25	-29	-27	34
246	32	4	26	28	26	35
248	33	1	22	26	24	-35
250	33	2	-22	29	-24	34
251	33	2.5	-22	-29	-24	33
252	33	3	23	-29	25	32
254	33	4	-23	28	-25	-32
256	34	1	22	29	26	31
259	34	2.5	23	-29	-26	32
260	34	3	24	-29	-26	33
262	34	4	25	-29	25	34
264	35	1	-25	0	29	-34
265	35	1.5	26	0	-29	33
266	35	2	27	0	-29	32
268	35	3	26	0	28	-32
270	35	4	-26	0	-28	31
272	36	1	25	32	29	34
275	36	2.5	-25	-32	28	35
276	36	3	0	-32	27	36
278	36	4	0	28	26	35
280	37	1	0	30	-26	-35
281	37	1.5	0	-30	25	-35
282	37	2	0	31	24	34
283	37	2.5	0	-31	-24	33
284	37	3	0	29	25	34
288	38	1	24	28	26	35
291	38	2.5	-24	27	-26	-35
292	38	3	-24	26	0	-35
293	38	3.5	-24	25	0	-35
294	38	4	-24	26	0	-35
296	39	1	25	25	0	0
298	39	2	-25	32	0	0
300	39	3	26	-32	0	28
302	39	4	-26	31	0	-28
304	40	1	25	32	27	29
307	40	2.5	-25	-32	-27	28
308	40	3	-25	-32	-27	29
310	40	4	25	-32	-27	30
312	41	1	24	0	26	-30
313	41	1.5	-24	0	-26	29
314	41	2	-24	0	-26	29
316	41	3	23	32	25	-29
318	41	4	-23	-32	-25	28
320	42	1	22	31	26	29
326	42	4	-22	30	26	0
328	43	1	0	29	27	31
330	43	2	0	28	-27	-31
331	43	2.5	0	27	-27	-31
332	43	3	0	26	28	-31
334	43	4	0	-26	-28	30
336	44	1	22	-26	29	31
338	44	2	-22	27	-29	-31
339	44	2.5	-22	-27	-29	32
340	44	3	-22	26	-29	33
342	44	4	-22	29	-29	34
344	45	1	24	-29	0	-34
345	45	1.5	-24	-29	0	33
346	45	2	-24	28	0	33
348	45	3	25	27	0	-33
350	45	4	-25	-27	0	32
352	46	1	22	31	29	33
358	46	4	22	30	-29	-33
359	46	4.5	-22	29	-29	-33
360	47	1	22	31	27	0
363	47	2.5	-22	32	-27	0
364	47	3	22	33	26	31
368	48	1	22	29	29	-31
370	48	2	-22	31	-29	30
371	48	2.5	-22	-31	-29	29
372	48	3	-22	-31	-29	31
373	48	3.5	-22	30	-29	-31
374	48	4	20	29	29	-31
375	48	4.5	-20	28	-29	32
375.5	48	4.75	-20	27	-29	-32
376	49	1	24	26	29	33
378	49	2	25	27	-29	32
380	49	3	22	26	29	-32
382	49	4	-22	-26	-29	31
384	50	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
