**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
95	12	4.5	-26	0	-31	-28	32
96	13	1	27	0	-31	29	31
97	13	1.5	-27	0	29	-29	-31
98	13	2	25	0	32	30	34
99	13	2.5	-25	0	31	-30	-34
100	13	3	26	0	30	-30	33
101	13	3.5	-26	0	-30	28	-33
102	13	4	-26	0	29	31	-33
104	14	1	-26	0	-29	30	-33
106	14	2	-26	30	28	-30	-33
108	14	3	0	31	29	29	-33
110	14	4	22	-31	-29	33	-33
112	15	1	25	29	-29	34	0
114	15	2	-25	27	-29	-34	0
116	15	3	24	28	0	33	0
118	15	4	22	29	0	31	0
120	16	1	24	-29	0	33	0
121	16	1.5	-24	28	0	-33	0
122	16	2	25	27	29	34	0
123	16	2.5	-25	26	-29	-34	0
124	16	3	23	25	32	-34	0
126	16	4	-23	-25	-32	33	0
127	16	4.5	-23	-25	-32	32	0
128	17	1	22	29	31	33	0
129	17	1.5	-22	-29	-31	32	0
130	17	2	-22	-29	29	31	33
131	17	2.5	-22	28	-29	30	-33
132	17	3	0	27	31	29	36
133	17	3.5	0	26	-31	-29	-36
134	17	4	0	25	32	-29	-36
136	18	1	0	26	30	33	35
138	18	2	0	-26	-30	-33	33
139	18	2.5	0	-26	29	32	-33
139.5	18	2.75	0	-26	-29	31	-33
140	18	3	0	0	30	32	35
142	18	4	0	0	31	33	36
144	19	1	0	0	32	-33	34
145	19	1.5	0	0	-32	32	-34
146	19	2	0	25	-32	32	-34
148	19	3	0	29	0	-32	33
150	19	4	0	-29	0	31	33
152	20	1	25	29	0	32	34
154	20	2	-25	-29	29	-32	36
156	20	3	28	0	30	-32	35
160	21	1	27	0	29	-32	36
162	21	2	25	29	27	-32	-36
164	21	3	27	32	29	0	0
166	21	4	28	-32	30	0	0
168	22	1	26	31	28	0	0
170	22	2	27	29	29	0	0
172	22	3	-27	31	-29	29	0
173	22	3.5	26	-31	28	-29	0
174	22	4	25	32	27	-29	0
175	22	4.5	-25	-32	26	-29	0
176	23	1	-25	30	27	32	0
178	23	2	21	-30	28	-32	32
180	23	3	22	29	26	31	36
182	23	4	-22	-29	-26	29	-36
183	23	4.5	-22	28	-26	-29	-36
184	24	1	0	27	0	31	-36
185	24	1.5	0	26	0	-31	-36
186	24	2	0	27	25	32	-36
188	24	3	0	28	32	30	35
190	24	4	0	-28	-32	-30	32
192	25	1	0	25	-32	29	34
193	25	1.5	0	-25	-32	-29	35
194	25	2	25	-25	-32	34	36
195	25	2.5	-25	-25	-32	-34	37
196	25	3	29	0	31	33	38
197	25	3.5	-29	0	-31	32	-38
198	25	4	-29	29	29	33	-38
199	25	4.5	-29	-29	-29	34	-38
200	26	1	28	33	30	35	37
202	26	2	26	-33	31	-35	35
203	26	2.5	-26	-33	-31	-35	36
204	26	3	28	32	30	35	37
205	26	3.5	-28	-32	-30	-35	35
206	26	4	29	31	29	33	38
208	27	1	27	29	0	-33	-38
209	27	1.5	-27	-29	0	32	37
209.5	27	1.75	-27	-29	0	31	-37
210	27	2	-27	29	0	32	36
212	27	3	26	30	0	33	-36
213	27	3.5	-26	-30	0	-33	35
213.5	27	3.75	-26	-30	0	-33	34
214	27	4	-26	-30	0	-33	35
216	28	1	22	29	0	-33	36
218	28	2	-22	-29	31	-33	-36
219	28	2.5	-22	28	-31	-33	-36
219.5	28	2.75	-22	27	-31	-33	-36
220	28	3	-22	26	-31	0	38
222	28	4	-22	-26	29	31	-38
224	29	1	-22	0	31	-31	36
226	29	2	-22	31	-31	29	-36
227	29	2.5	-22	-31	32	-29	-36
228	29	3	-22	-31	33	31	-36
230	29	4	-22	29	-33	-31	38
231	29	4.5	-22	-29	-33	32	-38
232	30	1	0	31	29	33	-38
233	30	1.5	0	-31	-29	34	-38
234	30	2	0	28	32	35	37
236	30	3	0	29	-32	33	36
237	30	3.5	0	-29	31	-33	-36
237.5	30	3.75	0	-29	30	-33	-36
238	30	4	0	-29	31	-33	-36
240	31	1	0	25	32	34	36
242	31	2	27	-25	-32	-34	-36
243	31	2.5	-27	26	-32	33	-36
243.5	31	2.75	-27	-26	-32	32	-36
244	31	3	-27	27	0	31	-36
245	31	3.5	-27	28	0	-31	-36
246	31	4	25	29	0	34	-36
248	32	1	27	-29	31	-34	0
250	32	2	24	28	-31	33	0
252	32	3	25	-28	29	32	0
254	32	4	-25	27	-29	-32	0
256	33	1	21	28	30	32	0
258	33	2	-21	-28	-30	-32	37
260	33	3	-21	30	28	-32	-37
262	33	4	-21	-30	30	-32	35
263	33	4.5	-21	29	-30	-32	-35
264	34	1	0	28	-30	-32	37
265	34	1.5	0	-28	29	-32	-37
265.5	34	1.75	0	-28	28	-32	-37
266	34	2	0	25	29	-32	34
268	34	3	0	28	30	-32	35
270	34	4	28	-28	-30	-32	-35
271	34	4.5	-28	29	29	-32	-35
272	35	1	-28	30	28	0	32
274	35	2	27	29	25	0	-32
276	35	3	28	-29	32	0	37
277	35	3.5	-28	28	-32	0	-37
278	35	4	-28	28	-32	0	-37
280	36	1	25	27	-32	0	36
282	36	2	-25	-27	-32	34	36
283	36	2.5	26	28	-32	-34	-36
284	36	3	27	29	31	-34	-36
286	36	4	28	30	30	32	35
288	37	1	27	31	29	34	36
290	37	2	-27	29	31	31	-36
291	37	2.5	26	-29	-31	-31	35
292	37	3	25	-29	-31	32	34
293	37	3.5	-25	-29	30	-32	-34
293.5	37	3.75	-25	-29	29	-32	-34
294	37	4	-25	27	30	-32	-34
296	38	1	24	0	31	28	33
298	38	2	-24	31	-31	-28	-33
299	38	2.5	23	-31	-31	-28	-33
300	38	3	22	-31	0	29	38
301	38	3.5	-22	-31	0	30	-38
302	38	4	-22	29	31	31	-38
303	38	4.5	-22	-29	-31	32	-38
304	39	1	-22	31	-31	33	36
306	39	2	-22	-31	29	-33	38
307	39	2.5	-22	30	-29	-33	-38
308	39	3	0	29	31	-33	-38
310	39	4	0	26	28	-33	37
312	40	1	0	31	29	33	-37
314	40	2	0	-31	-29	-33	36
315	40	2.5	0	30	-29	-33	-36
315.5	40	2.75	0	29	-29	-33	-36
316	40	3	0	30	26	-33	-36
317	40	3.5	0	-30	-26	-33	35
317.5	40	3.75	0	-30	-26	-33	34
318	40	4	0	-30	-26	-33	35
320	41	1	0	32	25	34	36
322	41	2	27	29	-25	-34	-36
324	41	3	-27	-29	-25	32	-36
325	41	3.5	-27	28	-25	-32	-36
326	41	4	25	27	-25	34	-36
327	41	4.5	-25	26	-25	-34	-36
328	42	1	27	25	29	-34	36
330	42	2	24	26	-29	33	-36
332	42	3	25	27	-29	-33	-36
334	42	4	-25	27	-29	32	36
336	43	1	22	26	-29	-32	36
338	43	2	-22	-26	-29	31	36
339	43	2.5	-22	-26	-29	30	-36
340	43	3	-22	-26	0	31	36
342	43	4	-22	-26	29	-31	-36
344	44	1	0	25	-29	32	34
346	44	2	23	-25	27	-32	-34
348	44	3	-23	0	30	-32	0
350	44	4	21	30	-30	-32	0
351	44	4.5	-21	-30	29	-32	0
351.5	44	4.75	-21	-30	28	-32	0
352	45	1	23	-30	27	-32	37
354	45	2	-23	27	25	-32	-37
355	45	2.5	22	-27	-25	-32	-37
356	45	3	21	30	28	-32	-37
358	45	4	-21	-30	-28	-32	35
359	45	4.5	-21	29	-28	-32	-35
360	46	1	-21	28	-28	-32	37
362	46	2	25	27	29	-32	36
364	46	3	21	28	30	-32	35
368	47	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
