**absq	**bar	**beat	**b7	**b7	**b7	**b7
253	32	3.5	-23	-25	0	31
254	32	4	-23	-25	32	30
255	32	4.5	-23	-25	-32	29
256	33	1	-23	0	-32	28
257	33	1.5	-23	0	31	-28
258	33	2	-23	25	30	32
259	33	2.5	-23	-25	29	-32
260	33	3	-23	25	28	-32
262	33	4	-23	25	-28	30
264	34	1	22	26	29	31
266	34	2	-22	-26	31	33
268	34	3	23	0	30	32
269	34	3.5	-23	0	29	31
270	34	4	-23	28	28	30
271	34	4.5	-23	-28	27	29
272	35	1	24	-28	26	28
273	35	1.5	-24	27	-26	-28
274	35	2	-24	26	-26	-28
275	35	2.5	-24	25	-26	-28
276	35	3	22	24	26	29
278	35	4	-22	26	24	-29
280	36	1	22	-26	-24	29
281	36	1.5	-22	25	25	-29
282	36	2	-22	24	26	31
283	36	2.5	-22	23	-26	-31
284	36	3	20	22	-26	-31
286	36	4	-20	-22	25	30
287	36	4.5	-20	-22	-25	29
288	37	1	19	23	26	28
290	37	2	-19	24	-26	29
292	37	3	-19	23	-26	-29
294	37	4	-19	26	-26	28
296	38	1	18	27	0	29
298	38	2	-18	-27	29	36
300	38	3	17	26	31	-36
302	38	4	-17	-26	-31	35
304	39	1	18	25	30	-35
306	39	2	-18	-25	29	34
308	39	3	19	0	28	35
310	39	4	-19	28	-28	-35
311	39	4.5	-19	-28	29	-35
312	40	1	21	25	30	0
314	40	2	-21	28	-30	35
316	40	3	-21	0	-30	32
318	40	4	-21	28	-30	35
320	41	1	-21	25	0	0
322	41	2	-21	26	30	35
324	41	3	20	-26	29	36
326	41	4	-20	25	-29	-36
327	41	4.5	-20	-25	30	-36
328	42	1	19	26	31	35
330	42	2	-19	26	30	-35
332	42	3	-19	23	-30	0
333	42	3.5	-19	-23	29	0
334	42	4	-19	26	28	33
335	42	4.5	-19	-26	27	-33
336	43	1	-19	0	28	30
338	43	2	-19	26	-28	33
340	43	3	-19	23	-28	0
342	43	4	-19	26	-28	33
344	44	1	0	-26	-28	30
346	44	2	0	24	-28	33
348	44	3	0	25	27	-33
350	44	4	0	-25	-27	32
352	45	1	19	23	26	33
354	45	2	-19	26	-26	-33
355	45	2.5	-19	-26	27	-33
356	45	3	-19	-26	28	0
358	45	4	-19	23	-28	33
360	46	1	-19	26	28	-33
362	46	2	-19	-26	-28	30
364	46	3	-19	-26	-28	33
366	46	4	-19	-26	-28	30
368	47	1	-19	-26	-28	33
*-	*-	*-	*-	*-	*-	*-
