**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
198	25	4	24	28	33	0	-33
198.5	25	4.25	-24	-28	32	0	-33
199	25	4.5	-24	29	31	33	-33
199.5	25	4.75	-24	-29	30	-33	-33
200	26	1	25	-29	29	34	0
201	26	1.5	-25	28	30	32	0
201.5	26	1.75	25	27	-30	-32	0
202	26	2	24	26	31	33	35
203	26	2.5	-24	-26	-31	35	-35
204	26	3	20	27	31	-35	36
204.5	26	3.25	-20	-27	-31	34	-36
205	26	3.5	-20	-27	-31	34	-36
206	26	4	24	0	-31	-34	35
207	26	4.5	-24	0	-31	33	36
208	27	1	25	0	0	34	-36
209	27	1.5	-25	0	29	-34	35
209.5	27	1.75	-25	0	-29	-34	34
210	27	2	24	0	31	0	33
210.5	27	2.25	-24	0	30	0	-33
211	27	2.5	25	27	29	0	34
211.5	27	2.75	-25	-27	28	0	-34
212	27	3	-25	-27	29	0	0
212.5	27	3.25	-25	-27	30	0	0
213	27	3.5	24	28	31	35	33
213.5	27	3.75	23	-28	-31	-35	-33
214	27	4	22	24	-31	36	-33
215	27	4.5	-22	24	31	-36	34
215.5	27	4.75	23	-24	-31	-36	-34
216	28	1	24	-24	31	35	-34
216.5	28	1.25	-24	25	-31	-35	-34
217	28	1.5	-24	26	-31	36	33
218	28	2	-24	-26	-31	-36	31
218.5	28	2.25	-24	27	-31	-36	32
219	28	2.5	-24	28	-31	35	33
219.5	28	2.75	-24	29	-31	34	34
220	28	3	-24	28	-31	33	35
221	28	3.5	-24	27	-31	34	36
222	28	4	-24	28	-31	-34	35
223	28	4.5	-24	-28	-31	33	-35
224	29	1	20	27	31	34	36
228	29	1	24	28	0	33	0
230	29	1	23	28	0	32	0
232	29	1	24	28	31	33	33
234	29	1	21	28	30	35	32
236	30	1	0	0	31	-35	33
238	30	1	0	24	28	33	35
240	30	1	0	23	0	32	-35
242	30	1	24	24	31	33	33
244	30	1	21	25	30	35	32
246	30	1	17	26	31	-35	31
248	31	1	21	25	32	0	30
250	31	2	21	23	25	28	-30
252	31	3	19	24	26	28	0
254	31	4	-19	23	-26	-28	0
255	31	4.5	-19	23	-26	-28	0
256	32	1	-19	21	-26	-28	30
258	32	2	18	-21	-26	-28	-30
260	32	3	17	-21	-26	-28	31
264	33	1	21	21	25	28	30
272	34	1	0	0	0	0	0
272	34	1	0	28	0	0	0
274.667	34	2.33333	0	29	0	0	0
276	34	3	24	28	26	0	0
278	34	4	-24	28	-26	0	0
278.667	34	4.33333	25	27	27	0	0
280	35	1	24	26	28	0	0
282	35	2	-24	25	-28	0	0
282.667	35	2.33333	24	26	29	0	0
283.333	35	2.66667	-24	27	-29	0	0
284	35	3	23	28	30	0	0
285.333	35	3.66667	22	-28	31	0	0
286.667	35	4.33333	-22	27	-31	0	0
288	36	1	21	28	30	0	0
289.333	36	1.66667	24	28	0	0	0
290.667	36	2.33333	23	-28	0	0	0
292	36	3	22	27	31	0	0
293.333	36	3.66667	-22	26	-31	0	0
294	36	4	22	-26	-31	0	0
294.667	36	4.33333	21	-26	30	0	0
295.333	36	4.66667	-21	26	-30	0	0
296	37	1	-21	25	-30	0	0
297.333	37	1.66667	20	-25	29	0	0
298.667	37	2.33333	-20	24	-29	0	0
299.333	37	2.66667	-20	22	29	0	0
300	37	3	19	24	28	0	0
301.333	37	3.66667	18	-24	27	0	0
302.667	37	4.33333	-18	23	-27	0	0
304	38	1	17	24	26	0	0
307	38	2.5	-17	-24	26	0	0
308	38	3	0	0	27	0	0
309	38	3.5	0	24	28	0	0
310	38	4	0	-24	29	0	0
311	38	4.5	0	25	28	0	0
311.5	38	4.75	0	-25	27	0	0
312	39	1	0	26	28	0	0
313	39	1.5	0	27	29	0	0
314	39	2	24	-27	28	0	0
315	39	2.5	-24	26	28	0	0
316	39	3	23	0	-28	0	0
317	39	3.5	22	24	29	0	0
318	39	4	21	25	30	0	0
319	39	4.5	-21	26	-30	0	0
320	40	1	22	-26	31	0	0
321	40	1.5	-22	27	-31	0	0
321.5	40	1.75	23	-27	30	0	0
321.75	40	1.875	-23	-27	29	0	0
322	40	2	24	-27	28	0	0
323	40	2.5	-24	26	-28	0	0
324	40	3	20	27	29	0	0
326	40	4	24	26	28	0	0
329	41	1.5	24	26	29	0	0
330	41	2	21	25	30	0	0
331	41	2.5	-21	26	-30	0	0
332	41	3	22	-26	31	0	0
333	41	3.5	-22	24	-31	0	0
334	41	4	20	31	29	0	0
336	42	1	27	-31	-29	0	0
337	42	1.5	-27	30	-29	0	0
338	42	2	-27	29	31	0	0
339	42	2.5	26	28	-31	0	0
340	42	3	25	27	-31	0	0
342	42	4	-25	-27	30	0	0
343	42	4.5	-25	28	-30	0	0
344	43	1	24	29	31	0	0
346	43	2	-24	28	-31	0	0
348	43	3	0	0	0	35	0
352	44	1	0	0	0	34	0
354	44	2	0	0	31	33	0
356	44	3	0	0	-31	-33	35
357	44	3.5	0	0	-31	33	-35
358	44	4	0	0	30	32	-35
360	45	1	0	0	29	31	34
362	45	2	0	0	-29	-31	33
363	45	2.5	0	0	29	30	-33
363.5	45	2.75	0	0	-29	29	-33
364	45	3	0	0	28	30	-33
365	45	3.5	0	0	-28	-30	33
366	45	4	0	0	27	29	32
368	46	1	0	0	-27	36	31
369	46	1.5	0	0	28	-36	-31
370	46	2	0	0	29	-36	-31
371	46	2.5	0	0	30	-36	32
372	46	3	0	0	31	35	33
373	46	3.5	0	0	-31	-35	34
374	46	4	0	0	-31	33	35
375	46	4.5	0	0	30	-33	-35
376	47	1	0	0	29	-33	-35
377	47	1.5	0	0	-29	33	-35
378	47	2	0	25	-29	32	34
380	47	3	21	25	28	30	35
382	47	4	-21	28	-28	-30	32
384	48	1	21	-28	0	30	32
385	48	1.5	-21	28	0	-30	-32
386	48	2	24	26	28	31	33
387	48	2.5	-24	26	-28	-31	-33
388	48	3	-24	-26	28	28	-33
389	48	3.5	24	26	-28	-28	33
390	48	4	22	24	31	29	33
392	49	1	20	24	-31	-29	34
393	49	1.5	-20	-24	31	29	-34
394	49	2	-20	-24	29	31	-34
396	49	3	-20	24	27	29	31
400	50	1	17	0	26	28	31
402	50	2	-17	28	-26	-28	-31
404	50	3	21	-28	25	0	30
406	50	4	-21	27	32	0	-30
408	51	1	-21	26	-32	35	-30
410	51	2	22	-26	31	-35	31
412	51	3	23	25	30	-35	32
414	51	4	-23	-25	32	34	-32
416	52	1	24	0	-32	33	28
417	52	1.5	-24	0	31	-33	-28
418	52	2	-24	28	31	-33	-28
420	52	3	21	28	-31	32	0
421	52	3.5	-21	28	-31	-32	0
422	52	4	-21	-28	30	-32	35
422.5	52	4.25	-21	28	-30	-32	-35
423	52	4.5	-21	28	-30	-32	-35
424	53	1	0	26	0	33	35
425	53	1.5	24	-26	0	-33	35
426	53	2	24	-26	31	-33	-35
426.5	53	2.25	-24	-26	-31	-33	35
427	53	2.5	24	-26	-31	-33	35
428	53	3	-24	28	31	0	33
428.5	53	3.25	24	-28	-31	0	-33
429	53	3.5	24	-28	31	0	-33
430	53	4	22	0	-31	0	-33
430.5	53	4.25	-22	0	31	0	-33
431	53	4.5	-22	24	31	0	-33
432	54	1	20	24	29	0	34
433	54	1.5	-20	31	-29	0	-34
434	54	2	0	-31	27	34	0
434.5	54	2.25	0	31	-27	-34	0
435	54	2.5	20	31	-27	-34	36
436	54	3	20	29	0	34	36
437	54	3.5	27	-29	31	34	36
438	54	4	-27	29	31	-34	-36
438.5	54	4.25	27	-29	-31	34	36
439	54	4.5	27	-29	31	34	36
440	55	1	24	0	-31	33	35
440.5	55	1.25	-24	0	31	-33	-35
441	55	1.5	-24	26	31	-33	-35
442	55	2	-24	28	31	-33	-35
443	55	2.5	-24	28	-31	-33	-35
444	55	3	21	-28	-31	32	-35
444.5	55	3.25	-21	28	-31	-32	-35
445	55	3.5	-21	28	-31	-32	-35
446	55	4	-21	28	30	-32	-35
448	56	1	24	28	31	33	35
*-	*-	*-	*-	*-	*-	*-	*-
