**absq	**bar	**beat	**b7	**b7	**b7	**b7
473	60	1.5	-25	-29	0	33
474	60	2	-25	25	30	34
476	60	3	26	28	-30	33
478	60	4	-26	-28	31	-33
480	61	1	25	29	32	0
482	61	2	-25	-29	32	0
484	61	3	0	30	-32	32
485	61	3.5	0	-30	31	-32
486	61	4	28	-30	30	-32
488	62	1	27	29	0	32
490	62	2	28	30	0	-32
492	62	3	-28	-30	26	33
494	62	4	27	31	28	-33
495	62	4.5	26	-31	-28	-33
496	63	1	25	32	29	34
498	63	2	-25	32	30	-34
500	63	3	26	31	28	33
502	63	4	23	30	32	34
504	64	1	25	0	-32	-34
505	64	1.5	-25	0	31	-34
506	64	2	26	28	30	35
508	64	3	22	27	31	36
510	64	4	-22	26	-31	36
512	65	1	0	-26	30	-36
513	65	1.5	0	25	-30	-36
514	65	2	0	26	-30	35
516	65	3	0	27	29	34
518	65	4	0	25	-29	34
520	66	1	21	-25	30	35
522	66	2	-21	26	-30	-35
523	66	2.5	-21	-26	-30	34
524	66	3	22	-26	0	33
525	66	3.5	-22	27	0	-33
526	66	4	23	28	0	32
528	67	1	24	-28	0	31
529	67	1.5	-24	26	0	-31
530	67	2	-24	29	0	-31
531	67	2.5	22	-29	0	-31
532	67	3	23	-29	0	0
534	67	4	-23	28	0	32
536	68	1	22	29	0	33
538	68	2	-22	-29	0	34
540	68	3	0	26	28	35
543	68	4.5	0	-26	-28	33
544	69	1	25	0	29	34
546	69	2	-25	0	30	-34
548	69	3	26	0	31	33
550	69	4	27	25	32	36
552	70	1	28	26	30	-36
553	70	1.5	-28	-26	-30	35
553.5	70	1.75	-28	-26	-30	34
554	70	2	26	26	-30	35
556	70	3	0	27	29	36
558	70	4	22	-27	-29	-36
560	71	1	-22	26	0	0
561	71	1.5	23	-26	0	0
562	71	2	24	-26	28	0
563	71	2.5	-24	25	-28	0
564	71	3	-24	26	29	0
566	71	4	25	27	29	32
568	72	1	21	28	30	32
570	72	2	-21	30	-30	32
572	72	3	0	31	29	33
573	72	3.5	0	32	-29	-33
575	72	4.5	0	31	-29	-33
576	73	1	23	32	27	32
578	73	2	-23	-32	28	-32
580	73	3	24	31	-28	33
582	73	4	-24	-31	29	-33
584	74	1	25	30	0	32
586	74	2	25	29	0	-32
588	74	3	-25	0	29	0
590	74	4	24	0	-29	0
592	75	1	23	30	28	0
594	75	2	-23	-30	27	32
596	75	3	0	30	26	35
598	75	4	0	31	24	-35
600	76	1	0	-31	27	36
602	76	2	0	29	-27	36
604	76	3	0	30	26	-36
605	76	3.5	0	-30	27	-36
606	76	4	26	-30	28	35
607	76	4.5	-26	-30	29	-35
608	77	1	-26	0	30	33
610	77	2	26	28	31	35
612	77	3	25	29	32	-35
614	77	4	-25	30	-32	34
616	78	1	24	31	0	33
618	78	2	-24	28	0	-33
620	78	3	23	30	0	34
622	78	4	-23	-30	0	32
624	79	1	0	29	0	33
626	79	2	25	-29	0	34
628	79	3	26	28	0	35
630	79	4	27	29	0	34
632	80	1	28	0	0	-34
633	80	1.5	-28	0	0	33
634	80	2	-28	0	28	33
635	80	2.5	26	0	-28	-33
636	80	3	27	0	29	-33
638	80	4	28	0	30	32
640	81	1	24	0	31	33
642	81	2	-24	29	-31	-33
643	81	2.5	25	-29	-31	-33
644	81	3	26	-29	30	-33
646	81	4	-26	28	-30	-33
648	82	1	22	29	31	-33
650	82	2	-22	31	29	-33
652	82	3	-22	29	31	-33
655	82	4.5	-22	-29	30	-33
656	83	1	26	30	28	0
658	83	2	-26	31	-28	0
660	83	3	25	32	0	0
662	83	4	-25	-32	29	0
664	84	1	26	30	-29	33
666	84	2	-26	-30	28	-33
667	84	2.5	-26	29	-28	-33
668	84	3	0	30	-28	32
670	84	4	25	27	29	-32
672	85	1	24	28	31	33
674	85	2	-24	-28	-31	35
676	85	3	25	0	29	-35
678	85	4	-25	0	-29	34
680	86	1	0	26	30	33
682	86	2	0	-26	31	-33
684	86	3	0	25	32	34
686	86	4	0	26	30	35
688	87	1	0	33	31	36
690	87	2	0	33	-31	-36
692	87	3	0	-33	30	34
694	87	4	0	32	-30	35
696	88	1	24	33	31	-35
698	88	2	-24	26	-31	33
700	88	3	22	29	-31	33
703	88	4.5	-22	-29	-31	32
703.5	88	4.75	-22	-29	-31	31
704	89	1	23	0	30	32
706	89	2	24	31	29	33
707	89	2.5	-24	-31	28	-33
708	89	3	25	-31	27	34
709	89	3.5	-25	30	-27	-34
710	89	4	23	30	25	35
712	90	1	24	-30	26	-35
713	90	1.5	-24	29	-26	34
713.5	90	1.75	-24	28	-26	-34
714	90	2	-24	29	-26	33
716	90	3	23	30	27	32
718	90	4	-23	-30	28	-32
720	91	1	21	-30	-28	-32
721	91	1.5	-21	-30	27	-32
722	91	2	-21	-30	28	-32
723	91	2.5	-21	-30	29	-32
724	91	3	-21	26	30	0
726	91	4	22	-26	31	0
728	92	1	23	0	-31	32
730	92	2	-23	0	30	-32
732	92	3	24	0	-30	33
733	92	3.5	-24	0	29	-33
734	92	4	-24	0	29	-33
735	92	4.5	22	0	-29	-33
736	93	1	23	25	-29	0
738	93	2	-23	-25	28	0
740	93	3	22	26	29	31
744	94	1	0	27	0	32
746	94	2	0	28	0	-32
748	94	3	0	-28	0	33
750	94	4	0	29	0	34
752	95	1	0	30	32	-34
754	95	2	0	-30	-32	33
755	95	2.5	0	-30	-32	32
756	95	3	0	29	31	33
760	96	1	25	-29	32	32
762	96	2	-25	-29	25	-32
764	96	3	24	29	26	0
766	96	4	-24	-29	-26	33
768	97	1	25	-29	27	32
770	97	2	27	-29	25	-32
772	97	3	26	28	0	33
774	97	4	-26	-28	0	35
776	98	1	22	29	0	33
778	98	2	22	31	0	-33
780	98	3	25	29	0	34
782	98	4	23	30	0	-34
784	99	1	0	-30	26	35
786	99	2	22	31	29	36
788	99	3	25	32	-29	-36
790	99	4	-25	-32	25	34
792	100	1	21	30	28	0
794	100	2	24	0	-28	0
796	100	3	-24	0	-28	35
798	100	4	23	0	-28	-35
800	101	1	22	31	27	36
802	101	2	-22	-31	26	-36
804	101	3	23	30	-26	34
806	101	4	-23	-30	25	-34
808	102	1	0	-30	26	35
810	102	2	25	-30	23	-35
812	102	3	-25	29	25	34
814	102	4	26	-29	24	33
816	103	1	27	30	23	-33
818	103	2	28	-30	-23	32
820	103	3	-28	0	0	33
821	103	3.5	27	0	0	-33
822	103	4	26	28	0	-33
823	103	4.5	25	-28	0	-33
824	104	1	24	-28	0	-33
826	104	2	22	29	0	-33
828	104	3	26	30	0	33
830	104	4	-26	-30	28	-33
832	105	1	24	31	-28	-33
834	105	2	22	-31	29	-33
835	105	2.5	-22	30	-29	-33
835.5	105	2.75	-22	29	-29	-33
836	105	3	26	28	30	0
838	105	4	-26	26	-30	35
840	106	1	24	-26	31	-35
841	106	1.5	-24	25	-31	-35
842	106	2	-24	26	-31	36
843	106	2.5	23	27	-31	-36
843.5	106	2.75	22	-27	-31	-36
844	106	3	21	28	30	37
846	106	4	22	26	29	38
848	107	1	-22	33	31	-38
849	107	1.5	23	-33	-31	37
850	107	2	24	-33	-31	36
852	107	3	25	0	30	-36
854	107	4	26	0	-30	35
856	108	1	22	26	29	36
860	108	3	0	25	29	0
864	109	1	0	26	28	33
868	109	3	0	27	29	32
870	109	4	0	27	-29	-32
871	109	4.5	0	-27	29	-32
872	110	1	26	28	30	33
874	110	2	-26	-28	31	-33
876	110	3	25	29	32	34
878	110	4	-25	29	32	34
880	111	1	26	0	0	35
882	111	2	-26	0	33	-35
884	111	3	27	29	-33	36
886	111	4	27	-29	32	36
888	112	1	0	29	33	-36
890	112	2	23	30	32	35
891	112	2.5	-23	-30	-32	34
892	112	3	24	29	31	33
894	112	4	24	28	-31	-33
895	112	4.5	-24	-28	30	-33
896	113	1	25	-28	29	32
898	113	2	-25	27	-29	-32
900	113	3	24	26	0	0
902	113	4	26	-26	0	0
903	113	4.5	-26	27	0	0
904	114	1	-26	28	0	0
906	114	2	25	29	0	0
908	114	3	24	-29	0	0
910	114	4	23	28	32	0
912	115	1	22	29	31	36
914	115	2	-22	31	33	-36
916	115	3	0	-31	-33	35
918	115	4	0	30	32	37
920	116	1	0	0	31	-37
922	116	2	0	33	-31	36
923	116	2.5	0	-33	31	-36
924	116	3	23	-33	30	35
926	116	4	-23	32	-30	34
928	117	1	24	31	28	33
930	117	2	22	-31	29	-33
931	117	2.5	-22	31	-29	-33
932	117	3	23	30	27	0
934	117	4	-23	32	-27	34
936	118	1	21	-32	0	35
937	118	1.5	-21	31	0	-35
938	118	2	-21	30	30	-35
940	118	3	22	29	31	33
942	118	4	22	-29	-31	-33
944	119	1	0	0	29	34
946	119	2	0	27	-29	-34
948	119	3	0	28	30	32
952	120	1	0	26	28	33
954	120	2	0	-26	-28	33
956	120	3	0	27	29	0
958	120	4	0	-27	32	0
960	121	1	0	25	-32	36
961	121	1.5	0	-25	31	-36
962	121	2	0	-25	32	-36
964	121	3	0	26	30	-36
966	121	4	0	26	-30	35
968	122	1	25	0	29	36
972	122	3	-25	29	0	32
974	122	4	-25	-29	0	32
976	123	1	24	-29	0	0
978	123	2	-24	-29	0	35
980	123	3	25	-29	32	-35
982	123	4	-25	-29	-32	34
984	124	1	26	28	30	33
986	124	2	26	-28	31	35
988	124	3	0	29	-31	-35
989	124	3.5	0	-29	-31	34
989.5	124	3.75	0	-29	-31	33
990	124	4	25	-29	32	34
992	125	1	21	30	32	35
994	125	2	-21	30	-32	-35
996	125	3	28	0	0	32
998	125	4	-28	30	0	-32
999	125	4.5	27	-30	0	-32
1000	126	1	26	31	0	33
1002	126	2	25	32	29	34
1004	126	3	26	-32	-29	35
1006	126	4	-26	31	28	-35
1008	127	1	25	32	29	34
1012	127	3	0	-32	30	0
1014	127	4	28	-32	30	0
1016	128	1	27	0	0	0
1018	128	2	25	0	30	0
1020	128	3	27	29	31	0
1022	128	4	-27	-29	32	0
1024	129	1	26	28	-32	0
1026	129	2	-26	-28	31	35
1028	129	3	23	30	32	34
1030	129	4	-23	-30	-32	32
1032	130	1	0	29	25	34
1034	130	2	25	-29	-25	-34
1036	130	3	24	-29	0	33
1038	130	4	26	28	0	33
1040	131	1	25	27	29	0
1042	131	2	24	-27	-29	33
1044	131	3	23	-27	30	33
1046	131	4	-23	-27	-30	32
1048	132	1	19	0	28	33
1050	132	2	-19	0	29	-33
1051	132	2.5	-19	0	-29	34
1052	132	3	-19	26	30	35
1053	132	3.5	-19	-26	-30	36
1054	132	4	-19	-26	-30	37
1056	133	1	0	-26	31	-37
1058	133	2	0	27	-31	36
1060	133	3	0	25	30	-36
1062	133	4	0	26	-30	35
1064	134	1	22	-26	29	36
1066	134	2	-22	27	-29	-36
1068	134	3	23	-27	0	0
1070	134	4	21	28	0	0
1072	135	1	22	27	0	0
1073	135	1.5	-22	26	0	0
1074	135	2	23	28	0	35
1076	135	3	24	-28	0	-35
1077	135	3.5	-24	27	0	-35
1078	135	4	-24	26	0	36
1080	136	1	21	-26	28	37
1082	136	2	23	25	-28	37
1084	136	3	22	26	29	38
1088	137	1	21	0	30	39
1090	137	2	-21	0	-30	39
1092	137	3	-21	25	30	0
1094	137	4	-21	-25	30	39
1096	138	1	0	26	-30	-39
1098	138	2	0	-26	31	38
1100	138	3	25	27	32	36
1102	138	4	-25	27	32	37
1104	139	1	26	28	30	-37
1105	139	1.5	-26	-28	-30	36
1106	139	2	-26	-28	30	35
1108	139	3	27	29	0	34
1110	139	4	-27	29	29	33
1112	140	1	27	0	-29	-33
1114	140	2	-27	0	29	32
1116	140	3	0	31	29	33
1119	140	4.5	0	31	-29	-33
1120	141	1	23	32	30	0
1122	141	2	-23	-32	-30	32
1123	141	2.5	-23	31	-30	-32
1124	141	3	-23	30	0	-32
1126	141	4	24	29	0	33
1128	142	1	25	-29	29	34
1129	142	1.5	-25	28	-29	-34
1130	142	2	25	27	-29	-34
1131	142	2.5	-25	26	-29	35
1132	142	3	-25	25	-29	34
1134	142	4	24	26	29	33
1136	143	1	23	27	30	-33
1138	143	2	-23	28	-30	32
1140	143	3	0	-28	31	33
1142	143	4	24	29	-31	-33
1144	144	1	25	30	30	34
1146	144	2	26	31	28	33
1148	144	3	27	-31	29	-33
1149	144	3.5	-27	30	-29	-33
1150	144	4	-27	29	-29	32
1152	145	1	26	-29	30	33
1154	145	2	-26	28	-30	-33
1156	145	3	0	31	29	-33
1158	145	4	24	-31	29	-33
1160	146	1	25	30	-29	0
1162	146	2	26	-30	28	0
1164	146	3	27	29	29	32
1166	146	4	-27	32	-29	-32
1167	146	4.5	28	-32	-29	-32
1168	147	1	26	-32	0	33
1170	147	2	-26	31	28	-33
1172	147	3	25	32	29	34
1176	148	1	-25	-32	30	34
1178	148	2	-25	-32	-30	34
1182	148	4	0	0	-30	35
1184	149	1	0	25	29	36
1186	149	2	0	-25	30	34
1188	149	3	0	26	-30	35
1190	149	4	0	-26	31	33
1192	150	1	0	27	32	36
1194	150	2	0	-27	29	-36
1197	150	3.5	0	-27	28	-36
1198	150	4	22	-27	29	-36
1199	150	4.5	-22	-27	30	-36
1200	151	1	-22	26	31	36
1202	151	2	22	27	29	-36
1204	151	3	23	-27	32	0
1206	151	4	-23	28	32	0
1208	152	1	22	29	31	0
1210	152	2	23	32	30	0
1214	152	4	24	31	29	35
1215	152	4.5	-24	-31	28	-35
1216	153	1	25	30	32	-35
1218	153	2	25	29	25	34
1220	153	3	24	29	26	33
1221	153	3.5	-24	30	-26	-33
1222	153	4	-24	31	-26	-33
1223	153	4.5	-24	29	-26	-33
1224	154	1	23	30	27	32
1226	154	2	-23	-30	28	-32
1228	154	3	24	28	-28	33
1229	154	3.5	-24	-28	26	-33
1230	154	4	-24	29	29	-33
1232	155	1	23	30	-29	0
1233	155	1.5	-23	-30	28	0
1234	155	2	-23	-30	28	32
1235	155	2.5	-23	-30	27	-32
1236	155	3	22	31	29	33
1238	155	4	-22	29	29	34
1240	156	1	26	-29	30	35
1242	156	2	-26	28	31	-35
1243	156	2.5	-26	-28	-31	33
1244	156	3	25	29	32	34
1248	157	1	26	0	28	33
1250	157	2	27	0	29	36
1252	157	3	28	0	30	35
1254	157	4	-28	28	-30	33
1255	157	4.5	26	-28	-30	-33
1256	158	1	27	29	0	-33
1257	158	1.5	-27	-29	0	32
1257.5	158	1.75	-27	-29	0	31
1258	158	2	-27	-29	0	32
1260	158	3	26	30	0	33
1262	158	4	-26	31	0	-33
1266	159	2	-26	30	0	35
1268	159	3	25	-30	0	36
1269	159	3.5	-25	29	0	-36
1270	159	4	24	29	0	-36
1272	160	1	23	-29	25	37
1274	160	2	-23	28	-25	-37
1276	160	3	22	29	26	38
1278	160	4	-22	-29	27	-38
1280	161	1	0	30	28	35
1282	161	2	0	32	-28	37
1284	161	3	0	-32	25	-37
1285	161	3.5	0	31	-25	36
1285.5	161	3.75	0	30	-25	-36
1286	161	4	0	29	27	36
1288	162	1	0	30	26	-36
1290	162	2	0	-30	26	35
1292	162	3	22	29	26	36
1296	163	1	25	0	27	-36
1298	163	2	25	27	29	-36
1300	163	3	26	30	-29	0
1302	163	4	-26	30	28	33
1304	164	1	22	31	29	33
1306	164	2	24	-31	28	33
1307	164	2.5	-24	-31	27	-33
1308	164	3	-24	28	26	35
1310	164	4	23	30	25	-35
1312	165	1	25	-30	32	34
1314	165	2	26	28	30	37
1316	165	3	27	29	32	-37
1317	165	3.5	-27	-29	-32	36
1318	165	4	-27	-29	31	36
1319	165	4.5	-27	-29	32	-36
1320	166	1	26	30	33	-36
1322	166	2	-26	-30	-33	35
1324	166	3	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
