**absq	**bar	**beat	**b7	**b7	**b7	**b7
268	35	3	0	0	30	35
270	35	4	0	0	29	34
273	36	1.5	0	0	28	-34
274	36	2	0	0	27	33
275	36	2.5	0	0	26	-33
276	36	3	0	0	27	-33
278	36	4	0	0	-27	32
280	37	1	0	0	26	33
282	37	2	22	0	-26	-33
286	37	4	22	26	-26	-33
288	38	1	22	-26	0	0
290	38	2	21	26	0	0
292	38	3	22	26	0	0
294	38	4	20	25	0	0
296	39	1	24	26	0	0
298	39	2	-24	24	0	0
300	39	3	24	28	0	0
302	39	4	24	-28	0	0
304	40	1	24	28	0	0
306	40	2	-24	28	0	0
308	40	3	23	28	0	0
310	40	4	22	27	0	0
313	41	1.5	21	-27	0	0
314	41	2	20	26	29	0
315	41	2.5	19	-26	-29	0
316	41	3	20	-26	29	0
318	41	4	-20	25	29	0
320	42	1	19	26	28	0
322	42	2	-19	-26	28	33
324	42	3	0	0	29	33
325	42	3.5	0	0	28	-33
326	42	4	0	0	27	33
327	42	4.5	0	0	26	-33
328	43	1	0	0	27	32
330	43	2	0	0	-27	32
332	43	3	0	0	26	33
333	43	3.5	0	0	-26	32
334	43	4	22	0	-26	31
335	43	4.5	-22	0	-26	30
336	44	1	22	0	27	31
338	44	2	22	0	-27	-31
339	44	2.5	-22	0	26	-31
339.5	44	2.75	-22	0	27	-31
340	44	3	21	0	28	30
341	44	3.5	-21	0	27	-30
342	44	4	21	26	26	-30
343	44	4.5	-21	-26	25	-30
344	45	1	22	26	24	31
345	45	1.5	21	-26	-24	30
346	45	2	20	26	-24	29
347	45	2.5	19	-26	-24	28
348	45	3	20	25	0	29
350	45	4	-20	25	22	-29
351	45	4.5	-20	-25	23	-29
352	46	1	19	26	24	28
353	46	1.5	-19	25	25	-28
354	46	2	-19	24	26	-28
355	46	2.5	-19	23	-26	-28
356	46	3	22	24	-26	29
357	46	3.5	-22	-24	25	-29
358	46	4	-22	-24	26	-29
359	46	4.5	-22	-24	27	-29
360	47	1	21	23	28	30
364	47	3	19	26	-28	-30
366	47	4	-19	-26	-28	31
368	48	1	22	24	26	-31
370	48	2	-22	-24	-26	29
372	48	3	18	25	27	-29
374	48	4	-18	-25	-27	30
376	49	1	19	23	26	-30
377	49	1.5	-19	-23	-26	29
378	49	2	-19	-23	-26	28
379	49	2.5	-19	-23	-26	27
380	49	3	-19	-23	-26	28
384	50	1	18	25	27	29
392	51	1	22	24	26	31
400	52	1	20	27	29	-31
408	53	1	23	25	27	32
414	53	4	-23	-25	28	-32
416	54	1	22	26	29	31
420	54	3	0	27	-29	-31
422	54	4	25	-27	30	32
424	55	1	24	26	31	33
426	55	2	22	29	-31	34
428	55	3	23	-29	32	-34
430	55	4	-23	28	-32	33
431	55	4.5	-23	-28	-32	32
432	56	1	22	29	31	34
434	56	2	-22	-29	29	-34
437	56	3.5	0	-29	30	-34
438	56	4	22	-29	31	33
440	57	1	23	25	27	-33
441	57	1.5	-23	-25	-27	32
442	57	2	-23	-25	-27	32
443	57	2.5	-23	-25	28	-32
444	57	3	22	26	29	-32
446	57	4	-22	-26	-29	31
448	58	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
