**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
81	7	3.25	-22	-26	0	-29	31
82	7	3.5	-22	-26	0	-29	31
84	8	1	18	27	25	0	32
86	8	1.5	-18	-27	-25	29	-32
88	8	2	-18	-27	-25	30	0
90	8	2.5	-18	-27	-25	32	0
92	8	3	18	-27	-25	-32	32
94	8	3.5	-18	-27	-25	31	-32
95	8	3.75	-18	-27	-25	30	-32
96	9	1	0	0	-25	29	34
98	9	1.5	25	0	-25	-29	-34
102	9	2.5	24	0	-25	-29	-34
104	9	3	23	0	25	32	35
108	10	1	22	0	26	31	36
110	10	1.5	-22	29	-26	-31	-36
112	10	2	-22	26	-26	-31	-36
114	10	2.5	-22	29	-26	-31	-36
116	10	3	22	-29	26	29	36
117	10	3.25	-22	28	-26	-29	-36
118	10	3.5	-22	26	-26	-29	-36
120	11	1	19	-26	28	30	35
122	11	1.5	-19	25	-28	-30	33
123	11	1.75	-19	24	-28	-30	-33
124	11	2	-19	23	-28	-30	35
126	11	2.5	-19	-23	-28	-30	34
127	11	2.75	-19	-23	-28	-30	33
128	11	3	21	-23	-28	-30	32
130	11	3.5	-21	23	-28	-30	35
131	11	3.75	20	-23	-28	-30	-35
132	12	1	18	25	0	29	34
133	12	1.25	-18	24	0	-29	-34
134	12	1.5	20	23	0	-29	32
135	12	1.75	-20	22	0	27	-32
136	12	2	19	23	0	28	33
138	12	2.5	-19	-23	0	29	32
139	12	2.75	-19	-23	0	-29	31
140	12	3	19	-23	28	30	30
142	12	3.5	-19	-23	-28	-30	33
144	13	1	22	22	29	31	-33
146	13	1.5	-22	-22	-29	-31	33
147	13	1.75	-22	23	-29	-31	-33
148	13	2	-22	24	-29	29	31
149	13	2.25	-22	25	-29	-29	-31
150	13	2.5	-22	26	26	-29	-31
151	13	2.75	-22	-26	-26	30	32
152	13	3	0	-26	28	31	33
154	13	3.5	0	25	29	32	34
156	14	1	0	-25	27	-32	-34
157	14	1.25	0	-25	-27	31	-34
158	14	1.5	0	26	30	30	35
159	14	1.75	0	-26	-30	28	-35
160	14	2	19	-26	-30	28	-35
161	14	2.25	-19	25	-30	-28	34
162	14	2.5	-19	24	29	-28	33
163	14	2.75	-19	-24	-29	27	32
164	14	3	-19	23	-29	26	33
166	14	3.5	-19	-23	28	-26	-33
168	15	1	22	22	29	26	31
171	15	1.75	-22	23	-29	-26	32
172	15	2	-22	24	-29	-26	33
174	15	2.5	-22	25	-29	25	29
176	15	3	22	-25	-29	26	0
178	15	3.5	-22	24	-29	-26	33
180	16	1	18	25	0	25	34
182	16	1.5	-18	-25	0	-25	36
184	16	2	22	0	0	0	-36
186	16	2.5	-22	0	0	0	35
187	16	2.75	23	0	0	0	34
188	16	3	24	0	0	29	33
190	16	3.5	25	0	0	-29	34
192	17	1	21	0	28	30	30
194	17	1.5	-21	0	-28	-30	32
195	17	1.75	22	0	-28	-30	-32
196	17	2	23	0	-28	-30	-32
198	17	2.5	24	0	-28	28	33
200	17	3	22	0	29	31	-33
202	17	3.5	24	0	-29	-31	-33
204	18	1	25	0	-29	29	34
206	18	1.5	-25	0	-29	32	-34
207	18	1.75	24	0	-29	-32	-34
208	18	2	23	0	30	-32	-34
209	18	2.25	22	0	-30	31	-34
210	18	2.5	21	0	-30	30	35
211	18	2.75	-21	0	-30	29	-35
212	18	3	-21	0	-30	28	-35
214	18	3.5	-21	0	-30	-28	32
215	18	3.75	-21	0	-30	27	33
216	19	1	22	0	29	26	34
217	19	1.25	-22	0	-29	-26	35
218	19	1.5	18	0	27	25	36
220	19	2	19	0	28	24	-36
222	19	2.5	-19	0	-28	31	35
224	19	3	18	25	29	32	-35
226	19	3.5	25	-25	-29	-32	34
227	19	3.75	-25	-25	-29	31	-34
228	20	1	26	28	28	30	35
230	20	1.5	-26	-28	-28	31	-35
231	20	1.75	25	27	-28	30	-35
232	20	2	24	26	0	29	0
233	20	2.25	-24	-26	0	28	0
234	20	2.5	23	25	0	28	0
236	20	3	22	-25	0	-28	0
238	20	3.5	-22	24	0	27	0
240	21	1	21	25	30	28	35
246	21	2.5	-21	-25	-30	-28	35
248	21	3	21	25	30	-28	35
252	22	1	18	25	29	0	34
258	22	2.5	-18	-25	-29	0	35
259	22	2.75	-18	-25	-29	0	34
260	22	3	19	23	28	0	35
262	22	3.5	-19	-23	-28	0	33
264	23	1	21	23	0	0	-33
266	23	1.5	22	26	29	0	32
267	23	1.75	-22	-26	-29	0	31
268	23	2	23	-26	-29	30	32
270	23	2.5	-23	25	28	-30	-32
272	23	3	22	26	29	31	31
274	23	3.5	-22	-26	26	-31	-31
275	23	3.75	-22	-26	-26	-31	32
276	24	1	0	24	-26	-31	33
278	24	1.5	0	22	29	31	34
280	24	2	0	24	-29	31	-34
282	24	2.5	0	-24	28	-31	33
284	24	3	0	25	27	29	-33
285	24	3.25	0	-25	-27	-29	32
286	24	3.5	0	-25	-27	-29	32
287	24	3.75	0	-25	-27	30	-32
288	25	1	22	24	26	31	33
292	25	2	22	0	-26	-31	33
294	25	2.5	24	0	-26	30	33
295	25	2.75	-24	0	-26	29	-33
296	25	3	-24	0	-26	28	-33
298	25	3.5	23	0	-26	-28	32
299	25	3.75	-23	0	-26	29	-32
300	26	1	22	0	0	29	31
302	26	1.5	21	0	0	26	30
304	26	2	20	0	0	29	29
307	26	2.75	-20	0	0	28	-29
308	26	3	20	0	29	27	29
309	26	3.25	-20	0	-29	26	-29
310	26	3.5	-20	0	-29	27	-29
312	27	1	19	26	30	28	28
314	27	1.5	-19	-26	-30	26	-28
315	27	1.75	-19	-26	29	-26	-28
316	27	2	-19	-26	28	28	0
318	27	2.5	20	25	27	29	0
319	27	2.75	-20	24	26	-29	0
320	27	3	21	23	25	30	0
322	27	3.5	-21	-23	28	-30	0
323	27	3.75	22	24	-28	-30	0
324	28	1	23	25	-28	30	0
325	28	1.25	24	26	-28	-30	0
326	28	1.5	25	27	25	29	0
327	28	1.75	-25	28	-25	-29	0
328	28	2	18	29	-25	-29	0
330	28	2.5	-18	-29	27	32	0
332	28	3	22	-29	26	-32	33
333	28	3.25	-22	-29	-26	31	-33
334	28	3.5	-22	-29	-26	31	-33
336	29	1	18	27	25	32	34
338	29	1.5	-18	-27	-25	-32	32
339	29	1.75	-18	-27	-25	31	-32
340	29	2	0	25	0	30	-32
341	29	2.25	0	-25	0	29	31
342	29	2.5	0	26	28	28	30
343	29	2.75	0	-26	-28	27	29
344	29	3	0	-26	-28	26	30
345	29	3.25	0	25	-28	-26	-30
346	29	3.5	0	24	28	31	33
347	29	3.75	0	23	-28	-31	-33
348	30	1	0	24	-28	-31	-33
349	30	1.25	0	-24	-28	30	-33
350	30	1.5	0	-24	28	28	33
351	30	1.75	0	-24	-28	29	-33
352	30	2	0	23	-28	30	32
354	30	2.5	0	-23	27	-30	-32
358	30	3.5	0	-23	28	-30	-32
360	31	1	0	26	-28	0	31
362	31	1.5	22	-26	29	31	29
363	31	1.75	-22	24	-29	-31	-29
364	31	2	-22	24	-29	-31	31
365	31	2.25	23	-24	-29	-31	32
366	31	2.5	24	-24	28	31	33
367	31	2.75	25	-24	-28	-31	34
368	31	3	26	0	-28	30	35
370	31	3.5	19	0	26	28	-35
371	31	3.75	-19	0	-26	-28	34
372	32	1	-19	0	28	-28	33
373	32	1.25	20	0	-28	29	32
374	32	1.5	21	0	-28	30	33
375	32	1.75	22	0	27	31	-33
376	32	2	23	0	25	32	-33
377	32	2.25	24	0	-25	-32	-33
378	32	2.5	25	0	27	29	32
380	32	3	22	24	26	-29	-32
381	32	3.25	-22	-24	-26	28	31
382	32	3.5	-22	-24	-26	26	31
384	33	1	18	22	25	27	32
386	33	1.5	-18	23	-25	-27	-32
387	33	1.75	-18	-23	-25	28	-32
388	33	2	-18	22	-25	29	-32
396	34	1	18	22	-25	29	-32
408	35	1	0	0	0	0	0
408	35	1	25	0	0	0	0
412	35	3	-25	0	0	29	0
416	36	1	24	0	0	-29	0
418	36	2	-24	0	0	28	0
419	36	2.5	-24	0	0	27	0
420	36	3	24	0	0	26	0
422	36	4	-24	0	0	28	0
424	37	1	25	0	0	27	0
426	37	2	27	0	0	25	0
428	37	3	26	0	0	-25	0
430	37	4	-26	0	0	24	0
432	38	1	25	0	0	25	0
434	38	2	-25	0	0	27	0
436	38	3	24	0	0	26	33
437	38	3.5	-24	0	0	27	-33
438	38	4	23	0	0	28	-33
439	38	4.5	22	0	0	29	-33
440	39	1	21	0	0	30	-33
442	39	2	22	0	0	29	32
443	39	2.5	-22	0	0	-29	31
444	39	3	23	0	0	-29	30
446	39	4	-23	0	0	28	32
448	40	1	22	0	0	29	31
450	40	2	-22	0	0	31	29
452	40	3	19	0	0	30	-29
454	40	4	-19	0	0	-30	28
456	41	1	0	0	0	29	29
458	41	2	0	0	0	-29	31
460	41	3	0	0	0	28	30
461	41	3.5	0	0	0	-28	31
462	41	4	0	0	0	27	32
463	41	4.5	0	0	0	26	33
464	42	1	0	0	0	25	34
466	42	2	0	0	0	26	33
468	42	3	0	0	0	27	-33
470	42	4	23	0	0	-27	32
472	43	1	24	0	0	26	33
474	43	2	23	0	0	-26	-33
475	43	2.5	22	0	0	-26	-33
476	43	3	21	0	0	0	-33
478	43	4	22	0	0	29	-33
480	44	1	23	0	0	-29	0
482	44	2	-23	0	0	28	0
484	44	3	0	0	0	29	0
486	44	4	22	0	0	31	0
490	45	2	21	0	0	30	0
491	45	2.5	20	0	0	29	0
492	45	3	21	0	0	30	0
494	45	4	22	0	0	31	0
497	46	1.5	21	0	0	30	0
498	46	2	22	0	0	29	33
499	46	2.5	-22	0	0	28	-33
500	46	3	23	0	0	27	-33
502	46	4	-23	0	0	-27	32
504	47	1	19	0	0	26	33
506	47	2	26	0	0	-26	35
510	47	4	25	0	0	-26	34
511	47	4.5	24	0	0	-26	33
512	48	1	25	0	0	0	34
514	48	2	26	0	0	0	35
517	48	3.5	25	0	0	0	34
518	48	4	24	0	0	0	33
519	48	4.5	23	0	0	0	32
520	49	1	22	0	0	0	31
524	49	3	21	0	0	0	30
526	49	4	-21	0	0	30	35
530	50	2	-21	0	0	29	34
531	50	2.5	-21	0	0	28	33
532	50	3	0	0	0	29	34
534	50	4	21	0	0	30	35
535	50	4.5	-21	0	0	-30	34
536	51	1	21	0	0	-30	33
537	51	1.5	-21	0	0	29	32
538	51	2	-21	0	0	28	32
539	51	2.5	-21	0	0	27	-32
540	51	3	22	0	0	26	-32
542	51	4	-22	0	0	-26	31
544	52	1	23	0	0	25	32
547	52	2.5	24	0	0	-25	-32
548	52	3	25	0	0	0	-32
550	52	4	21	0	0	28	-32
552	53	1	-21	0	0	28	0
554	53	2	24	0	0	-28	0
556	53	3	-24	0	0	29	0
558	53	4	23	0	0	-29	0
559	53	4.5	22	0	0	-29	0
560	54	1	21	0	0	30	0
562	54	2	21	0	0	-30	0
563	54	2.5	-21	0	0	31	0
564	54	3	21	0	0	32	0
566	54	4	-21	0	0	28	32
567	54	4.5	22	0	0	-28	-32
568	55	1	23	0	0	-28	32
569	55	1.5	24	0	0	29	-32
570	55	2	25	0	0	27	-32
572	55	3	-25	0	0	26	33
574	55	4	24	0	0	-26	-33
576	56	1	25	0	0	25	34
579	56	2.5	-25	0	0	-25	35
580	56	3	-25	0	0	0	36
582	56	4	-25	0	0	30	32
586	57	2	-25	0	0	29	31
587	57	2.5	-25	0	0	28	30
588	57	3	-25	0	0	30	32
589	57	3.5	-25	0	0	29	31
590	57	4	-25	0	0	30	32
591	57	4.5	-25	0	0	31	33
592	58	1	-25	0	0	32	34
594	58	2	-25	0	0	30	35
596	58	3	-25	0	0	29	-35
598	58	4	-25	0	0	-29	34
600	59	1	0	0	0	28	35
606	59	4	0	0	0	-28	33
608	60	1	0	0	0	0	34
610	60	2	0	0	0	30	32
612	60	3	0	0	0	31	33
614	60	4	0	0	0	29	32
615	60	4.5	0	0	0	-29	31
616	61	1	0	0	0	30	30
617	61	1.5	0	0	0	-30	31
618	61	2	0	0	0	29	32
619	61	2.5	0	0	0	28	33
620	61	3	0	0	0	27	34
621	61	3.5	0	0	0	-27	32
622	61	4	0	0	0	28	33
624	62	1	0	0	0	26	-33
626	62	2	0	0	0	29	32
627	62	2.5	0	0	0	-29	31
628	62	3	0	0	0	-29	30
630	62	4	26	0	0	28	-30
632	63	1	27	0	0	29	0
634	63	2	25	0	0	-29	29
636	63	3	26	0	0	0	31
638	63	4	25	0	0	0	30
639	63	4.5	24	0	0	0	29
640	64	1	23	0	0	0	28
641	64	1.5	24	0	0	0	29
642	64	2	25	0	0	0	30
643	64	2.5	26	0	0	0	31
644	64	3	27	0	0	0	32
645	64	3.5	25	0	0	0	30
646	64	4	26	0	0	0	31
649	65	1.5	-26	0	0	0	30
650	65	2	25	0	0	0	29
651	65	2.5	24	0	0	0	-29
652	65	3	23	0	0	0	-29
654	65	4	-23	0	0	30	28
656	66	1	22	0	0	31	29
657	66	1.5	23	0	0	-31	-29
658	66	2	24	0	0	30	33
659	66	2.5	25	0	0	29	-33
660	66	3	26	0	0	28	35
661	66	3.5	-26	0	0	29	-35
662	66	4	-26	0	0	30	-35
663	66	4.5	-26	0	0	31	-35
664	67	1	25	0	0	32	34
665	67	1.5	-25	0	0	30	-34
666	67	2	26	0	0	31	33
668	67	3	24	0	0	-31	-33
669	67	3.5	-24	0	0	30	-33
670	67	4	-24	0	0	29	32
671	67	4.5	22	0	0	-29	31
672	68	1	23	0	0	-29	32
674	68	2	-23	0	0	28	-32
676	68	3	22	0	0	29	31
680	69	1	0	0	0	31	0
682	69	2	0	0	0	-31	33
684	69	3	0	0	0	32	34
686	69	4	0	0	0	31	33
690	70	2	0	0	0	30	36
691	70	2.5	0	0	0	29	-36
692	70	3	0	0	0	30	-36
694	70	4	26	0	0	-30	35
696	71	1	27	0	0	29	36
699	71	2.5	26	0	0	-29	35
700	71	3	24	0	0	-29	33
702	71	4	25	0	0	-29	34
706	72	2	24	0	0	-29	33
707	72	2.5	23	0	0	-29	32
708	72	3	22	0	0	-29	31
711	72	4.5	-22	0	0	-29	32
712	73	1	-22	0	0	0	33
714	73	2	-22	0	0	26	29
716	73	3	22	0	0	27	-29
717	73	3.5	-22	0	0	-27	30
718	73	4	-22	0	0	26	31
719	73	4.5	23	0	0	-26	32
720	74	1	24	0	0	-26	33
722	74	2	25	0	0	29	34
724	74	3	23	0	0	-29	-34
726	74	4	-23	0	0	28	33
727	74	4.5	-23	0	0	-28	32
728	75	1	22	0	0	29	31
731	75	2.5	-22	0	0	28	-31
732	75	3	-22	0	0	26	31
734	75	4	-22	0	0	27	-31
736	76	1	22	0	0	-27	-31
738	76	2	-22	0	0	26	-31
739	76	2.5	-22	0	0	25	-31
740	76	3	-22	0	0	24	31
743	76	4.5	-22	0	0	25	-31
744	77	1	22	0	0	26	-31
746	77	2	-22	0	0	22	-31
749	77	3.5	-22	0	0	23	-31
750	77	4	-22	0	0	24	-31
751	77	4.5	-22	0	0	25	-31
752	78	1	-22	0	0	26	-31
754	78	2	-22	0	0	27	-31
758	78	4	-22	0	0	26	-31
759	78	4.5	-22	0	0	25	-31
760	79	1	-22	0	0	26	-31
768	80	1	0	0	0	0	0
768	80	1	18	22	25	29	32
772	80	2	-18	-22	-25	29	-32
776	81	1	-18	23	-25	27	32
779	81	1.75	-18	-23	-25	28	-32
780	81	2	-18	22	-25	29	-32
782	81	2.5	-18	25	-25	30	33
784	82	1	18	-25	25	-30	34
786	82	1.5	-18	24	-25	29	35
787	82	1.75	-18	23	-25	28	-35
788	82	2	-18	22	-25	29	-35
789	82	2.25	-18	-22	-25	-29	34
790	82	2.5	-18	-22	-25	-29	34
792	83	1	21	23	-25	28	35
798	83	2.5	-21	-23	-25	-28	34
799	83	2.75	-21	-23	-25	-28	33
800	84	1	-21	-23	28	30	32
808	85	1	19	0	-28	-30	0
812	85	2	-19	26	-28	-30	35
816	86	1	0	-26	26	30	-35
818	86	1.5	0	25	-26	-30	-35
819	86	1.75	0	24	-26	-30	-35
820	86	2	19	23	-26	-30	35
824	87	1	-19	-23	0	-30	33
828	87	2	21	26	26	30	-33
830	87	2.5	-21	-26	-26	-30	34
831	87	2.75	-21	-26	-26	-30	35
832	88	1	20	22	-26	29	36
836	88	2	-20	-22	25	27	36
838	88	2.5	-20	23	-25	-27	-36
840	89	1	19	23	26	28	35
846	89	2.5	20	22	-26	-28	-35
848	90	1	21	23	25	0	35
852	90	2	22	24	24	0	33
856	91	1	18	22	25	0	34
858	91	1.5	20	22	-25	0	32
860	91	2	19	-22	24	28	33
862	91	2.5	-19	21	-24	-28	-33
864	92	1	18	22	25	27	34
866	92	1.5	25	23	-25	-27	-34
868	92	2	-25	0	26	30	35
870	92	2.5	24	26	-26	31	-35
872	93	1	25	25	27	29	34
874	93	1.5	25	23	-27	30	32
876	93	2	21	-23	28	-30	-32
878	93	2.5	-21	-23	-28	30	33
880	94	1	22	24	26	29	-33
881	94	1.25	-22	-24	-26	-29	32
882	94	1.5	-22	-24	-26	-29	31
883	94	1.75	-22	23	-26	-29	30
884	94	2	-22	22	-26	-29	31
888	95	1	18	22	25	27	32
891	95	1.75	-18	-22	-25	28	-32
892	95	2	-18	-22	-25	29	-32
894	95	2.5	-18	-22	-25	25	-32
898	96	1.5	-18	0	-25	29	-32
902	96	2.5	-18	0	-25	28	-32
903	96	2.75	-18	0	-25	27	-32
904	97	1	0	0	0	29	0
906	97	1.5	0	25	0	28	0
907	97	1.75	0	-25	0	27	0
908	97	2	0	-25	0	26	0
910	97	2.5	0	24	0	-26	0
912	98	1	0	25	0	25	0
914	98	1.5	0	27	0	29	32
916	98	2	0	26	0	28	-32
918	98	2.5	0	28	0	26	31
920	99	1	0	27	0	25	32
922	99	1.5	25	25	0	29	34
924	99	2	-25	26	0	0	33
926	99	2.5	24	-26	0	28	35
927	99	2.75	-24	-26	0	29	-35
928	100	1	25	27	0	30	34
929	100	1.25	-25	-27	0	31	-34
930	100	1.5	27	-27	0	32	32
932	100	2	26	28	0	-32	33
934	100	2.5	-26	-28	0	31	-33
936	101	1	25	29	27	32	34
940	101	2	-25	-29	-27	25	-34
944	102	1	25	-29	-27	0	0
948	102	2	25	29	-27	0	36
952	103	1	21	30	28	0	35
954	103	1.5	26	26	-28	0	-35
958	103	2.5	25	27	-28	0	34
960	104	1	24	28	-28	0	33
962	104	1.5	-24	26	-28	0	32
963	104	1.75	23	-26	-28	0	31
963.5	104	1.875	22	-26	-28	0	-31
964	104	2	23	-26	-28	0	32
966	104	2.5	-23	25	-28	0	-32
968	105	1	22	26	29	0	31
971	105	1.75	-22	-26	-29	0	32
972	105	2	-22	-26	-29	0	33
974	105	2.5	-22	-26	-29	0	29
976	106	1	-22	26	29	0	-29
978	106	1.5	-22	-26	-29	0	36
981	106	2.25	-22	-26	-29	0	35
982	106	2.5	-22	25	28	0	34
983	106	2.75	-22	24	-28	0	33
984	107	1	0	25	27	0	32
986	107	1.5	0	24	26	0	33
988	107	2	23	23	27	30	-33
990	107	2.5	-23	-23	-27	-30	32
992	108	1	24	0	26	28	33
994	108	1.5	-24	26	-26	29	-33
998	108	2.5	23	25	27	28	-33
999	108	2.75	-23	-25	28	-28	-33
1000	109	1	22	24	29	27	0
1002	109	1.5	21	23	-29	26	0
1004	109	2	20	22	29	-26	34
1005	109	2.25	-20	-22	-29	25	-34
1006	109	2.5	-20	-22	-29	25	-34
1008	110	1	19	23	28	26	35
1012	110	2	21	-23	26	-26	-35
1014	110	2.5	-21	-23	28	25	34
1015	110	2.75	-21	-23	-28	-25	33
1016	111	1	18	22	29	25	34
1018	111	1.5	-18	25	30	-25	32
1020	111	2	-18	-25	-30	-25	30
1022	111	2.5	-18	-25	29	-25	32
1024	112	1	-18	23	-29	-25	-32
1026	112	1.5	-18	22	28	-25	31
1027	112	1.75	-18	21	-28	-25	30
1028	112	2	-18	22	-28	-25	29
1030	112	2.5	-18	-22	27	-25	-29
1032	113	1	0	21	28	25	30
1034	113	1.5	21	23	-28	-25	-30
1038	113	2.5	20	22	0	-25	0
1040	114	1	21	23	0	-25	0
1042	114	1.5	-21	21	28	-25	32
1044	114	2	18	22	-28	-25	-32
1045	114	2.25	-18	-22	-28	-25	31
1046	114	2.5	-18	-22	27	-25	29
1048	115	1	0	21	26	0	30
1050	115	1.5	21	23	28	0	28
1052	115	2	-21	-23	-28	25	32
1054	115	2.5	20	22	25	-25	-32
1056	116	1	21	23	-25	25	-32
1058	116	1.5	-21	21	28	-25	-32
1060	116	2	18	22	-28	-25	32
1062	116	2.5	-18	-22	27	26	-32
1063	116	2.75	-18	-22	-27	27	-32
1064	117	1	0	21	26	28	30
1066	117	1.5	21	23	28	26	-30
1067	117	1.75	-21	-23	-28	-26	31
1068	117	2	-21	-23	-28	25	32
1069	117	2.25	22	24	-28	-25	-32
1070	117	2.5	23	25	25	-25	30
1072	118	1	21	23	-25	28	32
1074	118	1.5	22	24	29	27	29
1076	118	2	19	23	-29	26	33
1078	118	2.5	-19	-23	28	-26	-33
1079	118	2.75	-19	-23	-28	25	-33
1080	119	1	0	22	27	24	0
1082	119	1.5	22	24	29	-24	33
1084	119	2	-22	-24	-29	26	-33
1085	119	2.25	-22	-24	-29	-26	34
1086	119	2.5	21	23	26	-26	35
1088	120	1	22	24	-26	-26	31
1090	120	1.5	-22	22	29	-26	-31
1091	120	1.75	-22	-22	-29	-26	32
1092	120	2	19	23	-29	26	33
1094	120	2.5	-19	-23	28	-26	-33
1096	121	1	0	22	27	24	0
1098	121	1.5	22	24	29	26	33
1100	121	2	-22	-24	-29	27	-33
1102	121	2.5	21	23	26	28	-33
1104	122	1	22	24	-26	26	31
1106	122	1.5	19	23	28	-26	33
1108	122	2	21	-23	-28	25	30
1110	122	2.5	18	22	27	-25	32
1111	122	2.75	-18	-22	-27	-25	31
1112	123	1	19	21	26	0	30
1113	123	1.25	-19	-21	-26	0	29
1114	123	1.5	20	22	25	0	32
1116	123	2	21	23	26	0	-32
1118	123	2.5	22	24	-26	29	31
1120	124	1	18	22	25	27	32
1122	124	1.5	25	27	-25	25	-32
1124	124	2	-25	-27	-25	27	0
1125	124	2.25	24	26	-25	-27	0
1126	124	2.5	23	25	-25	28	0
1128	125	1	22	-25	0	29	0
1130	125	1.5	-22	24	0	-29	36
1132	125	2	18	25	29	27	-36
1133	125	2.25	-18	-25	-29	-27	35
1134	125	2.5	-18	-25	-29	-27	34
1135	125	2.75	-18	-25	-29	28	-34
1136	126	1	22	0	-29	29	33
1137	126	1.25	-22	0	-29	30	-33
1138	126	1.5	-22	0	-29	31	-33
1140	126	2	-22	24	29	-31	-33
1142	126	2.5	-22	-24	-29	31	34
1144	127	1	23	25	27	30	-34
1145	127	1.25	-23	-25	-27	-30	33
1146	127	1.5	-23	-25	-27	-30	32
1148	127	2	21	23	28	30	-32
1150	127	2.5	-21	-23	-28	-30	31
1151	127	2.75	-21	-23	-28	-30	30
1152	128	1	22	26	26	29	31
1154	128	1.5	-22	-26	-26	-29	32
1156	128	2	-22	24	-26	-29	-32
1158	128	2.5	-22	22	-26	-29	31
1160	129	1	18	23	25	27	32
1162	129	1.5	-18	-23	-25	25	-32
1164	129	2	-18	22	-25	27	-32
1167	129	2.75	-18	-22	-25	28	-32
1168	130	1	-18	-22	-25	29	-32
1176	131	1	0	0	0	0	0
1176	131	1	0	25	0	0	0
1180	131	2	0	25	0	0	0
1182	131	2.5	0	27	0	0	0
1184	132	1	25	-27	0	0	0
1186	132	1.5	-25	26	0	0	0
1187	132	1.75	-25	25	0	0	0
1188	132	2	23	27	0	0	0
1189	132	2.25	-23	28	0	0	0
1190	132	2.5	24	29	0	0	0
1191	132	2.75	-24	30	0	0	0
1192	133	1	-24	29	0	0	0
1193	133	1.25	23	-29	0	0	0
1194	133	1.5	22	28	0	0	0
1195	133	1.75	21	-28	0	0	0
1196	133	2	22	-28	0	0	0
1198	133	2.5	-22	27	0	0	0
1200	134	1	21	28	0	0	0
1202	134	1.5	-21	27	0	0	0
1203	134	1.75	-21	26	0	0	0
1204	134	2	0	25	0	0	0
1206	134	2.5	21	-25	0	0	0
1208	135	1	-21	26	0	0	0
1210	135	1.5	20	-26	0	0	0
1211	135	1.75	19	-26	0	0	0
1212	135	2	21	24	0	0	0
1213	135	2.25	22	-24	0	0	0
1214	135	2.5	23	25	0	0	0
1215	135	2.75	24	-25	0	0	0
1216	136	1	23	-25	0	0	0
1217	136	1.25	-23	24	0	0	0
1218	136	1.5	22	23	0	0	0
1219	136	1.75	-22	22	0	0	0
1220	136	2	-22	23	0	0	0
1222	136	2.5	21	-23	0	0	0
1224	137	1	22	22	0	0	0
1230	137	2.5	-22	24	0	0	0
1234	138	1.5	22	23	0	0	0
1235	138	1.75	-22	22	0	0	0
1236	138	2	20	24	0	0	0
1237	138	2.25	-20	25	0	0	0
1238	138	2.5	21	26	0	0	0
1239	138	2.75	-21	27	0	0	0
1240	139	1	-21	26	0	0	0
1241	139	1.25	20	-26	0	0	0
1242	139	1.5	19	25	0	0	0
1243	139	1.75	18	-25	0	0	0
1244	139	2	19	0	0	0	0
1246	139	2.5	-19	28	0	0	0
1248	140	1	18	27	0	0	0
1250	140	1.5	-18	25	0	0	0
1252	140	2	21	26	0	0	0
1254	140	2.5	22	27	0	0	0
1256	141	1	23	-27	0	0	0
1258	141	1.5	-23	25	0	0	0
1260	141	2	21	26	0	0	0
1262	141	2.5	22	27	0	0	0
1264	142	1	23	23	0	0	0
1266	142	1.5	19	0	0	0	0
1268	142	2	-19	23	0	0	0
1269	142	2.25	20	-23	0	0	0
1270	142	2.5	21	-23	0	0	0
1271	142	2.75	22	24	0	0	0
1272	143	1	23	25	0	0	0
1273	143	1.25	-23	26	0	0	0
1274	143	1.5	-23	27	0	0	0
1275	143	1.75	-23	25	0	0	0
1276	143	2	21	28	0	0	0
