**absq	**bar	**beat	**b7	**b7	**b7	**b7
252	32	3	0	0	33	-37
254	32	4	0	0	-33	36
256	33	1	0	0	-33	35
258	33	2	0	0	32	34
260	33	3	0	0	31	33
262	33	4	0	0	30	-33
264	34	1	0	0	29	0
266	34	2	0	0	-29	36
267	34	2.5	0	0	30	-36
268	34	3	0	0	31	-36
269	34	3.5	0	0	32	-36
270	34	4	0	0	33	35
272	35	1	0	0	-33	34
273	35	1.5	0	0	32	-34
274	35	2	0	0	32	-34
275	35	2.5	0	0	-32	35
276	35	3	0	0	-32	33
278	35	4	0	0	31	-33
280	36	1	0	0	32	32
284	36	3	21	25	30	35
292	37	3	21	25	32	35
296	38	1	24	26	31	35
299	38	2.5	-24	25	-31	-35
300	38	3	23	25	32	35
302	38	4	-23	28	-32	-35
304	39	1	22	-28	33	36
306	39	2	-22	27	-33	-36
307	39	2.5	-22	26	-33	-36
308	39	3	22	27	31	36
312	40	1	21	28	30	37
316	40	3	-21	25	32	35
318	40	4	-21	-25	-32	37
320	41	1	-21	28	-32	-37
321	41	1.5	-21	-28	-32	36
322	41	2	-21	-28	-32	35
323	41	2.5	-21	29	-32	-35
324	41	3	-21	30	32	-35
326	41	4	-21	-30	-32	34
327	41	4.5	-21	-30	-32	33
328	42	1	25	29	32	34
332	42	3	24	-29	33	33
334	42	4	25	29	32	34
337	43	1.5	-25	-29	31	33
338	43	2	26	28	30	33
339	43	2.5	-26	-28	29	-33
340	43	3	23	27	30	-33
342	43	4	-23	-27	-30	32
344	44	1	24	26	28	33
346	44	2	-24	29	31	-33
347	44	2.5	25	-29	-31	-33
348	44	3	26	28	30	0
350	44	4	22	29	29	36
352	45	1	25	25	0	-36
353	45	1.5	-25	26	0	35
354	45	2	-25	27	29	34
355	45	2.5	-25	28	-29	33
356	45	3	-25	29	-29	34
357	45	3.5	-25	27	30	-34
358	45	4	24	28	31	33
360	46	1	23	-28	32	-33
361	46	1.5	-23	27	-32	32
362	46	2	-23	26	28	32
363	46	2.5	-23	25	-28	-32
364	46	3	22	26	29	-32
366	46	4	-22	-26	-29	31
368	47	1	25	25	29	32
380	48	3	-25	-25	29	36
386	49	2	0	0	29	34
388	49	3	0	0	30	35
390	49	4	0	0	31	36
392	50	1	0	0	32	34
395	50	2.5	0	0	-32	35
396	50	3	0	0	32	36
398	50	4	0	0	-32	37
400	51	1	0	0	32	-37
401	51	1.5	0	0	-32	36
402	51	2	0	0	-32	35
403	51	2.5	0	0	-32	34
404	51	3	0	0	33	38
406	51	4	0	0	-33	37
407	51	4.5	0	0	32	-37
408	52	1	0	0	31	-37
409	52	1.5	0	0	-31	36
410	52	2	0	0	30	36
411	52	2.5	0	0	29	-36
412	52	3	0	0	30	-36
414	52	4	0	0	-30	35
416	53	1	0	0	29	36
420	53	3	0	0	-29	33
428	54	3	0	0	-29	33
432	55	1	0	0	29	34
436	55	3	0	0	30	35
440	56	1	0	0	31	36
442	56	2	0	0	32	-36
446	56	4	0	0	33	35
449	57	1.5	0	0	32	34
450	57	2	0	0	32	33
451	57	2.5	0	0	-32	32
452	57	3	0	0	-32	33
454	57	4	0	0	31	-33
456	58	1	0	0	32	32
460	58	3	25	25	29	34
468	59	3	25	27	29	36
472	60	1	21	28	32	35
476	60	3	25	29	32	34
480	61	1	22	29	31	33
483	61	2.5	23	-29	-31	32
484	61	3	24	-29	-31	33
486	61	4	25	-29	29	34
488	62	1	26	28	31	-34
489	62	1.5	-26	-28	-31	33
490	62	2	-26	-28	30	33
492	62	3	23	27	-30	-33
493	62	3.5	-23	-27	29	-33
494	62	4	-23	-27	27	32
496	63	1	26	26	28	33
499	63	2.5	-26	-26	29	-33
500	63	3	-26	0	30	-33
501	63	3.5	-26	0	31	-33
502	63	4	25	0	30	-33
504	64	1	24	0	-30	0
505	64	1.5	-24	0	29	0
506	64	2	-24	0	29	0
507	64	2.5	23	0	-29	0
507.5	64	2.75	22	0	-29	0
508	64	3	23	0	-29	0
510	64	4	-23	0	28	0
512	65	1	22	26	29	0
516	65	3	-22	29	-29	33
520	66	1	22	-29	0	36
524	66	3	25	27	29	-36
528	67	1	-25	25	32	34
532	67	3	23	28	-32	32
536	68	1	21	-28	30	35
540	68	3	24	26	28	-35
544	69	1	-24	29	31	33
548	69	3	22	-29	-31	36
550	69	4	-22	28	-31	-36
552	70	1	25	27	29	-36
554	70	2	-25	26	-29	35
556	70	3	-25	25	32	34
558	70	4	24	-25	-32	33
560	71	1	23	28	-32	32
562	71	2	22	-28	31	-32
563	71	2.5	-22	-28	-31	31
564	71	3	21	28	30	32
566	71	4	-21	-28	-30	33
568	72	1	22	27	29	-33
569	72	1.5	-22	-27	-29	32
570	72	2	-22	26	-29	32
571	72	2.5	22	25	29	-32
572	72	3	22	26	29	-32
574	72	4	22	-26	29	31
576	73	1	25	25	29	32
584	74	1	0	0	32	34
587	74	2.5	0	0	-32	35
588	74	3	0	0	32	36
590	74	4	0	0	-32	37
592	75	1	0	0	31	-37
593	75	1.5	0	0	-31	36
594	75	2	0	0	-31	36
596	75	3	0	0	30	-36
598	75	4	0	0	-30	35
600	76	1	29	31	29	36
603	76	2.5	-29	30	-29	-36
603.5	76	2.75	-29	29	-29	-36
604	76	3	-29	31	0	-36
606	76	4	28	30	0	-36
608	77	1	27	29	0	0
610	77	2	26	32	0	0
611	77	2.5	25	-32	0	0
612	77	3	26	-32	0	0
614	77	4	-26	31	0	0
616	78	1	25	32	0	0
618	78	2	-25	-32	29	36
620	78	3	-25	0	30	-36
622	78	4	27	25	32	34
624	79	1	26	28	-32	35
626	79	2	-26	-28	31	-35
628	79	3	25	29	32	34
630	79	4	24	26	29	33
632	80	1	23	27	30	-33
633	80	1.5	-23	-27	-30	32
634	80	2	21	28	-30	32
636	80	3	22	26	29	-32
638	80	4	-22	-26	-29	31
640	80	1	25	25	29	32
656	80	1	0	0	0	0
656	80	1	0	29	0	0
664	81	1	25	29	0	0
668	81	3	-25	29	0	0
672	82	1	25	30	0	0
676	82	3	25	-30	0	0
678	82	4	-25	29	0	0
679	82	4.5	-25	28	0	0
680	83	1	26	28	0	0
686	83	4	24	28	0	0
688	84	1	24	29	0	0
690	84	2	-24	31	0	0
694	84	4	24	30	0	0
695	84	4.5	-24	29	0	0
696	85	1	25	30	0	0
698	85	2	27	29	0	0
702	85	4	26	28	0	0
703	85	4.5	25	27	0	0
704	86	1	26	28	0	0
706	86	2	25	27	0	0
710	86	4	24	26	0	0
711	86	4.5	23	25	0	0
712	87	1	24	26	0	0
714	87	2	23	25	0	0
717	87	3.5	-23	26	0	0
718	87	4	22	27	0	0
719	87	4.5	21	28	0	0
720	88	1	20	29	0	0
722	88	2	21	30	0	0
725	88	3.5	22	-30	0	0
726	88	4	23	29	0	0
727	88	4.5	24	28	0	0
728	89	1	25	27	0	0
730	89	2	26	28	0	0
732	89	3	24	26	0	0
734	89	4	22	31	0	0
736	90	1	24	-31	0	0
737	90	1.5	-24	30	0	0
738	90	2	25	29	0	0
740	90	3	23	-29	0	0
742	90	4	-23	28	0	0
744	91	1	22	29	0	0
748	91	3	-22	-29	0	33
752	92	1	-22	-29	29	33
756	92	3	-22	-29	29	-33
758	92	4	-22	-29	-29	33
760	93	1	0	0	-29	33
762	93	2	0	0	29	-33
764	93	3	0	0	29	36
768	94	1	0	0	32	-36
772	94	3	0	0	-32	34
776	95	1	0	0	30	35
780	95	3	0	0	31	36
784	96	1	0	0	32	37
788	96	3	0	0	33	-37
790	96	4	0	0	-33	36
791	96	4.5	0	0	-33	35
792	97	1	0	0	32	34
794	97	2	0	0	31	33
796	97	3	0	0	30	35
798	97	4	0	0	33	-35
800	98	1	0	0	-33	34
802	98	2	0	0	32	-34
804	98	3	0	0	31	33
805	98	3.5	0	0	-31	34
806	98	4	0	0	30	35
807	98	4.5	0	0	29	36
808	99	1	0	0	28	37
810	99	2	0	0	29	36
812	99	3	0	0	-29	38
814	99	4	0	0	30	37
816	100	1	0	0	31	-37
817	100	1.5	0	0	-31	36
818	100	2	0	0	32	36
820	100	3	0	0	30	-36
822	100	4	0	0	-30	35
824	101	1	0	0	29	36
828	101	3	25	27	32	-36
832	102	1	-25	-27	-32	36
836	102	3	25	27	32	36
840	103	1	25	29	32	34
844	103	3	25	27	29	36
846	103	4	-25	-27	32	-36
848	104	1	26	28	-32	35
850	104	2	-26	-28	31	-35
851	104	2.5	-26	-28	30	-35
852	104	3	26	28	31	33
856	105	1	25	29	32	34
864	106	1	25	27	32	36
870	106	4	25	27	29	36
872	107	1	25	27	29	36
876	107	3	25	-27	29	36
878	107	4	-25	26	-29	-36
879	107	4.5	-25	25	-29	-36
880	108	1	22	26	-29	38
882	108	2	-22	28	30	-38
884	108	3	-22	-28	31	-38
886	108	4	-22	27	29	-38
888	109	1	21	28	32	37
894	109	4	-21	-28	30	35
896	110	1	0	0	31	36
898	110	2	0	0	32	37
900	110	3	0	0	33	38
904	111	1	0	0	32	37
906	111	2	0	0	31	36
910	111	4	0	0	30	35
911	111	4.5	0	0	29	34
912	112	1	0	0	31	33
914	112	2	0	0	32	36
916	112	3	0	0	30	-36
918	112	4	0	0	-30	35
920	113	1	0	0	29	36
924	113	3	25	29	29	34
928	114	1	25	29	32	34
932	114	3	25	27	32	36
936	115	1	26	28	30	35
939	115	2.5	-26	-28	29	-35
939.5	115	2.75	-26	-28	30	-35
940	115	3	-26	26	31	-35
942	115	4	25	27	32	34
943	115	4.5	-25	-27	31	-34
944	116	1	24	28	30	33
945	116	1.5	-24	-28	29	-33
946	116	2	24	26	29	33
948	116	3	23	27	-29	32
950	116	4	-23	25	28	-32
952	117	1	22	26	29	31
958	117	4	-22	-26	31	36
960	118	1	0	0	31	36
962	118	2	0	0	31	36
964	118	3	0	0	32	37
967	118	4.5	0	0	29	36
968	119	1	0	0	31	36
970	119	2	0	0	30	35
972	119	3	0	0	29	36
974	119	4	22	31	-29	-36
976	120	1	22	31	0	0
978	120	2	22	31	0	0
980	120	3	25	30	0	0
983	120	4.5	25	29	0	0
984	121	1	24	29	0	0
986	121	2	23	28	0	0
988	121	3	22	29	31	36
992	122	1	0	0	31	35
994	122	2	0	0	32	34
996	122	3	22	29	31	33
998	122	4	-22	-29	-31	34
1000	123	1	24	28	0	33
1002	123	2	25	27	0	32
1004	123	3	22	26	31	33
1008	124	1	25	0	32	34
1010	124	2	-25	29	32	-34
1012	124	3	22	-29	31	-34
1014	124	4	24	28	-31	33
1015	124	4.5	-24	-28	30	-33
1016	125	1	-24	-28	29	-33
1017	125	1.5	25	27	-29	32
1018	125	2	23	25	28	32
1020	125	3	22	26	29	-32
1022	125	4	-22	-26	-29	31
1024	126	1	25	25	29	32
1032	127	1	0	29	0	0
1040	128	1	25	29	0	0
1044	128	3	-25	29	0	0
1048	129	1	25	32	0	0
1052	129	3	25	-32	0	0
1054	129	4	-25	31	0	0
1056	130	1	28	30	0	0
1062	130	4	27	29	0	0
1064	131	1	26	28	0	0
1067	131	2.5	25	27	0	0
1068	131	3	24	26	0	0
1070	131	4	23	30	0	0
1072	132	1	22	31	0	0
1073	132	1.5	23	-31	0	0
1074	132	2	24	-31	0	0
1075	132	2.5	25	-31	0	0
1076	132	3	26	-31	0	0
1078	132	4	25	30	0	0
1080	133	1	-25	30	0	0
1081	133	1.5	24	29	0	0
1082	133	2	23	29	0	0
1083	133	2.5	22	-29	0	0
1084	133	3	23	-29	0	0
1086	133	4	-23	28	0	0
1088	134	1	22	29	0	0
1092	134	3	25	-29	0	0
1096	135	1	-25	29	0	0
1098	135	2	26	-29	0	0
1100	135	3	27	-29	0	0
1102	135	4	25	30	0	0
1104	136	1	26	31	0	0
1106	136	2	27	29	0	0
1108	136	3	28	30	0	0
1110	136	4	26	31	0	0
1112	137	1	25	32	0	0
1115	137	2.5	-25	31	0	0
1116	137	3	-25	30	0	0
1118	137	4	24	29	0	0
1121	138	1.5	23	-29	0	0
1122	138	2	22	28	0	0
1123	138	2.5	21	-28	0	0
1124	138	3	22	-28	0	0
1126	138	4	-22	27	0	0
1128	138	1	21	28	0	0
1132	138	2	0	0	0	0
1136	138	3	21	28	30	35
1140	139	1	24	28	31	33
1148	139	3	24	28	31	33
1152	140	1	26	28	30	35
1160	140	3	26	28	31	35
1164	141	1	25	29	32	34
1170	141	2.5	-25	-29	-32	33
1172	141	3	25	29	32	34
1176	142	1	22	29	31	33
1180	142	2	-22	-29	-31	36
1184	142	3	22	29	31	-36
1188	143	1	24	26	31	35
1192	143	2	-24	-26	-31	38
1194	143	2.5	23	25	-31	-38
1196	143	3	22	26	31	-38
1198	143	3.5	-22	27	-31	-38
1200	144	1	21	28	32	37
1204	144	2	25	27	-32	36
1208	144	3	26	28	30	-36
1210	144	3.5	-26	-28	-30	35
1212	145	1	-26	-28	31	35
1216	145	2	25	29	32	-35
1220	145	3	-25	-29	-32	34
1224	146	1	21	28	30	35
1232	146	3	21	0	30	32
1236	147	1	24	28	31	33
1242	147	2.5	25	-28	-31	34
1244	147	3	26	28	30	35
1246	147	3.5	-26	-28	31	-35
1248	148	1	25	29	32	34
1252	148	2	24	26	29	33
1256	148	3	23	27	30	-33
1258	148	3.5	-23	-27	-30	32
1260	149	1	21	28	30	32
1264	149	2	22	26	29	-32
1268	149	3	-22	-26	-29	31
1272	149	1	25	25	0	32
1276	149	3	25	29	29	34
1280	150	1	25	29	32	34
1284	150	3	25	27	32	36
1288	151	1	26	28	30	35
1291	151	2.5	-26	-28	29	-35
1291.5	151	2.75	-26	-28	30	-35
1292	151	3	-26	26	31	-35
1294	151	4	25	27	32	34
1295	151	4.5	-25	-27	31	-34
1296	152	1	24	28	30	33
1297	152	1.5	-24	-28	29	-33
1298	152	2	24	26	29	33
1300	152	3	23	27	-29	32
1302	152	4	-23	25	28	-32
1304	153	1	22	26	29	31
1310	153	4	-22	-26	31	36
1312	154	1	0	0	31	36
1314	154	2	0	0	31	36
1316	154	3	0	0	32	37
1319	154	4.5	0	0	29	36
1320	155	1	0	0	31	36
1322	155	2	0	0	30	35
1324	155	3	0	0	29	36
1326	155	4	22	31	-29	-36
1328	156	1	22	31	0	0
1330	156	2	22	31	0	0
1332	156	3	25	30	0	0
1335	156	4.5	25	29	0	0
1336	157	1	24	29	0	0
1338	157	2	23	28	0	0
1340	157	3	22	29	31	36
1344	158	1	0	0	31	35
1346	158	2	0	0	32	34
1348	158	3	22	29	31	33
1350	158	4	-22	-29	-31	34
1352	159	1	24	28	0	33
1354	159	2	25	27	0	32
1356	159	3	22	26	31	33
1360	160	1	25	0	32	34
1362	160	2	-25	29	32	-34
1364	160	3	22	-29	31	-34
1366	160	4	24	28	-31	33
1367	160	4.5	-24	-28	30	-33
1368	161	1	-24	-28	29	-33
1369	161	1.5	25	27	-29	32
1370	161	2	23	25	28	32
1372	161	3	22	26	29	-32
1374	161	4	-22	-26	-29	31
1376	162	1	23	25	27	32
1380	162	3	-23	-25	28	-32
1382	162	4	-23	-25	-28	31
1383	162	4.5	-23	-25	-28	30
1384	163	1	22	26	29	31
1392	164	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
