**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
187	24	2.5	0	-33	-26	32	-37
188	24	3	0	29	33	31	38
189	24	3.5	0	-29	-33	30	-38
190	24	4	0	-29	31	29	-38
192	25	1	0	30	32	28	37
194	25	2	0	28	-32	35	-37
196	25	3	0	25	-32	-35	36
198	25	4	0	-25	-32	34	36
200	26	1	24	28	0	35	35
202	26	2	-24	-28	31	33	-35
204	26	3	24	0	31	33	-35
206	26	4	24	0	31	33	-35
208	27	1	28	0	30	32	-35
210	27	2	-28	28	-30	-32	-35
212	27	3	26	28	30	33	0
214	27	4	26	28	33	35	0
216	28	1	29	31	-33	-35	0
218	28	2	-29	-31	32	34	0
219	28	2.5	-29	-31	31	-34	0
220	28	3	28	30	32	35	0
222	28	4	-28	30	-32	-35	35
224	29	1	0	33	31	0	35
226	29	2	0	-33	-31	33	35
227	29	2.5	0	32	30	-33	-35
228	29	3	0	31	29	33	38
229	29	3.5	0	30	-29	-33	-38
230	29	4	0	31	-29	33	-38
232	30	1	0	32	28	35	37
233	30	1.5	0	31	-28	-35	-37
234	30	2	0	30	-28	-35	39
235	30	2.5	0	29	-28	-35	38
236	30	3	0	28	0	35	37
237	30	3.5	0	29	0	-35	36
238	30	4	0	30	0	32	35
239	30	4.5	0	28	0	-32	-35
240	31	1	0	29	0	33	-35
242	31	2	0	-29	25	32	34
243	31	2.5	0	-29	-25	-32	33
244	31	3	0	32	-25	-32	34
245	31	3.5	0	-32	25	-32	-34
246	31	4	21	-32	25	30	35
248	32	1	-21	0	28	-30	32
249	32	1.5	21	0	-28	30	-32
250	32	2	21	28	-28	30	-32
251	32	2.5	-21	-28	27	-30	-32
252	32	3	24	-28	26	33	0
253	32	3.5	-24	28	25	-33	0
254	32	4	-24	28	26	-33	0
255	32	4.5	23	-28	-26	32	0
256	33	1	22	31	29	31	0
257	33	1.5	23	-31	-29	32	0
258	33	2	24	-31	-29	33	0
259	33	2.5	25	-31	-29	34	0
260	33	3	26	30	28	35	0
261	33	3.5	-26	29	-28	-35	0
262	33	4	-26	30	-28	-35	0
263	33	4.5	-26	31	-28	-35	0
264	34	1	25	32	30	34	0
266	34	2	-25	-32	29	-34	32
268	34	3	28	0	30	35	-32
269	34	3.5	-28	0	-30	-35	32
270	34	4	-28	28	-30	-35	32
271	34	4.5	-28	-28	-30	35	-32
272	35	1	24	-28	31	33	35
273	35	1.5	-24	28	-31	-33	-35
274	35	2	-24	28	-31	-33	-35
275	35	2.5	-24	-28	-31	34	34
276	35	3	-24	31	0	35	33
277	35	3.5	-24	-31	0	-35	34
278	35	4	-24	-31	33	33	35
279	35	4.5	-24	-31	-33	-33	36
280	36	1	0	30	33	34	37
282	36	2	0	30	32	-34	-37
283	36	2.5	0	-30	-32	-34	36
284	36	3	0	31	33	33	35
285	36	3.5	0	30	32	-33	-35
286	36	4	22	29	31	-33	36
287	36	4.5	-22	28	30	-33	-36
288	37	1	22	29	31	0	33
289	37	1.5	23	-29	-31	0	-33
290	37	2	24	-29	-31	0	-33
291	37	2.5	25	-29	-31	0	-33
292	37	3	26	28	30	0	0
294	37	4	27	29	29	0	0
296	38	1	25	30	-29	0	0
298	38	2	26	31	28	33	0
300	38	3	27	-31	29	33	0
302	38	4	-27	30	-29	32	0
303	38	4.5	-27	29	-29	-32	0
304	39	1	26	28	30	33	0
305	39	1.5	-26	-28	-30	32	0
306	39	2	22	29	29	31	0
307	39	2.5	-22	-29	-29	30	0
308	39	3	22	-29	33	31	0
309	39	3.5	23	28	-33	-31	0
310	39	4	24	26	-33	-31	33
311	39	4.5	25	27	-33	-31	-33
312	40	1	26	28	0	30	33
313	40	1.5	-26	29	0	-30	34
314	40	2	-26	30	0	-30	35
315	40	2.5	27	-30	0	-30	36
316	40	3	28	26	0	-30	37
318	40	4	29	33	0	29	38
320	41	1	-29	31	0	33	36
322	41	2	28	30	0	-33	37
324	41	3	29	29	0	0	38
326	41	4	-29	31	0	29	-38
327	41	4.5	-29	-31	0	-29	37
328	42	1	27	-31	0	29	36
329	42	1.5	-27	-31	0	30	-36
330	42	2	-27	29	0	31	-36
331	42	2.5	-27	-29	0	32	-36
332	42	3	26	30	0	33	35
334	42	4	-26	-30	26	-33	-35
335	42	4.5	-26	-30	-26	34	-35
336	43	1	0	0	26	35	37
337	43	1.5	0	0	27	-35	-37
338	43	2	0	26	28	-35	-37
339	43	2.5	0	-26	29	-35	-37
340	43	3	0	26	30	35	37
341	43	3.5	0	27	-30	-35	-37
342	43	4	0	28	-30	-35	-37
343	43	4.5	0	29	31	-35	-37
344	44	1	0	30	32	34	-37
346	44	2	0	31	33	33	35
348	44	3	0	29	-33	34	38
350	44	4	0	30	32	-34	37
352	45	1	0	31	33	33	35
353	45	1.5	0	-31	32	-33	-35
354	45	2	22	-31	31	-33	36
355	45	2.5	-22	-31	30	-33	-36
356	45	3	22	-31	29	-33	0
357	45	3.5	23	-31	-29	-33	0
358	45	4	24	-31	-29	-33	33
359	45	4.5	25	-31	-29	-33	-33
360	46	1	26	30	28	0	33
361	46	1.5	-26	-30	-28	0	34
362	46	2	-26	33	-28	0	35
363	46	2.5	27	-33	-28	0	36
364	46	3	28	-33	26	33	37
365	46	3.5	-28	32	-26	-33	-37
366	46	4	29	31	29	-33	38
368	47	1	-29	-31	31	-33	36
370	47	2	28	30	33	-33	37
372	47	3	29	29	-33	33	38
373	47	3.5	-29	-29	32	-33	37
374	47	4	-29	-29	31	-33	36
375	47	4.5	-29	30	-31	-33	35
376	48	1	22	31	-31	33	36
377	48	1.5	-22	-31	30	-33	-36
378	48	2	-22	-31	29	-33	-36
379	48	2.5	-22	-31	28	-33	-36
380	48	3	-22	-31	29	-33	-36
384	49	1	26	30	28	33	37
*-	*-	*-	*-	*-	*-	*-	*-
