**absq	**bar	**beat	**b7	**b7	**b7	**b7
279	116	4.5	-21	27	-30	-32
280	117	1	0	26	31	33
282	117	2	0	25	32	34
284	117	3	0	24	33	35
286	117	4	26	-24	-33	35
288	118	1	27	0	32	36
290	118	2	28	0	-32	37
292	118	3	29	0	31	38
295	118	4.5	28	0	-31	37
296	119	1	27	0	-31	36
298	119	2	26	0	-31	35
299	119	2.5	25	0	-31	34
300	119	3	24	28	-31	33
302	119	4	26	-28	-31	35
304	120	1	25	29	0	34
306	120	2	-25	30	0	-34
308	120	3	24	31	0	33
310	120	4	-24	-31	31	35
311	120	4.5	-24	30	-31	-35
312	121	1	0	29	31	36
314	121	2	0	28	32	37
315	121	2.5	0	27	-32	-37
316	121	3	0	26	33	38
318	121	4	0	28	-33	37
320	122	1	0	29	-33	-37
321	122	1.5	0	-29	-33	36
322	122	2	24	31	33	36
324	122	3	25	30	34	-36
326	122	4	26	-30	33	35
328	123	1	27	29	0	36
330	123	2	-27	-29	31	-36
331	123	2.5	26	-29	-31	-36
332	123	3	25	-29	32	0
334	123	4	29	-29	33	31
336	124	1	25	-29	34	32
338	124	2	24	-29	33	33
340	124	3	25	-29	32	34
342	124	4	-25	-29	34	32
344	125	1	-25	-29	-34	34
345	125	1.5	-25	-29	33	-34
346	125	2	-25	-29	32	-34
347	125	2.5	-25	-29	31	-34
348	125	3	-25	-29	32	-34
352	126	1	22	29	31	33
*-	*-	*-	*-	*-	*-	*-
