**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
253	32	3.5	23	0	-30	-27	-34
254	32	4	23	23	-30	-27	-34
256	33	1	25	-23	0	0	-34
257	33	1.5	-25	23	0	0	-34
258	33	2	-25	23	0	27	-34
259	33	2.5	24	-23	0	-27	-34
260	33	3	23	25	0	-27	0
261	33	3.5	-23	-25	0	27	0
262	33	4	23	-25	0	27	0
264	34	1	22	24	0	29	0
266	34	2	-22	24	0	26	0
268	34	3	19	26	0	28	0
269	34	3.5	20	-26	0	-28	0
270	34	4	21	-26	0	-28	30
271	34	4.5	22	-26	0	-28	-30
272	35	1	23	25	0	27	-30
273	35	1.5	-23	-25	0	-27	30
274	35	2	-23	-25	27	-27	30
276	35	3	-23	0	-27	30	32
277	35	3.5	-23	0	27	-30	-32
278	35	4	-23	25	27	-30	-32
280	36	1	22	26	29	0	31
282	36	2	-22	-26	-29	0	31
284	36	3	24	26	28	0	33
286	36	4	-24	-26	28	0	-33
288	37	1	23	27	30	0	32
290	37	2	25	-27	-30	0	32
292	37	3	-25	0	29	0	33
293	37	3.5	24	0	-29	0	-33
293.5	37	3.75	23	0	-29	0	-33
294	37	4	24	0	-29	29	-33
296	38	1	25	0	0	-29	34
297	38	1.5	-25	0	0	28	-34
298	38	2	-25	0	29	27	-34
300	38	3	21	0	30	26	35
302	38	4	-21	0	-30	25	35
304	39	1	23	25	30	-25	-35
305	39	1.5	-23	-25	-30	26	-35
306	39	2	-23	-25	-30	27	34
307	39	2.5	-23	-25	-30	28	-34
308	39	3	22	26	31	29	-34
310	39	4	24	-26	-31	-29	33
312	40	1	23	27	0	30	-33
314	40	2	-23	-27	0	-30	32
316	40	3	0	28	0	26	33
318	40	4	26	28	0	-26	-33
319	40	4.5	-26	-28	0	27	32
320	41	1	-26	-28	0	28	30
321	41	1.5	-26	-28	0	-28	31
322	41	2	25	27	0	29	32
324	41	3	22	-27	29	-29	33
325	41	3.5	-22	-27	-29	28	-33
326	41	4	24	26	-29	26	-33
328	42	1	23	-26	30	27	0
330	42	2	-23	25	-30	-27	0
332	42	3	22	26	31	29	0
334	42	4	-22	-26	-31	-29	36
336	43	1	25	0	32	27	-36
337	43	1.5	-25	0	-32	-27	35
338	43	2	-25	0	32	29	34
339	43	2.5	24	0	-32	-29	33
340	43	3	23	0	-32	30	32
342	43	4	24	0	31	29	33
344	44	1	25	0	-31	-29	34
346	44	2	26	0	30	28	35
347	44	2.5	-26	0	-30	27	-35
348	44	3	24	0	-30	26	-35
350	44	4	-24	0	29	-26	34
351	44	4.5	-24	0	-29	-26	33
352	45	1	23	0	30	0	32
354	45	2	-23	23	-30	27	-32
356	45	3	0	23	0	27	32
358	45	4	0	23	0	27	-32
360	46	1	0	26	0	28	0
362	46	2	0	26	0	28	30
364	46	3	0	25	0	27	30
366	46	4	0	26	0	28	30
368	47	1	0	24	0	29	33
370	47	2	0	-24	0	-29	33
372	47	3	0	23	0	30	32
374	47	4	23	-23	27	-30	-32
375	47	4.5	-23	-23	-27	-30	33
376	48	1	25	0	27	29	34
377	48	1.5	-25	0	-27	-29	35
378	48	2	25	0	27	-29	36
379	48	2.5	-25	0	-27	-29	34
380	48	3	23	0	30	32	35
381	48	3.5	-23	0	-30	-32	34
382	48	4	23	0	30	-32	34
383	48	4.5	-23	0	-30	-32	33
383.5	48	4.75	-23	0	-30	-32	32
384	49	1	24	0	29	31	33
386	49	2	25	0	30	30	32
388	49	3	26	0	28	-30	-32
390	49	4	-26	0	-28	29	31
391	49	4.5	-26	0	-28	28	-31
392	50	1	25	0	27	29	32
394	50	2	-25	23	-27	27	-32
398	50	4	0	23	0	27	-32
400	51	1	0	26	0	28	0
402	51	2	0	-26	0	-28	30
404	51	3	0	25	0	27	-30
406	51	4	0	26	0	28	30
408	52	1	0	24	0	29	33
410	52	2	0	24	0	29	-33
412	52	3	0	23	0	30	32
414	52	4	23	-23	27	-30	30
415	52	4.5	-23	-23	-27	-30	31
416	53	1	-23	0	-27	30	32
417	53	1.5	-23	0	-27	-30	33
418	53	2	23	0	27	-30	34
419	53	2.5	-23	0	-27	31	-34
420	53	3	23	0	30	32	-34
421	53	3.5	-23	0	-30	-32	32
422	53	4	21	0	-30	-32	35
424	54	1	25	0	29	32	-35
426	54	2	-25	0	30	32	34
428	54	3	26	0	28	30	-34
430	54	4	26	26	28	-30	33
432	55	1	23	26	27	0	34
434	55	2	-23	25	-27	30	-34
436	55	3	0	28	0	30	0
438	55	4	24	-28	0	26	0
439	55	4.5	-24	27	0	-26	0
440	56	1	24	26	0	28	0
442	56	2	23	25	0	-28	30
444	56	3	26	24	0	-28	30
446	56	4	-26	24	0	29	29
448	57	1	-26	23	0	30	28
450	57	2	25	-23	30	-30	27
452	57	3	24	0	30	0	26
454	57	4	24	0	29	26	-26
456	58	1	23	0	32	27	30
458	58	2	-23	0	-32	28	30
459	58	2.5	22	0	31	-28	-30
460	58	3	21	0	30	-28	32
462	58	4	20	0	29	29	-32
464	59	1	21	25	28	30	-32
466	59	2	-21	-25	28	-30	32
468	59	3	18	-25	27	29	32
472	60	1	22	26	0	0	31
474	60	2	-22	-26	0	29	-31
476	60	3	19	-26	0	-29	30
478	60	4	-19	-26	0	28	-30
479	60	4.5	-19	-26	0	27	-30
480	61	1	-19	-26	0	28	-30
482	61	2	-19	-26	0	-28	33
484	61	3	22	24	29	26	-33
486	61	4	-22	-24	-29	-26	32
487	61	4.5	-22	-24	-29	-26	31
488	62	1	-22	-24	-29	24	33
490	62	2	-22	-24	-29	-24	34
492	62	3	21	23	30	25	35
494	62	4	-21	-23	-30	28	32
496	63	1	19	-23	-30	-28	33
498	63	2	-19	-23	-30	26	-33
500	63	3	23	0	-30	-26	34
502	63	4	-23	0	-30	25	-34
504	64	1	19	0	28	26	35
505	64	1.5	-19	0	-28	27	-35
506	64	2	-19	0	-28	28	-35
507	64	2.5	-19	0	-28	29	34
508	64	3	-19	0	-28	30	33
512	65	1	23	0	27	30	32
514	65	2	-23	23	-27	27	-32
516	65	3	0	23	-27	30	-32
518	65	4	0	23	-27	30	-32
520	66	1	0	26	0	28	0
522	66	2	19	-26	0	-28	30
523	66	2.5	-19	-26	0	26	-30
524	66	3	23	25	0	27	30
526	66	4	23	-25	0	28	30
528	67	1	24	26	0	-28	28
530	67	2	-24	-26	0	27	29
531	67	2.5	-24	-26	0	26	-29
532	67	3	23	25	0	27	30
534	67	4	-23	-25	27	-27	-30
535	67	4.5	-23	24	-27	-27	31
536	68	1	0	23	27	0	32
538	68	2	23	25	27	0	-32
540	68	3	23	-25	30	0	-32
542	68	4	23	24	-30	0	-32
543	68	4.5	-23	23	-30	0	-32
544	69	1	26	24	29	0	0
546	69	2	-26	-24	-29	26	0
548	69	3	25	23	30	27	0
550	69	4	23	-23	-30	28	0
552	70	1	24	0	29	26	0
554	70	2	25	0	-29	27	29
555	70	2.5	-25	0	28	-27	-29
556	70	3	-25	0	27	-27	29
558	70	4	24	0	29	26	29
559	70	4.5	23	0	-29	25	-29
560	71	1	24	0	-29	26	33
562	71	2	-24	0	28	26	-33
563	71	2.5	-24	0	27	-26	-33
564	71	3	23	0	28	30	32
566	71	4	-23	0	-28	32	30
568	72	1	-23	0	27	-32	32
569	72	1.5	-23	0	-27	31	-32
570	72	2	-23	25	-27	30	-32
572	72	3	0	26	0	-30	31
574	72	4	0	27	0	29	-31
576	73	1	26	28	0	30	30
578	73	2	-26	-28	0	-30	28
580	73	3	25	27	0	0	29
582	73	4	24	26	0	26	-29
584	74	1	23	-26	0	27	30
586	74	2	-23	25	0	28	-30
588	74	3	22	26	0	29	31
589	74	3.5	-22	-26	0	-29	32
590	74	4	-22	-26	29	-29	33
591	74	4.5	21	-26	-29	-29	34
591.5	74	4.75	20	-26	-29	-29	-34
592	75	1	19	-26	30	28	35
594	75	2	-19	-26	31	-28	-35
595	75	2.5	-19	-26	-31	27	-35
595.5	75	2.75	-19	-26	-31	26	-35
596	75	3	23	0	32	25	-35
598	75	4	-23	0	-32	-25	34
600	76	1	0	0	31	0	33
602	76	2	0	0	30	25	32
604	76	3	0	0	-30	26	31
606	76	4	0	0	29	27	-31
608	77	1	0	0	30	28	30
610	77	2	21	0	-30	-28	-30
611	77	2.5	-21	0	-30	-28	31
612	77	3	-21	0	-30	-28	32
613	77	3.5	22	0	-30	-28	-32
614	77	4	23	25	-30	27	-32
616	78	1	24	26	0	29	0
618	78	2	25	27	0	-29	0
620	78	3	26	28	0	31	0
622	78	4	-26	-28	0	30	28
624	79	1	25	27	0	-30	29
625	79	1.5	-25	-27	0	29	-29
626	79	2	24	26	0	29	-29
628	79	3	23	-26	0	-29	30
630	79	4	-23	25	0	28	-30
632	80	1	22	26	0	29	31
634	80	2	-22	-26	29	26	-31
635	80	2.5	-22	-26	-29	-26	32
636	80	3	0	0	30	28	33
638	80	4	0	0	31	29	34
640	81	1	0	0	32	30	35
642	81	2	21	0	-32	-30	-35
643	81	2.5	-21	0	-32	-30	34
643.5	81	2.75	-21	0	-32	-30	33
644	81	3	22	0	31	29	34
646	81	4	23	25	30	28	35
648	82	1	24	26	-30	-28	33
650	82	2	25	27	29	27	32
652	82	3	21	28	30	26	0
654	82	4	-21	-28	-30	25	32
655	82	4.5	20	-28	-30	-25	-32
656	83	1	19	-28	-30	0	33
658	83	2	23	27	-30	25	34
660	83	3	19	26	-30	26	35
662	83	4	23	25	-30	27	34
664	84	1	19	26	30	28	33
672	85	1	23	25	-30	27	34
680	86	1	0	0	0	28	0
684	86	3	0	0	0	30	32
686	86	4	0	0	0	30	-32
688	87	1	0	0	0	31	33
690	87	2	0	0	0	-31	33
692	87	3	0	0	0	30	35
694	87	4	0	0	0	28	-35
696	88	1	0	0	0	31	33
698	88	2	0	0	0	30	32
700	88	3	21	0	0	-30	35
701	88	3.5	-21	0	0	29	-35
702	88	4	-21	0	0	30	-35
703	88	4.5	-21	0	0	31	-35
704	89	1	23	25	0	32	34
705	89	1.5	-23	-25	0	31	-34
706	89	2	23	-25	0	30	35
707	89	2.5	-23	-25	0	29	-35
708	89	3	24	26	0	28	-35
710	89	4	-24	26	0	-28	34
711	89	4.5	-24	-26	0	-28	33
712	90	1	23	28	0	30	32
713	90	1.5	-23	-28	0	-30	31
714	90	2	21	-28	0	-30	30
715	90	2.5	-21	-28	0	-30	29
716	90	3	28	26	0	28	30
717	90	3.5	-28	-26	0	-28	31
718	90	4	27	25	0	29	32
720	91	1	26	28	0	30	-32
722	91	2	-26	-28	0	28	31
724	91	3	25	27	29	0	32
726	91	4	-25	-27	-29	25	-32
728	92	1	21	0	30	-25	-32
730	92	2	-21	0	30	28	-32
732	92	3	23	0	32	27	0
734	92	4	-23	0	-32	25	0
735	92	4.5	-23	0	-32	26	0
736	93	1	25	0	30	27	0
737	93	1.5	-25	0	-30	28	0
738	93	2	-25	0	29	29	0
739	93	2.5	24	0	-29	-29	0
740	93	3	23	25	32	-29	0
742	93	4	-23	-25	-32	28	0
744	94	1	22	26	31	29	0
746	94	2	-22	-26	-31	-29	29
748	94	3	21	28	0	25	30
750	94	4	-21	-28	0	28	-30
751	94	4.5	-21	27	0	29	-30
752	95	1	-21	26	0	30	28
753	95	1.5	-21	-26	0	31	-28
754	95	2	20	25	0	32	29
756	95	3	19	28	0	-32	30
758	95	4	-19	-28	0	31	28
760	96	1	18	27	29	32	0
762	96	2	-18	-27	-29	-32	32
764	96	3	21	0	30	0	32
766	96	4	-21	0	-30	28	32
767	96	4.5	22	0	-30	-28	-32
768	97	1	23	0	32	-28	30
769	97	1.5	24	0	-32	-28	-30
770	97	2	25	0	-32	27	29
771	97	2.5	-25	0	31	-27	28
772	97	3	-25	0	30	25	27
773	97	3.5	-25	0	-30	-25	28
774	97	4	24	0	29	26	29
776	98	1	23	25	32	27	-29
778	98	2	-23	-25	-32	25	28
780	98	3	22	26	31	0	29
784	99	1	25	27	0	0	-29
786	99	2	-25	-27	0	29	-29
788	99	3	21	25	0	30	0
790	99	4	23	-25	0	-30	0
792	100	1	22	26	0	31	0
794	100	2	-22	-26	0	29	0
796	100	3	-22	-26	29	31	0
798	100	4	-22	26	-29	31	0
800	101	1	21	28	30	30	32
801	101	1.5	-21	-28	-30	29	-32
802	101	2	-21	-28	-30	28	-32
803	101	2.5	-21	-28	-30	27	-32
804	101	3	24	-28	31	26	33
805	101	3.5	-24	-28	-31	25	-33
806	101	4	-24	-28	-31	26	-33
808	102	1	25	27	29	25	34
810	102	2	-25	-27	-29	-25	32
812	102	3	21	0	30	0	32
814	102	4	-21	0	-30	28	32
816	103	1	-21	25	-30	-28	35
817	103	1.5	-21	-25	-30	29	-35
818	103	2	-21	-25	30	30	-35
820	103	3	18	-25	32	-30	34
822	103	4	-18	25	-32	29	34
824	104	1	-18	25	-32	29	-34
826	104	2	18	-25	-32	-29	34
828	104	3	22	26	31	29	33
830	104	4	22	-26	-31	-29	-33
831	104	4.5	-22	-26	-31	30	-33
832	105	1	-22	-26	0	31	29
834	105	2	21	26	0	30	30
836	105	3	22	26	29	29	31
838	105	4	22	26	-29	26	31
840	106	1	18	25	-29	27	32
842	106	2	-18	25	29	-27	-32
844	106	3	22	24	29	26	33
846	106	4	-22	-24	-29	26	-33
848	107	1	19	23	30	-26	35
849	107	1.5	-19	-23	-30	27	-35
850	107	2	-19	-23	-30	28	-35
851	107	2.5	20	-23	-30	29	-35
852	107	3	21	-23	-30	30	-35
853	107	3.5	22	-23	-30	31	-35
854	107	4	23	-23	30	32	34
855	107	4.5	24	-23	-30	-32	33
856	108	1	25	0	30	-32	34
858	108	2	26	0	30	28	35
860	108	3	22	0	29	31	33
862	108	4	-22	0	29	-31	34
864	109	1	23	0	28	30	-34
866	109	2	-23	0	-28	-30	33
868	109	3	-23	0	27	0	-33
870	109	4	-23	0	-27	30	32
871	109	4.5	-23	0	-27	-30	31
872	110	1	-23	0	-27	-30	32
873	110	1.5	-23	0	-27	29	-32
874	110	2	-23	0	-27	27	-32
875	110	2.5	-23	0	-27	-27	31
876	110	3	0	0	0	28	30
877	110	3.5	0	0	0	-28	28
878	110	4	21	0	0	-28	32
879	110	4.5	-21	0	0	27	-32
880	111	1	22	0	0	26	-32
882	111	2	-22	0	0	-26	31
884	111	3	23	0	0	25	32
885	111	3.5	-23	0	0	-25	31
886	111	4	21	25	0	-25	30
887	111	4.5	-21	-25	0	-25	29
888	112	1	24	26	0	0	28
890	112	2	26	-26	0	28	-28
892	112	3	25	27	0	29	0
894	112	4	-25	-27	0	-29	32
896	113	1	0	28	0	30	32
898	113	2	21	-28	0	30	-32
900	113	3	24	28	0	31	33
902	113	4	26	28	0	30	-33
904	114	1	25	27	0	-30	0
905	114	1.5	-25	-27	0	29	0
906	114	2	24	26	29	29	0
908	114	3	23	-26	30	-29	0
909	114	3.5	-23	25	-30	-29	0
910	114	4	-23	25	-30	28	0
912	115	1	22	26	31	29	33
916	115	3	25	0	32	-29	34
918	115	4	-25	0	-32	-29	34
920	116	1	23	25	32	30	35
922	116	2	-23	-25	32	-30	34
924	116	3	19	26	31	0	33
926	116	4	-19	-26	30	23	-33
927	116	4.5	-19	-26	-30	-23	32
928	117	1	22	27	-30	24	31
929	117	1.5	-22	-27	29	-24	-31
930	117	2	-22	-27	29	-24	-31
932	117	3	21	28	30	25	0
934	117	4	-21	-28	-30	-25	30
935	117	4.5	20	-28	-30	-25	-30
936	118	1	19	-28	0	26	31
938	118	2	18	27	0	29	32
940	118	3	22	-27	29	-29	33
941	118	3.5	-22	26	-29	28	-33
942	118	4	24	26	-29	26	-33
944	119	1	23	-26	30	27	0
946	119	2	-23	25	-30	-27	0
948	119	3	22	26	31	29	0
950	119	4	-22	-26	-31	-29	33
951	119	4.5	-22	-26	-31	28	-33
952	120	1	25	0	32	27	34
954	120	2	24	0	-32	26	35
955	120	2.5	23	0	-32	25	-35
956	120	3	22	0	-32	26	36
958	120	4	-22	26	31	-26	-36
959	120	4.5	23	-26	-31	-26	-36
960	121	1	24	-26	-31	-26	35
961	121	1.5	-24	-26	30	-26	-35
962	121	2	25	27	30	25	34
964	121	3	26	28	-30	24	-34
965	121	3.5	-26	-28	-30	-24	33
966	121	4	-26	26	29	-24	33
968	122	1	0	27	30	23	-33
970	122	2	0	-27	-30	-23	32
972	122	3	22	26	0	0	31
973	122	3.5	-22	-26	0	0	30
974	122	4	-22	-26	0	0	31
975	122	4.5	-22	-26	0	0	32
976	123	1	24	0	0	26	33
977	123	1.5	-24	0	0	-26	34
978	123	2	26	0	30	-26	35
980	123	3	25	0	-30	27	34
982	123	4	24	0	31	29	33
984	124	1	23	0	32	-29	32
986	124	2	-23	0	30	28	-32
988	124	3	22	0	31	29	0
990	124	4	-22	22	-31	26	0
992	125	1	21	23	30	28	0
994	125	2	-21	25	-30	-28	0
996	125	3	22	-25	0	26	0
998	125	4	-22	24	0	-26	29
999	125	4.5	-22	-24	0	27	-29
1000	126	1	21	25	0	28	30
1002	126	2	-21	-25	0	-28	32
1003	126	2.5	20	26	0	-28	-32
1003.5	126	2.75	19	-26	0	-28	-32
1004	126	3	18	27	0	27	-32
1006	126	4	19	28	0	26	31
1008	127	1	21	-28	0	26	30
1009	127	1.5	-21	27	0	-26	-30
1010	127	2	22	26	26	-26	31
1012	127	3	20	-26	27	0	29
1014	127	4	-20	25	29	0	-29
1015	127	4.5	-20	-25	-29	0	30
1016	128	1	19	26	-29	0	31
1018	128	2	26	-26	28	26	30
1020	128	3	25	0	29	27	32
1022	128	4	-25	0	-29	29	-32
1023	128	4.5	24	0	30	-29	-32
1023.5	128	4.75	23	0	-30	-29	-32
1024	129	1	22	0	31	-29	0
1026	129	2	23	0	32	28	0
1028	129	3	25	0	-32	27	30
1029	129	3.5	-25	0	31	-27	-30
1030	129	4	26	0	30	28	-30
1032	130	1	24	0	-30	26	31
1034	130	2	-24	0	29	-26	33
1036	130	3	23	0	30	27	-33
1037	130	3.5	-23	0	-30	-27	32
1037.5	130	3.75	-23	0	-30	-27	31
1038	130	4	-23	23	-30	-27	32
1040	131	1	0	24	0	26	33
1042	131	2	22	26	0	-26	31
1044	131	3	23	-26	0	0	30
1045	131	3.5	-23	25	0	0	-30
1045.5	131	3.75	-23	24	0	0	-30
1046	131	4	-23	25	0	27	-30
1048	132	1	19	26	0	28	-30
1050	132	2	23	25	0	30	-30
1052	132	3	24	24	0	-30	33
1053	132	3.5	-24	-24	0	29	-33
1054	132	4	26	-24	0	29	-33
1055	132	4.5	-26	-24	0	28	-33
1055.5	132	4.75	-26	-24	0	29	-33
1056	133	1	-26	23	0	30	35
1057	133	1.5	25	-23	0	-30	-35
1057.5	133	1.75	24	-23	0	-30	-35
1058	133	2	25	-23	27	30	34
1060	133	3	26	0	28	-30	30
1061	133	3.5	-26	0	-28	29	-30
1062	133	4	26	0	30	28	-30
1063	133	4.5	-26	0	-30	-28	31
1064	134	1	25	0	-30	-28	32
1065	134	1.5	-25	0	29	27	-32
1065.5	134	1.75	-25	0	28	26	-32
1066	134	2	-25	0	29	27	-32
1068	134	3	0	0	30	28	-32
1070	134	4	0	0	29	27	32
1072	135	1	0	0	28	30	32
1074	135	2	21	0	-28	-30	31
1075	135	2.5	-21	0	-28	31	-31
1076	135	3	23	25	27	32	30
1078	135	4	25	-25	-27	-32	29
1080	136	1	-25	26	0	0	28
1082	136	2	24	28	0	0	-28
1083	136	2.5	-24	-28	0	0	29
1084	136	3	25	-28	0	0	30
1086	136	4	25	27	0	29	29
1088	137	1	21	28	0	30	0
1090	137	2	-21	-28	0	32	32
1091	137	2.5	-21	27	0	-32	-32
1092	137	3	0	26	0	-32	33
1094	137	4	0	26	0	31	35
1096	138	1	0	25	29	32	-35
1098	138	2	0	-25	-29	32	34
1100	138	3	0	0	30	28	35
1102	138	4	0	0	32	-28	-35
1103	138	4.5	0	0	-32	-28	34
1104	139	1	22	0	-32	29	33
1106	139	2	-22	0	31	-29	33
1107	139	2.5	-22	0	-31	28	-33
1108	139	3	23	25	32	27	32
1111	139	4.5	-23	-25	31	-27	-32
1112	140	1	-23	-25	30	-27	0
1114	140	2	-23	-25	30	-27	0
1116	140	3	25	27	29	0	32
1118	140	4	-25	-27	-29	29	-32
1120	141	1	21	28	0	30	-32
1122	141	2	-21	-28	0	-30	32
1123	141	2.5	22	-28	0	-30	-32
1124	141	3	23	-28	0	32	30
1126	141	4	-23	27	0	-32	-30
1127	141	4.5	24	26	0	-32	-30
1128	142	1	25	27	29	-32	29
1130	142	2	-25	-27	-29	31	-29
1131	142	2.5	-25	-27	-29	30	-29
1132	142	3	22	26	-29	31	33
1136	143	1	-22	-26	31	29	-33
1138	143	2	-22	-26	-31	29	-33
1140	143	3	18	0	32	-29	34
1142	143	4	-18	0	-32	29	-34
1144	144	1	22	0	-32	29	33
1146	144	2	-22	0	31	-29	-33
1147	144	2.5	-22	0	30	28	-33
1147.5	144	2.75	-22	0	-30	27	-33
1148	144	3	-22	24	31	26	29
1150	144	4	-22	-24	-31	27	-29
1152	145	1	21	26	30	28	0
1154	145	2	21	-26	-30	-28	30
1156	145	3	23	25	-30	0	32
1158	145	4	-23	-25	-30	27	-32
1160	146	1	22	27	0	29	31
1162	146	2	-22	27	0	-29	-31
1164	146	3	24	26	0	28	33
1166	146	4	-24	24	0	26	-33
1167	146	4.5	-24	25	0	-26	-33
1168	147	1	-24	26	28	-26	-33
1169	147	1.5	-24	25	-28	27	-33
1170	147	2	24	26	-28	28	33
1171	147	2.5	-24	27	-28	-28	-33
1172	147	3	21	28	30	-28	32
