**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1674	210	2	0	0	0	32	30
1676	210	3	0	0	0	31	29
1678	210	4	0	0	0	29	33
1680	211	1	0	0	0	30	32
1682	211	2	0	0	0	-30	30
1684	211	3	0	0	0	29	31
1688	212	1	0	0	0	0	30
1692	212	3	23	0	0	30	32
1696	213	1	-23	23	25	-30	-32
1698	213	2	23	-23	-25	30	32
1699	213	2.5	-23	-23	25	-30	-32
1700	213	3	23	-23	25	30	32
1702	213	4	23	23	25	30	32
1704	214	1	23	23	25	30	32
1706	214	2	-23	23	25	30	32
1708	214	3	19	23	26	30	35
1710	214	4	-19	23	-26	-30	-35
1711	214	4.5	20	-23	-26	-30	-35
1712	215	1	21	23	25	-30	-35
1715	215	2.5	-21	24	-25	-30	-35
1716	215	3	18	25	-25	29	34
1720	216	1	0	22	0	-29	0
1724	216	3	22	-22	0	0	0
1726	216	4	-22	23	0	0	0
1728	217	1	-22	24	0	0	0
1730	217	2	23	25	0	0	0
1732	217	3	24	26	0	0	0
1734	217	4	25	-26	0	0	0
1736	218	1	26	22	0	0	0
1738	218	2	-26	28	0	0	0
1740	218	3	22	29	0	0	0
1742	218	4	24	26	0	0	0
1744	219	1	23	28	0	0	0
1746	219	2	21	-28	0	0	0
1748	219	3	25	27	0	0	0
1752	220	1	24	26	0	0	0
1756	220	3	23	0	0	0	0
1758	220	4	-23	25	0	0	0
1760	221	1	0	26	0	0	0
1762	221	2	21	-26	0	0	0
1763	221	2.5	-21	28	0	0	0
1764	221	3	22	27	0	0	0
1766	221	4	-22	26	0	0	0
1767	221	4.5	24	-26	0	0	0
1768	222	1	23	28	0	0	0
1770	222	2	21	-28	0	0	0
1772	222	3	22	27	0	0	0
1774	222	4	23	-27	0	0	0
1776	223	1	19	26	0	0	0
1778	223	2	21	23	0	0	0
1780	223	3	22	24	0	0	0
1782	223	4	23	25	0	0	0
1784	224	1	24	26	0	0	0
1785	224	1.5	-24	25	0	0	0
1786	224	2	-24	26	0	0	0
1787	224	2.5	22	27	0	0	0
1788	224	3	23	28	0	0	0
1789	224	3.5	-23	29	0	0	0
1790	224	4	-23	30	0	0	0
1791	224	4.5	-23	28	0	0	0
1792	225	1	22	29	0	29	0
1798	225	4	0	0	0	29	0
1800	226	1	22	24	26	29	0
1803	226	2.5	22	24	26	-29	0
1804	226	3	22	24	26	29	0
1806	226	4	22	24	26	-29	0
1808	227	1	22	24	26	29	0
1810	227	2	22	24	26	-29	0
1812	227	3	18	25	27	29	0
1816	228	1	19	23	26	28	0
1820	228	3	-19	28	-26	-28	0
1822	228	4	-19	-28	-26	26	0
1824	229	1	24	-28	0	26	33
1826	229	2	-24	28	0	-26	-33
1828	229	3	-24	28	0	0	-33
1830	229	4	24	-28	0	31	-33
1832	230	1	24	26	0	-31	33
1834	230	2	-24	26	0	31	-33
1836	230	3	22	29	0	31	33
1838	230	4	22	-29	0	-31	-33
1840	231	1	25	-29	0	29	34
1842	231	2	-25	29	0	29	-34
1844	231	3	-25	29	0	32	34
1846	231	4	25	-29	0	-32	-34
1848	232	1	25	27	0	-32	34
1850	232	2	-25	-27	0	32	-34
1852	232	3	23	-27	0	32	-34
1854	232	4	23	28	0	-32	32
1856	233	1	23	27	0	25	32
1858	233	2	-23	28	0	25	-32
1860	233	3	21	-28	0	23	32
1862	233	4	23	27	0	25	32
1863	233	4.5	-23	26	0	-25	-32
1864	234	1	-23	25	0	-25	34
1866	234	2	22	26	0	24	35
1867	234	2.5	21	-26	0	23	-35
1868	234	3	20	-26	0	22	36
1870	234	4	-20	25	0	-22	-36
1872	235	1	19	26	0	23	35
1876	235	3	-19	-26	0	0	33
1880	236	1	19	0	0	30	35
1884	236	3	21	23	0	30	-35
1886	236	4	-21	-23	0	-30	35
1888	237	1	-21	25	0	-30	35
1890	237	2	21	-25	0	30	-35
1892	237	3	21	-25	0	30	32
1894	237	4	-21	25	0	30	32
1896	238	1	18	25	0	30	32
1898	238	2	-18	-25	0	29	-32
1900	238	3	-18	25	0	-29	36
1901	238	3.5	-18	-25	0	28	-36
1902	238	4	18	25	0	27	-36
1903	238	4.5	-18	-25	0	26	-36
1904	239	1	18	25	0	27	29
1906	239	2	-18	-25	0	-27	29
1908	239	3	22	24	0	26	31
1910	239	4	-22	-24	0	26	-31
1911	239	4.5	-22	25	0	-26	-31
1912	240	1	0	26	0	28	30
1913	240	1.5	0	-26	0	27	-30
1914	240	2	19	-26	0	28	-30
1915	240	2.5	-19	-26	0	29	-30
1916	240	3	21	0	0	30	-30
1917	240	3.5	22	0	0	31	-30
1918	240	4	23	0	0	32	-30
1919	240	4.5	24	0	0	-32	-30
1920	241	1	25	0	0	-32	0
1921	241	1.5	-25	0	0	31	0
1922	241	2	26	0	0	30	0
1924	241	3	24	0	0	-30	33
1926	241	4	-24	26	0	29	-33
1928	242	1	23	28	0	30	32
1929	242	1.5	-23	27	0	-30	-32
1930	242	2	19	28	0	-30	35
1931	242	2.5	-19	29	0	-30	-35
1932	242	3	21	30	0	-30	-35
1933	242	3.5	22	31	0	-30	-35
1934	242	4	23	32	0	-30	34
1935	242	4.5	24	-32	0	-30	33
1936	243	1	25	-32	0	0	34
1937	243	1.5	-25	31	0	0	-34
1938	243	2	26	30	0	0	35
1940	243	3	24	-30	0	0	-35
1942	243	4	-24	29	0	0	34
1943	243	4.5	-24	-29	0	0	33
1944	244	1	23	30	0	30	32
1950	244	4	0	23	0	30	-32
1952	245	1	23	25	27	30	-32
1954	245	2	-23	23	-27	-30	-32
1955	245	2.5	23	-23	27	-30	-32
1956	245	3	23	25	27	30	-32
1958	245	4	23	23	27	-30	-32
1960	246	1	23	25	27	30	0
1962	246	2	23	-25	27	30	0
1964	246	3	19	26	28	30	0
1968	247	1	23	25	27	30	0
1972	247	3	-23	0	-27	-30	32
1974	247	4	-23	30	-27	-30	-32
1976	248	1	0	30	0	0	32
1978	248	2	0	30	0	0	32
1980	248	3	0	31	0	0	33
1982	248	4	0	29	0	0	34
1984	249	1	0	30	0	0	35
1986	249	2	0	31	0	0	33
1988	249	3	0	29	0	0	34
1990	249	4	0	30	0	0	35
1993	250	1.5	0	29	0	0	34
1994	250	2	0	28	0	0	33
1996	250	3	0	27	0	0	-33
1998	250	4	0	-27	0	0	32
2000	251	1	0	26	0	0	33
2004	251	3	24	0	0	0	-33
2008	252	1	-24	26	28	31	-33
2010	252	2	24	-26	-28	-31	-33
2011	252	2.5	-24	26	28	31	-33
2012	252	3	24	26	28	31	-33
2014	252	4	24	26	28	31	-33
2016	253	1	24	26	28	31	0
2018	253	2	24	26	28	31	0
2020	253	3	24	26	29	31	0
2024	254	1	-24	-26	28	-31	0
2026	254	2	-24	-26	-28	-31	35
2028	254	3	21	25	-28	30	35
2031	254	4.5	-21	-25	-28	-30	35
2032	255	1	0	0	0	0	34
2034	255	2	0	0	0	30	-34
2036	255	3	0	0	0	30	0
2038	255	4	0	0	0	-30	34
2039	255	4.5	0	0	0	30	-34
2040	256	1	0	0	0	30	35
2042	256	2	0	0	0	30	34
2044	256	3	0	0	0	31	33
2046	256	4	0	0	0	30	32
2048	257	1	0	0	0	29	33
2050	257	2	0	0	0	28	-33
2052	257	3	0	0	0	29	34
2054	257	4	0	25	0	-29	-34
2055	257	4.5	0	-25	0	-29	32
2056	258	1	0	28	0	30	32
2058	258	2	23	-28	0	-30	-32
2059	258	2.5	-23	28	0	-30	-32
2060	258	3	23	27	0	-30	-32
2063	258	4.5	23	-27	0	-30	-32
2064	259	1	23	0	0	0	0
2066	259	2	23	27	0	0	0
2068	259	3	23	28	0	0	0
2070	259	4	23	27	0	0	0
2072	260	1	24	26	0	0	0
2074	260	2	-24	29	0	0	0
2075	260	2.5	22	-29	0	0	0
2076	260	3	23	-29	0	0	0
2077	260	3.5	-23	28	0	0	0
2078	260	4	-23	28	0	0	0
2079	260	4.5	-23	27	0	0	0
2080	261	1	22	29	0	29	0
2082	261	2	-22	-29	0	31	29
2084	261	3	-22	-29	0	29	31
2086	261	4	-22	-29	0	31	29
2088	262	1	0	0	29	29	31
2090	262	2	0	0	-29	31	-31
2091	262	2.5	0	0	29	-31	32
2092	262	3	0	0	29	-31	33
2093	262	3.5	0	0	-29	30	-33
2094	262	4	0	0	29	29	34
2096	263	1	0	0	29	-29	33
2098	263	2	0	0	29	28	36
2099	263	2.5	0	0	-29	27	-36
2100	263	3	0	0	30	26	-36
2101	263	3.5	0	0	-30	-26	35
2102	263	4	0	0	-30	-26	35
2103	263	4.5	0	0	-30	-26	34
2104	264	1	22	0	29	0	36
2108	264	3	-22	0	-29	26	-36
2110	264	4	22	0	-29	-26	-36
2112	265	1	22	0	0	-26	0
2114	265	2	-22	0	0	26	0
2116	265	3	24	0	0	26	0
2120	266	1	23	0	0	28	0
2122	266	2	24	0	0	-28	0
2124	266	3	25	0	0	27	0
2126	266	4	23	0	0	28	0
2128	267	1	22	29	0	29	0
2130	267	2	-22	-29	0	27	0
2132	267	3	-22	-29	0	26	33
2134	267	4	-22	29	0	-26	-33
2136	268	1	0	29	0	0	-33
2138	268	2	0	-29	0	0	33
2140	268	3	0	31	0	0	33
2144	269	1	0	30	0	0	35
2146	269	2	0	31	0	0	-35
2148	269	3	0	32	0	0	34
2150	269	4	0	30	0	0	35
2152	270	1	0	29	0	31	36
2154	270	2	0	-29	0	-31	34
2156	270	3	24	0	0	-31	33
2158	270	4	-24	28	0	31	-33
2160	271	1	-24	-28	0	31	33
2162	271	2	24	28	0	-31	33
2164	271	3	24	28	0	31	33
2168	272	1	21	28	0	30	32
2170	272	2	25	27	0	-30	-32
2172	272	3	24	26	0	29	0
2174	272	4	23	25	0	28	0
2178	273	2	22	24	0	27	0
2179	273	2.5	21	23	0	26	0
2180	273	3	20	22	0	25	0
2181	273	3.5	-20	-22	0	26	0
2182	273	4	-20	-22	0	27	0
2183	273	4.5	-20	-22	0	25	0
2184	274	1	19	23	0	26	0
2186	274	2	-19	30	0	-26	35
2188	274	3	0	30	0	0	34
2190	274	4	0	31	0	0	33
2194	275	2	0	30	0	0	32
2195	275	2.5	0	29	0	0	31
2196	275	3	0	28	0	0	30
2197	275	3.5	0	29	0	0	-30
2198	275	4	0	30	0	0	-30
2199	275	4.5	0	28	0	0	-30
2200	276	1	0	29	0	0	29
2206	276	4	22	-29	0	0	33
2208	277	1	22	0	0	0	33
2210	277	2	22	29	0	26	33
2212	277	3	24	28	0	26	33
2214	277	4	-24	29	0	26	-33
2216	278	1	23	30	0	28	32
2218	278	2	21	-30	0	-28	30
2220	278	3	22	29	0	27	31
2222	278	4	23	27	0	25	32
2224	279	1	19	28	0	26	30
2226	279	2	23	27	0	27	32
2228	279	3	23	25	0	23	32
2230	279	4	23	-25	0	27	32
2232	280	1	25	0	0	27	32
2234	280	2	-25	29	0	27	29
2235	280	2.5	24	-29	0	-27	30
2236	280	3	22	29	0	29	31
2237	280	3.5	-22	-29	0	-29	32
2238	280	4	-22	29	0	-29	33
2239	280	4.5	23	-29	0	28	-33
2240	281	1	24	28	0	26	-33
2241	281	1.5	25	-28	0	-26	34
2242	281	2	26	-28	0	-26	35
2243	281	2.5	-26	-28	0	27	-35
2244	281	3	-26	-28	0	28	-35
2245	281	3.5	25	-28	0	29	34
2246	281	4	23	27	0	30	32
2248	282	1	24	26	0	-30	33
2249	282	1.5	-24	-26	0	29	-33
2250	282	2	-24	-26	0	29	-33
2251	282	2.5	-24	-26	0	28	-33
2252	282	3	23	27	0	30	32
2256	283	1	21	28	30	23	32
2259	283	2.5	21	28	30	23	32
2260	283	3	21	28	30	23	32
2262	283	4	21	28	30	23	32
2264	284	1	21	28	30	25	32
2266	284	2	19	28	30	26	35
2268	284	3	22	29	31	24	33
2271	284	4.5	-22	-29	-31	25	34
2272	285	1	19	28	30	26	35
2276	285	3	-19	26	-30	26	35
2278	285	4	-19	28	-30	26	35
2280	286	1	0	26	-30	26	35
2282	286	2	0	27	-30	25	34
2284	286	3	0	28	-30	26	33
2288	287	1	0	27	-30	23	32
2296	288	1	23	-27	-30	-23	-32
2304	289	1	0	0	0	0	0
2304	289	1	0	0	0	25	0
2308	289	3	0	0	0	25	0
2310	289	4	0	0	0	25	0
2312	290	1	0	0	0	25	32
2314	290	2	0	0	0	25	-32
2316	290	3	0	0	0	25	32
2318	290	4	0	0	0	25	32
2320	291	1	21	0	0	25	32
2322	291	2	-21	0	0	-25	32
2324	291	3	21	0	0	25	32
2326	291	4	21	0	0	-25	32
2328	292	1	21	28	0	25	32
2330	292	2	21	-28	0	-25	-32
2332	292	3	21	28	0	-25	32
2334	292	4	21	28	0	23	-32
2336	293	1	21	28	0	23	32
2338	293	2	-21	28	0	-23	-32
2340	293	3	21	28	0	-23	-32
2342	293	4	-21	28	0	-23	30
2344	294	1	21	28	0	0	30
2348	294	3	-21	28	0	0	-30
2350	294	4	19	-28	0	0	-30
2352	295	1	19	28	0	0	35
2356	295	3	-19	-28	0	28	-35
2358	295	4	-19	26	0	-28	35
2360	296	1	24	26	0	-28	35
2362	296	2	-24	-26	0	28	-35
2364	296	3	-24	-26	0	28	35
2366	296	4	24	-26	0	-28	35
2368	297	1	24	31	0	28	35
2370	297	2	-24	-31	0	28	35
2372	297	3	24	-31	0	28	35
2374	297	4	24	31	0	28	-35
2376	298	1	24	31	0	28	33
2378	298	2	24	-31	0	-28	-33
2380	298	3	24	31	0	26	-33
2382	298	4	-24	31	0	-26	-33
2384	299	1	22	31	0	26	0
2386	299	2	-22	31	0	-26	0
2388	299	3	-22	31	0	29	33
2392	300	1	0	29	0	-29	33
2394	300	2	0	-29	0	29	-33
2395	300	2.5	0	-29	0	-29	32
2396	300	3	22	31	0	-29	33
2397	300	3.5	-22	-31	0	28	-33
2398	300	4	-22	-31	0	27	34
2399	300	4.5	-22	-31	0	26	-34
2400	301	1	23	30	0	25	-34
2401	301	1.5	-23	-30	0	-25	33
2402	301	2	24	29	0	26	33
2404	301	3	23	30	0	27	-33
2406	301	4	-23	-30	0	-27	32
2407	301	4.5	-23	-30	0	-27	31
2408	302	1	21	-30	30	23	32
2410	302	2	-21	28	-30	-23	-32
2412	302	3	-21	28	-30	32	-32
2414	302	4	-21	-28	30	-32	-32
2416	303	1	0	32	30	-32	0
2418	303	2	0	-32	-30	31	0
2420	303	3	28	-32	30	30	0
2422	303	4	-28	31	-30	29	0
2424	304	1	-28	30	30	28	0
2426	304	2	27	29	-30	32	0
2428	304	3	26	28	30	-32	0
2429	304	3.5	-26	-28	-30	31	0
2430	304	4	25	27	-30	30	0
2432	305	1	24	26	31	29	0
2433	305	1.5	-24	-26	-31	28	0
2434	305	2	23	25	-31	28	0
2436	305	3	22	24	-31	-28	0
2438	305	4	-22	-24	-31	27	0
2440	306	1	21	25	30	28	0
2448	307	1	0	28	-30	0	0
2452	307	3	0	-28	-30	0	35
2454	307	4	0	27	-30	0	-35
2456	308	1	0	26	0	0	-35
2458	308	2	0	25	0	0	34
2460	308	3	0	28	0	0	33
2462	308	4	0	-28	0	0	32
2464	309	1	0	29	0	0	31
2466	309	2	0	28	0	0	30
2468	309	3	0	31	0	0	29
2472	310	1	0	30	0	32	28
2476	310	3	28	-30	0	-32	-28
2478	310	4	-28	-30	0	31	-28
2480	311	1	-28	0	0	30	0
2482	311	2	27	0	0	29	0
2484	311	3	26	0	0	28	0
2486	311	4	25	0	0	29	0
2488	312	1	24	0	0	-29	0
2490	312	2	23	0	0	28	0
2492	312	3	22	0	0	31	0
2496	313	1	21	28	0	30	0
2500	313	3	-21	-28	0	-30	35
2502	313	4	-21	27	0	-30	-35
2504	314	1	0	26	0	0	-35
2506	314	2	0	25	0	0	34
2508	314	3	0	28	0	0	33
2510	314	4	0	-28	0	0	32
2512	315	1	0	29	0	0	31
2514	315	2	0	28	0	0	30
2516	315	3	0	31	0	0	29
2520	316	1	0	30	0	32	28
2524	316	3	28	-30	0	-32	-28
2526	316	4	-28	-30	0	31	-28
2528	317	1	-28	0	0	30	0
2530	317	2	27	0	0	29	0
2532	317	3	26	0	0	28	0
2534	317	4	25	0	0	29	0
2536	318	1	24	0	0	-29	0
2538	318	2	23	0	0	28	0
2540	318	3	22	0	0	31	0
2544	319	1	21	0	0	30	32
2548	319	3	-21	28	0	-30	-32
2550	319	4	-21	-28	0	-30	32
2552	320	1	0	-28	0	0	32
2554	320	2	0	28	0	0	32
2556	320	3	0	28	0	0	33
2558	320	4	0	28	0	0	-33
2560	321	1	0	29	0	29	31
2563	321	2.5	0	-29	0	-29	29
2564	321	3	25	27	0	-29	29
2566	321	4	-25	-27	0	29	-29
2567	321	4.5	-25	25	0	-29	-29
2568	322	1	-25	25	0	29	0
2570	322	2	25	-25	0	29	0
2572	322	3	25	0	0	30	0
2574	322	4	25	0	0	-30	0
2576	323	1	26	0	0	28	0
2579	323	2.5	-26	0	0	26	0
2580	323	3	24	0	0	26	0
2583	323	4.5	22	0	0	-26	0
2584	324	1	22	0	0	0	0
2586	324	2	-22	29	0	0	33
2588	324	3	0	29	0	0	34
2591	324	4.5	0	28	0	0	33
2592	325	1	0	27	0	0	32
2594	325	2	22	26	0	29	31
2596	325	3	23	25	0	28	32
2599	325	4.5	22	-25	0	27	-32
2600	326	1	21	0	0	26	0
2602	326	2	20	0	0	25	0
2604	326	3	19	0	0	26	0
2606	326	4	-19	30	0	-26	35
2608	327	1	-19	30	0	-26	35
2611	327	2.5	-19	29	0	-26	34
2612	327	3	0	28	0	0	33
2614	327	4	0	27	0	0	32
2616	328	1	0	26	0	0	33
2618	328	2	26	-26	0	30	-33
2620	328	3	26	0	0	31	-33
2623	328	4.5	25	0	0	30	-33
2624	329	1	24	0	0	29	0
2626	329	2	23	0	0	28	0
2628	329	3	22	0	0	29	0
2630	329	4	26	28	0	30	0
2632	330	1	26	28	0	31	0
2635	330	2.5	25	27	0	30	0
2636	330	3	24	26	0	29	0
2638	330	4	23	25	0	28	0
2640	331	1	22	26	29	29	0
2644	331	3	-22	0	-29	0	36
2646	331	4	-22	0	29	0	-36
2648	332	1	0	25	29	27	-36
2650	332	2	0	-25	-29	-27	36
2652	332	3	25	-25	29	-27	36
2654	332	4	-25	25	-29	27	36
2656	333	1	-25	25	29	27	36
2658	333	2	25	-25	-29	-27	36
2660	333	3	25	25	29	27	34
2662	333	4	25	-25	-29	-27	-34
2663	333	4.5	-25	-25	-29	-27	32
2664	334	1	23	25	30	27	32
2666	334	2	23	25	-30	27	-32
2668	334	3	21	23	-30	28	-32
2671	334	4.5	-21	24	-30	-28	-32
2672	335	1	18	25	29	27	0
2680	336	1	-18	-25	-29	0	32
2684	336	3	-18	-25	-29	25	-32
2686	336	4	-18	-25	-29	-25	33
2688	337	1	0	0	0	-25	34
2690	337	2	0	0	0	26	35
2692	337	3	0	0	0	27	36
2694	337	4	0	0	0	28	32
2695	337	4.5	0	0	0	-28	33
2696	338	1	0	0	0	29	34
2697	338	1.5	0	0	0	-29	35
2698	338	2	0	0	0	-29	36
2699	338	2.5	0	0	0	31	-36
2700	338	3	0	0	0	30	-36
2701	338	3.5	0	0	0	-30	35
2702	338	4	0	0	0	-30	35
2703	338	4.5	0	0	0	-30	34
2704	339	1	0	25	0	29	36
2708	339	3	18	-25	0	-29	-36
2710	339	4	-18	26	0	-29	-36
2712	340	1	-18	27	0	0	0
2714	340	2	19	28	0	0	0
2716	340	3	20	29	0	0	0
2718	340	4	21	25	0	0	0
2719	340	4.5	-21	26	0	0	0
2720	341	1	22	27	0	0	0
2721	341	1.5	-22	28	0	0	0
2722	341	2	-22	29	0	0	0
2723	341	2.5	24	-29	0	0	0
2724	341	3	23	-29	0	0	0
2725	341	3.5	-23	28	0	0	0
2726	341	4	-23	28	0	0	0
2727	341	4.5	-23	27	0	0	0
2728	342	1	22	29	0	0	29
2732	342	3	-22	-29	0	22	-29
2734	342	4	-22	-29	0	-22	30
2736	343	1	0	0	0	-22	31
2738	343	2	0	0	0	23	32
2740	343	3	0	0	0	24	33
2742	343	4	0	0	0	25	29
2743	343	4.5	0	0	0	-25	30
2744	344	1	0	0	0	26	31
2745	344	1.5	0	0	0	-26	32
2746	344	2	0	0	0	28	33
2748	344	3	0	0	0	27	-33
2749	344	3.5	0	0	0	-27	32
2750	344	4	0	0	0	-27	32
2751	344	4.5	0	0	0	-27	31
2752	345	1	0	26	0	26	33
2756	345	3	19	-26	0	-26	-33
2758	345	4	-19	27	0	-26	-33
2760	346	1	-19	28	0	0	0
2762	346	2	20	29	0	0	0
2764	346	3	21	30	0	0	0
2766	346	4	22	26	0	0	0
2767	346	4.5	-22	27	0	0	0
2768	347	1	23	28	0	0	0
2769	347	1.5	-23	29	0	0	0
2770	347	2	25	30	0	0	0
2772	347	3	24	-30	0	0	0
2773	347	3.5	-24	29	0	0	0
2774	347	4	-24	29	0	0	0
2775	347	4.5	-24	28	0	0	0
2776	348	1	23	30	0	0	0
2778	348	2	-23	-30	0	0	30
2780	348	3	-23	-30	0	23	32
2784	349	1	0	0	0	25	-32
2786	349	2	0	0	0	-25	33
2788	349	3	0	0	0	-25	34
2790	349	4	0	0	0	26	30
2792	350	1	0	0	0	27	32
2794	350	2	0	0	0	23	32
2796	350	3	0	0	0	27	32
2798	350	4	0	0	0	28	32
2800	351	1	0	0	0	27	-32
2802	351	2	0	0	0	30	31
2803	351	2.5	0	0	0	-30	30
2804	351	3	0	0	0	-30	31
2805	351	3.5	0	0	0	29	-31
2806	351	4	0	0	0	29	-31
2807	351	4.5	0	0	0	28	-31
2808	352	1	0	0	0	30	30
2810	352	2	0	26	0	-30	-30
2812	352	3	19	28	0	-30	-30
2816	353	1	21	-28	0	0	0
2818	353	2	-21	29	0	0	0
2820	353	3	-21	30	0	0	0
2822	353	4	22	26	0	0	0
2824	354	1	23	28	0	0	0
2826	354	2	19	28	0	0	0
2828	354	3	23	28	0	0	0
2830	354	4	24	28	0	0	0
2832	355	1	23	-28	0	0	0
2834	355	2	26	27	0	0	0
2835	355	2.5	-26	26	0	0	0
2836	355	3	-26	27	0	0	0
2838	355	4	25	-27	0	0	0
2839	355	4.5	24	-27	0	0	0
2840	356	1	25	0	0	0	0
2844	356	3	0	25	0	27	0
2846	356	4	23	-25	0	-27	0
2850	357	2	23	25	0	27	0
2852	357	3	23	25	0	28	0
2854	357	4	22	24	0	27	0
2856	358	1	21	23	0	-27	0
2857	358	1.5	-21	-23	0	26	0
2858	358	2	-21	-23	0	26	0
2860	358	3	20	22	0	-26	0
2862	358	4	-20	-22	0	25	0
2864	359	1	19	23	0	26	0
2868	359	3	-19	30	0	-26	35
2874	360	2	0	30	0	-26	34
2876	360	3	0	31	0	-26	33
2878	360	4	0	30	0	-26	32
2880	361	1	0	-30	0	0	31
2881	361	1.5	0	29	0	0	-31
2882	361	2	0	29	0	0	-31
2884	361	3	0	-29	0	0	30
2886	361	4	0	28	0	0	-30
2888	362	1	0	29	0	0	29
2892	362	3	25	0	0	27	-29
2894	362	4	-25	29	0	-27	-29
2898	363	2	24	29	0	26	0
2900	363	3	23	28	0	25	0
2902	363	4	22	27	0	24	0
2904	364	1	21	-27	0	23	0
2905	364	1.5	-21	26	0	-23	0
2906	364	2	-21	26	0	-23	0
2908	364	3	20	-26	0	22	0
2910	364	4	-20	25	0	-22	0
2912	365	1	19	26	28	23	0
2916	365	3	-19	-26	-28	30	0
2918	365	4	-19	-26	28	-30	0
2920	366	1	0	30	28	-30	0
2922	366	2	0	-30	-28	29	0
2924	366	3	26	-30	28	28	0
2926	366	4	-26	29	-28	27	0
2928	367	1	-26	28	28	26	0
2930	367	2	25	27	-28	30	0
2932	367	3	24	26	28	-30	0
2933	367	3.5	-24	-26	-28	29	0
2934	367	4	23	25	-28	28	0
2936	368	1	22	24	29	27	0
2937	368	1.5	-22	-24	-29	26	0
2938	368	2	21	23	-29	26	0
2940	368	3	20	22	-29	-26	0
2942	368	4	-20	-22	-29	25	0
2944	369	1	19	23	28	26	0
2952	370	1	-19	26	-28	0	0
2956	370	3	-19	-26	-28	0	30
2958	370	4	-19	27	-28	0	-30
2960	371	1	0	28	0	0	-30
2962	371	2	0	26	0	0	31
2964	371	3	0	27	0	0	32
2966	371	4	0	28	0	0	30
2968	372	1	22	29	0	0	31
2970	372	2	-22	-29	0	0	32
2972	372	3	-22	0	0	26	33
2974	372	4	23	0	0	-26	-33
2976	373	1	24	0	0	-26	0
2978	373	2	22	0	0	27	0
2980	373	3	23	0	0	28	0
2982	373	4	24	0	0	26	0
2984	374	1	25	29	0	27	0
2986	374	2	-25	-29	0	28	0
2987	374	2.5	24	-29	0	-28	0
2988	374	3	22	-29	0	29	33
2990	374	4	-22	30	0	-29	-33
2992	375	1	0	31	0	0	-33
2994	375	2	0	29	0	0	34
2996	375	3	0	30	0	0	35
2998	375	4	0	31	0	0	33
3000	376	1	0	32	0	0	34
3002	376	2	0	30	0	0	35
3004	376	3	0	31	0	0	36
3006	376	4	0	32	0	0	34
3008	377	1	0	-32	0	0	36
3009	377	1.5	0	31	0	0	-36
3010	377	2	0	30	0	0	35
3011	377	2.5	0	29	0	0	-35
3012	377	3	0	30	0	0	-35
3014	377	4	0	-30	0	0	34
3015	377	4.5	0	-30	0	0	33
3016	378	1	23	-30	0	0	32
3020	378	3	-23	0	0	27	-32
3022	378	4	24	0	0	-27	-32
3024	379	1	25	0	0	-27	0
3026	379	2	23	0	0	28	0
3028	379	3	24	0	0	29	0
3030	379	4	25	0	0	27	0
3032	380	1	26	0	0	28	0
3034	380	2	24	0	0	29	0
3036	380	3	23	0	0	30	0
3038	380	4	-23	0	0	28	0
3040	381	1	-23	0	0	27	32
3044	381	3	21	30	0	28	32
3046	381	4	-21	-30	0	-28	32
3047	381	4.5	22	-30	0	-28	-32
3048	382	1	23	30	0	27	32
3050	382	2	-23	30	0	-27	-32
3051	382	2.5	-23	-30	0	-27	33
3052	382	3	-23	30	0	0	34
3054	382	4	-23	-30	0	0	35
3056	383	1	0	31	0	0	-35
3058	383	2	0	-31	0	0	34
3059	383	2.5	0	-31	0	0	33
3060	383	3	0	30	0	0	35
3062	383	4	0	28	0	0	-35
3064	384	1	0	29	0	0	34
3066	384	2	0	30	0	0	32
3068	384	3	0	31	0	0	33
3070	384	4	0	29	0	0	34
3072	385	1	0	30	0	0	35
3074	385	2	0	28	0	0	-35
3076	385	3	0	-28	0	0	33
3078	385	4	0	27	0	0	-33
3079	385	4.5	0	26	0	0	-33
3080	386	1	0	25	27	0	34
3084	386	3	0	-25	-27	29	-34
3086	386	4	0	-25	27	-29	-34
3088	387	1	0	29	27	-29	0
3090	387	2	0	-29	-27	28	0
3092	387	3	25	-29	27	27	0
3094	387	4	-25	28	-27	26	0
3096	388	1	-25	27	27	25	32
3098	388	2	24	26	-27	29	-32
3099	388	2.5	-24	-26	-27	-29	32
3100	388	3	23	25	27	-29	32
3101	388	3.5	-23	-25	-27	28	-32
3102	388	4	22	24	-27	27	32
3104	389	1	21	23	28	26	33
3105	389	1.5	-21	-23	-28	25	-33
3106	389	2	20	22	-28	25	34
3108	389	3	19	21	-28	-25	35
3110	389	4	-19	-21	-28	24	33
3112	390	1	18	22	27	25	34
3114	390	2	-18	25	-27	-25	32
3116	390	3	-18	23	-27	-25	-32
3118	390	4	-18	25	-27	-25	31
3119	390	4.5	-18	-25	-27	-25	30
3120	391	1	-18	-25	-27	-25	29
3122	391	2	-18	24	-27	-25	-29
3123	391	2.5	-18	23	-27	-25	-29
3124	391	3	-18	22	-27	-25	-29
3128	392	1	0	21	0	0	0
3129	392	1.5	0	22	0	0	0
3130	392	2	25	23	0	0	0
3131	392	2.5	-25	24	0	0	0
3132	392	3	23	25	0	0	0
3134	392	4	25	-25	0	0	0
3135	392	4.5	-25	26	0	0	0
3136	393	1	-25	27	0	0	0
3138	393	2	24	28	0	0	0
