**absq	**bar	**beat	**b7	**b7	**b7	**b7
332	35	1	0	0	0	0
332	35	1	0	0	0	33
336	35	2	0	26	0	-33
340	35	3	0	-26	0	35
344	36	1	0	28	0	-35
346	36	1.5	0	-28	0	34
347	36	1.75	0	-28	0	33
348	36	2	0	-28	0	32
350	36	2.5	0	27	0	33
351	36	2.75	0	26	0	-33
352	36	3	0	25	0	34
354	36	3.5	0	26	0	-34
356	37	1	0	27	0	-34
358	37	1.5	0	-27	0	33
359	37	1.75	0	-27	0	32
360	37	2	0	-27	0	31
362	37	2.5	0	25	0	32
364	37	3	0	26	0	-32
366	37	3.5	0	-26	0	31
368	38	1	0	25	0	32
370	38	1.5	0	-25	29	-32
372	38	2	0	-25	30	-32
374	38	2.5	0	-25	31	-32
376	38	3	23	-25	32	-32
380	39	1	25	0	-32	0
382	39	1.5	-25	0	31	0
383	39	1.75	-25	0	30	0
384	39	2	-25	0	29	0
386	39	2.5	24	0	30	0
387	39	2.75	23	0	-30	0
388	39	3	22	0	31	0
390	39	3.5	23	0	-31	0
392	40	1	24	0	-31	0
394	40	1.5	-24	0	30	0
395	40	1.75	-24	0	29	0
396	40	2	-24	0	28	0
398	40	2.5	22	0	29	0
400	40	3	23	0	-29	0
402	40	3.5	-23	0	28	0
404	41	1	22	0	29	0
406	41	1.5	-22	0	31	0
408	41	2	-22	26	-31	0
410	41	2.5	24	-26	30	0
411	41	2.75	-24	-26	29	0
412	41	3	-24	-26	28	0
414	41	3.5	23	-26	-28	0
415	41	3.75	22	-26	-28	0
416	42	1	21	28	0	0
419	42	1.75	22	-28	0	0
420	42	2	23	-28	0	0
422	42	2.5	24	27	0	0
423	42	2.75	-24	26	0	0
424	42	3	25	25	0	0
426	42	3.5	24	26	0	0
428	43	1	25	27	0	0
430	43	1.5	22	-27	0	0
432	43	2	23	-27	0	0
433	43	2.25	22	-27	0	0
434	43	2.5	25	25	0	0
436	43	3	-25	26	0	0
438	43	3.5	24	-26	0	0
440	44	1	25	25	0	0
442	44	1.5	-25	-25	0	32
444	44	2	-25	-25	0	34
446	44	2.5	-25	-25	25	-34
447	44	2.75	-25	-25	-25	35
448	44	3	0	-25	27	36
451	44	3.75	0	-25	28	-36
452	45	1	0	0	29	36
455	45	1.75	0	0	-29	35
455.5	45	1.875	0	0	-29	34
456	45	2	0	0	-29	33
458	45	2.5	0	0	28	34
459	45	2.75	0	0	27	-34
460	45	3	0	0	26	35
462	45	3.5	0	0	27	-35
464	46	1	0	0	28	-35
466	46	1.5	0	0	-28	34
467	46	1.75	0	0	-28	33
468	46	2	0	0	-28	32
470	46	2.5	0	0	26	33
472	46	3	0	0	27	-33
474	46	3.5	0	0	-27	32
476	47	1	22	0	26	33
480	47	2	-22	26	29	-33
484	47	3	24	-26	28	0
486	47	3.5	-24	-26	-28	33
488	48	1	-24	28	31	-33
490	48	1.5	-24	-28	-31	31
492	48	2	21	-28	30	33
494	48	2.5	-21	27	-30	32
495	48	2.75	-21	26	-30	-32
496	48	3	-21	25	28	-32
498	48	3.5	-21	26	-28	30
500	49	1	0	27	29	32
502	49	1.5	20	-27	-29	31
504	49	2	-20	-27	-29	29
505	49	2.25	21	-27	-29	-29
506	49	2.5	23	25	28	32
508	49	3	22	26	29	-32
509	49	3.25	-22	-26	-29	31
510	49	3.5	25	27	-29	32
511	49	3.75	-25	-27	-29	33
512	50	1	-25	25	0	34
513	50	1.25	24	-25	0	-34
514	50	1.5	25	27	29	-34
515	50	1.75	-25	-27	-29	33
516	50	2	22	-27	-29	31
518	50	2.5	23	26	28	32
519	50	2.75	-23	25	-28	-32
520	50	3	22	26	29	-32
522	50	3.5	-22	-26	-29	31
524	51	1	25	25	-29	32
*-	*-	*-	*-	*-	*-	*-
