**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
166	21	4	24	29	0	31	33
168	22	1	25	-29	0	-31	34
169	22	1.5	-25	-29	0	30	-34
169.5	22	1.75	-25	-29	0	29	-34
170	22	2	-25	28	0	30	-34
171	22	2.5	-25	27	0	-30	-34
172	22	3	24	28	0	31	33
173	22	3.5	-24	27	0	-31	-33
174	22	4	-24	26	31	35	33
175	22	4.5	-24	25	-31	-35	-33
176	23	1	0	24	-31	33	35
177	23	1.5	0	26	-31	-33	-35
178	23	2	0	25	29	34	36
180	23	3	0	24	31	-34	-36
182	23	4	0	-24	31	33	35
184	24	1	0	0	32	34	37
186	24	2	0	0	-32	-34	36
187	24	2.5	0	0	-32	34	-36
188	24	3	0	0	28	33	35
190	24	4	0	0	28	32	-35
192	25	1	0	0	29	-32	34
193	25	1.5	0	0	-29	-32	33
194	25	2	0	0	-29	31	33
195	25	2.5	0	0	-29	-31	32
195.5	25	2.75	0	0	-29	-31	31
196	25	3	0	0	28	-31	32
198	25	4	28	0	-28	30	-32
199	25	4.5	-28	0	-28	29	-32
200	26	1	-28	0	-28	30	32
202	26	2	26	31	-28	33	35
204	26	3	28	-31	0	32	35
206	26	4	-28	30	0	32	35
208	27	1	29	31	0	31	33
210	27	2	29	-31	0	29	33
212	27	3	25	32	0	-29	34
214	27	4	25	32	0	34	36
216	28	1	26	28	0	33	-36
217	28	1.5	-26	-28	0	-33	35
218	28	2	-26	28	0	31	35
220	28	3	25	29	0	32	-35
222	28	4	-25	-29	32	-32	34
223	28	4.5	-25	-29	-32	31	-34
224	29	1	21	28	-32	30	35
226	29	2	-21	28	30	-30	-35
228	29	3	0	-28	32	-30	0
230	29	4	0	26	33	-30	35
232	30	1	0	28	32	0	-35
234	30	2	0	29	31	31	33
236	30	3	0	28	33	-31	35
238	30	4	28	-28	32	30	-35
240	31	1	28	0	0	31	36
242	31	2	27	0	29	32	-36
244	31	3	28	0	30	-32	32
246	31	4	-28	0	30	28	-32
248	32	1	24	0	31	-28	33
249	32	1.5	-24	0	30	-28	-33
250	32	2	24	0	29	29	33
251	32	2.5	-24	0	28	-29	-33
252	32	3	25	0	27	-29	32
254	32	4	-25	0	28	30	-32
256	33	1	25	0	-28	29	-32
258	33	2	-25	32	27	-29	-32
260	33	3	21	-32	28	30	0
262	33	4	-21	30	28	-30	0
264	34	1	0	32	-28	-30	35
266	34	2	0	33	26	-30	-35
268	34	3	0	30	28	0	-35
270	34	4	0	33	29	31	33
272	35	1	0	-33	26	-31	35
273	35	1.5	0	32	-26	-31	-35
274	35	2	0	31	27	29	36
275	35	2.5	0	30	-27	-29	-36
276	35	3	0	29	-27	31	34
278	35	4	0	28	26	-31	35
280	36	1	0	29	25	32	-35
282	36	2	0	30	-25	32	34
283	36	2.5	0	-30	25	-32	-34
284	36	3	0	31	24	28	33
286	36	4	24	-31	-24	28	-33
287	36	4.5	-24	-31	-24	-28	33
288	37	1	-24	0	0	29	31
290	37	2	22	0	27	-29	-31
291	37	2.5	-22	0	-27	29	-31
292	37	3	24	0	-27	28	38
294	37	4	-24	0	26	31	-38
296	38	1	20	27	29	-31	36
298	38	2	-20	-27	-29	29	-36
300	38	3	23	-27	25	32	37
303	38	4.5	-23	-27	-25	-32	36
303.5	38	4.75	-23	-27	-25	-32	35
304	39	1	-23	25	27	-32	34
307	39	2.5	-23	-25	-27	-32	35
308	39	3	20	27	-27	31	36
310	39	4	-20	-27	24	34	-36
312	40	1	24	28	-24	-34	35
313	40	1.5	-24	-28	25	-34	-35
314	40	2	-24	-28	26	33	-35
315	40	2.5	-24	-28	27	-33	-35
316	40	3	-24	24	28	33	-35
318	40	4	23	-24	-28	32	-35
319	40	4.5	22	-24	-28	31	-35
320	41	1	21	25	28	30	-35
321	41	1.5	-21	-25	-28	29	-35
322	41	2	-21	-25	-28	30	-35
324	41	3	24	24	-28	31	33
325	41	3.5	-24	25	-28	-31	-33
326	41	4	-24	26	-28	-31	-33
327	41	4.5	-24	27	-28	-31	-33
328	42	1	-24	28	26	0	0
330	42	2	-24	-28	-26	28	35
332	42	3	0	0	0	29	33
334	42	4	0	0	0	30	32
336	43	1	24	0	0	31	33
337	43	1.5	-24	0	0	32	34
338	43	2	-24	0	31	33	35
339	43	2.5	-24	0	-31	-33	33
340	43	3	25	0	29	32	34
342	43	4	26	0	28	31	33
344	44	1	27	0	29	-31	-33
346	44	2	-27	0	-29	30	32
347	44	2.5	-27	0	-29	29	-32
348	44	3	26	0	30	28	33
351	44	4.5	-26	0	-30	29	-33
352	45	1	26	0	28	30	-33
354	45	2	-26	28	30	-30	-33
355	45	2.5	25	-28	-30	-30	-33
356	45	3	24	29	29	31	0
358	45	4	23	30	28	32	0
360	46	1	22	31	-28	33	0
361	46	1.5	-22	-31	27	-33	0
362	46	2	-22	-31	27	29	31
363	46	2.5	-22	-31	26	-29	-31
364	46	3	21	30	28	0	32
366	46	4	-21	-30	-28	0	33
368	47	1	20	29	31	0	34
369	47	1.5	-20	-29	-31	0	35
370	47	2	-20	-29	-31	31	36
371	47	2.5	-20	28	-31	-31	37
372	47	3	0	27	-31	29	38
374	47	4	0	26	-31	28	-38
376	48	1	0	27	-31	29	0
377	48	1.5	0	-27	-31	30	0
378	48	2	0	-27	-31	31	34
379	48	2.5	0	-27	-31	29	-34
380	48	3	0	28	0	30	32
382	48	4	0	29	0	31	31
384	49	1	0	28	0	-31	32
386	49	2	0	-28	0	30	-32
388	49	3	0	24	0	31	33
390	49	4	24	-24	28	31	-33
391	49	4.5	-24	25	-28	-31	-33
392	50	1	22	26	29	-31	-33
394	50	2	21	-26	30	30	-33
396	50	3	22	-26	31	29	0
398	50	4	-22	-26	-31	-29	38
399	50	4.5	-22	-26	-31	28	-38
400	51	1	20	0	29	29	-38
401	51	1.5	-20	0	-29	30	37
402	51	2	-20	27	-29	31	36
403	51	2.5	-20	-27	-29	29	-36
404	51	3	21	25	0	30	35
406	51	4	22	24	0	31	34
408	52	1	21	25	0	-31	35
410	52	2	-21	-25	28	30	-35
411	52	2.5	-21	-25	-28	-30	34
412	52	3	24	26	-28	31	33
413	52	3.5	-24	-26	28	-31	-33
414	52	4	-24	-26	28	-31	32
415	52	4.5	-24	-26	-28	-31	31
416	53	1	-24	24	28	-31	33
420	53	3	21	25	28	30	32
*-	*-	*-	*-	*-	*-	*-	*-
