**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
130	17	2	0	29	-25	-32	34
131	17	2.5	0	-29	-25	-32	33
132	17	3	0	29	-25	-32	34
134	17	4	25	-29	-25	-32	-34
135	17	4.5	-25	-29	-25	-32	35
136	18	1	25	27	25	32	36
140	18	3	23	25	0	0	37
142	18	4	21	-25	0	0	-37
144	19	1	28	26	0	0	0
146	19	2	27	27	0	0	0
148	19	3	26	28	0	0	0
152	20	1	25	-28	32	0	0
154	20	2	-25	27	-32	29	0
155	20	2.5	-25	26	-32	-29	0
156	20	3	-25	27	32	29	0
158	20	4	-25	-27	-32	-29	36
159	20	4.5	-25	28	-32	-29	-36
160	21	1	-25	29	0	27	36
162	21	2	-25	-29	0	25	-36
164	21	3	0	30	0	32	34
166	21	4	0	-30	28	-32	32
168	22	1	0	0	28	30	-32
170	22	2	0	0	-28	28	35
171	22	2.5	0	0	-28	29	-35
172	22	3	0	0	26	30	-35
173	22	3.5	0	0	-26	28	-35
174	22	4	0	0	24	31	33
176	23	1	0	0	25	29	34
178	23	2	0	0	25	32	-34
179	23	2.5	0	0	-25	-32	33
179.5	23	2.75	0	0	-25	-32	32
180	23	3	0	0	29	-32	33
182	23	4	0	29	-29	31	-33
184	24	1	0	29	25	32	32
186	24	2	25	-29	-25	-32	-32
188	24	3	25	27	0	29	0
190	24	4	-25	25	32	-29	0
192	25	1	23	-25	32	30	0
194	25	2	21	28	-32	-30	0
195	25	2.5	-21	-28	-32	31	0
196	25	3	23	-28	30	32	0
198	25	4	24	26	28	33	0
200	26	1	25	27	30	-33	0
202	26	2	-25	-27	29	32	0
203	26	2.5	-25	26	-29	-32	0
203.5	26	2.75	-25	25	-29	-32	0
204	26	3	22	26	29	-32	33
206	26	4	-22	-26	-29	31	-33
207	26	4.5	-22	-26	28	-31	-33
208	27	1	25	25	27	32	34
209	27	1.5	-25	-25	25	-32	-34
210	27	2	-25	-25	32	-32	-34
211	27	2.5	26	-25	-32	-32	35
212	27	3	27	0	-32	-32	36
213	27	3.5	-27	0	31	-32	-36
214	27	4	28	0	30	-32	37
215	27	4.5	-28	0	29	-32	-37
216	28	1	-28	0	28	-32	-37
217	28	1.5	-28	0	-28	-32	36
218	28	2	27	0	29	-32	36
220	28	3	26	0	30	33	-36
222	28	4	-26	0	-30	-33	35
223	28	4.5	25	0	-30	-33	-35
224	29	1	24	0	29	0	36
226	29	2	25	0	-29	32	-36
228	29	3	22	26	-29	-32	-36
230	29	4	-22	-26	-29	31	-36
232	30	1	25	27	0	32	0
234	30	2	-25	-27	25	-32	36
235	30	2.5	-25	28	-25	-32	-36
236	30	3	0	29	27	-32	-36
238	30	4	0	30	28	-32	35
240	31	1	0	-30	25	32	34
241	31	1.5	0	29	-25	-32	-34
242	31	2	0	29	-25	-32	-34
244	31	3	0	-29	26	30	33
246	31	4	0	28	-26	-30	-33
248	32	1	0	29	27	29	0
250	32	2	25	-29	-27	-29	0
252	32	3	-25	-29	26	0	0
254	32	4	24	-29	-26	33	0
256	33	1	25	0	0	32	0
258	33	2	22	29	0	31	0
260	33	3	26	-29	0	-31	0
262	33	4	-26	28	33	30	0
264	34	1	0	27	-33	29	0
266	34	2	29	-27	32	-29	0
267	34	2.5	-29	-27	-32	30	0
268	34	3	-29	26	31	31	0
269	34	3.5	-29	-26	-31	32	0
270	34	4	28	-26	30	33	0
272	35	1	27	0	29	-33	0
274	35	2	-27	0	-29	32	36
276	35	3	26	0	30	33	-36
278	35	4	-26	0	-30	-33	35
280	36	1	25	0	0	29	34
281	36	1.5	26	0	0	-29	-34
282	36	2	27	0	32	-29	-34
283	36	2.5	28	0	-32	-29	-34
284	36	3	29	0	-32	0	33
286	36	4	-29	0	31	0	-33
288	37	1	25	0	30	0	34
290	37	2	-25	0	29	32	-34
292	37	3	0	0	28	-32	33
294	37	4	0	0	29	31	-33
296	38	1	0	0	25	34	36
298	38	2	0	29	-25	-34	-36
299	38	2.5	0	-29	-25	-34	37
300	38	3	0	-29	26	33	38
302	38	4	0	28	-26	-33	37
304	39	1	0	27	0	32	-37
305	39	1.5	0	-27	0	31	36
306	39	2	0	-27	0	30	36
307	39	2.5	0	-27	0	29	-36
308	39	3	0	26	0	30	-36
310	39	4	0	-26	33	-30	35
312	40	1	0	27	-33	29	36
314	40	2	29	-27	32	-29	-36
316	40	3	-29	26	31	0	0
318	40	4	28	-26	30	33	0
320	41	1	27	29	-30	-33	0
321	41	1.5	-27	-29	29	-33	0
322	41	2	-27	-29	29	32	0
323	41	2.5	-27	30	-29	-32	0
324	41	3	26	31	-29	33	0
326	41	4	-26	30	28	-33	0
327	41	4.5	25	-30	-28	-33	0
328	42	1	24	-30	26	29	0
329	42	1.5	-24	29	-26	-29	0
330	42	2	25	29	27	-29	0
332	42	3	23	-29	25	0	0
334	42	4	-23	28	-25	0	39
336	43	1	22	29	26	0	-39
338	43	2	-22	-29	-26	29	38
339	43	2.5	-22	-29	27	-29	-38
340	43	3	21	0	28	30	37
342	43	4	-21	0	-28	32	-37
344	44	1	22	0	26	-32	36
346	44	2	-22	0	29	31	-36
347	44	2.5	-22	0	-29	-31	35
348	44	3	0	0	30	32	34
350	44	4	0	0	32	28	35
352	45	1	0	0	-32	29	33
354	45	2	0	0	31	-29	-33
355	45	2.5	0	0	-31	28	-33
356	45	3	0	0	32	27	32
358	45	4	0	32	30	28	-32
360	46	1	22	-32	29	26	36
362	46	2	-22	31	-29	-26	-36
364	46	3	23	30	0	25	35
366	46	4	25	-30	0	-25	34
368	47	1	-25	29	0	0	-34
370	47	2	24	-29	29	0	33
371	47	2.5	-24	28	-29	0	-33
372	47	3	25	27	-29	0	-33
373	47	3.5	-25	-27	-29	0	32
374	47	4	21	28	30	0	32
376	48	1	22	26	29	0	-32
378	48	2	-22	-26	-29	29	31
380	48	3	0	25	27	-29	32
381	48	3.5	0	-25	-27	28	-32
382	48	4	25	-25	25	27	-32
383	48	4.5	-25	-25	26	-27	-32
384	49	1	-25	29	27	-27	0
385	49	1.5	-25	-29	28	-27	0
386	49	2	24	-29	29	26	0
387	49	2.5	-24	-29	28	-26	0
387.5	49	2.75	-24	-29	29	-26	0
388	49	3	23	28	30	25	0
390	49	4	-23	27	-30	32	0
391	49	4.5	24	-27	-30	-32	0
392	50	1	25	-27	29	-32	0
394	50	2	22	26	-29	31	0
395	50	2.5	-22	-26	28	-31	0
396	50	3	23	-26	27	30	0
397	50	3.5	-23	25	-27	-30	0
398	50	4	21	25	28	-30	0
400	51	1	22	-25	26	29	0
402	51	2	-22	24	29	-29	0
403	51	2.5	-22	-24	-29	28	0
404	51	3	23	25	-29	27	0
406	51	4	-23	-25	28	30	0
407	51	4.5	24	-25	-28	-30	0
408	52	1	25	0	27	29	0
410	52	2	-25	0	25	-29	39
411	52	2.5	24	0	-25	-29	-39
411.5	52	2.75	23	0	-25	-29	-39
412	52	3	22	0	26	0	-39
414	52	4	-22	0	27	29	38
416	53	1	21	0	28	30	37
418	53	2	-21	0	-28	32	-37
419	53	2.5	-21	0	27	-32	-37
420	53	3	22	0	26	-32	36
422	53	4	-22	0	29	31	-36
423	53	4.5	-22	0	-29	-31	35
424	54	1	0	0	30	32	34
426	54	2	0	0	32	28	35
428	54	3	0	0	-32	29	33
430	54	4	0	0	31	-29	-33
431	54	4.5	0	0	-31	28	-33
432	55	1	0	0	32	27	32
434	55	2	0	32	30	28	-32
436	55	3	22	-32	29	26	36
438	55	4	-22	31	-29	-26	-36
440	56	1	23	30	0	25	35
442	56	2	25	-30	0	-25	34
444	56	3	-25	29	0	0	-34
446	56	4	24	-29	29	0	33
447	56	4.5	-24	28	-29	0	-33
448	57	1	25	27	-29	0	-33
449	57	1.5	-25	-27	-29	0	32
450	57	2	21	28	30	0	32
452	57	3	22	26	29	0	-32
454	57	4	-22	-26	-29	29	31
456	58	1	25	25	27	-29	32
458	58	2	-25	-25	25	30	-32
459	58	2.5	-25	-25	26	-30	-32
460	58	3	-25	-25	27	29	-32
461	58	3.5	-25	-25	28	-29	-32
462	58	4	25	-25	29	27	-32
464	59	1	21	-25	-29	28	-32
465	59	1.5	-21	-25	28	-28	-32
466	59	2	-21	-25	28	-28	-32
468	59	3	25	-25	-28	29	-32
470	59	4	-25	-25	27	-29	-32
472	60	1	21	-25	28	30	-32
480	61	1	25	25	27	29	32
*-	*-	*-	*-	*-	*-	*-	*-
