**absq	**bar	**beat	**b7	**b7	**b7	**b7
114	15	1.5	22	-26	29	29
116	15	2	19	-26	28	30
117	15	2.25	20	-26	-28	-30
118	15	2.5	21	26	-28	-30
119	15	2.75	22	-26	-28	-30
120	16	1	23	25	27	-30
121	16	1.25	24	-25	-27	-30
122	16	1.5	25	-25	-27	-30
123	16	1.75	26	24	26	-30
124	16	2	27	23	25	30
126	16	2.5	28	-23	-25	-30
127	16	2.75	-28	22	-25	-30
128	17	1	-28	21	28	30
129	17	1.25	27	-21	-28	-30
130	17	1.5	26	-21	-28	-30
131	17	1.75	-26	22	-28	-30
132	17	2	-26	23	27	-30
134	17	2.5	25	-23	28	-30
136	18	1	26	24	-28	28
137	18	1.25	-26	-24	27	-28
138	18	1.5	19	23	26	-28
140	18	2	20	-23	-26	29
141	18	2.25	-20	-23	25	-29
141.5	18	2.375	-20	-23	24	-29
142	18	2.5	-20	22	25	-29
144	19	1	19	23	26	28
152	20	1	19	26	28	30
160	21	1	23	25	27	30
162	21	1.5	23	25	-27	30
163	21	1.75	-23	-25	28	-30
164	21	2	22	26	29	31
166	21	2.5	21	28	30	32
168	22	1	24	28	31	33
170	22	1.5	24	26	31	35
172	22	2	25	27	29	34
174	22	2.5	26	28	31	33
176	23	1	27	29	-31	-33
177	23	1.25	-27	-29	-31	32
177.5	23	1.375	-27	-29	-31	31
178	23	1.5	-27	-29	30	32
179	23	1.75	-27	-29	29	-32
180	23	2	26	30	28	33
182	23	2.5	-26	26	-28	-33
183	23	2.75	-26	-26	27	-33
184	24	1	0	28	26	0
186	24	1.5	19	28	-26	30
188	24	2	23	27	0	32
190	24	2.5	23	28	25	32
192	25	1	22	29	27	31
194	25	1.5	20	-29	27	29
196	25	2	22	-29	26	31
198	25	2.5	-22	28	24	-31
199	25	2.75	-22	27	-24	-31
200	26	1	19	28	26	30
202	26	1.5	-19	26	-26	-30
204	26	2	0	25	23	0
206	26	2.5	26	26	28	30
208	27	1	25	23	27	30
210	27	1.5	26	26	28	30
212	27	2	23	25	27	30
214	27	2.5	26	26	28	30
216	28	1	25	23	27	30
218	28	1.5	26	28	26	30
220	28	2	23	27	25	30
222	28	2.5	24	26	26	29
224	29	1	23	-26	27	30
225	29	1.25	-23	25	-27	-30
225.5	29	1.375	-23	24	-27	-30
226	29	1.5	-23	25	-27	-30
228	29	2	19	26	28	30
230	29	2.5	19	-26	-28	28
232	30	1	24	0	0	29
234	30	1.5	23	25	27	30
236	30	2	22	26	29	31
238	30	2.5	20	27	22	29
240	31	1	19	28	26	30
242	31	1.5	19	26	23	-30
244	31	2	0	27	25	30
246	31	2.5	23	27	25	-30
248	32	1	26	0	0	30
250	32	1.5	-26	26	28	-30
251	32	1.75	25	-26	-28	-30
252	32	2	24	-26	29	31
254	32	2.5	23	27	30	32
256	33	1	26	28	-30	30
258	33	1.5	-26	26	28	-30
259	33	1.75	25	-26	-28	-30
260	33	2	24	-26	29	31
262	33	2.5	23	27	30	32
264	34	1	26	28	-30	30
266	34	1.5	-26	-28	28	-30
267	34	1.75	25	27	-28	-30
268	34	2	24	26	-28	31
270	34	2.5	-24	26	29	33
272	35	1	23	27	30	-33
273	35	1.25	-23	-27	-30	32
273.5	35	1.375	-23	-27	-30	31
274	35	1.5	-23	-27	-30	32
276	35	2	19	26	28	33
278	35	2.5	-19	-26	28	-33
280	36	1	0	0	0	0
282	36	1.5	19	26	28	30
284	36	2	22	26	29	31
286	36	2.5	19	26	28	30
288	37	1	22	26	29	31
290	37	1.5	21	26	30	30
292	37	2	22	26	31	29
296	38	1	19	-26	30	28
298	38	1.5	26	-26	28	-28
300	38	2	26	23	28	0
302	38	2.5	25	-23	27	30
304	39	1	26	0	28	30
306	39	1.5	24	26	26	29
308	39	2	23	26	27	30
310	39	2.5	-23	25	-27	-30
311	39	2.75	-23	-25	-27	29
312	40	1	19	26	26	28
314	40	1.5	-19	-26	28	31
317	40	2.25	0	-26	27	30
318	40	2.5	0	25	27	30
320	41	1	0	24	-27	-30
322	41	1.5	26	-24	26	29
324	41	2	26	23	27	30
326	41	2.5	25	-23	30	-30
327	41	2.75	-25	-23	-30	29
328	42	1	26	0	30	28
330	42	1.5	24	26	29	26
332	42	2	23	26	30	27
334	42	2.5	-23	25	-30	-27
335	42	2.75	-23	-25	29	-27
336	43	1	24	26	28	26
338	43	1.5	22	-26	31	-26
340	43	2	22	26	-31	0
342	43	2.5	21	-26	30	33
344	44	1	22	0	-30	33
345	44	1.25	-22	0	29	-33
346	44	1.5	20	29	29	32
348	44	2	19	29	30	33
350	44	2.5	-19	28	30	-33
351	44	2.75	-19	-28	-30	32
352	45	1	22	29	0	31
354	45	1.5	-22	-29	31	34
356	45	2	22	-29	31	-34
357	45	2.25	-22	-29	-31	33
358	45	2.5	22	-29	31	33
360	46	1	23	27	30	-33
362	46	1.5	-23	-27	-30	32
363	46	1.75	-23	-27	29	-32
364	46	2	19	26	28	33
366	46	2.5	26	28	31	33
368	47	1	26	28	-31	0
369	47	1.25	-26	-28	30	0
370	47	1.5	25	27	30	0
372	47	2	26	28	-30	0
374	47	2.5	24	27	29	33
375	47	2.75	-24	26	-29	-33
376	48	1	23	27	30	33
378	48	1.5	23	-27	-30	32
379	48	1.75	-23	-27	29	-32
380	48	2	24	26	28	33
382	48	2.5	22	26	29	31
384	49	1	23	26	27	30
386	49	1.5	-23	25	-27	-30
387	49	1.75	-23	-25	-27	29
388	49	2	19	26	26	28
389	49	2.25	-19	25	-26	-28
390	49	2.5	22	24	-26	31
391	49	2.75	-22	23	-26	-31
392	50	1	22	22	0	-31
393	50	1.25	-22	-22	0	30
394	50	1.5	21	23	28	30
396	50	2	22	24	26	-30
398	50	2.5	20	22	27	29
400	51	1	19	26	28	30
402	51	1.5	26	-26	-28	-30
404	51	2	26	23	-28	-30
406	51	2.5	25	-23	27	-30
408	52	1	26	28	26	-30
412	52	2	23	-28	25	-30
414	52	2.5	-23	27	-25	-30
416	53	1	0	26	28	-30
418	53	1.5	19	-26	-28	-30
419	53	1.75	-19	25	-28	-30
420	53	2	19	26	-28	-30
422	53	2.5	18	27	27	-30
424	54	1	19	28	26	-30
432	55	1	23	27	25	-30
*-	*-	*-	*-	*-	*-	*-
