**absq	**bar	**beat	**b7	**b7	**b7	**b7
1417.33	159	2.33333	-26	30	28	-35
1420	160	1	24	31	-28	33
1422.67	160	1.66667	-24	29	26	-33
1425.33	160	2.33333	-24	-29	27	-33
1426.67	160	2.66667	-24	28	-27	-33
1428	161	1	21	30	28	32
1432	161	2	-21	-30	29	-32
1433.33	161	2.33333	-21	32	30	35
1436	162	1	22	-32	31	34
1438.67	162	1.66667	-22	31	29	-34
1441.33	162	2.33333	-22	-31	-29	33
1444	163	1	21	30	30	35
1446.67	163	1.66667	-21	-30	28	-35
1448	163	2	-21	-30	-28	34
1449.33	163	2.33333	-21	-30	32	35
1452	164	1	25	29	-32	36
1454.67	164	1.66667	-25	-29	31	34
1457.33	164	2.33333	-25	-29	32	-34
1458.67	164	2.66667	-25	-29	-32	33
1460	165	1	21	28	30	35
1464	165	4	-21	-28	-30	34
1465.33	165	5	-21	-28	-30	32
1468	166	1	-21	-28	28	33
1470.67	166	3	-21	30	-28	32
1473.33	166	5	-21	-30	-28	30
1476	167	1	22	29	26	31
1478.67	167	3	-22	-29	27	-31
1481.33	167	5	19	28	28	30
1484	168	1	-19	-28	26	-30
1486.67	168	3	20	29	-26	29
1488	168	4	-20	-29	24	-29
1489.33	168	5	-20	-29	25	-29
1492	169	1	19	30	26	28
1500	170	1	26	30	28	35
1505.33	170	5	27	29	25	36
1510.67	171	3	25	30	27	34
1514.67	171	6	-25	-30	26	-34
1516	172	1	24	31	28	33
1518.67	172	3	-24	-31	29	-33
1521.33	172	5	28	30	30	32
1524	173	1	-28	28	-30	33
1526.67	173	3	25	29	29	34
1529.33	173	5	-25	-29	32	-34
1532	174	1	26	28	31	33
1534.67	174	3	-26	-28	30	35
1538.67	174	6	-26	0	29	34
1540	175	1	24	0	31	33
1542.67	175	3	-24	29	-31	-33
1545.33	175	5	25	-29	-31	32
1548	176	1	26	28	0	30
1550.67	176	3	-26	-28	0	31
1553.33	176	5	25	27	0	32
1556	177	1	23	-27	0	-32
1558.67	177	3	24	26	0	33
1564	178	1	25	27	32	32
1566.67	178	3	-25	25	-32	34
1569.33	178	5	23	28	-32	35
1572	179	1	24	-28	31	33
1574.67	179	3	22	29	-31	34
1576	179	4	-22	-29	-31	33
1577.33	179	5	-22	27	-31	32
1578.67	179	6	-22	-27	-31	31
1580	180	1	21	28	32	30
1588	181	1	24	0	33	0
1593.33	181	5	25	0	-33	0
1594	181	5.5	-25	0	32	0
1596	182	1	26	28	30	35
1600	182	4	-26	-28	31	-35
1604	183	1	25	29	32	34
1609.33	183	5	24	-29	-32	-34
1612	184	1	23	30	32	35
1620	185	1	22	31	33	36
1628	186	1	21	30	0	37
1632	186	4	-21	-30	32	35
1636	187	1	25	29	-32	-35
1638	187	2.5	-25	-29	31	34
1640	187	4	-25	-29	32	34
1642	187	5.5	-25	-29	-32	33
1644	188	1	21	28	30	35
1650	188	5.5	-21	-28	31	-35
1652	189	1	-21	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
