**absq	**bar	**beat	**b7	**b7	**b7	**b7
265	71	1.5	-27	0	30	-36
266	71	2	26	0	31	35
267	71	2.5	25	0	-31	-35
268	71	3	24	0	-31	33
269	71	3.5	25	0	30	-33
270	71	4	26	0	28	35
272	72	1	25	0	29	-35
274	72	2	-25	0	-29	34
275	72	2.5	-25	0	-29	33
276	72	3	-25	0	-29	32
277	72	3.5	-25	0	-29	33
278	72	4	-25	32	-29	34
279	72	4.5	-25	-32	-29	35
280	73	1	22	-32	0	36
281	73	1.5	-22	-32	0	37
282	73	2	-22	31	33	38
284	73	3	22	29	34	-38
285	73	3.5	-22	-29	-34	37
286	73	4	-22	31	33	36
287	73	4.5	-22	-31	-33	35
288	74	1	-22	-31	-33	36
290	74	2	23	30	32	35
291	74	2.5	-23	29	-32	-35
292	74	3	24	28	33	-35
293	74	3.5	-24	-28	32	34
294	74	4	-24	29	31	33
295	74	4.5	-24	-29	30	-33
296	75	1	25	27	29	-33
297	75	1.5	-25	-27	-29	32
298	75	2	-25	-27	-29	32
300	75	3	22	26	-29	-32
302	75	4	-22	-26	-29	31
304	76	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
