**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
365	46	3.5	-22	-31	29	33	-36
366	46	4	-22	-31	29	33	-36
368	47	1	0	32	25	34	-36
369	47	1.5	0	-32	26	-34	-36
370	47	2	25	-32	27	-34	-36
371	47	2.5	-25	-32	28	-34	-36
372	47	3	-25	0	29	-34	-36
373	47	3.5	25	0	-29	-34	-36
374	47	4	24	29	-29	33	-36
375	47	4.5	-24	-29	28	-33	-36
376	48	1	25	-29	27	32	36
377	48	1.5	-25	29	-27	-32	-36
378	48	2	-25	29	-27	-32	-36
380	48	3	-25	29	-27	-32	-36
384	49	1	22	29	26	31	-36
392	50	1	0	0	0	32	0
396	50	3	0	25	0	34	36
400	51	1	0	29	0	33	38
404	51	3	0	28	0	-33	37
406	51	4	0	26	0	33	35
408	52	1	0	27	0	31	36
410	52	2	0	26	0	31	35
412	52	3	0	25	29	32	34
413	52	3.5	0	26	-29	-32	-34
414	52	4	0	27	-29	29	-34
415	52	4.5	0	28	-29	-29	-34
416	53	1	0	29	31	-29	33
417	53	1.5	0	-29	-31	30	-33
418	53	2	0	-29	-31	31	-33
419	53	2.5	0	-29	-31	32	34
420	53	3	0	26	30	33	35
421	53	3.5	0	-26	-30	-33	36
422	53	4	0	-26	28	-33	37
423	53	4.5	0	-26	-28	32	35
424	54	1	0	33	29	31	38
425	54	1.5	0	-33	-29	29	-38
426	54	2	0	-33	28	33	37
428	54	3	0	29	27	-33	-37
429	54	3.5	0	-29	-27	-33	36
430	54	4	0	29	-27	32	36
432	55	1	0	30	26	33	-36
434	55	2	0	-30	-26	-33	35
436	55	3	0	31	29	-33	36
440	56	1	25	0	27	32	36
442	56	2	-25	32	-27	-32	-36
443	56	2.5	-25	-32	28	33	-36
444	56	3	-25	-32	29	34	-36
446	56	4	25	32	29	34	36
448	57	1	21	32	28	35	37
452	57	3	25	32	29	34	36
454	57	4	-25	-32	27	-34	-36
455	57	4.5	26	31	-27	33	-36
455.5	57	4.75	-26	30	-27	32	-36
456	58	1	27	29	-27	31	-36
457	58	1.5	-27	28	28	-31	-36
458	58	2	-27	27	29	34	-36
459	58	2.5	-27	-27	30	-34	-36
460	58	3	24	28	31	-34	35
462	58	4	-24	-28	-31	33	-35
463	58	4.5	-24	-28	-31	32	-35
464	59	1	-24	-28	-31	33	-35
468	59	3	20	27	31	34	36
472	60	1	0	25	32	-34	-36
476	60	3	25	27	-32	0	0
478	60	4	-25	-27	-32	0	36
479	60	4.5	-25	28	-32	0	-36
480	61	1	27	29	31	0	36
481	61	1.5	-27	30	-31	0	-36
482	61	2	-27	31	-31	0	-36
484	61	3	26	24	31	0	35
486	61	4	24	26	31	0	33
488	62	1	25	27	29	0	32
490	62	2	24	26	29	0	33
492	62	3	23	25	32	0	34
494	62	4	-23	-25	-32	0	35
496	63	1	22	26	31	0	36
498	63	2	20	27	29	31	36
502	63	4	20	27	29	31	36
504	64	1	20	27	31	29	36
506	64	2	-20	-27	-31	34	-36
508	64	3	24	28	31	-34	38
510	64	4	-24	-28	-31	33	-38
511	64	4.5	-24	-28	-31	32	-38
512	65	1	-24	-28	-31	33	-38
514	65	2	24	28	31	33	38
516	65	3	24	28	31	33	35
518	65	4	24	28	31	33	35
520	66	1	21	28	32	35	37
523	66	2.5	-21	-28	31	-35	-37
524	66	3	-21	32	30	28	-37
525	66	3.5	-21	-32	29	-28	-37
526	66	4	-21	-32	28	35	-37
528	67	1	25	-32	29	-35	36
529	67	1.5	-25	-32	-29	34	-36
530	67	2	-25	-32	-29	34	-36
531	67	2.5	-25	-32	28	-34	-36
532	67	3	-25	29	27	-34	32
533	67	3.5	-25	-29	-27	33	33
534	67	4	-25	-29	-27	32	34
535	67	4.5	-25	-29	-27	-32	35
536	68	1	22	-29	26	-32	36
538	68	2	-22	-29	-26	31	-36
539	68	2.5	-22	-29	-26	30	-36
540	68	3	-22	-29	-26	31	-36
544	69	1	25	29	25	32	34
546	69	2	-25	32	-25	-32	-34
548	69	3	0	32	0	0	0
550	69	4	25	-32	32	34	36
552	70	1	25	29	32	34	36
556	70	3	22	0	31	33	36
558	70	4	26	0	30	33	35
560	71	1	25	0	32	34	36
562	71	2	25	0	32	34	37
564	71	3	24	0	33	35	38
568	72	1	28	0	32	35	37
570	72	2	-28	0	32	-35	-37
571	72	2.5	-28	0	-32	34	-37
572	72	3	29	0	-32	33	36
574	72	4	-29	33	31	-33	-36
575	72	4.5	-29	-33	30	-33	-36
576	73	1	0	-33	31	29	0
577	73	1.5	0	32	-31	-29	0
578	73	2	29	31	33	-29	38
579	73	2.5	-29	30	-33	-29	-38
580	73	3	-29	29	31	0	-38
582	73	4	28	30	32	0	37
584	74	1	27	31	29	0	36
586	74	2	26	31	31	0	35
588	74	3	25	32	-31	0	34
589	74	3.5	-25	-32	30	0	-34
589.5	74	3.75	-25	-32	29	0	-34
590	74	4	-25	-32	30	0	-34
592	75	1	24	28	31	0	33
594	75	2	-24	31	-31	33	35
596	75	3	0	-31	28	-33	-35
598	75	4	0	30	-28	32	35
599	75	4.5	0	-30	28	-32	-35
600	76	1	0	29	29	31	34
602	76	2	0	28	30	30	33
604	76	3	0	27	31	29	36
606	76	4	0	-27	32	-29	-36
608	77	1	0	26	33	30	35
610	77	2	24	28	31	33	35
614	77	4	21	28	30	32	35
616	78	1	21	28	30	32	35
618	78	2	-21	-28	32	30	-35
620	78	3	0	0	31	33	35
622	78	4	28	0	30	32	-35
624	79	1	27	0	29	-32	36
625	79	1.5	-27	0	27	31	-36
626	79	2	26	0	31	31	35
628	79	3	25	0	-31	32	34
630	79	4	-25	0	30	-32	-34
632	80	1	24	0	31	35	33
634	80	2	-24	0	-31	-35	38
636	80	3	0	33	0	35	-38
638	80	4	0	-33	0	-35	37
640	81	1	0	32	0	34	-37
642	81	2	0	31	0	33	36
644	81	3	26	30	0	33	36
645	81	3.5	-26	29	0	-33	-36
646	81	4	-26	30	26	-33	35
647	81	4.5	-26	-30	-26	33	-35
648	82	1	25	-30	27	29	36
649	82	1.5	-25	29	-27	-29	-36
650	82	2	24	29	26	-29	-36
652	82	3	23	-29	25	0	0
654	82	4	23	28	25	0	39
656	83	1	22	29	26	33	-39
657	83	1.5	-22	-29	-26	-33	38
658	83	2	22	29	33	-33	38
660	83	3	26	28	33	35	37
664	84	1	27	29	31	34	36
666	84	2	-27	-29	32	-34	-36
667	84	2.5	-27	-29	-32	33	-36
668	84	3	28	0	-32	32	37
670	84	4	-28	26	33	35	-37
672	85	1	29	29	-33	33	38
674	85	2	-29	25	34	36	39
676	85	3	22	29	33	36	-39
678	85	4	-22	-29	-33	-36	38
679	85	4.5	-22	-29	-33	35	-38
680	86	1	25	-29	32	34	39
684	86	3	23	30	25	32	0
686	86	4	-23	-30	-25	-32	32
688	87	1	-23	27	-25	-32	-32
689	87	1.5	-23	-27	-25	-32	33
690	87	2	-23	-27	-25	-32	34
691	87	2.5	-23	-27	-25	-32	35
692	87	3	22	-27	0	31	36
694	87	4	-22	-27	27	-31	36
696	88	1	21	28	-27	30	37
698	88	2	-21	-28	26	-30	-37
699	88	2.5	-21	-28	25	-30	-37
700	88	3	-21	-28	26	-30	35
704	89	1	20	31	27	29	36
708	89	3	24	0	26	31	35
710	89	4	-24	31	-26	-31	-35
712	90	1	21	-31	28	32	35
713	90	1.5	-21	30	-28	-32	-35
714	90	2	-21	30	28	-32	-35
716	90	3	22	29	24	31	33
718	90	4	-22	29	27	-31	38
719	90	4.5	-22	-29	-27	32	-38
720	91	1	24	28	26	33	-38
721	91	1.5	-24	-28	-26	-33	37
722	91	2	-24	31	-26	-33	36
723	91	2.5	25	-31	-26	-33	-36
724	91	3	26	30	-26	33	-36
726	91	4	26	-30	-26	33	35
728	92	1	22	0	0	31	36
730	92	2	-22	33	26	-31	-36
731	92	2.5	-22	-33	-26	30	-36
731.5	92	2.75	-22	-33	-26	29	-36
732	92	3	0	33	28	30	0
734	92	4	29	32	27	29	36
736	93	1	29	33	26	0	38
738	93	2	28	33	-26	0	37
740	93	3	29	-33	0	0	38
741	93	3.5	-29	32	0	0	-38
742	93	4	29	31	0	0	38
743	93	4.5	-29	30	0	0	-38
744	94	1	-29	29	0	0	-38
745	94	1.5	28	30	0	0	37
746	94	2	27	31	0	0	36
747	94	2.5	26	-31	0	0	35
748	94	3	25	32	0	0	34
750	94	4	23	25	32	32	-34
751	94	4.5	-23	-25	-32	-32	35
752	95	1	22	29	32	34	36
754	95	2	-22	-29	31	33	-36
756	95	3	25	-29	32	32	-36
758	95	4	-25	-29	32	34	-36
760	96	1	0	25	-32	-34	34
761	96	1.5	0	-25	31	33	-34
762	96	2	0	-25	30	32	-34
763	96	2.5	0	-25	29	31	-34
764	96	3	0	0	28	30	35
765	96	3.5	0	0	-28	31	34
766	96	4	0	0	30	32	33
767	96	4.5	0	0	-30	-32	32
768	97	1	0	0	29	-32	33
770	97	2	0	29	-29	31	-33
772	97	3	0	29	25	34	32
774	97	4	29	25	-25	-34	36
776	98	1	29	26	0	33	38
778	98	2	28	-26	0	-33	37
779	98	2.5	-28	-26	0	32	-37
780	98	3	29	33	0	31	36
782	98	4	29	-33	0	-31	38
783	98	4.5	-29	-33	0	30	-38
784	99	1	-29	31	0	29	-38
785	99	1.5	28	-31	0	-29	37
786	99	2	27	-31	0	-29	36
787	99	2.5	26	-31	0	-29	35
788	99	3	25	32	0	0	34
790	99	4	-25	29	32	32	-34
791	99	4.5	-25	-29	-32	-32	35
792	100	1	22	0	32	34	36
794	100	2	-22	29	31	33	36
796	100	3	25	-29	32	32	36
798	100	4	-25	25	32	34	-36
800	101	1	25	27	-32	-34	32
801	101	1.5	-25	-27	31	33	-32
802	101	2	21	28	30	32	-32
803	101	2.5	-21	-28	29	31	-32
804	101	3	-21	-28	28	30	0
805	101	3.5	-21	27	-28	-30	0
806	101	4	21	26	-28	30	0
807	101	4.5	-21	25	27	-30	0
808	102	1	22	24	26	31	36
810	102	2	-22	31	24	33	-36
811	102	2.5	23	-31	-24	-33	-36
812	102	3	24	-31	26	-33	-36
813	102	3.5	-24	30	-26	-33	-36
814	102	4	25	29	27	32	-36
815	102	4.5	-25	28	-27	-32	-36
816	103	1	22	29	26	-32	-36
818	103	2	-22	-29	-26	31	-36
819	103	2.5	-22	-29	-26	30	-36
820	103	3	-22	-29	-26	31	-36
824	104	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
