**absq	**bar	**beat	**b7	**b7	**b7	**b7
164	21	3	28	-28	-30	-35
166	21	4	-28	29	-30	-35
168	22	1	-28	30	28	-35
170	22	2	27	-30	-28	-35
172	22	3	26	31	-28	-35
176	23	1	25	32	29	0
184	24	1	24	28	31	0
188	24	3	28	-28	30	0
190	24	4	-28	29	-30	0
192	25	1	-28	30	28	0
194	25	2	27	-30	-28	0
196	25	3	26	31	-28	35
200	26	1	25	32	0	34
204	26	3	21	30	28	35
207	26	4.5	22	-30	-28	-35
208	27	1	23	32	25	-35
210	27	2	-23	-32	-25	34
211	27	2.5	24	31	-25	33
212	27	3	25	29	-25	34
214	27	4	21	28	-25	35
216	28	1	-21	30	25	-35
217	28	1.5	22	-30	-25	-35
218	28	2	23	-30	-25	34
219	28	2.5	24	-30	-25	33
220	28	3	25	29	25	34
224	29	1	0	28	26	35
226	29	2	21	-28	-26	-35
228	29	3	22	26	-26	0
230	29	4	-22	-26	-26	31
232	30	1	20	27	29	-31
234	30	2	-20	-27	-29	30
235	30	2.5	-20	26	-29	29
236	30	3	21	25	28	30
240	31	1	22	24	27	31
246	31	4	20	-24	-27	31
248	32	1	22	-24	-27	-31
250	32	2	-22	-24	-27	30
251	32	2.5	-22	-24	-27	29
252	32	3	21	25	28	30
256	33	1	24	26	28	31
258	33	2	-24	24	-28	-31
260	33	3	26	28	-28	0
262	33	4	-26	-28	-28	35
264	34	1	25	29	32	-35
266	34	2	-25	-29	-32	34
267	34	2.5	-25	28	-32	33
268	34	3	-25	29	-32	34
270	34	4	-25	30	-32	-34
272	35	1	26	-30	28	35
273	35	1.5	-26	29	-28	-35
274	35	2	-26	30	-28	-35
276	35	3	24	31	-28	-35
278	35	4	-24	-31	29	-35
280	36	1	28	32	30	0
284	36	3	-28	-32	28	0
286	36	4	27	-32	-28	0
288	37	1	26	28	31	0
292	37	3	25	29	32	0
294	37	4	-25	-29	29	0
295	37	4.5	24	30	-29	0
296	38	1	22	31	-29	0
298	38	2	21	32	30	0
300	38	3	23	-32	28	0
302	38	4	24	31	-28	0
303	38	4.5	-24	30	-28	0
304	39	1	25	29	27	0
306	39	2	-25	28	-27	0
308	39	3	-25	29	-27	0
312	40	1	21	30	28	35
316	40	3	24	31	26	-35
318	40	4	-24	-31	-26	34
319	40	4.5	-24	-31	-26	33
320	41	1	23	32	30	34
322	41	2	-23	-32	29	-34
324	41	3	26	30	28	35
326	41	4	-26	-30	27	-35
327	41	4.5	-26	29	-27	-35
328	42	1	-26	30	26	0
330	42	2	25	31	-26	35
331	42	2.5	24	-31	-26	-35
331.5	42	2.75	23	-31	-26	-35
332	42	3	24	28	-26	-35
334	42	4	-24	29	-26	34
335	42	4.5	-24	-29	-26	33
336	43	1	23	25	30	34
340	43	3	19	26	-30	35
344	44	1	23	25	-30	0
346	44	2	-23	32	-30	0
348	44	3	-23	-32	-30	35
350	44	4	22	31	-30	-35
351	44	4.5	21	30	-30	-35
352	45	1	23	32	30	-35
354	45	2	24	31	29	34
355	45	2.5	-24	-31	-29	33
356	45	3	25	29	27	34
360	46	1	0	28	26	35
364	46	3	26	30	-26	0
366	46	4	-26	-30	-26	35
370	47	2	-26	31	0	34
371	47	2.5	-26	-31	0	33
372	47	3	23	32	30	34
374	47	4	-23	-32	-30	35
376	48	1	24	28	26	-35
378	48	2	-24	31	-26	34
379	48	2.5	-24	-31	-26	33
380	48	3	25	29	25	34
382	48	4	23	32	-25	35
384	49	1	25	-32	-25	34
385	49	1.5	-25	31	-25	-34
386	49	2	21	30	-25	35
387	49	2.5	-21	29	-25	-35
388	49	3	24	28	26	-35
390	49	4	-24	29	-26	34
391	49	4.5	-24	-29	-26	33
392	50	1	23	25	30	34
394	50	2	19	26	-30	35
396	50	3	23	25	-30	-35
398	50	4	-23	-25	-30	34
400	51	1	0	28	26	35
402	51	2	24	-28	-26	-35
403	51	2.5	-24	27	-26	-35
404	51	3	-24	28	-26	0
405	51	3.5	23	-28	-26	0
406	51	4	22	29	-26	31
408	52	1	-22	26	-26	-31
410	52	2	21	-26	-26	30
411	52	2.5	20	27	-26	29
412	52	3	19	28	-26	30
414	52	4	22	24	-26	31
416	53	1	21	25	28	-31
418	53	2	-21	-25	-28	30
419	53	2.5	-21	-25	-28	29
420	53	3	28	21	-28	30
423	53	4.5	27	-21	-28	-30
424	54	1	26	28	24	31
425	54	1.5	25	-28	-24	-31
426	54	2	24	-28	-24	-31
428	54	3	-24	-28	-24	35
430	54	4	23	29	-24	-35
431	54	4.5	22	-29	-24	-35
432	55	1	21	30	25	-35
434	55	2	-21	28	-25	34
435	55	2.5	-21	-28	-25	33
436	55	3	25	29	-25	34
440	56	1	0	28	28	35
442	56	2	21	-28	-28	-35
444	56	3	22	-28	26	31
446	56	4	-22	27	-26	-31
447	56	4.5	-22	26	-26	-31
448	57	1	20	27	29	-31
450	57	2	-20	-27	-29	30
451	57	2.5	-20	-27	-29	29
452	57	3	21	25	28	30
456	58	1	0	24	29	31
458	58	2	20	31	-29	-31
462	58	4	21	30	30	0
464	59	1	25	29	27	0
466	59	2	-25	32	-27	0
468	59	3	21	30	28	35
471	59	4.5	22	31	-28	-35
472	60	1	23	32	25	-35
474	60	2	-23	30	-25	34
475	60	2.5	24	-30	-25	33
476	60	3	25	29	-25	34
480	61	1	26	0	28	35
482	61	2	-26	28	-28	-35
484	61	3	24	-28	-28	0
485	61	3.5	-24	27	-28	0
486	61	4	-24	26	-28	31
488	62	1	21	-26	-28	-31
490	62	2	-21	25	-28	30
491	62	2.5	-21	24	-28	29
492	62	3	-21	25	-28	30
494	62	4	-21	26	-28	-30
496	63	1	-21	25	-28	-30
498	63	2	-21	26	-28	31
500	63	3	-21	25	-28	30
502	63	4	-21	26	-28	31
505	64	1.5	-21	25	-28	-31
506	64	2	-21	26	-28	30
507	64	2.5	-21	24	-28	29
508	64	3	-21	25	-28	30
512	65	1	24	24	-28	31
520	66	1	0	0	0	0
520	66	1	21	0	0	0
524	66	3	21	0	0	0
526	66	4	22	0	0	0
528	67	1	23	0	0	0
530	67	2	24	0	0	0
532	67	3	25	0	0	0
534	67	4	26	0	0	0
536	68	1	-26	24	0	0
538	68	2	25	-24	0	0
539	68	2.5	24	-24	0	0
540	68	3	26	24	0	0
542	68	4	27	25	0	0
544	69	1	28	26	0	0
546	69	2	-28	27	0	0
548	69	3	24	28	0	0
550	69	4	-24	29	0	0
552	70	1	27	-29	0	0
554	70	2	-27	28	0	0
555	70	2.5	-27	27	0	0
556	70	3	-27	29	0	0
558	70	4	26	30	0	0
560	71	1	24	31	0	0
564	71	3	25	27	0	0
568	72	1	21	30	0	0
572	72	3	25	-30	0	0
574	72	4	-25	29	0	0
576	73	1	-25	27	0	0
578	73	2	24	-27	0	0
579	73	2.5	25	-27	0	0
580	73	3	26	28	0	0
582	73	4	24	-28	0	0
584	74	1	-24	-28	0	28
586	74	2	23	-28	0	-28
587	74	2.5	22	-28	0	-28
588	74	3	24	24	0	28
590	74	4	-24	-24	0	29
591	74	4.5	23	-24	0	-29
592	75	1	21	28	0	30
594	75	2	-21	-28	0	31
596	75	3	-21	-28	0	32
598	75	4	-21	-28	0	33
600	76	1	0	29	0	-33
602	76	2	0	-29	0	32
603	76	2.5	0	-29	0	31
604	76	3	0	-29	0	33
606	76	4	0	-29	0	34
608	77	1	0	28	0	35
612	77	3	0	29	0	31
616	78	1	0	25	0	34
618	78	2	0	29	0	-34
622	78	4	0	28	0	33
624	79	1	0	29	0	31
626	79	2	0	31	0	-31
628	79	3	0	-31	0	32
630	79	4	0	30	0	-32
631	79	4.5	0	29	0	-32
632	80	1	0	30	0	28
634	80	2	21	-30	0	-28
637	80	3.5	22	-30	0	0
638	80	4	23	-30	0	0
639	80	4.5	24	-30	0	0
640	81	1	25	-30	0	0
642	81	2	26	-30	0	0
646	81	4	25	-30	0	0
648	82	1	26	28	0	0
650	82	2	28	-28	0	0
652	82	3	-28	29	0	0
654	82	4	27	-29	0	0
656	83	1	28	30	0	0
658	83	2	-28	-30	0	28
660	83	3	-28	28	0	-28
661	83	3.5	-28	-28	0	29
662	83	4	-28	-28	0	30
663	83	4.5	-28	29	0	31
664	84	1	0	30	0	32
666	84	2	0	31	0	33
670	84	4	0	30	0	32
672	85	1	0	28	0	33
674	85	2	0	-28	0	35
676	85	3	0	29	0	-35
678	85	4	0	-29	0	34
680	86	1	0	28	0	35
682	86	2	21	-28	0	-35
685	86	3.5	22	-28	0	0
686	86	4	23	-28	0	0
687	86	4.5	24	-28	0	0
688	87	1	25	0	0	0
690	87	2	26	0	0	28
693	87	3.5	27	0	0	29
694	87	4	28	0	0	30
695	87	4.5	-28	0	0	31
696	88	1	-28	0	0	32
698	88	2	27	0	0	33
699	88	2.5	26	0	0	-33
700	88	3	27	0	0	-33
702	88	4	-27	0	0	32
704	89	1	26	0	0	33
706	89	2	-26	24	0	-33
709	89	3.5	-26	25	0	0
710	89	4	-26	26	0	0
711	89	4.5	-26	27	0	0
712	90	1	0	28	0	0
714	90	2	0	29	0	31
717	90	3.5	0	30	0	32
718	90	4	0	31	0	33
719	90	4.5	0	-31	0	34
720	91	1	0	-31	0	35
722	91	2	0	30	0	36
723	91	2.5	0	29	0	-36
724	91	3	0	30	0	-36
726	91	4	0	-30	0	35
728	92	1	0	29	0	36
730	92	2	0	-29	0	33
732	92	3	0	-29	0	34
734	92	4	0	28	0	35
736	93	1	0	29	0	-35
737	93	1.5	0	-29	0	31
738	93	2	0	-29	0	31
742	93	4	0	28	0	30
744	94	1	0	29	0	31
746	94	2	0	31	0	-31
748	94	3	0	-31	0	32
750	94	4	0	30	0	-32
752	95	1	0	31	0	0
756	95	3	24	-31	0	0
758	95	4	-24	30	0	0
759	95	4.5	-24	29	0	0
760	96	1	-24	31	0	0
762	96	2	25	30	0	0
764	96	3	26	28	0	0
768	97	1	27	0	0	31
774	97	4	26	0	0	-31
775	97	4.5	25	0	0	-31
776	98	1	27	0	0	32
778	98	2	26	0	0	-32
780	98	3	24	28	0	33
784	99	1	0	29	0	-33
786	99	2	0	-29	0	32
787	99	2.5	0	-29	0	31
788	99	3	0	-29	0	34
790	99	4	0	28	0	33
791	99	4.5	0	27	0	-33
792	100	1	0	29	0	31
794	100	2	0	28	0	-31
796	100	3	24	26	0	0
800	101	1	25	25	0	0
803	101	2.5	-25	26	0	0
804	101	3	-25	27	0	0
805	101	3.5	-25	28	0	0
806	101	4	24	29	0	0
807	101	4.5	23	-29	0	0
808	102	1	25	-29	0	0
809	102	1.5	-25	27	0	0
810	102	2	24	28	0	0
812	102	3	22	29	0	0
814	102	4	-22	31	0	0
816	103	1	21	30	0	32
818	103	2	-21	28	0	-32
819	103	2.5	-21	-28	0	31
820	103	3	0	-28	0	32
821	103	3.5	0	27	0	-32
822	103	4	0	28	0	33
824	104	1	0	29	0	31
826	104	2	0	27	0	32
828	104	3	0	28	0	-32
830	104	4	0	-28	0	28
832	105	1	24	0	0	-28
833	105	1.5	-24	0	0	27
834	105	2	-24	0	0	28
835	105	2.5	23	0	0	-28
836	105	3	24	0	0	29
838	105	4	25	0	0	27
840	106	1	23	0	0	28
842	106	2	24	0	0	-28
844	106	3	0	28	0	0
846	106	4	24	-28	0	0
847	106	4.5	-24	27	0	0
848	107	1	-24	28	0	0
849	107	1.5	23	-28	0	0
850	107	2	24	29	0	0
852	107	3	25	27	0	0
854	107	4	23	28	0	0
856	108	1	24	-28	0	35
858	108	2	-24	31	0	-35
859	108	2.5	-24	-31	0	34
860	108	3	0	-31	0	35
861	108	3.5	0	30	0	-35
862	108	4	0	31	0	36
864	109	1	0	32	0	34
866	109	2	0	30	0	35
868	109	3	0	31	0	-35
870	109	4	0	-31	0	31
872	110	1	0	27	0	-31
873	110	1.5	0	-27	0	30
874	110	2	0	-27	0	31
875	110	2.5	0	26	0	-31
876	110	3	0	27	0	32
878	110	4	0	28	0	30
880	111	1	0	26	0	31
882	111	2	0	27	0	32
884	111	3	0	28	0	33
886	111	4	0	29	0	34
889	112	1.5	0	28	0	33
890	112	2	0	27	0	32
891	112	2.5	0	26	0	31
892	112	3	21	25	0	30
894	112	4	-21	26	0	-30
896	113	1	22	-26	0	0
898	113	2	-22	27	0	0
900	113	3	21	28	0	0
902	113	4	24	29	0	0
904	114	1	25	27	0	0
906	114	2	26	28	0	0
909	114	3.5	27	27	0	0
910	114	4	28	26	0	0
911	114	4.5	-28	25	0	0
912	115	1	-28	24	0	35
913	115	1.5	27	-24	0	-35
914	115	2	26	-24	0	-35
915	115	2.5	25	-24	0	-35
916	115	3	27	0	0	36
918	115	4	26	0	0	35
920	116	1	-26	24	0	-35
921	116	1.5	25	-24	0	-35
922	116	2	24	-24	0	34
923	116	2.5	-24	-24	0	33
924	116	3	-24	25	0	34
926	116	4	23	-25	0	-34
928	117	1	24	24	0	33
930	117	2	26	28	0	-33
932	117	3	27	29	0	32
934	117	4	28	30	0	-32
937	118	1.5	-28	31	0	0
938	118	2	27	32	0	0
939	118	2.5	26	-32	0	0
940	118	3	25	-32	0	0
941	118	3.5	-25	31	0	0
942	118	4	-25	30	0	0
943	118	4.5	-25	29	0	0
944	119	1	26	31	0	0
946	119	2	25	30	0	0
948	119	3	26	-30	0	28
949	119	3.5	-26	29	0	-28
950	119	4	-26	28	0	-28
952	120	1	25	-28	0	29
954	120	2	-25	27	0	-29
956	120	3	0	28	0	28
958	120	4	0	29	0	31
960	121	1	21	30	0	32
962	121	2	24	31	0	33
965	121	3.5	25	0	0	34
966	121	4	26	24	0	35
967	121	4.5	27	-24	0	-35
968	122	1	28	-24	0	-35
969	122	1.5	-28	25	0	34
970	122	2	24	26	0	33
971	122	2.5	-24	27	0	32
972	122	3	-24	28	0	33
973	122	3.5	-24	-28	0	32
974	122	4	23	29	0	34
975	122	4.5	22	-29	0	-34
976	123	1	23	25	0	-34
977	123	1.5	-23	-25	0	33
978	123	2	-23	-25	0	32
979	123	2.5	-23	26	0	31
980	123	3	-23	27	0	32
981	123	3.5	-23	-27	0	31
982	123	4	21	28	0	33
984	124	1	22	24	0	-33
985	124	1.5	-22	-24	0	32
986	124	2	-22	-24	0	31
988	124	3	21	25	0	-31
990	124	4	-21	-25	0	30
992	125	1	0	24	0	31
996	125	3	24	-24	0	-31
1000	126	1	0	0	0	0
1000	126	1	0	0	0	31
1004	126	3	24	0	0	29
1006	126	4	-24	0	0	28
1008	127	1	22	0	0	31
1010	127	2	21	0	0	-31
1011	127	2.5	-21	0	0	30
1012	127	3	24	0	0	28
1014	127	4	-24	0	0	29
1015	127	4.5	23	0	0	-29
1016	128	1	21	0	28	30
1020	128	3	-21	28	26	-30
1022	128	4	-21	-28	25	-30
1024	129	1	-21	26	28	0
1026	129	2	-21	25	-28	30
1028	129	3	-21	28	25	-30
1029	129	3.5	-21	-28	-25	31
1030	129	4	-21	-28	-25	32
1031	129	4.5	-21	27	-25	33
1032	130	1	0	25	32	34
1034	130	2	0	32	-32	30
1035	130	2.5	0	-32	31	-30
1036	130	3	0	-32	30	34
1037	130	3.5	0	31	29	-34
1038	130	4	0	30	28	35
1039	130	4.5	0	-30	27	-35
1040	131	1	0	-30	26	-35
1041	131	1.5	0	-30	-26	34
1042	131	2	0	29	-26	33
1043	131	2.5	0	28	-26	-33
1044	131	3	0	29	27	-33
1046	131	4	0	-29	-27	32
1047	131	4.5	0	30	-27	-32
1048	132	1	22	31	26	33
1051	132	2.5	23	-31	-26	-33
1052	132	3	24	0	-26	0
1054	132	4	25	0	29	0
1056	133	1	22	0	-29	0
1058	133	2	25	0	-29	0
1060	133	3	-25	0	25	0
1061	133	3.5	26	0	-25	0
1062	133	4	27	29	29	0
1064	134	1	28	30	28	0
1066	134	2	24	31	26	33
1068	134	3	25	29	25	34
1070	134	4	21	30	-25	32
1072	135	1	-21	-30	32	-32
1073	135	1.5	22	29	-32	31
1074	135	2	23	28	-32	30
1075	135	2.5	-23	-28	31	-30
1075.5	135	2.75	-23	-28	32	-30
1076	135	3	24	-28	33	29
1078	135	4	25	27	32	-29
1080	136	1	26	28	30	28
1084	136	3	-26	26	28	35
1088	137	1	25	27	29	34
1092	137	3	24	28	31	33
1094	137	4	-24	-28	30	-33
1096	138	1	-24	26	28	-33
1098	138	2	23	-26	-28	32
1099	138	2.5	-23	-26	-28	31
1100	138	3	21	28	0	30
1102	138	4	-21	-28	28	-30
1103	138	4.5	22	-28	-28	31
1104	139	1	23	27	25	32
1105	139	1.5	24	-27	-25	33
1106	139	2	23	-27	-25	32
1108	139	3	-23	30	25	-32
1109	139	3.5	22	-30	-25	31
1110	139	4	21	-30	25	30
1111	139	4.5	20	-30	-25	29
1112	140	1	19	0	26	28
1114	140	2	22	0	-26	31
1116	140	3	-22	0	29	-31
1117	140	3.5	23	0	-29	32
1118	140	4	24	0	28	33
1120	141	1	25	0	27	29
1122	141	2	-25	29	-27	-29
1124	141	3	-25	-29	-27	32
1126	141	4	21	30	28	-32
1128	142	1	24	31	28	33
1130	142	2	23	32	-28	32
1132	142	3	21	30	32	-32
1133	142	3.5	-21	-30	-32	31
1134	142	4	-21	32	-32	30
1135	142	4.5	-21	-32	-32	29
1136	143	1	0	-32	28	30
1137	143	1.5	0	31	-28	-30
1138	143	2	28	30	-28	-30
1139	143	2.5	-28	29	29	-30
1140	143	3	-28	28	30	0
1141	143	3.5	27	-28	-30	0
1142	143	4	26	-28	28	35
1143	143	4.5	25	-28	-28	-35
1144	144	1	26	0	31	-35
1146	144	2	25	0	32	34
1147	144	2.5	-25	0	29	-34
1148	144	3	-25	0	-29	32
1149	144	3.5	23	0	30	-32
1150	144	4	24	0	28	33
1152	145	1	25	0	27	29
1154	145	2	-25	29	-27	32
1156	145	3	21	30	28	-32
1158	145	4	24	31	26	33
1160	146	1	23	32	30	34
1161	146	1.5	-23	-32	29	-34
1162	146	2	26	30	28	35
1163	146	2.5	-26	-30	27	-35
1164	146	3	-26	31	26	-35
1166	146	4	25	-31	-26	34
1167	146	4.5	24	30	-26	33
1168	147	1	26	28	30	35
1170	147	2	25	32	-30	34
1172	147	3	26	28	-30	35
1174	147	4	25	32	-30	34
1176	148	1	23	-32	30	32
1177	148	1.5	-23	31	29	-32
1178	148	2	-23	30	27	-32
1180	148	3	24	-30	26	33
1182	148	4	-24	29	-26	-33
1184	149	1	0	30	0	0
1186	149	2	23	-30	30	32
1188	149	3	24	29	26	33
1190	149	4	25	-29	25	34
1192	150	1	23	30	-25	-34
1194	150	2	26	-30	26	35
1196	150	3	-26	0	30	-35
1197	150	3.5	25	0	-30	34
1198	150	4	23	30	-30	32
1200	151	1	24	28	26	33
1202	151	2	22	29	-26	31
1204	151	3	24	-29	-26	33
1205	151	3.5	-24	28	-26	-33
1206	151	4	-24	29	-26	-33
1207	151	4.5	23	-29	-26	-33
1208	152	1	21	30	28	32
1210	152	2	-21	28	-28	30
1212	152	3	22	-28	24	31
1214	152	4	-22	27	-24	-31
1215	152	4.5	-22	-27	-24	32
1216	153	1	21	28	25	30
1218	153	2	-21	-28	-25	32
1219	153	2.5	-21	29	-25	-32
1220	153	3	-21	30	28	-32
1222	153	4	24	31	26	33
1224	154	1	25	0	29	34
1226	154	2	26	30	28	35
1228	154	3	22	31	29	33
1230	154	4	25	32	-29	34
1231	154	4.5	-25	-32	30	-34
1232	155	1	-25	-32	27	-34
1233	155	1.5	-25	31	-27	33
1234	155	2	26	30	28	33
1236	155	3	27	-30	25	-33
1238	155	4	-27	29	-25	32
1240	156	1	26	31	28	33
1242	156	2	28	30	-28	26
1245	156	3.5	27	29	-28	27
1246	156	4	26	28	-28	28
1247	156	4.5	-26	-28	-28	29
1248	157	1	-26	-28	-28	30
1249	157	1.5	25	27	-28	-30
1250	157	2	24	26	-28	31
1252	157	3	23	25	-28	32
1254	157	4	24	26	-28	28
1256	158	1	21	25	-28	-28
1257	158	1.5	-21	-25	-28	29
1258	158	2	-21	32	-28	30
1259	158	2.5	-21	31	-28	31
1260	158	3	-21	30	-28	32
1261	158	3.5	-21	29	-28	-32
1262	158	4	-21	28	-28	33
1265	159	1.5	-21	-28	-28	32
1266	159	2	-21	26	-28	31
1268	159	3	-21	25	-28	-31
1270	159	4	-21	-25	-28	30
1272	160	1	24	24	-28	31
1280	161	1	0	0	0	0
1280	161	1	0	0	0	31
1284	161	3	0	0	0	35
1290	162	2	0	0	0	34
1291	162	2.5	0	0	0	35
1292	162	3	0	0	0	36
1294	162	4	0	0	0	35
1296	163	1	0	24	0	-35
1298	163	2	0	-24	0	34
1299	163	2.5	0	-24	0	33
1300	163	3	0	28	0	32
1304	164	1	21	-28	0	0
1306	164	2	-21	27	0	0
1307	164	2.5	-21	28	0	0
1308	164	3	24	29	0	0
1310	164	4	-24	28	0	0
1314	165	2	25	27	0	0
1315	165	2.5	26	26	0	0
1316	165	3	27	25	0	0
1320	166	1	26	0	0	28
1323	166	2.5	25	0	0	-28
1324	166	3	26	0	0	31
1326	166	4	27	0	0	-31
1329	167	1.5	26	0	0	-31
1330	167	2	25	0	0	32
1331	167	2.5	24	0	0	33
1332	167	3	25	0	0	34
1336	168	1	0	24	0	33
1340	168	3	0	28	0	32
1342	168	4	0	-28	0	35
1346	169	2	0	29	0	34
1347	169	2.5	0	30	0	-34
1348	169	3	0	31	0	33
1352	170	1	21	30	0	32
1356	170	3	24	28	0	0
1358	170	4	-24	31	0	0
1362	171	2	25	30	0	0
1363	171	2.5	26	-30	0	0
1364	171	3	27	29	0	0
1368	172	1	26	28	0	0
1371	172	2.5	25	-28	0	0
1372	172	3	26	0	0	31
1374	172	4	27	0	0	-31
1376	173	1	-27	0	0	32
1377	173	1.5	26	0	0	-32
1378	173	2	25	0	0	-32
1379	173	2.5	24	0	0	-32
1380	173	3	25	0	0	34
1384	174	1	24	0	0	33
1386	174	2	-24	31	0	-33
1388	174	3	-24	-31	0	31
1389	174	3.5	-24	30	0	-31
1390	174	4	-24	29	0	-31
1392	175	1	0	28	0	32
1394	175	2	0	27	0	-32
1395	175	2.5	0	-27	0	31
1396	175	3	0	-27	0	32
1397	175	3.5	0	-27	0	33
1398	175	4	0	26	0	34
1399	175	4.5	0	25	0	-34
1400	176	1	0	24	0	-34
1401	176	1.5	0	-24	0	33
1402	176	2	0	26	0	31
1404	176	3	0	25	0	32
1406	176	4	0	-25	0	34
1408	177	1	0	24	0	33
1410	177	2	28	-24	0	-33
1412	177	3	-28	28	0	0
1413	177	3.5	27	-28	0	0
1414	177	4	26	-28	0	0
1416	178	1	25	29	0	0
1418	178	2	24	-29	0	0
1420	178	3	-24	31	0	0
1422	178	4	23	-31	0	0
1423	178	4.5	22	-31	0	0
1424	179	1	21	30	0	0
1426	179	2	23	28	0	0
1428	179	3	22	29	0	0
1430	179	4	-22	31	0	0
1432	180	1	21	30	0	0
1434	180	2	-21	-30	0	35
1436	180	3	-21	28	0	-35
1437	180	3.5	-21	-28	0	34
1438	180	4	-21	-28	0	33
1440	181	1	0	-28	0	32
1442	181	2	0	29	0	31
1445	181	3.5	0	28	0	-31
1446	181	4	0	29	0	30
1447	181	4.5	0	-29	0	29
1448	182	1	0	30	0	28
1450	182	2	0	28	0	30
1452	182	3	0	-28	0	29
1454	182	4	0	27	0	-29
1456	183	1	21	28	0	0
1460	183	3	24	-28	0	28
1464	184	1	-24	0	0	31
1466	184	2	24	0	0	-31
1468	184	3	24	0	0	-31
1470	184	4	-24	0	0	31
1472	185	1	-24	0	0	31
1474	185	2	23	0	0	-31
1475	185	2.5	22	0	0	-31
1476	185	3	24	0	0	-31
1478	185	4	25	0	0	30
1479	185	4.5	-25	0	0	29
1480	186	1	26	0	0	31
1482	186	2	-26	0	0	32
1484	186	3	-26	0	0	33
1486	186	4	25	0	0	-33
1487	186	4.5	24	0	0	-33
1488	187	1	26	0	0	-33
1490	187	2	27	0	0	32
1491	187	2.5	-27	0	0	31
1492	187	3	28	0	0	33
1494	187	4	-28	0	0	34
1496	188	1	24	26	0	35
1498	188	2	-24	-26	0	28
1500	188	3	0	25	0	29
1502	188	4	0	-25	0	30
1504	189	1	0	26	0	-30
1506	189	2	0	-26	0	29
1507	189	2.5	0	-26	0	28
1508	189	3	0	25	0	29
1510	189	4	0	-25	0	30
1512	190	1	0	29	0	31
1514	190	2	22	-29	0	-31
1516	190	3	23	28	0	0
1518	190	4	24	-28	0	0
1520	191	1	-24	29	0	0
1522	191	2	23	-29	0	0
1523	191	2.5	22	-29	0	0
1524	191	3	23	28	0	0
1526	191	4	24	-28	0	0
1528	192	1	25	0	0	0
1530	192	2	-25	27	0	0
1532	192	3	24	28	0	0
1534	192	4	-24	29	0	0
1536	193	1	25	-29	0	0
1538	193	2	-25	28	0	0
1539	193	2.5	-25	27	0	0
1540	193	3	24	28	0	0
1542	193	4	-24	29	0	0
1544	194	1	28	30	0	0
1546	194	2	-28	-30	0	32
1548	194	3	0	29	0	33
1550	194	4	0	-29	0	34
1552	195	1	0	30	0	-34
1554	195	2	0	-30	0	33
1555	195	2.5	0	-30	0	32
1556	195	3	0	29	0	33
1558	195	4	0	-29	0	34
1560	196	1	0	28	0	35
1562	196	2	0	31	0	-35
1564	196	3	0	-31	0	31
1565	196	3.5	0	30	0	-31
1566	196	4	0	29	0	-31
1567	196	4.5	0	28	0	-31
1568	197	1	0	27	0	32
1570	197	2	0	28	0	-32
1572	197	3	0	26	0	33
1574	197	4	0	31	0	-33
1576	198	1	0	-31	0	31
1577	198	1.5	0	30	0	-31
1578	198	2	0	29	0	-31
1579	198	2.5	0	28	0	-31
1580	198	3	0	27	0	32
1582	198	4	0	28	0	-32
1584	199	1	0	24	0	33
