**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
117	15	3.5	21	25	-28	32	30
118	15	4	21	25	28	32	30
119	15	4.5	21	25	28	32	30
120	16	1	-21	-25	28	-32	-30
120.5	16	1.25	21	25	-28	32	30
121	16	1.5	21	23	-28	32	30
122	16	2	19	23	28	33	30
124	16	3	-19	26	-28	-33	-30
126	16	4	19	-26	28	33	30
128	17	1	0	0	0	0	0
129	17	1.5	22	26	29	33	31
130	17	2	18	25	29	34	32
131	17	2.5	21	25	30	35	32
132.5	17	3.25	21	23	30	35	32
133	17	3.5	17	24	28	33	31
134	17	4	21	25	28	32	30
138	18	2	21	25	28	32	30
140	18	3	24	26	28	0	0
143	18	4.5	23	25	28	0	0
144	19	1	22	24	31	0	0
144.5	19	1.25	-22	25	-31	0	0
145	19	1.5	-22	26	-31	0	0
145.5	19	1.75	-22	27	-31	0	0
146	19	2	21	28	30	0	0
147	19	2.5	20	24	29	0	0
148	19	3	19	-24	28	0	0
148.5	19	3.25	-19	23	-28	0	0
149	19	3.5	17	26	-28	0	0
150	19	4	19	-26	-28	0	0
151	19	4.5	20	25	29	0	0
151.5	19	4.75	-20	24	-29	0	0
152	20	1	21	23	28	0	0
152.5	20	1.25	-21	21	-28	0	0
153	20	1.5	-21	24	26	0	0
154	20	2	-21	-24	25	0	35
154.5	20	2.25	-21	23	-25	0	-35
154.75	20	2.375	-21	22	-25	0	-35
155	20	2.5	-21	23	-25	0	-35
156	20	3	17	24	26	0	-35
157	20	3.5	-17	-24	-26	0	34
158	20	4	-17	-24	-26	0	33
160	21	1	0	21	0	30	32
161	21	1.5	0	28	0	-30	-32
162	21	2	0	-28	0	-30	32
163	21	2.5	0	27	0	29	-32
164	21	3	0	26	0	28	35
164.5	21	3.25	0	-26	0	29	-35
165	21	3.5	0	-26	0	30	-35
165.5	21	3.75	0	-26	0	31	-35
166	21	4	0	25	0	32	34
167	21	4.5	0	25	0	-32	-34
168	22	1	0	29	0	31	33
169	22	1.5	0	-29	0	29	31
170	22	2	0	-29	0	31	33
171	22	2.5	0	29	0	31	34
172	22	3	0	28	0	30	35
172.5	22	3.25	0	-28	0	28	-35
173	22	3.5	0	24	0	31	33
174	22	4	0	21	28	-31	32
174.5	22	4.25	0	-21	-28	30	-32
174.75	22	4.375	0	-21	-28	29	-32
175	22	4.5	0	-21	-28	30	-32
176	23	1	24	24	-28	31	33
177	23	1.5	-24	26	-28	31	33
178	23	2	-24	-26	28	-31	-33
179	23	2.5	23	28	-28	32	32
180	23	3	22	24	29	33	31
180.5	23	3.25	-22	-24	-29	-33	32
181	23	3.5	-22	-24	-29	-33	33
181.5	23	3.75	-22	-24	-29	-33	34
182	23	4	21	23	30	33	35
183	23	4.5	20	22	31	34	31
184	24	1	19	26	28	35	-31
184.5	24	1.25	-19	-26	-28	-35	30
185	24	1.5	17	-26	28	-35	33
185.5	24	1.75	-17	27	-28	-35	-33
186	24	2	19	28	31	-35	-33
187	24	2.5	20	27	24	36	32
187.5	24	2.75	-20	-27	-24	-36	31
188	24	3	21	25	28	35	30
188.5	24	3.25	-21	-25	-28	-35	28
189	24	3.5	-21	24	-28	33	31
190	24	4	-21	25	-28	32	-31
190.5	24	4.25	-21	-25	-28	-32	30
190.75	24	4.375	-21	-25	-28	-32	29
191	24	4.5	-21	-25	-28	-32	30
192	25	1	17	24	28	33	31
196	25	3	0	0	0	0	0
198	25	4	24	26	28	33	31
201	26	1.5	24	26	28	33	31
202	26	2	22	26	29	33	31
204	26	3	19	26	28	33	30
205	26	3.5	19	26	28	33	30
206	26	4	22	26	29	33	31
208	27	1	18	25	29	34	32
210	27	2	-18	25	29	34	32
213	27	3.5	0	21	30	35	32
214	27	4	0	24	28	33	31
216	28	1	0	22	29	33	31
217	28	1.5	0	26	30	35	33
218	28	2	0	23	30	34	32
220	28	3	0	26	30	33	33
221	28	3.5	19	-26	28	-33	-33
222	28	4	19	0	28	-33	30
223	28	4.5	19	26	28	33	-30
224	29	1	22	22	29	33	31
225	29	1.5	20	22	-29	32	29
226	29	2	19	26	28	33	30
228	29	3	22	-26	29	33	31
229	29	3.5	18	25	-29	34	32
230	29	4	-18	25	-29	-34	-32
231	29	4.5	22	22	29	33	31
232	30	1	19	23	28	33	30
233	30	1.5	-19	24	29	33	29
234	30	2	-19	23	28	33	30
236	30	3	22	22	29	33	31
238	30	4	-22	-22	26	-33	-31
240	31	1	0	0	28	0	0
241	31	1.5	21	25	-28	30	32
242	31	2	21	25	28	30	32
243	31	2.5	21	25	-28	30	32
244	31	3	-21	-25	28	-30	-32
244.5	31	3.25	21	25	-28	30	32
245	31	3.5	21	23	28	30	32
246	31	4	19	23	28	30	33
248	32	1	-19	26	-28	-30	-33
250	32	2	19	-26	28	30	33
252	32	3	0	0	0	0	0
253	32	3.5	22	26	29	31	33
254	32	4	18	25	29	32	34
255	32	4.5	21	25	30	32	35
256.5	33	1.25	21	23	30	32	35
257	33	1.5	17	24	28	31	33
258	33	2	21	25	28	30	32
262	33	4	21	25	28	30	32
264	34	1	24	26	28	0	0
267	34	2.5	23	25	28	0	0
268	34	3	22	24	31	0	0
268.5	34	3.25	-22	25	-31	0	0
269	34	3.5	-22	26	-31	0	0
269.5	34	3.75	-22	27	-31	0	0
270	34	4	21	28	30	0	0
271	34	4.5	20	24	29	0	0
272	35	1	19	-24	28	0	0
272.5	35	1.25	-19	23	-28	0	0
273	35	1.5	17	26	-28	0	0
274	35	2	19	-26	-28	0	0
275	35	2.5	20	25	29	0	0
275.5	35	2.75	-20	24	-29	0	0
276	35	3	21	23	28	0	0
276.5	35	3.25	-21	21	-28	0	0
277	35	3.5	-21	24	26	0	0
278	35	4	-21	-24	25	35	0
278.5	35	4.25	-21	23	-25	-35	0
278.75	35	4.375	-21	22	-25	-35	0
279	35	4.5	-21	23	-25	-35	0
280	36	1	17	24	26	-35	0
281	36	1.5	-17	-24	-26	34	0
282	36	2	-17	-24	-26	33	0
284	36	3	0	21	28	32	30
286	36	4	0	-21	-28	32	-30
287	36	4.5	0	-21	27	-32	29
288	37	1	0	0	26	35	28
288.5	37	1.25	0	0	-26	-35	29
289	37	1.5	0	0	-26	-35	30
289.5	37	1.75	0	0	-26	-35	31
290	37	2	0	0	25	34	32
291	37	2.5	0	0	25	-34	-32
292	37	3	0	0	29	33	31
293	37	3.5	0	0	-29	31	29
294	37	4	0	0	-29	33	31
295	37	4.5	0	0	29	34	31
296	38	1	0	0	28	35	30
296.5	38	1.25	0	0	-28	-35	28
297	38	1.5	0	0	24	33	31
298	38	2	0	0	28	32	-31
298.5	38	2.25	0	0	-28	-32	30
298.75	38	2.375	0	0	-28	-32	29
299	38	2.5	0	0	-28	-32	30
300	38	3	24	26	24	33	31
301	38	3.5	-24	-26	28	33	31
303	38	4.5	23	28	28	32	32
304	39	1	22	24	29	31	33
304.5	39	1.25	-22	-24	-29	32	-33
305	39	1.5	-22	-24	-29	33	-33
305.5	39	1.75	-22	-24	-29	34	-33
306	39	2	21	23	30	35	33
307	39	2.5	20	22	31	31	34
308	39	3	19	26	28	-31	35
308.5	39	3.25	-19	-26	-28	30	-35
309	39	3.5	17	-26	28	33	-35
309.5	39	3.75	-17	27	-28	-33	-35
310	39	4	19	28	31	-33	-35
311	39	4.5	20	27	24	32	36
311.5	39	4.75	-20	-27	-24	31	-36
312	40	1	21	25	28	30	35
312.5	40	1.25	-21	-25	-28	28	-35
313	40	1.5	-21	24	-28	31	33
314	40	2	-21	25	-28	-31	32
314.5	40	2.25	-21	-25	-28	30	-32
314.75	40	2.375	-21	-25	-28	29	-32
315	40	2.5	-21	-25	-28	30	-32
316	40	3	17	24	28	31	33
*-	*-	*-	*-	*-	*-	*-	*-
