**absq	**bar	**beat	**b7	**b7	**b7	**b7
366	45	4	23	0	-28	-32
368	46	1	24	26	0	31
370	46	2	22	-26	0	33
372	46	3	24	26	0	-33
373	46	3.5	-24	-26	0	32
374	46	4	-24	26	0	31
376	47	1	21	25	0	-31
378	47	2	-21	-25	0	30
380	47	3	0	24	26	31
382	47	4	22	26	-26	-31
384	48	1	24	-26	26	-31
385	48	1.5	-24	25	-26	-31
386	48	2	-24	24	26	-31
388	48	3	21	-24	25	0
390	48	4	-21	23	-25	0
392	49	1	0	24	24	0
394	49	2	22	-24	26	0
396	49	3	24	0	-26	31
397	49	3.5	-24	0	25	-31
398	49	4	-24	0	24	-31
400	50	1	21	0	-24	32
402	50	2	-21	0	23	-32
404	50	3	0	24	24	33
406	50	4	0	-24	28	-33
408	51	1	0	25	27	29
410	51	2	0	-25	27	30
412	51	3	0	26	28	-30
414	51	4	0	-26	28	31
416	52	1	0	22	29	-31
418	52	2	21	23	25	32
420	52	3	-21	-23	26	30
422	52	4	22	24	-26	33
426	53	2	23	25	27	32
428	53	3	-23	23	28	-32
429	53	3.5	-23	-23	-28	31
430	53	4	19	26	-28	30
431	53	4.5	-19	-26	-28	29
432	54	1	-19	-26	26	28
434	54	2	22	24	-26	31
436	54	3	18	25	27	29
438	54	4	18	27	25	32
440	55	1	19	26	28	31
442	55	2	-19	-26	-28	30
443	55	2.5	20	-26	-28	-30
444	55	3	21	25	-28	-30
445	55	3.5	-21	24	-28	29
446	55	4	22	23	27	29
447	55	4.5	-22	22	-27	-29
448	56	1	19	23	26	-29
450	56	2	-19	-23	-26	28
452	56	3	0	22	0	29
454	56	4	26	22	29	-29
456	57	1	26	24	28	0
458	57	2	26	24	31	0
460	57	3	25	21	-31	0
461	57	3.5	-25	-21	30	0
461.5	57	3.75	-25	-21	29	0
462	57	4	-25	-21	30	0
464	58	1	24	0	31	33
466	58	2	26	22	24	-33
468	58	3	-26	24	28	33
469	58	3.5	25	-24	-28	-33
470	58	4	24	-24	-28	33
472	59	1	-24	21	28	32
474	59	2	23	-21	-28	-32
476	59	3	24	26	0	31
478	59	4	22	-26	0	33
480	60	1	24	26	0	-33
481	60	1.5	-24	-26	0	32
482	60	2	-24	26	0	31
484	60	3	21	25	0	-31
486	60	4	-21	-25	0	30
488	61	1	0	24	26	31
490	61	2	22	26	-26	-31
492	61	3	24	-26	26	-31
493	61	3.5	-24	25	-26	-31
494	61	4	-24	24	26	-31
496	62	1	21	-24	25	0
498	62	2	-21	23	-25	0
500	62	3	0	24	24	0
502	62	4	22	-24	26	0
504	63	1	24	0	-26	31
505	63	1.5	-24	0	25	-31
506	63	2	-24	0	24	-31
508	63	3	21	0	-24	32
510	63	4	-21	0	23	-32
512	64	1	0	24	24	33
514	64	2	0	-24	28	-33
516	64	3	0	25	27	29
518	64	4	0	-25	27	30
520	65	1	0	26	28	-30
522	65	2	0	-26	28	31
524	65	3	0	22	29	-31
526	65	4	21	23	25	32
528	66	1	-21	-23	26	30
530	66	2	22	24	-26	33
534	66	4	23	25	27	32
536	67	1	-23	23	28	-32
537	67	1.5	-23	-23	-28	31
538	67	2	19	26	-28	30
539	67	2.5	-19	-26	-28	29
540	67	3	-19	-26	26	28
542	67	4	22	24	-26	31
544	68	1	18	25	27	29
546	68	2	18	27	25	32
548	68	3	19	26	28	31
550	68	4	-19	-26	-28	30
551	68	4.5	20	-26	-28	-30
552	69	1	21	25	-28	-30
553	69	1.5	-21	24	-28	29
554	69	2	22	23	27	29
555	69	2.5	-22	22	-27	-29
556	69	3	19	23	26	-29
558	69	4	-19	-23	26	28
560	70	1	20	22	-26	29
562	70	2	-20	-22	25	29
563	70	2.5	-20	-22	24	-29
564	70	3	-20	-22	25	-29
566	70	4	-20	-22	-25	28
567	70	4.5	-20	-22	-25	27
568	71	1	19	23	26	28
576	72	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
