**absq	**bar	**beat	**b7	**b7	**b7	**b7
249	32	1.5	-23	-25	-28	34
250	32	2	-23	-25	-28	33
251	32	2.5	-23	-25	-28	32
252	32	3	22	0	29	31
254	32	4	20	27	-29	-31
256	33	1	24	-27	28	0
258	33	2	-24	26	-28	31
260	33	3	21	25	-28	30
262	33	4	-21	-25	27	-30
263	33	4.5	-21	-25	26	-30
264	34	1	0	24	26	29
266	34	2	24	26	-26	-29
268	34	3	-24	-26	0	28
270	34	4	23	25	28	-28
271	34	4.5	22	24	-28	-28
272	35	1	23	25	-28	0
274	35	2	21	28	28	0
276	35	3	25	-28	29	32
278	35	4	-25	27	-29	-32
280	36	1	21	28	30	32
282	36	2	-21	-28	-30	32
284	36	3	-21	0	-30	32
286	36	4	-21	25	29	-32
287	36	4.5	-21	-25	28	-32
288	37	1	0	-25	29	-32
290	37	2	21	25	28	-32
292	37	3	21	26	-28	30
293	37	3.5	-21	-26	27	-30
294	37	4	21	-26	28	-30
296	38	1	22	24	26	31
298	38	2	-22	-24	27	-31
300	38	3	20	25	-27	29
301	38	3.5	-20	-25	26	-29
302	38	4	-20	-25	25	-29
303	38	4.5	-20	24	-25	-29
304	39	1	21	23	-25	28
305	39	1.5	-21	22	24	-28
306	39	2	-21	23	26	-28
310	39	4	20	22	25	32
311	39	4.5	19	21	24	-32
312	40	1	18	25	23	-32
314	40	2	-18	-25	-23	32
316	40	3	17	21	24	33
318	40	4	-17	-21	28	-33
319	40	4.5	-17	-21	-28	32
319.5	40	4.75	-17	-21	-28	31
320	41	1	0	0	-28	32
322	41	2	24	0	28	33
324	41	3	-24	0	29	-33
325	41	3.5	-24	0	-29	32
326	41	4	24	0	-29	31
327	41	4.5	-24	0	-29	30
328	42	1	25	0	27	29
329	42	1.5	-25	0	-27	28
330	42	2	23	28	28	35
332	42	3	24	-28	26	-35
333	42	3.5	-24	-28	-26	34
334	42	4	-24	28	24	33
335	42	4.5	23	-28	-24	32
336	43	1	22	29	27	31
338	43	2	23	27	-27	32
339	43	2.5	-23	-27	26	-32
339.5	43	2.75	-23	-27	25	-32
340	43	3	-23	28	25	-32
341	43	3.5	-23	-28	-25	31
342	43	4	21	-28	-25	30
343	43	4.5	-21	27	-25	29
344	44	1	-21	26	0	28
346	44	2	24	25	24	-28
347	44	2.5	-24	24	-24	-28
348	44	3	-24	25	28	0
349	44	3.5	23	-25	-28	0
349.5	44	3.75	22	-25	-28	0
350	44	4	23	-25	-28	0
352	45	1	26	24	-28	0
354	45	2	-26	-24	28	0
355	45	2.5	25	-24	-28	0
356	45	3	24	0	29	0
357	45	3.5	23	0	-29	0
358	45	4	24	0	-29	31
360	46	1	-24	0	28	35
362	46	2	23	0	31	-35
363	46	2.5	22	0	-31	-35
364	46	3	21	0	-31	-35
366	46	4	-21	0	30	35
368	47	1	0	0	31	36
370	47	2	0	0	27	-36
372	47	3	0	0	0	35
374	47	4	0	0	31	33
376	48	1	0	0	-31	35
377	48	1.5	0	0	30	-35
378	48	2	0	0	28	34
379	48	2.5	0	0	29	33
380	48	3	0	0	30	32
381	48	3.5	0	0	31	-32
382	48	4	0	0	32	34
385	49	1.5	0	0	31	-34
386	49	2	0	24	31	33
388	49	3	0	28	-31	-33
390	49	4	21	-28	30	32
392	50	1	24	-28	31	33
394	50	2	-24	28	-31	-33
396	50	3	-24	29	0	-33
398	50	4	24	-29	29	-33
400	51	1	25	27	29	0
402	51	2	-25	-27	29	32
404	51	3	23	28	30	32
406	51	4	-23	-28	-30	32
408	52	1	24	-28	28	33
410	52	2	-24	26	31	-33
412	52	3	22	27	-31	31
413	52	3.5	-22	-27	30	-31
414	52	4	25	-27	29	34
415	52	4.5	-25	-27	28	-34
416	53	1	-25	25	27	-34
417	53	1.5	24	-25	-27	33
418	53	2	23	-25	-27	32
419	53	2.5	22	-25	-27	31
420	53	3	21	0	28	30
422	53	4	-21	28	-28	-30
423	53	4.5	-21	-28	29	31
424	54	1	0	-28	30	32
426	54	2	24	28	31	33
428	54	3	-24	29	0	-33
429	54	3.5	-24	-29	0	32
430	54	4	24	-29	29	31
431	54	4.5	-24	-29	-29	30
432	55	1	25	27	29	29
434	55	2	-25	-27	29	32
436	55	3	23	28	30	32
438	55	4	-23	-28	-30	32
440	56	1	24	-28	28	33
442	56	2	-24	26	31	-33
444	56	3	22	27	-31	31
445	56	3.5	-22	-27	30	-31
446	56	4	25	-27	29	34
447	56	4.5	-25	-27	28	-34
448	57	1	-25	-27	29	-34
449	57	1.5	24	-27	-29	33
450	57	2	23	-27	25	32
451	57	2.5	22	-27	-25	31
452	57	3	21	0	-25	30
454	57	4	-21	28	26	-30
458	58	2	21	27	25	-30
459	58	2.5	-21	26	24	-30
460	58	3	-21	25	23	0
462	58	4	20	-25	-23	0
463	58	4.5	19	26	-23	0
464	59	1	18	27	0	0
466	59	2	17	26	28	0
468	59	3	19	-26	-28	0
469	59	3.5	-19	25	-28	0
470	59	4	20	24	27	0
471	59	4.5	-20	-24	26	0
472	60	1	21	-24	25	0
474	60	2	-21	23	26	0
476	60	3	19	24	-26	0
477	60	3.5	-19	-24	25	0
478	60	4	20	-24	24	0
480	61	1	18	0	-24	32
482	61	2	-18	0	23	-32
484	61	3	17	0	24	33
486	61	4	-17	0	-24	31
488	62	1	-17	0	0	35
490	62	2	-17	0	28	-35
491	62	2.5	-17	0	-28	35
492	62	3	0	0	29	34
494	62	4	0	0	28	33
496	63	1	0	0	31	-33
498	63	2	0	0	-31	32
499	63	2.5	0	0	31	31
500	63	3	0	0	30	32
502	63	4	0	0	29	-32
503	63	4.5	0	0	28	33
504	64	1	0	0	29	34
506	64	2	0	24	28	35
508	64	3	0	26	-28	-35
510	64	4	0	27	31	34
511	64	4.5	0	-27	-31	33
512	65	1	0	28	-31	32
513	65	1.5	0	-28	30	-32
513.5	65	1.75	0	-28	29	-32
514	65	2	21	-28	30	-32
515	65	2.5	-21	27	-30	-32
516	65	3	22	26	31	31
518	65	4	23	25	28	-31
520	66	1	24	26	-28	0
522	66	2	-24	-26	26	28
523	66	2.5	23	-26	-26	-28
524	66	3	22	0	27	29
526	66	4	21	26	28	30
528	67	1	22	-26	24	31
530	67	2	-22	27	-24	-31
531	67	2.5	-22	-27	25	-31
532	67	3	21	28	26	-31
533	67	3.5	-21	-28	27	-31
534	67	4	-21	-28	28	30
535	67	4.5	-21	27	-28	-30
536	68	1	0	25	-28	29
538	68	2	0	-25	27	-29
539	68	2.5	0	-25	-27	30
540	68	3	0	24	28	31
541	68	3.5	0	-24	-28	32
542	68	4	17	28	24	33
544	69	1	19	-28	0	-33
546	69	2	20	27	24	32
547	69	2.5	-20	-27	-24	31
548	69	3	21	26	26	30
550	69	4	22	25	27	31
551	69	4.5	-22	24	-27	-31
552	70	1	21	25	28	-31
554	70	2	-21	-25	-28	30
556	70	3	17	24	-28	31
558	70	4	-17	-24	29	-31
560	71	1	-17	-24	28	-31
564	71	3	-17	-24	28	-31
584	71	1	0	0	0	0
584	71	1	0	0	31	0
590	71	4	0	0	31	0
592	72	1	0	0	30	0
594	72	2	0	0	29	0
596	72	3	0	0	31	35
600	73	1	0	0	28	-35
602	73	2	0	0	-28	35
604	73	3	0	0	0	34
606	73	4	0	0	31	33
608	74	1	0	0	-31	35
610	74	2	0	28	28	-35
612	74	3	0	-28	30	32
614	74	4	0	28	-30	-32
616	75	1	0	27	29	0
618	75	2	0	26	30	35
620	75	3	0	28	-30	-35
622	75	4	0	-28	29	32
623	75	4.5	0	-28	28	-32
624	76	1	0	25	29	34
626	76	2	0	-25	30	-34
628	76	3	24	0	31	33
630	76	4	-24	28	-31	-33
634	77	2	24	24	-31	33
636	77	3	23	27	0	32
638	77	4	22	-27	31	31
639	77	4.5	-22	-27	-31	32
640	78	1	24	26	-31	33
641	78	1.5	-24	-26	-31	34
642	78	2	-24	-26	28	35
644	78	3	21	0	30	-35
646	78	4	-21	28	-30	34
647	78	4.5	-21	-28	-30	33
648	79	1	0	-28	-30	32
650	79	2	24	24	29	33
651	79	2.5	-24	-24	28	-33
652	79	3	-24	26	29	-33
653	79	3.5	-24	-26	-29	34
654	79	4	21	-26	30	35
656	80	1	23	25	-30	-35
657	80	1.5	-23	-25	-30	34
658	80	2	-23	-25	28	33
659	80	2.5	-23	-25	-28	32
660	80	3	22	0	29	31
662	80	4	-22	27	-29	-31
666	81	2	24	26	28	33
667	81	2.5	-24	-26	27	-33
668	81	3	-24	28	26	-33
669	81	3.5	-24	-28	25	-33
670	81	4	21	-28	28	32
672	82	1	22	24	-28	31
674	82	2	-22	-24	27	-31
676	82	3	19	0	28	30
678	82	4	-19	26	-28	-30
679	82	4.5	-19	-26	27	29
680	83	1	0	-26	26	30
681	83	1.5	0	-26	25	-30
682	83	2	22	26	24	31
684	83	3	-22	24	26	-31
686	83	4	22	-24	27	30
687	83	4.5	-22	-24	-27	29
688	84	1	21	25	28	30
690	84	2	19	26	-28	28
692	84	3	21	-26	-28	0
694	84	4	-21	25	27	35
695	84	4.5	-21	24	26	-35
696	85	1	-21	23	25	-35
698	85	2	20	24	26	35
699	85	2.5	19	-24	-26	-35
700	85	3	18	-24	27	34
702	85	4	-18	23	-27	32
704	86	1	17	24	26	33
706	86	2	-17	28	-26	31
707	86	2.5	-17	-28	-26	32
708	86	3	0	-28	-26	33
709	86	3.5	0	-28	-26	34
710	86	4	24	28	25	35
711	86	4.5	-24	-28	24	-35
712	87	1	-24	26	28	-35
714	87	2	24	24	-28	34
715	87	2.5	-24	-24	-28	33
716	87	3	23	28	0	32
718	87	4	21	-28	28	33
719	87	4.5	-21	27	-28	-33
720	88	1	22	26	-28	-33
721	88	1.5	-22	-26	-28	32
722	88	2	-22	27	27	31
724	88	3	21	25	28	-31
725	88	3.5	-21	-25	-28	30
725.5	88	3.75	-21	-25	-28	29
726	88	4	-21	-25	-28	30
728	89	1	17	24	26	31
736	90	1	0	28	0	0
740	90	3	24	28	31	33
744	91	1	24	-28	31	33
750	91	4	-24	-28	28	-33
752	92	1	-24	0	31	0
754	92	2	-24	0	-31	33
756	92	3	-24	0	-31	35
758	92	4	-24	0	30	-35
759	92	4.5	-24	0	29	-35
760	93	1	0	0	28	-35
762	93	2	0	0	-28	34
763	93	2.5	0	0	29	33
764	93	3	0	0	30	32
766	93	4	0	24	31	33
768	94	1	0	26	-31	-33
769	94	1.5	0	-26	30	32
770	94	2	0	27	29	31
772	94	3	0	28	-29	-31
773	94	3.5	0	-28	28	30
774	94	4	0	-28	28	29
775	94	4.5	0	-28	-28	28
776	95	1	0	25	-28	29
778	95	2	0	-25	27	-29
780	95	3	0	28	26	28
782	95	4	21	-28	25	-28
783	95	4.5	-21	27	-25	-28
784	96	1	22	26	0	0
785	96	1.5	-22	25	0	0
786	96	2	23	28	25	0
788	96	3	24	-28	26	31
789	96	3.5	-24	27	-26	-31
790	96	4	-24	26	28	-31
791	96	4.5	-24	25	-28	-31
792	97	1	22	24	-28	-31
794	97	2	-22	-24	27	31
796	97	3	21	25	28	30
798	97	4	-21	28	25	28
800	98	1	-21	-28	0	32
802	98	2	-21	27	28	-32
803	98	2.5	-21	26	-28	-32
804	98	3	0	25	-28	-32
806	98	4	0	-25	27	32
808	99	1	0	24	26	33
810	99	2	24	-24	24	-33
812	99	3	-24	0	28	-33
814	99	4	23	0	28	32
816	100	1	22	0	29	31
818	100	2	20	27	-29	-31
820	100	3	24	-27	28	-31
822	100	4	-24	26	-28	-31
824	101	1	23	25	-28	32
826	101	2	24	24	-28	33
828	101	3	-24	28	0	-33
829	101	3.5	-24	-28	0	32
830	101	4	25	-28	0	32
832	102	1	26	-28	24	-32
834	102	2	-26	28	-24	31
836	102	3	25	29	27	32
838	102	4	27	-29	-27	-32
839	102	4.5	-27	-29	28	-32
840	103	1	-27	-29	29	0
841	103	1.5	-27	-29	30	0
842	103	2	26	28	31	0
844	103	3	25	27	-31	0
846	103	4	-25	-27	30	0
848	104	1	24	26	31	0
850	104	2	-24	28	-31	33
852	104	3	-24	-28	0	35
853	104	3.5	-24	27	0	-35
854	104	4	-24	26	28	-35
856	105	1	0	25	29	34
858	105	2	0	-25	30	-34
860	105	3	0	24	31	33
862	105	4	0	-24	-31	35
866	106	2	0	-24	-31	34
867	106	2.5	0	-24	-31	33
868	106	3	0	0	30	32
871	106	4.5	0	0	-30	33
872	107	1	0	0	29	34
873	107	1.5	0	0	-29	35
874	107	2	0	0	-29	36
875	107	2.5	0	0	28	-36
876	107	3	0	0	29	-36
877	107	3.5	0	0	30	-36
878	107	4	0	0	31	35
879	107	4.5	0	0	-31	34
880	108	1	0	0	-31	33
881	108	1.5	0	0	30	32
882	108	2	0	26	28	35
884	108	3	0	28	30	-35
885	108	3.5	0	-28	-30	34
886	108	4	21	-28	-30	33
888	109	1	22	27	29	-33
890	109	2	23	-27	-29	32
892	109	3	24	26	28	33
894	109	4	-24	28	26	-33
898	110	2	-24	27	29	-33
899	110	2.5	-24	26	-29	-33
900	110	3	23	25	-29	0
901	110	3.5	-23	-25	28	0
901.5	110	3.75	-23	-25	27	0
902	110	4	-23	-25	28	0
903	110	4.5	-23	26	-28	0
904	111	1	22	27	29	0
905	111	1.5	-22	28	-29	0
906	111	2	-22	29	31	0
907	111	2.5	21	-29	-31	0
908	111	3	22	-29	-31	0
909	111	3.5	23	28	30	0
910	111	4	24	26	29	0
913	112	1.5	23	25	28	0
914	112	2	21	25	28	0
916	112	3	22	-25	-28	0
918	112	4	-22	24	27	0
920	113	1	21	25	28	30
922	113	2	-21	26	-28	-30
926	113	4	-21	25	28	-30
927	113	4.5	-21	24	-28	-30
928	114	1	0	26	-28	30
930	114	2	21	25	28	-30
932	114	3	-21	0	25	32
934	114	4	21	28	-25	-32
936	115	1	18	29	27	-32
938	115	2	-18	27	-27	-32
940	115	3	20	29	-27	31
944	115	1	21	28	25	30
952	115	3	0	0	0	0
956	116	1	21	28	25	30
960	116	2	21	28	25	30
964	116	3	21	28	25	30
968	117	1	22	27	29	31
976	117	3	23	27	25	32
980	118	1	24	26	28	33
988	118	3	0	0	0	0
992	119	1	21	25	28	30
996	119	2	21	25	28	30
1000	119	3	21	28	25	30
1004	120	1	22	27	29	31
1012	120	3	23	27	25	32
1016	121	1	24	26	28	33
1020	121	2	-24	24	-28	-33
1022	121	2.5	-24	-24	27	32
1023	121	2.75	-24	-24	26	-32
1024	121	3	22	-24	27	31
1026	121	3.5	-22	25	-27	-31
1028	122	1	21	26	28	30
1034	122	2.5	20	25	29	31
1035	122	2.75	19	24	-29	-31
1036	122	3	18	23	27	32
1038	122	3.5	-18	22	-27	-32
1040	123	1	17	24	26	33
1044	123	2	21	-24	28	-33
1046	123	2.5	-21	23	-28	32
1047	123	2.75	-21	22	-28	31
1048	123	3	-21	23	-28	32
1052	123	1	17	24	28	33
1058	123	4	-17	-24	28	-33
1060	124	1	-17	0	31	0
1062	124	2	-17	0	-31	33
1063	124	2.5	-17	0	31	-33
1064	124	3	0	0	31	35
1066	124	4	0	0	30	-35
1067	124	4.5	0	0	-30	35
1068	125	1	0	0	29	34
1070	125	2	0	0	-29	33
1072	125	3	0	0	32	32
1075	125	4.5	0	0	31	-32
1076	126	1	0	0	30	35
1077	126	1.5	0	0	29	-35
1078	126	2	21	0	30	-35
1079	126	2.5	-21	0	-30	34
1080	126	3	24	0	28	33
1081	126	3.5	-24	0	-28	32
1082	126	4	-24	26	31	33
1083	126	4.5	24	-26	-31	-33
1084	127	1	24	28	-31	-33
1085	127	1.5	-24	-28	30	32
1086	127	2	23	-28	28	32
1087	127	2.5	-23	28	-28	-32
1088	127	3	22	27	29	-32
1090	127	4	-22	26	-29	31
1091	127	4.5	-22	-26	28	-31
1092	128	1	25	25	27	32
1093	128	1.5	-25	-25	26	-32
1094	128	2	-25	-25	27	-32
1095	128	2.5	24	-25	-27	-32
1096	128	3	23	28	25	-32
1097	128	3.5	22	-28	-25	-32
1098	128	4	21	-28	-25	-32
1099	128	4.5	-21	27	-25	-32
1100	129	1	-21	26	0	0
1101	129	1.5	20	25	0	0
1102	129	2	19	26	28	0
1103	129	2.5	18	-26	-28	0
1104	129	3	17	-26	-28	0
1105	129	3.5	-17	25	-28	0
1106	129	4	19	24	27	0
1107	129	4.5	-19	-24	26	0
1108	130	1	18	-24	27	0
1110	130	2	-18	23	-27	0
1112	130	3	17	24	26	0
1116	131	1	0	28	-26	0
1120	131	3	24	-28	31	33
1122	131	4	-24	26	-31	-33
1123	131	4.5	-24	-26	30	-33
1124	132	1	-24	28	31	-33
1126	132	2	23	-28	32	32
1128	132	3	26	-28	-32	30
1129	132	3.5	-26	-28	31	-30
1130	132	4	-26	-28	31	31
1132	133	1	25	27	-31	32
1134	133	2	-25	-27	30	-32
1136	133	3	24	26	31	0
1138	133	4	-24	-26	-31	28
1140	134	1	-24	-26	0	31
1142	134	2	-24	-26	28	-31
1144	134	3	0	-26	28	-31
1146	134	4	0	-26	28	30
1148	135	1	0	0	29	31
1150	135	2	21	28	30	32
1152	135	3	24	-28	31	33
1154	135	4	-24	26	-31	-33
1155	135	4.5	-24	-26	30	-33
1156	136	1	-24	28	31	0
1158	136	2	23	-28	32	32
1160	136	3	26	-28	-32	30
1161	136	3.5	-26	-28	31	-30
1162	136	4	-26	28	31	31
1164	137	1	25	27	-31	32
1166	137	2	-25	-27	30	32
1168	137	3	24	26	31	28
1174	138	2	-24	-26	31	35
1176	138	3	-24	-26	31	35
1178	138	4	-24	-26	31	33
1180	139	1	0	0	32	34
1184	139	3	0	0	31	35
1186	139	4	24	28	-31	31
1187	139	4.5	-24	-28	30	32
1187.5	139	4.75	-24	-28	29	-32
1188	140	1	24	28	28	33
1189	140	1.5	-24	-28	-28	34
1190	140	2	24	26	31	35
1192	140	3	25	27	-31	34
1194	140	4	-25	-27	30	33
1195	140	4.5	-25	-27	-30	32
1196	141	1	24	28	31	33
1198	141	2	-24	24	-31	-33
1199	141	2.5	23	25	-31	32
1200	141	3	22	26	-31	31
1201	141	3.5	-22	27	-31	30
1202	141	4	21	28	30	32
1204	142	1	22	27	29	-32
1205	142	1.5	-22	26	-29	31
1206	142	2	-22	25	27	31
1207	142	2.5	-22	24	-27	-31
1208	142	3	21	25	28	-31
1210	142	4	-21	-25	-28	30
1212	143	1	0	24	0	31
1214	143	2	0	-24	31	35
1216	143	3	0	-24	31	35
1218	143	4	0	-24	31	33
1220	144	1	0	0	32	34
1224	144	3	0	0	31	35
1226	144	4	24	28	-31	31
1227	144	4.5	-24	-28	30	32
1227.5	144	4.75	-24	-28	29	-32
1228	145	1	24	28	28	33
1229	145	1.5	-24	-28	-28	34
1230	145	2	24	26	31	35
1232	145	3	25	27	-31	34
1234	145	4	-25	-27	30	33
1235	145	4.5	-25	-27	-30	32
1236	146	1	24	28	31	33
1238	146	2	-24	24	-31	-33
1239	146	2.5	23	25	-31	32
1240	146	3	22	26	-31	31
1241	146	3.5	-22	27	-31	30
1242	146	4	21	28	30	32
1244	147	1	22	27	29	-32
1245	147	1.5	-22	26	-29	31
1246	147	2	-22	25	27	31
1247	147	2.5	-22	24	-27	-31
1248	147	3	21	25	28	-31
1250	147	4	-21	-25	-28	30
1252	148	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
