**absq	**bar	**beat	**b7	**b7	**b7	**b7
347	44	2.5	-25	26	0	-27
348	44	3	-25	27	0	-27
349	44	3.5	-25	28	0	-27
350	44	4	24	29	0	-27
351	44	4.5	23	-29	0	-27
352	45	1	22	-29	0	24
353	45	1.5	-22	30	0	-24
354	45	2	-22	31	0	-24
355	45	2.5	-22	29	0	-24
356	45	3	21	30	0	25
360	46	1	18	29	27	25
362	46	2	25	-29	-27	-25
363	46	2.5	-25	-29	-27	26
364	46	3	-25	25	-27	27
365	46	3.5	-25	-25	-27	28
366	46	4	24	-25	-27	29
367	46	4.5	23	-25	-27	-29
368	47	1	22	26	24	-29
369	47	1.5	-22	-26	-24	30
370	47	2	-22	-26	-24	31
371	47	2.5	-22	-26	-24	29
372	47	3	21	28	25	30
376	48	1	0	27	25	29
379	48	2.5	0	-27	26	28
380	48	3	0	-27	27	29
381	48	3.5	0	-27	28	30
382	48	4	0	-27	29	31
383	48	4.5	0	-27	-29	32
384	49	1	0	0	-29	33
385	49	1.5	0	0	30	-33
386	49	2	0	0	31	36
387	49	2.5	0	0	29	-36
388	49	3	0	0	30	-36
390	49	4	0	0	-30	35
392	50	1	25	0	29	34
394	50	2	-25	0	-29	33
395	50	2.5	-25	0	-29	32
396	50	3	22	29	-29	31
398	50	4	24	-29	-29	-31
400	51	1	-24	28	0	0
402	51	2	25	27	0	0
404	51	3	23	28	0	32
408	52	1	22	29	0	31
410	52	2	-22	-29	0	34
412	52	3	-22	-29	29	-34
413	52	3.5	-22	-29	-29	33
414	52	4	-22	-29	-29	33
416	53	1	0	0	28	-33
418	53	2	0	0	27	32
419	53	2.5	0	0	-27	31
420	53	3	0	26	28	30
424	54	1	0	27	29	29
426	54	2	0	25	-29	-29
428	54	3	22	27	-29	-29
430	54	4	-22	26	-29	-29
432	55	1	21	-26	0	0
434	55	2	20	25	0	0
435	55	2.5	-20	24	0	0
436	55	3	21	23	0	0
440	56	1	18	-23	0	0
442	56	2	-18	22	0	0
444	56	3	-18	25	29	36
448	57	1	0	0	30	35
450	57	2	0	25	29	34
452	57	3	0	26	28	35
453	57	3.5	0	27	-28	-35
454	57	4	0	28	-28	-35
455	57	4.5	0	29	-28	-35
456	58	1	21	30	-28	32
458	58	2	-21	31	27	-32
459	58	2.5	-21	-31	26	-32
460	58	3	21	-31	25	-32
462	58	4	-21	30	-25	-32
464	59	1	22	31	24	0
467	59	2.5	21	30	-24	0
468	59	3	22	29	0	0
469	59	3.5	23	28	0	0
470	59	4	24	29	0	0
472	60	1	-24	28	28	0
473	60	1.5	-24	24	-28	0
474	60	2	23	27	-28	0
475	60	2.5	22	-27	-28	0
476	60	3	21	-27	28	0
478	60	4	-21	26	-28	0
480	61	1	20	27	29	0
482	61	2	-20	-27	-29	29
483	61	2.5	-20	-27	28	-29
484	61	3	-20	-27	29	31
485	61	3.5	-20	-27	30	-31
486	61	4	-20	-27	31	-31
487	61	4.5	-20	-27	-31	32
488	62	1	0	24	-31	33
490	62	2	0	-24	30	34
491	62	2.5	0	-24	29	-34
492	62	3	24	-24	28	-34
493	62	3.5	-24	-24	-28	33
494	62	4	-24	-24	-28	33
495	62	4.5	-24	-24	-28	32
496	63	1	25	0	27	34
500	63	3	25	27	-27	-34
502	63	4	-25	-27	26	-34
503	63	4.5	-25	-27	25	-34
504	64	1	26	28	24	0
505	64	1.5	-26	-28	25	0
506	64	2	-26	-28	26	0
507	64	2.5	-26	-28	27	0
508	64	3	-26	-28	28	0
509	64	3.5	-26	-28	29	0
510	64	4	25	27	30	0
512	65	1	24	26	-30	0
513	65	1.5	-24	-26	29	0
514	65	2	-24	-26	29	0
516	65	3	23	25	-29	0
518	65	4	-23	-25	28	0
520	66	1	22	24	29	0
523	66	2.5	21	-24	-29	0
524	66	3	20	25	22	34
528	67	1	19	26	23	35
530	67	2	-19	-26	24	-35
531	67	2.5	-19	27	-24	-35
532	67	3	-19	28	21	-35
534	67	4	18	29	25	34
536	68	1	22	-29	-25	33
537	68	1.5	-22	28	-25	-33
538	68	2	-22	26	24	-33
540	68	3	0	27	25	32
542	68	4	21	28	30	-32
544	69	1	22	26	-30	31
545	69	1.5	-22	-26	29	-31
546	69	2	24	-26	29	-31
548	69	3	23	25	-29	32
550	69	4	-23	-25	28	-32
552	70	1	22	0	31	33
554	70	2	-22	29	-31	-33
556	70	3	26	28	30	0
558	70	4	-26	26	28	35
560	71	1	0	27	29	34
562	71	2	25	-27	30	32
564	71	3	24	26	-30	33
565	71	3.5	-24	-26	29	-33
566	71	4	22	-26	29	-33
568	72	1	23	0	-29	32
570	72	2	-23	25	28	-32
571	72	2.5	-23	-25	-28	30
572	72	3	22	26	29	31
573	72	3.5	-22	-26	-29	32
574	72	4	-22	24	31	33
576	73	1	0	25	30	-33
577	73	1.5	0	-25	-30	32
578	73	2	0	27	29	32
580	73	3	22	26	-29	-32
581	73	3.5	-22	-26	28	-32
582	73	4	-22	-26	29	31
584	74	1	23	25	27	32
586	74	2	-23	-25	25	-32
588	74	3	-23	-25	28	-32
590	74	4	22	-25	-28	-32
591	74	4.5	-22	-25	27	-32
592	75	1	21	0	26	0
593	75	1.5	-21	0	25	0
594	75	2	20	0	25	0
596	75	3	19	26	-25	0
598	75	4	-19	-26	24	0
600	76	1	18	27	25	0
602	76	2	-18	-27	-25	29
604	76	3	-18	-27	29	32
606	76	4	-18	26	-29	-32
607	76	4.5	-18	-26	28	31
608	77	1	0	25	27	30
609	77	1.5	0	-25	-27	29
610	77	2	0	24	26	29
612	77	3	25	23	25	-29
614	77	4	-25	-23	24	28
615	77	4.5	-25	-23	23	-28
616	78	1	26	22	24	29
618	78	2	24	-22	-24	-29
620	78	3	-24	29	31	33
622	78	4	23	-29	-31	-33
623	78	4.5	22	-29	-31	-33
624	79	1	21	30	32	0
626	79	2	-21	-30	-32	32
628	79	3	-21	-30	-32	35
630	79	4	-21	29	31	-35
631	79	4.5	-21	-29	-31	34
632	80	1	0	28	30	33
633	80	1.5	0	-28	-30	32
634	80	2	0	27	29	32
636	80	3	22	26	-29	-32
637	80	3.5	-22	-26	28	-32
638	80	4	-22	-26	29	31
640	81	1	23	25	27	32
642	81	2	-23	-25	25	-32
644	81	3	-23	-25	28	-32
646	81	4	22	-25	-28	-32
647	81	4.5	-22	-25	27	-32
648	82	1	21	0	26	0
649	82	1.5	-21	0	25	0
650	82	2	20	0	25	0
652	82	3	19	28	-25	33
654	82	4	-19	-28	24	-33
656	83	1	18	27	25	34
658	83	2	25	-27	-25	-34
660	83	3	-25	25	-25	-34
662	83	4	24	-25	-25	33
664	84	1	23	-25	-25	32
666	84	2	22	26	-25	31
667	84	2.5	-22	27	-25	-31
668	84	3	21	28	-25	30
671	84	4.5	20	-28	-25	-30
672	85	1	18	27	-25	29
*-	*-	*-	*-	*-	*-	*-
