**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
136	18	1	-26	0	23	30	35
138	18	2	25	30	-23	-30	34
140	18	3	26	31	0	0	-34
141	18	3.5	-26	-31	0	0	33
142	18	4	-26	30	0	28	33
143	18	4.5	28	-30	0	-28	-33
144	19	1	27	-30	0	29	-33
145	19	1.5	-27	29	0	-29	-33
146	19	2	-27	29	0	-29	32
148	19	3	26	-29	0	30	33
150	19	4	-26	28	30	-30	-33
152	20	1	0	29	31	33	0
154	20	2	26	28	30	-33	37
156	20	3	22	29	29	-33	38
158	20	4	26	30	28	-33	37
160	21	1	24	31	-28	33	-37
161	21	1.5	-24	-31	26	-33	-37
162	21	2	-24	-31	33	-33	36
163	21	2.5	25	-31	-33	-33	-36
164	21	3	26	30	-33	-33	-36
165	21	3.5	-26	-30	32	-33	-36
166	21	4	26	-30	30	-33	35
168	22	1	22	29	31	33	36
170	22	2	-22	29	-31	-33	-36
173	22	3.5	-22	29	-31	0	-36
174	22	4	-22	29	-31	33	-36
176	23	1	-22	31	0	-33	0
177	23	1.5	-22	-31	0	33	0
178	23	2	-22	31	0	33	36
180	23	3	0	32	0	34	-36
181	23	3.5	0	-32	0	-34	36
182	23	4	0	-32	0	34	36
184	24	1	0	28	0	35	37
186	24	2	0	-28	0	-35	37
187	24	2.5	0	-28	0	34	-37
188	24	3	0	29	0	33	38
189	24	3.5	0	30	0	-33	-38
190	24	4	0	31	29	-33	-38
191	24	4.5	0	32	-29	32	37
192	25	1	0	33	-29	31	36
193	25	1.5	0	-33	29	-31	-36
194	25	2	0	-33	29	33	36
195	25	2.5	0	-33	-29	-33	35
196	25	3	0	0	30	-33	34
197	25	3.5	0	0	-30	-33	33
198	25	4	0	0	30	32	34
200	26	1	0	0	31	33	33
202	26	2	0	29	-31	31	-33
204	26	3	0	-29	33	-31	0
206	26	4	29	29	-33	31	0
208	27	1	-29	30	26	30	0
210	27	2	28	30	-26	-30	33
212	27	3	29	31	0	29	-33
214	27	4	-29	31	29	-29	33
216	28	1	25	32	-29	0	34
218	28	2	-25	-32	29	32	34
219	28	2.5	-25	31	-29	-32	-34
220	28	3	28	30	30	-32	35
221	28	3.5	-28	29	-30	-32	-35
222	28	4	-28	28	30	32	-35
223	28	4.5	-28	-28	-30	-32	34
224	29	1	24	-28	31	33	33
225	29	1.5	-24	27	-31	-33	-33
226	29	2	-24	26	-31	-33	35
227	29	2.5	-24	-26	30	-33	-35
228	29	3	25	27	29	32	34
229	29	3.5	-25	-27	-29	31	-34
230	29	4	26	30	28	30	33
231	29	4.5	-26	-30	-28	29	-33
232	30	1	23	0	27	30	-33
234	30	2	-23	30	-27	-30	32
236	30	3	26	-30	26	28	33
237	30	3.5	-26	30	-26	-28	-33
238	30	4	-26	30	33	-28	-33
240	31	1	22	29	31	0	-33
242	31	2	21	30	30	0	-33
244	31	3	22	31	29	0	-33
245	31	3.5	23	-31	-29	0	-33
246	31	4	24	-31	-29	33	-33
247	31	4.5	25	-31	-29	-33	-33
248	32	1	26	30	28	-33	0
249	32	1.5	-26	-30	26	33	0
250	32	2	-26	28	28	33	37
251	32	2.5	27	-28	29	-33	-37
252	32	3	28	-28	30	32	-37
253	32	3.5	-28	29	-30	-32	37
254	32	4	-28	30	-30	33	37
255	32	4.5	-28	31	-30	-33	-37
256	33	1	25	32	0	34	36
258	33	2	-25	-32	0	-34	37
259	33	2.5	-25	31	0	-34	-37
259.5	33	2.75	-25	30	0	-34	-37
260	33	3	0	29	0	-34	38
262	33	4	0	-29	0	33	-38
264	34	1	0	-29	0	31	-38
266	34	2	0	30	0	32	37
268	34	3	0	31	0	33	35
270	34	4	26	-31	0	35	-35
271	34	4.5	-26	-31	0	-35	36
272	35	1	-26	30	0	-35	37
273	35	1.5	26	-30	0	35	-37
274	35	2	26	-30	30	35	-37
276	35	3	25	0	-30	34	37
277	35	3.5	-25	0	30	-34	-37
278	35	4	26	0	30	33	-37
280	36	1	27	0	29	33	0
282	36	2	28	28	30	32	0
284	36	3	24	-28	31	33	0
285	36	3.5	-24	28	-31	-33	0
286	36	4	-24	29	-31	-33	0
287	36	4.5	25	-29	-31	-33	0
288	37	1	26	28	-31	-33	0
289	37	1.5	-26	27	-31	-33	0
290	37	2	-26	28	30	-33	33
291	37	2.5	-26	29	-30	-33	-33
292	37	3	-26	30	28	0	-33
293	37	3.5	-26	-30	-28	0	33
294	37	4	24	29	29	0	33
296	38	1	25	29	30	0	32
298	38	2	26	28	-30	0	30
300	38	3	22	29	0	0	31
301	38	3.5	-22	-29	0	0	32
302	38	4	-22	-29	31	33	33
303	38	4.5	-22	-29	-31	-33	34
304	39	1	0	26	30	-33	35
305	39	1.5	0	-26	-30	33	36
306	39	2	0	-26	28	33	37
308	39	3	0	28	30	32	-37
310	39	4	0	26	31	33	36
311	39	4.5	0	-26	-31	-33	35
312	40	1	0	25	32	34	37
313	40	1.5	0	-25	-32	-34	36
314	40	2	0	-25	-32	34	36
315	40	2.5	0	-25	31	-34	-36
316	40	3	0	26	30	33	-36
318	40	4	0	-26	30	-33	35
319	40	4.5	0	-26	-30	32	-35
320	41	1	0	0	29	31	36
321	41	1.5	0	0	-29	32	-36
322	41	2	29	31	-29	33	-36
323	41	2.5	-29	-31	-29	34	-36
324	41	3	-29	-31	0	33	0
325	41	3.5	29	31	0	-33	0
326	41	4	28	30	33	-33	0
328	42	1	29	31	-33	0	0
329	42	1.5	-29	-31	33	0	0
330	42	2	-29	-31	33	0	0
332	42	3	26	30	33	0	0
334	42	4	28	30	32	0	0
335	42	4.5	-28	-30	31	0	0
336	43	1	-28	-30	32	0	0
338	43	2	27	29	-32	0	0
340	43	3	26	28	31	0	0
342	43	4	25	27	30	0	37
344	44	1	24	26	0	33	-37
345	44	1.5	-24	-26	0	-33	37
346	44	2	-24	-26	33	-33	36
348	44	3	23	0	-33	35	37
349	44	3.5	-23	0	33	-35	-37
350	44	4	-23	0	32	34	-37
352	45	1	0	0	33	35	-37
354	45	2	0	0	-33	-35	33
356	45	3	0	0	29	33	38
358	45	4	0	0	33	35	-38
360	46	1	0	0	-33	-35	37
362	46	2	0	0	32	34	-37
364	46	3	0	0	31	33	36
365	46	3.5	0	0	-31	-33	35
366	46	4	0	0	30	32	35
368	47	1	0	31	29	33	-35
370	47	2	0	-31	-29	32	34
371	47	2.5	0	-31	-29	31	-34
372	47	3	0	30	28	32	35
374	47	4	24	31	-28	33	-35
378	48	2	23	32	28	32	-35
380	48	3	24	33	-28	31	0
382	48	4	-24	-33	26	28	38
384	49	1	21	32	28	-28	-38
386	49	2	-21	-32	-28	35	37
387	49	2.5	22	-32	-28	-35	-37
388	49	3	23	-32	25	-35	-37
389	49	3.5	24	-32	-25	-35	-37
390	49	4	25	-32	-25	34	36
392	50	1	21	-32	0	35	37
394	50	2	-21	-32	28	-35	-37
396	50	3	0	0	-28	32	36
398	50	4	25	0	27	32	-36
400	51	1	-25	29	-27	-32	-36
402	51	2	24	-29	26	33	-36
404	51	3	25	29	27	32	-36
406	51	4	-25	32	-27	-32	-36
407	51	4.5	-25	-32	25	-32	-36
408	52	1	22	-32	29	33	0
410	52	2	-22	31	-29	-33	36
412	52	3	0	32	25	0	-36
413	52	3.5	0	-32	-25	0	36
414	52	4	0	-32	32	34	36
416	53	1	0	30	-32	-34	37
417	53	1.5	0	-30	32	34	-37
418	53	2	0	-30	32	34	37
420	53	3	0	0	33	35	38
422	53	4	0	0	32	34	37
424	54	1	0	0	31	33	36
426	54	2	0	0	30	32	35
428	54	3	0	0	31	33	-35
429	54	3.5	0	0	-31	34	34
430	54	4	0	0	-31	35	33
431	54	4.5	0	0	-31	33	-33
432	55	1	0	0	30	34	-33
434	55	2	0	0	-30	-34	32
436	55	3	0	0	0	33	33
438	55	4	29	31	0	-33	-33
441	56	1.5	29	31	0	0	-33
442	56	2	29	31	33	0	-33
444	56	3	28	30	-33	0	0
446	56	4	-28	-30	32	0	0
447	56	4.5	27	29	-32	0	0
448	57	1	26	28	31	0	0
450	57	2	25	27	32	0	0
452	57	3	26	28	-32	0	0
453	57	3.5	-26	-28	31	0	0
454	57	4	27	29	31	34	0
456	58	1	25	32	-31	-34	0
457	58	1.5	-25	-32	-31	34	0
458	58	2	-25	-32	30	34	0
460	58	3	24	28	31	33	0
462	58	4	22	29	-31	-33	0
463	58	4.5	23	-29	-31	32	0
464	59	1	24	-29	33	31	0
465	59	1.5	25	-29	-33	-31	0
466	59	2	26	28	-33	30	0
468	59	3	22	29	33	31	0
470	59	4	29	25	34	32	0
472	60	1	-29	26	33	30	0
473	60	1.5	28	-26	-33	-30	0
473.5	60	1.75	27	-26	-33	-30	0
474	60	2	28	-26	-33	-30	0
475	60	2.5	-28	-26	32	-30	0
476	60	3	29	0	31	29	0
478	60	4	-29	0	-31	33	38
479	60	4.5	-29	0	30	-33	-38
480	61	1	22	0	29	-33	-38
481	61	1.5	-22	0	-29	33	38
482	61	2	-22	0	-29	34	38
484	61	3	26	0	28	35	37
486	61	4	-26	26	-28	-35	-37
487	61	4.5	-26	27	29	34	36
488	62	1	0	28	30	33	35
489	62	1.5	0	29	-30	-33	-35
490	62	2	0	30	-30	32	34
492	62	3	0	26	0	33	35
494	62	4	0	33	0	29	36
496	63	1	0	-33	0	30	34
498	63	2	0	32	0	-30	-34
500	63	3	22	33	0	31	33
502	63	4	-22	29	31	33	-33
504	64	1	24	28	-31	-33	0
505	64	1.5	-24	-28	31	33	0
506	64	2	-24	26	31	33	33
507	64	2.5	25	-26	-31	-33	-33
508	64	3	26	-26	30	35	-33
509	64	3.5	-26	27	-30	-35	33
510	64	4	-26	28	-30	-35	33
511	64	4.5	-26	-28	29	34	-33
512	65	1	-26	-28	28	33	37
513	65	1.5	-26	26	-28	-33	-37
514	65	2	25	30	27	34	-37
516	65	3	24	31	28	-34	33
517	65	3.5	-24	-31	-28	33	-33
518	65	4	22	-31	29	33	-33
520	66	1	23	30	27	-33	37
522	66	2	-23	-30	-27	32	-37
523	66	2.5	-23	-30	-27	31	-37
524	66	3	-23	-30	-27	32	-37
528	67	1	26	-30	26	33	35
536	68	1	22	31	29	33	0
544	69	1	26	30	28	33	37
547	69	2.5	-26	-30	-28	34	-37
548	69	3	26	30	26	35	-37
549	69	3.5	-26	-30	27	-35	-37
550	69	4	-26	33	28	-35	-37
551	69	4.5	-26	-33	29	-35	-37
552	70	1	0	32	30	34	37
554	70	2	0	33	33	35	-37
556	70	3	0	30	32	34	37
558	70	4	0	33	31	33	36
560	71	1	23	-33	30	34	37
562	71	2	-23	32	-30	-34	37
563	71	2.5	-23	31	-30	-34	-37
564	71	3	-23	32	-30	34	37
566	71	4	-23	-32	-30	34	-37
568	72	1	26	33	30	35	37
570	72	2	-26	26	-30	-35	-37
572	72	3	26	30	28	33	-37
574	72	4	26	-30	-28	-33	-37
576	73	1	25	30	27	0	0
578	73	2	24	29	26	33	0
580	73	3	23	28	30	-33	0
582	73	4	-23	27	-30	32	0
583	73	4.5	24	-27	-30	-32	0
584	74	1	25	-27	29	-32	0
586	74	2	26	26	28	31	0
588	74	3	23	-26	27	30	34
590	74	4	-23	25	-27	-30	-34
592	75	1	26	26	26	30	35
594	75	2	-26	-26	30	33	-35
596	75	3	0	0	31	-33	-35
598	75	4	0	31	-31	33	-35
600	76	1	0	-31	27	34	36
602	76	2	0	31	-27	-34	-36
604	76	3	0	32	27	-34	36
606	76	4	0	31	-27	33	-36
608	77	1	0	30	28	32	35
610	77	2	0	31	-28	31	-35
612	77	3	0	-31	-28	32	-35
614	77	4	0	30	-28	-32	-35
616	78	1	22	31	29	31	33
620	78	3	-22	29	31	0	-33
622	78	4	-22	-29	-31	33	-33
624	79	1	26	28	30	33	0
628	79	3	26	26	30	33	37
630	79	4	-26	33	26	35	-37
632	80	1	0	33	30	34	37
634	80	2	0	32	-30	-34	-37
635	80	2.5	0	31	-30	33	-37
636	80	3	23	32	30	34	-37
640	81	1	26	33	0	33	35
642	81	2	-26	-33	30	-33	-35
644	81	3	26	-33	-30	0	37
645	81	3.5	-26	-33	29	0	-37
646	81	4	-26	-33	28	30	-37
648	82	1	0	0	27	32	36
650	82	2	0	0	26	33	35
652	82	3	0	0	30	-33	34
654	82	4	0	30	-30	32	-34
655	82	4.5	0	-30	-30	-32	35
656	83	1	0	29	31	33	36
658	83	2	26	28	30	-33	37
660	83	3	25	27	32	0	-37
662	83	4	24	26	33	33	36
664	84	1	23	30	-33	34	37
666	84	2	-23	-30	32	34	-37
668	84	3	26	-30	33	35	-37
672	85	1	22	31	-33	33	36
674	85	2	-22	-31	-33	33	-36
676	85	3	-22	-31	29	-33	-36
678	85	4	22	31	-29	33	36
680	86	1	22	31	-29	33	36
682	86	2	-22	-31	29	-33	-36
684	86	3	-22	-31	29	-33	-36
686	86	4	-22	-31	29	-33	-36
688	87	1	25	32	-29	34	0
690	87	2	-25	-32	29	-34	0
692	87	3	-25	-32	29	-34	0
694	87	4	25	32	29	34	0
696	88	1	25	32	30	34	0
698	88	2	25	32	29	34	0
700	88	3	26	30	28	35	0
701	88	3.5	-26	-30	26	-35	0
702	88	4	25	-30	27	34	0
703	88	4.5	-25	-30	28	-34	0
704	89	1	24	31	29	-34	0
705	89	1.5	-24	-31	28	33	0
706	89	2	-24	29	27	33	0
707	89	2.5	-24	-29	26	-33	0
708	89	3	23	30	27	-33	0
710	89	4	-23	-30	-27	32	37
712	90	1	26	28	26	33	-37
714	90	2	-26	-28	-26	-33	37
716	90	3	-26	-28	0	0	37
718	90	4	-26	28	0	33	37
720	91	1	0	29	0	33	38
722	91	2	0	30	0	32	37
724	91	3	0	31	0	33	-37
725	91	3.5	0	-31	0	-33	36
726	91	4	0	32	32	34	36
728	92	1	0	30	32	-34	-36
730	92	2	0	-30	-32	32	35
732	92	3	0	29	31	33	36
734	92	4	29	31	-31	-33	-36
736	93	1	29	31	29	33	-36
738	93	2	-29	-31	33	-33	-36
739	93	2.5	-29	-31	-33	34	-36
740	93	3	28	30	-33	35	0
742	93	4	-28	-30	32	-35	0
743	93	4.5	27	29	-32	-35	0
744	94	1	26	28	31	0	0
746	94	2	25	27	30	0	0
747	94	2.5	-25	-27	29	0	0
748	94	3	26	28	31	0	0
750	94	4	27	29	-31	0	0
751	94	4.5	-27	-29	30	0	0
752	95	1	-27	-29	29	0	0
753	95	1.5	26	30	-29	0	0
754	95	2	25	31	-29	34	0
755	95	2.5	24	-31	-29	-34	0
756	95	3	25	-31	27	-34	0
758	95	4	-25	30	-27	34	0
760	96	1	24	31	28	33	0
762	96	2	-24	-31	-28	-33	38
763	96	2.5	-24	-31	-28	32	-38
764	96	3	0	29	0	33	-38
766	96	4	0	-29	31	34	38
768	97	1	0	28	32	35	37
770	97	2	0	26	33	-35	-37
771	97	2.5	0	27	-33	34	36
772	97	3	0	28	30	33	35
773	97	3.5	0	29	-30	-33	-35
774	97	4	0	30	-30	32	34
775	97	4.5	0	-30	29	-32	-34
776	98	1	0	26	30	33	35
778	98	2	0	29	31	-33	36
779	98	2.5	0	30	30	-33	-36
780	98	3	0	31	29	-33	-36
781	98	3.5	0	32	30	-33	35
782	98	4	0	33	31	-33	34
783	98	4.5	0	-33	-31	-33	33
784	99	1	0	-33	30	0	34
786	99	2	0	32	-30	30	-34
788	99	3	26	33	28	-30	33
790	99	4	-26	33	-28	30	-33
792	100	1	-26	-33	-28	30	0
794	100	2	26	33	28	-30	0
796	100	3	26	33	28	-30	0
798	100	4	-26	-33	30	28	33
800	101	1	0	0	31	29	-33
802	101	2	0	0	28	30	33
804	101	3	0	0	29	31	33
806	101	4	0	31	-29	-31	-33
808	102	1	0	32	28	30	35
810	102	2	26	33	-28	-30	-35
812	102	3	27	32	0	0	36
814	102	4	28	-32	0	35	37
816	103	1	29	31	0	33	38
818	103	2	-29	29	31	34	-38
820	103	3	28	30	32	35	37
822	103	4	24	31	33	-35	33
824	104	1	25	30	32	34	34
826	104	2	26	30	28	33	35
828	104	3	27	29	31	-33	36
829	104	3.5	-27	-29	-31	32	-36
829.5	104	3.75	-27	-29	-31	31	-36
830	104	4	27	-29	30	32	36
831	104	4.5	-27	-29	29	-32	-36
832	105	1	26	0	30	33	35
833	105	1.5	-26	0	-30	-33	36
834	105	2	-26	28	30	-33	37
835	105	2.5	-26	-28	-30	-33	36
835.5	105	2.75	-26	-28	-30	-33	37
836	105	3	0	29	29	-33	38
838	105	4	0	30	28	-33	37
840	106	1	0	31	29	0	-37
842	106	2	0	31	-29	29	36
844	106	3	26	30	-29	33	37
846	106	4	-26	-30	28	-33	-37
848	107	1	29	0	27	33	0
850	107	2	-29	29	-27	32	0
852	107	3	29	31	26	33	0
854	107	4	28	30	-26	-33	0
855	107	4.5	-28	30	-26	-33	0
856	108	1	29	31	0	-33	0
858	108	2	29	-31	0	34	0
859	108	2.5	-29	31	0	-34	0
860	108	3	26	30	0	35	0
862	108	4	28	30	0	-35	0
863	108	4.5	-28	-30	0	34	0
864	109	1	-28	-30	0	33	0
866	109	2	27	29	0	32	0
868	109	3	26	28	0	31	0
869	109	3.5	-26	-28	0	30	0
870	109	4	25	27	30	30	0
872	110	1	24	26	33	-30	0
874	110	2	-24	-26	-33	29	33
876	110	3	23	27	33	30	37
878	110	4	-23	-27	32	34	-37
880	111	1	0	26	33	35	37
882	111	2	0	-26	33	35	37
884	111	3	0	0	29	33	38
886	111	4	0	0	33	35	-38
887	111	4.5	0	0	-33	-35	38
888	112	1	0	0	-33	-35	37
889	112	1.5	0	0	32	34	-37
890	112	2	0	0	31	33	38
891	112	2.5	0	0	30	32	-38
892	112	3	0	0	29	33	-38
894	112	4	0	0	28	-33	37
896	113	1	0	0	29	31	36
898	113	2	0	0	-29	33	35
900	113	3	0	0	30	-33	34
902	113	4	0	0	-30	32	-34
904	114	1	24	0	26	33	33
906	114	2	-24	33	-26	31	-33
907	114	2.5	-24	-33	-26	-31	34
908	114	3	24	33	0	31	35
910	114	4	23	32	28	32	-35
912	115	1	24	31	28	33	0
914	115	2	24	31	26	-33	38
915	115	2.5	-24	-31	-26	33	-38
916	115	3	21	32	28	32	-38
918	115	4	-21	28	28	-32	37
920	116	1	0	28	25	0	-37
922	116	2	0	27	-25	32	36
924	116	3	0	28	0	32	37
926	116	4	28	28	32	30	-37
928	117	1	28	25	32	32	36
930	117	2	27	-25	29	-32	-36
931	117	2.5	-27	-25	-29	32	-36
932	117	3	28	0	30	32	35
934	117	4	28	28	-30	-32	-35
935	117	4.5	-28	-28	31	-32	34
935.5	117	4.75	-28	-28	-31	-32	33
936	118	1	25	29	32	0	34
938	118	2	-25	30	-32	32	-34
940	118	3	0	31	0	33	0
942	118	4	0	-31	0	-33	35
944	119	1	0	29	0	34	36
946	119	2	0	28	0	35	37
948	119	3	0	29	0	33	38
950	119	4	0	-29	0	34	-38
952	120	1	0	26	0	35	37
953	120	1.5	0	-26	0	34	-37
954	120	2	0	-26	0	33	-37
955	120	2.5	0	-26	0	32	37
956	120	3	0	0	0	31	36
957	120	3.5	0	0	0	32	-36
958	120	4	0	0	28	33	35
960	121	1	0	0	29	-33	34
962	121	2	0	0	30	32	-34
964	121	3	24	0	31	33	33
965	121	3.5	-24	0	-31	34	-33
966	121	4	-24	0	31	35	-33
967	121	4.5	-24	0	-31	33	-33
968	122	1	25	0	29	34	0
970	122	2	26	28	31	33	0
972	122	3	27	29	-31	-33	0
973	122	3.5	-27	-29	30	-33	0
974	122	4	-27	-29	29	32	0
975	122	4.5	-27	30	-29	-32	0
976	123	1	26	31	28	33	0
978	123	2	-26	30	-28	-33	35
979	123	2.5	25	-30	27	-33	-35
980	123	3	24	29	26	0	36
982	123	4	23	28	25	0	37
984	124	1	22	-28	24	0	38
985	124	1.5	-22	27	-24	0	-38
986	124	2	-22	27	-24	31	-38
987	124	2.5	-22	26	-24	-31	-38
988	124	3	21	28	0	32	37
990	124	4	-21	-28	28	33	-37
991	124	4.5	-21	-28	-28	-33	37
992	125	1	0	0	29	34	36
994	125	2	0	0	30	32	35
996	125	3	0	0	31	33	-35
998	125	4	0	0	-31	33	34
999	125	4.5	0	0	-31	-33	33
1000	126	1	0	0	30	-33	34
1002	126	2	0	28	-30	32	35
1003	126	2.5	0	-28	30	-32	-35
1004	126	3	0	29	29	31	34
1005	126	3.5	0	-29	-29	-31	33
1006	126	4	21	30	28	30	33
1008	127	1	22	31	27	0	-33
1010	127	2	23	30	-27	0	32
1012	127	3	24	28	26	0	33
1014	127	4	-24	31	-26	28	-33
1016	128	1	22	-31	-26	29	-33
1018	128	2	21	30	-26	30	-33
1020	128	3	22	-30	-26	31	0
1022	128	4	-22	29	-26	-31	36
1024	129	1	26	-29	26	30	37
1026	129	2	-26	28	-26	-30	-37
1027	129	2.5	-26	-28	-26	30	-37
1028	129	3	22	29	-26	29	38
1030	129	4	-22	-29	-26	26	-38
1031	129	4.5	-22	30	-26	-26	37
1032	130	1	-22	31	-26	33	36
1036	130	3	26	30	26	33	35
*-	*-	*-	*-	*-	*-	*-	*-
