**absq	**bar	**beat	**b7	**b7	**b7	**b7
453	56	3.5	24	-28	-25	0
454	56	4	25	27	23	0
456	57	1	-25	26	24	31
457	57	1.5	24	-26	-24	-31
458	57	2	24	-26	-24	-31
460	57	3	-24	25	21	32
462	57	4	23	-25	28	-32
464	58	1	24	24	-28	33
466	58	2	-24	-24	26	-33
467	58	2.5	23	-24	-26	32
468	58	3	22	-24	29	33
470	58	4	20	-24	-29	34
472	59	1	24	0	28	-34
474	59	2	-24	0	29	33
475	59	2.5	-24	0	-29	32
476	59	3	-24	0	-29	33
477	59	3.5	-24	0	28	-33
478	59	4	23	0	28	32
480	60	1	22	24	-28	-32
481	60	1.5	-22	-24	-28	31
482	60	2	-22	-24	27	31
484	60	3	21	25	28	-31
486	60	4	-21	-25	-28	30
488	61	1	0	26	24	31
490	61	2	24	-26	-24	-31
491	61	2.5	-24	25	-24	-31
492	61	3	-24	26	0	-31
494	61	4	22	27	29	-31
496	62	1	25	-27	-29	0
498	62	2	-25	26	28	0
499	62	2.5	-25	25	27	0
500	62	3	24	26	29	0
502	62	4	23	25	28	0
505	63	1.5	-23	24	27	0
506	63	2	22	24	27	0
508	63	3	21	-24	-27	28
510	63	4	-21	23	26	-28
512	64	1	20	24	27	29
516	64	3	0	28	26	30
518	64	4	21	-28	-26	-30
519	64	4.5	-21	-28	-26	29
520	65	1	-21	28	25	30
522	65	2	19	-28	26	31
524	65	3	22	26	-26	-31
526	65	4	-22	-26	25	30
527	65	4.5	-22	27	24	29
528	66	1	21	28	25	30
530	66	2	20	24	22	29
532	66	3	-20	25	-22	-29
533	66	3.5	-20	-25	-22	28
534	66	4	19	26	23	28
536	67	1	22	-26	24	-28
537	67	1.5	-22	25	-24	-28
538	67	2	-22	24	-24	27
540	67	3	21	-24	25	28
542	67	4	-21	23	-25	32
543	67	4.5	20	-23	-25	-32
544	68	1	19	26	21	-32
545	68	1.5	-19	-26	-21	31
546	68	2	17	-26	-21	31
548	68	3	21	25	0	-31
550	68	4	-21	-25	28	30
552	69	1	17	24	-28	31
554	69	2	-17	-24	26	-31
556	69	3	-17	-24	29	-31
560	70	1	-17	-24	28	-31
576	71	1	0	0	0	0
576	71	1	21	0	0	0
580	71	3	22	0	0	0
582	71	4	-22	24	0	0
583	71	4.5	21	-24	0	0
584	72	1	22	-24	0	0
585	72	1.5	23	-24	0	0
586	72	2	24	26	0	0
589	72	3.5	23	27	0	0
589.5	72	3.75	22	-27	0	0
590	72	4	23	28	0	0
591	72	4.5	24	-28	0	0
592	73	1	22	-28	0	0
594	73	2	-22	27	0	0
596	73	3	21	28	0	0
598	73	4	24	-28	0	0
602	74	2	23	-28	0	0
604	74	3	22	0	0	0
606	74	4	-22	27	0	0
607	74	4.5	21	-27	0	0
608	75	1	22	-27	0	0
609	75	1.5	23	-27	0	0
610	75	2	24	26	0	0
611	75	2.5	22	-26	0	0
612	75	3	23	25	0	0
614	75	4	24	24	0	0
616	76	1	-24	25	0	0
618	76	2	23	-25	0	0
620	76	3	24	26	28	0
624	77	1	20	24	29	0
626	77	2	-20	-24	-29	31
627	77	2.5	-20	-24	28	-31
628	77	3	0	-24	29	-31
629	77	3.5	0	-24	30	-31
630	77	4	0	-24	31	33
633	78	1.5	0	0	30	34
633.5	78	1.75	0	0	29	-34
634	78	2	0	0	30	35
635	78	2.5	0	0	31	-35
636	78	3	0	0	29	-35
638	78	4	0	0	-29	34
640	79	1	0	0	28	35
642	79	2	0	0	31	-35
646	79	4	0	0	30	-35
648	80	1	0	0	29	0
650	80	2	0	0	-29	34
651	80	2.5	0	0	28	-34
652	80	3	0	0	29	-34
653	80	3.5	0	0	30	-34
654	80	4	0	0	31	33
655	80	4.5	0	0	29	-33
656	81	1	0	0	30	32
658	81	2	0	0	31	31
660	81	3	0	0	-31	32
662	81	4	0	28	30	-32
664	82	1	24	-28	31	33
665	82	1.5	-24	27	-31	-33
666	82	2	-24	26	-31	-33
667	82	2.5	-24	25	-31	-33
668	82	3	-24	26	0	31
670	82	4	23	27	0	-31
671	82	4.5	22	-27	0	-31
672	83	1	23	25	0	0
674	83	2	24	28	26	0
676	83	3	22	-28	-26	0
678	83	4	-22	27	25	0
679	83	4.5	-22	-27	24	0
680	84	1	21	28	25	0
682	84	2	-21	21	23	0
684	84	3	20	22	24	0
686	84	4	-20	-22	-24	29
687	84	4.5	-20	23	-24	-29
688	85	1	-20	24	22	-29
690	85	2	19	25	23	28
691	85	2.5	18	-25	-23	27
692	85	3	19	-25	-23	28
693	85	3.5	-19	24	-23	-28
694	85	4	20	24	22	29
696	86	1	18	-24	25	27
698	86	2	-18	23	-25	-27
700	86	3	17	24	21	26
702	86	4	-17	-24	-21	31
703	86	4.5	18	-24	-21	-31
704	87	1	19	-24	0	-31
706	87	2	20	-24	0	30
707	87	2.5	-20	-24	0	29
708	87	3	21	0	0	30
710	87	4	22	0	24	31
712	88	1	20	0	-24	29
714	88	2	-20	0	25	-29
715	88	2.5	19	0	-25	-29
716	88	3	17	0	26	28
718	88	4	-17	24	-26	-28
720	89	1	0	-24	22	29
722	89	2	0	25	27	-29
723	89	2.5	0	-25	-27	30
724	89	3	0	26	28	31
726	89	4	0	27	29	32
729	90	1.5	0	26	28	31
730	90	2	20	24	29	31
732	90	3	-20	25	-29	-31
734	90	4	21	-25	28	30
735	90	4.5	-21	-25	27	-30
736	91	1	22	24	26	31
738	91	2	24	22	24	33
739	91	2.5	-24	-22	25	-33
740	91	3	-24	-22	26	-33
741	91	3.5	23	-22	27	-33
742	91	4	21	23	28	32
744	92	1	22	24	-28	-32
745	92	1.5	-22	-24	-28	31
746	92	2	-22	-24	27	31
748	92	3	21	25	28	-31
750	92	4	-21	-25	-28	30
752	93	1	17	24	26	31
754	93	2	-17	26	-26	-31
755	93	2.5	-17	-26	27	-31
756	93	3	0	-26	28	0
758	93	4	0	22	29	0
760	94	1	24	26	-29	31
762	94	2	-24	-26	28	-31
763	94	2.5	-24	27	27	32
764	94	3	-24	28	26	33
766	94	4	20	29	24	34
768	95	1	24	-29	-24	-34
769	95	1.5	-24	-29	-24	33
770	95	2	-24	28	31	33
772	95	3	25	27	-31	-33
774	95	4	-25	-27	30	32
776	96	1	24	28	31	33
779	96	2.5	-24	27	-31	-33
780	96	3	24	26	0	35
781	96	3.5	-24	25	0	-35
782	96	4	-24	26	31	-35
783	96	4.5	25	-26	-31	34
784	97	1	26	24	-31	33
785	97	1.5	-26	-24	30	-33
786	97	2	27	25	29	32
790	97	4	26	26	28	31
792	98	1	25	27	29	32
794	98	2	24	26	-29	33
796	98	3	25	27	-29	-33
797	98	3.5	-25	-27	-29	32
797.5	98	3.75	-25	-27	-29	31
798	98	4	-25	-27	28	32
799	98	4.5	-25	-27	27	-32
800	99	1	24	26	28	33
804	99	3	0	24	26	-33
806	99	4	24	-24	-26	-33
807	99	4.5	-24	25	27	-33
808	100	1	-24	26	28	0
809	100	1.5	23	-26	-28	0
810	100	2	22	27	24	0
812	100	3	-22	-27	25	0
814	100	4	21	26	26	0
816	101	1	22	-26	27	0
818	101	2	23	25	-27	0
820	101	3	24	26	26	28
823	101	4.5	-24	-26	-26	29
824	102	1	0	28	-26	30
826	102	2	24	-28	-26	31
827	102	2.5	-24	27	-26	-31
828	102	3	-24	26	28	-31
830	102	4	21	25	-28	30
832	103	1	22	-25	26	-30
834	103	2	-22	24	-26	29
835	103	2.5	-22	-24	27	-29
836	103	3	21	25	28	30
838	103	4	19	26	21	31
840	104	1	20	-26	22	-31
841	104	1.5	-20	25	-22	-31
841.5	104	1.75	-20	24	-22	-31
842	104	2	-20	25	-22	29
844	104	3	19	26	23	-29
846	104	4	-19	-26	-23	28
848	105	1	22	-26	24	29
850	105	2	21	-26	23	30
852	105	3	22	-26	24	-30
853	105	3.5	-22	-26	-24	29
853.5	105	3.75	-22	-26	-24	28
854	105	4	-22	-26	-24	29
856	106	1	19	-26	23	30
858	106	2	26	-26	28	-30
862	106	4	25	0	27	-30
864	107	1	26	0	28	0
866	107	2	27	0	29	0
869	107	3.5	26	0	28	0
870	107	4	24	26	31	28
872	108	1	25	-26	-31	-28
874	108	2	-25	25	30	27
876	108	3	24	26	31	28
878	108	4	20	27	24	29
880	109	1	22	-27	-24	-29
881	109	1.5	-22	26	25	28
882	109	2	-22	24	26	31
883	109	2.5	-22	-24	27	-31
884	109	3	21	25	28	-31
886	109	4	-21	-25	-28	30
888	110	1	0	24	26	31
890	110	2	22	-24	-26	-31
893	110	3.5	21	-24	0	-31
894	110	4	20	-24	29	-31
896	111	1	19	-24	28	31
898	111	2	20	-24	29	-31
900	111	3	-20	-24	-29	29
901	111	3.5	21	-24	28	-29
902	111	4	22	-24	27	-29
903	111	4.5	23	-24	-27	-29
904	112	1	24	0	-27	28
906	112	2	-24	0	26	-28
908	112	3	20	0	27	31
910	112	4	-20	0	29	-31
911	112	4.5	-20	0	-29	32
912	113	1	0	0	-29	33
914	113	2	0	0	28	34
915	113	2.5	0	0	27	-34
916	113	3	0	24	28	-34
918	113	4	0	-24	29	33
919	113	4.5	0	-24	28	-33
920	114	1	0	22	29	31
921	114	1.5	0	-22	30	-31
922	114	2	0	-22	31	-31
924	114	3	0	21	-31	32
926	114	4	25	-21	30	-32
928	115	1	26	24	28	31
930	115	2	24	-24	-28	-31
931	115	2.5	-24	25	27	-31
932	115	3	-24	26	28	0
934	115	4	22	27	29	31
936	116	1	23	-27	25	32
938	116	2	24	26	28	33
940	116	3	22	24	-28	-33
941	116	3.5	-22	-24	-28	32
942	116	4	-22	-24	27	31
944	117	1	21	25	28	-31
946	117	2	21	-25	28	30
948	117	3	22	24	26	29
950	117	4	24	-24	-26	28
951	117	4.5	-24	23	-26	-28
952	118	1	-24	21	25	-28
954	118	2	23	28	-25	32
956	118	3	24	-28	28	33
957	118	3.5	-24	27	-28	-33
958	118	4	-24	26	-28	35
959	118	4.5	23	-26	29	-35
959.5	118	4.75	22	-26	-29	-35
960	119	1	21	-26	30	-35
962	119	2	22	25	31	34
963	119	2.5	-22	24	-31	-34
964	119	3	21	25	-31	35
966	119	4	-21	25	30	-35
967	119	4.5	-21	-25	-30	34
968	120	1	17	26	28	33
969	120	1.5	-17	-26	-28	32
970	120	2	-17	28	-28	33
972	120	3	-17	-28	29	-33
974	120	4	18	27	-29	32
975	120	4.5	-18	-27	-29	31
976	121	1	19	28	28	30
978	121	2	17	27	-28	31
979	121	2.5	-17	26	-28	-31
980	121	3	21	25	-28	-31
982	121	4	-21	-25	-28	30
984	122	1	17	24	-28	31
*-	*-	*-	*-	*-	*-	*-
