**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	133	1	26	26	0	0
4	133	3	25	27	0	0
6	133	4	26	28	0	0
8	134	1	-26	-28	26	0
9	134	1.5	26	28	-26	0
10	134	2	24	29	-26	0
12	134	3	25	30	27	0
14	134	4	26	-30	28	0
16	135	1	24	26	-28	0
17	135	1.5	-24	-26	28	0
18	135	2	-24	-26	29	0
20	135	3	23	27	30	0
22	135	4	-23	28	-30	0
24	136	1	22	29	31	0
25	136	1.5	23	-29	-31	0
26	136	2	24	28	-31	0
27	136	2.5	25	27	-31	0
28	136	3	26	28	30	0
29	136	3.5	27	-28	-30	0
30	136	4	28	-28	30	0
32	137	1	-28	25	29	0
33	137	1.5	27	-25	-29	0
33.5	137	1.75	26	-25	-29	0
34	137	2	27	-25	-29	0
36	137	3	28	26	30	0
38	137	4	26	-26	-30	35
42	138	2	27	0	29	34
44	138	3	28	0	30	33
46	138	4	29	0	31	33
48	139	1	25	29	32	34
49	139	1.5	26	-29	-32	35
50	139	2	27	-29	-32	36
51	139	2.5	28	-29	-32	37
52	139	3	29	-29	31	38
53	139	3.5	-29	-29	32	-38
54	139	4	28	30	33	37
55	139	4.5	-28	-30	32	-37
55.5	139	4.75	-28	-30	33	-37
56	140	1	27	31	34	-37
57	140	1.5	-27	-31	-34	36
58	140	2	25	32	-34	36
60	140	3	26	30	33	-36
62	140	4	-26	-30	-33	35
64	141	1	0	29	-33	36
66	141	2	29	31	-33	-36
70	141	4	29	31	-33	-36
72	142	1	28	30	0	0
74	142	2	28	30	33	0
76	142	3	29	31	-33	0
78	142	4	-29	-31	33	36
79	142	4.5	28	30	-33	-36
80	143	1	27	29	32	-36
82	143	2	27	29	32	36
84	143	3	26	30	33	35
86	143	4	-26	26	-33	35
87	143	4.5	-26	-26	32	-35
88	144	1	22	-26	31	36
90	144	2	-22	29	31	-36
91	144	2.5	-22	-29	-31	35
92	144	3	25	-29	29	34
93	144	3.5	-25	28	-29	-34
94	144	4	-25	27	30	32
96	145	1	24	26	-30	33
98	145	2	-24	-26	29	-33
100	145	3	23	27	30	-33
102	145	4	-23	-27	-30	32
104	146	1	0	26	30	35
106	146	2	0	-26	33	-35
108	146	3	0	0	-33	34
110	146	4	0	30	32	-34
112	147	1	26	-30	35	33
114	147	2	-26	28	-35	-33
116	147	3	-26	31	33	0
118	147	4	24	-31	-33	0
120	148	1	28	30	32	0
122	148	2	-28	-30	35	0
124	148	3	26	-30	-35	0
125	148	3.5	-26	-30	34	0
126	148	4	29	31	33	0
128	149	1	28	30	-33	0
130	149	2	27	29	32	36
132	149	3	26	30	33	-36
134	149	4	-26	-30	-33	35
136	150	1	22	0	33	38
138	150	2	-22	29	-33	-38
140	150	3	26	-29	33	37
142	150	4	-26	28	-33	-37
144	151	1	22	31	33	36
147	151	2.5	23	-31	-33	-36
148	151	3	24	-31	-33	35
150	151	4	21	30	32	-35
152	152	1	22	29	31	0
154	152	2	-22	-29	-31	33
155	152	2.5	-22	28	-31	-33
156	152	3	23	27	30	33
158	152	4	-23	-27	-30	32
160	153	1	0	26	-30	35
162	153	2	26	-26	-30	-35
164	153	3	26	0	-30	35
166	153	4	25	30	-30	34
168	154	1	28	30	0	-34
169	154	1.5	-28	-30	0	33
170	154	2	28	30	0	33
172	154	3	27	29	0	-33
174	154	4	-27	-29	29	32
175	154	4.5	-27	30	-29	-32
176	155	1	26	31	29	33
178	155	2	-26	30	28	-33
180	155	3	0	29	31	-33
182	155	4	29	-29	31	-33
184	156	1	-29	26	30	-33
186	156	2	28	33	-30	-33
188	156	3	29	-33	29	0
190	156	4	27	32	-29	0
192	157	1	26	33	0	0
194	157	2	-26	31	33	0
196	157	3	28	30	-33	0
198	157	4	-28	-30	32	0
200	158	1	-28	32	30	0
202	158	2	27	-32	32	36
204	158	3	26	31	33	-36
206	158	4	-26	30	-33	35
207	158	4.5	25	-30	-33	-35
208	159	1	24	-30	-33	36
209	159	1.5	-24	29	-33	-36
210	159	2	25	29	32	34
211	159	2.5	-25	-29	31	-34
212	159	3	26	-29	30	33
214	159	4	-26	28	33	37
216	160	1	0	29	-33	38
218	160	2	0	26	33	37
220	160	3	0	27	32	-37
221	160	3.5	0	-27	31	36
222	160	4	0	-27	31	36
223	160	4.5	0	-27	30	-36
223.5	160	4.75	0	-27	29	-36
224	161	1	0	26	30	-36
226	161	2	0	-26	-30	35
228	161	3	0	29	29	36
230	161	4	29	29	33	-36
232	162	1	28	30	33	0
234	162	2	29	31	33	0
236	162	3	25	32	34	0
240	163	1	26	31	33	0
242	163	2	22	-31	-33	36
243	163	2.5	-22	30	32	-36
244	163	3	22	29	31	36
246	163	4	26	28	30	37
248	164	1	22	29	29	38
250	164	2	-22	-29	33	-38
252	164	3	-22	-29	33	-38
254	164	4	-22	-29	34	-38
256	165	1	0	0	35	37
258	165	2	0	26	35	-37
259	165	2.5	0	-26	34	36
260	165	3	0	26	33	35
262	165	4	0	30	32	34
264	166	1	0	26	33	33
266	166	2	29	31	29	33
268	166	3	28	30	30	33
270	166	4	29	29	31	33
272	167	1	25	29	32	34
274	167	2	25	-29	-32	-34
275	167	2.5	-25	29	32	33
276	167	3	26	28	31	33
278	167	4	-26	-28	30	35
279	167	4.5	25	27	-30	-35
280	168	1	24	26	29	36
282	168	2	23	25	28	37
284	168	3	22	26	29	38
286	168	4	-22	-26	33	-38
287	168	4.5	-22	-26	-33	38
288	169	1	0	0	33	38
290	169	2	0	0	-33	37
291	169	2.5	0	0	32	-37
292	169	3	0	0	31	36
294	169	4	26	0	30	35
296	170	1	24	0	29	36
298	170	2	25	29	-29	-36
300	170	3	26	28	0	0
302	170	4	27	29	0	0
304	171	1	28	30	0	0
306	171	2	29	31	33	0
308	171	3	-29	29	31	0
310	171	4	28	30	32	0
311	171	4.5	27	29	-32	0
312	172	1	26	30	33	0
313	172	1.5	-26	31	-33	0
314	172	2	25	32	34	0
316	172	3	26	-32	35	0
318	172	4	-26	31	33	0
320	173	1	25	32	34	0
322	173	2	-25	-32	-34	36
324	173	3	0	0	33	35
326	173	4	0	29	-33	36
328	174	1	0	28	0	37
330	174	2	0	29	33	38
334	174	4	0	30	32	37
336	175	1	0	31	33	36
338	175	2	0	32	34	-36
340	175	3	0	28	35	37
341	175	3.5	0	29	-35	-37
342	175	4	0	30	35	-37
343	175	4.5	0	31	-35	-37
344	176	1	0	32	34	36
346	176	2	0	29	33	-36
347	176	2.5	0	-29	-33	35
348	176	3	0	30	-33	34
349	176	3.5	0	-30	-33	33
350	176	4	0	-30	32	34
352	177	1	0	31	33	33
354	177	2	22	-31	-33	36
356	177	3	-22	31	0	-36
358	177	4	22	-31	33	36
360	178	1	24	-31	-33	35
362	178	2	-24	31	33	-35
363	178	2.5	25	-31	-33	-35
364	178	3	26	30	33	-35
368	179	1	23	30	32	34
372	179	3	26	30	33	35
375	179	4.5	26	30	33	35
376	180	1	26	30	33	35
378	180	2	26	30	33	35
380	180	3	29	31	33	36
384	181	1	25	32	34	36
386	181	2	-25	-32	-34	36
388	181	3	26	31	33	-36
390	181	4	-26	30	-33	35
392	182	1	27	29	31	36
393	182	1.5	-27	30	-31	-36
394	182	2	-27	31	-31	-36
395	182	2.5	-27	-31	-31	35
396	182	3	25	-31	32	34
397	182	3.5	-25	30	-32	-34
397.5	182	3.75	-25	29	-32	-34
398	182	4	-25	30	-32	-34
400	183	1	24	31	28	33
404	183	3	26	30	-28	-33
406	183	4	-26	-30	28	-33
408	184	1	22	31	29	-33
412	184	3	26	30	28	0
414	184	4	26	28	26	37
416	185	1	22	29	33	38
418	185	2	-22	29	-33	-38
420	185	3	26	28	33	37
422	185	4	-26	26	0	35
423	185	4.5	-26	-26	33	-35
424	186	1	0	25	34	36
426	186	2	0	32	-34	37
428	186	3	0	31	33	-37
430	186	4	0	29	31	36
432	187	1	0	30	32	-36
434	187	2	26	31	33	35
436	187	3	27	-31	29	36
437	187	3.5	-27	30	30	-36
438	187	4	-27	29	31	-36
439	187	4.5	-27	-29	29	-36
440	188	1	26	28	30	0
442	188	2	24	29	31	0
444	188	3	25	-29	30	0
446	188	4	26	28	-30	37
448	189	1	22	29	33	38
449	189	1.5	23	-29	-33	-38
450	189	2	24	-29	-33	-38
451	189	2.5	25	-29	-33	-38
452	189	3	26	0	-33	37
453	189	3.5	27	0	-33	-37
454	189	4	28	0	-33	35
455	189	4.5	26	0	-33	-35
456	190	1	27	0	32	36
457	190	1.5	28	0	-32	-36
458	190	2	29	0	31	36
460	190	3	-29	0	30	37
462	190	4	28	30	-30	37
464	191	1	29	31	0	33
466	191	2	-29	-31	33	-33
467	191	2.5	-29	-31	-33	34
468	191	3	26	30	-33	35
469	191	3.5	-26	-30	-33	36
470	191	4	-26	28	33	37
472	192	1	27	29	32	-37
473	192	1.5	-27	-29	-32	36
474	192	2	27	29	31	36
475	192	2.5	-27	-29	32	-36
476	192	3	26	30	33	35
477	192	3.5	-26	-30	34	-35
478	192	4	-26	-30	35	37
479	192	4.5	26	31	-35	-37
480	193	1	25	32	-35	-37
482	193	2	-25	-32	34	36
484	193	3	26	30	33	-36
486	193	4	-26	-30	-33	35
488	194	1	22	31	33	36
*-	*-	*-	*-	*-	*-	*-
