**absq	**bar	**beat	**b7	**b7	**b7	**b7
369	47	1.5	-22	-29	30	-33
370	47	2	-22	-29	29	-33
371	47	2.5	-22	-29	28	-33
372	47	3	23	25	27	32
374	47	4	-23	-25	28	-32
376	48	1	22	26	29	31
380	48	3	0	0	0	0
384	49	1	25	25	29	32
392	50	1	25	27	32	29
400	51	1	21	28	32	30
408	52	1	22	26	31	29
416	53	1	22	27	0	0
420	53	2	22	27	0	0
424	53	3	22	27	0	0
428	54	1	23	28	0	0
434	54	2.5	22	27	0	0
436	54	3	21	26	0	0
440	55	1	20	25	0	0
444	55	2	18	25	0	0
448	55	3	19	24	0	0
452	56	1	18	25	0	0
464	57	1	0	29	31	34
468	57	2	0	29	31	34
472	57	3	0	29	31	34
476	58	1	0	30	32	35
482	58	2.5	0	29	31	34
484	58	3	0	28	30	33
488	59	1	0	27	29	32
492	59	2	0	25	29	32
496	59	3	0	26	28	31
500	60	1	0	25	29	32
508	60	3	25	29	27	34
512	61	1	24	29	31	33
516	61	2	25	27	29	34
520	61	3	23	28	30	32
524	62	1	22	29	31	31
528	62	2	-22	31	29	-31
532	62	3	21	30	30	32
536	63	1	24	29	31	33
540	63	2	25	27	29	34
544	63	3	23	28	30	32
548	64	1	22	29	26	33
556	64	3	0	0	0	0
560	65	1	25	27	29	32
572	66	1	21	28	30	32
584	67	1	22	26	29	31
596	68	1	18	25	27	32
608	69	1	0	0	0	0
608	69	1	25	0	0	32
616	70	1	24	0	0	33
620	70	3	25	0	0	32
624	71	1	27	0	0	36
628	71	3	-27	27	0	-36
630	71	4	26	-27	0	35
631	71	4.5	25	-27	0	34
632	72	1	24	28	0	33
634	72	2	23	-28	31	-33
635	72	2.5	22	-28	-31	-33
636	72	3	21	28	32	0
638	72	4	-21	-28	33	0
640	73	1	20	29	34	0
646	73	4	0	28	33	0
648	74	1	0	27	32	0
652	74	3	0	26	31	0
656	75	1	0	25	32	0
664	76	1	25	0	0	32
672	77	1	24	0	0	33
676	77	3	25	0	0	32
680	78	1	27	0	0	36
684	78	3	-27	27	0	-36
686	78	4	26	-27	0	35
687	78	4.5	25	-27	0	34
688	79	1	24	28	0	33
690	79	2	23	-28	31	-33
691	79	2.5	22	-28	-31	-33
692	79	3	21	28	32	0
694	79	4	-21	-28	33	0
696	80	1	20	29	34	0
700	80	3	18	-29	-34	0
702	80	4	-18	28	33	0
704	81	1	0	27	32	0
708	81	3	0	26	31	0
712	82	1	0	25	32	0
716	82	3	27	-25	-32	36
720	83	1	-27	27	25	-36
724	83	3	26	28	26	35
728	84	1	25	29	27	34
734	84	4	-25	-29	-27	33
735	84	4.5	-25	-29	-27	32
736	85	1	22	29	26	31
744	86	1	0	27	29	32
748	86	2	0	27	29	32
752	86	3	0	27	29	32
756	87	1	0	27	29	32
764	87	3	0	27	29	32
768	88	1	0	27	29	32
776	88	3	0	28	30	33
780	89	1	0	26	28	31
788	89	3	0	0	0	0
792	90	1	25	29	27	34
796	90	2	25	29	27	34
800	90	3	25	29	27	34
804	91	1	25	27	29	34
810	91	2.5	-25	-27	30	-34
812	91	3	24	28	31	33
816	92	1	22	29	31	33
820	92	2	23	25	28	32
824	92	3	22	26	29	31
828	93	1	18	25	27	32
836	93	3	0	0	0	0
840	94	1	22	26	29	31
852	95	1	23	25	27	32
864	96	1	24	28	31	33
876	97	1	21	28	30	32
888	98	1	20	29	31	34
892	98	2	20	29	31	34
896	98	3	20	27	31	34
900	99	1	24	28	31	33
908	99	3	20	29	31	34
912	100	1	24	28	31	33
916	100	2	22	29	-31	31
920	100	3	23	27	30	32
924	101	1	24	26	28	33
928	101	2	22	-26	29	-33
932	101	3	0	29	0	0
936	102	1	24	28	26	33
940	102	2	24	-28	26	33
944	102	3	24	26	26	35
948	103	1	20	27	31	34
956	103	3	24	28	31	33
960	104	1	25	27	29	32
964	104	2	21	28	30	30
968	104	3	22	26	29	31
972	105	1	23	25	27	32
976	105	2	21	-25	28	-32
980	105	3	0	0	0	0
984	106	1	22	24	31	33
996	107	1	25	27	29	32
1008	108	1	22	26	29	31
1020	109	1	18	25	27	32
1032	110	1	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
