**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
166	21	4	26	0	28	28	-30
167	21	4.5	-26	0	-28	-28	31
168	22	1	25	0	29	-28	32
170	22	2	25	0	-29	27	-32
171	22	2.5	24	0	-29	-27	-32
172	22	3	23	21	30	28	-32
173	22	3.5	22	-21	-30	-28	-32
174	22	4	21	-21	-30	-28	-32
175	22	4.5	20	-21	-30	-28	-32
176	23	1	19	23	0	-28	33
178	23	2	-19	-23	26	-28	35
179	23	2.5	-19	24	-26	-28	-35
180	23	3	18	25	29	0	-35
182	23	4	25	-25	-29	29	34
184	24	1	-25	26	22	29	33
185	24	1.5	24	-26	-22	-29	-33
185.5	24	1.75	23	-26	-22	-29	-33
186	24	2	24	-26	-22	26	36
188	24	3	25	25	29	27	-36
189	24	3.5	-25	-25	-29	28	35
190	24	4	18	-25	-29	29	34
191	24	4.5	-18	-25	-29	30	-34
192	25	1	22	26	29	31	33
194	25	2	-22	27	29	32	32
196	25	3	-22	26	29	-32	33
198	25	4	-22	-26	-29	31	-33
200	26	1	18	25	27	32	34
202	26	2	-18	-25	29	-32	-34
203	26	2.5	-18	24	-29	-32	-34
204	26	3	25	23	-29	0	-34
206	26	4	-25	-23	28	0	35
208	27	1	-25	22	27	29	36
210	27	2	24	-22	26	-29	-36
212	27	3	25	0	27	-29	0
214	27	4	22	26	26	-29	0
216	28	1	23	-26	0	27	0
218	28	2	-23	25	0	-27	0
220	28	3	19	26	0	28	0
222	28	4	-19	23	30	-28	0
224	29	1	26	24	-30	-28	0
226	29	2	-26	-24	29	27	0
227	29	2.5	-26	-24	-29	26	0
228	29	3	19	23	30	28	0
230	29	4	-19	26	23	-28	0
232	30	1	22	-26	24	29	0
234	30	2	-22	27	-24	-29	0
236	30	3	21	28	25	30	0
238	30	4	-21	-28	28	-30	0
240	31	1	0	25	-28	-30	32
242	31	2	0	-25	27	29	-32
244	31	3	0	0	28	30	-32
246	31	4	0	29	25	29	-32
248	32	1	0	-29	26	0	30
250	32	2	0	28	-26	0	-30
252	32	3	0	29	22	0	31
254	32	4	0	26	-22	33	-31
256	33	1	0	27	0	-33	-31
258	33	2	0	-27	0	32	30
259	33	2.5	0	-27	0	-32	29
260	33	3	22	26	0	33	31
262	33	4	-22	-26	22	26	-31
264	34	1	18	0	-22	27	32
266	34	2	-18	0	25	-27	-32
268	34	3	22	0	24	26	33
270	34	4	-22	29	-24	31	-33
271	34	4.5	23	-29	25	-31	-33
272	35	1	24	-29	26	-31	-33
273	35	1.5	25	-29	-26	-31	-33
274	35	2	26	28	-26	30	-33
276	35	3	22	29	24	31	-33
278	35	4	24	26	-24	28	-33
280	36	1	21	28	0	30	32
282	36	2	-21	-28	28	-30	-32
283	36	2.5	22	-28	-28	-30	-32
284	36	3	23	25	-28	-30	-32
285	36	3.5	24	-25	-28	-30	-32
286	36	4	25	-25	27	29	-32
288	37	1	21	0	28	30	-32
290	37	2	-21	28	21	-30	-32
292	37	3	0	-28	25	29	-32
294	37	4	0	27	-25	-29	-32
296	38	1	22	26	26	29	31
298	38	2	-22	22	-26	-29	-31
299	38	2.5	-22	-22	27	-29	-31
300	38	3	21	23	28	25	30
302	38	4	-21	-23	-28	26	-30
304	39	1	22	24	26	-26	-30
306	39	2	-22	-24	-26	22	29
307	39	2.5	-22	-24	-26	-22	28
308	39	3	-22	-24	-26	0	29
310	39	4	-22	-24	-26	26	-29
312	40	1	19	23	0	28	30
314	40	2	-19	-23	26	-28	35
315	40	2.5	20	-23	-26	29	-35
316	40	3	21	-23	-26	30	-35
317	40	3.5	22	-23	-26	-30	-35
318	40	4	23	-23	25	-30	34
320	41	1	19	0	26	30	35
322	41	2	-19	26	-26	-30	-35
324	41	3	23	-26	27	-30	34
326	41	4	-23	25	-27	30	-34
328	42	1	19	26	28	30	33
330	42	2	-19	23	-28	-30	-33
332	42	3	-19	26	-28	-30	-33
336	43	1	23	25	27	30	34
*-	*-	*-	*-	*-	*-	*-	*-
