**absq	**bar	**beat	**b7	**b7	**b7	**b7
552	58	1	0	0	-26	30
553	58	1.25	0	0	25	29
554	58	1.5	0	0	24	29
556	58	2	0	0	23	-29
558	58	2.5	0	0	-23	28
560	59	1	0	0	22	29
568	60	1	0	0	0	0
568	60	1	0	0	0	0
572	60	2	0	0	0	0
576	60	3	22	24	29	33
580	61	1	22	24	31	33
586	61	2.5	-22	-24	30	-33
588	61	3	22	24	29	33
592	62	1	19	26	28	35
598	62	2.5	-19	-26	26	-35
600	62	3	-19	26	28	35
602	62	3.5	-19	-26	29	-35
604	63	1	-19	28	30	33
610	63	2.5	-19	-28	-30	32
612	63	3	19	28	28	30
616	64	1	22	26	29	31
622	64	2.5	23	-26	28	32
624	64	3	24	26	26	33
628	65	1	22	29	27	31
632	65	2	20	-29	25	34
636	65	3	24	28	26	-34
638	65	3.5	-24	-28	-26	33
640	66	1	-24	26	29	33
644	66	2	25	27	-29	-33
646	66	2.5	-25	-27	-29	32
648	66	3	-25	-27	29	32
652	67	1	22	26	31	33
658	67	2.5	-22	-26	30	0
660	67	3	0	-26	28	33
664	68	1	22	0	29	31
672	68	3	22	0	28	31
674	68	3.5	-22	0	27	-31
676	69	1	22	0	26	31
682	69	2.5	23	0	-26	32
684	69	3	24	26	0	33
686	69	3.5	25	-26	0	34
688	70	1	26	24	0	35
696	70	3	26	24	31	35
700	71	1	22	24	31	33
706	71	2.5	23	-24	30	32
708	71	3	24	24	29	31
712	72	1	21	28	30	30
716	72	2	-21	-28	-30	32
718	72	2.5	22	-28	-30	-32
720	72	3	23	27	30	-32
722	72	3.5	-23	-27	-30	31
724	73	1	24	26	28	31
728	73	2	21	25	-28	-31
730	73	2.5	-21	-25	-28	30
732	73	3	-21	-25	28	30
736	74	1	22	24	26	31
740	74	2	24	-24	29	-31
746	74	3.5	23	-24	28	-31
748	75	1	23	0	28	0
752	75	2	22	0	-28	0
754	75	2.5	-22	0	27	0
756	75	3	-22	24	27	31
760	76	1	21	25	28	30
764	76	2	-21	-25	-28	32
768	76	3	-21	25	-28	-32
772	77	1	-21	25	0	31
774	77	1.5	-21	-25	0	30
776	77	2	20	-25	0	29
780	77	3	-20	25	0	-29
782	77	3.5	-20	-25	0	28
784	78	1	19	26	28	28
786	78	1.5	-19	-26	-28	29
788	78	2	-19	-26	-28	30
790	78	2.5	-19	-26	-28	31
792	78	3	21	25	28	30
796	79	1	22	24	27	29
800	79	2	19	23	26	-29
802	79	2.5	-19	-23	-26	28
804	79	3	-19	-23	-26	28
808	80	1	0	22	26	29
810	80	1.5	0	-22	27	-29
812	80	2	0	-22	28	-29
814	80	2.5	0	-22	29	-29
816	80	3	26	0	30	0
820	81	1	26	0	31	0
824	81	2	-26	0	30	0
828	81	3	24	0	-30	0
830	81	3.5	-24	0	29	0
832	82	1	22	0	29	0
836	82	2	23	0	-29	0
838	82	2.5	-23	0	28	0
840	82	3	-23	0	28	0
842	82	3.5	22	0	-28	0
844	83	1	22	0	29	29
846	83	1.5	-22	0	-29	30
848	83	2	-22	0	-29	31
850	83	2.5	-22	0	-29	32
852	83	3	22	29	-29	33
856	84	1	18	29	0	34
864	84	3	0	28	0	33
868	85	1	0	26	0	31
872	85	2	0	27	0	32
876	85	3	25	-27	29	-32
878	85	3.5	-25	-27	-29	31
880	86	1	24	26	29	33
884	86	2	22	-26	-29	31
886	86	2.5	-22	-26	28	-31
888	86	3	-22	-26	26	-31
890	86	3.5	-22	-26	-26	30
892	87	1	18	0	27	32
896	87	2	21	0	25	30
902	87	3.5	20	0	-25	29
904	88	1	22	0	24	31
908	88	2	19	0	28	30
912	88	3	21	25	-28	-30
914	88	3.5	-21	-25	27	29
916	89	1	18	25	29	27
920	89	2	21	-25	28	30
924	89	3	22	24	27	-30
926	89	3.5	-22	-24	26	29
928	90	1	20	22	-26	29
930	90	1.5	-20	-22	25	-29
932	90	2	19	23	26	-29
936	90	3	-19	-23	-26	28
940	91	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
