**absq	**bar	**beat	**b7	**b7	**b7	**b7
183	16	1.75	-29	-27	31	-36
184	16	2	28	26	33	37
186	16	2.5	-28	-26	30	-37
188	16	3	-28	-26	31	35
191	16	3.75	-28	-26	30	-35
192	17	1	29	25	32	34
198	17	2.5	-29	-25	-32	35
200	17	3	-29	-25	-32	36
204	18	1	0	-25	29	34
210	18	2.5	0	-25	-29	32
212	18	3	0	-25	27	32
214	18	3.5	0	-25	28	-32
216	19	1	27	-25	29	-32
220	19	2	-27	-25	25	0
222	19	2.5	-27	-25	-25	29
224	19	3	25	-25	27	-29
226	19	3.5	-25	-25	-27	32
227	19	3.75	-25	-25	28	-32
228	20	1	27	-25	29	-32
230	20	1.5	28	-25	30	32
232	20	2	29	-25	29	34
234	20	2.5	-29	-25	32	-34
235	20	2.75	-29	-25	-32	35
236	20	3	-29	-25	-32	36
240	21	1	29	0	31	0
242	21	1.5	-29	0	33	0
244	21	2	28	0	-33	0
245	21	2.25	-28	0	32	0
246	21	2.5	27	0	32	0
248	21	3	26	0	33	0
250	21	3.5	-26	0	31	0
252	22	1	27	0	32	0
254	22	1.5	25	0	-32	0
255	22	1.75	-25	0	31	0
256	22	2	-25	0	30	0
257	22	2.25	-25	0	29	0
258	22	2.5	27	0	29	0
260	22	3	26	0	28	0
262	22	3.5	25	0	30	0
263	22	3.75	-25	0	29	0
264.5	23	1.125	-25	0	28	0
265	23	1.25	-25	0	27	0
266	23	1.5	24	0	26	0
268	23	2	25	0	27	0
270	23	2.5	-25	0	25	0
271	23	2.75	24	0	-25	0
272	23	3	23	0	32	0
274	23	3.5	22	0	31	0
276	24	1	-22	0	29	0
278	24	1.5	25	0	30	0
280	24	2	24	0	-30	0
281	24	2.25	-24	0	29	0
282	24	2.5	22	0	29	0
284	24	3	23	0	-29	0
286	24	3.5	-23	0	28	0
288	25	1	22	29	29	33
292	25	2	-22	-29	26	31
294	25	2.5	-22	-29	-26	32
296	25	3	-22	-29	-26	33
300	26	1	25	-29	0	34
302	26	1.5	-25	-29	0	32
304	26	2	-25	-29	0	34
307	26	2.75	-25	-29	0	35
308	26	3	24	-29	0	33
312	27	1	25	-29	27	32
314	27	1.5	-25	-29	-27	36
317	27	2.25	-25	-29	-27	35
318	27	2.5	-25	-29	-27	36
320	27	3	-25	-29	-27	34
322	27	3.5	-25	-29	-27	33
323	27	3.75	-25	-29	-27	32
324	28	1	22	-29	26	31
330	28	2.5	-22	-29	-26	32
332	28	3	-22	-29	26	31
334	28	3.5	-22	-29	-26	30
336	29	1	29	25	27	32
342	29	2.5	-29	-25	28	0
344	29	3	27	-25	29	32
348	30	1	0	-25	29	33
350	30	1.5	0	-25	-29	34
352	30	2	0	-25	30	-34
354	30	2.5	0	-25	-30	32
356	30	3	0	-25	29	-32
358	30	3.5	0	-25	-29	32
360	31	1	0	29	0	33
361	31	1.25	0	-29	0	31
362	31	1.5	0	-29	27	-31
363	31	1.75	0	-29	-27	29
364	31	2	0	28	26	30
366	31	2.5	0	29	27	29
368	31	3	0	-29	25	36
370	31	3.5	0	30	32	35
372	32	1	0	29	31	34
373	32	1.25	0	-29	-31	33
374	32	1.5	0	28	30	-33
375	32	1.75	0	-28	-30	32
376	32	2	0	-28	-30	33
377	32	2.25	0	-28	29	-33
378	32	2.5	0	27	29	32
380	32	3	0	26	-29	-32
382	32	3.5	0	-26	28	31
384	33	1	0	25	29	32
392	33	3	0	-25	0	32
396	34	1	0	-25	32	29
408	35	1	25	0	-32	36
412	35	2	-25	0	29	-36
414	35	2.5	-25	0	-29	35
416	35	3	25	0	30	34
420	36	1	24	0	31	33
426	36	2.5	-24	0	30	-33
428	36	3	24	0	28	31
432	37	1	25	32	27	29
438	37	2.5	-25	-32	28	-29
440	37	3	25	32	29	34
444	38	1	22	31	29	33
446	38	1.5	-22	-31	-29	36
449	38	2.25	-22	-31	-29	35
450	38	2.5	-22	-31	-29	34
452	38	3	-22	31	29	33
456	39	1	0	32	25	32
460	39	2	0	-32	-25	34
464	39	3	0	32	-25	-34
468	40	1	0	29	0	33
472	40	2	0	-29	27	31
478	40	3.5	0	-29	28	-31
480	41	1	25	0	29	32
482	41	1.5	-25	0	-29	31
484	41	2	-25	0	-29	29
486	41	2.5	-25	0	27	-29
488	41	3	25	0	-27	-29
490	41	3.5	-25	0	25	30
492	42	1	24	0	26	31
494	42	1.5	-24	0	-26	32
495	42	1.75	-24	0	27	-32
496	42	2	-24	0	28	33
498	42	2.5	-24	0	29	-33
500	42	3	24	0	26	32
502	42	3.5	-24	0	-26	33
504	43	1	25	32	27	29
506	43	1.5	-25	-32	-27	30
509	43	2.25	-25	-32	-27	29
510	43	2.5	-25	-32	-27	29
512	43	3	25	32	25	-29
514	43	3.5	-25	-32	-25	28
516	44	1	22	31	26	29
520	44	2	-22	-31	24	-29
522	44	2.5	-22	-31	27	-29
524	44	3	-22	31	26	0
528	45	1	0	32	25	34
536	45	3	0	30	26	35
540	46	1	0	29	27	36
544	46	2	0	-29	25	-36
548	46	3	25	-29	32	34
552	47	1	26	0	31	33
556	47	2	-26	0	30	35
560	47	3	25	0	-30	34
562	47	3.5	-25	0	29	-34
564	48	1	24	0	29	33
568	48	2	23	0	30	-33
570	48	2.5	-23	0	-30	32
572	48	3	-23	32	28	-32
574	48	3.5	-23	-32	-28	30
576	49	1	22	33	29	31
579	49	1.75	-22	-33	28	30
579.5	49	1.875	-22	-33	27	-30
580	49	2	24	-33	26	29
581	49	2.25	-24	-33	-26	28
582	49	2.5	-24	-33	24	29
584	49	3	23	32	25	30
586	49	3.5	-23	-32	-25	28
588	50	1	22	31	26	29
590	50	1.5	-22	-31	27	-29
592	50	2	26	30	28	0
596	50	3	-26	-30	-28	33
598	50	3.5	-26	-30	26	-33
600	51	1	22	29	26	-33
602	51	1.5	-22	-29	-26	31
605	51	2.25	-22	-29	-26	32
606	51	2.5	-22	-29	-26	33
608	51	3	25	-29	0	34
609	51	3.25	-25	-29	0	32
610	51	3.5	24	-29	0	33
612	52	1	25	-29	27	32
613	52	1.25	-25	-29	-27	32
614	52	1.5	22	-29	26	-32
615	52	1.75	-22	-29	-26	31
616	52	2	25	-29	25	32
617	52	2.25	-25	-29	27	-32
618	52	2.5	-25	-29	-27	29
619	52	2.75	27	-29	28	-29
620	52	3	-27	-29	29	32
621	52	3.25	28	-29	-29	-32
622	52	3.5	29	-29	25	-32
623	52	3.75	-29	-29	-25	33
624	53	1	25	-29	27	34
625	53	1.25	-25	-29	-27	35
626	53	1.5	-25	-29	-27	36
627	53	1.75	-25	-29	26	-36
628	53	2	-25	-29	27	32
630	53	2.5	22	-29	26	33
632	53	3	-22	-29	-26	31
633	53	3.25	-22	-29	25	-31
634	53	3.5	-22	-29	26	-31
635	53	3.75	-22	-29	-26	30
636	54	1	25	-29	27	32
638	54	1.5	-25	-29	25	-32
640	54	2	-25	-29	27	-32
643	54	2.75	-25	-29	28	-32
644	54	3	-25	-29	29	-32
648	55	1	0	0	0	0
648	55	1	0	0	32	32
656	55	3	0	0	-32	34
658	55	3.5	0	0	-32	35
660	56	1	0	0	-32	36
664	56	2	0	0	-32	37
668	56	3	0	0	32	-37
670	56	3.5	0	0	-32	36
672	57	1	0	0	31	36
676	57	2	0	0	30	-36
678	57	2.5	0	0	-30	35
682	57	3.5	0	0	-30	34
684	58	1	0	0	29	36
688	58	2	0	0	31	-36
690	58	2.5	0	0	-31	35
692	58	3	0	0	-31	33
696	59	1	0	0	30	0
698	59	1.5	0	0	-30	32
700	59	2	0	0	29	31
702	59	2.5	0	0	-29	33
705	59	3.25	0	0	-29	32
706	59	3.5	0	0	-29	31
708	60	1	0	0	28	30
710	60	1.5	0	0	-28	32
712	60	2	0	0	29	31
714	60	2.5	0	0	-29	29
716	60	3	0	0	25	-29
718	60	3.5	0	0	27	29
720	61	1	0	0	26	30
721	61	1.25	0	0	-26	31
723	61	1.75	0	0	-26	30
724	61	2	0	0	25	32
726	61	2.5	0	0	28	-32
727	61	2.75	0	0	-28	31
728	61	3	0	0	-28	30
730	61	3.5	0	0	27	29
732	62	1	0	0	25	0
734	62	1.5	0	0	-25	32
736	62	2	0	0	27	-32
738	62	2.5	0	0	26	31
740	62	3	0	0	29	-31
742	62	3.5	0	0	-29	34
744	63	1	0	0	28	33
746	63	1.5	0	0	29	-33
748	63	2	0	0	-29	36
750	63	2.5	0	0	30	35
752	63	3	0	0	31	36
754	63	3.5	0	0	29	-36
755	63	3.75	0	0	-29	35
756	64	1	0	0	-29	34
758	64	1.5	0	0	28	33
760	64	2	0	0	27	32
762	64	2.5	0	0	25	34
764	64	3	0	0	26	33
766	64	3.5	0	0	-26	31
768	65	1	0	0	27	-31
769	65	1.25	0	0	-27	29
770	65	1.5	0	0	28	30
772	65	2	0	0	25	29
774	65	2.5	0	0	27	-29
776	65	3	0	0	26	31
780	66	1	0	0	25	34
783	66	1.75	0	0	23	32
784	66	2	0	0	24	33
786	66	2.5	0	0	25	32
788	66	3	0	0	26	30
790	66	3.5	0	0	-26	31
792	67	1	0	0	25	32
804	68	1	0	0	32	0
806	68	1.5	0	0	-32	36
808	68	2	0	0	29	-36
810	68	2.5	0	0	30	34
812	68	3	0	0	-30	35
814	68	3.5	0	0	31	-35
816	69	1	0	0	32	34
818	69	1.5	0	0	28	32
820	69	2	0	0	-28	33
822	69	2.5	0	0	31	-33
824	69	3	0	0	30	32
826	69	3.5	0	0	28	30
828	70	1	0	0	29	29
830	70	1.5	0	0	-29	31
832	70	2	0	0	26	30
834	70	2.5	0	0	28	-30
836	70	3	0	0	27	29
838	70	3.5	0	0	25	32
840	71	1	0	0	26	31
842	71	1.5	0	0	-26	33
844	71	2	0	0	24	-33
846	71	2.5	0	0	25	34
848	71	3	0	0	26	33
850	71	3.5	0	0	27	32
851	71	3.75	0	0	-27	31
852	72	1	0	0	28	30
854	72	1.5	0	0	29	31
856	72	2	0	0	-29	29
858	72	2.5	0	0	31	-29
860	72	3	0	0	30	28
862	72	3.5	0	0	32	30
864	73	1	0	0	31	29
866	73	1.5	0	0	29	31
868	73	2	0	0	30	32
870	73	2.5	0	0	31	33
872	73	3	0	0	-31	36
874	73	3.5	0	0	32	-36
875	73	3.75	0	0	-32	35
876	74	1	0	0	-32	34
878	74	1.5	0	0	29	33
880	74	2	0	0	-29	36
882	74	2.5	0	0	31	-36
883	74	2.75	0	0	-31	35
884	74	3	0	0	-31	36
886	74	3.5	0	0	30	37
888	75	1	0	0	-30	35
890	75	1.5	0	0	29	36
892	75	2	0	0	-29	33
894	75	2.5	0	0	28	-33
896	75	3	0	0	29	34
898	75	3.5	0	0	-29	33
900	76	1	0	0	26	-33
901	76	1.25	0	0	-26	32
902	76	1.5	0	0	-26	31
903	76	1.75	0	0	27	-31
904	76	2	0	0	28	30
906	76	2.5	0	0	29	33
908	76	3	0	0	27	-33
910	76	3.5	0	0	-27	32
912	77	1	0	0	26	33
924	78	1	22	0	26	0
930	78	2.5	-22	0	27	0
932	78	3	23	0	28	0
936	79	1	22	0	29	0
940	79	2	24	0	-29	0
942	79	2.5	-24	0	28	0
944	79	3	-24	0	29	0
948	80	1	25	0	30	0
952	80	2	26	0	31	0
956	80	3	22	0	-31	0
958	80	3.5	-22	0	29	0
960	81	1	24	0	29	0
964	81	2	23	0	-29	0
966	81	2.5	-23	0	28	0
968	81	3	-23	0	28	0
970	81	3.5	-23	0	27	0
972	82	1	22	0	29	0
980	82	3	25	0	-29	0
984	83	1	24	0	0	0
988	83	2	25	0	0	0
992	83	3	-25	0	32	0
996	84	1	26	0	31	0
1000	84	2	27	0	32	0
1004	84	3	26	0	33	0
1006	84	3.5	29	0	-33	0
1007	84	3.75	-29	0	32	0
1008	85	1	-29	0	31	0
1010	85	1.5	28	0	30	0
1012	85	2	29	0	29	0
1014	85	2.5	27	0	32	0
1016	85	3	26	0	-32	0
1018	85	3.5	-26	0	31	0
1020	86	1	25	0	32	0
1032	87	1	25	0	0	0
1035	87	1.75	24	0	0	0
1036	87	2	23	0	0	0
1038	87	2.5	22	0	0	0
1042	87	3.5	25	0	0	0
1044	88	1	24	0	0	0
1046	88	1.5	26	0	0	0
1048	88	2	27	0	0	0
1050	88	2.5	25	0	0	0
1054	88	3.5	24	0	0	0
1056	89	1	25	0	32	0
1059	89	1.75	-25	0	31	0
1060	89	2	-25	0	30	0
1062	89	2.5	-25	0	29	0
1064	89	3	25	0	-29	0
1066	89	3.5	-25	0	32	0
1068	90	1	29	0	31	0
1070	90	1.5	-29	0	33	0
1072	90	2	27	0	34	0
1074	90	2.5	28	0	32	0
1076	90	3	26	0	-32	0
1078	90	3.5	-26	0	31	0
1080	91	1	25	0	32	32
1082	91	1.5	-25	0	29	-32
1083	91	1.75	-25	0	-29	31
1084	91	2	26	0	0	30
1086	91	2.5	27	0	25	29
1088	91	3	25	0	27	-29
1090	91	3.5	-25	0	-27	32
1092	92	1	22	0	26	31
1094	92	1.5	24	0	-26	33
1096	92	2	25	0	29	34
1098	92	2.5	27	0	-29	32
1100	92	3	26	0	28	-32
1102	92	3.5	-26	0	-28	31
1104	93	1	25	0	29	32
1112	93	3	22	0	29	31
1116	94	1	23	0	28	32
1118	94	1.5	-23	0	27	-32
1120	94	2	24	0	26	33
1124	94	3	-24	0	31	-33
1126	94	3.5	-24	0	-31	32
1128	95	1	25	0	30	34
1130	95	1.5	-25	0	29	-34
1132	95	2	24	0	-29	33
1134	95	2.5	25	0	27	32
1136	95	3	26	0	28	31
1138	95	3.5	-26	0	-28	30
1140	96	1	22	0	26	-30
1141	96	1.25	-22	0	-26	29
1142	96	1.5	24	0	-26	29
1144	96	2	23	0	25	-29
1146	96	2.5	-23	0	-25	28
1148	96	3	22	0	26	29
1150	96	3.5	25	0	27	-29
1152	97	1	24	0	26	0
1154	97	1.5	25	0	25	29
1155	97	1.75	-25	0	27	-29
1156	97	2	-25	0	-27	32
1157	97	2.25	-25	0	29	-32
1158	97	2.5	26	0	28	31
1159	97	2.75	-26	0	27	-31
1160	97	3	27	0	29	32
1162	97	3.5	28	0	28	-32
1163	97	3.75	-28	0	30	-32
1164	98	1	-28	0	-30	33
1165	98	1.25	-28	0	32	-33
1166	98	1.5	29	0	31	34
1167	98	1.75	-29	0	30	-34
1168	98	2	28	0	32	35
1170	98	2.5	26	0	33	-35
1172	98	3	27	0	29	36
1174	98	3.5	26	0	0	35
1176	99	1	-26	0	28	33
1177	99	1.25	24	0	-28	-33
1178	99	1.5	25	0	27	34
1180	99	2	26	0	28	33
1182	99	2.5	22	0	29	0
1184	99	3	-22	0	26	29
1185	99	3.25	-22	0	-26	30
1186	99	3.5	-22	0	-26	31
1187	99	3.75	-22	0	-26	30
1187.5	99	3.875	-22	0	-26	31
1188	100	1	23	0	25	32
1189	100	1.25	25	0	-25	-32
1190	100	1.5	24	0	29	33
1191	100	1.75	23	0	-29	-33
1191.5	100	1.875	24	0	-29	-33
1192	100	2	25	0	-29	34
1194	100	2.5	27	0	29	32
1196	100	3	26	0	28	-32
1198	100	3.5	-26	0	-28	31
1199	100	3.75	-26	0	27	-31
1200	101	1	25	0	29	32
1212	102	1	0	0	0	0
1212	102	1	29	25	32	34
1228	104	1	27	-25	29	32
1234	104	2.5	28	-25	-29	-32
1236	105	1	29	-25	32	34
1240	105	2	-29	-25	32	-34
1242	105	2.5	-29	-25	-32	35
1244	106	1	-29	25	-32	36
1248	106	2	-29	-25	31	36
1250	106	2.5	-29	-25	30	-36
1252	107	1	0	-25	29	-36
1254	107	1.5	0	-25	-29	35
1256	107	2	25	-25	30	34
1260	108	1	26	28	-30	33
1264	108	2	24	-28	31	-33
1272	109	2	25	-28	-31	34
1276	110	1	26	-28	30	35
1284	111	1	24	-28	31	-35
1288	111	2	-24	-28	-31	34
1292	112	1	-24	28	-31	33
1300	113	1	21	-28	30	32
1304	113	2	-21	-28	28	-32
1308	114	1	25	27	29	-32
1316	115	1	23	-27	25	0
1320	115	2	-23	-27	-25	32
1324	116	1	-23	-27	30	34
1328	116	2	-23	-27	-30	33
1332	117	1	25	-27	29	32
1340	118	1	22	26	-29	31
1346	118	2.5	-22	-26	-29	32
1348	119	1	-22	-26	31	33
1352	119	2	-22	-26	-31	36
1354	119	2.5	-22	-26	32	-36
1356	120	1	0	-26	33	35
1360	120	2	0	-26	30	33
1364	121	1	22	-26	31	-33
1366	121	1.5	-22	-26	-31	34
1368	121	2	-22	-26	-31	33
1370	121	2.5	-22	-26	30	32
1372	122	1	29	25	32	34
1380	123	1	-29	-25	-32	32
1384	123	2	-29	-25	-32	36
1388	124	1	27	0	29	-36
1392	124	2	28	0	30	35
1396	125	1	29	0	31	33
1398.67	125	1.66667	-29	0	32	-33
1400	125	2	-29	0	31	-33
1402.67	125	2.66667	-29	0	30	-33
1404	126	1	25	29	32	34
1412	127	1	-25	-29	0	32
1416	127	2	24	-29	0	33
1420	128	1	25	27	25	34
1424	128	2	23	28	-25	32
1428	129	1	22	29	26	-32
1432	129	2	-22	-29	-26	31
1436	130	1	0	25	27	32
1442	130	2.5	0	-25	28	-32
1444	131	1	0	-25	29	-32
1452	132	1	25	29	32	0
1456	132	2	-25	-29	-32	34
1458	132	2.5	-25	30	-32	-34
1460	133	1	26	31	28	33
1464	133	2	25	32	29	34
1468	134	1	-25	30	0	-34
1472	134	2	28	-30	0	35
1476	135	1	27	29	0	36
1480	135	2	25	32	0	34
1484	136	1	29	-32	0	33
1488	136	2	-29	31	0	-33
1492	137	1	25	32	29	32
1500	138	1	-25	29	27	34
1504	138	2	-25	30	-27	-34
1506	138	2.5	-25	-30	28	-34
1508	139	1	22	31	29	33
1512	139	2	24	29	26	-33
1516	140	1	23	-29	25	0
1518	140	1.5	-23	-29	25	0
1520	140	2	-23	28	-25	0
1522	140	2.5	-23	-28	24	0
1524	141	1	22	29	26	33
1528	141	2	-22	-29	-26	36
1532	142	1	25	25	27	-36
1534	142	1.5	-25	-25	-27	35
1536	142	2	-25	29	25	34
1540	143	1	24	-29	26	33
1544	143	2	-24	28	31	-33
1548	144	1	25	-28	30	32
1552	144	2	-25	27	29	32
1556	145	1	22	26	-29	-32
1560	145	2	-22	-26	29	31
1564	146	1	25	25	29	32
1572	147	1	0	0	0	0
1572	147	1	0	0	25	32
1588	149	1	0	0	-25	34
1594	149	2.5	0	0	-25	35
1596	150	1	0	0	-25	36
1600	150	2	0	0	-25	37
1604	151	1	0	0	26	-37
1606	151	1.5	0	0	-26	36
1608	151	2	0	0	-26	35
1612	152	1	0	0	25	34
1616	152	2	0	0	-25	36
1620	153	1	0	0	27	-36
1624	153	2	0	0	28	35
1628	154	1	0	0	29	34
1632	154	2	0	0	-29	33
1634	154	2.5	0	0	30	-33
1636	155	1	0	0	31	-33
1640	155	2	0	0	30	32
1644	156	1	0	0	32	-32
1648	156	2	0	0	-32	36
1652	157	1	0	0	31	-36
1654	157	1.5	0	0	-31	35
1656	157	2	0	0	30	35
1660	158	1	0	0	29	-35
1664	158	2	0	0	-29	34
1668	159	1	0	0	28	35
1680	160	2	0	0	-28	35
1684	161	1	0	0	29	34
1688	161	2	0	0	-29	33
1692	162	1	0	0	26	-33
1694	162	1.5	0	0	-26	32
1696	162	2	0	0	-26	31
1698	162	2.5	0	0	27	-31
1700	163	1	0	0	28	30
1704	163	2	0	0	29	29
1708	164	1	0	0	27	-29
1712	164	2	0	0	28	33
1716	165	1	0	0	25	34
1718	165	1.5	0	0	-25	32
1720	165	2	0	0	27	32
1724	166	1	0	0	26	-32
1726	166	1.5	0	0	-26	31
1728	166	2	0	0	-26	31
1730	166	2.5	0	0	-26	30
1732	167	1	0	0	25	32
1738	167	2.5	0	0	-25	31
1740	168	1	0	0	0	30
1742	168	1.5	0	0	0	29
1744	168	2	0	0	0	29
1748	169	1	0	0	29	0
1752	169	2	0	0	27	36
1756	170	1	0	0	25	34
1760	170	2	0	0	28	32
1764	171	1	0	0	-28	35
1766	171	1.5	0	0	29	-35
1768	171	2	0	0	30	-35
1770	171	2.5	0	0	-30	36
1772	172	1	0	0	-30	37
1774	172	1.5	0	0	31	-37
1776	172	2	0	0	32	-37
1778	172	2.5	0	0	-32	36
1780	173	1	0	0	33	38
1784	173	2	0	0	-33	37
1786	173	2.5	0	0	32	-37
1788	174	1	0	0	33	35
1792	174	2	0	0	31	36
1796	175	1	0	0	30	-36
1798	175	1.5	0	0	-30	35
1800	175	2	0	0	-30	35
1802	175	2.5	0	0	-30	34
1804	176	1	0	0	29	36
1828	179	1	0	0	32	36
1836	179	3	0	0	-32	34
1840	180	1	0	0	31	35
1844	180	2	0	0	-31	33
1852	181	1	0	0	32	34
1856	181	2	0	0	-32	32
1860	181	3	0	0	30	-32
1864	182	1	0	0	31	33
1868	182	2	0	0	29	-33
1870	182	2.5	0	0	-29	32
1872	182	3	0	0	-29	31
1876	183	1	0	0	30	32
1880	183	2	0	0	28	30
1888	184	1	0	0	29	29
1892	184	2	0	0	-29	31
1894	184	2.5	0	0	28	-31
1896	184	3	0	0	27	32
1900	185	1	0	0	26	33
1904	185	2	0	0	28	32
1908	185	3	0	0	-28	35
1910	185	3.5	0	0	27	-35
1912	186	1	0	0	25	34
1916	186	2	0	0	-25	36
1918	186	2.5	0	0	24	-36
1920	186	3	0	0	25	-36
1922	186	3.5	0	0	-25	32
1924	187	1	0	0	23	32
1928	187	2	0	0	24	33
1932	187	3	0	0	25	34
1936	188	1	0	0	27	32
1940	188	2	0	0	26	-32
1942	188	2.5	0	0	-26	31
1944	188	3	0	0	-26	31
1946	188	3.5	0	0	-26	30
1948	189	1	0	0	25	32
1972	191	1	0	0	0	29
1976	191	2	0	0	0	30
1980	191	3	0	0	0	29
1984	192	1	0	0	25	32
1988	192	2	0	0	26	31
1992	192	3	0	0	25	32
1996	193	1	0	0	28	33
2000	193	2	0	0	27	32
2004	193	3	0	0	28	33
2008	194	1	0	0	29	34
2012	194	2	0	0	28	35
2016	194	3	0	0	29	33
2020	195	1	0	0	30	32
2024	195	2	0	0	31	36
2028	195	3	0	0	29	34
2032	196	1	0	0	28	35
2036	196	2	0	0	32	34
2040	196	3	0	0	30	-34
2042	196	3.5	0	0	-30	32
2044	197	1	0	0	31	33
2048	197	2	0	0	30	32
2052	197	3	0	0	-30	30
2054	197	3.5	0	0	28	-30
2056	198	1	0	0	29	0
2060	198	2	0	0	28	30
2064	198	3	0	0	26	-30
2066	198	3.5	0	0	-26	31
2068	199	1	0	0	0	32
2072	199	2	0	0	26	33
2076	199	3	0	0	-26	30
2078	199	3.5	0	0	27	-30
2080	200	1	0	0	28	0
2084	200	2	0	0	29	29
2088	200	3	0	0	26	30
2092	201	1	0	0	-26	31
2096	201	2	0	0	25	32
2100	201	3	0	0	29	33
2104	202	1	0	0	-29	34
2108	202	2	0	0	28	35
2110	202	2.5	0	0	-28	34
2112	202	3	0	0	-28	33
2114	202	3.5	0	0	-28	32
2116	203	1	0	0	27	32
2120	203	2	0	0	26	-32
2124	203	3	0	0	-26	31
2128	204	1	0	0	25	32
2140	205	1	0	0	0	0
2148	206	1	0	0	27	32
2154	206	2.5	0	0	26	31
2156	207	1	0	0	27	32
2160	207	2	0	0	28	33
2164	208	1	0	0	29	-33
2166	208	1.5	0	0	-29	34
2170	208	2.5	0	0	28	33
2172	209	1	0	0	29	34
2176	209	2	0	0	30	35
2180	210	1	0	0	31	-35
2182	210	1.5	0	0	-31	36
2184	210	2	0	0	32	-36
2186	210	2.5	0	0	-32	35
2188	211	1	0	0	-32	34
2190	211	1.5	0	0	29	-34
2192	211	2	0	0	-29	33
2194	211	2.5	0	0	28	-33
2196	212	1	0	0	27	0
2198	212	1.5	0	0	-27	32
2200	212	2	0	0	26	33
2202	212	2.5	0	0	-26	35
2204	213	1	0	0	0	34
2206	213	1.5	0	0	25	32
2208	213	2	0	0	26	31
2210	213	2.5	0	0	28	33
2212	214	1	0	0	27	32
2214	214	1.5	0	0	26	36
2215	214	1.75	0	0	25	-36
2216	214	2	0	0	24	-36
2218	214	2.5	0	0	26	35
2220	215	1	0	0	25	34
2222	215	1.5	0	0	29	-34
2224	215	2	0	0	-29	33
2226	215	2.5	0	0	28	-33
2228	216	1	0	0	27	0
2230	216	1.5	0	0	-27	32
2232	216	2	0	0	26	33
2234	216	2.5	0	0	-26	31
2236	217	1	0	0	0	32
2238	217	1.5	0	0	25	34
2240	217	2	0	0	26	35
2242	217	2.5	0	0	24	33
2244	218	1	0	0	25	-33
2245	218	1.25	0	0	-25	32
2246	218	1.5	0	0	27	32
2248	218	2	0	0	26	-32
2250	218	2.5	0	0	-26	31
2252	219	1	0	0	25	32
2260	220	1	0	0	0	0
2260	220	1	0	25	32	36
2268	220	3	25	25	32	34
2272	221	1	26	28	30	35
2276	221	2	24	-28	31	33
2280	221	3	-24	28	-31	-33
2282	221	3.5	-24	-28	-31	32
2284	222	1	25	27	29	32
2288	222	2	28	26	30	33
2290	222	2.5	-28	-26	-30	35
2292	222	3	-28	-26	31	-35
2294	222	3.5	27	-26	-31	36
2296	223	1	29	25	32	34
2300	223	2	27	0	29	32
2304	223	3	25	0	-29	36
2308	224	1	-25	29	27	0
2310	224	1.5	-25	-29	-27	32
2312	224	2	24	29	26	33
2314	224	2.5	22	-29	-26	31
2316	224	3	23	25	28	32
2320	225	1	22	0	29	31
2322	225	1.5	-22	0	-29	33
2324	225	2	-22	29	0	-33
2326	225	2.5	-22	-29	0	31
2328	225	3	22	29	31	33
2332	226	1	25	29	32	32
2334	226	1.5	-25	-29	-32	34
2336	226	2	26	28	30	33
2338	226	2.5	-26	-28	-30	35
2340	226	3	24	-28	31	-35
