**absq	**bar	**beat	**b7	**b7	**b7	**b7
204	18	1	19	21	26	30
216	19	1	0	0	0	0
216	19	1	26	0	0	30
220	19	3	-26	0	0	31
222	19	4	25	0	0	32
225	20	1.5	-25	0	0	31
226	20	2	-25	0	0	30
227	20	2.5	-25	0	0	29
228	20	3	26	0	30	28
231	20	4.5	25	0	-30	-28
232	21	1	23	0	30	0
234	21	2	25	0	29	0
236	21	3	24	0	-29	0
238	21	4	-24	0	29	0
240	22	1	23	0	30	0
242	22	2	-23	0	28	30
244	22	3	0	0	27	32
247	22	4.5	0	0	-27	33
248	23	1	23	0	30	34
250	23	2	-23	0	-30	35
252	23	3	25	0	30	34
254	23	4	-25	0	29	36
256	24	1	24	0	-29	-36
257	24	1.5	-24	0	-29	35
258	24	2	-24	0	29	34
259	24	2.5	-24	0	-29	33
260	24	3	23	0	30	32
262	24	4	-23	0	28	-32
264	25	1	25	0	27	0
266	25	2	-25	0	-27	32
268	25	3	-25	0	30	-32
269	25	3.5	-25	0	-30	33
270	25	4	24	0	-30	34
271	25	4.5	-24	0	-30	35
272	26	1	22	0	31	36
274	26	2	24	0	-31	-36
275	26	2.5	-24	0	-31	35
276	26	3	-24	0	-31	33
277	26	3.5	23	0	-31	-33
278	26	4	21	0	30	35
280	27	1	22	0	29	34
282	27	2	-22	0	28	33
284	27	3	23	0	27	-33
286	27	4	-23	0	-27	32
288	28	1	19	28	0	33
292	28	3	-19	-28	26	-33
298	29	2	0	-28	27	-33
300	29	3	26	-28	28	-33
302	29	4	-26	-28	29	-33
304	30	1	-26	28	30	0
308	30	3	24	-28	31	33
312	31	1	25	27	29	34
314	31	2	-25	-27	-29	32
316	31	3	23	-27	30	-32
318	31	4	-23	-27	-30	31
319	31	4.5	-23	-27	-30	30
320	32	1	-23	-27	-30	32
322	32	2	-23	-27	29	-32
323	32	2.5	-23	-27	-29	31
324	32	3	25	-27	27	29
328	33	1	-25	27	-27	0
330	33	2	24	-27	28	0
332	33	3	22	-27	29	29
336	34	1	21	28	25	30
338	34	2	-21	-28	-25	28
340	34	3	24	-28	26	-28
342	34	4	-24	-28	-26	27
343	34	4.5	-24	-28	-26	26
344	35	1	-24	26	-26	28
346	35	2	23	-26	25	29
348	35	3	21	-26	23	30
352	36	1	22	-26	24	26
354	36	2	-22	-26	-24	31
356	36	3	-22	-26	22	-31
357	36	3.5	-22	-26	-22	30
358	36	4	-22	-26	-22	29
359	36	4.5	-22	-26	-22	28
360	37	1	23	25	0	27
362	37	2	-23	-25	25	-27
365	37	3.5	-23	-25	26	0
366	37	4	-23	-25	27	32
367	37	4.5	-23	-25	28	-32
368	38	1	-23	-25	27	-32
369	38	1.5	-23	-25	-27	33
370	38	2	-23	-25	30	34
371	38	2.5	-23	-25	-30	35
372	38	3	-23	-25	-30	34
374	38	4	-23	-25	-30	35
378	39	2	-23	-25	29	34
379	39	2.5	-23	-25	28	33
380	39	3	-23	-25	27	32
384	40	1	0	28	26	0
390	40	4	19	-28	-26	0
393	41	1.5	20	-28	0	0
394	41	2	21	-28	0	33
395	41	2.5	22	-28	0	-33
396	41	3	23	-28	0	32
398	41	4	24	-28	26	33
400	42	1	-24	28	-26	-33
401	42	1.5	-24	-28	27	-33
402	42	2	23	-28	28	32
403	42	2.5	22	-28	29	31
404	42	3	21	-28	30	30
406	42	4	-21	-28	28	-30
408	43	1	0	27	29	0
410	43	2	0	-27	25	0
413	43	3.5	0	-27	24	0
414	43	4	18	-27	25	0
416	44	1	-18	-27	22	0
417	44	1.5	19	-27	-22	0
418	44	2	20	-27	-22	32
419	44	2.5	21	-27	-22	-32
420	44	3	22	-27	0	31
422	44	4	23	-27	0	32
424	45	1	-23	27	0	-32
426	45	2	22	-27	0	31
427	45	2.5	21	-27	0	30
428	45	3	20	-27	22	29
432	46	1	19	28	26	30
438	46	4	-19	-28	27	-30
440	47	1	-19	26	28	0
444	47	3	-19	-26	-28	35
446	47	4	-19	-26	27	-35
447	47	4.5	-19	-26	26	-35
448	48	1	-19	-26	28	-35
450	48	2	-19	-26	29	34
451	48	2.5	-19	-26	-29	33
452	48	3	-19	-26	30	35
454	48	4	-19	-26	31	-35
456	49	1	23	25	32	34
459	49	2.5	-23	-25	31	-34
460	49	3	-23	-25	30	-34
461	49	3.5	-23	-25	29	-34
462	49	4	-23	-25	30	35
466	50	2	-23	-25	29	34
467	50	2.5	-23	-25	28	33
468	50	3	-23	-25	27	32
476	51	3	-23	-25	0	32
480	52	1	24	28	0	33
484	52	3	23	-28	0	32
488	53	1	24	-28	26	33
492	53	3	-24	-28	-26	35
496	54	1	23	-28	25	-35
498	54	2	-23	-28	-25	34
500	54	3	-23	-28	-25	32
504	55	1	22	29	26	31
512	56	1	-22	-29	24	-31
516	56	3	-22	-29	-24	29
518	56	4	-22	-29	25	-29
520	57	1	-22	-29	26	31
526	57	4	-22	-29	27	-31
528	58	1	26	28	28	30
532	58	3	-26	-28	26	-30
536	59	1	25	27	23	-30
544	60	1	26	26	28	-30
552	61	1	23	25	-28	-30
556	61	3	-23	-25	27	-30
560	62	1	-23	-25	27	-30
568	63	1	0	0	0	0
568	63	1	0	0	0	26
572	63	2	0	0	26	28
575	63	2.75	0	0	-26	29
576	63	3	0	0	28	30
578	63	3.5	0	0	-28	31
579	63	3.75	0	0	29	-31
580	64	1	19	0	30	30
582	64	1.5	-19	0	31	33
584	64	2	19	0	-31	-33
586	64	2.5	-19	0	30	32
587	64	2.75	-19	0	29	31
588	64	3	19	0	28	30
592	65	1	22	0	29	29
594	65	1.5	-22	0	-29	31
596	65	2	22	0	0	-31
598	65	2.5	21	0	0	30
600	65	3	20	0	29	31
602	65	3.5	-20	0	-29	29
604	66	1	19	21	28	30
608	66	2	0	-21	-28	28
610	66	2.5	0	-21	27	30
612	66	3	23	-21	25	-30
613	66	3.25	-23	-21	-25	31
614	66	3.5	-23	-21	-25	32
615	66	3.75	-23	-21	-25	33
616	67	1	23	21	-25	32
618	67	1.5	-23	-21	-25	30
620	67	2	19	-21	26	0
622	67	2.5	-19	-21	-26	28
624	67	3	0	-21	-26	30
627	67	3.75	0	-21	-26	31
628	68	1	23	21	25	32
629	68	1.25	-23	-21	-25	33
630	68	1.5	-23	-21	-25	32
632	68	2	23	-21	0	-32
633	68	2.25	-23	-21	0	31
634	68	2.5	-23	-21	0	30
635	68	2.75	-23	-21	0	29
636	68	3	23	-21	25	28
639	68	3.75	-23	-21	-25	27
640	69	1	22	24	26	29
642	69	1.5	-22	-24	-26	33
644	69	2	22	-24	-26	-33
645	69	2.25	-22	-24	-26	34
646	69	2.5	21	-24	-26	35
648	69	3	20	-24	22	36
652	70	1	19	24	26	35
655	70	1.75	-19	-24	27	-35
656	70	2	0	23	28	-35
657	70	2.25	0	-23	26	-35
658	70	2.5	0	-23	29	34
659	70	2.75	0	-23	-29	33
660	70	3	0	-23	-29	32
662	70	3.5	0	-23	28	-32
664	71	1	20	22	29	31
666	71	1.5	-20	-22	-29	34
669	71	2.25	-20	-22	-29	33
670	71	2.5	-20	-22	-29	33
674	71	3.5	-20	-22	-29	32
676	72	1	19	21	30	33
680	72	2	-19	-21	-30	35
684	72	3	19	-21	28	-35
686	72	3.5	-19	-21	-28	34
687	72	3.75	-19	-21	-28	33
688	73	1	18	0	29	34
690	73	1.5	25	0	-29	-34
692	73	2	-25	0	25	0
693	73	2.25	24	0	-25	0
694	73	2.5	23	0	-25	32
695	73	2.75	-23	0	26	-32
696	73	3	-23	0	27	-32
697	73	3.25	22	0	-27	31
698	73	3.5	21	0	28	30
700	74	1	20	25	29	29
702	74	1.5	21	-25	25	30
703	74	1.75	-21	-25	26	-30
704	74	2	18	-25	27	29
705	74	2.25	-18	-25	28	-29
706	74	2.5	25	-25	29	-29
708	74	3	-25	-25	25	0
709	74	3.25	24	-25	-25	0
710	74	3.5	23	-25	-25	32
711	74	3.75	-23	-25	26	-32
712	75	1	-23	25	27	-32
713	75	1.25	22	-25	-27	31
714	75	1.5	21	-25	28	30
716	75	2	20	-25	29	29
718	75	2.5	21	-25	28	30
720	75	3	18	-25	-28	29
722	75	3.5	-18	-25	27	-29
724	76	1	25	21	28	30
730	76	2.5	25	-21	27	-30
731	76	2.75	-25	-21	26	-30
732	76	3	-25	-21	25	-30
734	76	3.5	24	-21	-25	-30
735	76	3.75	23	-21	-25	-30
736	77	1	24	0	26	29
738	77	1.5	25	0	27	-29
742	77	2.5	24	0	26	-29
743	77	2.75	23	0	25	-29
744	77	3	24	0	26	-29
746	77	3.5	25	0	27	-29
748	78	1	21	25	28	30
752	78	2	0	-25	27	-30
754	78	2.5	21	-25	28	-30
756	78	3	-21	-25	25	30
758	78	3.5	20	-25	28	-30
759	78	3.75	19	-25	-28	-30
760	79	1	20	25	27	29
762	79	1.5	21	-25	25	30
766	79	2.5	20	-25	21	29
767	79	2.75	19	-25	-21	28
768	79	3	20	-25	25	29
770	79	3.5	21	-25	-25	30
771	79	3.75	-21	-25	26	-30
772	80	1	18	25	27	29
775	80	1.75	-18	-25	26	28
776	80	2	0	-25	27	29
778	80	2.5	21	-25	28	30
781	80	3.25	22	-25	27	31
782	80	3.5	23	-25	25	32
784	81	1	24	24	26	28
786	81	1.5	22	-24	24	31
789	81	2.25	21	-24	25	30
790	81	2.5	19	-24	26	28
792	81	3	20	-24	22	29
793	81	3.25	-20	-24	23	-29
794	81	3.5	-20	-24	24	-29
795	81	3.75	19	-24	25	28
796	82	1	17	24	26	26
797	82	1.25	18	-24	27	-26
798	82	1.5	19	-24	28	-26
799	82	1.75	20	-24	29	-26
800	82	2	21	23	30	0
802	82	2.5	22	-23	29	0
804	82	3	19	-23	-29	30
806	82	3.5	-19	-23	28	-30
808	83	1	0	22	29	31
810	83	1.5	22	-22	-29	-31
812	83	2	24	-22	0	-31
814	83	2.5	-24	-22	22	30
815	83	2.75	25	-22	-22	29
816	83	3	26	-22	-22	31
817	83	3.25	-26	-22	23	-31
818	83	3.5	-26	-22	24	-31
819	83	3.75	27	-22	-24	-31
820	84	1	28	21	25	30
822	84	1.5	-28	-21	26	-30
823	84	1.75	27	-21	-26	-30
824	84	2	25	-21	23	0
826	84	2.5	26	-21	28	30
829	84	3.25	25	-21	29	31
830	84	3.5	23	-21	30	32
832	85	1	24	0	26	33
835	85	1.75	23	0	27	32
836	85	2	21	0	28	30
838	85	2.5	22	0	24	31
841	85	3.25	21	0	25	30
842	85	3.5	19	0	26	28
844	86	1	20	0	22	29
846	86	1.5	19	0	26	30
848	86	2	20	0	24	-30
849	86	2.25	-20	0	-24	29
850	86	2.5	18	0	25	29
852	86	3	19	0	23	-29
854	86	3.5	-19	0	-23	28
856	87	1	22	0	22	29
*-	*-	*-	*-	*-	*-	*-
