**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
186	16	2.5	19	22	0	0	0
187	16	2.75	-19	21	0	0	0
188	16	3	-19	20	0	0	0
190	16	3.5	18	-20	0	0	0
192	17	1	19	19	0	0	0
198	17	2.5	-19	19	0	0	0
200	17	3	0	21	0	0	0
202	17	3.5	19	-21	0	0	0
203	17	3.75	-19	22	0	0	0
204	18	1	-19	23	0	0	0
206	18	1.5	19	24	0	0	0
208	18	2	20	-24	0	0	0
209	18	2.25	-20	23	0	0	0
210	18	2.5	-20	22	0	0	0
211	18	2.75	19	21	0	0	0
212	18	3	18	22	0	0	0
213	18	3.25	17	-22	0	0	0
214	18	3.5	18	23	0	0	0
216	19	1	19	-23	0	0	0
218	19	1.5	-19	19	0	0	0
220	19	2	15	-19	0	0	0
222	19	2.5	-15	26	0	0	0
224	19	3	22	-26	0	0	0
226	19	3.5	-22	24	0	0	0
228	20	1	20	25	0	0	0
230	20	1.5	21	23	0	0	0
232	20	2	19	24	0	0	0
234	20	2.5	20	22	0	0	0
236	20	3	18	25	0	0	0
238	20	3.5	21	-25	0	0	0
239	20	3.75	-21	24	0	0	0
240	21	1	-21	23	0	0	0
241	21	1.25	20	22	0	0	0
242	21	1.5	19	24	0	0	0
243	21	1.75	18	-24	0	0	0
244	21	2	19	-24	0	0	0
245	21	2.25	-19	23	0	0	0
246	21	2.5	18	22	0	0	0
247	21	2.75	17	-22	0	0	0
248	21	3	16	-22	0	0	0
250	21	3.5	-16	21	0	0	0
252	22	1	15	22	22	26	0
253	22	1.25	-15	23	-22	-26	0
254	22	1.5	-15	24	-22	-26	0
255	22	1.75	-15	25	-22	-26	0
256	22	2	-15	26	-22	24	0
258	22	2.5	-15	25	-22	25	0
260	22	3	15	-25	-22	26	0
262	22	3.5	-15	24	-22	-26	0
264	23	1	18	25	22	27	29
265	23	1.25	-18	-25	-22	25	-29
266	23	1.5	-18	-25	-22	27	-29
267	23	1.75	-18	-25	-22	28	-29
268	23	2	-18	-25	-22	29	27
270	23	2.5	-18	-25	-22	28	28
272	23	3	-18	-25	-22	-28	29
273	23	3.25	-18	-25	-22	27	-29
274	23	3.5	-18	-25	-22	27	-29
276	24	1	0	0	21	28	30
277	24	1.25	0	0	-21	-28	28
278	24	1.5	0	0	-21	28	30
279	24	1.75	0	0	-21	-28	31
280	24	2	0	0	-21	-28	32
281	24	2.25	0	0	-21	27	-32
282	24	2.5	0	0	-21	26	31
284	24	3	0	0	-21	25	-31
286	24	3.5	0	0	-21	-25	30
288	25	1	17	21	24	24	31
290	25	1.5	-17	-21	-24	-24	33
292	25	2	17	21	-24	28	-33
294	25	2.5	17	24	-24	-28	33
296	25	3	-17	-24	-24	28	33
298	25	3.5	17	23	-24	28	32
299	25	3.75	-17	22	-24	-28	31
300	26	1	21	23	25	-28	30
301	26	1.25	-21	-23	-25	-28	29
302	26	1.5	-21	21	-25	28	32
304	26	2	21	23	-25	28	-32
306	26	2.5	-21	24	-25	28	31
308	26	3	21	25	-25	28	-31
309	26	3.25	-21	-25	-25	-28	30
310	26	3.5	-21	-25	-25	-28	30
312	27	1	17	26	24	28	31
318	27	2.5	20	22	-24	0	-31
320	27	3	20	22	-24	0	0
322	27	3.5	20	22	-24	0	0
324	28	1	19	21	26	0	0
327	28	1.75	18	20	-26	0	0
328	28	2	17	19	-26	0	0
330	28	2.5	-17	-19	-26	28	31
332	28	3	-17	-19	-26	28	31
334	28	3.5	-17	-19	-26	28	31
336	29	1	0	0	26	28	30
339	29	1.75	0	0	-26	27	29
340	29	2	0	0	-26	26	28
341	29	2.25	0	0	-26	25	-28
342	29	2.5	19	0	-26	24	-28
344	29	3	19	0	-26	23	-28
346	29	3.5	19	26	-26	-23	-28
348	30	1	17	26	-26	0	0
350	30	1.5	-17	24	-26	22	31
351	30	1.75	16	-24	-26	-22	-31
352	30	2	15	-24	-26	22	31
354	30	2.5	-15	22	-26	22	31
356	30	3	-15	-22	-26	24	29
357	30	3.25	-15	23	-26	-24	-29
358	30	3.5	-15	24	-26	-24	-29
359	30	3.75	-15	-24	-26	22	28
360	31	1	0	25	0	23	27
361	31	1.25	0	24	0	24	26
362	31	1.5	0	23	0	25	28
363	31	1.75	0	22	0	-25	-28
364	31	2	0	21	0	26	-28
366	31	2.5	0	-21	0	25	27
367	31	2.75	0	-21	0	24	26
368	31	3	0	-21	0	23	25
370	31	3.5	0	-21	0	24	26
372	32	1	0	21	0	23	25
374	32	1.5	0	-21	0	26	28
376	32	2	0	21	0	25	-28
378	32	2.5	0	-21	0	24	27
379	32	2.75	0	-21	0	-24	26
380	32	3	0	21	0	-24	25
382	32	3.5	0	-21	0	23	-25
384	33	1	17	0	26	24	24
386	33	1.5	-17	21	-26	-24	-24
387	33	1.75	17	-21	-26	-24	-24
388	33	2	17	-21	-26	0	-24
389	33	2.25	-17	21	-26	0	-24
390	33	2.5	17	21	-26	0	-24
392	33	3	19	21	-26	0	0
394	33	3.5	-19	23	-26	0	0
395	33	3.75	20	-23	-26	0	0
396	34	1	21	-23	25	0	0
397	34	1.25	20	24	-25	0	0
398	34	1.5	18	25	-25	0	0
399	34	1.75	-18	24	-25	0	0
400	34	2	-18	22	-25	0	0
402	34	2.5	21	23	-25	0	0
404	34	3	-21	22	-25	0	0
406	34	3.5	20	-22	-25	25	0
408	35	1	21	21	23	25	0
410	35	1.5	21	-21	-23	25	0
412	35	2	21	0	-23	-25	0
413	35	2.25	-21	0	-23	24	0
414	35	2.5	21	0	-23	23	0
415	35	2.75	-21	0	-23	22	0
416	35	3	21	0	-23	21	0
417	35	3.25	20	0	-23	-21	0
418	35	3.5	19	0	-23	25	0
419	35	3.75	18	0	-23	-25	0
420	36	1	17	0	24	26	0
422	36	1.5	-17	21	-24	28	0
424	36	2	-17	21	-24	-28	0
425	36	2.25	-17	-21	-24	27	0
426	36	2.5	-17	21	-24	26	0
428	36	3	19	21	-24	-26	0
430	36	3.5	-19	-21	-24	25	0
431	36	3.75	-19	19	-24	24	0
432	37	1	18	20	25	23	0
433	37	1.25	-18	-20	-25	24	0
434	37	1.5	16	-20	-25	25	0
435	37	1.75	-16	-20	-25	24	0
436	37	2	18	18	-25	23	0
437	37	2.25	17	-18	-25	22	0
438	37	2.5	16	-18	-25	22	0
439	37	2.75	15	-18	-25	-22	0
440	37	3	16	-18	-25	-22	0
442	37	3.5	-16	19	-25	21	0
443	37	3.75	-16	18	-25	-21	0
444	38	1	15	19	24	22	0
446	38	1.5	-15	-19	-24	22	0
448	38	2	0	-19	-24	24	0
450	38	2.5	15	-19	-24	-24	0
451	38	2.75	-15	-19	-24	25	0
452	38	3	17	0	-24	26	0
453	38	3.25	-17	0	-24	27	0
454	38	3.5	-17	19	-24	28	0
455	38	3.75	18	-19	-24	-28	0
456	39	1	19	21	23	-28	0
457	39	1.25	20	22	-23	27	0
458	39	1.5	21	23	-23	25	0
459	39	1.75	-21	24	-23	26	0
460	39	2	-21	25	-23	27	0
461	39	2.25	20	-25	-23	28	0
462	39	2.5	18	-25	-23	29	0
464	39	3	19	23	-23	-29	0
466	39	3.5	-19	26	-23	28	0
468	40	1	15	-26	22	29	31
469	40	1.25	-15	25	-22	-29	-31
470	40	1.5	-15	24	-22	-29	-31
471	40	1.75	-15	23	-22	-29	-31
472	40	2	-15	24	-22	0	31
474	40	2.5	-15	-24	-22	26	31
476	40	3	-15	24	-22	26	-31
478	40	3.5	-15	-24	-22	27	29
480	41	1	0	0	22	26	-29
481	41	1.25	0	0	-22	25	30
482	41	1.5	0	0	-22	26	31
483	41	1.75	0	0	-22	27	32
484	41	2	0	0	-22	26	33
486	41	2.5	0	0	-22	27	32
488	41	3	0	0	-22	26	-32
490	41	3.5	0	0	-22	-26	31
492	42	1	0	0	0	25	32
498	42	2.5	0	0	0	-25	30
500	42	3	0	0	0	0	30
502	42	3.5	0	0	0	26	31
504	43	1	0	0	0	26	-31
506	43	1.5	0	0	0	27	30
507	43	1.75	0	0	0	-27	29
508	43	2	0	0	0	-27	32
510	43	2.5	0	0	0	26	-32
511	43	2.75	0	0	0	25	31
512	43	3	0	0	0	28	30
514	43	3.5	0	0	0	-28	29
515	43	3.75	0	0	0	27	-29
516	44	1	0	0	0	26	28
518	44	1.5	0	0	0	25	27
520	44	2	0	0	0	24	26
522	44	2.5	0	0	0	-24	31
523	44	2.75	0	0	0	23	-31
524	44	3	0	0	0	22	-31
525	44	3.25	0	0	0	23	-31
526	44	3.5	0	0	0	24	30
527	44	3.75	0	0	0	25	29
528	45	1	19	0	0	26	28
530	45	1.5	-19	23	0	-26	-28
532	45	2	19	23	0	-26	-28
534	45	2.5	-19	24	0	-26	-28
536	45	3	20	-24	0	0	0
538	45	3.5	-20	23	0	0	0
539	45	3.75	-20	22	0	0	0
540	46	1	20	25	0	0	0
542	46	1.5	19	-25	0	0	0
543	46	1.75	18	24	0	0	0
544	46	2	21	23	0	0	0
546	46	2.5	-21	22	0	0	0
547	46	2.75	20	-22	0	0	0
548	46	3	19	21	0	0	0
550	46	3.5	18	20	0	0	0
552	47	1	17	19	0	0	0
554	47	1.5	15	24	0	0	0
556	47	2	17	-24	0	0	0
557	47	2.25	-17	23	0	0	0
558	47	2.5	18	22	0	0	0
560	47	3	16	-22	0	0	0
562	47	3.5	-16	21	0	0	0
564	48	1	15	22	22	0	0
566	48	1.5	-15	-22	-22	22	0
568	48	2	-15	-22	-22	22	0
570	48	2.5	-15	-22	-22	22	0
572	48	3	-15	0	-22	24	29
575	48	3.75	-15	0	-22	25	-29
576	49	1	-15	22	24	26	29
578	49	1.5	-15	-22	-24	-26	29
580	49	2	-15	22	-24	0	31
582	49	2.5	-15	22	-24	22	-31
583	49	2.75	-15	-22	-24	-22	32
584	49	3	-15	24	-24	22	33
586	49	3.5	-15	-24	-24	22	-33
587	49	3.75	-15	25	-24	-22	-33
588	50	1	0	26	22	24	-33
591	50	1.75	0	-26	-22	25	-33
592	50	2	0	24	-22	26	0
594	50	2.5	0	-24	-22	26	29
596	50	3	0	24	-22	-26	29
598	50	3.5	0	24	-22	25	29
599	50	3.75	0	-24	-22	24	-29
600	51	1	15	24	22	26	31
602	51	1.5	-15	-24	-22	22	-31
603	51	1.75	-15	23	-22	-22	32
604	51	2	15	22	-22	-22	33
605	51	2.25	-15	-22	-22	23	-33
606	51	2.5	15	21	-22	24	33
607	51	2.75	-15	20	-22	25	-33
608	51	3	17	19	-22	26	-33
610	51	3.5	-17	19	-22	-26	32
611	51	3.75	18	-19	-22	27	31
612	52	1	19	-19	21	28	30
613	52	1.25	-19	20	-21	-28	-30
614	52	1.5	-19	21	-21	-28	-30
615	52	1.75	-19	22	-21	-28	-30
616	52	2	19	23	-21	-28	-30
620	52	3	-19	-23	-21	0	30
624	53	1	17	19	24	28	33
627	53	1.75	-17	20	-24	-28	-33
628	53	2	17	21	-24	28	33
630	53	2.5	17	-21	-24	28	33
632	53	3	-17	21	-24	-28	-33
633	53	3.25	-17	-21	-24	-28	32
634	53	3.5	17	-21	-24	28	31
636	54	1	21	0	25	28	30
639	54	1.75	22	0	-25	-28	31
640	54	2	23	0	-25	-28	32
642	54	2.5	24	0	-25	-28	31
644	54	3	21	0	-25	28	-31
646	54	3.5	-21	0	-25	-28	30
648	55	1	17	21	24	26	31
652	55	2	-17	21	-24	-26	-31
654	55	2.5	-17	22	-24	-26	-31
658	55	3.5	0	21	-24	0	0
659	55	3.75	0	20	-24	0	0
660	56	1	17	19	26	28	31
664	56	2	-17	-19	-26	28	-31
666	56	2.5	-17	-19	-26	26	-31
668	56	3	17	19	-26	-26	31
670	56	3.5	-17	-19	-26	25	-31
671	56	3.75	-17	-19	-26	24	-31
672	57	1	19	21	26	23	28
676	57	2	19	21	-26	-23	-28
678	57	2.5	-19	-21	-26	-23	29
680	57	3	-19	-21	-26	21	30
682	57	3.5	18	20	-26	22	31
683	57	3.75	17	19	-26	-22	-31
684	58	1	16	20	25	23	32
686	58	1.5	18	-20	-25	-23	30
688	58	2	16	20	-25	-23	32
690	58	2.5	-16	18	-25	-23	-32
691	58	2.75	17	-18	-25	-23	31
692	58	3	18	-18	-25	0	29
693	58	3.25	-18	19	-25	0	-29
694	58	3.5	-18	20	-25	27	-29
696	59	1	15	19	24	29	29
698	59	1.5	-15	-19	-24	-29	31
699	59	1.75	16	-19	-24	28	-31
700	59	2	17	-19	-24	26	-31
701	59	2.25	18	-19	-24	-26	30
702	59	2.5	19	-19	-24	-26	28
705	59	3.25	-19	-19	-24	-26	29
706	59	3.5	15	-19	-24	-26	30
707	59	3.75	-15	-19	-24	-26	31
708	60	1	16	0	23	25	32
710	60	1.5	21	0	-23	-25	30
711	60	1.75	-21	0	-23	26	-30
712	60	2	-21	0	-23	28	-30
713	60	2.25	20	0	-23	-28	-30
714	60	2.5	18	0	-23	27	29
716	60	3	19	0	-23	26	-29
717	60	3.25	-19	0	-23	-26	28
718	60	3.5	-19	0	-23	-26	28
720	61	1	15	0	22	24	29
722	61	1.5	-15	19	-22	-24	-29
724	61	2	-15	19	-22	-24	0
726	61	2.5	-15	20	-22	23	29
727	61	2.75	-15	-20	-22	22	-29
728	61	3	-15	19	-22	26	29
730	61	3.5	-15	22	-22	-26	29
732	62	1	0	-22	0	0	31
733	62	1.25	0	23	0	0	-31
734	62	1.5	0	24	0	0	-31
735	62	1.75	0	-24	0	0	30
736	62	2	0	25	0	0	29
737	62	2.25	0	-25	0	0	28
738	62	2.5	0	-25	0	25	27
739	62	2.75	0	24	0	-25	26
740	62	3	0	23	0	25	27
741	62	3.25	0	22	0	-25	-27
742	62	3.5	0	23	0	25	27
744	63	1	0	19	0	28	26
747	63	1.75	0	-19	0	27	27
748	63	2	0	0	0	26	28
749	63	2.25	0	0	0	25	29
750	63	2.5	0	0	0	24	30
751	63	2.75	0	0	0	23	-30
752	63	3	0	0	0	24	-30
754	63	3.5	0	0	0	-24	29
756	64	1	0	0	0	23	30
758	64	1.5	0	19	0	26	-30
760	64	2	0	19	0	26	-30
762	64	2.5	19	19	0	26	-30
764	64	3	19	23	0	28	0
766	64	3.5	19	-23	0	-28	0
767	64	3.75	-19	-23	0	27	0
768	65	1	21	23	0	26	0
769	65	1.25	-21	-23	0	25	0
770	65	1.5	-21	-23	0	24	0
771	65	1.75	20	22	0	23	0
772	65	2	19	21	0	24	0
773	65	2.25	18	20	0	-24	0
774	65	2.5	17	20	0	23	0
775	65	2.75	16	-20	0	-23	0
776	65	3	17	-20	0	-23	0
778	65	3.5	-17	19	0	22	0
780	66	1	16	20	23	23	0
782	66	1.5	-16	-20	-23	-23	30
784	66	2	-16	0	-23	0	30
786	66	2.5	-16	20	-23	25	30
788	66	3	16	20	-23	25	32
790	66	3.5	-16	20	-23	25	-32
792	67	1	16	23	25	-25	0
793	67	1.25	-16	-23	-25	26	0
794	67	1.5	-16	23	-25	27	30
796	67	2	-16	-23	-25	28	30
798	67	2.5	16	22	-25	27	30
799	67	2.75	-16	21	-25	-27	-30
800	67	3	16	20	-25	-27	32
801	67	3.25	-16	-20	-25	26	-32
802	67	3.5	-16	25	-25	27	-32
804	68	1	21	-25	23	25	32
805	68	1.25	-21	24	-23	-25	-32
806	68	1.5	-21	23	-23	-25	31
807	68	1.75	-21	22	-23	-25	-31
808	68	2	-21	21	-23	-25	30
810	68	2.5	20	-21	-23	-25	29
812	68	3	19	-21	-23	26	28
814	68	3.5	18	-21	-23	-26	27
816	69	1	17	21	24	26	26
818	69	1.5	16	-21	-24	-26	-26
819	69	1.75	-16	-21	-24	25	-26
820	69	2	15	22	-24	24	-26
822	69	2.5	-15	-22	-24	23	-26
824	69	3	15	19	-24	22	29
826	69	3.5	-15	-19	-24	26	-29
827	69	3.75	-15	20	-24	-26	-29
828	70	1	19	21	23	-26	28
830	70	1.5	-19	21	-23	28	-28
832	70	2	-19	-21	-23	-28	30
834	70	2.5	-19	21	-23	27	-30
835	70	2.75	-19	-21	-23	26	-30
836	70	3	21	21	-23	25	-30
838	70	3.5	-21	-21	-23	26	-30
840	71	1	18	20	22	27	32
842	71	1.5	-18	25	-22	-27	-32
844	71	2	18	-25	-22	-27	32
846	71	2.5	18	25	-22	-27	31
848	71	3	15	26	-22	0	-31
850	71	3.5	-15	24	-22	26	30
852	72	1	-15	22	22	-26	31
854	72	1.5	-15	24	-22	27	29
856	72	2	15	-24	-22	-27	-29
857	72	2.25	-15	23	-22	-27	-29
858	72	2.5	-15	22	-22	26	28
859	72	2.75	16	-22	-22	25	27
860	72	3	17	-22	-22	26	26
861	72	3.25	-17	21	-22	-26	-26
862	72	3.5	18	20	-22	25	27
863	72	3.75	-18	19	-22	-25	-27
864	73	1	-18	18	-22	-25	-27
865	73	1.25	-18	-18	-22	24	-27
866	73	1.5	20	-18	-22	22	29
867	73	1.75	-20	-18	-22	23	-29
868	73	2	-20	0	-22	24	-29
869	73	2.25	-20	0	-22	25	30
870	73	2.5	19	0	-22	26	31
872	73	3	18	18	-22	27	32
874	73	3.5	-18	-18	-22	-27	32
875	73	3.75	17	-18	-22	-27	-32
876	74	1	15	19	-22	26	31
878	74	1.5	-15	19	-22	-26	-31
880	74	2	-15	19	-22	-26	-31
888	75	1	0	0	0	0	0
888	75	1	0	0	0	25	0
896	76	1	0	0	0	25	0
900	76	2	0	0	0	24	0
904	77	1	0	0	0	27	29
910	77	2.5	0	0	0	26	-29
912	78	1	0	0	0	25	29
914	78	1.5	0	0	0	24	-29
916	78	2	0	0	0	23	28
920	79	1	0	0	0	22	31
926	79	2.5	0	0	0	-22	30
928	80	1	0	0	0	0	29
930	80	1.5	0	0	0	0	28
932	80	2	0	0	0	25	27
936	81	1	0	0	0	24	26
938	81	1.5	0	0	0	26	-26
940	81	2	19	0	0	-26	-26
941	81	2.25	-19	0	0	27	-26
942	81	2.5	-19	0	0	28	-26
944	82	1	18	0	0	27	0
946	82	1.5	19	0	0	26	0
948	82	2	20	0	0	-26	29
950	82	2.5	-20	0	0	25	-29
952	83	1	19	0	0	26	28
954	83	1.5	-19	0	0	-26	30
956	83	2	-19	23	0	-26	-30
957	83	2.25	-19	-23	0	-26	31
957.5	83	2.375	-19	-23	0	-26	32
958	83	2.5	-19	-23	0	-26	33
959	83	2.75	-19	-23	0	-26	32
960	84	1	0	22	0	0	31
962	84	1.5	0	23	0	0	30
964	84	2	0	24	0	0	-30
966	84	2.5	0	-24	0	0	29
968	85	1	0	23	0	0	30
972	85	2	0	-23	0	28	-30
976	86	1	0	-23	0	27	0
980	86	2	0	-23	0	25	32
983	86	2.75	0	-23	0	-25	31
984	87	1	0	0	0	26	30
985	87	1.25	0	0	0	-26	29
986	87	1.5	0	0	0	-26	31
987	87	1.75	0	0	0	25	-31
988	87	2	0	0	0	24	-31
989	87	2.25	0	0	0	23	-31
990	87	2.5	0	0	0	25	30
994	88	1.5	0	0	0	24	29
996	88	2	0	0	0	23	28
998	88	2.5	0	0	0	-23	27
999	88	2.75	0	0	0	24	26
1000	89	1	0	0	0	25	25
1001	89	1.25	0	0	0	23	-25
1002	89	1.5	0	0	0	24	26
1005	89	2.25	0	0	0	-24	25
1006	89	2.5	0	0	0	23	24
1007	89	2.75	0	0	0	-23	23
1008	90	1	0	0	0	-23	24
1010	90	1.5	0	0	0	22	-24
1012	90	2	21	0	0	23	23
1016	91	1	20	0	0	0	0
1020	91	2	18	25	0	0	0
1023	91	2.75	-18	24	0	0	0
1024	92	1	19	23	0	0	0
1025	92	1.25	-19	22	0	0	0
1026	92	1.5	-19	24	0	0	0
1028	92	2	18	23	0	0	0
1030	92	2.5	19	24	0	0	0
1033	93	1.25	18	-24	0	0	0
1034	93	1.5	17	23	0	0	0
1035	93	1.75	16	-23	0	0	0
1036	93	2	17	-23	0	0	0
1038	93	2.5	-17	22	0	0	0
1040	94	1	16	23	0	0	0
1042	94	1.5	-16	25	0	0	0
1044	94	2	-16	25	0	0	0
1046	94	2.5	-16	25	0	0	0
1048	95	1	0	26	0	0	0
1050	95	1.5	19	-26	0	0	0
1051	95	1.75	-19	25	0	0	0
1052	95	2	19	24	0	0	0
1054	95	2.5	19	23	0	0	0
1056	96	1	20	22	0	0	0
1059	96	1.75	19	-22	0	0	0
1060	96	2	18	-22	0	0	0
1062	96	2.5	17	-22	0	0	0
1064	97	1	16	0	0	0	0
1066	97	1.5	23	25	0	0	0
1068	97	2	23	25	0	0	0
1070	97	2.5	23	25	0	0	0
1072	98	1	24	26	22	0	0
1075	98	1.75	23	25	-22	0	0
1076	98	2	22	24	-22	0	0
1078	98	2.5	21	23	-22	0	0
1080	99	1	20	24	22	0	0
1082	99	1.5	18	25	-22	0	0
1084	99	2	19	23	21	0	0
1088	100	1	15	22	24	26	29
1092	100	2	-15	-22	-24	26	-29
1094	100	2.5	-15	-22	22	24	-29
1096	101	1	0	0	24	-24	29
1098	101	1.5	0	20	25	23	-29
1099	101	1.75	0	-20	-25	22	-29
1100	101	2	0	19	26	23	28
1102	101	2.5	0	19	-26	-23	-28
1104	102	1	0	22	-26	0	31
1106	102	1.5	0	-22	-26	24	-31
1108	102	2	0	0	-26	24	-31
1110	102	2.5	0	22	-26	24	29
1112	103	1	0	22	-26	22	31
1114	103	1.5	0	22	-26	-22	31
1116	103	2	0	19	26	0	30
1118	103	2.5	0	-19	-26	23	-30
1120	104	1	0	0	26	26	0
1122	104	1.5	0	19	-26	26	30
1124	104	2	0	22	26	24	31
1125	104	2.25	0	-22	-26	25	-31
1126	104	2.5	0	22	-26	26	31
1127	104	2.75	0	-22	-26	27	-31
1128	105	1	0	19	-26	28	30
1132	105	2	0	23	25	0	-30
1134	105	2.5	0	-23	-25	27	-30
1136	106	1	0	21	-25	28	32
1138	106	1.5	0	22	-25	28	-32
1140	106	2	0	23	25	27	30
1142	106	2.5	0	-23	-25	-27	31
1144	107	1	0	21	23	0	32
1146	107	1.5	0	22	24	0	-32
1148	107	2	0	23	25	27	30
1150	107	2.5	0	-23	-25	-27	31
1152	108	1	0	-23	23	27	32
1154	108	1.5	0	22	24	-27	-32
1155	108	1.75	0	21	-24	-27	31
1156	108	2	0	20	25	27	29
1158	108	2.5	0	21	-25	25	30
1160	109	1	0	-21	23	-25	-30
1162	109	1.5	0	20	24	26	29
1163	109	1.75	0	19	-24	-26	28
1164	109	2	0	18	25	27	27
1166	109	2.5	0	21	-25	28	30
1167	109	2.75	0	-21	24	-28	-30
1168	110	1	0	-21	22	28	-30
1169	110	1.25	0	20	-22	27	-30
1170	110	1.5	0	22	24	26	29
1171	110	1.75	0	-22	-24	25	-29
1172	110	2	0	19	23	26	-29
1174	110	2.5	0	-19	-23	-26	28
1176	111	1	15	20	22	24	29
1178	111	1.5	-15	19	-22	-24	-29
1179	111	1.75	-15	-19	23	25	-29
1180	111	2	-15	-19	24	26	-29
1182	111	2.5	-15	22	25	27	-29
1184	112	1	15	-22	22	-27	-29
1186	112	1.5	-15	21	25	26	-29
1187	112	1.75	-15	20	-25	25	-29
1188	112	2	15	19	-25	26	-29
1190	112	2.5	-15	-19	24	-26	-29
1192	113	1	18	0	25	0	0
1194	113	1.5	-18	0	25	0	0
1196	113	2	16	0	25	0	0
1198	113	2.5	17	0	24	0	0
1200	114	1	18	0	23	0	0
1202	114	1.5	-18	0	25	0	0
1204	114	2	16	0	-25	0	0
1205	114	2.25	-16	0	24	0	0
1206	114	2.5	17	0	23	0	0
1207	114	2.75	-17	0	22	0	0
1208	115	1	18	0	23	0	0
1210	115	1.5	-18	0	22	0	0
1211	115	1.75	17	0	-22	0	0
1212	115	2	16	0	-22	0	0
1214	115	2.5	-16	0	21	0	0
1216	116	1	15	0	22	0	0
1218	116	1.5	-15	19	-22	0	0
1220	116	2	-15	-19	-22	26	0
1222	116	2.5	-15	22	-22	-26	0
1224	117	1	0	21	0	26	0
1226	117	1.5	0	24	0	26	0
1228	117	2	0	-24	0	25	0
1230	117	2.5	0	23	0	-25	0
1232	118	1	0	24	0	24	0
1236	118	2	0	22	0	0	31
1238	118	2.5	0	-22	0	24	-31
1240	119	1	0	22	0	24	31
1242	119	1.5	0	22	0	-24	31
1243	119	1.75	0	-22	0	25	-31
