**absq	**bar	**beat	**b7	**b7	**b7	**b7
196	24	3	21	-28	25	30
198	24	4	-21	-28	26	-30
200	25	1	0	-28	-26	33
201	25	1.5	0	-28	25	-33
202	25	2	0	-28	24	-33
204	25	3	0	-28	23	32
206	25	4	0	-28	24	33
209	26	1.5	0	-28	25	32
210	26	2	0	-28	26	31
212	26	3	21	-28	25	-31
214	26	4	-21	-28	26	30
216	27	1	22	0	-26	31
217	27	1.5	-22	0	24	-31
218	27	2	-22	0	31	-31
220	27	3	-22	26	-31	33
222	27	4	21	-26	30	-33
224	28	1	20	29	31	34
228	28	3	22	-29	-31	-34
230	28	4	-22	29	-31	33
231	28	4.5	23	-29	-31	-33
232	29	1	24	28	0	33
234	29	2	-24	-28	31	33
236	29	3	21	-28	-31	32
238	29	4	-21	-28	30	33
240	30	1	22	24	31	-33
241	30	1.5	-22	-24	-31	32
242	30	2	-22	-24	27	31
244	30	3	21	25	28	-31
246	30	4	-21	-25	-28	30
248	31	1	24	26	-28	31
252	31	3	0	27	0	-31
254	31	4	0	-27	29	-31
256	32	1	24	26	29	33
258	32	2	-24	-26	28	-33
260	32	3	24	28	31	33
264	33	1	21	28	30	32
268	33	3	25	0	29	34
270	33	4	-25	27	-29	-34
271	33	4.5	26	-27	-29	-34
272	34	1	27	25	-29	-34
274	34	2	24	26	-29	33
276	34	3	25	27	29	32
280	35	1	22	26	0	31
282	35	2	-22	-26	29	-31
286	35	4	-22	-26	28	31
287	35	4.5	-22	-26	27	-31
288	36	1	22	0	26	-31
289	36	1.5	-22	0	-26	32
290	36	2	-22	0	24	33
292	36	3	22	24	26	-33
294	36	4	-22	-24	-26	32
295	36	4.5	-22	-24	27	31
296	37	1	21	25	28	30
298	37	2	-21	26	-28	-30
299	37	2.5	-21	-26	-28	31
300	37	3	23	25	0	32
302	37	4	-23	28	0	-32
305	38	1.5	-23	27	0	0
306	38	2	22	27	0	0
308	38	3	21	-27	0	0
310	38	4	-21	26	0	0
312	39	1	20	27	29	0
316	39	3	22	0	29	31
318	39	4	-22	26	-29	-31
319	39	4.5	23	-26	-29	-31
320	40	1	24	26	28	33
322	40	2	-24	26	-28	33
324	40	3	21	28	30	32
326	40	4	-21	25	-30	35
328	41	1	0	26	-30	-35
330	41	2	0	27	29	34
332	41	3	0	24	28	-34
334	41	4	0	-24	-28	33
336	42	1	0	0	27	34
338	42	2	0	25	-27	-34
339	42	2.5	0	-25	28	-34
340	42	3	20	24	29	-34
342	42	4	-20	25	-29	-34
344	43	1	21	26	0	0
346	43	2	22	-26	0	0
348	43	3	23	25	27	0
352	44	1	-23	-25	28	0
354	44	2	22	24	29	0
356	44	3	21	25	30	0
358	44	4	-21	26	-30	0
360	45	1	21	-26	-30	0
361	45	1.5	-21	25	-30	0
362	45	2	-21	25	-30	0
364	45	3	19	-25	28	0
366	45	4	-19	24	-28	0
368	46	1	18	25	0	0
370	46	2	-18	27	0	32
372	46	3	0	-27	0	31
374	46	4	0	26	27	32
375	46	4.5	0	25	-27	-32
376	47	1	0	24	28	33
378	47	2	0	-24	29	-33
380	47	3	0	28	30	32
384	48	1	0	0	29	-32
386	48	2	0	29	-29	31
387	48	2.5	0	-29	28	-31
388	48	3	0	-29	27	32
390	48	4	0	28	26	33
392	49	1	0	29	27	-33
393	49	1.5	0	-29	-27	32
394	49	2	21	30	28	32
396	49	3	21	-30	26	-32
398	49	4	22	29	-26	31
400	50	1	23	-29	25	32
402	50	2	-23	28	-25	-32
403	50	2.5	-23	-28	-25	33
404	50	3	22	29	0	34
406	50	4	21	30	0	35
408	51	1	22	-30	24	33
409	51	1.5	-22	29	-24	-33
410	51	2	-22	29	-24	34
412	51	3	23	-29	25	-34
414	51	4	-23	28	-25	33
415	51	4.5	-23	-28	-25	32
416	52	1	22	29	26	31
420	52	3	-22	-29	26	0
422	52	4	-22	-29	24	0
424	53	1	-22	0	27	31
426	53	2	-22	0	26	-31
428	53	3	0	27	25	32
432	54	1	0	28	24	33
436	54	3	0	29	0	33
438	54	4	0	-29	31	-33
440	55	1	0	29	31	-33
442	55	2	0	-29	31	-33
444	55	3	21	0	30	0
445	55	3.5	-21	0	29	0
446	55	4	-21	0	30	32
448	56	1	22	24	-30	34
449	56	1.5	-22	-24	29	-34
450	56	2	-22	-24	29	33
452	56	3	23	25	-29	32
454	56	4	-23	-25	28	-32
456	57	1	22	26	29	31
458	57	2	-22	-26	29	-31
460	57	3	0	26	28	0
462	57	4	22	-26	24	0
463	57	4.5	-22	-26	25	0
464	58	1	24	0	26	28
465	58	1.5	-24	0	27	-28
466	58	2	23	0	28	-28
468	58	3	22	24	-28	29
470	58	4	-22	-24	27	-29
472	59	1	21	25	28	30
476	59	3	0	26	-28	30
478	59	4	19	-26	-28	-30
480	60	1	24	26	0	0
482	60	2	-24	-26	26	28
483	60	2.5	23	-26	-26	-28
484	60	3	22	0	27	31
486	60	4	21	25	28	30
488	61	1	22	27	24	29
490	61	2	-22	26	-24	-29
492	61	3	18	25	27	-29
496	62	1	22	24	26	29
500	62	3	22	0	29	0
502	62	4	-22	24	-29	33
504	63	1	25	25	29	34
506	63	2	24	26	29	33
508	63	3	25	27	30	32
511	63	4.5	-25	-27	29	-32
512	64	1	22	26	29	31
518	64	4	22	-26	29	-31
520	65	1	24	0	28	0
522	65	2	23	25	-28	0
524	65	3	22	26	29	0
526	65	4	-22	27	-29	0
528	66	1	21	28	30	0
532	66	3	25	-28	-30	32
534	66	4	-25	27	29	-32
536	67	1	22	26	29	31
538	67	2	-22	26	-29	-31
540	67	3	25	27	-29	32
542	67	4	-25	27	-29	-32
544	68	1	24	28	31	33
550	68	4	21	28	30	32
552	69	1	21	28	30	32
556	69	3	0	0	30	-32
558	69	4	21	25	29	-32
559	69	4.5	-21	-25	28	-32
560	70	1	-21	-25	30	0
562	70	2	22	24	29	0
564	70	3	23	25	28	0
566	70	4	24	26	-28	0
568	71	1	25	27	0	0
570	71	2	-25	-27	0	32
572	71	3	22	26	0	-32
574	71	4	-22	27	29	31
576	72	1	0	27	-29	32
578	72	2	0	26	28	33
580	72	3	0	25	29	34
582	72	4	0	-25	30	-34
584	73	1	0	24	31	33
586	73	2	22	-24	-31	-33
588	73	3	-22	0	29	0
590	73	4	20	25	-29	34
592	74	1	21	-25	0	33
594	74	2	22	24	29	33
596	74	3	23	25	27	32
598	74	4	-23	-25	28	-32
600	75	1	22	26	29	31
602	75	2	-22	-26	-29	33
604	75	3	0	27	29	33
606	75	4	25	-27	-29	32
608	76	1	-25	26	0	33
610	76	2	24	-26	29	-33
612	76	3	25	0	-29	29
614	76	4	-25	27	29	32
615	76	4.5	24	-27	-29	-32
616	77	1	23	27	25	-32
618	77	2	24	26	28	31
620	77	3	21	25	-28	-31
621	77	3.5	-21	-25	27	-31
622	77	4	-21	-25	28	30
624	78	1	0	24	26	31
626	78	2	22	-24	-26	-31
628	78	3	20	0	0	-31
630	78	4	20	27	29	-31
632	79	1	23	25	27	32
634	79	2	-23	25	28	-32
635	79	2.5	22	-25	-28	-32
636	79	3	20	27	29	31
638	79	4	-20	-27	-29	32
639	79	4.5	-20	26	28	-32
639.5	79	4.75	-20	-26	27	-32
640	80	1	0	24	28	33
642	80	2	24	-24	29	-33
644	80	3	23	0	25	32
646	80	4	24	0	28	33
648	81	1	25	0	27	-33
649	81	1.5	-25	0	-27	32
650	81	2	-25	0	-27	32
651	81	2.5	24	0	26	-32
651.5	81	2.75	23	0	25	-32
652	81	3	22	0	26	-32
654	81	4	-22	29	26	31
656	82	1	0	27	25	32
658	82	2	21	28	-25	-32
660	82	3	20	29	0	0
662	82	4	21	28	25	0
663	82	4.5	-21	27	-25	0
664	83	1	22	26	24	0
666	83	2	21	22	25	0
667	83	2.5	20	-22	-25	0
668	83	3	21	23	26	0
670	83	4	22	24	-26	0
672	84	1	18	22	25	0
674	84	2	21	23	26	0
676	84	3	20	-23	-26	0
677	84	3.5	-20	22	25	0
678	84	4	-20	22	25	0
679	84	4.5	19	-22	-25	0
679.5	84	4.75	18	-22	-25	0
680	85	1	19	-22	-25	0
682	85	2	-19	21	24	0
684	85	3	18	22	25	0
686	85	4	20	-22	25	29
688	86	1	19	0	26	28
690	86	2	22	24	27	29
692	86	3	21	25	28	30
694	86	4	-21	26	-28	-30
695	86	4.5	20	-26	-28	-30
695.5	86	4.75	19	-26	-28	-30
696	87	1	20	22	0	29
698	87	2	21	25	28	30
700	87	3	22	24	26	-30
701	87	3.5	-22	-24	-26	29
702	87	4	20	23	25	29
703	87	4.5	-20	22	-25	-29
704	88	1	19	23	26	-29
706	88	2	-19	23	-26	28
708	88	3	0	22	0	29
710	88	4	0	-22	26	-29
712	89	1	22	0	-26	0
714	89	2	-22	24	26	29
716	89	3	21	25	28	30
718	89	4	24	26	-28	31
722	90	2	21	25	28	30
724	90	3	22	24	26	29
728	91	1	21	25	28	30
732	91	3	18	-25	27	29
735	91	4.5	-18	-25	28	-29
736	92	1	0	25	29	0
738	92	2	0	-25	-29	32
740	92	3	0	0	-29	31
742	92	4	0	25	-29	34
746	93	2	0	22	-29	33
748	93	3	0	24	-29	-33
750	93	4	0	25	-29	32
752	94	1	0	26	0	-32
754	94	2	0	-26	0	31
756	94	3	0	25	0	32
758	94	4	0	25	29	-32
760	95	1	0	-25	27	-32
762	95	2	21	25	30	-32
764	95	3	-21	25	-30	0
766	95	4	18	25	29	0
768	96	1	20	25	-29	0
770	96	2	21	-25	28	0
772	96	3	22	24	-28	0
774	96	4	-22	-24	27	0
776	97	1	21	0	28	0
778	97	2	21	25	28	30
782	97	4	21	25	28	30
784	98	1	24	26	28	31
786	98	2	24	26	28	31
788	98	3	21	25	28	30
792	99	1	18	-25	27	29
795	99	2.5	-18	-25	28	-29
796	99	3	-18	25	29	0
798	99	4	-18	-25	-29	32
800	100	1	0	0	-29	31
802	100	2	0	25	-29	34
806	100	4	0	22	-29	33
808	101	1	0	24	-29	-33
810	101	2	0	25	-29	32
812	101	3	0	26	0	-32
814	101	4	0	-26	0	31
816	102	1	0	25	0	32
818	102	2	25	27	29	32
822	102	4	25	27	29	32
824	103	1	21	28	30	32
826	103	2	21	28	30	32
828	103	3	25	27	29	32
832	104	1	22	26	29	31
840	105	1	22	26	29	0
844	105	3	-22	-26	-29	31
848	106	1	25	27	29	32
854	106	4	25	27	29	32
856	107	1	25	27	29	32
860	107	3	21	28	30	32
864	108	1	-21	-28	30	-32
868	108	3	24	28	31	33
871	108	4.5	-24	-28	30	-33
872	109	1	25	27	29	32
873	109	1.5	-25	-27	28	-32
874	109	2	-25	-27	29	-32
875	109	2.5	24	-27	-29	-32
876	109	3	23	25	-29	-32
878	109	4	-23	-25	28	-32
880	110	1	22	26	29	31
888	111	1	0	0	0	0
892	111	3	18	25	27	29
896	112	1	21	25	28	30
902	112	4	21	25	28	30
904	113	1	21	25	28	30
908	113	3	24	26	28	31
916	114	3	20	27	29	31
920	115	1	21	25	28	30
928	116	1	18	25	27	29
*-	*-	*-	*-	*-	*-	*-
