**absq	**bar	**beat	**b7	**b7	**b7	**b7
386	49	2	0	-25	0	32
388	49	3	21	23	0	32
390	49	4	-21	-23	0	32
392	50	1	22	24	0	31
394	50	2	-22	-24	0	29
396	50	3	20	25	0	36
400	51	1	19	26	30	35
404	51	3	-19	-26	31	-35
408	52	1	-19	-26	30	0
410	52	2	-19	-26	30	35
412	52	3	-19	-26	30	33
414	52	4	-19	-26	-30	35
416	53	1	0	26	-30	-35
417	53	1.5	0	-26	-30	34
418	53	2	0	-26	-30	33
420	53	3	0	27	29	-33
421	53	3.5	0	-27	-29	32
422	53	4	0	-27	-29	32
423	53	4.5	0	-27	-29	31
424	54	1	19	26	28	33
426	54	2	-19	26	-28	35
427	54	2.5	20	-26	29	-35
428	54	3	21	26	30	-35
429	54	3.5	-21	-26	-30	34
430	54	4	22	-26	31	33
431	54	4.5	-22	-26	-31	32
432	55	1	-22	-26	-31	31
433	55	1.5	23	-26	30	-31
434	55	2	24	-26	29	-31
435	55	2.5	22	-26	-29	-31
436	55	3	23	25	-29	32
437	55	3.5	-23	-25	28	-32
438	55	4	-23	-25	28	-32
439	55	4.5	-23	-25	27	33
440	56	1	22	24	29	34
442	56	2	24	-24	-29	33
443	56	2.5	-24	25	-29	-33
444	56	3	-24	26	-29	-33
445	56	3.5	23	-26	-29	32
446	56	4	22	27	-29	31
447	56	4.5	21	-27	-29	30
448	57	1	22	-27	0	29
449	57	1.5	-22	26	0	-29
450	57	2	20	25	0	-29
452	57	3	19	-25	0	0
453	57	3.5	-19	24	0	0
454	57	4	-19	24	0	33
455	57	4.5	-19	23	0	-33
456	58	1	18	25	29	34
458	58	2	-18	-25	-29	32
460	58	3	-18	-25	29	36
462	58	4	-18	-25	29	-36
463	58	4.5	-18	-25	-29	34
464	59	1	25	0	-29	34
466	59	2	-25	25	29	-34
467	59	2.5	-25	-25	-29	32
468	59	3	25	-25	29	32
470	59	4	25	25	-29	-32
472	60	1	23	25	30	-32
474	60	2	21	25	-30	31
475	60	2.5	-21	-25	-30	32
476	60	3	-21	25	0	30
477	60	3.5	22	-25	0	-30
478	60	4	23	-25	0	-30
479	60	4.5	-23	-25	0	28
480	61	1	19	26	30	28
484	61	3	22	0	31	0
486	61	4	-22	0	-31	29
488	62	1	21	26	30	30
489	62	1.5	-21	-26	-30	29
490	62	2	-21	-26	28	30
491	62	2.5	20	-26	-28	31
492	62	3	18	27	29	32
493	62	3.5	-18	-27	-29	33
494	62	4	18	-27	-29	34
495	62	4.5	-18	-27	30	32
496	63	1	22	26	31	33
497	63	1.5	-22	-26	-31	32
498	63	2	22	24	29	33
499	63	2.5	-22	-24	-29	34
500	63	3	21	25	30	35
501	63	3.5	-21	-25	-30	36
502	63	4	-21	-25	-30	37
503	63	4.5	20	26	-30	35
504	64	1	18	27	29	36
506	64	2	-18	25	-29	-36
508	64	3	22	26	-29	0
510	64	4	-22	-26	-29	33
512	65	1	18	25	0	34
514	65	2	-18	-25	29	-34
515	65	2.5	-18	-25	-29	35
516	65	3	0	-25	29	36
518	65	4	25	-25	29	-36
520	66	1	23	0	30	32
522	66	2	21	25	-30	-32
524	66	3	25	25	29	0
526	66	4	-25	25	-29	36
528	67	1	22	26	0	36
530	67	2	-22	-26	29	33
532	67	3	0	25	29	34
534	67	4	25	-25	29	35
536	68	1	25	0	27	36
538	68	2	25	25	-27	-36
539	68	2.5	-25	-25	28	-36
540	68	3	18	25	29	34
542	68	4	-18	25	27	36
544	69	1	19	23	28	35
546	69	2	-19	-23	30	-35
547	69	2.5	-19	24	-30	-35
548	69	3	18	25	-30	34
549	69	3.5	-18	-25	29	-34
550	69	4	-18	-25	29	-34
551	69	4.5	-18	-25	28	-34
552	70	1	0	0	30	0
554	70	2	21	23	-30	0
556	70	3	22	24	0	0
558	70	4	23	25	30	34
560	71	1	19	26	28	35
562	71	2	-19	-26	29	-35
563	71	2.5	-19	-26	-29	34
564	71	3	0	0	30	32
566	71	4	19	26	-30	33
568	72	1	20	24	29	-33
569	72	1.5	-20	-24	-29	32
570	72	2	18	25	-29	32
572	72	3	22	26	-29	-32
574	72	4	-22	-26	-29	31
576	73	1	18	25	0	32
580	73	3	-18	-25	27	-32
583	73	4.5	-18	-25	28	-32
584	74	1	-18	-25	29	0
586	74	2	-18	-25	30	0
588	74	3	-18	-25	29	34
591	74	4.5	-18	-25	-29	35
592	75	1	0	0	25	36
594	75	2	0	0	28	37
596	75	3	0	0	27	36
598	75	4	0	0	25	-36
600	76	1	0	0	28	32
602	76	2	0	0	26	35
604	76	3	0	0	25	34
606	76	4	0	0	28	32
607	76	4.5	0	0	29	-32
608	77	1	0	0	30	35
609	77	1.5	0	0	31	-35
610	77	2	0	0	32	34
612	77	3	0	0	-32	32
613	77	3.5	0	0	31	-32
614	77	4	0	0	29	36
615	77	4.5	0	0	-29	35
616	78	1	0	0	-29	34
617	78	1.5	0	0	28	33
618	78	2	0	0	26	33
620	78	3	0	0	27	-33
622	78	4	0	0	-27	32
624	79	1	0	0	26	33
626	79	2	0	0	22	-33
628	79	3	0	0	29	29
630	79	4	0	0	27	36
632	80	1	0	0	25	34
634	80	2	0	0	28	32
636	80	3	0	0	-28	35
637	80	3.5	0	0	27	-35
638	80	4	0	0	26	-35
639	80	4.5	0	0	25	34
640	81	1	0	0	24	33
641	81	1.5	0	0	-24	32
642	81	2	0	0	25	32
644	81	3	0	0	26	-32
646	81	4	0	0	-26	31
648	82	1	25	0	25	32
650	82	2	-25	0	-25	36
652	82	3	21	0	-25	37
654	82	4	25	0	-25	36
656	83	1	-25	25	29	-36
658	83	2	18	-25	-29	34
660	83	3	21	25	30	35
662	83	4	20	25	29	36
664	84	1	18	-25	-29	34
666	84	2	-18	25	27	-34
668	84	3	0	23	28	0
670	84	4	0	24	29	0
672	85	1	0	25	27	36
674	85	2	18	-25	-27	36
676	85	3	21	0	0	37
678	85	4	20	0	0	36
680	86	1	18	25	29	-36
682	86	2	18	25	29	34
684	86	3	21	25	30	35
686	86	4	20	25	29	36
688	87	1	18	-25	-29	34
690	87	2	-18	25	27	36
692	87	3	0	23	28	37
694	87	4	22	24	29	36
696	88	1	18	25	27	-36
697	88	1.5	-18	-25	-27	35
698	88	2	25	-25	25	34
699	88	2.5	-25	-25	-25	33
700	88	3	-25	25	32	34
701	88	3.5	24	-25	-32	-34
702	88	4	23	25	-32	32
703	88	4.5	22	-25	31	-32
704	89	1	23	25	30	-32
705	89	1.5	-23	-25	-30	31
706	89	2	21	25	29	30
706.667	89	2.33333	-21	-25	30	-30
707	89	2.5	-21	-25	-30	29
708	89	3	21	23	28	30
710	89	4	-21	-23	27	-30
710.667	89	4.33333	-21	-23	28	-30
711	89	4.5	-21	24	-28	-30
712	90	1	18	25	27	29
720	91	1	0	0	0	0
720	91	1	21	25	28	30
728	92	1	19	26	28	30
732	92	3	19	26	28	30
736	93	1	22	24	26	31
740	93	3	22	24	-26	31
742	93	4	-22	-24	27	-31
744	94	1	21	25	28	30
752	95	1	0	0	0	0
756	95	3	19	26	28	30
760	96	1	22	26	29	31
764	96	3	19	26	28	30
768	97	1	22	24	26	31
776	98	1	21	25	28	30
784	99	1	18	25	27	29
792	100	1	18	25	27	32
800	101	1	18	25	27	32
804	101	3	21	23	28	32
812	102	3	18	25	27	32
816	103	1	22	24	26	33
820	103	3	20	22	25	34
824	104	1	19	23	26	35
832	105	1	26	28	30	35
840	106	1	24	28	31	33
848	107	1	22	29	31	33
856	108	1	25	27	29	34
868	109	3	21	28	30	32
872	110	1	21	28	30	32
880	111	1	0	0	0	0
880	111	1	0	0	23	0
884	111	3	0	0	24	0
888	112	1	0	0	23	30
892	112	3	0	0	22	31
896	113	1	0	0	25	30
900	113	3	0	0	-25	29
902	113	4	0	0	25	-29
904	114	1	0	0	25	32
907	114	2.5	0	0	26	-32
908	114	3	0	0	27	-32
910	114	4	0	0	28	32
912	115	1	0	0	-28	32
913	115	1.5	0	0	29	-32
914	115	2	0	0	30	-32
915	115	2.5	0	0	31	33
916	115	3	0	0	32	34
917	115	3.5	0	0	-32	35
918	115	4	0	0	31	36
921	116	1.5	0	0	30	35
922	116	2	0	0	29	35
923	116	2.5	0	0	28	-35
924	116	3	0	0	29	-35
926	116	4	0	0	-29	34
928	117	1	0	0	28	35
934	117	4	0	0	-28	35
936	118	1	0	0	0	35
938	118	2	0	0	28	35
940	118	3	0	0	31	33
942	118	4	0	0	30	35
944	119	1	0	0	29	34
946	119	2	0	0	28	33
948	119	3	0	0	27	-33
949	119	3.5	0	0	-27	32
950	119	4	0	0	-27	32
951	119	4.5	0	0	-27	31
952	120	1	0	0	26	33
956	120	3	22	29	31	0
958	120	4	-22	-29	-31	33
962	121	2	22	29	31	33
964	121	3	22	29	31	33
966	121	4	22	29	31	31
968	122	1	23	28	30	32
970	122	2	-23	-28	28	-32
971	122	2.5	-23	27	-28	-32
972	122	3	24	26	-28	33
974	122	4	-24	-26	27	-33
975	122	4.5	-24	-26	26	-33
976	123	1	25	25	27	29
982	123	4	-25	29	-27	-29
984	124	1	0	29	-27	0
986	124	2	25	29	-27	0
988	124	3	25	27	0	0
990	124	4	25	-27	32	0
991	124	4.5	-25	25	-32	0
992	125	1	23	25	32	0
994	125	2	-23	-25	32	0
995	125	2.5	21	-25	-32	0
996	125	3	21	28	30	0
999	125	4.5	-21	27	28	0
1000	126	1	24	26	28	0
1001	126	1.5	-24	25	-28	0
1002	126	2	-24	26	29	0
1006	126	4	23	25	28	0
1008	127	1	22	24	27	0
1010	127	2	21	23	26	0
1012	127	3	20	22	-26	36
1013	127	3.5	-20	-22	25	-36
1014	127	4	-20	-22	25	-36
1015	127	4.5	-20	-22	24	-36
1016	128	1	19	23	26	35
1019	128	2.5	-19	-23	-26	34
1020	128	3	-19	28	26	33
1021	128	3.5	-19	-28	-26	32
1022	128	4	-19	-28	-26	33
1024	129	1	0	26	24	-33
1025	129	1.5	0	-26	-24	32
1026	129	2	22	-26	-24	31
1027	129	2.5	-22	-26	22	30
1028	129	3	22	29	22	31
1030	129	4	20	-29	29	34
1032	130	1	21	28	30	33
1034	130	2	-21	-28	-30	32
1035	130	2.5	-21	27	-30	-32
1036	130	3	22	26	29	-32
1037	130	3.5	-22	-26	-29	31
1038	130	4	-22	-26	-29	31
1039	130	4.5	-22	-26	-29	30
1040	131	1	18	25	-29	32
1042	131	2	-18	-25	-29	29
1044	131	3	0	0	0	32
1046	131	4	0	22	0	33
1048	132	1	0	25	0	34
1050	132	2	0	26	0	35
1052	132	3	0	27	0	36
1054	132	4	0	28	0	32
1056	133	1	0	29	0	0
1058	133	2	25	-29	0	36
1060	133	3	27	25	0	36
1062	133	4	27	-25	0	36
1064	134	1	26	0	0	35
1066	134	2	-26	28	0	-35
1067	134	2.5	25	-28	0	34
1068	134	3	24	28	0	33
1070	134	4	23	28	0	32
1072	135	1	22	29	0	31
1075	135	2.5	-22	28	0	-31
1076	135	3	-22	27	0	0
1078	135	4	-22	26	29	31
1080	136	1	0	25	29	32
1082	136	2	18	-25	-29	-32
1083	136	2.5	-18	-25	29	32
1084	136	3	21	0	30	32
1086	136	4	-21	25	30	32
1087	136	4.5	21	-25	-30	-32
1088	137	1	21	28	30	32
1090	137	2	21	-28	30	32
1091	137	2.5	-21	28	-30	-32
1092	137	3	21	28	30	32
1094	137	4	21	28	-30	-32
1096	138	1	21	28	0	0
1098	138	2	-21	28	30	32
1100	138	3	0	28	30	32
1102	138	4	21	28	30	32
1104	139	1	21	28	30	32
1106	139	2	21	28	-30	-32
1108	139	3	21	28	0	-32
1110	139	4	-21	28	30	30
1112	140	1	22	26	29	31
1114	140	2	24	-26	-29	-31
1116	140	3	23	27	30	32
1120	141	1	19	26	28	33
1122	141	2	26	-26	30	-33
1124	141	3	26	0	31	0
1126	141	4	25	0	30	0
1128	142	1	24	0	-30	0
1129	142	1.5	-24	0	29	0
1130	142	2	-24	0	29	0
1132	142	3	23	0	-29	0
1134	142	4	-23	0	28	0
1136	143	1	22	0	29	0
1138	143	2	-22	29	-29	33
1140	143	3	-22	29	-29	34
1142	143	4	-22	28	-29	33
1144	144	1	0	27	0	-33
1145	144	1.5	0	-27	0	32
1146	144	2	0	-27	0	32
1148	144	3	22	26	29	-32
1150	144	4	-22	-26	-29	31
1152	145	1	18	25	27	32
1156	145	3	21	-25	28	30
1159	145	4.5	-21	-25	-28	31
1160	146	1	-21	23	-28	32
1163	146	2.5	-21	24	-28	-32
1164	146	3	18	25	27	32
1168	147	1	21	25	0	0
1172	147	3	-21	25	23	32
1174	147	4	20	-25	-23	-32
1176	148	1	19	24	21	33
1180	148	3	18	25	22	34
1184	149	1	21	26	23	35
1192	150	1	18	25	22	34
1200	151	1	0	0	0	0
1200	151	1	25	25	0	0
1206	151	4	24	26	0	0
1208	152	1	25	27	0	0
1210	152	2	23	28	0	0
1212	152	3	22	29	0	0
1214	152	4	25	-29	0	0
1216	153	1	-25	25	0	0
1218	153	2	24	26	0	0
1220	153	3	25	27	0	0
1222	153	4	23	28	0	0
1224	154	1	22	29	0	0
1226	154	2	25	-29	0	0
1228	154	3	24	0	0	0
1230	154	4	22	29	0	0
1232	155	1	23	28	0	0
1234	155	2	24	26	0	0
1236	155	3	-24	28	0	0
1237	155	3.5	23	-28	0	0
1238	155	4	26	-28	0	0
1240	156	1	-26	27	0	0
1241	156	1.5	25	-27	0	0
1242	156	2	25	-27	0	0
1243	156	2.5	24	-27	0	0
1244	156	3	26	26	0	0
1246	156	4	-26	22	0	0
1248	157	1	0	23	0	0
1250	157	2	22	24	0	0
1252	157	3	23	25	0	0
1254	157	4	24	26	0	0
1256	158	1	25	27	0	0
1258	158	2	23	28	0	0
1260	158	3	24	29	0	0
1262	158	4	25	30	0	0
1264	159	1	26	-30	0	0
1265	159	1.5	-26	29	0	0
1266	159	2	24	29	0	0
1268	159	3	23	-29	0	0
1270	159	4	-23	28	0	0
1272	160	1	22	29	0	0
1274	160	2	-22	-29	29	33
1276	160	3	-22	-29	31	33
1278	160	4	-22	-29	31	33
1280	161	1	0	0	30	32
1282	161	2	0	0	28	30
1284	161	3	0	0	29	31
1286	161	4	0	0	27	32
1288	162	1	0	0	26	33
1290	162	2	24	28	-26	33
1292	162	3	-24	-28	31	-33
1294	162	4	24	28	31	33
1296	163	1	24	28	31	33
1298	163	2	24	28	31	33
1300	163	3	24	26	31	33
1303	163	4.5	-24	27	-31	-33
1304	164	1	21	28	30	32
1308	164	3	25	0	29	-32
1310	164	4	-25	27	-29	-32
1314	165	2	24	26	29	0
1316	165	3	23	25	28	0
1318	165	4	22	24	27	0
1320	166	1	21	23	-27	0
1321	166	1.5	-21	-23	26	0
1322	166	2	-21	-23	26	0
1324	166	3	20	22	-26	0
1326	166	4	-20	-22	25	0
1328	167	1	19	23	26	0
1332	167	3	-19	26	-26	35
1338	168	2	0	25	0	34
1340	168	3	0	24	0	33
1342	168	4	0	23	0	32
1344	169	1	0	22	0	31
1346	169	2	0	29	0	-31
1348	169	3	0	-29	0	30
1349	169	3.5	0	28	0	-30
1350	169	4	0	28	0	-30
1351	169	4.5	0	27	0	-30
1352	170	1	0	29	31	29
1356	170	3	24	0	-31	33
1358	170	4	-24	26	30	-33
1360	171	1	-24	-26	28	-33
1362	171	2	24	26	-28	33
1364	171	3	24	26	29	33
1366	171	4	24	26	-29	33
1368	172	1	23	27	30	32
1372	172	3	21	28	30	30
1376	173	1	22	27	29	31
1378	173	2	-22	26	-29	-31
1380	173	3	23	-26	27	32
1381	173	3.5	-23	25	-27	-32
1382	173	4	-23	25	-27	-32
1383	173	4.5	-23	24	-27	-32
1384	174	1	19	26	28	30
1387	174	2.5	-19	27	-28	-30
1388	174	3	-19	28	-28	0
1389	174	3.5	-19	29	-28	0
1390	174	4	-19	30	-28	30
1392	175	1	0	-30	0	31
1393	175	1.5	0	29	0	-31
1394	175	2	0	29	0	31
1396	175	3	0	-29	26	30
1398	175	4	0	28	-26	-30
1400	176	1	0	29	27	29
1402	176	2	0	-29	27	29
1404	176	3	0	0	26	30
1406	176	4	0	0	-26	31
1408	177	1	0	0	25	32
1410	177	2	0	0	25	-32
1412	177	3	0	0	26	0
1414	177	4	0	0	27	32
1416	178	1	0	0	28	32
1418	178	2	0	0	-28	32
1420	178	3	0	0	0	33
1422	178	4	0	0	25	34
1424	179	1	0	0	28	35
1427	179	2.5	0	0	29	-35
1428	179	3	0	0	30	-35
1430	179	4	0	0	31	34
1431	179	4.5	0	0	-31	33
1432	180	1	0	0	32	34
1435	180	2.5	0	0	-32	33
1436	180	3	0	0	-32	34
1437	180	3.5	0	0	-32	35
1438	180	4	0	0	31	36
1440	181	1	0	0	30	-36
1441	181	1.5	0	0	-30	35
1442	181	2	0	0	-30	35
1444	181	3	0	0	29	-35
1446	181	4	0	0	-29	34
1448	182	1	0	0	28	35
1452	182	3	0	0	0	0
1456	183	1	21	28	30	32
1460	183	2	21	28	30	32
1464	183	3	21	28	30	32
1468	184	1	24	26	31	33
1472	184	2	-24	28	-31	-33
1474	184	2.5	23	-28	-31	-33
1476	184	3	22	27	0	0
1480	185	1	21	26	0	0
1484	185	2	22	-26	0	0
1486	185	2.5	-22	24	0	0
1488	185	3	20	25	0	0
1492	186	1	19	26	30	35
1496	186	2	-19	-26	30	35
1500	186	3	-19	-26	30	35
1504	187	1	0	0	31	33
1508	187	2	0	0	-31	35
1510	187	2.5	0	0	30	-35
1512	187	3	0	0	29	34
1516	188	1	0	0	28	33
1520	188	2	0	0	29	-33
1522	188	2.5	0	0	-29	31
1524	188	3	0	0	27	32
1528	189	1	26	0	26	33
1532	189	2	-26	0	30	35
1536	189	3	26	0	31	35
1540	190	1	25	0	32	34
1544	190	2	26	28	30	35
1548	190	3	24	28	31	33
1552	191	1	25	27	29	32
1556	191	2	21	28	30	30
1560	191	3	22	26	29	31
1564	192	1	23	25	27	32
1567	192	1.75	-23	-25	25	-32
1568	192	2	22	-25	25	32
1569.33	192	2.33333	21	23	-25	-32
1572	193	1	20	25	0	0
1574.67	193	1.66667	19	24	0	0
1576	193	2	-19	-24	0	33
1578.67	193	2.66667	-19	23	0	-33
1580	194	1	18	25	29	34
1584	194	2	-18	-25	30	-34
1586	194	2.5	-18	-25	-30	32
1588	195	1	0	0	-30	32
1590	195	1.5	0	0	28	-32
1591	195	1.75	0	0	-28	30
1592	195	2	0	0	28	30
1595	195	2.75	0	0	26	-30
1596	196	1	0	0	26	33
1600	196	2	0	0	29	-33
1602	196	2.5	0	0	-29	33
1604	197	1	0	0	-29	33
1606	197	1.5	0	0	29	33
1608	197	2	0	0	29	31
1610	197	2.5	0	0	29	-31
1611	197	2.75	0	0	-29	29
1612	198	1	0	0	27	29
1615	198	1.75	0	0	25	-29
1616	198	2	0	0	25	32
1618	198	2.5	0	0	27	-32
1620	199	1	0	0	28	-32
1622	199	1.5	0	0	29	31
1624	199	2	0	0	-29	30
1625	199	2.25	0	0	28	-30
1626	199	2.5	0	0	28	-30
1627	199	2.75	0	0	27	-30
1628	200	1	22	0	29	29
1630.67	200	1.66667	22	0	-29	-29
1633.33	200	2.33333	22	0	0	-29
1636	201	1	20	0	29	0
1638.67	201	1.66667	-20	0	29	0
1640	201	2	21	0	-29	0
1641.33	201	2.33333	22	0	29	0
1644	202	1	18	25	27	0
1646.67	202	1.66667	-18	25	-27	0
1648	202	2	19	-25	28	0
1649.33	202	2.33333	20	25	29	0
1652	203	1	21	23	25	32
1654.67	203	1.66667	-21	-23	28	32
1656	203	2	22	24	-28	-32
1657.33	203	2.33333	23	25	27	32
1660	204	1	19	26	28	30
1662.67	204	1.66667	26	28	-28	-30
1664	204	2	-26	-28	29	31
1665.33	204	2.33333	23	27	30	32
1668	205	1	24	26	28	33
1670.67	205	1.66667	-24	-26	31	35
1672	205	2	25	-26	-31	-35
1673.33	205	2.33333	26	28	30	-35
1674.67	205	2.66667	-26	-28	-30	34
1676	206	1	22	29	31	33
1678.67	206	1.66667	23	27	30	-33
1680	206	2	-23	-27	-30	32
1681.33	206	2.33333	-23	-27	-30	32
1682.67	206	2.66667	-23	-27	-30	31
1684	207	1	19	26	28	33
1687	207	2.5	-19	-26	29	-33
1688	207	3	-19	0	30	35
1690	207	4	-19	26	-30	-35
1692	208	1	0	25	-30	34
1694	208	2	19	26	-30	35
1696	208	3	21	23	-30	-35
1698	208	4	-21	28	-30	34
1699	208	4.5	22	-28	-30	33
1700	209	1	23	27	30	32
1702	209	2	19	28	-30	33
1704	209	3	21	-28	0	30
1706	209	4	-21	27	30	-30
1707	209	4.5	22	26	-30	-30
1708	210	1	23	25	-30	0
1709	210	1.5	-23	-25	29	0
1710	210	2	-23	-25	27	0
1712	210	3	19	26	28	35
1715	210	4.5	-19	-26	27	-35
1716	211	1	0	23	25	34
1718	211	2	19	-23	26	35
1720	211	3	21	0	23	-35
1722	211	4	-21	28	-23	34
1723	211	4.5	22	-28	-23	33
1724	212	1	23	27	0	32
1726	212	2	19	28	0	33
1728	212	3	21	-28	0	30
1730	212	4	-21	27	30	-30
1731	212	4.5	22	26	-30	-30
1732	213	1	23	25	-30	0
1733	213	1.5	-23	-25	29	0
1734	213	2	-23	-25	27	0
1736	213	3	19	26	28	30
1740	214	1	0	23	27	32
1744	214	3	23	-23	-27	-32
1746	214	4	-23	-23	-27	30
1748	215	1	23	-23	-27	30
*-	*-	*-	*-	*-	*-	*-
