**absq	**bar	**beat	**b7	**b7	**b7	**b7
441	37	3.25	-24	-26	-28	34
442	37	3.5	-24	-26	-28	33
444	38	1	20	27	29	32
446	38	1.5	-20	-27	-29	31
447	38	1.75	-20	-27	30	-31
448	38	2	-20	-27	31	-31
449	38	2.25	-20	-27	-31	30
450	38	2.5	-20	-27	-31	29
451	38	2.75	-20	-27	-31	28
452	38	3	-20	-27	-31	29
456	39	1	24	26	-31	28
458	39	1.5	-24	-26	-31	35
459	39	1.75	23	-26	-31	-35
460	39	2	22	-26	-31	36
462	39	2.5	21	-26	-31	37
464	39	3	22	-26	-31	38
468	40	1	21	28	32	37
470	40	1.5	24	-28	33	38
472	40	2	-24	-28	-33	35
473	40	2.25	25	-28	32	-35
474	40	2.5	26	-28	31	-35
475	40	2.75	27	-28	-31	36
476	40	3	28	-28	30	37
478	40	3.5	24	-28	31	33
480	41	1	-24	29	-31	-33
481	41	1.25	-24	-29	30	-33
482	41	1.5	25	-29	29	34
483	41	1.75	-25	-29	28	-34
484	41	2	-25	-29	27	-34
486	41	2.5	24	-29	31	33
488	41	3	27	-29	29	-33
490	41	3.5	-27	-29	-29	32
491	41	3.75	26	-29	30	-32
492	42	1	24	28	31	33
494	42	1.5	-24	-28	28	-33
496	42	2	21	-28	-28	32
497	42	2.25	-21	-28	29	-32
498	42	2.5	-21	-28	30	35
499	42	2.75	22	-28	31	-35
500	42	3	23	-28	32	-35
501	42	3.25	-23	-28	-32	34
502	42	3.5	24	-28	28	33
504	43	1	0	30	-28	32
505	43	1.25	0	-30	29	31
506	43	1.5	21	-30	30	30
507	43	1.75	-21	-30	31	29
508	43	2	-21	-30	32	28
509	43	2.25	22	-30	-32	-28
510	43	2.5	23	-30	28	-28
512	43	3	24	0	-28	29
514	43	3.5	25	0	27	-29
516	44	1	0	30	28	28
518	44	1.5	21	-30	-28	32
519	44	1.75	-21	-30	27	-32
520	44	2	22	31	26	31
521	44	2.25	-22	-31	25	-31
522	44	2.5	-22	-31	24	33
523	44	2.75	23	-31	-24	-33
524	44	3	24	29	26	-33
526	44	3.5	25	-29	25	34
528	45	1	0	28	26	35
530	45	1.5	21	-28	25	-35
531	45	1.75	-21	-28	-25	34
532	45	2	-21	-28	0	33
533	45	2.25	22	-28	0	-33
534	45	2.5	23	-28	25	32
536	45	3	24	29	26	31
537	45	3.25	-24	-29	-26	30
538	45	3.5	25	-29	27	29
540	46	1	21	30	25	28
541	46	1.25	-21	-30	-25	29
542	46	1.5	-21	-30	28	30
543	46	1.75	22	-30	-28	31
544	46	2	23	-30	-28	32
545	46	2.25	-23	-30	27	-32
546	46	2.5	24	29	26	33
547	46	2.75	-24	-29	25	-33
548	46	3	-24	28	26	0
550	46	3.5	25	27	25	29
552	47	1	21	28	-25	30
553	47	1.25	-21	-28	-25	29
554	47	1.5	-21	-28	28	30
555	47	1.75	22	-28	-28	31
556	47	2	23	-28	-28	32
558	47	2.5	24	-28	26	31
560	47	3	21	-28	25	-31
562	47	3.5	-21	-28	-25	30
564	48	1	0	29	0	31
567	48	1.75	0	-29	0	32
568	48	2	0	-29	0	33
570	48	2.5	0	-29	0	34
572	48	3	0	-29	0	33
574	48	3.5	0	-29	0	34
576	49	1	0	29	0	33
578	49	1.5	0	-29	0	34
580	49	2	0	27	0	-34
581	49	2.25	0	-27	0	33
582	49	2.5	0	-27	0	33
586	49	3.5	0	-27	0	32
588	50	1	24	26	28	33
594	50	2.5	23	-26	-28	32
596	50	3	22	-26	29	31
598	50	3.5	21	-26	-29	30
600	51	1	20	27	-29	29
602	51	1.5	19	-27	28	-29
604	51	2	18	-27	27	36
606	51	2.5	-18	-27	26	-36
608	51	3	25	-27	25	-36
610	51	3.5	-25	-27	-25	35
612	52	1	-25	25	32	34
614	52	1.5	24	-25	-32	33
616	52	2	23	-25	-32	32
618	52	2.5	22	-25	31	-32
620	52	3	21	-25	30	-32
622	52	3.5	20	-25	29	33
623	52	3.75	-20	-25	-29	34
624	53	1	19	26	28	35
626	53	1.5	24	-26	-28	-35
627	53	1.75	-24	-26	-28	34
628	53	2	-24	-26	-28	33
630	53	2.5	23	-26	29	32
631	53	2.75	-23	-26	30	-32
632	53	3	22	-26	31	31
634	53	3.5	21	-26	-31	30
636	54	1	20	27	-31	29
638	54	1.5	-20	-27	30	-29
640	54	2	24	26	29	0
642	54	2.5	-24	-26	28	33
644	54	3	25	29	27	32
646	54	3.5	-25	-29	-27	34
648	55	1	24	-29	31	-34
650	55	1.5	-24	28	-31	33
652	55	2	25	27	29	-33
654	55	2.5	23	-27	30	32
656	55	3	24	26	28	33
658	55	3.5	22	-26	29	31
660	56	1	23	25	27	32
661	56	1.25	22	-25	-27	31
662	56	1.5	21	-25	28	30
663	56	1.75	20	-25	-28	29
664	56	2	21	-25	-28	30
666	56	2.5	22	-25	27	31
668	56	3	21	-25	28	-31
670	56	3.5	-21	-25	-28	30
672	57	1	24	24	-28	31
684	58	1	0	0	0	0
684	58	1	28	0	0	0
688	58	3	29	0	0	0
690	58	4	28	0	0	0
694	59	2	27	0	0	0
695	59	2.5	26	0	0	0
696	59	3	29	0	0	0
698	59	4	28	0	0	0
700	60	1	26	0	28	0
704	60	3	0	0	29	0
706	60	4	0	0	28	0
708	61	1	26	0	-28	0
710	61	2	-26	0	27	0
711	61	2.5	-26	0	26	0
712	61	3	27	0	29	0
714	61	4	26	0	28	0
716	62	1	-26	0	26	35
718	62	2	25	0	-26	-35
719	62	2.5	24	0	-26	-35
720	62	3	27	0	0	36
722	62	4	26	0	0	35
724	63	1	24	0	26	-35
726	63	2	-24	0	-26	34
727	63	2.5	-24	0	-26	33
728	63	3	0	0	27	36
730	63	4	0	0	26	35
732	64	1	24	0	-26	33
734	64	2	-24	0	25	-33
735	64	2.5	-24	0	24	-33
736	64	3	20	0	27	0
738	64	4	24	0	26	0
740	65	1	-24	0	24	33
742	65	2	-24	0	28	-33
744	65	3	20	0	29	34
746	65	4	24	0	28	33
748	66	1	-24	24	-28	-33
750	66	2	-24	-24	27	32
751	66	2.5	-24	-24	26	31
752	66	3	20	-24	29	34
754	66	4	24	-24	28	33
756	67	1	-24	24	26	-33
758	67	2	22	-24	27	32
759	67	2.5	-22	-24	-27	31
760	67	3	21	25	28	30
764	68	1	0	26	-28	0
766	68	2	0	-26	27	0
767	68	2.5	0	-26	26	0
768	68	3	0	-26	28	0
769	68	3.5	0	-26	29	0
770	68	4	0	-26	30	0
771	68	4.5	0	-26	31	0
772	69	1	0	25	32	0
774	69	2	0	-25	31	0
778	69	4	0	-25	30	0
780	70	1	0	24	31	0
784	70	3	24	-24	26	31
788	71	1	24	0	26	-31
792	71	3	24	28	26	31
796	72	1	20	29	27	31
800	72	3	-20	-29	-27	31
804	73	1	23	27	25	32
808	73	3	-23	28	-25	-32
810	73	4	-23	-28	-25	31
812	74	1	22	29	26	31
824	75	3	25	27	0	32
828	76	1	25	27	0	32
832	76	3	25	-27	0	32
836	77	1	21	28	0	32
840	77	3	25	27	0	32
844	78	1	24	26	0	28
847	78	2.5	23	-26	0	-28
848	78	3	22	24	0	29
852	79	1	21	25	0	30
860	80	1	0	24	0	0
864	80	3	28	-24	31	33
870	81	2	28	-24	31	33
872	81	3	28	-24	31	33
876	82	1	28	-24	31	33
878	82	2	28	-24	31	33
880	82	3	28	-24	31	33
882	82	4	28	-24	31	33
884	83	1	29	0	31	34
887	83	2.5	28	0	30	33
888	83	3	27	0	29	32
889	83	3.5	26	0	28	31
890	83	4	27	0	29	32
893	84	1.5	26	0	28	31
894	84	2	25	0	28	31
895	84	2.5	24	0	-28	-31
896	84	3	25	0	-28	-31
898	84	4	-25	0	27	30
900	85	1	24	0	29	31
902	85	2	-24	0	28	-31
903	85	2.5	-24	0	-28	32
904	85	3	-24	0	-28	33
905	85	3.5	-24	0	-28	34
906	85	4	-24	0	27	35
907	85	4.5	-24	0	26	-35
908	86	1	0	31	27	36
910	86	2	0	-31	26	35
912	86	3	0	-31	24	-35
913	86	3.5	0	-31	-24	34
914	86	4	24	-31	-24	33
915	86	4.5	-24	-31	-24	32
916	87	1	-24	31	0	33
917	87	1.5	-24	-31	0	32
918	87	2	23	-31	0	33
919	87	2.5	22	-31	0	-33
920	87	3	24	29	0	-33
922	87	4	25	-29	0	32
923	87	4.5	-25	-29	0	31
924	88	1	21	30	0	32
926	88	2	-21	-30	28	-32
928	88	3	-21	-30	-28	28
930	88	4	-21	-30	27	-28
931	88	4.5	-21	-30	26	-28
932	89	1	0	32	27	0
934	89	2	0	-32	28	32
936	89	3	0	31	24	33
938	89	4	0	30	-24	35
940	90	1	0	29	0	34
942	90	2	25	-29	0	32
944	90	3	24	-29	0	33
946	90	4	25	-29	0	34
948	91	1	-25	30	0	-34
950	91	2	24	-30	0	33
951	91	2.5	23	-30	0	32
952	91	3	22	31	29	33
954	91	4	-22	-31	-29	34
956	92	1	0	32	30	-34
958	92	2	0	-32	-30	35
960	92	3	25	-32	29	36
962	92	4	-25	-32	-29	34
964	93	1	23	-32	30	-34
966	93	2	-23	-32	-30	32
968	93	3	24	31	28	33
972	94	1	20	31	29	34
976	94	3	-20	30	-29	-34
978	94	4	-20	29	-29	-34
980	95	1	21	30	28	32
984	95	3	-21	-30	28	-32
988	96	1	0	31	29	0
992	96	3	24	-31	28	33
996	97	1	-24	0	26	-33
998	97	2	24	0	-26	33
1000	97	3	24	31	28	33
1004	98	1	24	31	-28	33
1006	98	2	-24	-31	27	-33
1007	98	2.5	-24	-31	26	-33
1008	98	3	25	30	27	32
1010	98	4	-25	29	-27	34
1011	98	4.5	-25	-29	26	-34
1012	99	1	22	-29	24	-34
1014	99	2	-22	28	-24	33
1016	99	3	-22	26	-24	33
1020	100	1	0	27	0	-33
1024	100	3	0	-27	29	32
1028	101	1	0	26	30	33
1032	101	3	24	-26	31	-33
1036	102	1	24	28	-31	0
1040	102	3	24	-28	31	33
1044	103	1	22	29	31	-33
1046	103	2	-22	-29	-31	33
1048	103	3	22	-29	24	33
1052	104	1	24	28	-24	33
1054	104	2	-24	-28	25	-33
1056	104	3	24	-28	26	33
1058	104	4	-24	-28	27	-33
1060	105	1	21	30	28	32
1062	105	2	-21	-30	-28	33
1064	105	3	-21	-30	-28	32
1066	105	4	-21	-30	-28	33
1070	106	2	0	0	-28	32
1071	106	2.5	0	0	-28	31
1072	106	3	21	30	-28	32
1076	107	1	22	31	24	0
1080	107	3	20	29	27	0
1084	108	1	24	28	26	0
1088	108	3	-24	-28	24	33
1090	108	4	23	-28	-24	-33
1092	109	1	22	29	0	34
1096	109	3	21	30	0	35
1102	110	2	0	29	0	34
1104	110	3	0	28	0	33
1106	110	4	0	27	0	32
1108	111	1	0	28	0	-32
1109	111	1.5	0	-28	0	31
1110	111	2	0	-28	0	30
1111	111	2.5	0	-28	0	29
1112	111	3	0	-28	0	30
1116	112	1	0	29	0	29
1120	112	3	20	-29	31	36
1124	113	1	-20	29	-31	-36
1128	113	3	20	27	31	36
1132	114	1	24	26	31	35
1136	114	3	24	-26	-31	-35
1138	114	4	-24	-26	30	34
1139	114	4.5	-24	-26	-30	33
1140	115	1	25	27	29	32
1144	115	3	22	-27	29	31
1148	116	1	23	25	27	32
1152	116	3	-23	-25	28	32
1156	117	1	22	26	29	31
1164	118	1	0	27	29	32
1168	118	3	22	26	31	33
1172	119	1	22	29	-31	-33
1174	119	2	-22	-29	30	32
1175	119	2.5	-22	-29	29	31
1176	119	3	-22	-29	31	34
1178	119	4	-22	28	-31	33
1180	120	1	23	27	30	-33
1182	120	2	-23	-27	-30	32
1184	120	3	24	26	28	33
1186	120	4	-24	-26	-28	31
1188	121	1	21	25	-28	-31
1190	121	2	-21	-25	-28	30
1191	121	2.5	-21	-25	-28	29
1192	121	3	-21	-25	-28	30
1196	122	1	28	24	26	31
1202	122	4	27	-24	25	-31
1203	122	4.5	26	-24	24	-31
1204	123	1	29	-24	24	0
1206	123	2	28	-24	-24	0
1208	123	3	26	-24	28	0
1214	124	2	25	0	27	0
1215	124	2.5	24	0	26	0
1216	124	3	26	0	28	0
1218	124	4	25	0	27	0
1221	125	1.5	24	0	-27	0
1222	125	2	24	0	26	0
1224	125	3	-24	0	25	0
1226	125	4	23	0	-25	0
1228	126	1	24	0	24	35
1232	126	3	-24	0	31	-35
1234	126	4	-24	0	-31	34
1235	126	4.5	-24	0	-31	33
1236	127	1	0	0	-31	36
1238	127	2	0	0	30	35
1240	127	3	0	0	31	33
1242	127	4	0	0	28	-33
1244	128	1	0	24	-28	-33
1246	128	2	24	-24	-28	32
1247	128	2.5	-24	-24	-28	31
1248	128	3	-24	24	29	33
1250	128	4	23	25	30	32
1252	129	1	24	26	28	-32
1254	129	2	-24	-26	29	31
1256	129	3	21	25	30	-31
1257	129	3.5	-21	-25	29	-31
1258	129	4	-21	-25	28	30
1259	129	4.5	-21	-25	27	-30
1260	130	1	0	24	26	31
1262	130	2	26	-24	-26	35
1264	130	3	-26	0	24	-35
1265	130	3.5	25	0	-24	34
1266	130	4	24	28	-24	33
1267	130	4.5	23	-28	-24	-33
1268	131	1	22	29	26	-33
1270	131	2	-22	-29	-26	32
1271	131	2.5	-22	-29	-26	31
1272	131	3	23	27	25	32
1274	131	4	-23	28	32	-32
1275	131	4.5	-23	-28	-32	33
1276	132	1	22	29	31	34
1278	132	2	-22	-29	-31	33
1279	132	2.5	-22	-29	30	-33
1280	132	3	0	-29	31	-33
1281	132	3.5	0	-29	-31	32
1282	132	4	25	27	29	34
1284	133	1	-25	27	-29	-34
1285	133	1.5	24	-27	-29	33
1286	133	2	23	-27	-29	32
1287	133	2.5	22	-27	-29	31
1288	133	3	21	28	30	30
1290	133	4	-21	27	32	-30
1292	134	1	22	26	-32	0
1293	134	1.5	-22	-26	31	0
1294	134	2	-22	24	31	0
1296	134	3	21	25	-31	32
1298	134	4	-21	-25	30	-32
1300	135	1	28	24	31	33
1303	135	2.5	27	-24	-31	-33
1304	135	3	26	-24	-31	-33
1305	135	3.5	25	-24	-31	-33
1306	135	4	26	-24	-31	33
1308	136	1	24	-24	0	33
1310	136	2	26	-24	28	-33
1312	136	3	25	0	29	34
1314	136	4	-25	0	30	-34
1316	137	1	0	0	31	33
1318	137	2	24	0	-31	-33
1319	137	2.5	-24	0	30	32
1320	137	3	-24	0	28	33
1321	137	3.5	23	0	-28	-33
1322	137	4	22	0	29	31
1323	137	4.5	21	0	-29	-31
1324	138	1	22	31	26	-31
1326	138	2	20	-31	27	30
1327	138	2.5	-20	-31	-27	29
1328	138	3	22	31	-27	31
1329	138	3.5	-22	-31	26	-31
1330	138	4	-22	29	24	-31
1332	139	1	0	30	28	32
1334	139	2	21	-30	-28	-32
1336	139	3	-21	32	-28	0
1338	139	4	22	31	26	0
1339	139	4.5	-22	30	-26	0
1340	140	1	20	29	27	0
1342	140	2	22	-29	26	0
1344	140	3	21	30	28	0
1346	140	4	-21	31	-28	0
1348	141	1	0	32	27	0
1350	141	2	21	-32	28	0
1354	141	4	22	31	26	0
1356	142	1	20	31	27	0
1357	142	1.5	-20	-31	26	0
1358	142	2	22	30	25	0
1359	142	2.5	-22	29	24	0
1360	142	3	21	30	25	0
1364	143	1	0	31	24	0
1366	143	2	0	-31	-24	31
1368	143	3	0	0	-24	31
1370	143	4	0	31	-24	-31
1371	143	4.5	0	-31	-24	32
1372	144	1	0	31	0	33
1374	144	2	0	30	0	34
1375	144	2.5	0	29	0	-34
1377	144	3.5	0	28	0	33
1378	144	4	0	26	0	33
1380	145	1	0	27	0	-33
1382	145	2	0	-27	0	32
1384	145	3	0	26	0	33
1387	145	4.5	0	-26	0	32
1388	146	1	26	28	0	33
1389	146	1.5	-26	-28	0	34
1390	146	2	-26	-28	0	35
1392	146	3	25	29	32	-35
1394	146	4	-25	-29	-32	34
1396	147	1	26	28	30	35
1398	147	2	-26	-28	31	-35
1400	147	3	25	30	32	0
1402	147	4	26	-30	28	35
1404	148	1	25	0	29	34
1406	148	2	26	30	28	35
1408	148	3	24	31	-28	-35
1410	148	4	25	29	32	34
1412	149	1	26	28	30	35
1414	149	2	-26	-28	31	33
1416	149	3	25	29	32	34
1418	149	4	-25	30	-32	-34
1420	150	1	26	-30	30	0
1421	150	1.5	-26	29	-30	0
1422	150	2	-26	28	-30	35
1423	150	2.5	-26	27	-30	-35
1424	150	3	24	28	31	33
1426	150	4	26	-28	-31	35
1428	151	1	25	29	32	34
1432	151	3	0	29	31	33
1434	151	4	25	27	32	36
1436	152	1	26	26	30	-36
1437	152	1.5	-26	-26	-30	35
1438	152	2	24	-26	31	35
1440	152	3	25	27	29	-35
1442	152	4	-25	-27	-29	34
1444	153	1	21	25	28	35
1448	153	3	24	26	-28	-35
1450	153	4	-24	-26	29	34
1451	153	4.5	-24	-26	-29	33
1452	154	1	23	27	30	32
1454	154	2	24	26	28	33
1456	154	3	20	29	31	34
1458	154	4	22	-29	-31	-34
1459	154	4.5	-22	28	-31	33
1460	155	1	23	27	30	32
1461	155	1.5	-23	-27	-30	31
1462	155	2	24	26	28	31
1464	155	3	21	25	-28	-31
1465	155	3.5	-21	-25	27	-31
1466	155	4	-21	-25	28	30
1468	156	1	24	24	26	31
1470	156	2	-24	-24	29	-31
1472	156	3	-24	-24	28	-31
1474	156	4	-24	-24	31	-31
1477	157	1.5	-24	-24	30	-31
1478	157	2	-24	-24	28	-31
1480	157	3	-24	-24	29	-31
1484	158	1	-24	-24	28	-31
*-	*-	*-	*-	*-	*-	*-
