**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
184	24	1	21	28	30	32	37
188	24	3	0	0	0	-32	36
190	24	4	0	28	0	32	37
192	25	1	0	-28	0	35	-37
194	25	2	0	28	0	-35	37
196	25	3	0	31	0	33	36
198	25	4	0	-31	0	33	35
200	26	1	25	29	0	32	34
201	26	1.5	-25	-29	0	-32	33
202	26	2	-25	29	0	-32	32
203	26	2.5	-25	-29	0	31	33
204	26	3	-25	32	0	30	34
205	26	3.5	-25	-32	0	-30	35
206	26	4	25	-32	0	29	36
207	26	4.5	-25	32	0	-29	34
208	27	1	28	32	0	30	35
209	27	1.5	-28	-32	0	29	36
210	27	2	-28	-32	0	28	37
211	27	2.5	-28	-32	0	29	-37
212	27	3	26	0	0	30	35
213	27	3.5	-26	0	0	31	-35
214	27	4	25	0	0	32	34
216	28	1	28	0	0	-32	33
217	28	1.5	-28	0	0	31	-33
217.5	28	1.75	-28	0	0	30	-33
218	28	2	29	29	0	31	-33
220	28	3	25	29	0	32	0
222	28	4	-25	29	25	-32	34
224	29	1	0	30	25	0	34
225	29	1.5	0	29	-25	0	-34
226	29	2	0	32	25	0	34
228	29	3	0	-32	26	0	35
230	29	4	0	31	-26	0	-35
232	30	1	0	32	25	0	34
234	30	2	23	-32	27	32	-34
236	30	3	23	0	30	32	-34
238	30	4	23	0	30	32	-34
240	31	1	24	0	28	33	0
242	31	2	22	0	29	31	0
244	31	3	23	0	27	32	0
246	31	4	25	29	-27	32	34
250	32	2	25	30	0	32	34
252	32	3	26	28	0	30	35
254	32	4	-26	-28	0	31	-35
256	33	1	25	29	0	32	34
258	33	2	-25	27	25	-32	-34
260	33	3	-25	29	27	-32	-34
262	33	4	21	30	28	-32	32
264	34	1	25	29	29	-32	34
265	34	1.5	-25	-29	27	-32	-34
266	34	2	-25	25	30	-32	-34
267	34	2.5	26	-25	-30	-32	35
268	34	3	27	32	29	0	36
270	34	4	28	-32	32	28	37
272	35	1	-28	0	28	30	-37
273	35	1.5	27	0	-28	-30	36
274	35	2	26	0	28	31	35
276	35	3	25	0	29	32	-35
278	35	4	-25	0	-29	-32	34
280	36	1	21	0	28	30	35
282	36	2	28	30	-28	32	-35
286	36	4	28	30	0	32	0
288	37	1	26	31	0	33	0
290	37	2	25	32	0	34	0
292	37	3	28	30	0	32	0
294	37	4	-28	-30	0	-32	35
295	37	4.5	27	29	0	-32	-35
296	38	1	26	28	0	33	-35
297	38	1.5	25	27	0	-33	-35
298	38	2	26	28	0	-33	35
299	38	2.5	-26	-28	0	32	-35
300	38	3	-26	-28	0	31	33
301	38	3.5	25	-28	0	30	-33
302	38	4	23	27	0	30	32
304	39	1	24	26	0	-30	33
306	39	2	-24	-26	0	29	-33
307	39	2.5	-24	27	0	-29	-33
308	39	3	21	28	0	30	32
309	39	3.5	-21	29	0	-30	-32
310	39	4	-21	30	28	35	37
311	39	4.5	-21	31	-28	-35	-37
312	40	1	-21	32	-28	-35	-37
314	40	2	-21	-32	28	35	37
316	40	3	0	0	29	33	38
318	40	4	0	0	30	32	39
320	41	1	0	0	28	35	37
322	41	2	0	0	26	-35	-37
323	41	2.5	0	0	-26	34	36
324	41	3	0	0	31	33	35
325	41	3.5	0	0	-31	32	34
326	41	4	0	0	-31	33	35
327	41	4.5	0	0	30	-33	-35
328	42	1	0	0	29	-33	36
330	42	2	0	0	28	30	37
332	42	3	0	33	29	31	-37
334	42	4	0	-33	-29	-31	36
336	43	1	26	-33	28	30	37
338	43	2	-26	-33	28	33	37
340	43	3	-26	30	-28	-33	-37
342	43	4	26	-30	28	33	37
344	44	1	22	31	29	33	36
346	44	2	22	31	-29	33	36
348	44	3	25	32	29	34	36
350	44	4	-25	29	25	-34	-36
352	45	1	24	-29	26	33	36
353	45	1.5	-24	28	-26	-33	-36
354	45	2	25	27	29	32	-36
356	45	3	22	26	29	-32	-36
358	45	4	-22	-26	-29	31	33
360	46	1	0	25	0	32	34
362	46	2	25	-25	27	-32	-34
364	46	3	23	0	28	0	0
366	46	4	24	0	26	0	0
368	47	1	25	0	27	0	0
370	47	2	-25	0	29	0	0
372	47	3	24	0	-29	0	0
373	47	3.5	-24	0	28	0	0
374	47	4	23	0	28	30	0
376	48	1	22	0	-28	31	0
378	48	2	-22	0	27	29	0
380	48	3	21	0	28	30	0
381	48	3.5	-21	0	-28	31	0
382	48	4	-21	30	-28	32	37
383	48	4.5	-21	-30	-28	30	-37
384	49	1	0	31	0	33	35
385	49	1.5	0	-31	0	32	-35
386	49	2	0	29	0	33	36
387	49	2.5	0	-29	0	34	-36
388	49	3	0	28	0	35	37
391	49	4.5	0	-28	0	34	-37
391.5	49	4.75	0	-28	0	33	-37
392	50	1	0	25	0	34	36
394	50	2	0	26	0	33	35
396	50	3	0	30	0	-33	34
397	50	3.5	0	-30	0	32	-34
398	50	4	0	-30	0	32	33
399	50	4.5	0	-30	0	-32	32
400	51	1	0	29	0	-32	33
402	51	2	0	-29	0	31	-33
404	51	3	25	0	0	32	34
406	51	4	-25	0	27	-32	-34
408	52	1	23	0	28	-32	0
410	52	2	24	0	26	31	36
411	52	2.5	-24	0	-26	30	-36
412	52	3	25	0	27	29	-36
414	52	4	-25	0	29	-29	34
416	53	1	24	0	-29	0	35
418	53	2	23	0	28	30	-35
420	53	3	22	0	-28	31	36
422	53	4	-22	0	27	29	-36
424	54	1	21	0	28	30	32
426	54	2	-21	32	-28	-30	-32
427	54	2.5	-21	-32	-28	31	33
428	54	3	0	30	0	32	34
429	54	3.5	0	-30	0	-32	35
430	54	4	0	31	0	33	36
432	55	1	0	32	0	34	-36
434	55	2	0	-32	0	-34	37
435	55	2.5	0	-32	0	32	-37
436	55	3	0	31	0	33	38
437	55	3.5	0	-31	0	34	-38
438	55	4	0	30	0	35	-38
440	56	1	0	29	0	-35	-38
442	56	2	0	-29	0	34	-38
444	56	3	0	28	32	35	37
447	56	4.5	0	-28	-32	-35	38
448	57	1	28	0	30	0	39
450	57	2	-28	32	-30	0	-39
452	57	3	26	31	28	35	0
453	57	3.5	-26	-31	29	-35	0
454	57	4	-26	30	30	-35	0
455	57	4.5	-26	-30	31	-35	0
456	58	1	25	-30	32	34	0
458	58	2	-25	29	-32	-34	0
459	58	2.5	24	-29	-32	-34	0
460	58	3	23	-29	28	32	0
461	58	3.5	-23	28	-28	-32	0
462	58	4	24	28	-28	33	0
464	59	1	22	-28	29	31	0
466	59	2	-22	27	-29	-31	0
468	59	3	21	28	25	30	39
470	59	4	-21	-28	32	28	-39
471	59	4.5	-21	-28	-32	29	-39
472	60	1	0	0	28	30	37
473	60	1.5	0	0	29	31	-37
474	60	2	0	0	30	32	-37
475	60	2.5	0	0	31	33	-37
476	60	3	0	0	32	34	36
478	60	4	0	0	29	33	-36
479	60	4.5	0	0	-29	-33	35
480	61	1	0	0	30	-33	34
481	61	1.5	0	0	-30	32	-34
482	61	2	0	0	28	32	35
484	61	3	0	0	29	-32	33
486	61	4	0	0	-29	31	-33
488	62	1	0	0	25	32	34
492	62	3	0	0	0	0	0
496	63	1	21	30	28	32	37
504	64	1	21	30	28	32	37
508	64	3	25	32	27	34	36
512	65	1	24	33	26	35	38
516	65	3	21	32	28	35	37
520	66	1	25	32	29	34	36
522	66	2	-25	25	32	34	36
524	66	3	0	28	32	35	37
528	67	1	0	25	32	34	36
530	67	2	0	26	30	33	35
532	67	3	0	29	31	33	36
536	68	1	0	28	32	35	37
538	68	2	28	30	32	-35	-37
542	68	4	27	29	32	0	0
544	69	1	26	31	28	0	0
546	69	2	25	30	27	0	0
548	69	3	24	29	26	0	0
550	69	4	24	29	26	33	0
552	70	1	23	30	27	-33	0
554	70	2	-23	-30	-27	32	37
556	70	3	0	0	0	35	-37
558	70	4	0	0	0	34	36
560	71	1	0	0	0	33	38
562	71	2	0	0	0	-33	37
563	71	2.5	0	0	0	32	-37
564	71	3	0	0	29	31	36
566	71	4	0	0	-29	31	36
568	72	1	26	0	-29	30	37
570	72	2	-26	0	28	-30	-37
571	72	2.5	-26	0	27	-30	-37
572	72	3	-26	30	28	33	37
576	73	1	22	31	29	33	36
580	73	3	25	32	27	29	36
584	74	1	21	30	28	32	37
588	74	3	21	30	28	32	35
592	75	1	25	29	27	32	36
*-	*-	*-	*-	*-	*-	*-	*-
