**absq	**bar	**beat	**b7	**b7	**b7	**b7
424	46	1	19	24	21	26
428	46	3	20	25	22	29
430	46	4	19	26	23	28
432	47	1	-19	-26	21	31
434	47	2	21	25	28	30
436	47	3	22	24	27	31
438	47	4	21	25	28	30
440	48	1	22	22	-28	-30
441	48	1.5	-22	-22	27	29
441.5	48	1.75	-22	-22	26	-29
442	48	2	-22	-22	26	29
444	48	3	0	23	-26	-29
446	48	4	0	-23	25	28
448	49	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
