**absq	**bar	**beat	**b7	**b7	**b7	**b7
128	11	3	24	-24	28	-34
130	11	3.5	-24	-24	-28	33
132	12	1	20	-24	27	34
136	12	2	20	-24	-27	0
138	12	2.5	20	-24	-27	34
140	12	3	22	-24	0	-34
142	12	3.5	21	-24	0	33
143	12	3.75	20	-24	0	-33
144	13	1	20	-24	27	34
147	13	1.75	-20	-24	-27	33
147.5	13	1.875	-20	-24	-27	32
148	13	2	20	-24	27	31
150	13	2.5	-20	-24	27	-31
152	13	3	20	-24	29	34
154	13	3.5	20	-24	-29	34
155	13	3.75	-20	-24	28	-34
155.5	13	3.875	-20	-24	27	-34
156	14	1	23	25	27	34
158	14	1.5	-23	-25	27	-34
160	14	2	23	-25	30	32
162	14	2.5	23	-25	30	-32
164	14	3	21	-25	30	35
166	14	3.5	-21	-25	29	-35
167	14	3.75	-21	-25	28	-35
168	15	1	0	-25	29	34
170	15	1.5	21	-25	28	35
172	15	2	-21	-25	29	-35
174	15	2.5	20	-25	-29	32
176	15	3	21	-25	28	-32
177	15	3.25	-21	-25	-28	31
178	15	3.5	21	-25	-28	32
179	15	3.75	-21	-25	-28	33
180	16	1	18	-25	27	34
182	16	1.5	21	-25	28	32
184	16	2	-21	-25	28	-32
185	16	2.25	-21	-25	-28	31
186	16	2.5	20	-25	25	30
187	16	2.75	-20	-25	-25	29
188	16	3	21	-25	-25	30
190	16	3.5	21	-25	24	30
191	16	3.75	-21	-25	23	-30
192	17	1	20	27	24	29
194	17	1.5	-20	-27	25	-29
196	17	2	23	-27	-25	0
198	17	2.5	22	-27	24	0
200	17	3	23	-27	25	0
202	17	3.5	22	-27	24	0
204	18	1	20	-27	-24	0
206	18	1.5	23	-27	25	0
210	18	2.5	22	-27	24	0
211	18	2.75	21	-27	23	0
212	18	3	22	-27	24	29
216	19	1	21	28	25	30
218	19	1.5	-21	-28	-25	30
220	19	2	-21	-28	26	28
221	19	2.25	-21	-28	-26	29
222	19	2.5	22	-28	-26	30
223	19	2.75	-22	-28	-26	31
224	19	3	23	-28	25	32
226	19	3.5	24	-28	24	33
228	20	1	23	-28	25	32
230	20	1.5	21	-28	-25	35
232	20	2	-21	-28	32	-35
233	20	2.25	22	-28	-32	34
234	20	2.5	23	-28	-32	34
236	20	3	24	-28	31	-34
238	20	3.5	-24	-28	-31	33
240	21	1	25	27	29	34
242	21	1.5	-25	-27	30	-34
245	21	2.25	-25	-27	29	0
246	21	2.5	-25	-27	29	32
248	21	3	23	0	-29	32
250	21	3.5	-23	0	28	32
252	22	1	22	0	29	31
254	22	1.5	-22	0	-29	29
256	22	2	22	0	26	31
258	22	2.5	22	0	-26	31
260	22	3	21	0	26	30
262	22	3.5	19	0	26	28
263	22	3.75	-19	0	-26	29
264	23	1	21	0	25	30
265	23	1.25	-21	0	-25	31
266	23	1.5	21	0	23	32
268	23	2	20	0	25	-32
269	23	2.25	-20	0	-25	31
270	23	2.5	18	0	25	30
272	23	3	19	0	24	-30
273	23	3.25	-19	0	-24	29
274	23	3.5	-19	0	-24	29
276	24	1	-19	26	23	-29
278	24	1.5	-19	-26	-23	28
280	24	2	22	-26	24	29
282	24	2.5	21	-26	25	-29
283	24	2.75	20	-26	-25	-29
284	24	3	19	-26	-25	28
286	24	3.5	-19	-26	24	-28
288	25	1	18	27	25	0
290	25	1.5	25	-27	-25	0
294	25	2.5	25	-27	-25	32
296	25	3	23	-27	0	-32
298	25	3.5	23	-27	32	32
300	26	1	21	28	-32	30
302	26	1.5	-21	-28	32	30
304	26	2	21	-28	30	28
305	26	2.25	-21	-28	-30	29
306	26	2.5	-21	-28	30	30
307	26	2.75	22	-28	-30	31
308	26	3	23	-28	28	32
310	26	3.5	24	-28	-28	33
312	27	1	20	27	29	34
314	27	1.5	23	-27	25	-34
315	27	1.75	-23	-27	26	33
316	27	2	-23	-27	27	32
317	27	2.25	-23	-27	28	-32
318	27	2.5	22	-27	29	31
319	27	2.75	21	-27	30	30
320	27	3	20	-27	31	29
323	27	3.75	-20	-27	30	-29
323.5	27	3.875	-20	-27	29	-29
324	28	1	21	26	28	30
326	28	1.5	22	-26	24	31
329	28	2.25	-22	-26	25	-31
330	28	2.5	21	-26	26	30
331	28	2.75	20	-26	27	29
332	28	3	19	-26	28	28
333	28	3.25	-19	-26	29	-28
334	28	3.5	21	-26	30	-28
335	28	3.75	-21	-26	31	29
336	29	1	-21	25	32	30
337	29	1.25	22	-25	-32	31
338	29	1.5	23	-25	-32	32
339	29	1.75	24	26	31	-32
340	29	2	25	27	29	-32
341	29	2.25	-25	28	-29	31
342	29	2.5	-25	29	-29	29
343	29	2.75	24	-29	-29	-29
344	29	3	22	-29	31	-29
345	29	3.25	-22	28	-31	30
346	29	3.5	-22	26	-31	31
347	29	3.75	23	-26	30	32
348	30	1	24	-26	28	33
349	30	1.25	-24	27	-28	-33
350	30	1.5	-24	28	28	-33
351	30	1.75	23	-28	-28	32
352	30	2	21	-28	-28	30
353	30	2.25	-21	27	29	-30
354	30	2.5	-21	25	30	-30
355	30	2.75	22	-25	-30	31
356	30	3	23	-25	-30	32
357	30	3.25	-23	26	29	-32
358	30	3.5	-23	27	27	-32
359	30	3.75	22	-27	28	33
360	31	1	20	-27	29	34
361	31	1.25	21	26	30	-34
362	31	1.5	22	24	29	33
364	31	2	23	25	-29	-33
365	31	2.25	-23	-25	-29	32
366	31	2.5	-23	-25	28	32
368	31	3	22	26	29	-32
370	31	3.5	-22	-26	-29	31
372	32	1	18	25	0	32
374	32	1.5	-18	-25	29	-32
376	32	2	-18	-25	29	-32
378	32	2.5	-18	-25	29	-32
380	32	3	0	0	28	-32
382	32	3.5	25	0	29	-32
384	33	1	25	0	-29	0
386	33	1.5	25	0	28	0
387	33	1.75	-25	0	27	0
388	33	2	24	0	26	0
390	33	2.5	25	0	27	0
394	33	3.5	24	0	26	0
395	33	3.75	23	0	25	0
396	34	1	22	0	24	0
397	34	1.25	-22	0	25	0
398	34	1.5	24	0	26	0
399	34	1.75	-24	0	27	0
400	34	2	23	0	28	0
401	34	2.25	22	0	27	0
402	34	2.5	21	0	27	0
403	34	2.75	20	0	-27	0
404	34	3	21	0	-27	0
406	34	3.5	-21	0	26	0
408	35	1	20	27	27	0
410	35	1.5	-20	-27	-27	32
412	35	2	0	-27	25	32
414	35	2.5	0	-27	-25	32
416	35	3	0	27	0	31
418	35	3.5	0	-27	0	32
420	36	1	0	27	0	-32
422	36	1.5	0	-27	0	31
423	36	1.75	0	-27	0	30
424	36	2	0	-27	0	29
426	36	2.5	0	26	0	31
428	36	3	0	25	0	32
430	36	3.5	0	24	0	33
432	37	1	0	25	0	-33
433	37	1.25	0	-25	0	32
434	37	1.5	0	-25	0	32
436	37	2	0	26	0	-32
438	37	2.5	0	-26	0	31
439	37	2.75	0	-26	0	30
440	37	3	0	-26	0	31
444	38	1	0	25	0	32
446	38	1.5	21	-25	30	-32
448	38	2	21	-25	30	-32
450	38	2.5	21	-25	30	-32
452	38	3	20	0	29	0
454	38	3.5	21	0	30	0
458	39	1.5	20	0	29	0
459	39	1.75	19	0	28	0
460	39	2	18	0	27	0
462	39	2.5	25	0	-27	0
463	39	2.75	-25	0	28	0
464	39	3	-25	0	29	0
465	39	3.25	-25	0	30	0
466	39	3.5	24	0	29	0
467	39	3.75	23	0	-29	0
468	40	1	24	0	-29	0
469	40	1.25	23	0	28	0
470	40	1.5	22	0	28	0
471	40	1.75	21	0	-28	0
472	40	2	22	0	-28	0
474	40	2.5	-22	0	27	0
476	40	3	21	0	28	0
480	41	1	20	27	24	29
484	41	2	0	27	0	29
486	41	2.5	0	28	0	30
488	41	3	0	29	0	31
491	41	3.75	0	28	0	30
492	42	1	0	29	0	31
494	42	1.5	0	30	0	32
497	42	2.25	0	29	0	31
498	42	2.5	0	29	0	30
499	42	2.75	0	-29	0	29
500	42	3	0	-29	0	30
502	42	3.5	0	28	0	-30
504	43	1	20	29	24	29
508	43	2	20	0	24	0
510	43	2.5	21	0	23	0
512	43	3	22	0	24	0
514	43	3.5	-22	0	26	0
516	44	1	22	0	27	0
518	44	1.5	23	0	28	0
521	44	2.25	22	0	27	0
522	44	2.5	21	0	27	0
523	44	2.75	20	0	-27	0
524	44	3	21	0	-27	0
526	44	3.5	-21	0	26	0
528	45	1	20	29	27	0
530	45	1.5	-20	-29	-27	31
532	45	2	20	29	31	-31
534	45	2.5	-20	29	-31	32
536	45	3	24	28	31	33
538	45	3.5	24	26	29	33
540	46	1	25	27	30	32
542	46	1.5	24	28	31	35
544	46	2	22	29	31	-35
545	46	2.25	-22	-29	-31	34
546	46	2.5	25	27	30	34
548	46	3	24	28	31	-34
550	46	3.5	-24	-28	-31	33
551	46	3.75	-24	-28	30	-33
552	47	1	0	27	29	34
554	47	1.5	23	-27	25	-34
557	47	2.25	-23	0	26	0
558	47	2.5	23	27	27	32
559	47	2.75	-23	-27	28	-32
560	47	3	22	-27	29	31
561	47	3.25	-22	-27	30	-31
562	47	3.5	20	-27	31	29
564	48	1	21	26	-31	30
565	48	1.25	-21	-26	30	-30
566	48	1.5	22	24	29	33
568	48	2	23	25	-29	-33
569	48	2.25	-23	-25	-29	32
570	48	2.5	-23	-25	28	32
572	48	3	22	26	29	-32
574	48	3.5	-22	-26	-29	31
576	49	1	18	25	27	30
578	49	1.5	-18	29	-27	29
580	49	2	0	-29	25	32
582	49	2.5	25	28	-25	-32
583	49	2.75	-25	-28	-25	31
584	49	3	-25	27	29	29
585	49	3.25	-25	-27	-29	30
586	49	3.5	24	26	-29	31
588	50	1	23	25	30	32
590	50	1.5	22	24	31	33
592	50	2	21	25	30	-33
593	50	2.25	-21	-25	-30	32
594	50	2.5	20	-25	29	32
596	50	3	21	26	-29	-32
597	50	3.25	-21	-26	28	-32
598	50	3.5	22	-26	26	31
600	51	1	18	0	27	30
602	51	1.5	-18	29	-27	29
604	51	2	0	-29	25	32
606	51	2.5	25	28	-25	-32
607	51	2.75	-25	-28	-25	31
608	51	3	-25	27	0	29
609	51	3.25	-25	-27	0	30
610	51	3.5	24	26	29	31
612	52	1	23	25	30	32
614	52	1.5	22	24	31	33
616	52	2	21	25	30	-33
617	52	2.25	-21	-25	-30	32
618	52	2.5	20	-25	29	32
620	52	3	21	26	-29	-32
622	52	3.5	22	-26	26	31
624	53	1	18	25	27	32
636	54	1	0	0	0	0
636	54	1	18	25	29	32
644	55	1	20	25	29	29
648	55	3	21	25	28	30
652	56	1	22	24	26	31
656	56	3	22	24	27	31
660	57	1	21	25	28	30
668	58	1	0	0	0	0
672	58	3	20	27	24	29
676	59	1	-20	-27	27	-29
680	59	3	23	27	-27	32
682	59	4	-23	-27	26	-32
684	60	1	23	27	25	32
686	60	2	-23	-27	23	-32
688	60	3	22	27	24	31
692	61	1	21	28	25	30
700	62	1	18	27	-25	29
708	63	1	0	0	0	0
712	63	3	22	26	24	31
720	64	3	20	27	22	32
722	64	4	-20	-27	25	-32
724	65	1	19	28	-25	33
726	65	2	-19	-28	24	-33
727	65	2.5	-19	-28	23	-33
728	65	3	-19	-28	24	-33
732	66	1	18	27	25	29
740	67	1	20	27	24	29
742	67	2	-20	-27	31	-29
746	67	4	21	-27	30	30
748	68	1	22	26	-30	31
749	68	1.5	-22	-26	29	-31
750	68	2	-22	-26	29	-31
752	68	3	23	25	-29	32
754	68	4	-23	-25	28	-32
756	69	1	22	26	29	-32
758	69	2	-22	-26	-29	31
759	69	2.5	-22	-26	-29	30
760	69	3	-22	-26	-29	31
764	70	1	23	25	27	32
770	70	4	-23	-25	-27	31
771	70	4.5	-23	-25	-27	30
772	71	1	21	-25	28	30
780	72	1	20	27	29	31
788	73	1	20	27	29	31
792	73	3	20	27	29	32
796	74	1	21	26	30	33
800	74	3	22	24	31	-33
802	74	4	-22	-24	-31	34
804	75	1	21	25	30	35
808	75	3	23	-25	28	35
809	75	3.5	-23	-25	-28	34
810	75	4	-23	-25	-28	33
811	75	4.5	-23	-25	-28	32
812	76	1	22	26	29	31
814	76	2	-22	-26	-29	32
818	76	4	-22	-26	-29	31
820	77	1	18	25	29	32
828	78	1	0	0	0	0
828	78	1	20	0	0	0
832	78	3	20	0	0	0
834	78	4	19	0	0	0
836	79	1	20	0	27	0
838	79	2	21	0	-27	0
840	79	3	22	0	27	0
842	79	4	-22	0	26	0
843	79	4.5	21	0	-26	0
844	80	1	22	0	27	0
846	80	2	23	0	28	0
848	80	3	24	0	29	0
850	80	4	25	0	-29	0
851	80	4.5	-25	0	28	0
852	81	1	-25	0	29	0
853	81	1.5	24	0	-29	0
854	81	2	23	0	30	0
855	81	2.5	22	0	-30	0
856	81	3	21	0	-30	0
857	81	3.5	-21	0	29	0
858	81	4	22	0	29	0
860	82	1	23	0	-29	0
862	82	2	-23	0	28	0
864	82	3	0	0	29	0
866	82	4	22	0	-29	0
868	83	1	24	0	0	0
870	83	2	24	0	26	0
872	83	3	24	0	28	0
874	83	4	23	0	28	0
875	83	4.5	22	0	-28	0
876	84	1	21	0	28	0
878	84	2	-21	0	27	0
879	84	2.5	22	0	26	0
880	84	3	23	0	25	0
881	84	3.5	24	0	-25	0
882	84	4	25	0	-25	0
883	84	4.5	-25	0	26	0
884	85	1	-25	0	27	0
885	85	1.5	-25	0	28	0
886	85	2	24	0	29	0
887	85	2.5	23	0	-29	0
888	85	3	22	0	-29	0
890	85	4	-22	0	28	0
891	85	4.5	-22	0	27	0
892	86	1	0	0	26	0
894	86	2	22	0	-26	0
897	86	3.5	21	0	0	0
898	86	4	22	0	26	0
899	86	4.5	23	0	-26	0
900	87	1	24	0	-26	0
901	87	1.5	-24	0	25	0
902	87	2	-24	0	26	0
903	87	2.5	-24	0	27	0
904	87	3	-24	0	28	0
906	87	4	23	0	-28	0
907	87	4.5	22	0	-28	0
908	88	1	21	0	-28	0
910	88	2	-21	0	27	0
911	88	2.5	22	0	26	0
912	88	3	23	0	25	0
913	88	3.5	24	0	-25	0
914	88	4	25	0	-25	0
915	88	4.5	-25	0	26	0
916	89	1	-25	0	27	0
917	89	1.5	-25	0	28	0
918	89	2	24	0	29	0
919	89	2.5	23	0	-29	0
920	89	3	24	0	-29	0
922	89	4	23	0	28	0
923	89	4.5	22	0	27	0
924	90	1	23	0	28	0
925	90	1.5	22	0	27	0
926	90	2	21	0	27	0
927	90	2.5	20	0	-27	0
928	90	3	21	0	-27	0
930	90	4	-21	0	26	0
932	91	1	20	0	27	0
938	91	4	20	0	-27	0
940	92	1	21	0	0	0
942	92	2	22	0	24	0
944	92	3	23	0	25	0
947	92	4.5	-23	0	26	0
948	93	1	22	0	27	0
950	93	2	20	0	27	0
952	93	3	21	0	26	0
954	93	4	22	0	24	0
956	94	1	23	0	25	0
958	94	2	24	0	26	0
960	94	3	25	0	27	0
961	94	3.5	24	0	-27	0
962	94	4	23	0	28	0
963	94	4.5	22	0	-28	0
964	95	1	21	0	-28	0
965	95	1.5	-21	0	27	0
966	95	2	22	0	26	0
967	95	2.5	-22	0	25	0
968	95	3	-22	0	27	0
969	95	3.5	20	0	-27	0
970	95	4	21	0	26	0
973	96	1.5	20	0	25	0
974	96	2	19	0	25	0
975	96	2.5	18	0	-25	0
976	96	3	19	0	-25	0
978	96	4	-19	0	24	0
980	97	1	18	0	25	0
988	98	1	0	0	0	0
988	98	1	0	28	0	0
992	98	3	0	28	0	32
994	98	4	0	28	0	-32
996	99	1	0	27	0	-32
998	99	2	0	-27	0	32
1000	99	3	0	26	0	31
1004	100	1	0	0	0	30
1006	100	2	0	26	0	-30
1008	100	3	0	28	0	0
1010	100	4	0	28	0	30
1012	101	1	0	27	0	32
1014	101	2	0	25	0	32
1016	101	3	0	26	0	31
1018	101	4	0	-26	0	29
1019	101	4.5	0	27	0	-29
1020	102	1	0	28	0	30
1023	102	2.5	0	-28	0	31
1024	102	3	0	-28	0	32
1026	102	4	0	27	0	-32
1027	102	4.5	0	26	0	-32
1028	103	1	0	25	0	0
1030	103	2	0	-25	0	32
1032	103	3	0	0	0	32
1034	103	4	0	25	0	34
1036	104	1	0	25	0	-34
1037	104	1.5	0	-25	0	33
1038	104	2	0	27	0	32
1039	104	2.5	0	-27	0	31
1040	104	3	0	27	0	32
1041	104	3.5	0	26	0	31
1042	104	4	0	25	0	30
1043	104	4.5	0	24	0	29
1044	105	1	0	25	0	30
1045	105	1.5	0	24	0	29
1046	105	2	0	23	0	29
1047	105	2.5	0	22	0	-29
1048	105	3	0	23	0	-29
1050	105	4	0	-23	0	28
1052	106	1	0	22	0	29
1058	106	4	0	-22	0	31
1060	107	1	0	0	0	32
1062	107	2	0	24	0	33
1064	107	3	0	25	0	34
1066	107	4	0	26	0	35
1068	108	1	0	27	0	32
1070	108	2	0	28	0	33
1072	108	3	0	29	0	34
1074	108	4	0	30	0	35
1077	109	1.5	0	29	0	34
1078	109	2	0	28	0	34
1079	109	2.5	0	27	0	-34
1080	109	3	0	28	0	-34
1082	109	4	0	-28	0	33
1084	110	1	0	27	0	34
1090	110	4	0	30	0	-34
1092	111	1	0	29	0	0
1094	111	2	0	27	0	34
1096	111	3	0	28	0	33
1098	111	4	0	29	0	31
1100	112	1	0	25	0	32
1102	112	2	0	28	0	33
1104	112	3	0	27	0	29
1106	112	4	0	25	0	32
1108	113	1	0	26	0	31
1110	113	2	0	27	0	29
1112	113	3	0	28	0	30
1114	113	4	0	26	0	31
1116	114	1	0	27	0	32
1117	114	1.5	0	26	0	31
1118	114	2	0	27	0	32
1119	114	2.5	0	28	0	33
1120	114	3	0	29	0	34
1122	114	4	0	27	0	32
1124	115	1	0	28	0	33
1126	115	2	0	25	0	34
1128	115	3	0	26	0	35
1130	115	4	0	27	0	-35
1131	115	4.5	0	-27	0	34
1132	116	1	0	28	0	33
1133	116	1.5	0	27	0	32
1134	116	2	0	26	0	32
1135	116	2.5	0	25	0	-32
1136	116	3	0	26	0	-32
1138	116	4	0	-26	0	31
1140	117	1	0	25	0	32
1148	118	1	0	0	0	0
1148	118	1	0	25	0	29
1152	118	3	18	-25	0	29
1154	118	4	-18	-25	0	29
1156	119	1	18	-25	0	32
1158	119	2	18	-25	0	-32
1160	119	3	21	-25	28	-32
1164	120	1	0	24	28	0
1166	120	2	0	-24	28	33
1168	120	3	0	-24	31	33
1170	120	4	22	-24	-31	33
1172	121	1	22	-24	0	31
1174	121	2	22	-24	29	-31
1176	121	3	20	-24	29	0
1178	121	4	-20	-24	29	31
1180	122	1	0	25	27	34
1182	122	2	20	-25	-27	34
1184	122	3	23	-25	27	32
1186	122	4	23	-25	30	32
1188	123	1	21	-25	30	35
1190	123	2	21	-25	28	35
1192	123	3	23	-25	28	32
1194	123	4	23	-25	27	34
1196	124	1	20	27	27	34
1197	124	1.5	-20	-27	-27	33
1198	124	2	23	-27	-27	32
1199	124	2.5	-23	-27	-27	31
1200	124	3	-23	-27	25	32
1202	124	4	22	-27	-25	32
1203	124	4.5	-22	-27	-25	31
1204	125	1	21	28	0	30
1205	125	1.5	-21	-28	0	29
1206	125	2	20	-28	25	31
1207	125	2.5	-20	-28	-25	32
1208	125	3	19	-28	-25	33
1210	125	4	-19	-28	24	33
1212	126	1	18	27	25	29
1214	126	2	25	-27	-25	-29
1215	126	2.5	-25	-27	26	-29
1216	126	3	-25	0	27	0
1217	126	3.5	-25	0	28	0
1218	126	4	24	0	29	0
1220	127	1	23	0	28	0
1222	127	2	22	0	27	0
1224	127	3	21	0	-27	0
1226	127	4	-21	0	26	0
1228	128	1	20	0	27	0
1230	128	2	-20	0	-27	31
1232	128	3	-20	0	0	31
1234	128	4	-20	0	31	31
1236	129	1	0	0	31	29
1238	129	2	0	0	31	-29
1239	129	2.5	0	0	-31	30
1240	129	3	0	0	29	31
1241	129	3.5	0	0	-29	32
1242	129	4	0	0	-29	33
1243	129	4.5	0	0	28	-33
1244	130	1	0	0	29	31
1246	130	2	0	0	30	32
1250	130	4	0	0	29	31
1252	131	1	0	26	-29	-31
1254	131	2	0	-26	28	30
1255	131	2.5	0	-26	27	29
1256	131	3	0	-26	28	30
1260	132	1	20	27	29	29
1263	132	2.5	20	-27	-29	-29
1264	132	3	22	-27	-29	31
1266	132	4	22	-27	-29	-31
1267	132	4.5	-22	-27	-29	31
1268	133	1	19	28	0	33
1270	133	2	-19	-28	0	33
1272	133	3	21	-28	26	30
1274	133	4	21	-28	-26	-30
1276	134	1	23	27	25	32
1278	134	2	23	-27	27	32
1280	134	3	20	-27	27	34
1282	134	4	-20	-27	24	34
1284	135	1	22	26	-24	31
1286	135	2	-22	-26	26	-31
1288	135	3	19	-26	-26	33
1290	135	4	19	-26	23	-33
1292	136	1	21	25	23	30
1294	136	2	21	-25	25	30
1295	136	2.5	-21	26	-25	-30
1296	136	3	18	27	25	32
1298	136	4	-18	25	22	32
1300	137	1	22	26	-22	29
1301	137	1.5	-22	-26	23	-29
1302	137	2	-22	27	24	-29
1304	137	3	23	-27	25	32
1306	137	4	-23	25	32	-32
1307	137	4.5	-23	-25	-32	31
1308	138	1	21	26	-32	30
1310	138	2	22	27	31	29
1312	138	3	23	28	30	32
1314	138	4	24	-28	28	33
1315	138	4.5	-24	27	-28	-33
1316	139	1	-24	26	-28	-33
1317	139	1.5	-24	25	-28	-33
1318	139	2	20	27	29	32
1320	139	3	21	26	30	-32
1322	139	4	22	-26	29	31
1324	140	1	18	25	27	32
1330	140	4	18	-25	27	-32
1332	141	1	18	0	-27	0
1333	141	1.5	19	0	-27	0
1334	141	2	20	0	27	0
1335	141	2.5	21	0	-27	0
1336	141	3	22	0	27	0
1338	141	4	22	0	27	0
1340	142	1	23	0	27	0
1342	142	2	24	0	26	0
1344	142	3	25	0	25	0
1346	142	4	26	0	24	0
1348	143	1	-26	0	25	0
1349	143	1.5	25	0	-25	0
1350	143	2	25	0	-25	0
1352	143	3	-25	0	26	0
1354	143	4	24	0	-26	0
1356	144	1	25	27	25	0
1358	144	2	-25	-27	-25	34
1360	144	3	-25	27	0	34
1362	144	4	-25	27	0	-34
1363	144	4.5	-25	-27	0	33
1364	145	1	0	27	0	32
1366	145	2	0	-27	0	31
1367	145	2.5	0	26	0	-31
1368	145	3	0	25	0	32
1370	145	4	0	24	0	33
1372	146	1	0	25	0	-33
1373	146	1.5	0	-25	0	32
1374	146	2	0	-25	0	32
1376	146	3	0	26	0	-32
1378	146	4	0	-26	0	31
1380	147	1	0	25	0	32
1382	147	2	25	-25	27	-32
1384	147	3	25	0	27	0
1386	147	4	23	0	28	0
1388	148	1	24	0	29	0
1391	148	2.5	23	0	28	0
1392	148	3	24	0	29	0
1394	148	4	25	0	30	0
1397	149	1.5	24	0	29	0
1398	149	2	23	0	29	0
1399	149	2.5	22	0	-29	0
1400	149	3	23	0	-29	0
1402	149	4	-23	0	28	0
1403	149	4.5	22	0	-28	0
1403.5	149	4.75	21	0	-28	0
1404	150	1	20	0	29	0
1406	150	2	-20	0	-29	34
1408	150	3	0	27	0	34
1411	150	4.5	0	-27	0	35
1412	151	1	0	27	0	36
1414	151	2	0	26	0	35
1416	151	3	0	27	0	36
1418	151	4	0	28	0	37
1420	152	1	0	29	0	-37
1421	152	1.5	0	-29	0	36
1422	152	2	0	-29	0	36
1424	152	3	0	30	0	-36
1426	152	4	0	-30	0	35
1428	153	1	25	29	27	36
1434	153	4	24	-29	26	0
1436	154	1	25	-29	27	0
1438	154	2	24	-29	26	0
1440	154	3	22	-29	26	0
1444	155	1	23	0	25	32
1446	155	2	-23	0	27	-32
1448	155	3	-23	0	28	-32
1450	155	4	22	0	29	31
1452	156	1	23	0	25	32
1454	156	2	22	0	26	31
1456	156	3	20	0	27	29
1459	156	4.5	21	0	-27	-29
1460	157	1	22	0	26	-29
1464	157	3	18	0	25	0
1466	157	4	-18	0	-25	32
1468	158	1	25	29	0	-32
1470	158	2	-25	-29	27	32
1472	158	3	-25	-29	-27	32
1474	158	4	25	-29	27	-32
1476	159	1	25	-29	27	32
1480	159	3	25	-29	27	29
1484	160	1	22	29	26	31
1490	160	4	22	-29	-26	-31
1492	161	1	24	28	0	0
1494	161	2	24	-28	28	33
1496	161	3	21	-28	30	35
1498	161	4	-21	-28	30	35
1500	162	1	25	27	29	32
1504	162	3	22	26	-29	36
1506	162	4	22	-26	-29	-36
1508	163	1	25	27	-29	-36
1510	163	2	-25	-27	-29	35
1512	163	3	-25	-27	-29	34
1514	163	4	24	-27	-29	33
1516	164	1	23	28	0	32
1518	164	2	22	-28	24	31
1520	164	3	21	-28	25	30
1522	164	4	-21	-28	26	-30
1524	165	1	20	29	27	29
1526	165	2	-20	-29	27	-29
1528	165	3	21	30	25	28
1530	165	4	-21	-30	-25	35
1532	166	1	25	29	-25	-35
1534	166	2	-25	-29	27	34
1536	166	3	-25	27	-27	34
1537	166	3.5	-25	-27	28	-34
1538	166	4	-25	-27	29	-34
1539	166	4.5	-25	-27	30	-34
1540	167	1	24	28	31	-34
1542	167	2	-24	-28	-31	33
1543	167	2.5	-24	-28	-31	32
1544	167	3	-24	-28	31	33
1546	167	4	-24	-28	31	-33
1548	168	1	20	27	29	34
1560	169	1	0	27	-29	0
1564	169	2	0	27	-29	31
1568	169	3	0	27	0	29
1572	170	1	0	26	0	30
1576	170	2	0	-26	0	31
1580	170	3	0	27	0	32
1584	171	1	0	28	0	32
1586	171	1.5	0	-28	0	31
1588	171	2	0	-28	0	30
1590	171	2.5	0	27	0	29
1592	171	3	0	26	0	30
1594	171	3.5	0	-26	0	31
1596	172	1	0	25	0	32
