**absq	**bar	**beat	**b7	**b7	**b7	**b7
139	12	2.75	21	-27	0	-32
140	12	3	22	27	0	0
142	12	3.5	23	-27	0	0
144	13	1	22	27	0	0
146	13	1.5	23	-27	0	0
149	13	2.25	22	-27	0	0
150	13	2.5	25	26	0	0
151	13	2.75	-25	25	0	0
152	13	3	-25	26	0	0
154	13	3.5	24	-26	0	0
156	14	1	25	25	0	0
158	14	1.5	-25	-25	32	34
160	14	2	-25	0	-32	34
162	14	2.5	-25	0	31	-34
163	14	2.75	-25	0	30	35
164	14	3	0	0	29	36
166	14	3.5	0	0	30	35
168	15	1	0	0	31	36
170	15	1.5	0	0	28	37
172	15	2	0	0	29	-37
173	15	2.25	0	0	-29	36
174	15	2.5	0	0	-29	36
176	15	3	0	0	30	-36
178	15	3.5	0	0	-30	35
180	16	1	0	0	29	36
182	16	1.5	25	27	-29	-36
184	16	2	-25	27	-29	0
186	16	2.5	24	-27	-29	0
187	16	2.75	23	28	-29	0
188	16	3	22	29	0	0
190	16	3.5	23	28	0	0
192	17	1	24	29	0	0
194	17	1.5	21	30	0	0
196	17	2	22	-30	0	0
197	17	2.25	-22	29	0	0
198	17	2.5	-22	29	0	0
200	17	3	23	-29	0	0
202	17	3.5	-23	28	0	0
204	18	1	22	29	26	31
210	18	2.5	-22	-29	26	31
212	18	3	20	0	27	31
216	19	1	-20	29	-27	29
218	19	1.5	20	-29	26	-29
219	19	1.75	-20	-29	25	-29
220	19	2	20	-29	24	31
224	19	3	18	29	27	32
228	20	1	19	28	26	31
230	20	1.5	-19	-28	-26	30
232	20	2	18	27	0	-30
233	20	2.25	-18	-27	0	29
234	20	2.5	25	-27	0	34
236	20	3	-25	27	25	-34
238	20	3.5	24	-27	26	33
239	20	3.75	23	28	-26	32
240	21	1	22	29	27	31
242	21	1.5	21	30	28	35
244	21	2	25	-30	29	-35
245	21	2.25	-25	29	-29	34
246	21	2.5	-25	27	30	34
248	21	3	24	28	31	-34
250	21	3.5	-24	-28	-31	33
252	22	1	20	27	29	34
255	22	1.75	21	-27	-29	-34
256	22	2	22	0	-29	0
258	22	2.5	18	0	-29	34
260	22	3	-18	0	27	-34
261	22	3.25	19	0	-27	-34
262	22	3.5	20	27	-27	33
263	22	3.75	21	-27	-27	32
264	23	1	22	27	-27	31
266	23	1.5	23	-27	26	32
267	23	1.75	-23	-27	25	-32
268	23	2	24	26	24	33
270	23	2.5	21	-26	23	-33
271	23	2.75	-21	-26	-23	32
272	23	3	22	27	24	31
274	23	3.5	-22	-27	-24	30
275	23	3.75	-22	-27	-24	29
276	24	1	21	28	25	30
277	24	1.25	-21	-28	-25	29
278	24	1.5	-21	-28	30	33
280	24	2	23	27	-30	-33
281	24	2.25	-23	-27	29	32
282	24	2.5	-23	25	27	32
283	24	2.75	-23	-25	28	-32
284	24	3	22	26	29	-32
286	24	3.5	-22	-26	-29	31
288	25	1	25	25	-29	32
296	25	3	0	0	28	33
298	25	3.5	24	0	-28	-33
299	25	3.75	-24	0	27	-33
300	26	1	-24	0	26	31
302	26	1.5	23	0	25	32
304	26	2	24	0	28	33
306	26	2.5	25	27	27	29
308	26	3	23	-27	30	32
310	26	3.5	24	26	29	33
312	27	1	25	27	-29	29
313	27	1.25	-25	-27	28	-29
314	27	1.5	24	28	26	33
315	27	1.75	-24	-28	27	-33
316	27	2	-24	26	28	-33
317	27	2.25	-24	-26	29	-33
318	27	2.5	23	27	30	32
319	27	2.75	22	-27	-30	-32
320	27	3	23	28	-30	-32
321	27	3.25	-23	-28	29	-32
322	27	3.5	-23	27	27	30
323	27	3.75	-23	-27	28	-30
324	28	1	22	-27	29	31
326	28	1.5	-22	26	-29	32
327	28	1.75	-22	25	-29	-32
328	28	2	-22	26	-29	-32
330	28	2.5	-22	-26	-29	31
332	28	3	0	25	-29	32
336	29	1	0	0	28	33
338	29	1.5	24	0	-28	-33
339	29	1.75	-24	0	27	-33
340	29	2	-24	0	26	31
342	29	2.5	23	0	25	32
344	29	3	24	0	28	33
346	29	3.5	25	27	27	29
348	30	1	23	-27	30	32
350	30	1.5	24	26	29	33
352	30	2	25	27	-29	29
353	30	2.25	-25	-27	28	-29
354	30	2.5	24	28	26	33
355	30	2.75	-24	-28	27	-33
356	30	3	-24	26	28	-33
358	30	3.5	23	27	-28	32
359	30	3.75	22	-27	27	-32
360	31	1	23	28	25	-32
361	31	1.25	-23	-28	26	-32
362	31	1.5	-23	27	27	30
363	31	1.75	-23	-27	28	-30
364	31	2	22	-27	29	31
365	31	2.25	-22	-27	27	-31
366	31	2.5	21	26	30	32
367	31	2.75	20	25	-30	-32
368	31	3	21	26	-30	-32
369	31	3.25	-21	-26	29	-32
370	31	3.5	22	-26	29	31
372	32	1	20	25	-29	32
373	32	1.25	-20	-25	28	-32
374	32	1.5	21	-25	28	-32
376	32	2	18	-25	-28	-32
378	32	2.5	-18	-25	27	-32
380	32	3	21	-25	28	-32
384	33	1	18	-25	29	-32
396	34	1	0	0	0	0
396	34	1	0	25	0	0
400	34	3	0	24	0	0
404	35	1	0	25	0	0
406	35	2	0	26	0	0
408	35	3	22	27	0	0
412	36	1	21	28	0	0
416	36	3	22	27	0	0
418	36	4	23	-27	0	0
420	37	1	24	0	0	0
422	37	2	-24	26	0	0
424	37	3	25	27	0	0
428	38	1	24	28	0	0
431	38	2.5	-24	27	0	0
432	38	3	0	25	0	0
434	38	4	23	-25	0	0
436	39	1	24	26	0	0
440	39	3	25	25	0	0
442	39	4	-25	27	0	0
443	39	4.5	24	-27	0	0
444	40	1	22	-27	0	0
445	40	1.5	-22	26	0	0
446	40	2	-22	24	0	0
448	40	3	23	25	0	0
452	41	1	22	24	0	0
454	41	2	24	26	0	0
457	41	3.5	23	25	0	0
458	41	4	21	25	0	0
460	42	1	22	24	0	0
462	42	2	-22	22	0	0
464	42	3	21	23	0	0
468	43	1	20	22	0	0
470	43	2	22	-22	0	0
471	43	2.5	-22	23	0	0
472	43	3	-22	24	0	0
473	43	3.5	21	25	0	0
474	43	4	21	26	0	0
476	44	1	20	-26	0	0
477	44	1.5	-20	25	0	0
478	44	2	18	25	0	0
480	44	3	19	-25	0	0
482	44	4	-19	24	0	0
484	45	1	18	25	0	34
488	45	3	-18	0	25	-34
492	46	1	0	0	25	34
493	46	1.5	0	0	26	-34
494	46	2	0	0	27	-34
495	46	2.5	0	0	28	-34
496	46	3	0	0	29	-34
498	46	4	0	0	30	-34
500	47	1	0	0	29	34
502	47	2	0	0	30	-34
504	47	3	0	0	31	33
506	47	4	0	0	32	34
510	48	2	0	0	31	33
511	48	2.5	0	0	30	32
512	48	3	0	0	31	33
514	48	4	0	0	29	-33
516	49	1	0	0	30	32
518	49	2	0	0	-30	34
520	49	3	0	0	29	-34
522	49	4	0	0	31	33
524	50	1	0	0	30	32
526	50	2	0	0	29	34
528	50	3	0	0	31	-34
530	50	4	0	0	-31	33
532	51	1	0	0	30	32
534	51	2	0	0	29	31
536	51	3	0	0	-29	30
538	51	4	0	0	28	-30
540	52	1	0	0	29	29
541	52	1.5	0	0	-29	30
542	52	2	0	0	-29	31
543	52	2.5	0	0	-29	32
544	52	3	0	0	31	33
545	52	3.5	0	0	-31	34
546	52	4	0	0	-31	35
547	52	4.5	0	0	-31	36
548	53	1	0	0	30	37
550	53	2	0	0	-30	36
554	53	4	0	0	-30	35
556	54	1	18	0	29	36
560	54	3	18	29	-29	0
561	54	3.5	19	-29	-29	0
562	54	4	20	-29	-29	0
563	54	4.5	21	-29	-29	0
564	55	1	22	-29	0	0
566	55	2	20	-29	0	0
567	55	2.5	21	-29	0	0
568	55	3	22	29	0	0
569	55	3.5	23	-29	0	0
570	55	4	24	-29	0	0
571	55	4.5	25	-29	0	0
572	56	1	26	28	0	0
574	56	2	27	-28	0	0
577	56	3.5	26	-28	0	0
577.5	56	3.75	25	-28	0	0
578	56	4	26	-28	0	0
580	57	1	27	27	0	0
586	57	4	0	26	0	0
587	57	4.5	0	25	0	0
588	58	1	22	24	0	0
590	58	2	-22	27	0	0
593	58	3.5	-22	26	0	0
594	58	4	-22	26	0	0
596	59	1	22	-26	0	0
597	59	1.5	-22	25	0	0
598	59	2	-22	24	0	0
599	59	2.5	-22	23	0	0
600	59	3	-22	24	0	0
602	59	4	-22	26	0	0
604	60	1	21	-26	0	0
605	60	1.5	-21	25	0	0
606	60	2	-21	23	0	0
608	60	3	20	22	0	0
609	60	3.5	-20	23	0	0
610	60	4	-20	24	0	0
611	60	4.5	-20	25	0	0
612	61	1	21	26	0	0
614	61	2	-21	27	0	0
618	61	4	-21	26	0	0
620	62	1	20	27	0	0
622	62	2	-20	-27	0	34
624	62	3	-20	-27	0	34
628	63	1	0	0	0	33
630	63	2	0	0	29	-33
632	63	3	0	0	29	34
636	64	1	0	0	28	35
639	64	2.5	0	0	-28	34
640	64	3	0	0	29	33
643	64	4.5	0	0	-29	32
644	65	1	0	0	-29	31
646	65	2	0	0	30	32
648	65	3	0	0	-30	34
650	65	4	0	0	29	-34
652	66	1	0	0	28	33
654	66	2	0	0	27	32
656	66	3	0	0	26	-32
657	66	3.5	0	0	-26	31
657.5	66	3.75	0	0	-26	30
658	66	4	0	0	-26	31
660	67	1	0	0	25	32
662	67	2	0	27	-25	-32
664	67	3	0	27	-25	-32
668	68	1	0	26	0	0
670	68	2	22	-26	0	0
672	68	3	22	27	0	0
676	69	1	21	28	0	0
679	69	2.5	-21	27	0	0
680	69	3	22	26	0	0
683	69	4.5	-22	25	0	0
684	70	1	-22	24	0	0
686	70	2	23	25	0	0
688	70	3	-23	27	0	0
690	70	4	22	-27	0	0
692	71	1	21	26	0	0
694	71	2	20	25	0	0
696	71	3	19	-25	0	0
697	71	3.5	-19	24	0	0
697.5	71	3.75	-19	23	0	0
698	71	4	-19	24	0	0
700	72	1	18	25	29	0
702	72	2	-18	-25	-29	34
706	72	4	0	-25	30	34
708	73	1	22	0	31	33
710	73	2	-22	24	-31	34
712	73	3	21	25	30	35
714	73	4	24	26	29	-35
715	73	4.5	-24	-26	-29	34
716	74	1	-24	24	-29	33
717	74	1.5	-24	-24	27	-33
718	74	2	23	25	28	32
720	74	3	22	26	29	31
722	74	4	-22	27	-29	33
724	75	1	21	28	30	-33
725	75	1.5	-21	-28	-30	32
726	75	2	-21	-28	-30	32
727	75	2.5	-21	27	-30	-32
728	75	3	22	26	29	-32
729	75	3.5	-22	25	-29	-32
730	75	4	-22	26	-29	31
732	76	1	0	25	-29	32
734	76	2	25	-25	-29	34
738	76	4	24	29	31	33
740	77	1	22	-29	-31	31
742	77	2	23	28	30	32
743	77	2.5	-23	-28	29	-32
744	77	3	24	26	28	33
746	77	4	25	27	27	29
747	77	4.5	-25	-27	26	-29
748	78	1	23	28	25	32
750	78	2	24	29	26	31
752	78	3	25	27	25	29
754	78	4	21	28	-25	30
756	79	1	24	29	0	31
758	79	2	23	25	0	32
760	79	3	22	27	0	31
762	79	4	24	26	29	33
764	80	1	23	25	-29	34
765	80	1.5	-23	-25	28	-34
766	80	2	-23	-25	28	32
767	80	2.5	-23	-25	27	-32
768	80	3	22	26	29	-32
770	80	4	-22	-26	-29	31
772	81	1	0	25	-29	32
774	81	2	25	-25	-29	34
778	81	4	24	29	31	33
780	82	1	22	-29	-31	31
782	82	2	23	28	30	32
783	82	2.5	-23	-28	29	-32
784	82	3	24	26	28	33
786	82	4	25	27	27	29
787	82	4.5	-25	-27	26	-29
788	83	1	23	28	25	32
790	83	2	24	29	26	31
792	83	3	25	27	25	29
794	83	4	21	28	-25	30
796	84	1	24	29	0	31
798	84	2	23	25	0	32
800	84	3	22	27	0	31
802	84	4	24	26	29	33
804	85	1	23	25	-29	34
805	85	1.5	-23	-25	28	-34
806	85	2	-23	-25	28	32
807	85	2.5	-23	-25	27	-32
808	85	3	22	26	29	-32
810	85	4	-22	-26	-29	31
812	86	1	18	25	-29	32
820	87	1	0	0	0	0
820	87	1	18	25	29	32
826	87	2.5	19	-25	-29	31
828	87	3	20	-25	29	29
832	88	1	21	-25	28	30
836	88	2	22	24	26	31
840	88	3	20	-24	29	34
844	89	1	23	25	27	-34
846	89	1.5	-23	-25	-27	33
848	89	2	-23	-25	30	32
850	89	2.5	22	-25	-30	31
852	89	3	20	27	29	31
854	89	3.5	-20	-27	30	-31
856	90	1	22	-27	31	34
858	90	1.5	-22	-27	29	-34
860	90	2	23	28	32	-34
864	90	3	24	-28	31	33
866	90	3.5	-24	-28	30	-33
868	91	1	25	27	29	34
870	91	1.5	-25	-27	28	-34
872	91	2	-25	-27	27	-34
874	91	2.5	24	-27	-27	33
876	91	3	23	0	28	32
878	91	3.5	-23	0	27	-32
880	92	1	24	26	26	33
882	92	1.5	-24	-26	25	-33
884	92	2	22	-26	24	-33
886	92	2.5	-22	-26	-24	32
888	92	3	-22	27	-24	31
892	93	1	21	28	25	30
896	93	2	19	-28	26	31
900	93	3	20	27	25	32
904	94	1	21	25	28	-32
906	94	1.5	-21	-25	-28	31
908	94	2	20	27	29	29
912	94	3	21	26	28	30
916	95	1	22	24	26	31
920	95	2	23	25	25	30
924	95	3	24	26	29	29
928	96	1	25	27	-29	29
930	96	1.5	-25	-27	27	-29
932	96	2	21	28	30	33
936	96	3	23	-28	-30	-33
938	96	3.5	-23	27	29	32
940	97	1	-23	25	27	32
942	97	1.5	-23	-25	28	-32
944	97	2	22	26	29	-32
948	97	3	-22	-26	-29	31
952	98	1	18	25	-29	32
964	99	1	0	0	32	34
970	99	2.5	0	0	31	-34
972	99	3	0	0	29	34
976	100	1	0	0	30	32
978	100	1.5	0	0	-30	33
980	100	2	0	0	-30	34
982	100	2.5	0	0	28	35
984	100	3	0	0	29	33
988	101	1	0	0	30	32
992	101	2	0	0	-30	34
996	101	3	0	0	29	-34
1000	102	1	0	0	28	35
1004	102	2	0	0	27	36
1008	102	3	0	0	26	35
1012	103	1	0	0	27	36
1016	103	2	0	0	28	37
1020	103	3	0	0	29	-37
1022	103	3.5	0	0	-29	36
1024	104	1	0	0	-29	36
1028	104	2	0	0	30	-36
1032	104	3	0	0	-30	35
1036	105	1	25	27	29	36
1042	105	2.5	24	-27	-29	-36
1044	105	3	22	27	-29	0
1048	106	1	23	25	0	0
1050	106	1.5	-23	26	0	0
1052	106	2	-23	27	0	0
1054	106	2.5	21	28	0	0
1056	106	3	22	26	0	0
1060	107	1	23	25	0	0
1064	107	2	-23	27	0	0
1068	107	3	22	-27	0	0
1072	108	1	21	28	0	0
1076	108	2	20	29	0	0
1080	108	3	19	28	0	0
1084	109	1	20	29	0	0
1088	109	2	21	30	0	0
1092	109	3	22	-30	0	0
1094	109	3.5	-22	29	0	0
1096	110	1	-22	29	0	0
1100	110	2	23	-29	0	0
1104	110	3	-23	28	0	0
1108	111	1	22	29	31	36
1114	111	2.5	23	-29	-31	35
1116	111	3	24	0	31	33
1120	112	1	25	29	27	34
1124	112	2	22	-29	29	33
1128	112	3	24	29	-29	-33
1130	112	3.5	-24	-29	28	-33
1132	113	1	25	-29	27	34
1136	113	2	26	28	26	35
1138	113	2.5	-26	-28	27	-35
1140	113	3	24	-28	28	33
1142	113	3.5	-24	-28	29	-33
1144	114	1	25	27	30	32
1148	114	2	24	26	31	35
1152	114	3	25	27	-31	-35
1154	114	3.5	-25	-27	-31	34
1156	115	1	-25	-27	30	34
1160	115	2	24	28	31	-34
1164	115	3	-24	-28	-31	33
1168	116	1	20	27	29	34
1174	116	2.5	-20	-27	30	0
1176	116	3	-20	0	31	34
1180	117	1	0	0	32	34
1184	117	2	0	0	31	33
1188	117	3	0	0	32	34
1192	118	1	0	0	-32	35
1194	118	1.5	0	0	31	-35
1196	118	2	0	0	30	-35
1198	118	2.5	0	0	29	34
1200	118	3	0	0	28	33
1202	118	3.5	0	0	-28	32
1204	119	1	0	0	29	31
1208	119	2	0	0	-29	33
1212	119	3	0	0	28	-33
1214	119	3.5	0	0	27	32
1216	120	1	0	0	26	32
1218	120	1.5	0	0	25	-32
1220	120	2	0	0	26	-32
1224	120	3	0	0	26	31
1228	121	1	0	0	25	32
1232	121	2	25	27	-25	-32
1238	121	3.5	24	-27	0	0
1240	122	1	22	27	0	0
1242	122	1.5	23	-27	0	0
1244	122	2	24	26	0	0
1248	122	3	25	27	0	0
1252	123	1	-25	28	0	0
1254	123	1.5	24	-28	0	0
1256	123	2	23	-28	0	0
1258	123	2.5	22	27	0	0
1260	123	3	21	26	0	0
1262	123	3.5	-21	25	0	0
1264	124	1	22	24	0	0
1268	124	2	-22	26	0	0
1272	124	3	21	-26	0	0
1274	124	3.5	20	25	0	0
1276	125	1	19	25	0	0
1278	125	1.5	18	-25	0	0
1280	125	2	19	-25	0	0
1284	125	3	19	24	0	0
1288	126	1	18	25	29	32
1296	126	3	0	0	29	31
1300	127	1	25	27	29	32
1304	127	2	-25	27	-29	30
1306	127	2.5	-25	-27	27	-30
1308	127	3	24	26	28	31
1312	128	1	25	27	27	29
1316	128	2	23	28	25	30
1320	128	3	24	-28	26	28
1324	129	1	22	27	27	29
1328	129	2	23	25	-27	32
1332	129	3	-23	27	30	-32
1336	130	1	21	28	-30	31
1338	130	1.5	-21	-28	-30	30
1340	130	2	22	26	29	31
1344	130	3	-22	-26	-29	31
1348	131	1	25	0	0	32
1352	131	2	-25	0	29	36
1354	131	2.5	24	0	-29	-36
1356	131	3	22	29	31	-36
1358	131	3.5	-22	-29	-31	35
1360	132	1	24	-29	-31	33
1362	132	1.5	-24	28	30	-33
1364	132	2	-24	26	28	35
1368	132	3	23	28	30	-35
1372	133	1	21	-28	-30	35
1376	133	2	23	27	30	32
1380	133	3	-23	25	27	34
1382	133	3.5	22	-25	-27	-34
1384	134	1	20	27	29	-34
1386	134	1.5	-20	-27	-29	33
1388	134	2	22	-27	-29	31
1390	134	2.5	-22	26	28	-31
1392	134	3	-22	24	26	33
1396	135	1	21	26	28	-33
1400	135	2	19	-26	-28	33
1404	135	3	21	25	28	30
1408	136	1	-21	23	25	32
1410	136	1.5	20	-23	-25	-32
1412	136	2	18	25	-25	-32
1414	136	2.5	-18	-25	-25	31
1416	136	3	25	-25	0	29
1418	136	3.5	-25	24	0	-29
1420	137	1	-25	22	29	36
1422	137	1.5	24	-22	-29	-36
1424	137	2	22	29	31	-36
1426	137	2.5	-22	-29	-31	35
1428	137	3	24	-29	-31	33
1430	137	3.5	-24	28	30	-33
1432	138	1	-24	26	28	35
1436	138	2	23	28	30	-35
1440	138	3	21	-28	-30	35
1444	139	1	23	27	30	32
1448	139	2	-23	25	27	34
1450	139	2.5	22	-25	-27	-34
1452	139	3	20	27	29	-34
1454	139	3.5	-20	-27	-29	33
1456	140	1	22	-27	-29	31
1458	140	1.5	-22	26	28	-31
1460	140	2	-22	24	26	33
1464	140	3	21	26	28	-33
1468	141	1	19	-26	-28	33
1472	141	2	21	25	28	30
1476	141	3	-21	23	25	32
1478	141	3.5	20	-23	-25	-32
1480	142	1	18	25	29	-32
1484	142	2	19	-25	28	28
1486	142	2.5	-19	24	-28	-28
1488	142	3	20	22	29	31
1492	143	1	21	23	0	30
1496	143	2	22	24	29	33
1500	143	3	23	25	-29	-33
1502	143	3.5	-23	-25	-29	32
1504	144	1	-23	-25	28	32
1508	144	2	22	26	29	-32
1512	144	3	-22	-26	-29	31
1516	145	1	18	25	29	32
1528	146	1	0	0	0	0
1528	146	1	0	0	25	0
1534	146	4	0	0	24	0
1535	146	4.5	0	0	23	0
1536	147	1	0	0	24	0
1540	147	3	0	0	25	32
1543	147	4.5	0	0	26	-32
1544	148	1	0	0	27	-32
1546	148	2	0	0	28	31
1547	148	2.5	0	0	-28	30
1548	148	3	0	0	29	31
1550	148	4	0	0	27	-31
1552	149	1	0	0	-27	32
1554	149	2	0	0	28	-32
1556	149	3	0	0	29	34
1558	149	4	0	0	27	-34
1560	150	1	0	0	26	35
1564	150	3	0	0	0	34
1566	150	4	0	0	25	-34
1570	151	2	0	0	24	33
1572	151	3	0	0	25	34
1576	152	1	0	0	26	35
1579	152	2.5	0	0	-26	34
1580	152	3	0	0	27	32
1582	152	4	0	0	-27	34
1584	153	1	0	0	28	33
1586	153	2	0	0	-28	32
1587	153	2.5	0	0	27	-32
1588	153	3	0	0	25	-32
1590	153	4	0	0	27	31
1592	154	1	0	0	26	-31
1594	154	2	0	0	25	34
1597	154	3.5	0	0	-25	33
1598	154	4	0	0	24	33
1600	155	1	0	0	25	-33
1601	155	1.5	0	0	-25	32
1602	155	2	0	0	-25	32
1604	155	3	0	0	26	-32
1606	155	4	0	0	-26	31
1608	156	1	0	0	25	32
1610	156	2	21	0	-25	-32
1614	156	4	20	0	-25	-32
1615	156	4.5	19	0	-25	-32
1616	157	1	20	0	0	0
1618	157	2	-20	25	0	0
1620	157	3	21	-25	0	0
1622	157	4	-21	24	0	0
1623	157	4.5	-21	23	0	0
1624	158	1	22	24	0	0
1628	158	3	23	25	0	0
1632	159	1	22	26	0	0
1636	159	3	0	27	0	0
1638	159	4	25	-27	0	0
1640	160	1	-25	26	0	0
1642	160	2	24	-26	0	0
1644	160	3	25	0	0	0
1645	160	3.5	24	0	0	0
1646	160	4	23	29	0	0
1647	160	4.5	22	-29	0	0
1648	161	1	23	-29	0	0
1650	161	2	-23	28	0	0
1652	161	3	22	29	0	0
1653	161	3.5	-22	28	0	0
1654	161	4	-22	27	0	0
1655	161	4.5	-22	26	0	0
1656	162	1	-22	27	0	0
1660	162	3	-22	26	0	0
1664	163	1	20	0	0	0
1666	163	2	-20	24	0	0
1667	163	2.5	21	-24	0	0
1668	163	3	22	-24	0	0
1669	163	3.5	23	25	0	0
1670	163	4	22	26	0	0
1671	163	4.5	-22	27	0	0
1672	164	1	-22	26	0	0
1673	164	1.5	21	-26	0	0
1674	164	2	20	27	0	0
1675	164	2.5	19	-27	0	0
1676	164	3	18	-27	0	0
1678	164	4	19	26	0	0
1680	165	1	20	-26	0	0
1681	165	1.5	-20	25	0	0
1682	165	2	21	25	0	0
1684	165	3	19	-25	0	35
1686	165	4	-19	24	0	-35
1688	166	1	18	25	0	34
1690	166	2	-18	-25	32	-34
1692	166	3	18	0	-32	-34
1693	166	3.5	19	0	-32	-34
1694	166	4	20	0	31	33
1695	166	4.5	21	0	30	32
1696	167	1	22	27	29	31
1698	167	2	23	-27	25	32
1699	167	2.5	-23	-27	26	-32
1700	167	3	-23	-27	27	-32
1701	167	3.5	-23	-27	28	-32
1702	167	4	22	-27	29	31
1703	167	4.5	21	-27	30	30
1704	168	1	20	27	31	29
1706	168	2	18	-27	32	27
1707	168	2.5	-18	-27	-32	28
1708	168	3	20	-27	31	29
1709	168	3.5	-20	-27	-31	30
1710	168	4	-20	-27	29	31
1711	168	4.5	-20	-27	-29	32
1712	169	1	21	26	30	33
1714	169	2	-21	-26	-30	32
1716	169	3	22	-26	29	-32
1718	169	4	-22	-26	-29	31
1720	170	1	18	25	29	32
1724	170	3	25	0	-29	-32
1726	170	4	-25	27	-29	-32
1730	171	2	24	26	0	0
1732	171	3	25	27	0	0
1734	171	4	23	28	0	0
1736	172	1	24	26	0	0
1738	172	2	25	27	0	0
1740	172	3	23	28	0	0
1742	172	4	24	26	0	0
1744	173	1	25	27	0	0
1746	173	2	26	28	0	0
1748	173	3	24	29	0	0
1750	173	4	25	30	0	0
1753	174	1.5	24	29	0	0
1754	174	2	23	29	0	0
1755	174	2.5	22	-29	0	0
1756	174	3	23	-29	0	0
1758	174	4	-23	28	0	0
1760	175	1	22	29	0	0
1762	175	2	-22	-29	0	36
1766	175	4	-22	-29	0	35
1767	175	4.5	-22	-29	0	34
1768	176	1	0	0	0	33
1770	176	2	0	0	29	34
1774	176	4	0	0	28	33
1775	176	4.5	0	0	27	32
1776	177	1	0	0	26	31
1778	177	2	0	0	27	32
1781	177	3.5	0	0	-27	33
1782	177	4	0	0	26	34
1783	177	4.5	0	0	25	-34
1784	178	1	0	0	24	33
1786	178	2	0	0	26	31
1788	178	3	0	0	27	32
1790	178	4	0	0	28	33
1791	178	4.5	0	0	-28	32
1792	179	1	0	0	26	33
1793	179	1.5	0	0	25	34
1794	179	2	0	0	26	35
1795	179	2.5	0	0	27	-35
1796	179	3	0	0	28	33
1798	179	4	0	0	29	-33
1800	180	1	0	0	-29	34
1802	180	2	0	0	30	35
1805	180	3.5	0	0	29	34
1806	180	4	0	0	28	34
1807	180	4.5	0	0	27	-34
1808	181	1	0	0	28	-34
1810	181	2	0	0	-28	33
1812	181	3	0	0	27	34
1816	182	1	18	0	0	-34
1818	182	2	-18	27	25	-34
1819	182	2.5	-18	-27	26	-34
1820	182	3	18	-27	27	0
1821	182	3.5	19	-27	28	0
1822	182	4	20	26	29	34
1823	182	4.5	21	25	30	-34
1824	183	1	22	24	31	-34
1826	183	2	23	25	30	34
1828	183	3	24	26	-30	33
1829	183	3.5	-24	-26	29	-33
1830	183	4	25	25	29	34
1832	184	1	21	23	28	35
1833	184	1.5	-21	24	-28	-35
1834	184	2	23	25	-28	-35
1835	184	2.5	-23	26	-28	34
1836	184	3	-23	27	0	32
1837	184	3.5	22	28	0	-32
1838	184	4	20	29	31	34
1840	185	1	21	28	30	33
1841	185	1.5	-21	27	-30	-33
1842	185	2	22	26	29	31
1844	185	3	23	25	28	32
1846	185	4	24	28	31	33
1848	186	1	25	27	-31	-33
1849	186	1.5	-25	-27	30	32
1850	186	2	23	25	29	32
1851	186	2.5	-23	-25	28	-32
1852	186	3	22	26	29	-32
1854	186	4	-22	-26	-29	31
