**absq	**bar	**beat	**b7	**b7	**b7	**b7
162	110	2	-25	-29	27	-34
164	110	3	21	30	28	32
166	110	4	-21	-30	-28	32
168	111	1	24	28	26	33
170	111	2	-24	28	26	-33
171	111	2.5	-24	-28	-26	32
172	111	3	22	29	-26	31
173	111	3.5	-22	-29	-26	30
174	111	4	-22	-29	29	31
175	111	4.5	-22	28	-29	-31
176	112	1	25	27	-29	-31
177	112	1.5	-25	26	-29	-31
178	112	2	-25	27	28	30
179	112	2.5	-25	-27	27	-30
180	112	3	24	-27	28	31
182	112	4	-24	26	-28	-31
184	113	1	20	27	29	0
186	113	2	-20	-27	-29	29
188	113	3	-20	-27	0	29
190	113	4	-20	-27	31	27
191	113	4.5	-20	-27	-31	28
192	114	1	0	-27	31	29
193	114	1.5	0	-27	-31	30
194	114	2	0	-27	29	31
195	114	2.5	0	-27	30	-31
196	114	3	0	0	31	29
197	114	3.5	0	0	32	30
198	114	4	24	0	33	31
199	114	4.5	-24	0	-33	32
200	115	1	24	0	31	33
202	115	2	22	0	-31	-33
203	115	2.5	23	0	30	32
204	115	3	24	0	29	31
205	115	3.5	25	0	-29	-31
206	115	4	26	0	28	30
207	115	4.5	-26	0	29	31
208	116	1	25	0	30	32
209	116	1.5	-25	0	29	31
209.5	116	1.75	-25	0	30	32
210	116	2	24	0	31	33
212	116	3	28	0	-31	32
214	116	4	-28	0	30	-32
216	117	1	29	0	31	31
218	117	2	-29	27	-31	-31
220	117	3	-29	27	0	0
222	117	4	-29	25	29	0
223	117	4.5	-29	26	-29	0
224	118	1	0	27	29	0
225	118	1.5	0	28	-29	0
226	118	2	0	29	27	31
227	118	2.5	0	-29	28	-31
228	118	3	0	27	29	31
229	118	3.5	0	-27	30	-31
230	118	4	0	-27	31	29
231	118	4.5	0	-27	-31	30
232	119	1	0	-27	29	31
233	119	1.5	0	-27	-29	32
234	119	2	0	26	28	33
236	119	3	0	28	30	32
238	119	4	0	29	31	31
240	120	1	0	-29	-31	29
241	120	1.5	0	28	30	-29
242	120	2	0	27	29	-29
244	120	3	0	26	-29	30
245	120	3.5	0	-26	28	-30
245.5	120	3.75	0	-26	27	-30
246	120	4	0	-26	28	-30
248	121	1	0	0	29	29
250	121	2	22	31	-29	-29
251	121	2.5	-22	-31	28	-29
251.5	121	2.75	-22	-31	27	-29
252	121	3	22	31	26	0
254	121	4	20	29	27	29
255	121	4.5	21	30	-27	-29
256	122	1	22	31	24	29
257	122	1.5	23	32	-24	-29
258	122	2	24	33	-24	26
260	122	3	23	32	0	28
262	122	4	22	31	0	29
264	123	1	25	29	0	27
266	123	2	-25	-29	27	-27
267	123	2.5	26	-29	-27	28
268	123	3	27	0	27	29
270	123	4	-27	32	25	27
271	123	4.5	26	-32	26	28
272	124	1	25	-32	27	29
273	124	1.5	-25	-32	28	30
274	124	2	22	31	29	31
275	124	2.5	-22	-31	-29	32
276	124	3	24	-31	28	33
277	124	3.5	-24	30	-28	32
277.5	124	3.75	-24	-30	-28	33
278	124	4	25	29	27	34
280	125	1	23	-29	25	-34
281	125	1.5	-23	28	-25	33
281.5	125	1.75	-23	27	-25	-33
282	125	2	-23	28	-25	32
284	125	3	22	29	26	-32
286	125	4	-22	-29	-26	31
288	126	1	25	29	27	32
*-	*-	*-	*-	*-	*-	*-
