**absq	**bar	**beat	**b7	**b7	**b7	**b7
458	59	2	-21	24	-30	-35
459	59	2.5	-21	23	-30	-35
460	59	3	-21	26	-30	-35
462	59	4	21	25	30	35
464	60	1	18	25	29	34
472	61	1	0	0	0	0
476	61	3	0	21	30	32
482	62	2	0	21	30	32
484	62	3	0	21	30	32
487	62	4.5	0	22	-30	-32
488	63	1	0	23	30	32
490	63	2	0	22	31	33
492	63	3	0	24	-31	-33
494	63	4	0	-24	30	32
495	63	4.5	0	-24	29	31
496	64	1	0	21	30	32
498	64	2	0	23	-30	-32
500	64	3	0	22	31	33
502	64	4	0	24	-31	-33
504	65	1	0	21	30	32
510	65	4	0	-21	30	32
512	66	1	0	0	31	33
515	66	2.5	0	0	30	32
516	66	3	0	0	29	31
518	66	4	0	0	28	30
520	67	1	0	25	27	29
528	68	1	21	25	0	0
532	68	3	-21	-25	28	30
536	69	1	21	0	28	30
540	69	3	-21	25	-28	-30
544	70	1	23	25	27	32
547	70	2.5	-23	26	-27	-32
548	70	3	-23	27	25	-32
549	70	3.5	-23	28	-25	-32
550	70	4	22	29	26	31
552	71	1	23	27	30	32
554	71	2	-23	28	-30	-32
556	71	3	24	-28	26	33
558	71	4	-24	29	-26	-33
560	72	1	22	-29	29	-33
561	72	1.5	-22	30	-29	-33
562	72	2	-22	31	-29	36
564	72	3	-22	-31	31	-36
565	72	3.5	-22	30	-31	35
566	72	4	-22	29	-31	34
567	72	4.5	-22	28	-31	33
568	73	1	23	27	30	32
574	73	4	-23	27	-30	-32
576	74	1	-23	28	0	0
578	74	2	-23	27	30	0
580	74	3	-23	-27	-30	32
581	74	3.5	-23	26	29	-32
582	74	4	-23	25	28	-32
583	74	4.5	-23	-25	27	-32
584	75	1	22	-25	29	33
586	75	2	-22	24	-29	-33
588	75	3	18	25	29	34
592	76	1	21	23	28	32
596	76	3	-21	25	30	35
600	77	1	19	26	30	-35
602	77	2	-19	-26	-30	35
604	77	3	19	-26	-30	35
608	78	1	23	25	-30	34
612	78	3	24	26	28	33
616	79	1	-24	-26	31	35
618	79	2	25	27	-31	-35
620	79	3	26	28	30	-35
622	79	4	-26	-28	-30	34
623	79	4.5	-26	-28	-30	33
624	80	1	23	27	-30	32
626	80	2	-23	-27	29	-32
627	80	2.5	-23	-27	28	-32
628	80	3	-23	30	27	-32
632	81	1	19	-30	26	0
634	81	2	-19	29	-26	0
635	81	2.5	-19	28	-26	0
636	81	3	-19	31	-26	0
638	81	4	-19	30	-26	35
640	82	1	26	-30	28	-35
642	82	2	-26	28	-28	34
643	82	2.5	-26	-28	-28	33
644	82	3	-26	26	30	35
646	82	4	25	27	-30	34
648	83	1	26	28	31	-34
649	83	1.5	-26	-28	-31	33
650	83	2	22	29	-31	33
652	83	3	23	27	30	-33
654	83	4	-23	-27	-30	32
656	84	1	0	26	28	33
660	84	3	24	-26	0	-33
664	85	1	-24	-26	31	-33
666	85	2	23	-26	-31	-33
667	85	2.5	22	-26	-31	-33
668	85	3	21	-26	30	-33
670	85	4	22	-26	31	-33
674	86	2	24	0	30	0
675	86	2.5	-24	0	29	0
676	86	3	23	0	28	0
678	86	4	24	0	-28	0
679	86	4.5	-24	0	27	0
680	87	1	-24	0	26	31
682	87	2	23	0	29	-31
683	87	2.5	22	0	-29	-31
684	87	3	23	0	-29	32
686	87	4	-23	0	28	-32
688	88	1	22	24	29	31
689	88	1.5	-22	-24	28	-31
690	88	2	-22	-24	27	29
691	88	2.5	-22	-24	26	-29
692	88	3	18	25	27	-29
693	88	3.5	-18	-25	-27	28
694	88	4	-18	-25	-27	29
695	88	4.5	-18	-25	-27	30
696	89	1	22	24	26	31
697	89	1.5	-22	-24	-26	32
698	89	2	-22	22	-26	33
699	89	2.5	-22	23	-26	-33
700	89	3	-22	24	0	-33
701	89	3.5	-22	25	0	32
702	89	4	-22	26	0	31
704	90	1	22	-26	26	31
706	90	2	-22	25	-26	30
707	90	2.5	-22	24	-26	29
708	90	3	21	25	28	30
710	90	4	-21	26	-28	-30
712	91	1	22	-26	27	0
713	91	1.5	-22	25	-27	0
714	91	2	-22	24	26	0
716	91	3	19	23	28	0
718	91	4	22	24	27	0
719	91	4.5	-22	-24	26	0
720	92	1	-22	-24	27	29
721	92	1.5	21	23	26	-29
722	92	2	20	22	25	-29
723	92	2.5	19	21	24	-29
724	92	3	20	22	25	29
728	93	1	19	23	26	28
730	93	2	-19	26	23	-28
732	93	3	22	-26	24	31
734	93	4	-22	25	26	-31
735	93	4.5	-22	24	-26	-31
736	94	1	-22	26	-26	-31
738	94	2	22	27	25	31
739	94	2.5	-22	-27	24	-31
740	94	3	21	28	25	30
742	94	4	-21	-28	-25	32
744	95	1	21	25	28	-32
745	95	1.5	-21	-25	-28	31
746	95	2	-21	-25	-28	30
750	95	4	-21	-25	-28	29
751	95	4.5	-21	-25	-28	28
752	96	1	18	-25	27	29
754	96	2	-18	-25	-27	32
757	96	3.5	-18	-25	-27	31
758	96	4	-18	-25	-27	30
759	96	4.5	-18	-25	-27	29
760	97	1	19	23	26	28
762	97	2	-19	-23	-26	29
766	97	4	-19	-23	-26	28
768	98	1	22	22	0	29
770	98	2	-22	24	0	-29
772	98	3	-22	-24	26	-29
774	98	4	-22	23	-26	-29
775	98	4.5	-22	22	27	-29
776	99	1	0	21	28	0
777	99	1.5	0	-21	29	0
778	99	2	0	-21	30	0
780	99	3	0	-21	-30	32
782	99	4	0	-21	29	-32
783	99	4.5	0	-21	28	-32
784	100	1	0	0	29	34
786	100	2	0	0	25	-34
787	100	2.5	0	0	26	-34
788	100	3	0	25	27	34
789	100	3.5	0	-25	28	-34
790	100	4	0	-25	29	-34
791	100	4.5	0	-25	30	-34
792	101	1	0	26	31	33
794	101	2	0	-26	30	35
796	101	3	0	26	-30	-35
798	101	4	0	-26	29	34
799	101	4.5	0	-26	28	33
800	102	1	0	23	27	32
802	102	2	0	-23	28	-32
806	102	4	0	23	27	-32
808	103	1	0	-23	30	0
809	103	1.5	0	24	-30	0
810	103	2	0	25	-30	0
812	103	3	0	-25	29	32
814	103	4	0	24	30	-32
815	103	4.5	0	23	-30	-32
816	104	1	0	22	31	33
820	104	3	0	21	30	35
824	105	1	0	25	29	34
828	105	3	0	23	30	-34
830	105	4	0	-23	-30	33
831	105	4.5	0	-23	-30	32
832	106	1	0	25	29	34
834	106	2	0	-25	30	-34
836	106	3	0	26	-30	0
837	106	3.5	0	-26	29	0
838	106	4	0	-26	28	33
839	106	4.5	0	25	27	-33
840	107	1	0	24	26	-33
841	107	1.5	0	23	-26	32
842	107	2	0	22	29	31
843	107	2.5	0	-22	-29	30
844	107	3	0	25	-29	29
845	107	3.5	0	-25	27	-29
846	107	4	0	26	28	33
848	108	1	0	24	29	-33
849	108	1.5	0	-24	-29	32
850	108	2	0	25	27	32
852	108	3	0	22	26	-32
854	108	4	0	-22	-26	31
856	109	1	18	22	25	32
860	109	3	18	-22	-25	0
864	110	1	21	0	-25	30
868	110	3	21	0	-25	30
872	111	1	23	0	0	32
876	111	3	25	0	0	-32
878	111	4	-25	0	0	31
879	111	4.5	-25	0	0	30
880	112	1	-25	0	0	29
882	112	2	24	0	0	32
883	112	2.5	23	0	0	-32
884	112	3	22	0	0	31
886	112	4	23	0	0	32
889	113	1.5	24	0	0	31
890	113	2	25	0	0	30
892	113	3	24	0	26	-30
894	113	4	-24	0	-26	29
896	114	1	23	0	27	30
900	114	3	-23	0	28	0
902	114	4	-23	0	-28	30
904	115	1	26	0	-28	-30
906	115	2	-26	0	27	29
907	115	2.5	-26	0	26	28
908	115	3	-26	0	28	30
910	115	4	26	0	-28	31
912	116	1	23	0	27	32
914	116	2	-23	0	28	-32
915	116	2.5	-23	0	-28	30
916	116	3	26	0	-28	31
918	116	4	-26	0	27	30
919	116	4.5	-26	0	26	-30
920	117	1	25	0	27	-30
921	117	1.5	-25	0	-27	29
922	117	2	24	0	26	29
924	117	3	23	0	-26	-29
926	117	4	-23	0	25	28
928	118	1	22	24	26	29
942	119	4	-22	-24	-26	29
944	120	1	18	25	27	-29
946	120	2	-18	-25	-27	30
948	120	3	-18	-25	-27	29
950	120	4	-18	27	25	32
952	121	1	18	-27	25	-32
953	121	1.5	-18	28	-25	33
954	121	2	-18	29	-25	34
956	121	3	-18	-29	29	-34
958	121	4	-18	28	-29	33
959	121	4.5	-18	27	-29	32
960	122	1	21	28	30	33
962	122	2	-21	-28	-30	32
964	122	3	22	26	29	-32
966	122	4	-22	-26	-29	31
968	123	1	23	25	27	32
974	123	4	-23	-25	-27	30
976	124	1	-23	-25	-27	30
982	124	4	-23	-25	-27	30
984	125	1	21	0	28	-30
986	125	2	-21	0	-28	32
988	125	3	25	0	29	-32
989	125	3.5	-25	0	-29	33
990	125	4	-25	0	-29	34
991	125	4.5	-25	0	28	-34
992	126	1	-25	25	27	-34
994	126	2	24	-25	28	33
995	126	2.5	23	-25	-28	32
996	126	3	24	28	26	33
1000	127	1	25	27	25	29
1001	127	1.5	-25	-27	26	-29
1002	127	2	-25	-27	27	32
1003	127	2.5	-25	-27	28	33
1004	127	3	-25	25	29	34
1005	127	3.5	-25	-25	-29	35
1006	127	4	-25	27	25	36
1008	128	1	18	-27	-25	-36
1009	128	1.5	-18	28	26	35
1010	128	2	-18	29	27	34
1011	128	2.5	-18	-29	28	-34
1012	128	3	-18	-29	29	-34
1014	128	4	-18	28	-29	33
1015	128	4.5	-18	27	-29	32
1016	129	1	22	26	0	31
1018	129	2	-22	25	0	32
1020	129	3	-22	26	29	-32
1022	129	4	-22	-26	-29	31
1024	130	1	23	25	27	32
1027	130	2.5	24	-25	-27	-32
1028	130	3	25	-25	-27	-32
1030	130	4	23	-25	26	-32
1031	130	4.5	-23	-25	25	-32
1032	131	1	-23	-25	27	-32
1034	131	2	22	-25	28	-32
1035	131	2.5	21	-25	-28	-32
1036	131	3	20	-25	29	-32
1038	131	4	21	-25	30	-32
1040	132	1	18	-25	29	-32
1048	133	1	0	0	0	0
1048	133	1	21	25	28	0
1052	133	3	-21	26	-28	0
1054	133	4	19	-26	-28	0
1056	134	1	21	-26	28	0
1058	134	2	-21	25	-28	0
1059	134	2.5	22	-25	-28	0
1060	134	3	23	-25	-28	0
1062	134	4	24	26	-28	0
1064	135	1	-24	-26	29	0
1066	135	2	23	25	-29	0
1067	135	2.5	22	24	-29	0
1068	135	3	24	26	28	0
1070	135	4	23	25	-28	0
1072	136	1	21	-25	30	0
1074	136	2	23	28	-30	0
1076	136	3	22	-28	31	0
1078	136	4	-22	27	-31	0
1080	137	1	21	28	30	0
1082	137	2	-21	27	-30	0
1083	137	2.5	-21	26	-30	0
1084	137	3	-21	25	-30	0
1086	137	4	20	26	29	0
1087	137	4.5	19	-26	28	0
1088	138	1	18	22	27	0
1090	138	2	20	25	-27	0
1092	138	3	19	24	28	0
1094	138	4	18	25	27	0
1096	139	1	25	-25	-27	0
1097	139	1.5	-25	26	-27	0
1098	139	2	-25	27	26	0
1099	139	2.5	-25	-27	25	0
1100	139	3	24	26	28	0
1102	139	4	25	25	27	0
1104	140	1	18	0	-27	0
1105	140	1.5	-18	0	26	0
1106	140	2	-18	27	25	0
1110	140	4	25	26	24	0
1111	140	4.5	-25	25	23	0
1112	141	1	-25	27	22	0
1114	141	2	24	28	21	0
1115	141	2.5	23	-28	-21	0
1116	141	3	24	26	22	0
1120	142	1	25	27	0	0
1124	142	3	0	27	29	0
1126	142	4	25	-27	-29	0
1128	143	1	24	0	-29	0
1130	143	2	22	26	-29	0
1132	143	3	24	-26	29	0
1134	143	4	25	27	-29	0
1136	144	1	23	-27	30	0
1138	144	2	21	28	-30	0
1140	144	3	25	-28	29	0
1142	144	4	-25	27	-29	0
1143	144	4.5	-25	-27	30	0
1144	145	1	24	26	31	0
1146	145	2	25	27	30	0
1148	145	3	21	28	-30	0
1150	145	4	-21	27	29	0
1151	145	4.5	22	26	28	0
1152	146	1	23	25	27	0
1154	146	2	21	26	28	0
1156	146	3	22	-26	-28	0
1158	146	4	-22	25	27	0
1159	146	4.5	-22	24	-27	0
1160	147	1	21	26	28	0
1162	147	2	-21	25	-28	0
1165	147	3.5	-21	24	0	0
1166	147	4	-21	23	28	0
1167	147	4.5	-21	22	-28	0
1168	148	1	0	21	-28	0
1169	148	1.5	0	-21	27	0
1170	148	2	0	28	26	0
1172	148	3	21	-28	-26	0
1174	148	4	-21	27	25	0
1175	148	4.5	-21	26	24	0
1176	149	1	21	25	23	0
1178	149	2	-21	26	28	0
1180	149	3	21	-26	-28	0
1182	149	4	-21	25	27	0
1183	149	4.5	-21	24	26	0
1184	150	1	21	23	25	0
1186	150	2	-21	-23	26	0
1187	150	2.5	-21	24	-26	0
1188	150	3	-21	25	23	0
1190	150	4	21	26	-23	0
1191	150	4.5	-21	-26	24	0
1192	151	1	21	25	25	0
1194	151	2	-21	28	26	0
1196	151	3	-21	-28	25	0
1197	151	3.5	-21	29	-25	0
1198	151	4	-21	30	28	0
1201	152	1.5	-21	-30	29	0
1202	152	2	-21	28	30	0
1205	152	3.5	-21	27	-30	0
1206	152	4	-21	26	28	0
1208	153	1	-21	25	-28	0
1209	153	1.5	-21	-25	27	0
1210	153	2	-21	26	26	0
1212	153	3	20	22	25	0
1213	153	3.5	-20	23	-25	0
1214	153	4	-20	24	29	0
1215	153	4.5	-20	25	-29	0
1216	154	1	21	26	28	0
1218	154	2	-21	25	30	0
1220	154	3	19	-25	-30	0
1222	154	4	-19	24	29	0
1223	154	4.5	-19	-24	28	0
1224	155	1	18	25	27	0
1230	155	4	-18	-25	30	0
1232	156	1	0	26	-30	0
1234	156	2	0	-26	28	0
1236	156	3	0	25	29	0
1238	156	4	0	-25	30	0
1240	157	1	0	26	-30	0
1242	157	2	0	-26	28	0
1244	157	3	0	24	29	0
1246	157	4	0	25	30	0
1248	158	1	0	26	-30	0
1249	158	1.5	0	-26	29	0
1250	158	2	0	-26	28	0
1251	158	2.5	0	25	27	0
1252	158	3	0	24	26	0
1253	158	3.5	0	23	-26	0
1254	158	4	0	22	29	0
1257	159	1.5	0	-22	28	0
1258	159	2	0	25	27	0
1260	159	3	0	-25	26	0
1262	159	4	0	24	-26	0
1264	160	1	21	25	25	0
1268	160	3	-21	0	28	0
1270	160	4	-21	25	-28	0
1272	161	1	21	-25	0	0
1276	161	3	21	26	30	0
1278	161	4	-21	25	-30	0
1280	162	1	21	-25	30	0
1282	162	2	-21	28	30	0
1284	162	3	-21	-28	30	0
1285	162	3.5	-21	29	-30	0
1286	162	4	-21	30	32	0
1290	163	2	0	29	31	0
1291	163	2.5	0	28	30	0
1292	163	3	23	27	30	0
1295	163	4.5	-23	26	-30	0
1296	164	1	25	27	29	0
1297	164	1.5	-25	28	-29	0
1298	164	2	-25	27	-29	0
1300	164	3	-25	-27	30	0
1302	164	4	24	26	-30	0
1303	164	4.5	23	25	-30	0
1304	165	1	24	26	29	0
1306	165	2	25	27	-29	0
1308	165	3	-25	-27	30	0
1310	165	4	26	28	-30	0
1312	166	1	-26	-28	31	0
1314	166	2	25	27	-31	0
1315	166	2.5	24	26	-31	0
1316	166	3	25	27	29	0
1318	166	4	23	-27	32	0
1320	167	1	-23	25	-32	0
1321	167	1.5	-23	-25	31	0
1322	167	2	25	-25	29	0
1323	167	2.5	-25	26	-29	0
1324	167	3	-25	27	30	0
1326	167	4	26	28	-30	0
1328	168	1	-26	-28	31	0
1330	168	2	25	27	-31	0
1331	168	2.5	24	26	-31	0
1332	168	3	25	27	29	0
1334	168	4	23	25	32	0
1336	169	1	-23	27	-32	0
1338	169	2	22	28	31	0
1339	169	2.5	21	-28	30	0
1340	169	3	22	26	31	0
1341	169	3.5	-22	-26	30	0
1342	169	4	-22	-26	29	0
1343	169	4.5	-22	-26	28	0
1344	170	1	23	25	27	0
1350	170	4	-23	-25	27	0
1354	171	2	-23	-25	28	0
1356	171	3	-23	-25	27	0
1358	171	4	-23	-25	28	0
1360	172	1	21	23	-28	0
1362	172	2	-21	-23	27	0
1363	172	2.5	-21	-23	26	0
1364	172	3	21	23	25	0
1366	172	4	21	23	26	0
1368	173	1	22	24	-26	0
1370	173	2	-22	-24	27	0
1372	173	3	22	24	26	0
1374	173	4	-22	-24	27	0
1376	174	1	23	25	-27	0
1378	174	2	-23	-25	28	0
1380	174	3	23	25	27	0
1382	174	4	-23	-25	28	0
1384	175	1	24	26	-28	0
1386	175	2	-24	-26	29	0
1388	175	3	24	26	28	0
1390	175	4	-24	-26	27	0
1391	175	4.5	-24	-26	26	0
1392	176	1	23	27	25	0
1396	176	3	-23	27	0	0
1398	176	4	-23	28	25	0
1400	177	1	0	-28	26	0
1402	177	2	0	27	-26	0
1403	177	2.5	0	26	-26	0
1404	177	3	23	27	25	0
1406	177	4	-23	25	28	0
1408	178	1	21	-25	-28	0
1409	178	1.5	-21	-25	27	0
1410	178	2	-21	26	26	0
1411	178	2.5	-21	-26	25	0
1412	178	3	22	-26	24	0
1413	178	3.5	-22	25	22	0
1414	178	4	21	24	29	0
1415	178	4.5	-21	23	-29	0
1416	179	1	20	22	-29	0
1418	179	2	18	25	30	0
1420	179	3	19	-25	-30	0
1422	179	4	-19	24	29	0
1423	179	4.5	-19	-24	28	0
1424	180	1	18	25	28	0
1426	180	2	-18	-25	27	0
1427	180	2.5	-18	-25	26	0
1428	180	3	-18	-25	27	0
1432	181	1	25	27	29	0
1440	181	3	25	27	30	0
1444	182	1	25	27	29	0
1448	182	2	-25	-27	30	0
1452	182	3	26	28	31	0
1456	183	1	25	27	30	0
1462	183	2.5	24	26	29	0
1463	183	2.75	23	25	28	0
1464	183	3	24	26	29	0
1468	184	1	23	27	30	0
1480	185	1	25	27	29	0
1488	185	3	25	27	29	0
1492	186	1	25	27	30	0
1496	186	2	-25	-27	29	0
1500	186	3	24	26	-29	0
1502	186	3.5	-24	-26	28	0
1504	187	1	23	25	28	0
1510	187	2.5	22	24	27	0
1511	187	2.75	21	23	26	0
1512	187	3	22	24	27	0
1516	188	1	21	25	28	0
1524	188	3	0	0	26	0
1528	189	1	22	24	26	0
1532	189	2	22	24	26	0
1536	189	3	22	24	27	0
1540	190	1	23	25	27	0
1548	190	3	23	25	28	0
1552	191	1	24	26	28	0
1556	191	2	-24	-26	26	0
1560	191	3	22	24	27	0
1564	192	1	23	25	27	0
1568	192	2	-23	-25	25	0
1572	192	3	21	23	26	0
1576	193	1	22	24	26	0
1578	193	1.5	-22	-24	25	0
1580	193	2	-22	26	24	0
1582	193	2.5	21	-26	-24	0
1584	193	3	20	25	22	0
1586	193	3.5	-20	24	-22	0
1588	194	1	18	23	25	0
1590	194	1.5	-18	22	-25	0
1592	194	2	19	21	-25	0
1594	194	2.5	-19	-21	24	0
1595	194	2.75	-19	-21	23	0
1596	194	3	-19	-21	24	0
1598	194	3.5	-19	22	-24	0
1599	194	3.75	-19	21	23	0
1600	195	1	18	22	25	0
1604	195	3	0	25	0	0
1606	195	4	0	-25	29	0
1608	196	1	25	27	-29	0
1610	196	2	-25	-27	30	0
1612	196	3	26	28	-30	0
1614	196	4	-26	-28	29	0
1615	196	4.5	-26	-28	28	0
1616	197	1	-26	-28	31	0
1618	197	2	-26	27	30	0
1619	197	2.5	-26	26	-30	0
1620	197	3	25	27	-30	0
1622	197	4	-25	-27	29	0
1624	198	1	26	28	31	0
1626	198	2	-26	-28	30	0
1630	198	4	-26	27	29	0
1631	198	4.5	-26	26	28	0
1632	199	1	25	27	30	0
1634	199	2	-25	-27	29	0
1636	199	3	24	26	-29	0
1638	199	4	-24	-26	28	0
1641	200	1.5	-24	-26	26	0
1642	200	2	23	25	29	0
1643	200	2.5	22	24	-29	0
1644	200	3	23	25	-29	0
1646	200	4	-23	-25	28	0
1647	200	4.5	-23	26	-28	0
1648	201	1	22	27	29	0
1650	201	2	-22	26	-29	0
1652	201	3	0	24	0	0
1654	201	4	0	22	29	0
1656	202	1	24	26	28	0
1658	202	2	-24	-26	29	0
1660	202	3	25	0	30	0
1662	202	4	-25	27	29	0
1666	203	2	-25	26	28	0
1667	203	2.5	-25	25	27	0
1668	203	3	24	26	29	0
1670	203	4	-24	-26	28	0
1672	204	1	25	27	30	0
1674	204	2	-25	-27	29	0
1678	204	4	-25	27	28	0
1679	204	4.5	-25	-27	27	0
1680	205	1	24	28	26	0
1681	205	1.5	-24	-28	27	0
1682	205	2	-24	26	28	0
1683	205	2.5	-24	-26	29	0
1684	205	3	25	27	30	0
1686	205	4	-25	-27	29	0
1690	206	2	-25	26	28	0
1691	206	2.5	-25	25	27	0
1692	206	3	24	26	29	0
1694	206	4	-24	-26	28	0
1696	207	1	23	25	-28	0
1697	207	1.5	-23	-25	27	0
1698	207	2	-23	-25	30	0
1700	207	3	24	22	29	0
1702	207	4	23	25	28	0
1704	208	1	-23	-25	27	0
1706	208	2	22	24	28	0
1707	208	2.5	21	23	-28	0
1708	208	3	22	24	-28	0
1710	208	4	-22	-24	27	0
1712	209	1	21	25	28	0
1720	210	1	0	0	0	0
1720	210	1	18	22	25	0
1726	210	4	18	22	25	0
1728	211	1	21	23	25	0
1730	211	2	-21	-23	26	0
1732	211	3	22	24	-26	0
1734	211	4	-22	-24	27	0
1736	212	1	23	25	-27	0
1738	212	2	-23	-25	26	0
1739	212	2.5	-23	-25	25	0
1740	212	3	-23	-25	28	0
1742	212	4	-23	-25	27	0
1744	213	1	23	25	-27	0
1746	213	2	-23	-25	28	0
1748	213	3	24	26	-28	0
1750	213	4	-24	-26	29	0
1752	214	1	25	27	-29	0
1754	214	2	-25	-27	28	0
1755	214	2.5	-25	-27	27	0
1756	214	3	-25	-27	29	0
