**absq	**bar	**beat	**b7	**b7	**b7	**b7
200	26	1	0	26	0	33
202	26	2	0	-26	0	35
206	26	4	0	25	0	34
207	26	4.5	0	24	0	33
208	27	1	21	23	0	32
211	27	2.5	-21	24	0	-32
212	27	3	-21	25	0	30
214	27	4	-21	26	0	-30
216	28	1	20	-26	0	29
218	28	2	-20	25	0	-29
219	28	2.5	-20	24	0	-29
220	28	3	-20	25	0	-29
224	29	1	19	26	28	0
227	29	2.5	20	-26	-28	0
228	29	3	21	-26	-28	0
230	29	4	22	-26	-28	0
232	30	1	23	0	-28	0
234	30	2	24	0	-28	0
236	30	3	25	0	-28	0
238	30	4	26	0	-28	0
240	31	1	-26	0	27	36
242	31	2	25	0	-27	-36
243	31	2.5	24	0	-27	-36
244	31	3	25	0	-27	-36
248	32	1	26	0	26	35
250	32	2	-26	0	28	-35
252	32	3	19	0	-28	-35
253	32	3.5	-19	0	29	-35
254	32	4	-19	0	30	-35
256	33	1	20	0	29	34
258	33	2	-20	0	32	-34
260	33	3	21	0	-32	33
262	33	4	-21	0	31	35
263	33	4.5	-21	0	30	-35
264	34	1	22	0	31	-35
265	34	1.5	-22	0	30	-35
266	34	2	-22	0	29	34
267	34	2.5	-22	0	28	33
268	34	3	23	0	27	32
271	34	4.5	-23	0	-27	31
272	35	1	19	26	26	33
274	35	2	-19	-26	28	-33
275	35	2.5	20	-26	-28	-33
276	35	3	21	-26	-28	30
278	35	4	22	-26	31	33
281	36	1.5	19	-26	-31	-33
282	36	2	21	-26	30	32
284	36	3	22	-26	-30	31
286	36	4	-22	-26	29	-31
288	37	1	19	-26	30	0
290	37	2	21	-26	-30	30
292	37	3	22	-26	0	31
294	37	4	24	-26	28	33
296	38	1	-24	-26	29	-33
297	38	1.5	23	-26	-29	32
298	38	2	21	-26	30	32
300	38	3	22	-26	29	-32
302	38	4	-22	-26	-29	31
304	39	1	23	25	27	32
308	39	3	-23	-25	28	33
309.333	39	3.66667	22	-25	29	34
312	40	1	21	-25	30	35
314.667	40	2.33333	20	-25	29	36
317.333	40	3.66667	-20	-25	-29	34
318.667	40	4.33333	-20	-25	28	-34
320	41	1	19	26	30	35
328	42	1	-19	-26	-30	33
336	43	1	0	0	0	0
336	43	1	19	0	0	33
344	44	1	-19	0	30	33
348	44	3	20	0	-30	-33
352	45	1	21	0	-30	32
360	46	1	22	26	29	31
368	47	1	19	26	28	0
372	47	3	-19	-26	-28	30
376	48	1	23	25	27	-30
378	48	2	-23	-25	-27	31
380	48	3	-23	-25	28	32
384	49	1	22	24	29	33
388	49	3	19	-24	28	35
392	50	1	22	0	29	34
396	50	3	20	25	-29	36
400	51	1	19	26	30	35
403	51	2.5	-19	-26	-30	34
404	51	3	-19	28	-30	33
408	52	1	23	27	-30	-33
410	52	2	-23	-27	-30	32
412	52	3	-23	-27	-30	32
416	53	1	24	26	28	33
420	53	3	-24	-26	-28	35
424	54	1	23	28	0	-35
426	54	2	-23	-28	0	34
428	54	3	-23	-28	25	32
432	55	1	22	29	26	31
436	55	3	-22	-29	-26	33
438	55	4	-22	28	27	-33
440	56	1	21	26	28	-33
442	56	2	-21	-26	-28	32
444	56	3	-21	25	-28	30
448	57	1	22	27	24	29
452	57	3	-22	26	-24	31
456	58	1	23	28	25	30
460	58	3	-23	-28	-25	32
462	58	4	22	27	24	-32
463	58	4.5	21	-27	23	-32
464	59	1	20	25	22	-32
466	59	2	-20	-25	-22	31
468	59	3	-20	24	-22	29
472	60	1	19	26	23	28
476	60	3	22	-26	24	31
480	61	1	23	25	25	-31
482	61	2	-23	-25	-25	30
484	61	3	21	23	26	30
488	62	1	22	24	-26	-30
490	62	2	-22	-24	-26	29
492	62	3	-22	-24	27	29
495	62	4.5	-22	-24	-27	28
496	63	1	19	23	26	30
*-	*-	*-	*-	*-	*-	*-
