**absq	**bar	**beat	**b7	**b7	**b7	**b7
397	50	3.5	31	-32	-25	-35
398	50	4	32	30	-25	34
400	51	1	30	28	28	33
402	51	2	28	30	-28	-33
404	51	3	30	-30	-28	32
405	51	3.5	-30	30	-28	-32
406	51	4	-30	30	27	-32
407	51	4.5	30	-30	-27	-32
408	52	1	30	-30	26	35
409	52	1.5	-30	29	-26	-35
410	52	2	-30	30	-26	-35
411	52	2.5	29	31	-26	-35
412	52	3	30	32	25	34
413	52	3.5	31	-32	-25	-34
414	52	4	32	30	-25	37
416	53	1	30	28	28	-37
418	53	2	28	0	-28	36
420	53	3	0	31	29	34
422	53	4	31	-31	-29	-34
423	53	4.5	-31	30	-29	-34
424	54	1	-31	28	26	35
425	54	1.5	30	29	-26	-35
426	54	2	28	30	-26	-35
427	54	2.5	29	-30	-26	-35
428	54	3	30	26	-26	33
430	54	4	26	0	-26	-33
432	55	1	0	23	27	-33
434	55	2	23	-23	-27	31
436	55	3	-23	-23	-27	32
438	55	4	-23	30	-27	-32
440	56	1	30	-30	26	33
444	56	3	-30	28	-26	-33
446	56	4	28	-28	-26	-33
447	56	4.5	-28	29	-26	-33
448	57	1	-28	30	-26	-33
449	57	1.5	29	-30	-26	-33
450	57	2	30	-30	-26	-33
*-	*-	*-	*-	*-	*-	*-
