**absq	**bar	**beat	**b7	**b7	**b7	**b7
190	23	4	25	27	29	34
192	24	1	26	28	31	-34
193	24	1.5	-26	-28	-31	33
194	24	2	22	29	-31	33
196	24	3	23	27	30	-33
198	24	4	-23	-27	-30	32
199	24	4.5	-23	-27	29	-32
200	25	1	0	26	30	33
202	25	2	22	-26	31	-33
204	25	3	24	-26	-31	-33
206	25	4	-24	-26	30	-33
207	25	4.5	25	-26	29	-33
208	26	1	26	0	28	-33
210	26	2	22	26	29	-33
212	26	3	26	28	30	-33
215	26	4.5	27	29	-30	-33
216	27	1	28	30	0	-33
218	27	2	29	31	0	-33
220	27	3	-29	30	0	-33
222	27	4	28	-30	30	-33
224	28	1	29	29	31	0
226	28	2	-29	-29	-31	33
227	28	2.5	-29	-29	32	-33
228	28	3	0	0	33	35
230	28	4	0	26	-33	-35
231	28	4.5	0	-26	-33	36
232	29	1	0	28	-33	37
234	29	2	22	29	-33	38
236	29	3	24	26	-33	-38
238	29	4	-24	31	-33	37
239	29	4.5	25	-31	-33	36
240	30	1	26	30	-33	35
242	30	2	22	29	-33	36
244	30	3	24	-29	0	33
245	30	3.5	-24	28	0	-33
246	30	4	-24	31	33	-33
247	30	4.5	25	-31	-33	34
248	31	1	26	30	-33	35
250	31	2	27	29	32	36
252	31	3	26	30	33	-36
254	31	4	-26	-30	-33	35
256	32	1	22	29	31	36
262	32	4	-22	-29	-31	33
264	33	1	-22	-29	-31	33
266	33	2	-22	-29	-31	33
268	33	3	-22	-29	0	36
270	33	4	-22	-29	29	-36
272	34	1	0	0	29	-36
274	34	2	0	0	29	36
276	34	3	0	0	32	36
282	35	2	0	0	32	36
284	35	3	0	0	32	37
286	35	4	0	0	-32	39
289	36	1.5	0	0	0	38
290	36	2	0	0	32	37
291	36	2.5	0	0	-32	36
292	36	3	0	0	33	35
294	36	4	0	0	35	37
297	37	1.5	0	0	34	36
298	37	2	0	0	33	35
299	37	2.5	0	0	32	34
300	37	3	0	0	31	33
301	37	3.5	0	0	-31	32
302	37	4	0	0	33	31
303	37	4.5	0	0	-33	30
304	38	1	0	0	-33	29
306	38	2	0	0	32	36
307	38	2.5	0	0	31	-36
308	38	3	0	26	30	-36
310	38	4	0	-26	-30	35
312	39	1	22	26	29	36
314	39	2	-22	26	-29	-36
316	39	3	22	29	-29	-36
318	39	4	22	-29	-29	-36
320	40	1	25	-29	0	0
322	40	2	-25	29	0	0
324	40	3	-25	29	0	0
326	40	4	25	-29	0	0
328	41	1	25	0	0	0
330	41	2	-25	29	0	0
332	41	3	-25	30	0	0
334	41	4	-25	32	0	0
337	42	1.5	0	31	0	0
338	42	2	25	30	0	0
339	42	2.5	-25	29	0	0
340	42	3	26	28	0	0
342	42	4	28	30	0	0
345	43	1.5	27	29	0	0
346	43	2	26	28	0	0
347	43	2.5	25	27	0	0
348	43	3	24	26	0	0
349	43	3.5	-24	25	0	0
350	43	4	26	24	0	0
351	43	4.5	-26	23	0	0
352	44	1	-26	22	0	0
354	44	2	25	29	0	0
355	44	2.5	24	-29	0	0
356	44	3	23	-29	0	0
358	44	4	-23	28	32	0
360	45	1	22	29	-32	0
362	45	2	-22	-29	31	36
364	45	3	0	0	32	-36
366	45	4	0	0	33	35
368	46	1	0	0	31	36
370	46	2	0	0	32	37
372	46	3	0	0	33	35
374	46	4	0	0	31	36
376	47	1	0	0	32	37
378	47	2	0	0	33	38
381	47	3.5	0	0	32	37
382	47	4	0	0	31	37
383	47	4.5	0	0	30	-37
384	48	1	0	0	31	-37
386	48	2	0	0	-31	36
388	48	3	0	0	30	37
392	49	1	26	30	33	0
396	49	3	-26	-30	33	35
400	50	1	26	30	-33	-35
402	50	2	-26	-30	32	-35
403	50	2.5	-26	-30	31	-35
404	50	3	-26	28	30	35
406	50	4	-26	-28	31	-35
408	51	1	25	29	32	34
412	51	3	-25	27	-32	36
414	51	4	25	-27	-32	-36
416	52	1	26	28	30	35
420	52	3	24	26	31	-35
422	52	4	-24	-26	29	34
423	52	4.5	-24	27	-29	33
424	53	1	23	28	30	32
426	53	2	-23	-28	-30	33
428	53	3	-23	27	-30	-33
430	53	4	-23	-27	30	32
430.5	53	4.25	-23	-27	29	-32
431	53	4.5	-23	-27	28	-32
431.5	53	4.75	-23	-27	27	-32
432	54	1	26	26	28	33
434	54	2	-26	30	-28	-33
436	54	3	0	31	29	-33
440	55	1	0	30	26	0
442	55	2	26	28	-26	0
444	55	3	27	29	0	0
446	55	4	-27	31	0	0
448	56	1	26	-31	0	0
449	56	1.5	-26	30	0	0
450	56	2	24	31	0	0
451	56	2.5	-24	29	0	0
452	56	3	25	30	0	0
454	56	4	26	31	0	0
458	57	2	25	30	0	0
459	57	2.5	24	29	0	0
460	57	3	23	28	0	0
461	57	3.5	22	27	0	0
462	57	4	23	28	0	37
464	58	1	22	29	0	38
468	58	3	0	26	0	37
470	58	4	0	-26	33	35
472	59	1	0	0	34	36
474	59	2	0	0	-34	38
476	59	3	0	0	33	-38
477	59	3.5	0	0	-33	37
478	59	4	0	0	31	38
479	59	4.5	0	0	-31	36
480	60	1	0	0	32	37
482	60	2	22	0	33	38
484	60	3	24	0	-33	-38
486	60	4	25	0	32	37
487	60	4.5	-25	0	31	36
488	61	1	26	0	30	35
489	61	1.5	-26	0	29	34
490	61	2	-26	0	30	35
492	61	3	27	0	29	36
494	61	4	-27	0	29	-36
496	62	1	-27	0	31	-36
498	62	2	-27	0	32	-36
500	62	3	26	0	33	0
502	62	4	-26	0	35	33
504	63	1	-26	0	-35	35
505	63	1.5	-26	0	34	-35
506	63	2	-26	26	33	-35
507	63	2.5	-26	-26	-33	36
508	63	3	0	28	32	37
510	63	4	0	29	31	38
512	64	1	0	30	32	-38
513	64	1.5	0	-30	-32	37
514	64	2	28	-30	-32	37
516	64	3	26	31	0	-37
518	64	4	27	-31	0	36
520	65	1	28	30	32	37
524	65	3	29	0	31	0
526	65	4	-29	0	29	33
528	66	1	26	31	33	35
530	66	2	29	-31	-33	36
532	66	3	28	30	33	37
534	66	4	29	29	-33	38
536	67	1	-29	30	33	-38
537	67	1.5	-29	-30	-33	37
538	67	2	28	-30	-33	37
540	67	3	29	31	0	-37
542	67	4	-29	-31	33	36
544	68	1	26	30	35	37
548	68	3	0	-30	34	0
550	68	4	0	-30	-34	37
552	69	1	0	0	33	38
554	69	2	0	0	31	-38
556	69	3	0	0	32	37
558	69	4	0	0	33	-37
560	70	1	0	0	29	36
561	70	1.5	0	0	30	-36
562	70	2	0	0	31	-36
563	70	2.5	0	0	32	-36
564	70	3	0	0	33	0
565	70	3.5	0	0	34	0
566	70	4	0	0	35	35
567	70	4.5	0	0	33	-35
568	71	1	0	0	34	36
570	71	2	0	0	35	37
572	71	3	0	0	-35	33
573	71	3.5	0	0	34	34
574	71	4	0	0	33	35
575	71	4.5	0	0	-33	33
576	72	1	0	30	-33	34
578	72	2	0	-30	32	34
580	72	3	0	31	33	33
584	73	1	26	30	0	-33
586	73	2	-26	-30	33	-33
588	73	3	27	29	31	0
590	73	4	-27	-29	32	0
592	74	1	26	0	33	0
593	74	1.5	-26	0	34	0
594	74	2	-26	28	35	0
595	74	2.5	-26	-28	33	0
596	74	3	25	29	34	0
598	74	4	-25	30	34	0
600	75	1	0	26	33	0
601	75	1.5	0	27	-33	0
602	75	2	24	28	-33	0
603	75	2.5	-24	29	-33	0
604	75	3	25	30	0	0
605	75	3.5	-25	29	0	0
606	75	4	26	31	0	0
608	76	1	22	-31	0	0
609	76	1.5	23	30	0	0
610	76	2	24	29	0	0
611	76	2.5	22	-29	0	0
612	76	3	23	-29	0	0
614	76	4	23	28	0	0
616	77	1	22	29	0	0
618	77	2	-22	-29	0	36
620	77	3	24	0	33	-36
622	77	4	-24	26	-33	35
624	78	1	25	27	32	34
626	78	2	-25	29	-32	-34
627	78	2.5	-25	-29	31	-34
628	78	3	26	-29	30	33
630	78	4	-26	28	-30	-33
632	79	1	22	29	29	-33
634	79	2	-22	29	-29	-33
636	79	3	26	30	0	35
638	79	4	-26	-30	26	-35
640	80	1	25	32	27	36
642	80	2	-25	-32	29	-36
643	80	2.5	24	-32	-29	-36
644	80	3	23	-32	-29	37
646	80	4	-23	-32	28	-37
648	81	1	22	31	29	33
651	81	2.5	-22	-31	28	-33
651.5	81	2.75	-22	-31	27	-33
652	81	3	24	33	26	0
654	81	4	-24	-33	29	33
656	82	1	25	32	-29	34
658	82	2	-25	-32	27	36
659	82	2.5	-25	31	-27	-36
660	82	3	26	30	28	-36
662	82	4	-26	-30	-28	35
664	83	1	22	29	26	36
666	83	2	-22	-29	31	33
668	83	3	0	0	32	34
672	84	1	0	0	31	33
674	84	2	22	26	-31	-33
676	84	3	25	27	0	0
678	84	4	-25	-27	29	0
680	85	1	22	26	-29	0
682	85	2	-22	26	29	33
684	85	3	-22	29	31	-33
686	85	4	-22	-29	-31	33
688	86	1	0	26	30	35
691	86	2.5	0	-26	31	-35
692	86	3	0	0	32	34
694	86	4	0	26	30	33
696	87	1	0	29	31	-33
697	87	1.5	0	-29	-31	32
698	87	2	0	-29	-31	33
699	87	2.5	0	-29	-31	34
700	87	3	0	26	30	35
702	87	4	22	-26	31	36
706	88	2	22	26	30	35
707	88	2.5	-22	-26	29	34
708	88	3	24	-26	28	33
710	88	4	-24	26	29	-33
712	89	1	23	28	30	32
715	89	2.5	24	-28	-30	-32
716	89	3	25	27	0	-32
717	89	3.5	26	-27	0	-32
718	89	4	25	-27	0	-32
719	89	4.5	-25	28	0	-32
720	90	1	-25	29	0	0
722	90	2	24	30	0	0
723	90	2.5	23	-30	0	0
724	90	3	24	-30	0	0
726	90	4	-24	29	0	0
728	91	1	23	30	0	0
730	91	2	-23	-30	32	34
734	91	4	-23	-30	30	35
736	92	1	0	0	31	36
738	92	2	0	0	32	34
740	92	3	0	0	33	35
742	92	4	0	0	33	-35
743	92	4.5	0	0	-33	36
744	93	1	0	0	32	37
746	93	2	25	27	-32	36
747	93	2.5	-25	-27	31	-36
748	93	3	-25	-27	29	-36
750	93	4	23	28	32	35
751	93	4.5	-23	-28	-32	34
752	94	1	24	29	31	33
754	94	2	25	27	29	36
756	94	3	26	28	31	-36
758	94	4	26	-28	30	35
759	94	4.5	-26	29	-30	-35
760	95	1	25	30	32	34
762	95	2	-25	29	-32	-34
763	95	2.5	24	-29	-32	-34
764	95	3	22	-29	31	0
766	95	4	-22	28	31	0
767	95	4.5	23	27	-31	0
768	96	1	24	26	-31	0
769	96	1.5	25	-26	-31	0
770	96	2	26	28	30	0
772	96	3	-26	-28	31	0
773	96	3.5	25	27	-31	0
774	96	4	23	30	32	0
776	97	1	24	-30	33	0
778	97	2	24	26	33	35
779	97	2.5	-24	27	-33	-35
780	97	3	23	28	32	-35
781	97	3.5	-23	29	-32	-35
782	97	4	-23	30	32	34
784	98	1	0	-30	-32	35
786	98	2	0	29	31	36
788	98	3	0	28	30	37
789	98	3.5	0	-28	29	-37
790	98	4	0	-28	30	37
791	98	4.5	0	27	31	-37
792	99	1	0	25	32	36
794	99	2	25	27	-32	-36
795	99	2.5	-25	-27	31	-36
796	99	3	-25	-27	29	-36
798	99	4	23	28	32	35
799	99	4.5	-23	-28	-32	34
800	100	1	24	29	31	33
802	100	2	25	27	29	36
804	100	3	26	28	31	-36
806	100	4	26	-28	30	35
807	100	4.5	-26	29	-30	-35
808	101	1	25	30	32	34
810	101	2	-25	29	-32	-34
811	101	2.5	24	-29	-32	-34
812	101	3	22	-29	31	0
814	101	4	24	28	-31	33
815	101	4.5	-24	27	32	-33
816	102	1	-24	26	33	36
818	102	2	25	27	32	-36
820	102	3	26	28	30	35
821	102	3.5	-26	-28	31	-35
822	102	4	25	29	32	34
824	103	1	24	-29	33	-34
825	103	1.5	-24	28	-33	33
826	103	2	-24	27	29	33
827	103	2.5	-24	26	-29	-33
828	103	3	23	27	30	-33
830	103	4	-23	-27	-30	32
832	104	1	26	0	28	33
834	104	2	-26	26	-28	-33
837	104	3.5	0	27	-28	-33
838	104	4	26	28	-28	-33
839	104	4.5	-26	29	-28	-33
840	105	1	-26	30	0	-33
841	105	1.5	25	-30	0	-33
842	105	2	24	31	28	-33
843	105	2.5	23	-31	-28	-33
844	105	3	22	-31	29	-33
845	105	3.5	-22	30	-29	-33
846	105	4	24	29	-29	-33
848	106	1	23	-29	30	0
850	106	2	-23	28	-30	0
852	106	3	22	29	31	0
854	106	4	-22	-29	-31	33
855	106	4.5	-22	-29	30	-33
855.5	106	4.75	-22	-29	31	-33
856	107	1	0	26	30	-33
857	107	1.5	0	-26	-30	34
858	107	2	0	-26	33	35
859	107	2.5	0	27	-33	36
860	107	3	0	28	-33	37
861	107	3.5	0	-28	32	-37
862	107	4	0	29	31	38
863	107	4.5	0	-29	30	-38
864	108	1	0	-29	29	-38
865	108	1.5	0	28	-29	37
866	108	2	0	27	31	36
867	108	2.5	0	26	-31	-36
868	108	3	0	25	30	-36
870	108	4	0	26	-30	35
872	109	1	22	0	29	36
874	109	2	-22	26	31	-36
875	109	2.5	23	-26	-31	-36
876	109	3	24	-26	-31	33
877	109	3.5	25	27	-31	-33
878	109	4	26	28	30	-33
879	109	4.5	-26	29	-30	34
880	110	1	-26	30	33	35
882	110	2	22	31	-33	36
884	110	3	24	-31	-33	35
885	110	3.5	-24	30	-33	-35
886	110	4	25	29	32	34
888	111	1	26	-29	31	-34
889	111	1.5	-26	-29	-31	33
890	111	2	-26	28	30	33
892	111	3	27	29	29	-33
894	111	4	-27	-29	-29	32
896	112	1	26	30	28	33
898	112	2	-26	-30	26	-33
900	112	3	-26	0	28	-33
901	112	3.5	-26	0	27	-33
902	112	4	-26	26	28	-33
903	112	4.5	-26	-26	29	-33
904	113	1	0	-26	30	-33
905	113	1.5	0	27	-30	-33
906	113	2	26	28	-30	-33
907	113	2.5	-26	29	-30	-33
908	113	3	-26	30	28	-33
909	113	3.5	25	-30	-28	-33
910	113	4	24	31	-28	-33
911	113	4.5	23	-31	-28	-33
912	114	1	22	-31	29	-33
914	114	2	21	30	30	-33
916	114	3	22	29	31	-33
920	115	1	26	28	30	-33
*-	*-	*-	*-	*-	*-	*-
