**absq	**bar	**beat	**b7	**b7	**b7	**b7
219	28	2.5	-19	0	27	-30
220	28	3	19	26	28	30
224	29	1	21	25	-28	-30
226	29	2	-21	25	-28	-30
228	29	3	22	-25	27	31
230	29	4	-22	24	-27	29
232	30	1	21	25	28	30
236	30	3	19	26	-28	-30
240	31	1	22	-26	29	31
244	31	3	19	26	28	30
248	32	1	20	22	24	0
250	32	2	-20	-22	-24	29
252	32	3	18	-22	25	-29
253	32	3.5	-18	-22	-25	28
254	32	4	-18	-22	-25	27
256	33	1	22	24	26	26
258	33	2	-22	-24	26	29
260	33	3	19	23	26	28
264	34	1	22	24	26	0
268	34	3	18	22	27	0
272	35	1	21	23	25	0
274	35	2	19	-23	26	0
276	35	3	20	22	24	0
278	35	4	18	22	25	0
280	36	1	19	-22	23	0
282	36	2	-19	21	-23	0
284	36	3	0	22	0	31
286	36	4	0	-22	22	-31
287	36	4.5	0	-22	-22	32
288	37	1	22	0	24	33
291	37	2.5	-22	0	25	-33
292	37	3	-22	24	26	-33
294	37	4	-22	-24	29	-33
296	38	1	23	25	27	32
298	38	2	-23	-25	28	-32
300	38	3	22	26	29	31
304	39	1	24	26	28	31
308	39	3	21	25	-28	30
310	39	4	22	24	26	29
312	40	1	19	23	26	-29
314	40	2	-19	-23	-26	28
316	40	3	0	22	0	29
318	40	4	22	-22	26	-29
320	41	1	-22	0	24	0
322	41	2	20	0	25	29
324	41	3	19	23	26	28
328	42	1	22	24	-26	29
331	42	2.5	-22	-24	-26	28
331.5	42	2.75	-22	-24	-26	27
332	42	3	19	23	26	28
336	43	1	22	24	27	29
338	43	2	21	25	28	30
340	43	3	20	22	24	-30
341	43	3.5	-20	-22	-24	29
342	43	4	-20	-22	25	29
344	44	1	19	23	26	-29
346	44	2	-19	-23	-26	28
348	44	3	22	22	-26	29
352	45	1	0	0	0	0
352	45	1	0	0	26	33
355	45	2.5	0	0	27	-33
356	45	3	0	0	28	-33
358	45	4	0	0	29	-33
360	46	1	0	0	27	32
362	46	2	0	0	28	-32
364	46	3	0	0	29	31
365	46	3.5	0	0	28	-31
365.5	46	3.75	0	0	27	-31
366	46	4	0	0	26	-31
368	47	1	0	0	0	32
370	47	2	0	0	25	-32
372	47	3	0	0	28	33
375	47	4.5	0	0	27	32
376	48	1	0	0	26	31
378	48	2	0	0	25	30
380	48	3	0	0	24	-30
381	48	3.5	0	0	-24	29
382	48	4	0	0	25	29
384	49	1	0	0	23	-29
386	49	2	0	0	-23	28
388	49	3	0	0	0	29
390	49	4	0	0	22	-29
394	50	2	0	0	25	0
396	50	3	0	0	24	29
398	50	4	0	0	25	-29
400	51	1	0	0	23	28
402	51	2	0	0	26	-28
404	51	3	0	0	-26	26
405	51	3.5	0	0	25	-26
406	51	4	0	0	24	-26
407	51	4.5	0	0	-24	27
408	52	1	0	0	23	28
410	52	2	0	0	22	29
411	52	2.5	0	0	24	-29
413	52	3.5	0	0	25	-29
414	52	4	0	0	23	28
416	53	1	0	0	0	29
418	53	2	0	0	22	-29
420	53	3	0	0	24	0
422	53	4	0	0	25	0
424	54	1	0	0	22	31
426	54	2	0	0	29	-31
428	54	3	0	0	28	30
429	54	3.5	0	0	26	-30
431	54	4.5	0	0	28	-30
432	55	1	0	0	27	29
433	55	1.5	0	0	25	-29
435	55	2.5	0	0	27	-29
436	55	3	0	0	26	28
440	56	1	0	0	24	26
442	56	2	0	0	22	-26
444	56	3	0	0	23	0
446	56	4	0	0	-23	28
448	57	1	0	0	0	29
450	57	2	0	0	22	-29
451	57	2.5	0	0	-22	30
452	57	3	0	0	22	31
455	57	4.5	0	0	21	-31
455.5	57	4.75	0	0	20	-31
456	58	1	0	0	21	30
458	58	2	0	0	22	29
460	58	3	0	0	23	-29
462	58	4	0	0	-23	28
464	59	1	0	0	22	29
472	60	1	0	0	0	33
474	60	2	0	0	29	-33
476	60	3	0	0	-29	31
477	60	3.5	0	0	28	-31
477.5	60	3.75	0	0	27	-31
478	60	4	0	0	26	-31
480	61	1	0	0	25	32
482	61	2	0	0	28	-32
484	61	3	0	0	27	29
486	61	4	0	0	25	-29
488	62	1	0	0	26	0
490	62	2	0	0	-26	28
491	62	2.5	0	0	25	-28
492	62	3	0	0	24	29
493	62	3.5	0	0	23	-29
494	62	4	0	0	22	31
496	63	1	0	0	21	30
498	63	2	0	0	23	32
500	63	3	0	0	22	31
502	63	4	0	0	25	30
504	64	1	0	0	26	-30
506	64	2	0	0	24	29
508	64	3	0	0	23	-29
510	64	4	0	0	-23	28
512	65	1	0	0	22	29
520	66	1	0	0	0	0
520	66	1	24	24	28	31
524	66	3	22	-24	29	-31
528	67	1	23	25	27	30
530	67	2	-23	-25	28	-30
532	67	3	22	26	29	31
535	67	4.5	-22	-26	28	-31
535.5	67	4.75	-22	-26	27	-31
536	68	1	-22	24	26	29
538	68	2	-22	-24	27	-29
540	68	3	21	25	28	30
544	69	1	19	26	-28	-30
547	69	2.5	-19	25	-28	-30
547.5	69	2.75	-19	24	-28	-30
548	69	3	-19	23	26	28
552	70	1	22	24	-26	29
554	70	2	21	23	-26	30
556	70	3	20	24	27	-30
558	70	4	18	25	-27	29
560	71	1	19	23	26	-29
562	71	2	-19	-23	-26	28
564	71	3	0	22	26	29
568	72	1	22	0	0	-29
570	72	2	-22	0	26	-29
572	72	3	-22	24	26	0
576	73	1	19	23	-26	0
580	73	3	22	24	26	31
582	73	4	-22	-24	27	-31
584	74	1	21	25	28	30
588	74	3	22	24	26	31
590	74	4	-22	26	29	-31
592	75	1	23	-26	-29	32
594	75	2	-23	25	28	-32
596	75	3	22	26	29	31
600	76	1	19	-26	28	30
604	76	3	20	24	27	29
608	77	1	18	25	-27	-29
612	77	3	19	23	26	28
616	78	1	-19	26	28	0
620	78	3	21	25	-28	30
623	78	4.5	20	-25	-28	-30
624	79	1	19	26	28	31
626	79	2	18	27	29	32
628	79	3	22	26	-29	31
630	79	4	23	25	27	30
632	80	1	21	-25	28	-30
634	80	2	22	24	26	29
636	80	3	19	23	26	-29
638	80	4	-19	-23	-26	28
640	81	1	0	22	-26	29
644	81	3	22	0	0	0
646	81	4	-22	0	26	0
648	82	1	-22	24	29	26
652	82	3	22	-24	29	26
654	82	4	-22	-24	26	-26
655	82	4.5	-22	-24	-26	27
656	83	1	19	23	-26	28
658	83	2	-19	-23	26	-28
660	83	3	20	22	24	29
662	83	4	-20	-22	25	29
664	84	1	19	23	26	-29
666	84	2	-19	-23	-26	28
668	84	3	0	22	-26	29
672	85	1	22	0	0	0
674	85	2	-22	22	25	29
676	85	3	-22	24	26	29
680	86	1	20	-24	27	-29
684	86	3	18	25	-27	-29
688	87	1	19	23	26	28
691	87	2.5	-19	-23	27	-28
692	87	3	19	26	28	0
694	87	4	-19	-26	-28	30
695	87	4.5	20	-26	-28	-30
696	88	1	21	25	-28	-30
700	88	3	17	26	0	31
702	88	4	-17	-26	28	-31
704	89	1	-17	-26	28	-31
708	89	3	21	25	28	30
711	89	4.5	-21	24	27	29
712	90	1	-21	23	26	28
714	90	2	20	22	25	29
716	90	3	19	23	26	-29
718	90	4	-19	-23	-26	28
720	91	1	22	22	-26	29
728	92	1	0	0	0	0
728	92	1	22	26	29	31
732	92	3	-22	26	-29	-31
734	92	4	-22	27	-29	-31
736	93	1	21	28	25	30
740	93	3	-21	28	-25	-30
742	93	4	19	-28	26	-30
744	94	1	19	-28	26	30
747	94	2.5	-19	-28	25	-30
748	94	3	22	27	24	29
750	94	4	21	26	23	30
752	95	1	20	-26	22	31
754	95	2	-20	25	-22	32
756	95	3	19	26	23	28
760	96	1	-19	0	26	0
762	96	2	-19	0	-26	30
763	96	2.5	-19	0	27	-30
764	96	3	19	26	28	30
768	97	1	21	25	-28	-30
770	97	2	-21	25	-28	-30
772	97	3	22	-25	27	31
774	97	4	-22	24	-27	29
776	98	1	21	25	28	30
780	98	3	19	26	-28	-30
784	99	1	22	-26	29	31
788	99	3	19	26	28	30
792	100	1	20	22	24	0
794	100	2	-20	-22	-24	29
796	100	3	18	-22	25	-29
797	100	3.5	-18	-22	-25	28
798	100	4	-18	-22	-25	27
800	101	1	22	24	26	26
802	101	2	-22	-24	26	29
804	101	3	19	23	26	28
808	102	1	22	24	26	0
812	102	3	18	22	27	0
816	103	1	21	23	25	0
818	103	2	19	-23	26	0
820	103	3	20	22	24	0
822	103	4	18	22	25	0
824	104	1	19	-22	23	0
826	104	2	-19	21	-23	0
828	104	3	0	22	0	31
830	104	4	0	-22	22	-31
831	104	4.5	0	-22	-22	32
832	105	1	22	0	24	33
835	105	2.5	-22	0	25	-33
836	105	3	-22	24	26	-33
838	105	4	-22	-24	29	-33
840	106	1	23	25	27	32
842	106	2	-23	-25	28	-32
844	106	3	22	26	29	31
848	107	1	24	26	28	31
852	107	3	21	25	-28	30
854	107	4	22	24	26	29
856	108	1	19	23	26	-29
858	108	2	-19	-23	-26	28
860	108	3	0	22	0	29
862	108	4	22	-22	26	-29
864	109	1	-22	0	24	0
866	109	2	20	0	25	29
868	109	3	19	23	26	28
872	110	1	22	24	-26	29
875	110	2.5	-22	-24	-26	28
875.5	110	2.75	-22	-24	-26	27
876	110	3	19	23	26	28
880	111	1	22	24	27	29
882	111	2	21	25	28	30
884	111	3	20	22	24	-30
885	111	3.5	-20	-22	-24	29
886	111	4	-20	-22	25	29
888	112	1	19	23	26	-29
890	112	2	-19	-23	-26	28
892	112	3	22	22	-26	29
896	113	1	0	0	0	0
896	113	1	22	26	29	33
899	113	2.5	-22	-26	30	-33
900	113	3	-22	29	31	-33
904	114	1	20	-29	31	34
908	114	3	21	28	30	32
912	115	1	22	26	29	31
920	116	1	25	27	29	32
922	116	2	-25	-27	30	-32
924	116	3	24	28	31	33
928	117	1	21	-28	30	32
932	117	3	22	26	29	31
934	117	4	19	-26	28	30
936	118	1	20	24	29	-30
937	118	1.5	-20	-24	-29	29
938	118	2	-20	22	25	29
940	118	3	19	23	26	-29
942	118	4	-19	-23	-26	28
944	119	1	0	22	0	29
946	119	2	0	-22	26	-29
948	119	3	22	0	26	-29
950	119	4	-22	24	27	-29
952	120	1	21	25	28	0
956	120	3	17	26	-28	31
960	121	1	21	25	-28	30
964	121	3	22	24	26	29
968	122	1	18	25	27	29
972	122	3	19	23	26	28
975	122	4.5	-19	-23	25	-28
975.5	122	4.75	-19	-23	24	-28
976	123	1	-19	26	23	0
979	123	2.5	-19	25	-23	0
979.5	123	2.75	-19	24	-23	0
980	123	3	19	23	0	26
982	123	4	-19	24	26	-26
984	124	1	-19	23	26	28
988	124	3	22	22	26	29
990	124	4	-22	24	-26	-29
991	124	4.5	-22	-24	-26	30
992	125	1	-22	-24	26	31
993	125	1.5	-22	23	-26	-31
994	125	2	-22	24	27	-31
996	125	3	21	25	28	30
998	125	4	17	26	-28	31
1000	126	1	20	22	24	-31
1001	126	1.5	-20	-22	-24	30
1002	126	2	-20	-22	25	29
1004	126	3	19	23	26	-29
1006	126	4	-19	-23	-26	28
1008	127	1	0	22	0	29
1010	127	2	22	-22	29	-29
1012	127	3	22	0	31	0
1014	127	4	-22	26	-31	0
1016	128	1	22	29	-31	33
1019	128	2.5	23	-29	-31	-33
1020	128	3	24	28	31	-33
1024	129	1	20	29	-31	34
1028	129	3	24	28	-31	33
1032	130	1	21	-28	30	32
1036	130	3	22	26	29	31
1040	131	1	18	27	-29	32
1043	131	2.5	-18	26	-29	-32
1044	131	3	-18	25	27	29
1047	131	4.5	-18	24	-27	-29
1048	132	1	19	23	26	28
1052	132	3	22	24	26	29
1054	132	4	-22	-24	27	-29
1056	133	1	21	25	28	30
1060	133	3	23	-25	27	-30
1062	133	4	-23	-25	28	-30
1064	134	1	22	26	29	31
1068	134	3	23	25	27	32
1072	135	1	21	-25	28	30
1076	135	3	22	24	27	29
1080	136	1	19	23	26	28
1082	136	2	-19	-23	-26	28
1086	136	4	-19	-23	-26	27
1087	136	4.5	-19	-23	-26	28
1088	137	1	22	22	-26	29
1096	138	1	0	0	0	0
1096	138	1	24	24	28	31
1100	138	3	22	-24	29	-31
1104	139	1	23	25	27	30
1106	139	2	-23	-25	28	-30
1108	139	3	22	26	29	31
1111	139	4.5	-22	-26	28	-31
1111.5	139	4.75	-22	-26	27	-31
1112	140	1	-22	24	26	29
1114	140	2	-22	-24	27	-29
1116	140	3	21	25	28	30
1120	141	1	19	26	-28	-30
1123	141	2.5	-19	25	-28	-30
1123.5	141	2.75	-19	24	-28	-30
1124	141	3	-19	23	26	28
1128	142	1	22	24	-26	29
1130	142	2	21	23	-26	30
1132	142	3	20	24	27	-30
1134	142	4	18	25	-27	29
1136	143	1	19	23	26	-29
1138	143	2	-19	-23	-26	28
1140	143	3	0	22	26	29
1144	144	1	22	0	0	-29
1146	144	2	-22	0	26	-29
1148	144	3	-22	24	26	0
1152	145	1	19	23	-26	0
1156	145	3	22	24	26	31
1158	145	4	-22	-24	27	-31
1160	146	1	21	25	28	30
1164	146	3	22	24	26	31
1166	146	4	-22	26	29	-31
1168	147	1	23	-26	-29	32
1170	147	2	-23	25	28	-32
1172	147	3	22	26	29	31
1176	148	1	19	-26	28	30
1180	148	3	20	24	27	29
1184	149	1	18	25	-27	-29
1188	149	3	19	23	26	28
1192	150	1	-19	26	28	0
1196	150	3	21	25	-28	30
1199	150	4.5	20	-25	-28	-30
1200	151	1	19	26	28	31
1202	151	2	18	27	29	32
1204	151	3	22	26	-29	31
1206	151	4	23	25	27	30
1208	152	1	21	-25	28	-30
1210	152	2	22	24	26	29
1212	152	3	19	23	26	-29
1214	152	4	-19	-23	-26	28
1216	153	1	0	22	-26	29
1220	153	3	22	0	0	0
1222	153	4	-22	0	26	0
1224	154	1	-22	24	29	26
1228	154	3	22	-24	29	26
1230	154	4	-22	-24	26	-26
1231	154	4.5	-22	-24	-26	27
1232	155	1	19	23	-26	28
1234	155	2	-19	-23	26	-28
1236	155	3	20	22	24	29
1238	155	4	-20	-22	25	29
1240	156	1	19	23	26	-29
1242	156	2	-19	-23	-26	28
1244	156	3	0	22	-26	29
1248	157	1	22	0	0	0
1250	157	2	-22	22	25	29
1252	157	3	-22	24	26	29
1256	158	1	20	-24	27	-29
1260	158	3	18	25	-27	-29
1264	159	1	19	23	26	28
1267	159	2.5	-19	-23	27	-28
1268	159	3	19	26	28	0
1270	159	4	-19	-26	-28	30
1271	159	4.5	20	-26	-28	-30
1272	160	1	21	25	-28	-30
1276	160	3	17	26	0	31
1278	160	4	-17	-26	28	-31
1280	161	1	-17	-26	28	-31
1284	161	3	21	25	28	30
1287	161	4.5	-21	24	27	29
1288	162	1	-21	23	26	28
1290	162	2	20	22	25	29
1292	162	3	19	23	26	-29
1294	162	4	-19	-23	-26	28
1296	163	1	22	22	-26	29
1304	164	1	0	0	0	0
1304	164	1	0	0	26	33
1307	164	2.5	0	0	27	-33
1308	164	3	0	0	28	-33
1310	164	4	0	0	29	-33
1312	165	1	0	0	27	32
1314	165	2	0	0	28	-32
1316	165	3	0	0	29	31
1317	165	3.5	0	0	28	-31
1317.5	165	3.75	0	0	27	-31
1318	165	4	0	0	26	-31
1320	166	1	0	0	0	32
1322	166	2	0	0	25	-32
1324	166	3	0	0	28	33
1327	166	4.5	0	0	27	32
1328	167	1	0	0	26	31
1330	167	2	0	0	25	30
1332	167	3	0	0	24	-30
1333	167	3.5	0	0	-24	29
1334	167	4	0	0	25	29
1336	168	1	0	0	23	-29
1338	168	2	0	0	-23	28
1340	168	3	0	0	0	29
1342	168	4	0	0	22	-29
1346	169	2	0	0	25	0
1348	169	3	0	0	24	29
1350	169	4	0	0	25	-29
1352	170	1	0	0	23	28
1354	170	2	0	0	26	-28
1356	170	3	0	0	-26	26
1357	170	3.5	0	0	25	-26
1358	170	4	0	0	24	-26
1359	170	4.5	0	0	-24	27
1360	171	1	0	0	23	28
1362	171	2	0	0	22	29
1363	171	2.5	0	0	24	-29
1365	171	3.5	0	0	25	-29
1366	171	4	0	0	23	28
1368	172	1	0	0	0	29
1370	172	2	0	0	22	-29
1372	172	3	0	0	24	0
1374	172	4	0	0	25	0
1376	173	1	0	0	22	31
1378	173	2	0	0	29	-31
1380	173	3	0	0	28	30
1381	173	3.5	0	0	26	-30
1383	173	4.5	0	0	28	-30
1384	174	1	0	0	27	29
1385	174	1.5	0	0	25	-29
1387	174	2.5	0	0	27	-29
1388	174	3	0	0	26	28
1392	175	1	0	0	24	26
1394	175	2	0	0	22	-26
1396	175	3	0	0	23	0
1398	175	4	0	0	-23	28
1400	176	1	0	0	0	29
1402	176	2	0	0	22	-29
1403	176	2.5	0	0	-22	30
1404	176	3	0	0	22	31
1407	176	4.5	0	0	21	-31
1407.5	176	4.75	0	0	20	-31
1408	177	1	0	0	21	30
1410	177	2	0	0	22	29
1412	177	3	0	0	23	-29
1414	177	4	0	0	-23	28
1416	178	1	0	0	22	29
1424	179	1	0	0	0	33
1426	179	2	0	0	29	-33
1428	179	3	0	0	-29	31
1429	179	3.5	0	0	28	-31
1429.5	179	3.75	0	0	27	-31
1430	179	4	0	0	26	-31
1432	180	1	0	0	25	32
1434	180	2	0	0	28	-32
1436	180	3	0	0	27	29
1438	180	4	0	0	25	-29
1440	181	1	0	0	26	0
1442	181	2	0	0	-26	28
1443	181	2.5	0	0	25	-28
1444	181	3	0	0	24	29
1445	181	3.5	0	0	23	-29
1446	181	4	0	0	22	31
1448	182	1	0	0	21	30
1450	182	2	0	0	23	32
1452	182	3	0	0	22	31
1454	182	4	0	0	25	30
1456	183	1	0	0	26	-30
1458	183	2	0	0	24	29
1460	183	3	0	0	23	-29
1462	183	4	0	0	-23	28
1464	184	1	0	0	22	29
1472	185	1	0	0	0	0
1472	185	1	22	26	29	33
1475	185	2.5	-22	-26	30	-33
1476	185	3	-22	29	31	-33
1480	186	1	20	-29	31	34
1484	186	3	21	28	30	32
1488	187	1	22	26	29	31
1496	188	1	25	27	29	32
1498	188	2	-25	-27	30	-32
1500	188	3	24	28	31	33
1504	189	1	21	-28	30	32
1508	189	3	22	26	29	31
1510	189	4	19	-26	28	30
1512	190	1	20	24	29	-30
1513	190	1.5	-20	-24	-29	29
1514	190	2	-20	22	25	29
1516	190	3	19	23	26	-29
1518	190	4	-19	-23	-26	28
1520	191	1	0	22	0	29
1522	191	2	0	-22	26	-29
1524	191	3	22	0	26	-29
1526	191	4	-22	24	27	-29
1528	192	1	21	25	28	0
1532	192	3	17	26	-28	31
1536	193	1	21	25	-28	30
1540	193	3	22	24	26	29
1544	194	1	18	25	27	29
1548	194	3	19	23	26	28
1551	194	4.5	-19	-23	25	-28
1551.5	194	4.75	-19	-23	24	-28
1552	195	1	-19	26	23	0
1555	195	2.5	-19	25	-23	0
1555.5	195	2.75	-19	24	-23	0
1556	195	3	19	23	0	26
1558	195	4	-19	24	26	-26
1560	196	1	-19	23	26	28
1564	196	3	22	22	26	29
1566	196	4	-22	24	-26	-29
1567	196	4.5	-22	-24	-26	30
1568	197	1	-22	-24	26	31
1569	197	1.5	-22	23	-26	-31
1570	197	2	-22	24	27	-31
1572	197	3	21	25	28	30
1574	197	4	17	26	-28	31
1576	198	1	20	22	24	-31
1577	198	1.5	-20	-22	-24	30
1578	198	2	-20	-22	25	29
1580	198	3	19	23	26	-29
1582	198	4	-19	-23	-26	28
1584	199	1	0	22	0	29
1586	199	2	22	-22	29	-29
1588	199	3	22	0	31	0
1590	199	4	-22	26	-31	0
1592	200	1	22	29	-31	33
1595	200	2.5	23	-29	-31	-33
1596	200	3	24	28	31	-33
1600	201	1	20	29	-31	34
1604	201	3	24	28	-31	33
1608	202	1	21	-28	30	32
1612	202	3	22	26	29	31
1616	203	1	18	27	-29	32
1619	203	2.5	-18	26	-29	-32
1620	203	3	-18	25	27	29
1623	203	4.5	-18	24	-27	-29
1624	204	1	19	23	26	28
1628	204	3	22	24	26	29
1630	204	4	-22	-24	27	-29
1632	205	1	21	25	28	30
1636	205	3	23	-25	27	-30
1638	205	4	-23	-25	28	-30
1640	206	1	22	26	29	31
1644	206	3	23	25	27	32
1648	207	1	21	-25	28	30
1652	207	3	22	24	27	29
1656	208	1	19	23	26	28
1658	208	2	-19	-23	-26	28
1662	208	4	-19	-23	-26	27
1663	208	4.5	-19	-23	-26	28
1664	209	1	22	22	-26	29
1672	210	1	0	0	0	0
1672	210	1	22	26	29	31
1676	210	3	-22	26	-29	-31
1678	210	4	-22	27	-29	-31
1680	211	1	21	28	25	30
1684	211	3	-21	28	-25	-30
1686	211	4	19	-28	26	-30
1688	212	1	19	-28	26	30
1691	212	2.5	-19	-28	25	-30
1692	212	3	22	27	24	29
1694	212	4	21	26	23	30
1696	213	1	20	-26	22	31
1698	213	2	-20	25	-22	32
1700	213	3	19	26	23	28
1704	214	1	-19	0	26	0
1706	214	2	-19	0	-26	30
1707	214	2.5	-19	0	27	-30
1708	214	3	19	26	28	30
1712	215	1	21	25	-28	-30
1714	215	2	-21	25	-28	-30
1716	215	3	22	-25	27	31
1718	215	4	-22	24	-27	29
1720	216	1	21	25	28	30
1724	216	3	19	26	-28	-30
1728	217	1	22	-26	29	31
1732	217	3	19	26	28	30
1736	218	1	20	22	24	0
1738	218	2	-20	-22	-24	29
1740	218	3	18	-22	25	-29
1741	218	3.5	-18	-22	-25	28
1742	218	4	-18	-22	-25	27
1744	219	1	22	24	26	26
1746	219	2	-22	-24	26	29
1748	219	3	19	23	26	28
1752	220	1	22	24	26	0
1756	220	3	18	22	27	0
1760	221	1	21	23	25	0
1762	221	2	19	-23	26	0
1764	221	3	20	22	24	0
1766	221	4	18	22	25	0
1768	222	1	19	-22	23	0
1770	222	2	-19	21	-23	0
1772	222	3	0	22	0	31
1774	222	4	0	-22	22	-31
1775	222	4.5	0	-22	-22	32
1776	223	1	22	0	24	33
1779	223	2.5	-22	0	25	-33
1780	223	3	-22	24	26	-33
1782	223	4	-22	-24	29	-33
1784	224	1	23	25	27	32
1786	224	2	-23	-25	28	-32
1788	224	3	22	26	29	31
1792	225	1	24	26	28	31
1796	225	3	21	25	-28	30
1798	225	4	22	24	26	29
1800	226	1	19	23	26	-29
1802	226	2	-19	-23	-26	28
1804	226	3	0	22	0	29
1806	226	4	22	-22	26	-29
1808	227	1	-22	-22	24	0
1810	227	2	20	0	25	29
1812	227	3	19	23	26	28
1816	228	1	22	24	-26	29
1819	228	2.5	-22	-24	-26	28
1819.5	228	2.75	-22	-24	-26	27
1820	228	3	19	23	26	28
1824	229	1	22	24	27	29
1826	229	2	21	25	28	30
1828	229	3	20	22	24	-30
1829	229	3.5	-20	-22	-24	29
1830	229	4	-20	-22	25	29
1832	230	1	19	23	26	-29
1834	230	2	-19	-23	-26	28
1836	230	3	22	22	-26	29
1840	231	1	0	0	0	0
1840	231	1	19	28	30	33
1848	232	1	21	28	30	32
1856	233	1	22	26	29	31
1864	234	1	19	26	28	30
1872	235	1	21	25	-28	-30
1880	236	1	21	28	30	32
1886	236	4	22	-28	-30	-32
1888	237	1	23	27	30	32
1896	238	1	24	26	28	33
1904	239	1	22	-26	29	-33
1912	240	1	22	26	29	31
1920	241	1	-22	24	26	-31
1924	241	3	-22	-24	27	-31
1928	242	1	21	25	28	30
1936	243	1	19	26	-28	-30
1944	244	1	22	-26	29	31
1952	245	1	18	25	29	32
1960	246	1	18	25	27	29
1968	247	1	19	23	26	28
1976	248	1	22	24	-26	29
1984	249	1	22	26	29	31
1992	250	1	19	26	28	30
2000	251	1	22	24	26	29
2008	252	1	22	24	26	29
2016	253	1	21	23	26	30
2024	254	1	20	24	27	29
2032	255	1	18	25	-27	-29
2040	256	1	19	23	26	28
2048	257	1	20	22	24	29
2052	257	3	-20	-22	25	-29
2054	257	4	-20	-22	-25	28
2055	257	4.5	-20	-22	-25	27
2056	258	1	19	23	26	28
2064	259	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
