**absq	**bar	**beat	**b7	**b7	**b7	**b7
756	95	3	18	-24	27	34
758	95	4	18	23	-27	-34
760	96	1	17	24	29	33
764	96	3	-17	-24	28	-33
766	96	4	-17	-24	-28	33
768	97	1	-17	28	-28	33
770	97	2	-17	-28	27	-33
771	97	2.5	-17	-28	-27	32
772	97	3	-17	-28	26	31
774	97	4	-17	-28	26	31
776	97	1	21	-28	25	30
792	97	1	0	0	0	0
792	97	1	24	0	0	0
796	97	3	24	0	0	0
800	98	1	21	28	0	0
804	98	3	24	-28	0	0
808	99	1	-24	28	0	0
810	99	2	23	-28	0	0
812	99	3	24	-28	0	0
814	99	4	21	-28	0	0
816	100	1	22	24	0	0
818	100	2	24	-24	0	0
820	100	3	-24	28	0	0
821	100	3.5	23	-28	0	0
822	100	4	21	-28	0	0
824	101	1	22	-28	0	0
826	101	2	-22	27	0	0
828	101	3	21	28	0	0
830	101	4	-21	25	0	0
832	102	1	17	26	0	0
834	102	2	-17	28	24	0
835	102	2.5	18	-28	-24	0
836	102	3	19	-28	24	0
837	102	3.5	20	27	-24	0
838	102	4	21	25	23	0
840	103	1	17	26	24	0
842	103	2	24	-26	-24	0
844	103	3	-24	25	21	0
846	103	4	23	-25	-21	0
848	104	1	24	24	28	0
851	104	2.5	-24	-24	27	0
852	104	3	-24	28	26	0
853	104	3.5	-24	-28	25	0
854	104	4	-24	-28	26	0
856	105	1	-24	28	-26	0
858	105	2	-24	-28	25	0
859	105	2.5	-24	-28	24	0
860	105	3	0	27	25	0
864	106	1	24	28	26	0
867	106	2.5	-24	-28	27	0
868	106	3	24	26	28	0
869	106	3.5	-24	-26	29	0
870	106	4	-24	-26	28	0
872	107	1	23	0	-28	0
874	107	2	-23	25	27	0
876	107	3	24	28	26	0
878	107	4	-24	-28	24	0
880	108	1	22	27	-24	0
882	108	2	-22	26	31	0
885	108	3.5	0	25	-31	0
885.5	108	3.75	0	24	-31	0
886	108	4	21	25	30	0
888	109	1	24	26	29	0
890	109	2	-24	-26	28	0
891	109	2.5	-24	25	-28	0
892	109	3	-24	26	-28	31
893	109	3.5	-24	27	27	-31
894	109	4	24	28	26	-31
896	110	1	22	-28	-26	31
898	110	2	-22	27	25	-31
899	110	2.5	-22	-27	24	-31
900	110	3	21	28	25	30
902	110	4	-21	-28	26	-30
904	111	1	0	0	-26	31
905	111	1.5	0	0	24	-31
906	111	2	0	24	28	-31
908	111	3	0	24	-28	29
910	111	4	0	25	27	-29
912	112	1	0	26	28	0
914	112	2	0	-26	24	28
915	112	2.5	0	27	-24	-28
916	112	3	0	28	24	31
919	112	4.5	0	-28	25	-31
920	113	1	0	24	26	-31
921	113	1.5	0	-24	27	-31
922	113	2	17	26	28	31
924	113	3	17	-26	-28	29
926	113	4	18	25	27	-29
927	113	4.5	-18	24	-27	-29
928	114	1	19	23	26	28
930	114	2	-19	24	-26	-28
931	114	2.5	20	-24	-26	-28
932	114	3	21	-24	25	-28
934	114	4	-21	23	-25	-28
936	115	1	17	24	0	-28
938	115	2	24	-24	0	-28
940	115	3	-24	0	26	-28
942	115	4	23	24	-26	-28
943	115	4.5	22	-24	-26	-28
944	116	1	23	25	28	0
946	116	2	24	26	-28	0
948	116	3	25	25	27	0
950	116	4	-25	29	-27	0
952	117	1	24	-29	26	28
953	117	1.5	-24	28	-26	-28
954	117	2	-24	28	-26	-28
956	117	3	0	-28	0	31
958	117	4	0	27	29	-31
960	118	1	0	28	28	30
962	118	2	0	-28	26	-30
963	118	2.5	0	27	-26	-30
964	118	3	0	25	27	29
967	118	4.5	0	-25	26	-29
968	119	1	0	0	24	33
970	119	2	0	0	28	-33
972	119	3	0	0	29	33
974	119	4	0	0	31	-33
976	120	1	0	0	-31	32
978	120	2	0	0	30	-32
980	120	3	0	0	31	31
982	120	4	0	0	27	-31
984	121	1	0	29	-27	-31
986	121	2	0	-29	26	32
987	121	2.5	0	-29	25	-32
988	121	3	0	29	24	33
990	121	4	0	28	26	35
992	122	1	0	29	25	-35
994	122	2	0	-29	-25	34
996	122	3	0	28	0	35
998	122	4	0	-28	0	33
1000	123	1	22	24	0	-33
1001	123	1.5	-22	-24	0	32
1002	123	2	-22	-24	0	31
1004	123	3	22	26	0	-31
1006	123	4	21	-26	0	30
1008	124	1	22	-26	0	31
1010	124	2	-22	27	0	-31
1012	124	3	21	28	0	0
1015	124	4.5	-21	27	0	0
1015.5	124	4.75	-21	26	0	0
1016	125	1	21	25	0	0
1018	125	2	-21	-25	28	0
1020	125	3	22	24	-28	0
1022	125	4	-22	-24	27	0
1024	126	1	-22	0	26	0
1026	126	2	23	0	25	0
1028	126	3	24	0	26	0
1030	126	4	-24	0	-26	31
1032	127	1	21	0	25	-31
1034	127	2	-21	0	-25	30
1036	127	3	20	0	0	29
1038	127	4	19	28	0	28
1040	128	1	18	-28	25	29
1042	128	2	-18	27	-25	-29
1044	128	3	21	26	23	28
1046	128	4	-21	25	-23	-28
1048	129	1	0	26	24	-28
1052	129	3	0	25	21	30
1056	130	1	21	0	28	-30
1058	130	2	-21	25	-28	-30
1060	130	3	-21	-25	-28	30
1062	130	4	21	26	28	-30
1064	131	1	21	25	28	30
1068	131	3	17	24	28	33
1072	132	1	21	23	28	32
1076	132	3	-21	-23	28	-32
1078	132	4	21	23	-28	32
1080	133	1	18	22	27	32
1084	133	3	-18	-22	-27	32
1088	134	1	20	0	29	31
1092	134	3	-20	22	-29	-31
1096	135	1	17	24	28	-31
1099	135	2.5	-17	25	-28	-31
1100	135	3	-17	26	0	-31
1102	135	4	-17	-26	28	-31
1104	136	1	0	25	-28	0
1106	136	2	0	-25	27	32
1107	136	2.5	0	24	-27	-32
1108	136	3	0	23	28	-32
1109	136	3.5	0	22	-28	-32
1110	136	4	0	24	-28	33
1111	136	4.5	0	-24	29	-33
1112	137	1	0	21	30	32
1114	137	2	0	-21	28	-32
1115	137	2.5	0	-21	-28	31
1116	137	3	0	0	-28	30
1117	137	3.5	0	0	27	29
1118	137	4	0	0	26	31
1119	137	4.5	0	0	25	-31
1120	138	1	0	0	24	-31
1122	138	2	0	0	28	30
1124	138	3	0	0	-28	29
1126	138	4	0	25	27	-29
1128	139	1	21	-25	28	28
1130	139	2	-21	26	-28	-28
1132	139	3	20	25	0	0
1134	139	4	21	-25	0	0
1135	139	4.5	-21	24	0	0
1136	140	1	-21	23	0	0
1137	140	1.5	-21	22	0	0
1138	140	2	20	24	0	0
1139	140	2.5	19	-24	0	0
1140	140	3	20	-24	0	0
1142	140	4	21	23	28	0
1144	141	1	18	22	-28	0
1146	141	2	-18	-22	27	32
1148	141	3	0	21	28	-32
1150	141	4	21	-21	-28	33
1151	141	4.5	-21	-21	29	-33
1152	142	1	-21	0	30	32
1154	142	2	20	25	29	-32
1155	142	2.5	-20	-25	-29	31
1156	142	3	21	-25	28	30
1157	142	3.5	-21	-25	-28	29
1158	142	4	17	26	-28	31
1160	143	1	21	25	-28	-31
1162	143	2	-21	-25	27	30
1163	143	2.5	-21	24	26	29
1164	143	3	-21	23	25	28
1165	143	3.5	-21	22	-25	-28
1166	143	4	20	24	27	29
1167	143	4.5	19	-24	-27	-29
1168	144	1	20	-24	-27	-29
1169	144	1.5	-20	-24	26	28
1170	144	2	21	23	25	28
1171	144	2.5	-21	-23	24	-28
1172	144	3	18	22	25	-28
1174	144	4	-18	-22	-25	27
1176	145	1	21	21	-25	28
1180	145	3	-21	0	23	32
1184	146	1	-21	0	0	33
1186	146	2	-21	0	28	32
1190	146	4	0	0	29	31
1192	147	1	0	0	28	30
1195	147	2.5	0	0	-28	31
1196	147	3	0	0	27	32
1198	147	4	0	0	26	28
1200	148	1	0	0	-26	35
1201	148	1.5	0	0	27	-35
1202	148	2	0	0	28	-35
1203	148	2.5	0	0	-28	34
1204	148	3	0	0	24	33
1205	148	3.5	0	0	-24	32
1206	148	4	0	0	28	33
1208	149	1	0	0	-28	32
1210	149	2	0	0	29	31
1214	149	4	0	0	28	30
1216	150	1	0	25	-28	29
1218	150	2	0	-25	27	-29
1220	150	3	0	26	28	28
1222	150	4	21	25	-28	-28
1224	151	1	-21	-25	26	0
1226	151	2	22	24	-26	0
1228	151	3	21	23	0	0
1231	151	4.5	-21	24	0	0
1232	152	1	20	25	0	0
1234	152	2	19	21	0	0
1236	152	3	-19	28	0	0
1237	152	3.5	20	-28	0	0
1238	152	4	21	-28	0	0
1239	152	4.5	-21	27	0	0
1240	153	1	17	26	0	0
1241	153	1.5	-17	25	0	0
1242	153	2	21	26	0	0
1244	153	3	-21	25	0	0
1246	153	4	22	24	0	0
1250	154	2	21	23	0	0
1252	154	3	-21	22	0	0
1254	154	4	20	-22	0	0
1256	155	1	21	21	30	0
1260	155	3	-21	-21	-30	32
1264	156	1	0	0	30	32
1268	156	3	21	28	30	32
1272	157	1	24	28	31	33
1278	157	4	21	28	30	32
1280	158	1	24	28	28	33
1282	158	2	-24	-28	31	-33
1284	158	3	25	27	-31	34
1285	158	3.5	-25	-27	30	-34
1286	158	4	-25	-27	30	-34
1287	158	4.5	-25	-27	29	-34
1288	159	1	24	28	31	33
1292	159	3	24	26	28	-33
1294	159	4	-24	-26	-28	33
1296	160	1	22	24	31	33
1299	160	2.5	-22	25	-31	-33
1300	160	3	-22	26	29	31
1302	160	4	20	27	-29	32
1304	161	1	21	26	30	-32
1305	161	1.5	-21	-26	-30	31
1306	161	2	-21	25	-30	30
1307	161	2.5	-21	-25	-30	29
1308	161	3	19	-25	-30	28
1309	161	3.5	-19	24	-30	-28
1310	161	4	-19	24	28	35
1311	161	4.5	-19	23	-28	-35
1312	162	1	18	25	29	-35
1314	162	2	-18	-25	-29	34
1315	162	2.5	-18	-25	30	33
1316	162	3	-18	0	29	34
1318	162	4	-18	25	-29	-34
1320	163	1	21	-25	0	35
1322	163	2	-21	26	0	-35
1323	163	2.5	22	-26	0	-35
1324	163	3	23	25	0	-35
1326	163	4	24	28	28	-35
1328	164	1	22	-28	29	0
1329	164	1.5	-22	27	-29	0
1330	164	2	-22	27	29	31
1331	164	2.5	-22	26	-29	-31
1332	164	3	21	28	30	32
1334	164	4	-21	-28	28	32
1336	165	1	0	24	31	33
1338	165	2	0	-24	-31	31
1339	165	2.5	0	25	-31	-31
1340	165	3	0	26	-31	35
1342	165	4	0	-26	30	-35
1344	166	1	0	0	29	34
1346	166	2	0	0	-29	33
1348	166	3	0	0	26	-33
1350	166	4	0	0	28	32
1351	166	4.5	0	0	-28	31
1352	167	1	0	0	-28	30
1354	167	2	0	0	27	31
1355	167	2.5	0	0	26	-31
1356	167	3	0	0	25	-31
1358	167	4	21	0	-25	30
1360	168	1	22	0	24	31
1362	168	2	22	24	-24	-31
1364	168	3	23	25	0	0
1366	168	4	21	25	0	0
1368	169	1	24	26	0	0
1370	169	2	-24	24	26	0
1372	169	3	-24	28	26	0
1374	169	4	23	-28	25	0
1376	170	1	22	27	29	0
1378	170	2	-22	26	29	0
1379	170	2.5	21	-26	-29	0
1380	170	3	19	-26	28	0
1382	170	4	21	25	-28	0
1383	170	4.5	-21	24	27	0
1384	171	1	-21	23	25	0
1386	171	2	20	24	28	31
1387	171	2.5	19	-24	-28	-31
1388	171	3	18	-24	27	32
1390	171	4	-18	23	-27	32
1392	172	1	17	24	26	33
1394	172	2	-17	-24	28	31
1395	172	2.5	-17	25	-28	-31
1396	172	3	-17	26	-28	35
1397	172	3.5	-17	27	27	-35
1398	172	4	-17	28	26	-35
1399	172	4.5	-17	26	-26	-35
1400	173	1	0	27	25	34
1402	173	2	17	28	24	33
1403	173	2.5	-17	-28	25	-33
1404	173	3	-17	-28	26	-33
1405	173	3.5	18	-28	27	-33
1406	173	4	19	27	28	32
1407	173	4.5	20	26	-28	31
1408	174	1	21	25	-28	30
1410	174	2	22	24	27	31
1412	174	3	21	25	28	-31
1414	174	4	-21	-25	-28	30
1416	175	1	17	24	26	31
1418	175	2	-17	-24	28	32
1420	175	3	-17	0	-28	33
1421	175	3.5	-17	0	27	34
1422	175	4	-17	24	26	35
1423	175	4.5	-17	-24	25	-35
1424	176	1	0	-24	24	-35
1425	176	1.5	0	25	-24	34
1426	176	2	24	26	-24	33
1427	176	2.5	-24	27	-24	32
1428	176	3	-24	28	0	33
1429	176	3.5	23	-28	0	-33
1430	176	4	22	29	24	-33
1431	176	4.5	21	-29	-24	-33
1432	177	1	20	-29	-24	34
1433	177	1.5	-20	-29	25	-34
1434	177	2	24	28	26	33
1435	177	2.5	-24	27	27	-33
1436	177	3	-24	26	28	32
1437	177	3.5	23	-26	-28	-32
1438	177	4	22	27	29	31
1439	177	4.5	21	-27	-29	-31
1440	178	1	20	-27	-29	-31
1441	178	1.5	-20	26	-29	-31
1442	178	2	21	25	28	30
1444	178	3	22	-25	-28	31
1446	178	4	-22	24	27	-31
1447	178	4.5	-22	-24	-27	30
1447.5	178	4.75	-22	-24	-27	29
1448	179	1	21	25	28	30
1452	179	3	-21	26	-28	-30
1456	180	1	-21	25	-28	-30
1464	181	1	17	24	26	31
*-	*-	*-	*-	*-	*-	*-
