**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1842	223	4	0	0	29	25	34
1844	224	1	19	0	28	26	33
1848	224	3	23	0	27	25	34
1850	224	4	-23	25	-27	-25	-34
1852	225	1	-23	25	0	0	-34
1854	225	2	23	25	0	0	-34
1856	225	3	24	26	0	0	0
1860	226	1	23	25	0	0	0
1862	226	2	21	26	0	0	0
1864	226	3	22	24	0	0	0
1866	226	4	23	25	23	30	34
1868	227	1	19	26	26	30	35
1870	227	2	-19	-26	26	30	35
1872	227	3	0	-26	22	31	36
1876	228	1	0	0	26	30	35
1878	228	2	0	0	26	28	35
1880	228	3	0	0	25	29	34
1882	228	4	0	0	23	30	32
1884	229	1	22	0	24	26	33
1887	229	2.5	-22	0	-24	-26	32
1888	229	3	22	0	-24	-26	31
1889	229	3.5	-22	0	-24	-26	30
1890	229	4	22	0	-24	25	31
1891	229	4.5	-22	0	-24	24	-31
1892	230	1	22	0	0	26	-31
1894	230	2	22	0	0	27	30
1895	230	2.5	-22	0	0	-27	29
1896	230	3	21	0	0	28	30
1900	231	1	22	26	0	24	0
1904	231	3	24	26	0	0	0
1906	231	4	-24	26	0	0	0
1907	231	4.5	23	-26	0	0	0
1908	232	1	22	26	0	0	0
1910	232	2	21	26	0	0	0
1912	232	3	20	25	0	0	0
1916	233	1	19	26	23	30	0
1920	233	3	-19	28	21	30	33
1922	233	4	-19	-28	-21	30	-33
1923	233	4.5	-19	27	21	-30	-33
1924	234	1	0	26	21	30	33
1926	234	2	0	25	21	30	33
1928	234	3	0	24	28	26	33
1930	234	4	0	-24	-28	-26	33
1932	235	1	0	23	21	30	32
1936	235	3	0	0	24	28	33
1938	235	4	0	0	-24	31	-33
1939	235	4.5	0	0	25	-31	-33
1940	236	1	0	0	26	-31	35
1941	236	1.5	0	0	27	-31	-35
1942	236	2	0	0	28	30	-35
1943	236	2.5	0	0	-28	-30	34
1944	236	3	0	0	-28	-30	33
1946	236	4	0	0	27	29	32
1948	237	1	0	0	26	28	31
1950	237	2	0	0	25	27	30
1952	237	3	0	0	24	-27	-30
1954	237	4	0	0	-24	26	29
1956	238	1	0	0	23	28	30
1958	238	2	21	25	-23	-28	-30
1960	238	3	21	25	-23	-28	-30
1963	238	4.5	21	25	-23	-28	-30
1964	239	1	19	26	-23	-28	-30
1970	239	4	21	25	-23	-28	-30
1972	240	1	21	25	-23	0	0
1975	240	2.5	21	25	-23	0	0
1976	240	3	19	28	-23	0	0
1978	240	4	23	27	-23	0	0
1980	241	1	24	26	0	0	0
1982	241	2	22	24	0	0	0
1984	241	3	23	23	0	0	0
1986	241	4	-23	-23	25	32	34
1988	242	1	0	-23	25	32	34
1991	242	2.5	0	-23	25	32	34
1992	242	3	0	0	28	30	35
1994	242	4	0	0	25	29	34
1996	243	1	0	0	28	30	32
1998	243	2	0	0	26	31	33
2000	243	3	0	0	25	32	34
2004	244	1	0	0	25	29	34
2006	244	2	0	0	-25	30	-34
2008	244	3	0	0	-25	32	-34
2010	244	4	0	0	23	-32	32
2012	245	1	0	0	24	31	33
2014	245	2	0	0	25	30	34
2016	245	3	0	0	26	-30	35
2018	245	4	0	0	-26	28	-35
2020	246	1	0	0	25	29	34
2022	246	2	0	0	23	30	32
2024	246	3	0	0	24	-30	33
2026	246	4	0	0	-24	29	-33
2028	247	1	0	0	23	30	32
2030	247	2	21	25	-23	-30	-32
2032	247	3	21	25	-23	-30	0
2035	247	4.5	19	26	-23	-30	0
2036	248	1	20	25	0	0	0
2038	248	2	21	23	25	30	35
2040	248	3	22	24	24	29	33
2042	248	4	23	25	23	27	32
2044	249	1	19	21	26	28	35
2046	249	2	-19	-21	-26	28	-35
2047	249	2.5	-19	-21	25	-28	34
2048	249	3	0	0	24	29	33
2050	249	4	0	0	24	29	33
2052	250	1	0	21	23	30	32
2053	250	1.5	0	22	-23	-30	-32
2054	250	2	21	23	-23	-30	-32
2055	250	2.5	22	24	-23	-30	-32
2056	250	3	23	25	-23	-30	-32
2057	250	3.5	24	-25	-23	-30	-32
2058	250	4	25	23	-23	-30	-32
2060	251	1	24	26	0	0	0
2062	251	2	23	25	0	0	0
2064	251	3	22	24	0	0	0
2068	252	1	21	23	21	30	0
2069	252	1.5	-21	-23	22	-30	0
2070	252	2	-21	-23	23	-30	28
2071	252	2.5	-21	-23	24	-30	29
2072	252	3	-21	-23	25	-30	30
2073	252	3.5	-21	-23	-25	-30	31
2074	252	4	-21	-23	23	-30	32
2076	253	1	22	0	26	29	31
2078	253	2	23	0	25	28	30
2080	253	3	24	22	24	26	-30
2082	253	4	-24	-22	-24	-26	29
2084	254	1	21	25	23	28	30
2086	254	2	-21	-25	21	-28	-30
2088	254	3	18	-25	25	27	-30
2091	254	4.5	-18	-25	24	-27	-30
2092	255	1	19	21	23	26	-30
2094	255	2	-19	-21	21	-26	-30
2095	255	2.5	-19	22	-21	-26	-30
2096	255	3	-19	23	28	-26	-30
2100	256	1	16	-23	27	25	-30
2102	256	2	-16	-23	-27	23	-30
2103	256	2.5	-16	-23	-27	24	-30
2104	256	3	-16	-23	0	25	-30
2105	256	3.5	-16	-23	0	26	-30
2106	256	4	-16	-23	23	27	-30
2107	256	4.5	-16	-23	24	-27	-30
2108	257	1	0	-23	25	-27	0
2109	257	1.5	0	-23	26	-27	0
2110	257	2	0	-23	27	23	0
2112	257	3	0	-23	23	27	32
2114	257	4	0	-23	24	-27	-32
2115	257	4.5	0	-23	25	-27	-32
2116	258	1	19	-23	21	28	33
2124	259	1	16	-23	25	27	34
2132	260	1	-16	-23	-25	-27	32
2140	261	1	-16	-23	-25	-27	32
*-	*-	*-	*-	*-	*-	*-	*-
