**absq	**bar	**beat	**b7	**b7	**b7	**b7
114	10	2.5	-21	-28	32	-28
116	10	3	-21	-28	-32	30
118	10	3.5	-21	-28	30	-30
120	11	1	-21	-28	-30	32
126	11	2.5	-21	-28	28	33
128	11	3	-21	-28	26	-33
129	11	3.25	-21	-28	-26	32
130	11	3.5	-21	-28	28	30
132	12	1	0	27	25	29
134	12	1.5	18	-27	-25	-29
138	12	2.5	25	-27	-25	-29
140	12	3	-25	-27	0	32
142	12	3.5	23	-27	0	-32
144	13	1	22	-27	29	31
148	13	2	21	28	30	30
150	13	2.5	-21	-28	-30	28
152	13	3	24	26	28	-28
154	13	3.5	-24	-26	-28	35
155	13	3.75	-24	-26	29	-35
156	14	1	25	0	30	34
158	14	1.5	22	29	31	33
160	14	2	24	28	-31	-33
162	14	2.5	25	27	29	32
164	14	3	26	26	-29	-32
166	14	3.5	28	-26	28	31
168	15	1	27	25	29	32
170	15	1.5	28	-25	-29	-32
171	15	1.75	29	-25	-29	-32
172	15	2	30	0	0	-32
174	15	2.5	-30	25	0	-32
175	15	2.75	29	-25	0	-32
176	15	3	28	-25	0	0
178	15	3.5	27	-25	0	0
180	16	1	26	-25	0	0
182	16	1.5	-26	24	0	0
184	16	2	25	25	0	0
186	16	2.5	-25	26	0	0
188	16	3	24	-26	0	0
190	16	3.5	25	25	0	0
191	16	3.75	23	-25	0	0
193	17	1.25	22	23	0	0
193.5	17	1.375	21	-23	0	0
194	17	1.5	20	22	0	0
196	17	2	21	25	0	0
197	17	2.25	18	-25	0	0
199	17	2.75	19	24	0	0
199.5	17	2.875	-19	23	0	0
200	17	3	20	22	0	0
201	17	3.25	21	-22	0	0
202	17	3.5	22	-22	0	0
203	17	3.75	20	-22	0	0
204	18	1	21	21	0	0
208	18	2	-21	-21	25	0
211	18	2.75	-21	-21	26	0
212	18	3	0	0	27	32
214	18	3.5	0	0	28	-32
215	18	3.75	0	0	-28	33
216	19	1	0	0	-28	34
217	19	1.25	0	0	27	-34
218	19	1.5	0	0	26	35
219	19	1.75	0	0	25	-35
220	19	2	0	0	28	-35
221	19	2.25	0	0	-28	34
222	19	2.5	0	0	29	33
223	19	2.75	0	0	-29	32
224	19	3	0	0	30	35
226	19	3.5	0	0	31	33
228	20	1	0	0	29	36
230	20	1.5	0	0	32	-36
234	20	2.5	0	0	-32	34
236	20	3	0	0	30	32
238	20	3.5	0	0	28	35
240	21	1	0	0	29	-35
241	21	1.25	0	0	-29	34
241.5	21	1.375	0	0	-29	33
242	21	1.5	0	0	-29	34
245	21	2.25	0	0	-29	33
246	21	2.5	0	0	28	33
248	21	3	0	0	27	-33
250	21	3.5	0	0	-27	32
252	22	1	0	0	26	33
255	22	1.75	0	0	27	-33
256	22	2	0	0	28	32
258	22	2.5	0	0	29	31
260	22	3	0	28	30	30
262	22	3.5	0	-28	28	-30
264	23	1	0	27	29	29
266	23	1.5	25	-27	-29	-29
267	23	1.75	-25	-27	28	-29
268	23	2	-25	-27	27	0
269	23	2.25	-25	-27	26	0
270	23	2.5	24	28	26	0
272	23	3	23	-28	-26	30
274	23	3.5	-23	-28	25	-30
276	24	1	22	29	26	31
279	24	1.75	-22	-29	22	32
280	24	2	0	-29	24	33
282	24	2.5	21	25	23	35
285	24	3.25	-21	-25	-23	34
286	24	3.5	20	-25	22	32
288	25	1	19	24	21	33
290	25	1.5	-19	-24	22	-33
292	25	2	18	0	-22	34
294	25	2.5	-18	25	-22	-34
296	25	3	0	-25	25	0
298	25	3.5	0	24	-25	0
299	25	3.75	0	-24	26	0
300	26	1	0	23	27	32
302	26	1.5	0	-23	28	-32
304	26	2	22	22	29	33
307	26	2.75	23	-22	28	31
308	26	3	24	22	26	-31
309	26	3.25	-24	-22	-26	30
310	26	3.5	-24	-22	-26	29
311	26	3.75	25	23	-26	-29
312	27	1	26	24	0	28
315	27	1.75	-26	25	0	-28
316	27	2	0	26	28	31
319	27	2.75	0	27	29	32
320	27	3	0	28	30	33
322	27	3.5	0	29	31	34
324	28	1	22	-29	-31	-34
325	28	1.25	-22	-29	-31	33
326	28	1.5	-22	-29	-31	36
328	28	2	25	27	32	-36
330	28	2.5	26	28	31	35
332	28	3	25	29	32	-35
334	28	3.5	-25	-29	-32	34
336	29	1	0	28	30	35
338	29	1.5	26	-28	-30	-35
340	29	2	-26	-28	28	-35
342	29	2.5	24	-28	-28	33
343	29	2.75	-24	-28	27	-33
344	29	3	-24	-28	26	-33
346	29	3.5	23	-28	-26	32
347	29	3.75	-23	-28	-26	31
348	30	1	21	-28	25	30
360	31	1	0	0	0	0
360	31	1	0	0	28	35
368	32	1	0	0	-28	33
372	32	3	0	0	-28	32
376	33	1	0	0	26	35
382	33	4	0	0	-26	36
384	34	1	0	0	25	34
392	35	1	0	0	28	33
396	35	3	0	0	-28	32
400	36	1	0	0	30	-32
404	36	3	0	0	-30	35
408	37	1	0	0	29	34
412	37	3	0	0	-29	33
414	37	4	0	0	28	-33
416	38	1	0	0	27	-33
418	38	2	0	0	-27	32
420	38	3	0	0	28	32
424	39	1	0	0	29	31
428	39	3	0	0	-29	29
432	40	1	0	0	27	-29
436	40	3	0	0	28	30
440	41	1	0	0	29	31
444	41	3	0	0	-29	29
446	41	4	0	0	28	-29
447	41	4.5	0	0	29	-29
448	42	1	0	0	27	-29
452	42	3	0	0	-27	32
454	42	4	0	0	28	-32
455	42	4.5	0	0	29	-32
456	43	1	0	0	30	-32
460	43	3	0	0	-30	28
462	43	4	0	0	29	-28
464	44	1	0	0	27	32
468	44	3	0	0	28	-32
472	45	1	0	0	30	-32
476	45	3	0	0	29	33
480	46	1	0	0	27	34
484	46	3	0	0	28	32
488	47	1	0	0	26	-32
490	47	2	0	0	-26	30
492	47	3	0	0	-26	31
496	48	1	0	25	25	32
502	48	4	0	-25	-25	31
504	49	1	0	-25	27	29
512	50	1	0	22	0	-29
516	50	3	0	-22	26	31
524	51	3	0	21	-26	30
528	52	1	0	24	-26	28
532	52	3	0	-24	27	29
534	52	4	0	25	-27	-29
536	53	1	0	27	25	-29
540	53	3	0	26	28	30
544	54	1	0	24	-28	31
548	54	3	0	25	27	29
552	55	1	0	23	25	-29
556	55	3	0	-23	-25	28
560	56	1	0	22	26	29
568	57	1	0	-22	27	0
572	57	3	0	25	-27	0
576	58	1	0	-25	26	29
580	58	3	0	24	-26	-29
584	59	1	0	25	29	-29
588	59	3	0	-25	-29	32
592	60	1	26	0	28	-32
596	60	3	-26	0	-28	31
600	61	1	25	29	27	32
604	61	3	-25	-29	25	-32
606	61	4	24	-29	-25	-32
607	61	4.5	23	-29	-25	-32
608	62	1	22	-29	26	0
612	62	3	-22	-29	27	31
616	63	1	21	30	28	30
620	63	3	-21	-30	-28	32
624	64	1	23	-30	-28	-32
628	64	3	-23	-30	-28	33
630	64	4	24	-30	-28	-33
632	65	1	26	-30	0	35
636	65	3	-26	-30	26	-35
640	66	1	0	29	27	36
644	66	3	25	-29	-27	-36
648	67	1	-25	-29	25	0
652	67	3	27	-29	-25	32
656	68	1	-27	0	29	-32
660	68	3	26	0	28	31
664	69	1	25	27	30	32
672	70	1	24	28	31	33
676	70	3	-24	-28	-31	35
680	71	1	26	-28	30	-35
682	71	2	-26	-28	-30	34
684	71	3	28	-28	-30	33
692	72	3	27	0	29	32
696	73	1	26	0	28	-32
698	73	2	-26	0	-28	30
700	73	3	-26	28	-28	31
704	74	1	25	-28	0	32
708	74	3	-25	27	29	-32
712	75	1	24	26	22	33
720	76	1	0	25	29	34
724	76	3	25	-25	-29	-34
728	77	1	23	-25	30	32
732	77	3	21	-25	-30	-32
736	78	1	22	0	29	31
740	78	3	-22	22	-29	33
742	78	4	-22	-22	28	-33
744	79	1	0	22	26	-33
748	79	3	0	-22	-26	31
752	80	1	0	23	25	30
756	80	3	0	-23	-25	28
760	81	1	0	26	24	-28
764	81	3	0	-26	28	31
772	82	3	0	25	27	30
778	83	2	0	-25	-27	29
780	83	3	22	24	26	29
784	84	1	-22	23	-26	-29
786	84	2	-22	-23	24	-29
788	84	3	21	-23	25	30
792	85	1	20	22	27	31
796	85	3	-20	-22	-27	32
798	85	4	-20	-22	26	-32
799	85	4.5	-20	-22	25	-32
800	86	1	19	0	24	33
804	86	3	-19	0	23	-33
806	86	4	-19	0	24	-33
808	87	1	18	25	25	34
814	87	4	-18	-25	24	-34
816	88	1	-18	-25	23	-34
820	88	3	-18	-25	22	32
824	89	1	25	27	0	-32
828	89	3	-25	-27	29	29
832	90	1	-25	-27	29	32
836	90	3	-25	-27	30	-32
840	91	1	24	28	31	33
852	92	3	-24	-28	-31	33
856	93	1	23	30	32	32
860	93	3	-23	-30	-32	35
864	94	1	26	-30	0	-35
866	94	2	-26	-30	0	34
868	94	3	-26	-30	0	35
872	95	1	27	29	32	36
876	95	3	25	-29	-32	34
880	96	1	-25	0	30	-34
884	96	3	24	29	31	33
888	97	1	25	27	29	-33
890	97	2	-25	-27	-29	32
892	97	3	-25	25	-29	32
896	98	1	22	26	0	-32
900	98	3	-22	-26	29	31
904	99	1	18	25	27	32
910	99	4	-18	-25	28	-32
912	100	1	-18	-25	30	-32
920	101	1	25	-25	29	-32
928	102	1	0	0	0	0
928	102	1	25	25	29	32
934	102	2.5	-25	-25	-29	31
936	102	3	27	-25	32	30
939	102	3.75	-27	-25	-32	29
940	103	1	27	27	32	29
942	103	1.5	29	-27	-32	-29
944	103	2	-29	-27	-32	32
946	103	2.5	28	-27	31	-32
948	103	3	27	-27	29	-32
952	104	1	26	28	30	33
956	104	2	-26	-28	-30	35
958	104	2.5	25	-28	-30	-35
960	104	3	24	-28	31	-35
962	104	3.5	-24	-28	-31	34
963	104	3.75	-24	-28	-31	33
964	105	1	23	30	0	32
966	105	1.5	-23	-30	32	-32
968	105	2	21	-30	30	0
970	105	2.5	-21	-30	28	33
972	105	3	-21	-30	-28	32
974	105	3.5	-21	-30	-28	30
976	106	1	22	29	27	31
978	106	1.5	-22	-29	26	33
980	106	2	-22	27	29	34
982	106	2.5	-22	26	-29	36
983	106	2.75	-22	-26	28	-36
984	106	3	-22	-26	26	-36
985	106	3.25	-22	-26	-26	35
986	106	3.5	-22	29	-26	33
988	107	1	0	-29	26	35
989	107	1.25	0	28	-26	-35
990	107	1.5	0	29	25	34
992	107	2	0	25	-25	-34
993	107	2.25	0	-25	-25	32
994	107	2.5	29	-25	27	32
996	107	3	-29	26	26	-32
997	107	3.25	-29	-26	-26	30
998	107	3.5	28	-26	28	31
1000	108	1	30	25	27	32
1002	108	1.5	29	-25	25	-32
1004	108	2	25	-25	0	34
1006	108	2.5	-25	-25	32	-34
1008	108	3	26	0	-32	35
1010	108	3.5	-26	0	31	-35
1012	109	1	24	0	33	36
1014	109	1.5	28	0	32	37
1016	109	2	-28	0	28	-37
1018	109	2.5	26	0	-28	35
1020	109	3	25	0	29	-35
1022	109	3.5	-25	0	-29	34
1024	110	1	21	28	32	35
1026	110	1.5	-21	-28	33	-35
1028	110	2	-21	-28	32	32
1030	110	2.5	-21	-28	30	33
1033	110	3.25	-21	-28	-30	32
1034	110	3.5	-21	-28	-30	30
1036	111	1	-21	-28	28	-30
1037	111	1.25	-21	-28	-28	31
1038	111	1.5	-21	-28	30	32
1040	111	2	-21	-28	-30	28
1041	111	2.25	-21	-28	31	-28
1042	111	2.5	-21	-28	32	-28
1044	111	3	-21	-28	-32	30
1046	111	3.5	-21	-28	30	-30
1048	112	1	-21	-28	-30	32
1054	112	2.5	-21	-28	28	33
1056	112	3	-21	-28	26	-33
1057	112	3.25	-21	-28	-26	32
1058	112	3.5	-21	-28	28	30
1060	113	1	0	27	25	29
1062	113	1.5	18	-27	-25	-29
1066	113	2.5	25	-27	-25	-29
1068	113	3	-25	-27	0	32
1070	113	3.5	23	-27	0	-32
1072	114	1	22	-27	29	31
1076	114	2	21	28	30	30
1078	114	2.5	-21	-28	-30	28
1080	114	3	24	26	28	-28
1082	114	3.5	-24	-26	-28	35
1083	114	3.75	-24	-26	29	-35
1084	115	1	25	0	30	34
1086	115	1.5	22	29	31	33
1088	115	2	24	28	-31	-33
1090	115	2.5	25	27	29	32
1092	115	3	26	26	-29	-32
1094	115	3.5	28	-26	28	31
1096	116	1	27	25	29	32
1098	116	1.5	28	-25	-29	-32
1099	116	1.75	29	-25	-29	-32
1100	116	2	30	0	0	-32
1102	116	2.5	-30	25	0	-32
1103	116	2.75	29	-25	0	-32
1104	116	3	28	-25	0	0
1106	116	3.5	27	-25	0	0
1108	117	1	26	-25	0	0
1110	117	1.5	-26	24	0	0
1112	117	2	25	25	0	0
1114	117	2.5	-25	26	0	0
1116	117	3	24	-26	0	0
1118	117	3.5	25	25	0	0
1119	117	3.75	23	-25	0	0
1121	118	1.25	22	23	0	0
1121.5	118	1.375	21	-23	0	0
1122	118	1.5	20	22	0	0
1124	118	2	21	25	0	0
1125	118	2.25	18	-25	0	0
1127	118	2.75	19	24	0	0
1127.5	118	2.875	-19	23	0	0
1128	118	3	20	22	0	0
1129	118	3.25	21	-22	0	0
1130	118	3.5	22	-22	0	0
1131	118	3.75	20	-22	0	0
1132	119	1	21	21	0	0
1140	119	3	0	0	0	0
1144	120	1	21	25	23	0
1147	120	1.75	22	-25	24	0
1148	120	2	23	-25	25	0
1150	120	2.5	-23	27	-25	0
1151	120	2.75	24	-27	26	0
1152	120	3	22	-27	24	0
1156	121	1	21	28	25	30
1159	121	1.75	-21	-28	-25	31
1160	121	2	-21	-28	28	32
1162	121	2.5	-21	30	-28	-32
1164	121	3	26	-30	0	35
1166	121	3.5	-26	-30	28	-35
1167	121	3.75	23	-30	-28	-35
1168	122	1	25	29	29	34
1170	122	1.5	24	-29	31	33
1172	122	2	-24	28	-31	-33
1173	122	2.25	-24	-28	30	-33
1174	122	2.5	25	27	29	32
1176	122	3	26	26	0	-32
1177	122	3.25	-26	-26	0	30
1178	122	3.5	24	-26	26	31
1180	123	1	25	25	27	30
1182	123	1.5	23	28	28	28
1184	123	2	22	-28	29	31
1186	123	2.5	-22	27	-29	-31
1188	123	3	21	28	25	30
1190	123	3.5	-21	26	28	-30
1192	124	1	0	-26	-28	28
1194	124	1.5	0	25	27	29
1196	124	2	0	24	26	-29
1198	124	2.5	0	23	25	28
1200	124	3	0	22	-25	-28
1202	124	3.5	0	-22	24	27
1204	125	1	21	21	25	28
1206	125	1.5	-21	-21	-25	30
1208	125	2	23	0	-25	-30
1210	125	2.5	-23	28	-25	32
1212	125	3	22	-28	0	31
1214	125	3.5	-22	27	0	-31
1216	126	1	0	28	26	30
1218	126	1.5	26	-28	-26	31
1220	126	2	25	29	27	32
1222	126	2.5	27	-29	25	-32
1224	126	3	26	0	28	33
1226	126	3.5	25	25	29	34
1228	127	1	26	-25	30	35
1230	127	1.5	-26	24	31	-35
1232	127	2	0	25	29	34
1234	127	2.5	25	23	28	32
1236	127	3	24	22	29	33
1240	128	1	25	29	0	0
1242	128	1.5	-25	-29	0	34
1244	128	2	22	-29	31	-34
1246	128	2.5	-22	-29	-31	33
1248	128	3	26	28	30	-33
1250	128	3.5	-26	-28	-30	30
1252	129	1	27	0	29	32
1254	129	1.5	-27	25	-29	-32
1256	129	2	26	22	0	31
1258	129	2.5	-26	21	0	30
1260	129	3	-26	24	28	-30
1262	129	3.5	-26	-24	-28	29
1263	129	3.75	-26	-24	26	-29
1264	130	1	25	23	27	30
1266	130	1.5	-25	-23	28	-30
1268	130	2	24	22	29	31
1270	130	2.5	23	25	30	32
1272	130	3	21	-25	-30	-32
1273	130	3.25	-21	-25	-30	33
1274	130	3.5	20	-25	29	34
1276	131	1	19	-25	-29	35
1277	131	1.25	-19	-25	27	-35
1278	131	1.5	-19	24	28	-35
1280	131	2	18	25	29	34
1282	131	2.5	-18	-25	-29	36
1284	131	3	-18	29	27	-36
1286	131	3.5	-18	30	25	34
1288	132	1	-18	-30	-25	32
1289	132	1.25	-18	-30	26	-32
1290	132	1.5	-18	29	27	-32
1291	132	1.75	-18	-29	-27	33
1292	132	2	-18	27	25	34
1294	132	2.5	-18	-27	-25	32
1295	132	2.75	-18	28	-25	-32
1296	132	3	0	26	28	0
1298	132	3.5	0	-26	-28	31
1300	133	1	0	25	29	32
1303	133	1.75	0	22	-29	33
1304	133	2	0	23	32	35
1306	133	2.5	0	26	31	-35
1308	133	3	0	-26	-31	34
1309	133	3.25	0	25	30	-34
1310	133	3.5	22	24	29	33
1312	134	1	23	23	-29	32
1313	134	1.25	-23	-23	27	-32
1314	134	1.5	-23	-23	28	-32
1315	134	1.75	-23	-23	-28	30
1316	134	2	24	22	29	31
1317	134	2.25	-24	-22	-29	32
1318	134	2.5	-24	-22	-29	33
1320	134	3	0	25	30	34
1322	134	3.5	25	-25	-30	32
1323	134	3.75	-25	26	-30	-32
1324	135	1	-25	27	30	-32
1326	135	1.5	24	28	31	33
1328	135	2	23	30	32	34
1330	135	2.5	26	-30	33	35
1334	135	3.5	27	29	32	36
1336	136	1	25	-29	-32	34
1338	136	1.5	21	28	30	33
1340	136	2	25	27	29	-33
1341	136	2.25	-25	-27	-29	32
1342	136	2.5	-25	-27	-29	32
1344	136	3	22	26	0	-32
1346	136	3.5	-22	-26	29	31
1348	137	1	18	25	27	32
1351	137	1.75	-18	-25	28	-32
1352	137	2	-18	-25	30	-32
1356	137	3	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
