**absq	**bar	**beat	**b7	**b7	**b7	**b7
178	23	2	-21	25	-30	-32
180	23	3	-21	25	28	-32
182	23	4	21	-25	-28	-32
184	24	1	21	25	-28	0
188	24	3	21	-25	0	0
190	24	4	-21	26	0	0
192	25	1	22	27	0	0
194	25	2	23	25	0	0
196	25	3	21	28	0	0
198	25	4	-21	-28	30	32
200	26	1	0	0	31	33
202	26	2	0	0	29	34
204	26	3	0	30	30	35
207	26	4.5	0	-30	29	34
208	27	1	0	30	28	33
210	27	2	23	30	27	32
212	27	3	24	28	26	33
214	27	4	22	29	31	33
216	28	1	23	27	30	32
218	28	2	-23	28	-30	33
219	28	2.5	24	-28	-30	-33
220	28	3	25	27	29	34
222	28	4	26	30	28	35
224	29	1	24	-30	26	-35
225	29	1.5	-24	29	-26	34
226	29	2	-24	29	-26	33
229	29	3.5	-24	28	0	-33
230	29	4	23	28	30	32
232	30	1	22	-28	31	33
233	30	1.5	-22	27	30	-33
234	30	2	-22	27	29	31
235	30	2.5	-22	-27	28	-31
236	30	3	23	-27	27	30
237	30	3.5	-23	26	28	-30
238	30	4	-23	26	26	-30
239	30	4.5	-23	-26	28	-30
240	31	1	-23	-26	27	-30
241	31	1.5	-23	25	-27	-30
242	31	2	-23	25	-27	-30
244	31	3	19	26	26	0
248	32	1	-19	23	0	0
250	32	2	-19	-23	26	0
252	32	3	0	0	27	0
254	32	4	0	0	28	30
256	33	1	0	0	29	31
258	33	2	0	23	30	32
260	33	3	0	24	26	33
262	33	4	0	25	-26	-33
263	33	4.5	0	-25	27	-33
264	34	1	0	26	28	-33
266	34	2	0	27	29	32
268	34	3	0	26	28	31
271	34	4.5	0	25	-28	30
272	35	1	0	24	26	29
274	35	2	19	23	-26	28
276	35	3	20	22	0	29
278	35	4	21	-22	0	-29
280	36	1	22	0	0	-29
282	36	2	-22	0	26	-29
284	36	3	0	0	27	0
286	36	4	19	0	28	0
288	37	1	20	0	29	0
290	37	2	21	0	-29	0
292	37	3	22	0	-29	0
294	37	4	23	0	28	0
296	38	1	22	0	27	0
299	38	2.5	21	0	26	0
300	38	3	20	0	25	0
302	38	4	19	0	24	0
304	39	1	18	29	25	34
312	40	1	25	29	0	-34
316	40	3	-25	29	29	-34
320	41	1	25	27	29	34
324	41	3	25	-27	29	34
328	42	1	24	28	31	33
330	42	2	-24	-28	-31	35
331	42	2.5	-24	27	-31	-35
331.5	42	2.75	-24	26	-31	-35
332	42	3	-24	28	-31	-35
334	42	4	22	29	-31	34
335	42	4.5	-22	-29	-31	33
336	43	1	23	27	30	32
339	43	2.5	-23	-27	29	-32
340	43	3	-23	30	28	0
342	43	4	-23	-30	27	32
344	44	1	19	-30	26	35
346	44	2	26	28	-26	-35
347	44	2.5	-26	-28	-26	34
348	44	3	-26	-28	30	33
349	44	3.5	25	-28	-30	-33
350	44	4	23	27	-30	32
352	45	1	24	26	0	33
354	45	2	25	29	0	-33
355	45	2.5	-25	-29	0	32
355.5	45	2.75	-25	-29	0	31
356	45	3	26	28	30	30
358	45	4	-26	26	-30	-30
359	45	4.5	25	-26	-30	-30
359.5	45	4.75	24	-26	-30	-30
360	46	1	23	27	30	0
362	46	2	-23	-27	-30	32
364	46	3	0	0	30	35
366	46	4	21	23	-30	-35
367	46	4.5	-21	-23	-30	34
368	47	1	24	22	26	33
370	47	2	-24	23	28	32
371	47	2.5	23	-23	-28	-32
372	47	3	22	24	-28	33
374	47	4	22	-24	27	-33
375	47	4.5	-22	-24	-27	32
375.5	47	4.75	-22	-24	-27	31
376	48	1	21	25	28	30
379	48	2.5	20	-25	-28	-30
380	48	3	19	26	-28	-30
382	48	4	26	-26	-28	-30
384	49	1	-26	23	27	-30
386	49	2	25	-23	-27	-30
388	49	3	26	0	28	-30
392	50	1	23	0	0	0
394	50	2	-23	0	30	32
396	50	3	0	0	31	33
398	50	4	0	0	29	34
400	51	1	0	0	30	35
402	51	2	0	0	31	33
404	51	3	0	0	32	34
408	52	1	0	0	30	32
410	52	2	23	25	-30	-32
412	52	3	24	26	0	0
414	52	4	22	27	29	0
416	53	1	23	28	32	35
418	53	2	24	26	31	-35
420	53	3	25	29	29	34
423	53	4.5	-25	-29	-29	33
424	54	1	23	25	30	34
425	54	1.5	-23	-25	-30	32
426	54	2	-23	-25	32	35
427	54	2.5	24	26	-32	-35
428	54	3	25	27	-32	34
429	54	3.5	-25	25	-32	-34
430	54	4	26	28	31	33
431	54	4.5	-26	-28	30	-33
432	55	1	23	27	30	-33
434	55	2	-23	27	-30	32
436	55	3	19	26	30	33
444	56	3	-19	23	0	0
446	56	4	-19	-23	26	0
448	57	1	0	23	28	30
450	57	2	19	-23	-28	-30
452	57	3	19	23	28	30
454	57	4	19	-23	-28	-30
456	58	1	23	25	27	30
460	58	3	0	0	-27	32
462	58	4	23	25	-27	-32
464	59	1	23	25	0	-32
466	59	2	23	25	27	-32
468	59	3	25	23	27	32
469	59	3.5	-25	24	-27	-32
470	59	4	-25	25	27	-32
471	59	4.5	-25	26	-27	-32
472	60	1	-25	27	29	32
474	60	2	21	28	30	31
475	60	2.5	-21	-28	-30	30
476	60	3	21	28	-30	32
478	60	4	-21	27	29	33
479	60	4.5	-21	26	28	-33
480	61	1	0	25	27	34
482	61	2	19	26	26	35
484	61	3	21	23	26	-35
486	61	4	-21	-23	-26	34
487	61	4.5	22	-23	-26	33
488	62	1	23	0	28	32
490	62	2	24	0	-28	33
492	62	3	25	23	27	30
494	62	4	26	-23	-27	-30
495	62	4.5	-26	24	-27	-30
496	63	1	27	25	23	-30
498	63	2	28	26	-23	-30
500	63	3	-28	26	0	0
502	63	4	27	25	0	0
503	63	4.5	26	24	0	0
504	64	1	25	23	0	0
506	64	2	26	24	0	0
508	64	3	23	21	0	0
510	64	4	-23	-21	28	0
512	65	1	0	-21	28	0
514	65	2	0	-21	-28	35
515	65	2.5	0	-21	27	-35
515.5	65	2.75	0	-21	26	-35
516	65	3	0	-21	25	35
518	65	4	0	-21	26	-35
519	65	4.5	0	-21	-26	34
519.5	65	4.75	0	-21	-26	33
520	66	1	0	0	23	32
522	66	2	26	28	-23	33
524	66	3	26	28	0	30
526	66	4	26	28	0	-30
528	67	1	25	27	0	0
530	67	2	26	28	30	33
532	67	3	-26	26	28	33
534	67	4	25	-26	29	33
535	67	4.5	24	-26	-29	-33
536	68	1	23	0	30	32
538	68	2	22	0	31	33
540	68	3	24	0	29	33
542	68	4	25	29	-29	-33
543	68	4.5	-25	-29	-29	32
543.5	68	4.75	-25	-29	-29	31
544	69	1	26	28	0	30
546	69	2	-26	26	30	-30
548	69	3	19	-26	-30	0
549	69	3.5	-19	27	-30	0
550	69	4	-19	28	28	33
552	70	1	0	26	-28	33
553	70	1.5	0	-26	29	-33
554	70	2	19	28	30	-33
555	70	2.5	-19	-28	-30	32
555.5	70	2.75	-19	-28	-30	31
556	70	3	21	-28	-30	30
558	70	4	22	27	29	33
559	70	4.5	-22	26	28	-33
560	71	1	23	25	27	32
562	71	2	21	28	30	30
564	71	3	22	26	29	31
566	71	4	-22	27	-29	-31
568	72	1	23	-27	27	30
569	72	1.5	-23	25	-27	-30
570	72	2	-23	28	25	-30
572	72	3	21	-28	28	-30
573	72	3.5	-21	27	-28	-30
574	72	4	-21	26	-28	-30
575	72	4.5	22	-26	-28	-30
576	73	1	23	-26	27	-30
578	73	2	-23	25	-27	-30
580	73	3	19	26	28	-30
584	74	1	-19	-26	26	0
586	74	2	-19	-26	28	0
588	74	3	0	0	-28	32
590	74	4	0	0	27	-32
591	74	4.5	0	0	26	-32
592	75	1	0	27	25	32
596	75	3	23	28	-25	32
600	76	1	24	26	0	33
602	76	2	-24	-26	28	-33
604	76	3	22	29	31	-33
608	77	1	23	27	30	0
610	77	2	-23	28	-30	0
612	77	3	24	28	26	0
614	77	4	-24	29	-26	33
616	78	1	23	30	0	32
618	78	2	24	28	26	33
620	78	3	-24	29	-26	33
622	78	4	23	-29	27	32
623	78	4.5	22	-29	-27	31
624	79	1	21	25	28	30
625	79	1.5	-21	-25	29	-30
626	79	2	26	28	30	-30
627	79	2.5	-26	-28	31	-30
628	79	3	25	27	32	-30
630	79	4	26	28	30	-30
632	80	1	-26	-28	26	-30
634	80	2	25	27	-26	-30
635	80	2.5	24	26	-26	-30
636	80	3	23	25	27	-30
642	81	2	23	24	28	0
643	81	2.5	-23	23	-28	0
644	81	3	22	24	29	34
646	81	4	23	25	27	-34
648	82	1	-23	-25	30	-34
649	82	1.5	-23	23	-30	-34
650	82	2	22	26	-30	34
651	82	2.5	21	-26	-30	-34
652	82	3	20	-26	29	34
654	82	4	-20	25	29	-34
656	83	1	19	26	-29	0
658	83	2	26	-26	28	35
660	83	3	25	0	29	34
662	83	4	26	0	26	35
664	84	1	-26	26	28	-35
666	84	2	25	-26	29	34
667	84	2.5	24	-26	-29	33
668	84	3	23	27	30	32
671	84	4.5	-23	28	-30	-32
672	85	1	22	29	31	0
674	85	2	-22	22	-31	33
676	85	3	0	23	30	32
678	85	4	0	24	28	33
680	86	1	0	22	29	33
682	86	2	26	-22	-29	32
683	86	2.5	-26	-22	-29	31
684	86	3	25	0	27	30
686	86	4	26	0	28	-30
688	87	1	-26	26	-28	0
690	87	2	25	-26	29	33
691	87	2.5	24	-26	-29	-33
692	87	3	23	27	30	32
694	87	4	24	26	28	33
696	88	1	22	29	31	-33
698	88	2	-22	-29	-31	32
699	88	2.5	-22	-29	-31	31
700	88	3	0	0	0	30
702	88	4	26	28	0	-30
704	89	1	25	27	0	-30
706	89	2	26	28	0	-30
710	89	4	25	27	0	-30
711	89	4.5	24	26	0	-30
712	90	1	23	25	0	-30
714	90	2	-23	-25	28	-30
716	90	3	-23	0	27	-30
718	90	4	19	0	28	-30
720	91	1	19	0	28	-30
722	91	2	-19	0	27	-30
723	91	2.5	20	0	26	-30
724	91	3	21	0	25	-30
726	91	4	19	0	26	-30
728	92	1	21	0	23	-30
730	92	2	-21	28	26	-30
731	92	2.5	22	-28	-26	-30
732	92	3	23	27	25	-30
734	92	4	-23	28	-25	-30
736	93	1	-23	-28	28	-30
738	93	2	-23	27	-28	-30
739	93	2.5	-23	26	-28	-30
740	93	3	-23	25	27	-30
744	94	1	0	0	0	0
744	94	1	0	0	0	33
752	95	1	0	0	0	32
756	95	3	0	26	0	33
760	96	1	0	-26	0	35
764	96	3	0	25	0	34
768	97	1	0	26	30	33
772	97	3	0	28	-30	-33
774	97	4	0	-28	-30	32
776	98	1	0	27	29	32
780	98	3	22	26	-29	33
783	98	4.5	-22	-26	-29	34
783.5	98	4.75	-22	-26	-29	35
784	99	1	-22	-26	-29	36
786	99	2	-22	27	-29	-36
788	99	3	21	28	30	32
790	99	4	-21	29	-30	-32
792	100	1	-21	30	32	0
794	100	2	-21	-30	-32	30
796	100	3	22	29	31	33
800	101	1	24	-29	-31	-33
802	101	2	-24	-29	30	32
803	101	2.5	-24	-29	29	31
804	101	3	-24	0	28	33
806	101	4	-24	26	29	-33
808	102	1	23	27	30	32
810	102	2	-23	28	-30	-32
812	102	3	22	29	26	31
816	103	1	-22	-29	-26	29
818	103	2	21	-29	-26	-29
819	103	2.5	20	-29	-26	-29
820	103	3	19	28	-26	30
830	104	4	23	25	0	-30
832	105	1	23	25	0	-30
834	105	2	21	25	0	-30
836	105	3	24	26	0	0
840	106	1	23	25	0	0
842	106	2	-23	-25	30	32
844	106	3	-23	-25	30	32
846	106	4	-23	-25	28	32
848	107	1	0	0	31	33
852	107	3	0	0	30	32
854	107	4	23	25	-30	-32
858	108	2	23	25	-30	-32
860	108	3	23	23	0	0
862	108	4	22	24	0	0
864	109	1	23	25	0	0
866	109	2	24	26	0	0
868	109	3	25	27	0	0
870	109	4	23	28	0	0
872	110	1	24	26	0	0
876	110	3	23	25	0	0
878	110	4	-23	-25	30	32
882	111	2	-23	-25	30	32
884	111	3	0	0	30	30
886	111	4	0	0	29	31
888	112	1	0	0	30	32
890	112	2	0	0	31	33
892	112	3	0	0	32	34
894	112	4	0	0	30	35
896	113	1	22	29	31	33
900	113	3	23	27	30	32
902	113	4	25	-27	29	-32
903	113	4.5	-25	28	-29	33
904	114	1	-25	29	32	34
906	114	2	24	30	-32	35
907	114	2.5	23	-30	-32	-35
908	114	3	25	29	-32	34
910	114	4	26	-29	31	33
911	114	4.5	-26	-29	30	-33
912	115	1	27	-29	29	-33
914	115	2	-27	25	-29	32
916	115	3	26	26	28	31
918	115	4	25	27	27	30
920	116	1	-25	23	-27	-30
921	116	1.5	-25	-23	-27	29
922	116	2	24	26	26	29
924	116	3	23	-26	27	30
926	116	4	-23	25	-27	-30
928	117	1	19	26	28	-30
936	118	1	26	26	28	30
940	118	2	26	26	28	-30
944	118	3	26	26	28	30
948	119	1	23	27	30	32
952	119	2	-23	28	-30	-32
954	119	2.5	24	-28	-30	-32
956	119	3	25	27	29	32
960	120	1	21	25	28	30
964	120	2	22	-25	-28	31
968	120	3	-22	24	27	-31
972	121	1	21	25	28	30
980	121	3	0	0	0	0
984	122	1	26	28	28	30
988	122	2	26	26	28	30
992	122	3	26	26	28	30
996	123	1	23	27	30	32
1000	123	2	-23	28	-30	-32
1002	123	2.5	24	-28	30	-32
1004	123	3	25	27	29	32
1008	124	1	21	25	28	30
1012	124	2	22	-25	-28	31
1016	124	3	-22	24	27	-31
1020	125	1	21	25	28	30
1028	125	3	0	0	0	0
1032	126	1	21	30	32	35
1040	126	3	21	30	32	35
1044	127	1	21	30	32	35
1048	127	2	-21	30	-32	-35
1052	127	3	25	29	32	34
1056	128	1	26	28	31	35
1060	128	2	27	25	29	36
1068	129	1	28	0	30	32
1072	129	2	25	27	-30	-32
1076	129	3	-25	-27	29	36
1080	130	1	24	26	31	-36
1084	130	2	-24	-26	-31	35
1088	130	3	25	29	29	34
1092	131	1	-25	-29	32	-34
1094	131	1.5	-25	-29	-32	33
1096	131	2	26	28	30	35
1100	131	3	-26	-28	28	-35
1102	131	3.5	-26	-28	-28	34
1104	132	1	22	29	31	33
1108	132	2	23	27	30	-33
1112	132	3	-23	-27	-30	32
1116	133	1	19	26	28	33
1128	134	3	24	0	-28	-33
1132	135	1	-24	28	0	0
1134	135	2	24	-28	0	0
1136	135	3	24	-28	0	0
1138	135	4	24	28	0	0
1140	136	1	23	28	0	0
1142	136	2	-23	28	0	0
1144	136	3	25	27	0	0
1148	137	1	24	29	0	0
1150	137	2	22	-29	0	0
1152	137	3	23	28	0	0
1154	137	4	24	26	0	0
1156	138	1	22	27	0	0
1158	138	2	21	28	0	0
1160	138	3	24	-28	0	0
1161	138	3.5	-24	27	0	0
1162	138	4	-24	26	0	0
1163	138	4.5	23	25	0	0
1164	139	1	22	26	0	0
1168	139	3	24	22	31	0
1172	140	1	-24	0	-31	35
1174	140	2	-24	0	31	-35
1176	140	3	0	0	31	-35
1178	140	4	0	0	31	35
1180	141	1	0	0	30	35
1182	141	2	0	0	-30	35
1184	141	3	0	0	32	34
1188	142	1	0	0	31	36
1190	142	2	0	0	29	-36
1192	142	3	0	0	30	35
1194	142	4	0	0	31	33
1196	143	1	0	0	29	34
1198	143	2	0	0	28	35
1200	143	3	0	0	31	-35
1201	143	3.5	0	0	-31	34
1202	143	4	0	0	-31	33
1203	143	4.5	0	0	30	32
1204	144	1	0	0	29	33
1206	144	2	0	0	-29	34
1208	144	3	26	0	28	30
1210	144	4	-26	0	28	-30
1212	145	1	26	30	28	0
1214	145	2	26	-30	28	0
1216	145	3	26	30	28	0
1218	145	4	-26	30	-28	0
1220	146	1	0	30	0	0
1222	146	2	26	-30	28	0
1226	146	4	26	30	28	0
1228	147	1	26	-30	28	0
1230	147	2	26	30	28	0
1232	147	3	25	30	27	0
1234	147	4	-25	30	-27	0
1236	148	1	24	29	26	0
1240	148	3	23	28	25	0
1242	148	4	-23	-28	32	0
1243	148	4.5	24	-28	-32	0
1244	149	1	25	27	30	0
1246	149	2	26	28	31	33
1249	149	3.5	25	27	30	-33
1250	149	4	24	27	30	33
1251	149	4.5	23	-27	-30	-33
1252	150	1	24	-27	-30	33
1254	150	2	-24	26	29	33
1256	150	3	23	27	30	32
1258	150	4	-23	25	-30	-32
1260	151	1	0	26	28	31
1263	151	2.5	0	27	-28	-31
1264	151	3	0	28	-28	30
1265	151	3.5	0	29	-28	-30
1266	151	4	0	30	-28	-30
1267	151	4.5	0	-30	-28	31
1268	152	1	0	-30	0	32
1269	152	1.5	0	-30	0	33
1270	152	2	0	29	0	34
1271	152	2.5	0	28	0	-34
1272	152	3	0	27	0	-34
1273	152	3.5	0	26	0	35
1274	152	4	26	31	28	33
1277	153	1.5	-26	-31	27	-33
1278	153	2	23	30	27	32
1280	153	3	24	29	-27	33
1281	153	3.5	-24	28	26	-33
1282	153	4	-24	27	26	29
1283	153	4.5	-24	26	-26	-29
1284	154	1	23	27	-26	30
1286	154	2	-23	-27	25	-30
1288	154	3	19	26	26	0
1292	155	1	0	0	0	32
1296	155	3	0	0	28	32
1298	155	4	0	0	-28	32
1300	156	1	0	0	28	33
1302	156	2	0	0	28	-33
1304	156	3	0	0	29	34
1308	157	1	0	0	30	35
1312	157	3	0	0	31	35
1316	158	1	0	0	31	-35
1318	158	2	0	0	-31	34
1320	158	3	0	0	-31	33
1322	158	4	0	0	30	32
1324	159	1	0	0	29	33
1326	159	2	0	0	28	30
1328	159	3	0	0	29	31
1332	160	1	0	28	26	30
1336	160	3	24	28	-26	0
1338	160	4	-24	28	-26	0
1340	161	1	24	29	-26	0
1342	161	2	24	-29	-26	0
1344	161	3	25	30	0	0
1348	162	1	26	31	0	0
1352	162	3	27	31	29	0
1356	163	1	27	-31	31	0
1358	163	2	-27	30	32	0
1360	163	3	-27	29	-32	0
1362	163	4	26	28	31	0
1364	164	1	25	27	30	0
1366	164	2	24	28	31	0
1368	164	3	25	-28	29	0
1370	164	4	-25	27	-29	0
1372	165	1	21	28	0	35
1376	165	3	-21	25	28	35
1378	165	4	-21	-25	-28	35
1380	166	1	-21	-25	28	-35
1382	166	2	-21	-25	28	35
1384	166	3	-21	-25	-28	35
1386	166	4	-21	-25	28	35
1388	167	1	0	0	28	32
1390	167	2	0	0	28	-32
1392	167	3	0	0	30	-32
1396	168	1	0	0	30	0
1398	168	2	0	0	-30	35
1400	168	3	0	0	30	35
1402	168	4	0	0	28	35
1404	169	1	0	0	31	33
1406	169	2	0	0	-31	35
1407	169	2.5	0	0	30	-35
1408	169	3	0	0	29	34
1410	169	4	0	0	28	33
1412	170	1	0	0	27	-33
1414	170	2	0	0	-27	32
1416	170	3	24	0	26	33
1418	170	4	-24	0	31	-33
1420	171	1	24	28	-31	-33
1422	171	2	24	-28	31	-33
1424	171	3	-24	28	31	-33
1426	171	4	24	28	31	-33
1428	172	1	24	-28	31	-33
1430	172	2	24	28	31	-33
1432	172	3	21	28	30	0
1434	172	4	-21	28	-30	0
1436	173	1	0	25	0	0
1438	173	2	21	25	28	0
1440	173	3	21	25	28	0
1442	173	4	21	25	28	0
1444	174	1	24	26	29	0
1447	174	2.5	23	25	28	0
1448	174	3	22	24	27	0
1450	174	4	21	23	26	0
1452	175	1	20	-23	-26	0
1454	175	2	-20	22	25	0
1456	175	3	19	23	26	0
1458	175	4	26	30	-26	35
1460	176	1	26	30	0	35
1462	176	2	26	28	0	35
1464	176	3	26	31	0	33
1466	176	4	24	-31	0	35
1467	176	4.5	-24	30	0	-35
1468	177	1	25	29	0	34
1470	177	2	26	28	0	33
1472	177	3	23	27	0	-33
1474	177	4	-23	-27	0	32
1476	178	1	0	26	0	33
1478	178	2	19	28	26	-33
1480	178	3	19	28	26	-33
1482	178	4	19	28	26	-33
1484	179	1	19	26	28	30
1486	179	2	19	28	-28	-30
1487	179	2.5	-19	-28	27	-30
1488	179	3	23	27	25	-30
1490	179	4	-23	26	26	-30
1492	180	1	23	-26	27	-30
1494	180	2	-23	25	-27	-30
1496	180	3	19	26	28	-30
1500	181	1	-19	28	28	-30
1502	181	2	20	-28	27	-30
1504	181	3	21	28	26	-30
1506	181	4	22	-28	-26	-30
1508	182	1	23	27	25	-30
*-	*-	*-	*-	*-	*-	*-
