**absq	**bar	**beat	**b7	**b7	**b7	**b7
212	27	2	-23	-25	28	-32
213	27	2.25	-23	-25	-28	31
214	27	2.5	-23	-25	-28	30
215	27	2.75	-23	-25	-28	29
216	28	1	22	24	29	31
218	28	1.5	-22	-24	29	33
220	28	2	19	23	-29	-33
221	28	2.25	-19	-23	-29	34
222	28	2.5	-19	-23	28	35
224	29	1	0	24	29	33
226	29	1.5	22	-24	-29	-33
228	29	2	20	25	29	0
230	29	2.5	18	25	-29	29
232	30	1	19	-25	0	-29
233	30	1.25	-19	-25	0	28
234	30	1.5	-19	24	0	28
236	30	2	18	25	0	30
238	30	2.5	21	-25	0	-30
240	31	1	-21	25	0	29
242	31	1.5	20	-25	0	-29
244	31	2	21	0	0	28
246	31	2.5	22	0	0	31
248	32	1	21	25	0	30
251	32	1.75	20	-25	0	31
252	32	2	18	-25	29	32
254	32	2.5	25	27	-29	-32
257	33	1.25	24	26	-29	0
258	33	1.5	22	29	31	0
260	33	2	26	-29	-31	0
261	33	2.25	-26	-29	30	0
262	33	2.5	-26	28	33	0
264	34	1	27	29	-33	0
266	34	1.5	-27	-29	32	0
267	34	1.75	26	-29	-32	0
268	34	2	24	29	33	0
270	34	2.5	22	-29	-33	0
272	35	1	-22	0	33	0
274	35	1.5	21	0	-33	0
276	35	2	22	0	33	0
277	35	2.25	21	0	-33	0
278	35	2.5	19	0	-33	0
280	36	1	18	29	34	0
282	36	1.5	22	-29	33	0
284	36	2	21	30	-33	0
285	36	2.25	-21	-30	32	0
286	36	2.5	25	29	32	0
288	37	1	26	-29	-32	0
289	37	1.25	-26	28	-32	0
290	37	1.5	-26	28	31	0
292	37	2	25	-28	32	0
294	37	2.5	-25	27	-32	0
296	38	1	21	28	30	32
300	38	2	22	26	29	31
304	39	1	0	25	29	32
306	39	1.5	0	-25	29	-32
308	39	2	23	25	-29	-32
309	39	2.25	-23	-25	28	-32
310	39	2.5	-23	25	28	-32
311	39	2.75	-23	-25	27	-32
312	40	1	22	-25	29	33
313	40	1.25	-22	24	-29	-33
314	40	1.5	-22	24	-29	-33
315	40	1.75	-22	23	-29	-33
316	40	2	18	25	29	34
319	40	2.75	19	-25	-29	35
320	41	1	20	25	0	36
322	41	1.5	-20	-25	29	35
323	41	1.75	21	-25	-29	34
324	41	2	22	0	29	33
326	41	2.5	20	0	-29	32
327	41	2.75	-20	0	-29	31
328	42	1	21	0	28	30
330	42	1.5	-21	25	-28	-30
331	42	1.75	20	-25	-28	-30
332	42	2	18	25	27	29
334	42	2.5	-18	-25	-27	34
336	43	1	0	24	28	-34
337	43	1.25	0	-24	-28	33
338	43	1.5	0	-24	26	33
340	43	2	0	23	27	-33
342	43	2.5	0	-23	-27	32
344	44	1	22	24	26	33
346	44	1.5	24	22	29	-33
348	44	2	25	23	-29	32
350	44	2.5	23	-23	28	-32
352	45	1	24	22	29	31
354	45	1.5	23	25	30	32
356	45	2	22	-25	31	33
358	45	2.5	-22	24	-31	-33
359	45	2.75	-22	-24	-31	34
360	46	1	21	25	30	35
362	46	1.5	-21	26	-30	33
364	46	2	25	27	29	-33
365	46	2.25	-25	-27	-29	32
366	46	2.5	-25	-27	-29	32
368	47	1	22	26	-29	-32
370	47	1.5	-22	-26	-29	31
372	47	2	18	25	-29	32
374	47	2.5	18	-25	-29	34
377	48	1.25	19	-25	-29	35
378	48	1.5	20	-25	-29	36
380	48	2	21	-25	0	32
382	48	2.5	20	-25	0	34
384	49	1	18	-25	29	-34
385	49	1.25	-18	-25	-29	33
386	49	1.5	25	-25	-29	36
388	49	2	-25	0	30	-36
390	49	2.5	26	0	-30	35
392	50	1	27	25	29	36
394	50	1.5	25	-25	-29	34
396	50	2	-25	26	-29	33
397	50	2.25	24	-26	-29	34
398	50	2.5	24	-26	-29	35
399	50	2.75	23	-26	-29	36
400	51	1	18	25	-29	34
*-	*-	*-	*-	*-	*-	*-
