**absq	**bar	**beat	**b7	**b7	**b7	**b7
384	49	1	21	25	30	-32
386	49	2	20	-25	32	-32
388	49	3	19	26	-32	0
390	49	4	-19	28	31	0
392	50	1	18	-28	32	29
394	50	2	25	27	-32	-29
396	50	3	21	28	0	30
398	50	4	23	-28	25	32
400	51	1	22	29	26	-32
402	51	2	-22	-29	-26	31
404	51	3	0	29	25	32
406	51	4	25	-29	32	34
408	52	1	26	28	30	33
410	52	2	-26	-28	-30	35
411	52	2.5	-26	-28	31	-35
412	52	3	25	29	32	-35
414	52	4	-25	-29	25	34
416	53	1	0	28	26	35
420	53	3	21	-28	25	0
422	53	4	-21	-28	28	28
424	54	1	22	0	-28	31
426	54	2	-22	0	27	-31
428	54	3	21	28	28	30
430	54	4	-21	-28	25	-30
432	55	1	0	26	0	0
434	55	2	21	-26	28	30
436	55	3	22	26	24	31
439	55	4.5	-22	-26	25	-31
440	56	1	21	28	26	30
442	56	2	-21	-28	25	-30
444	56	3	0	28	24	0
446	56	4	24	-28	-24	33
448	57	1	-24	28	0	-33
450	57	2	24	-28	31	33
452	57	3	24	28	-31	33
454	57	4	24	-28	31	33
456	58	1	25	27	29	32
458	58	2	25	-27	29	32
460	58	3	21	25	28	30
462	58	4	-21	-25	28	-30
464	59	1	0	26	29	0
466	59	2	21	28	30	32
469	59	3.5	-21	-28	31	33
470	59	4	18	27	32	34
472	60	1	19	26	31	35
474	60	2	-19	-26	30	-35
476	60	3	19	26	-30	35
478	60	4	-19	-26	29	-35
479	60	4.5	-19	-26	28	-35
480	61	1	23	25	32	34
483	61	2.5	-23	-25	31	-34
484	61	3	-23	-25	30	-34
485	61	3.5	-23	-25	29	-34
486	61	4	-23	-25	30	-34
490	62	2	-23	-25	29	0
491	62	2.5	-23	-25	28	0
492	62	3	-23	-25	27	32
494	62	4	-23	-25	25	-32
496	63	1	-23	0	25	30
500	63	3	-23	25	0	30
502	63	4	-23	-25	27	-30
504	64	1	0	23	-27	32
506	64	2	0	-23	27	-32
508	64	3	0	23	30	32
510	64	4	0	-23	30	-32
512	65	1	0	25	29	32
513	65	1.5	0	-25	28	-32
514	65	2	0	-25	27	-32
515	65	2.5	0	-25	26	-32
516	65	3	0	25	27	32
518	65	4	0	-25	27	-32
520	66	1	0	22	26	31
522	66	2	0	-22	29	-31
524	66	3	0	25	27	29
525	66	3.5	0	-25	28	-29
526	66	4	0	25	29	-29
527	66	4.5	0	-25	27	-29
528	67	1	0	21	28	30
530	67	2	0	23	25	32
531	67	2.5	0	-23	26	-32
532	67	3	0	-23	27	-32
533	67	3.5	0	-23	25	-32
534	67	4	0	22	26	31
535	67	4.5	0	-22	27	-31
536	68	1	21	21	28	30
538	68	2	-21	28	25	-30
539	68	2.5	-21	27	-25	-30
540	68	3	-21	26	28	30
541	68	3.5	-21	25	-28	-30
542	68	4	-21	25	-28	-30
543	68	4.5	-21	-25	27	-30
544	69	1	22	-25	26	29
546	69	2	-22	24	25	-29
547	69	2.5	-22	-24	24	-29
548	69	3	21	25	23	0
550	69	4	-21	28	30	0
552	70	1	21	28	30	0
553	70	1.5	-21	27	29	0
554	70	2	-21	26	28	0
555	70	2.5	-21	25	27	0
556	70	3	22	24	26	0
558	70	4	24	24	26	0
560	71	1	-24	28	25	32
562	71	2	23	-28	32	-32
564	71	3	24	0	31	33
566	71	4	-24	28	-31	-33
567	71	4.5	-24	-28	30	-33
568	72	1	25	27	29	32
569	72	1.5	-25	-27	28	-32
570	72	2	-25	-27	27	-32
571	72	2.5	-25	28	26	-32
572	72	3	25	29	27	32
573	72	3.5	-25	28	-27	-32
574	72	4	-25	29	27	-32
575	72	4.5	-25	30	-27	-32
576	73	1	24	31	26	33
578	73	2	-24	-31	33	35
579	73	2.5	-24	30	-33	-35
580	73	3	25	29	32	-35
581	73	3.5	-25	28	-32	-35
582	73	4	-25	29	-32	34
584	74	1	24	26	28	35
588	74	3	-24	28	0	33
590	74	4	-24	-28	31	-33
592	75	1	0	28	-31	32
594	75	2	0	-28	30	-32
596	75	3	24	-28	31	33
600	76	1	22	29	-31	33
602	76	2	-22	-29	31	-33
604	76	3	22	-29	31	0
606	76	4	-22	-29	31	33
608	77	1	24	28	31	-33
610	77	2	-24	-28	-31	33
612	77	3	24	0	0	33
614	77	4	-24	28	0	33
616	78	1	24	-28	31	33
618	78	2	-24	28	-31	-33
620	78	3	24	26	31	-33
622	78	4	-24	26	28	33
624	79	1	23	27	29	32
626	79	2	-23	27	30	-32
628	79	3	21	28	-30	-32
630	79	4	-21	-28	30	-32
632	80	1	22	31	29	0
634	80	2	24	-31	28	33
635	80	2.5	-24	30	-28	-33
636	80	3	-24	29	26	-33
637	80	3.5	-24	28	-26	-33
638	80	4	23	28	28	32
640	81	1	22	-28	29	31
642	81	2	-22	27	-29	-31
643	81	2.5	-22	26	-29	-31
644	81	3	22	27	29	31
646	81	4	-22	27	-29	-31
648	82	1	21	28	25	30
652	82	3	-21	28	0	0
654	82	4	-21	-28	25	30
658	83	2	-21	-28	24	29
659	83	2.5	-21	-28	23	28
660	83	3	-21	28	25	30
662	83	4	-21	-28	26	30
664	84	1	0	25	27	29
668	84	3	21	-25	0	0
670	84	4	-21	-25	28	30
674	85	2	-21	-25	27	29
675	85	2.5	-21	-25	26	28
676	85	3	21	-25	25	30
678	85	4	-21	-25	28	30
680	86	1	18	-25	27	29
*-	*-	*-	*-	*-	*-	*-
