**absq	**bar	**beat	**b7	**b7	**b7	**b7
274	100	2	-28	32	35	37
276	100	3	28	30	39	35
277	100	3.5	-28	-30	38	-35
278	100	4	-28	28	37	39
279	100	4.5	-28	-28	36	38
280	101	1	28	32	35	37
281	101	1.5	-28	-32	34	36
282	101	2	-28	-32	35	37
286	101	4	25	32	34	36
288	102	1	25	32	34	36
290	102	2	32	-32	36	34
294	102	4	30	0	37	35
296	103	1	31	0	35	33
298	103	2	-31	33	36	-33
300	103	3	30	-33	37	34
302	103	4	-30	32	-37	-34
304	104	1	0	33	-37	0
306	104	2	33	-33	-37	35
308	104	3	33	30	-37	35
310	104	4	32	-30	-37	34
312	105	1	31	0	0	33
313	105	1.5	32	0	0	34
314	105	2	33	0	37	35
315	105	2.5	34	0	-37	36
316	105	3	35	0	37	37
317	105	3.5	-35	0	-37	38
318	105	4	34	0	36	39
320	106	1	33	0	35	38
321	106	1.5	-33	0	36	-38
322	106	2	-33	0	37	37
323	106	2.5	-33	0	38	-37
324	106	3	32	0	39	-37
326	106	4	-32	0	38	36
327	106	4.5	-32	0	37	35
328	107	1	-32	0	36	34
330	107	2	-32	0	35	35
332	107	3	-32	0	36	-35
334	107	4	-32	32	-36	34
336	108	1	28	-32	37	35
338	108	2	-28	30	35	37
340	108	3	0	31	-35	-37
342	108	4	33	-31	33	36
344	109	1	-33	30	34	37
346	109	2	32	-30	-34	-37
348	109	3	33	0	33	37
350	109	4	-33	33	35	-37
352	110	1	30	33	35	-37
354	110	2	-30	32	34	-37
356	110	3	0	31	33	0
357	110	3.5	0	32	34	0
358	110	4	0	33	35	0
359	110	4.5	0	34	36	0
360	111	1	0	35	37	0
362	111	2	28	-35	-37	37
364	111	3	28	32	39	37
366	111	4	27	-32	-39	36
368	112	1	26	33	0	35
369	112	1.5	27	-33	0	36
370	112	2	28	-33	37	37
371	112	2.5	29	-33	-37	38
372	112	3	30	32	37	39
373	112	3.5	31	-32	-37	-39
374	112	4	32	-32	36	-39
375	112	4.5	-32	-32	-36	38
376	113	1	28	-32	35	37
377	113	1.5	-28	-32	36	36
378	113	2	-28	32	37	35
379	113	2.5	-28	-32	38	34
380	113	3	-28	32	37	35
384	114	1	25	32	36	34
*-	*-	*-	*-	*-	*-	*-
