**absq	**bar	**beat	**b7	**b7	**b7	**b7
274	34	2	0	28	-30	32
276	34	3	0	-28	30	33
278	34	4	0	25	29	34
280	35	1	0	26	0	35
282	35	2	28	-26	0	-35
283	35	2.5	-28	27	0	34
284	35	3	-28	28	32	32
286	35	4	25	29	-32	34
288	36	1	26	28	31	35
290	36	2	-26	-28	30	37
291	36	2.5	27	29	-30	-37
292	36	3	28	30	-30	-37
293	36	3.5	-28	-30	-30	36
294	36	4	24	31	33	36
296	37	1	26	-31	-33	-36
297	37	1.5	-26	30	-33	35
298	37	2	-26	28	31	35
300	37	3	25	29	32	-35
302	37	4	-25	-29	-32	34
304	38	1	21	28	30	35
306	38	2	-21	-28	28	-35
308	38	3	-21	0	-28	37
310	38	4	-21	28	25	-37
312	39	1	0	-28	26	37
314	39	2	0	25	27	36
316	39	3	0	26	28	35
319	39	4.5	0	27	29	34
319.5	39	4.75	0	-27	-29	33
320	40	1	0	28	30	32
321	40	1.5	0	29	-30	-32
322	40	2	28	30	-30	-32
324	40	3	-28	-30	32	0
326	40	4	25	29	-32	0
328	41	1	26	28	31	35
330	41	2	-26	-28	30	-35
331	41	2.5	27	29	-30	-35
332	41	3	28	30	-30	32
334	41	4	24	31	28	33
336	42	1	26	-31	-28	-33
337	42	1.5	-26	30	29	34
338	42	2	-26	28	30	35
339	42	2.5	-26	-28	31	-35
340	42	3	25	29	32	-35
342	42	4	-25	-29	32	34
344	43	1	21	28	30	35
*-	*-	*-	*-	*-	*-	*-
