**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
224	167	1	26	30	33	0	35
226	167	2	-26	26	-33	0	-35
228	167	3	0	29	31	0	36
230	167	4	0	-29	-31	0	38
231	167	4.5	0	29	-31	0	-38
232	168	1	0	28	33	0	38
234	168	2	0	-28	32	0	37
236	168	3	0	29	31	0	36
238	168	4	0	31	-31	29	-36
239	168	4.5	0	-31	30	-29	-36
240	169	1	0	31	29	33	0
242	169	2	0	30	28	-33	33
243	169	2.5	0	-30	-28	33	-33
244	169	3	0	29	27	32	36
246	169	4	0	29	-27	32	-36
247	169	4.5	0	-29	-27	-32	36
248	170	1	0	30	26	33	35
250	170	2	0	30	-26	-33	35
252	170	3	22	31	29	-33	36
254	170	4	-22	-31	-29	-33	38
255	170	4.5	-22	32	29	-33	-38
256	171	1	26	33	28	0	37
257	171	1.5	-26	-33	-28	0	36
258	171	2	-26	-33	28	35	37
259	171	2.5	26	-33	-28	-35	38
260	171	3	25	0	29	35	39
262	171	4	25	0	29	34	39
264	172	1	26	0	31	33	35
266	172	2	28	0	30	32	-35
267	172	2.5	-28	0	29	31	36
268	172	3	28	0	28	32	37
270	172	4	27	0	29	-32	36
272	173	1	26	0	30	33	35
274	173	2	-26	33	-30	-33	-35
275	173	2.5	-26	-33	-30	34	36
276	173	3	0	33	0	35	37
278	173	4	0	32	0	-35	38
279	173	4.5	0	31	0	-35	-38
280	174	1	0	32	28	-35	-38
282	174	2	0	32	-28	-35	37
284	174	3	24	33	31	-35	38
287	174	4.5	-24	-33	30	-35	-38
288	175	1	27	0	29	31	-38
290	175	2	-27	29	31	-31	-38
291	175	2.5	26	-29	-31	-31	-38
292	175	3	25	32	30	34	0
294	175	4	27	31	29	-34	0
295	175	4.5	-27	-31	-29	33	0
296	176	1	27	29	-29	32	0
298	176	2	26	31	28	31	0
300	176	3	25	30	27	32	0
302	176	4	24	29	26	33	0
304	177	1	23	-29	30	32	0
306	177	2	-23	28	-30	-32	37
308	177	3	22	29	26	31	38
309	177	3.5	-22	-29	-26	30	-38
310	177	4	-22	-29	29	31	-38
311	177	4.5	-22	-29	-29	32	37
312	178	1	-22	-29	31	33	36
314	178	2	-22	-29	30	31	38
315	178	2.5	-22	-29	-30	32	-38
316	178	3	0	0	29	33	38
317	178	3.5	0	0	-29	34	-38
318	178	4	0	0	28	35	37
320	179	1	0	0	29	34	36
322	179	2	0	0	29	33	-36
323	179	2.5	0	0	-29	-33	35
324	179	3	0	0	30	-33	34
326	179	4	0	0	-30	32	-34
328	180	1	0	30	26	33	33
330	180	2	26	-30	28	-33	-33
331	180	2.5	-26	30	-28	-33	-33
332	180	3	-26	31	-28	0	0
333	180	3.5	26	-31	28	0	0
334	180	4	27	29	29	0	0
336	181	1	25	30	27	0	0
338	181	2	26	-30	28	0	37
340	181	3	-26	28	26	0	-37
341	181	3.5	-26	-28	-26	0	37
342	181	4	22	29	-26	33	38
344	182	1	24	26	0	-33	-38
345	182	1.5	-24	-26	0	33	-38
346	182	2	25	29	0	34	36
348	182	3	23	-29	30	32	37
349	182	3.5	-23	28	-30	-32	-37
350	182	4	-23	28	-30	-32	39
351	182	4.5	-23	27	30	-32	-39
352	183	1	22	29	31	33	38
354	183	2	-22	33	29	-33	38
355	183	2.5	-22	-33	-29	34	-38
356	183	3	0	-33	30	35	37
358	183	4	0	32	-30	34	-37
359	183	4.5	0	-32	-30	-34	36
360	184	1	0	30	26	33	35
361	184	1.5	0	-30	-26	-33	34
362	184	2	0	-30	-26	35	33
363	184	2.5	0	29	-26	-35	32
364	184	3	0	30	28	-35	33
365	184	3.5	0	-30	-28	34	-33
366	184	4	0	31	29	33	-33
368	185	1	0	29	27	-33	36
370	185	2	29	-29	-27	32	-36
372	185	3	-29	31	26	33	0
374	185	4	28	30	33	-33	0
376	186	1	27	29	32	0	0
378	186	2	26	28	31	0	0
380	186	3	25	29	-31	34	0
382	186	4	-25	30	30	-34	0
384	187	1	24	31	29	-34	0
386	187	2	-24	-31	28	33	0
387	187	2.5	-24	-31	29	-33	0
388	187	3	0	0	30	32	0
389	187	3.5	0	0	28	-32	0
390	187	4	0	33	29	31	38
392	188	1	0	-33	28	35	-38
394	188	2	0	32	-28	-35	37
395	188	2.5	0	-32	-28	34	-37
396	188	3	0	31	0	33	36
398	188	4	0	30	0	32	35
400	189	1	0	29	0	31	36
402	189	2	31	-29	33	-31	33
404	189	3	-31	28	-33	32	35
406	189	4	30	-28	32	-32	-35
408	190	1	29	0	31	33	0
410	190	2	28	33	30	-33	0
412	190	3	27	-33	29	0	0
414	190	4	-27	32	29	29	36
416	191	1	26	31	0	33	-36
418	191	2	-26	30	30	33	35
420	191	3	0	29	31	-33	36
421	191	3.5	0	-29	-31	32	37
422	191	4	0	-29	-31	33	38
423	191	4.5	0	-29	-31	34	-38
424	192	1	0	28	32	35	-38
425	192	1.5	0	-28	-32	-35	37
425.5	192	1.75	0	-28	-32	-35	36
426	192	2	0	-28	-32	-35	37
428	192	3	0	0	31	33	38
430	192	4	0	29	-31	33	-38
432	193	1	25	32	0	34	36
436	193	3	28	30	0	32	37
438	193	4	-28	30	0	33	-37
440	194	1	26	31	0	33	35
442	194	2	27	-31	0	31	36
444	194	3	27	29	0	32	36
446	194	4	25	30	0	-32	34
447	194	4.5	-25	-30	0	31	-34
448	195	1	26	-30	0	30	35
449	195	1.5	-26	29	0	-30	-35
450	195	2	-26	28	0	31	-35
451	195	2.5	25	-28	0	-31	34
452	195	3	24	29	0	-31	33
453	195	3.5	-24	-29	0	30	-33
454	195	4	25	-29	0	29	34
456	196	1	23	30	0	-29	32
457	196	1.5	-23	-30	0	28	-32
457.5	196	1.75	-23	-30	0	27	-32
458	196	2	-23	-30	30	28	-32
460	196	3	22	26	31	29	0
462	196	4	-22	33	-31	-29	36
464	197	1	0	-33	29	0	36
465	197	1.5	0	31	-29	0	-36
466	197	2	0	32	30	32	34
468	197	3	0	28	30	32	35
470	197	4	0	-28	28	30	-35
471	197	4.5	0	-28	-28	-30	34
472	198	1	0	0	29	31	33
474	198	2	0	0	-29	-31	36
475	198	2.5	0	0	28	30	-36
476	198	3	0	0	27	29	-36
477	198	3.5	0	0	-27	-29	34
478	198	4	0	0	28	32	37
480	199	1	0	0	29	-32	-37
481	199	1.5	0	0	-29	31	36
482	199	2	0	29	-29	31	36
483	199	2.5	0	-29	-29	30	-36
483.5	199	2.75	0	-29	-29	29	-36
484	199	3	26	33	0	30	-36
486	199	4	-26	-33	30	-30	35
488	200	1	29	-33	31	29	36
490	200	2	-29	31	29	-29	-36
492	200	3	27	32	-29	0	0
494	200	4	28	32	30	32	0
496	201	1	28	30	28	-32	0
497	201	1.5	-28	-30	-28	31	0
497.5	201	1.75	-28	-30	-28	32	0
498	201	2	26	31	28	33	0
500	201	3	27	-31	29	31	0
501	201	3.5	-27	30	-29	-31	0
502	201	4	-27	29	31	34	0
503	201	4.5	26	-29	-31	-34	0
504	202	1	25	-29	30	-34	0
506	202	2	26	28	-30	33	37
508	202	3	22	29	29	0	38
510	202	4	29	-29	-29	33	-38
511	202	4.5	-29	-29	30	-33	-38
512	203	1	27	-29	31	34	36
514	203	2	25	-29	32	-34	39
516	203	3	28	0	-32	32	37
517	203	3.5	27	0	-32	-32	-37
518	203	4	26	33	28	35	37
519	203	4.5	25	-33	-28	-35	-37
520	204	1	24	33	-28	33	38
521	204	1.5	-24	-33	26	-33	-38
522	204	2	22	31	29	33	-38
523	204	2.5	-22	-31	-29	-33	37
524	204	3	25	32	-29	34	36
525	204	3.5	-25	-32	25	-34	-36
526	204	4	-25	-32	32	-34	37
527	204	4.5	-25	31	-32	34	-37
528	205	1	26	30	-32	33	-37
530	205	2	-26	33	31	-33	36
532	205	3	-26	-33	30	33	-36
533	205	3.5	-26	32	-30	-33	-36
534	205	4	-26	30	-30	-33	35
536	206	1	22	31	29	33	36
*-	*-	*-	*-	*-	*-	*-	*-
