**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
114	10	2.5	-16	-23	-27	-25	30
116	10	3	16	23	-27	25	-30
117	10	3.25	-16	-23	-27	-25	31
118	10	3.5	-16	-23	-27	23	32
119	10	3.75	-16	-23	-27	24	-32
120	11	1	16	23	-27	25	30
121	11	1.25	-16	-23	-27	26	31
122	11	1.5	-16	-23	-27	27	32
123	11	1.75	-16	-23	-27	-27	33
124	11	2	-16	-23	-27	23	34
126	11	2.5	-16	-23	-27	30	33
128	11	3	16	23	-27	30	-33
129	11	3.25	-16	-23	-27	-30	32
130	11	3.5	-16	-23	-27	-30	32
132	12	1	19	24	26	28	33
134	12	1.5	-19	23	-26	-28	-33
136	12	2	19	-23	-26	0	-33
137	12	2.25	20	22	-26	0	-33
138	12	2.5	21	23	-26	0	-33
139	12	2.75	22	24	-26	0	-33
140	12	3	18	25	27	0	0
142	12	3.5	25	23	-27	0	0
144	13	1	23	-23	27	0	0
145	13	1.25	-23	24	-27	0	0
146	13	1.5	-23	25	-27	0	0
147	13	1.75	24	-25	-27	0	0
148	13	2	25	23	-27	0	0
150	13	2.5	23	25	-27	0	0
152	13	3	25	-25	-27	0	0
153	13	3.25	-25	26	-27	0	0
154	13	3.5	18	27	-27	0	0
156	14	1	-18	23	-27	0	0
157	14	1.25	19	24	-27	0	0
158	14	1.5	20	25	-27	0	0
159	14	1.75	21	26	-27	0	0
160	14	2	22	27	0	0	0
161	14	2.25	21	-27	0	0	0
162	14	2.5	20	26	0	0	0
163	14	2.75	19	-26	0	0	0
164	14	3	20	-26	0	0	0
166	14	3.5	-20	25	0	0	0
168	15	1	19	26	28	0	0
176	15	3	0	0	26	0	0
178	15	3.5	22	24	-26	0	0
180	16	1	-22	-24	27	0	0
182	16	1.5	20	22	-27	0	0
184	16	2	21	23	25	0	0
186	16	2.5	-21	21	26	0	0
188	16	3	19	-21	-26	0	0
189	16	3.25	-19	-21	25	0	0
190	16	3.5	20	22	24	0	0
191	16	3.75	-20	-22	23	0	0
192	17	1	-20	-22	25	0	0
194	17	1.5	18	20	-25	0	0
196	17	2	19	21	23	0	0
198	17	2.5	-19	19	24	0	0
199	17	2.75	18	-19	-24	0	0
200	17	3	17	-19	-24	0	0
201	17	3.25	16	-19	-24	0	0
202	17	3.5	18	20	22	0	0
204	18	1	-18	-20	23	0	0
206	18	1.5	19	21	24	0	0
208	18	2	16	-21	-24	0	0
209	18	2.25	-16	20	23	0	0
210	18	2.5	-16	20	23	0	0
212	18	3	17	-20	-23	0	0
214	18	3.5	-17	19	22	0	0
216	19	1	16	20	23	30	32
222	19	2.5	-16	-20	-23	30	32
224	19	3	-16	-20	-23	30	32
228	20	1	0	0	0	28	30
231	20	1.75	0	0	0	-28	31
232	20	2	0	0	0	27	32
234	20	2.5	0	0	0	26	33
236	20	3	0	0	0	28	-33
238	20	3.5	0	0	0	-28	32
239	20	3.75	0	0	0	-28	31
240	21	1	0	0	0	-28	30
241	21	1.25	0	0	0	-28	29
242	21	1.5	0	0	0	29	31
243	21	1.75	0	0	0	28	-31
244	21	2	0	0	0	27	-31
245	21	2.25	0	0	0	26	-31
246	21	2.5	0	0	0	28	30
250	21	3.5	0	0	0	27	29
251	21	3.75	0	0	0	26	28
252	22	1	16	20	23	25	27
258	22	2.5	16	20	-23	-25	-27
260	22	3	16	20	-23	0	0
264	23	1	18	20	22	29	34
270	23	2.5	-18	-20	-22	29	34
272	23	3	20	22	25	29	34
276	24	1	19	23	26	28	35
280	24	2	-19	23	-26	-28	35
282	24	2.5	-19	21	-26	-28	33
284	24	3	17	-21	28	26	-33
286	24	3.5	-17	24	-28	28	33
288	25	1	21	23	-28	-28	32
289	25	1.25	-21	-23	-28	27	-32
290	25	1.5	-21	-23	-28	25	-32
291	25	1.75	-21	24	-28	-25	31
292	25	2	18	25	27	-25	30
293	25	2.25	-18	-25	-27	26	-30
294	25	2.5	-18	-25	-27	27	29
295	25	2.75	-18	-25	-27	28	-29
296	25	3	18	25	-27	29	-29
297	25	3.25	19	-25	-27	-29	-29
298	25	3.5	20	-25	-27	-29	32
299	25	3.75	21	24	-27	-29	-32
300	26	1	22	22	26	0	31
302	26	1.5	19	23	-26	0	30
304	26	2	22	24	-26	0	-30
305	26	2.25	-22	-24	-26	0	29
306	26	2.5	-22	-24	-26	0	29
308	26	3	19	23	26	0	30
310	26	3.5	-19	-23	-26	28	-30
312	27	1	0	-23	27	30	0
314	27	1.5	0	-23	-27	-30	30
316	27	2	0	0	-27	29	32
318	27	2.5	0	23	-27	30	-32
320	27	3	0	25	0	-30	-32
322	27	3.5	0	25	0	29	31
323	27	3.75	0	-25	0	28	30
324	28	1	0	-25	0	27	29
325	28	1.25	0	24	0	28	30
326	28	1.5	0	22	0	29	31
327	28	1.75	0	23	0	28	30
328	28	2	0	24	0	26	29
329	28	2.25	0	23	0	-26	28
330	28	2.5	0	22	0	25	28
331	28	2.75	0	21	0	-25	-28
332	28	3	0	22	0	-25	-28
334	28	3.5	0	-22	0	24	27
336	29	1	21	21	30	25	28
338	29	1.5	-21	23	-30	-25	-28
341	29	2.25	-21	24	-30	-25	-28
342	29	2.5	21	25	-30	-25	-28
344	29	3	21	23	-30	0	0
346	29	3.5	-21	25	-30	23	0
347	29	3.75	-21	-25	-30	24	0
348	30	1	18	-25	29	25	32
349	30	1.25	-18	-25	-29	26	-32
350	30	1.5	-18	24	-29	27	-32
351	30	1.75	-18	23	-29	28	-32
352	30	2	-18	22	-29	29	-32
354	30	2.5	-18	-22	-29	28	-32
356	30	3	18	22	-29	-28	32
357	30	3.25	-18	-22	-29	27	-32
358	30	3.5	-18	-22	-29	27	-32
360	31	1	21	23	28	28	30
362	31	1.5	-21	-23	-28	30	-30
363	31	1.75	22	-23	-28	-30	31
364	31	2	23	0	-28	-30	32
366	31	2.5	24	0	-28	28	33
368	31	3	22	0	27	29	-33
370	31	3.5	23	0	-27	27	32
372	32	1	19	23	26	28	33
374	32	1.5	-19	-23	-26	-28	30
376	32	2	22	22	-26	29	31
378	32	2.5	-22	22	-26	-29	-31
379	32	2.75	21	-22	-26	-29	29
380	32	3	19	-22	0	0	30
382	32	3.5	-19	21	26	0	31
384	33	1	18	22	27	29	32
387	33	1.75	-18	-22	25	-29	30
388	33	2	22	22	26	-29	31
390	33	2.5	20	-22	27	25	32
392	33	3	19	21	28	28	33
394	33	3.5	18	25	29	27	34
396	34	1	19	23	-29	26	35
398	34	1.5	-19	-23	28	-26	-35
400	34	2	18	0	29	27	34
402	34	2.5	-18	25	27	-27	32
404	34	3	0	26	28	0	-32
406	34	3.5	0	-26	-28	0	31
408	35	1	18	25	27	0	32
410	35	1.5	21	-25	30	25	-32
412	35	2	-21	21	-30	-25	-32
413	35	2.25	-21	-21	-30	26	-32
414	35	2.5	20	22	29	27	-32
416	35	3	21	23	28	25	-32
420	36	1	18	22	27	25	32
432	37	1	0	0	0	0	0
432	37	1	0	0	0	25	0
435	37	1.75	0	0	0	26	0
436	37	2	0	0	0	27	0
438	37	2.5	0	0	0	28	0
440	38	1	0	0	0	-28	30
442	38	1.5	0	0	0	27	-30
443	38	1.75	0	0	0	26	31
444	38	2	0	0	0	27	32
446	38	2.5	0	0	0	28	33
450	39	1.5	0	0	0	27	32
451	39	1.75	0	0	0	26	31
452	39	2	0	0	0	27	32
454	39	2.5	0	0	0	28	33
456	40	1	0	0	0	24	-33
458	40	1.5	0	0	0	-24	32
459	40	1.75	0	0	0	-24	31
460	40	2	0	0	0	0	32
462	40	2.5	0	0	0	24	33
464	41	1	0	0	0	-24	29
466	41	1.5	0	0	0	25	-29
468	41	2	0	0	0	26	0
470	41	2.5	0	0	0	27	29
474	42	1.5	0	0	0	26	30
475	42	1.75	0	0	0	25	-30
476	42	2	0	0	0	26	31
478	42	2.5	0	0	0	27	32
482	43	1.5	0	0	0	26	31
483	43	1.75	0	0	0	25	30
484	43	2	0	0	0	26	31
486	43	2.5	0	0	0	27	32
488	44	1	0	0	0	23	-32
490	44	1.5	0	0	0	-23	31
491	44	1.75	0	0	0	-23	30
492	44	2	0	0	0	0	31
494	44	2.5	0	0	0	23	32
496	45	1	0	0	0	23	28
499	45	1.75	0	0	0	24	-28
500	45	2	0	0	0	25	0
502	45	2.5	0	0	0	26	28
504	46	1	0	0	0	-26	28
506	46	1.5	0	0	0	25	-28
507	46	1.75	0	0	0	24	29
508	46	2	0	0	0	25	30
510	46	2.5	0	0	0	26	31
512	47	1	0	0	0	22	-31
514	47	1.5	0	0	0	-22	30
515	47	1.75	0	0	0	-22	29
516	47	2	0	0	0	0	30
518	47	2.5	0	0	0	29	31
520	48	1	0	0	0	-29	29
522	48	1.5	0	0	0	28	33
523	48	1.75	0	0	0	27	-33
524	48	2	0	0	0	28	-33
526	48	2.5	0	0	0	29	32
527	48	2.75	0	0	0	-29	31
528	49	1	0	0	0	27	32
530	49	1.5	0	0	0	26	33
532	49	2	0	0	0	-26	31
534	49	2.5	0	0	0	25	30
536	50	1	0	0	0	26	-30
537	50	1.25	0	0	0	-26	29
538	50	1.5	0	0	0	24	29
540	50	2	0	0	0	23	30
542	50	2.5	0	0	0	-23	32
543	50	2.75	0	0	0	24	-32
544	51	1	0	0	0	25	-32
545	51	1.25	0	0	0	26	31
546	51	1.5	0	0	0	27	29
547	51	1.75	0	0	0	28	30
548	51	2	0	0	0	29	31
550	51	2.5	0	0	0	28	30
553	52	1.25	0	0	0	27	-30
554	52	1.5	0	0	0	26	29
555	52	1.75	0	0	0	-26	28
556	52	2	0	0	0	-26	27
558	52	2.5	0	0	0	25	-27
560	53	1	0	0	0	26	26
572	54	2	0	0	0	-26	30
576	55	1	0	0	0	0	31
580	55	2	0	0	0	27	32
584	56	1	0	0	0	28	33
588	56	2	0	0	0	29	-33
590	56	2.5	0	0	0	-29	32
591	56	2.75	0	0	0	-29	31
592	57	1	0	0	0	30	32
593	57	1.25	0	0	0	-30	31
594	57	1.5	0	0	0	-30	30
595	57	1.75	0	0	0	-30	29
596	57	2	0	0	0	-30	28
598	57	2.5	0	0	0	29	35
599	57	2.75	0	0	0	28	-35
600	58	1	0	0	0	29	34
601	58	1.25	0	0	0	28	-34
602	58	1.5	0	0	0	27	33
603	58	1.75	0	0	0	26	-33
604	58	2	0	0	0	27	-33
605	58	2.25	0	0	0	-27	32
606	58	2.5	0	0	0	-27	32
608	59	1	0	0	0	26	33
610	59	1.5	0	0	0	-26	30
612	59	2	0	0	0	0	31
614	59	2.5	0	0	0	27	32
616	60	1	0	0	0	28	-32
617	60	1.25	0	0	0	-28	30
618	60	1.5	0	0	0	29	31
620	60	2	0	0	0	-29	29
621	60	2.25	0	0	0	27	-29
622	60	2.5	0	0	0	28	30
624	61	1	0	0	0	26	0
626	61	1.5	0	0	0	23	30
628	61	2	0	0	0	0	31
630	61	2.5	0	0	0	27	32
632	62	1	0	0	0	28	-32
633	62	1.25	0	0	0	-28	30
634	62	1.5	0	0	0	29	31
636	62	2	0	0	0	-29	29
637	62	2.25	0	0	0	27	-29
638	62	2.5	0	0	0	28	30
640	63	1	0	0	0	26	-30
642	63	1.5	0	0	0	28	26
645	63	2.25	0	0	0	27	27
646	63	2.5	0	0	0	26	28
647	63	2.75	0	0	0	-26	29
648	64	1	0	0	0	-26	30
649	64	1.25	0	0	0	-26	31
650	64	1.5	0	0	0	25	32
651	64	1.75	0	0	0	24	-32
652	64	2	0	0	0	23	-32
653	64	2.25	0	0	0	24	-32
654	64	2.5	0	0	0	25	29
655	64	2.75	0	0	0	26	-29
656	65	1	0	0	0	27	-29
657	65	1.25	0	0	0	28	30
658	65	1.5	0	0	0	29	31
659	65	1.75	0	0	0	-29	32
660	65	2	0	0	0	-29	33
661	65	2.25	0	0	0	-29	34
662	65	2.5	0	0	0	28	35
663	65	2.75	0	0	0	27	-35
664	66	1	0	0	0	26	-35
666	66	1.5	0	0	0	-26	34
667	66	1.75	0	0	0	-26	33
668	66	2	0	0	0	0	32
670	66	2.5	0	0	0	26	33
672	67	1	0	0	0	27	-33
674	67	1.5	0	0	0	28	32
676	67	2	0	0	0	-28	33
678	67	2.5	0	0	0	26	-33
679	67	2.75	0	0	0	-26	31
680	68	1	0	0	0	27	32
682	68	1.5	0	0	0	28	33
685	68	2.25	0	0	0	27	32
686	68	2.5	0	0	0	26	31
687	68	2.75	0	0	0	25	30
688	69	1	0	0	0	26	31
689	69	1.25	0	0	0	25	-31
690	69	1.5	0	0	0	24	30
691	69	1.75	0	0	0	23	-30
692	69	2	0	0	0	24	-30
693	69	2.25	0	0	0	-24	29
694	69	2.5	0	0	0	-24	29
696	70	1	0	0	0	23	30
704	71	1	0	0	0	0	0
704	71	1	23	25	27	30	32
712	72	1	23	-25	-27	-30	-32
720	73	1	21	25	28	30	32
728	74	1	-21	-25	-28	30	35
734	74	2.5	-21	-25	-28	29	34
735	74	2.75	-21	-25	-28	28	33
736	75	1	18	25	29	27	34
738	75	1.5	-18	-25	-29	29	-34
741	75	2.25	-18	-25	-29	28	-34
742	75	2.5	-18	24	-29	27	-34
743	75	2.75	-18	23	-29	26	-34
744	76	1	-18	22	-29	25	-34
748	76	2	-18	22	-29	-25	34
749	76	2.25	-18	-22	-29	-25	33
750	76	2.5	-18	-22	-29	-25	32
751	76	2.75	-18	-22	-29	-25	31
752	77	1	21	23	28	0	30
754	77	1.5	-21	-23	-28	25	-30
755	77	1.75	-21	24	-28	-25	-30
756	77	2	21	25	-28	25	30
758	77	2.5	-21	21	-28	-25	-30
759	77	2.75	22	-21	-28	-25	31
760	78	1	23	21	-28	23	32
762	78	1.5	19	-21	-28	24	33
764	78	2	19	-21	-28	23	-33
765	78	2.25	-19	-21	-28	-23	34
766	78	2.5	-19	-21	-28	26	35
768	79	1	18	25	29	22	-35
770	79	1.5	-18	-25	-29	-22	34
771	79	1.75	-18	-25	-29	-22	33
772	79	2	-18	-25	-29	0	34
774	79	2.5	-18	-25	-29	27	-34
776	80	1	19	23	28	28	33
778	80	1.5	-19	-23	-28	-28	33
779	80	1.75	-19	-23	-28	29	-33
780	80	2	16	-23	27	30	-33
782	80	2.5	-16	-23	-27	-30	32
784	81	1	19	-23	26	30	33
786	81	1.5	-19	-23	-26	28	-33
790	81	2.5	-19	-23	26	27	-33
791	81	2.75	-19	-23	-26	26	-33
792	82	1	0	0	23	25	0
794	82	1.5	21	0	-23	-25	0
796	82	2	-21	0	25	25	0
797	82	2.25	-21	0	-25	26	0
798	82	2.5	20	0	-25	27	0
799	82	2.75	19	0	-25	28	0
800	83	1	18	0	-25	29	0
802	83	1.5	-18	0	24	-29	0
803	83	1.75	-18	0	23	-29	0
804	83	2	18	0	22	-29	0
805	83	2.25	19	0	-22	-29	0
806	83	2.5	20	0	-22	28	0
807	83	2.75	21	0	-22	27	0
808	84	1	22	0	22	26	0
809	84	1.25	-22	0	23	-26	0
810	84	1.5	-22	0	24	-26	0
811	84	1.75	-22	0	25	-26	0
812	84	2	19	0	26	26	0
813	84	2.25	-19	0	-26	27	0
814	84	2.5	-19	0	-26	28	0
815	84	2.75	20	0	-26	29	0
816	85	1	21	0	-26	30	0
818	85	1.5	22	0	-26	29	0
820	85	2	23	0	25	-29	0
822	85	2.5	-23	0	-25	28	0
824	86	1	22	0	26	29	33
828	86	2	-22	24	-26	-29	-33
832	87	1	-22	-24	-26	-29	33
836	87	2	-22	24	-26	-29	33
840	88	1	19	23	26	0	35
844	88	2	-19	23	-26	0	-35
846	88	2.5	-19	-23	-26	0	34
848	89	1	0	24	26	0	33
850	89	1.5	0	-24	-26	0	32
851	89	1.75	0	23	-26	0	31
852	89	2	0	21	26	0	30
854	89	2.5	0	22	-26	0	31
856	90	1	0	-22	25	0	-31
858	90	1.5	0	21	23	0	30
860	90	2	0	22	24	26	-30
861	90	2.25	0	-22	-24	-26	29
862	90	2.5	0	-22	-24	-26	29
864	91	1	19	26	23	28	30
868	91	2	-19	-26	-23	-28	33
870	91	2.5	-19	-26	-23	27	-33
871	91	2.75	-19	-26	-23	26	-33
872	92	1	-19	-26	-23	28	-33
874	92	1.5	-19	-26	-23	29	-33
876	92	2	-19	-26	-23	30	-33
880	93	1	21	0	0	-30	32
884	93	2	22	26	0	29	31
888	94	1	19	-26	0	28	30
892	94	2	-19	26	0	-28	0
894	94	2.5	-19	-26	0	27	0
895	94	2.75	-19	-26	0	26	0
896	95	1	0	25	0	27	0
898	95	1.5	0	24	0	28	33
899	95	1.75	0	23	0	-28	-33
900	95	2	0	24	0	-28	-33
902	95	2.5	0	-24	0	29	-33
904	96	1	0	23	0	-29	32
905	96	1.25	0	-23	0	28	-32
906	96	1.5	0	21	0	28	30
908	96	2	0	22	0	-28	31
910	96	2.5	0	-22	0	27	-31
912	97	1	0	21	23	28	30
914	97	1.5	19	-21	-23	-28	35
920	98	1	18	0	23	0	34
922	98	1.5	16	0	-23	0	32
924	98	2	17	0	22	0	33
928	99	1	16	0	23	0	32
930	99	1.5	-16	0	-23	30	-32
932	99	2	-16	25	-23	-30	0
934	99	2.5	-16	-25	-23	30	0
936	100	1	0	-25	25	29	0
938	100	1.5	0	-25	-25	27	32
940	100	2	0	21	-25	28	-32
942	100	2.5	0	-21	-25	30	-32
944	101	1	0	-21	26	-30	31
945	101	1.25	0	-21	-26	29	-31
946	101	1.5	0	22	-26	29	29
948	101	2	0	19	-26	-29	30
950	101	2.5	0	-19	-26	28	-30
952	102	1	0	22	-26	29	29
954	102	1.5	0	-22	-26	29	-29
956	102	2	0	-22	-26	-29	33
958	102	2.5	0	-22	-26	29	-33
960	103	1	0	0	23	28	-33
962	103	1.5	0	0	-23	26	-33
964	103	2	16	25	-23	27	32
968	104	1	17	24	0	26	33
971	104	1.75	18	23	0	-26	-33
972	104	2	19	24	28	-26	0
973	104	2.25	20	25	-28	-26	0
974	104	2.5	21	26	-28	-26	0
977	105	1.25	20	25	-28	0	0
978	105	1.5	19	25	-28	0	0
979	105	1.75	18	-25	-28	0	0
980	105	2	19	-25	28	0	33
982	105	2.5	-19	24	-28	0	-33
984	106	1	18	25	27	29	34
986	106	1.5	-18	-25	-27	-29	32
987	106	1.75	-18	-25	25	-29	-32
988	106	2	0	22	26	-29	31
990	106	2.5	18	-22	27	-29	32
992	107	1	21	0	25	28	-32
993	107	1.25	-21	0	-25	-28	31
994	107	1.5	-21	0	26	-28	30
995	107	1.75	20	0	-26	-28	-30
996	107	2	18	22	27	29	29
998	107	2.5	20	-22	-27	25	-29
999	107	2.75	-20	-22	25	-25	30
1000	108	1	19	21	26	28	31
1002	108	1.5	18	22	27	27	32
1004	108	2	21	23	25	28	-32
1005	108	2.25	-21	-23	-25	-28	31
1006	108	2.5	-21	21	28	25	30
1008	109	1	18	22	-28	-25	-30
1010	109	1.5	-18	-22	27	24	29
1011	109	1.75	-18	-22	26	23	28
1012	109	2	-18	22	27	22	29
1014	109	2.5	-18	-22	-27	25	-29
1016	110	1	21	21	28	-25	30
1018	110	1.5	-21	-21	-28	23	-30
1020	110	2	17	-21	-28	24	33
1022	110	2.5	-17	-21	-28	21	-33
1024	111	1	-17	-21	28	24	-33
1027	111	1.75	-17	-21	-28	25	-33
1028	111	2	17	-21	-28	26	-33
1032	112	1	18	0	27	27	32
1034	112	1.5	-18	22	-27	29	-32
1036	112	2	22	24	26	-29	31
1037	112	2.25	-22	-24	-26	28	-31
1038	112	2.5	-22	-24	-26	26	-31
1039	112	2.75	-22	23	-26	-26	-31
1040	113	1	18	22	25	27	32
1042	113	1.5	-18	25	-25	-27	-32
1044	113	2	21	-25	-25	28	-32
1045	113	2.25	-21	24	-25	-28	-32
1046	113	2.5	-21	23	-25	-28	-32
1047	113	2.75	-21	22	-25	-28	-32
1048	114	1	-21	21	25	-28	30
1052	114	2	17	-21	26	28	31
1056	115	1	18	0	25	27	29
1059	115	1.75	19	0	-25	-27	-29
1060	115	2	20	0	-25	-27	-29
1062	115	2.5	21	0	24	-27	-29
1063	115	2.75	-21	0	23	-27	-29
1064	116	1	22	0	24	26	29
1068	116	2	-22	22	24	-26	-29
1072	117	1	19	21	23	0	30
1074	117	1.5	-19	-21	-23	30	-30
1076	117	2	-19	23	-23	-30	-30
1078	117	2.5	-19	-23	-23	29	-30
1080	118	1	-19	-23	-23	28	-30
1082	118	1.5	-19	22	-23	27	-30
1084	118	2	-19	21	-23	26	-30
1088	119	1	16	20	23	27	-30
1096	120	1	0	0	0	0	0
1096	120	1	0	23	0	0	0
1100	120	2	0	-23	0	27	0
1104	121	1	0	25	0	-27	0
1108	121	2	0	24	0	29	0
1112	122	1	0	23	0	30	0
1115	122	1.75	0	24	0	-30	0
1116	122	2	0	25	0	27	0
1117	122	2.25	0	26	0	-27	0
1118	122	2.5	0	27	0	29	0
1121	123	1.25	0	26	0	28	0
1122	123	1.5	0	26	0	27	0
1123	123	1.75	0	-26	0	26	0
1124	123	2	0	-26	0	27	0
1126	123	2.5	0	25	0	-27	0
1128	124	1	19	26	30	26	0
1134	124	2.5	-19	23	-30	-26	0
1136	125	1	23	-23	30	0	0
1138	125	1.5	-23	24	-30	0	0
1140	125	2	23	25	30	0	0
1144	126	1	24	26	28	0	0
1150	126	2.5	23	25	-28	0	0
1152	127	1	22	24	29	0	0
1154	127	1.5	21	23	-29	0	0
1156	127	2	20	22	-29	0	0
1159	127	2.75	21	23	-29	0	0
1160	128	1	22	24	27	0	0
1162	128	1.5	23	25	-27	0	0
1164	128	2	-23	-25	28	0	0
1166	128	2.5	19	23	-28	0	0
1168	129	1	-19	-23	26	0	0
1170	129	1.5	22	24	-26	0	0
1172	129	2	-22	22	27	0	0
1174	129	2.5	21	23	28	0	0
1176	130	1	22	24	27	0	0
1177	130	1.25	21	-24	-27	0	0
1178	130	1.5	20	23	26	0	0
1179	130	1.75	19	-23	-26	0	0
1180	130	2	20	-23	-26	0	0
1181	130	2.25	-20	22	25	0	0
1182	130	2.5	-20	22	25	0	0
1184	131	1	19	23	26	0	0
1188	131	2	-19	-23	-26	30	0
1196	132	2	-19	-23	-26	28	0
1200	133	1	0	0	0	27	0
1202	133	1.5	23	0	0	-27	0
1203	133	1.75	-23	0	0	28	0
1204	133	2	24	0	0	29	0
1206	133	2.5	23	0	0	30	0
1208	134	1	21	0	0	-30	0
1210	134	1.5	22	0	0	29	0
1212	134	2	23	0	0	27	0
1214	134	2.5	-23	0	0	28	0
1216	135	1	22	0	0	29	0
1218	135	1.5	24	0	0	-29	0
1219	135	1.75	-24	0	0	28	0
1220	135	2	-24	0	0	26	0
1222	135	2.5	23	25	0	25	0
1224	136	1	21	-25	0	-25	0
1226	136	1.5	-21	23	0	28	0
1227	136	1.75	23	-23	0	-28	0
1228	136	2	22	24	29	-28	0
1229	136	2.25	-22	-24	-29	27	0
1230	136	2.5	-22	-24	-29	27	0
1232	137	1	21	25	30	28	0
1236	137	2	-21	0	30	-28	0
1238	137	2.5	-21	25	-30	-28	0
1240	138	1	0	28	-30	0	0
1242	138	1.5	0	-28	29	0	0
1243	138	1.75	0	27	-29	0	0
1244	138	2	0	26	28	0	0
1246	138	2.5	0	25	27	0	0
1248	139	1	0	24	26	0	0
1250	139	1.5	0	23	25	0	0
1252	139	2	0	-23	24	0	0
1253	139	2.25	0	22	-24	0	0
1254	139	2.5	0	22	-24	0	0
1256	140	1	21	23	23	28	0
1259	140	1.75	-21	-23	24	-28	0
1260	140	2	-21	-23	25	-28	0
1262	140	2.5	19	-23	26	28	0
1264	141	1	23	0	-26	27	0
1266	141	1.5	-23	0	25	-27	0
1268	141	2	19	23	26	26	0
1270	141	2.5	-19	-23	28	-26	0
1272	142	1	18	25	-28	29	0
1274	142	1.5	-18	-25	27	-29	0
1275	142	1.75	-18	-25	26	-29	0
1276	142	2	-18	25	27	-29	0
1278	142	2.5	-18	25	-27	-29	0
1280	143	1	18	-25	-27	29	0
1282	143	1.5	-18	24	-27	-29	0
1283	143	1.75	19	23	-27	-29	0
1284	143	2	20	22	0	27	0
1286	143	2.5	19	21	0	28	0
1288	144	1	21	23	0	-28	0
1290	144	1.5	-21	24	0	27	0
1291	144	1.75	-21	-24	0	26	0
1292	144	2	18	25	0	27	0
1294	144	2.5	-18	-25	0	23	0
1296	145	1	18	-25	0	-23	0
1298	145	1.5	-18	-25	0	27	0
1300	145	2	-18	25	0	-27	0
1301	145	2.25	-18	-25	0	28	0
1302	145	2.5	-18	-25	0	29	0
1304	146	1	0	-25	0	30	0
1306	146	1.5	0	24	0	29	0
1308	146	2	0	23	0	-29	0
1309	146	2.25	0	-23	0	28	0
1310	146	2.5	0	-23	0	28	0
1312	147	1	0	22	0	29	0
1316	147	2	18	-22	27	-29	0
1320	148	1	22	0	26	0	0
1322	148	1.5	-22	0	27	0	0
1324	148	2	20	0	-27	0	0
1326	148	2.5	-20	0	25	0	0
1328	149	1	23	0	-25	0	0
1330	149	1.5	-23	0	28	0	0
1333	149	2.25	-23	0	27	0	0
1334	149	2.5	22	0	26	0	0
1335	149	2.75	-22	0	25	0	0
1336	150	1	21	0	26	0	0
1338	150	1.5	20	0	25	0	0
1340	150	2	19	0	-25	0	0
1342	150	2.5	-19	0	24	0	0
1344	151	1	18	0	25	29	0
1348	151	2	-18	22	-25	-29	0
1352	152	1	-18	22	-25	29	0
1356	152	2	-18	22	-25	29	0
1360	153	1	0	25	0	27	0
1363	153	1.75	0	-25	0	28	0
1364	153	2	0	-25	0	29	0
1366	153	2.5	0	24	0	30	0
1367	153	2.75	0	23	0	-30	0
1368	154	1	0	24	0	-30	0
1370	154	1.5	0	25	0	29	0
1372	154	2	0	21	0	30	0
1378	155	1.5	0	25	0	-30	0
1380	155	2	0	26	0	28	0
1382	155	2.5	0	27	0	29	0
1385	156	1.25	0	26	0	-29	0
1386	156	1.5	0	25	0	28	0
1387	156	1.75	0	-25	0	27	0
1388	156	2	0	-25	0	26	0
