**absq	**bar	**beat	**b7	**b7	**b7	**b7
204	18	1	23	25	0	32
206	18	1.5	21	-25	25	-32
207	18	1.75	-21	-25	-25	33
208	18	2	18	-25	32	34
211	18	2.75	-18	-25	31	-34
211.5	18	2.875	-18	-25	30	-34
212	18	3	-18	-25	29	-34
216	19	1	19	0	28	35
220	19	2	18	29	0	34
222	19	2.5	22	-29	24	33
224	19	3	-22	29	-24	-33
225	19	3.25	23	-29	25	32
226	19	3.5	24	-29	26	31
227	19	3.75	-24	-29	-26	30
228	20	1	25	29	27	29
230	20	1.5	22	-29	26	33
232	20	2	24	28	26	-33
233	20	2.25	-24	-28	-26	34
234	20	2.5	-24	-28	-26	35
235	20	2.75	23	-28	25	-35
236	20	3	21	-28	28	-35
237	20	3.25	-21	-28	-28	34
238	20	3.5	-21	-28	30	32
239	20	3.75	20	-28	-30	-32
240	21	1	18	27	29	-32
241	21	1.25	-18	-27	-29	31
242	21	1.5	-18	-27	-29	32
243	21	1.75	-18	-27	28	-32
244	21	2	22	26	29	33
246	21	2.5	-22	-26	-29	31
247	21	2.75	21	-26	-29	-31
248	21	3	22	-26	0	-31
249	21	3.25	-22	-26	0	32
250	21	3.5	-22	-26	0	33
251	21	3.75	-22	-26	0	31
252	22	1	18	25	0	32
256	22	2	-18	-25	29	0
260	22	3	18	-25	-29	29
262	22	3.5	-18	-25	32	-29
263	22	3.75	19	-25	-32	-29
264	23	1	20	-25	-32	-29
265	23	1.25	-20	-25	31	-29
266	23	1.5	21	-25	30	32
267	23	1.75	-21	-25	29	-32
268	23	2	-21	-25	30	-32
269	23	2.25	-21	-25	-30	31
270	23	2.5	21	-25	-30	30
271	23	2.75	-21	-25	-30	29
272	23	3	-21	-25	28	30
273	23	3.25	22	-25	-28	-30
274	23	3.5	23	-25	-28	-30
275	23	3.75	24	-25	-28	-30
276	24	1	25	0	27	29
280	24	2	24	0	26	31
282	24	2.5	22	0	29	-31
284	24	3	26	0	-29	30
286	24	3.5	-26	0	28	-30
288	25	1	27	0	29	29
290	25	1.5	25	0	27	-29
294	25	2.5	26	0	28	28
296	25	3	24	0	26	-28
297	25	3.25	-24	0	-26	27
298	25	3.5	-24	0	-26	26
299	25	3.75	23	0	-26	25
300	26	1	25	0	0	27
302	26	1.5	29	0	25	-27
305	26	2.25	28	0	26	0
306	26	2.5	27	0	27	25
307	26	2.75	26	0	28	-25
308	26	3	27	0	29	-25
309	26	3.25	-27	0	-29	26
310	26	3.5	25	0	-29	27
311	26	3.75	-25	0	30	28
311.5	26	3.875	-25	0	31	-28
312	27	1	0	25	32	29
314	27	1.5	18	-25	29	-29
315	27	1.75	-18	-25	-29	30
315.5	27	1.875	-18	-25	-29	31
316	27	2	-18	-25	-29	32
317	27	2.25	-18	-25	28	-32
318	27	2.5	18	-25	27	29
319	27	2.75	-18	-25	26	-29
320	27	3	-18	25	27	-29
321	27	3.25	19	-25	-27	28
322	27	3.5	20	-25	29	27
323	27	3.75	21	-25	-29	-27
324	28	1	22	24	-29	26
325	28	1.25	-22	-24	28	-26
326	28	1.5	-22	-24	26	-26
327	28	1.75	21	-24	-26	27
328	28	2	19	23	0	28
330	28	2.5	20	22	0	29
332	28	3	21	23	0	25
334	28	3.5	-21	-23	25	28
336	29	1	18	22	-25	29
337	29	1.25	-18	-22	-25	28
338	29	1.5	-18	25	29	27
339	29	1.75	-18	-25	-29	26
340	29	2	-18	-25	-29	27
341	29	2.25	-18	-25	28	-27
342	29	2.5	-18	25	29	-27
344	29	3	25	22	30	28
348	30	1	25	-22	28	0
350	30	1.5	-25	-22	32	30
353	30	2.25	-25	-22	31	29
354	30	2.5	-25	-22	30	28
356	30	3	-25	0	29	-28
358	30	3.5	-25	0	-29	27
360	31	1	21	25	28	28
362	31	1.5	-21	-25	30	32
365	31	2.25	-21	-25	29	31
366	31	2.5	-21	-25	28	30
368	31	3	18	-25	-28	29
370	31	3.5	-18	-25	27	-29
372	32	1	0	21	28	28
373.5	32	1.375	0	-21	29	-28
374	32	1.5	25	-21	30	-28
375	32	1.75	-25	-21	31	29
376	32	2	23	-21	32	30
377	32	2.25	-23	-21	-32	31
378	32	2.5	21	-21	30	32
379	32	2.75	25	-21	-30	-32
380	32	3	-25	-21	28	-32
381	32	3.25	28	-21	-28	-32
382	32	3.5	-28	-21	-28	35
382.5	32	3.625	27	-21	-28	-35
383	32	3.75	26	-21	-28	-35
384	33	1	25	0	29	-35
386	33	1.5	-25	0	-29	34
388	33	2	0	0	28	33
389	33	2.25	0	0	-28	32
390	33	2.5	25	0	27	32
392	33	3	22	0	26	-32
394	33	3.5	-22	0	-26	31
395	33	3.75	-22	0	27	-31
396	34	1	21	25	28	30
398	34	1.5	25	-25	27	29
399	34	1.75	-25	26	-27	-29
400	34	2	-25	27	25	-29
401	34	2.25	24	-27	-25	-29
402	34	2.5	23	28	-25	32
404	34	3	22	29	26	-32
406	34	3.5	-22	-29	-26	31
408	35	1	23	27	25	32
410	35	1.5	21	30	28	-32
413	35	2.25	20	-30	-28	0
414	35	2.5	18	29	27	29
415	35	2.75	-18	28	-27	-29
416	35	3	-18	27	25	-29
418	35	3.5	21	25	-25	30
420	36	1	-21	25	28	-30
422	36	1.5	20	-25	29	29
424	36	2	18	0	27	-29
425	36	2.25	-18	0	-27	28
426	36	2.5	-18	25	-27	27
427	36	2.75	-18	-25	28	26
428	36	3	-18	25	29	27
430	36	3.5	-18	25	-29	-27
432	37	1	0	24	0	26
435	37	1.75	0	-24	0	27
436	37	2	0	0	0	26
438	37	2.5	0	26	0	29
440	37	3	0	26	30	-29
441	37	3.25	0	-26	-30	28
442	37	3.5	0	26	-30	28
443	37	3.75	0	-26	-30	27
444	38	1	0	22	31	29
447	38	1.75	0	-22	-31	28
447.5	38	1.875	0	-22	-31	27
448	38	2	0	0	-31	26
450	38	2.5	0	29	-31	27
452	38	3	0	-29	31	26
454	38	3.5	0	28	-31	-26
456	39	1	0	29	32	25
460	39	2	0	29	-32	-25
462	39	2.5	0	29	-32	-25
464	39	3	0	27	29	0
468	40	1	0	25	30	32
470	40	1.5	0	-25	32	32
472	40	2	0	0	31	33
473	40	2.25	0	0	-31	34
474	40	2.5	0	0	30	35
476	40	3	0	0	29	-35
477	40	3.25	0	0	-29	34
478	40	3.5	0	0	-29	34
479	40	3.75	0	0	-29	33
480	41	1	0	0	0	35
482	41	1.5	0	0	28	-35
485	41	2.25	0	0	27	0
486	41	2.5	0	0	25	34
488	41	3	0	0	32	-34
489	41	3.25	0	0	-32	33
489.5	41	3.375	0	0	-32	32
490	41	3.5	0	0	-32	34
491	41	3.75	0	0	31	-34
491.5	41	3.875	0	0	30	-34
492	42	1	0	0	31	33
494	42	1.5	0	0	29	-33
495	42	1.75	0	0	-29	32
495.5	42	1.875	0	0	-29	31
496	42	2	0	0	-29	33
497	42	2.25	0	0	28	-33
497.5	42	2.375	0	0	29	-33
498	42	2.5	0	0	30	32
500	42	3	0	0	29	31
501	42	3.25	0	0	-29	29
502	42	3.5	0	0	27	-29
503	42	3.75	0	0	28	30
504	43	1	0	0	29	31
507	43	1.75	0	0	0	29
508	43	2	0	0	31	-29
509	43	2.25	0	0	-31	27
510	43	2.5	0	0	-31	27
511	43	2.75	0	0	29	-27
513	43	3.25	0	0	27	27
514	43	3.5	0	0	27	29
515	43	3.75	0	0	-27	30
516	44	1	0	0	29	31
517.5	44	1.375	0	0	30	-31
518	44	1.5	0	0	31	-31
519	44	1.75	0	0	29	31
520	44	2	0	0	30	32
521	44	2.25	0	0	-30	33
522	44	2.5	0	0	29	34
524	44	3	0	0	28	-34
525	44	3.25	0	0	-28	33
525.5	44	3.375	0	0	-28	34
526	44	3.5	0	0	-28	33
527	44	3.75	0	0	-28	32
528	45	1	0	0	0	34
530	45	1.5	0	0	27	-34
532	45	2	0	0	25	0
534	45	2.5	0	0	28	32
535	45	2.75	0	0	29	-32
536	45	3	0	0	30	-32
537	45	3.25	0	0	29	31
537.5	45	3.375	0	0	30	32
538	45	3.5	0	0	31	33
541	46	1.25	0	0	30	32
541.5	46	1.375	0	0	29	31
542	46	1.5	0	0	28	30
544	46	2	0	0	29	29
545.5	46	2.375	0	0	28	30
546	46	2.5	0	0	26	31
547	46	2.75	0	0	25	32
548.5	46	3.125	0	0	26	-32
549	46	3.25	0	0	27	25
549.5	46	3.375	0	0	28	-25
550	46	3.5	0	0	29	-25
550.5	46	3.625	0	0	-29	26
551	46	3.75	0	0	-29	27
552	47	1	0	0	0	28
553	47	1.25	0	0	30	-28
555	47	1.75	0	0	31	29
556.5	47	2.125	0	0	30	28
557	47	2.25	0	0	32	27
558	47	2.5	0	0	-32	26
559	47	2.75	0	0	31	-26
560	47	3	0	0	32	25
561	47	3.25	0	0	-32	32
562	47	3.5	0	0	30	-32
563	47	3.75	0	0	31	33
564.5	48	1.125	0	0	30	32
565	48	1.25	0	0	29	31
566	48	1.5	0	0	-29	30
567	48	1.75	0	0	28	-30
568	48	2	0	0	29	29
570	48	2.5	0	0	27	32
571	48	2.75	0	0	28	-32
572.5	48	3.125	0	0	27	-32
573	48	3.25	0	0	26	31
573.5	48	3.375	0	0	25	-31
574	48	3.5	0	0	26	31
575	48	3.75	0	0	-26	30
576	49	1	18	25	25	32
582	49	2.5	-18	-25	0	29
584	49	3	21	25	0	30
586	49	3.5	-21	-25	0	32
588	50	1	21	28	0	-32
589	50	1.25	-21	-28	0	31
590	50	1.5	-21	-28	0	30
591	50	1.75	-21	-28	0	29
592	50	2	-21	-28	32	30
594	50	2.5	21	-28	-32	-30
596	50	3	-21	28	-32	30
597	50	3.25	22	-28	-32	-30
598	50	3.5	23	-28	-32	-30
599	50	3.75	24	-28	-32	-30
600	51	1	25	27	32	29
604	51	2	22	26	31	-29
607	51	2.75	-22	25	-31	-29
608	51	3	-22	29	31	0
610	51	3.5	-22	29	-31	33
612	52	1	0	25	32	34
614	52	1.5	18	-25	32	-34
616	52	2	21	-25	-32	32
617	52	2.25	-21	-25	31	-32
618	52	2.5	-21	-25	30	-32
620	52	3	20	0	29	0
622	52	3.5	18	29	-29	32
625	53	1.25	19	-29	0	31
626	53	1.5	20	29	0	29
628	53	2	18	29	0	32
630	53	2.5	21	28	0	-32
631	53	2.75	-21	-28	0	31
632	53	3	-21	-28	0	30
633	53	3.25	22	-28	0	-30
634	53	3.5	23	28	0	30
635	53	3.75	24	-28	0	-30
636	54	1	25	27	0	29
639	54	1.75	24	-27	0	30
640	54	2	22	26	0	31
642	54	2.5	25	25	0	30
644	54	3	-25	26	0	-30
645	54	3.25	-25	-26	0	29
646	54	3.5	24	-26	0	29
648	55	1	23	25	0	-29
650	55	1.5	-23	-25	0	28
652	55	2	22	0	0	29
654	55	2.5	25	0	0	27
656	55	3	-25	0	32	-27
657	55	3.25	24	0	-32	26
658	55	3.5	23	0	-32	25
659	55	3.75	22	0	-32	-25
660	56	1	25	29	32	27
664	56	2	22	29	31	26
668	56	3	-22	29	31	-26
672	57	1	23	25	32	0
674	57	1.5	23	-25	32	25
676	57	2	-23	25	-32	27
677	57	2.25	22	-25	31	-27
678	57	2.5	21	-25	30	28
679	57	2.75	-21	26	-30	-28
679.5	57	2.875	-21	-26	-30	27
680	57	3	20	27	29	29
682	57	3.5	18	-27	-29	32
683	57	3.75	-18	28	-29	-32
684	58	1	-18	29	32	-32
685	58	1.25	-18	-29	-32	31
686	58	1.5	25	-29	-32	29
688	58	2	22	29	33	-29
689	58	2.25	-22	-29	-33	30
690	58	2.5	-22	-29	-33	31
691	58	2.75	23	-29	-33	32
692	58	3	24	28	-33	33
694	58	3.5	25	27	32	29
696	59	1	22	29	31	33
698	59	1.5	20	-29	-31	34
700	59	2	21	28	30	32
701	59	2.25	20	-28	-30	-32
702	59	2.5	19	-28	-30	35
703	59	2.75	18	27	-30	-35
704	59	3	21	26	-30	-35
705	59	3.25	-21	25	-30	34
706	59	3.5	-21	28	-30	33
707	59	3.75	20	-28	-30	32
708	60	1	18	27	29	34
710	60	1.5	-18	-27	-29	32
712	60	2	22	-27	-29	-32
714	60	2.5	-22	26	-29	31
715	60	2.75	-22	25	-29	-31
716	60	3	-22	26	-29	31
719	60	3.75	-22	-26	-29	30
719.5	60	3.875	-22	-26	-29	31
720	61	1	18	25	29	32
732	62	1	0	0	0	0
732	62	1	0	25	0	32
740	63	1	0	28	0	-32
743	63	2.5	0	29	0	-32
744	63	3	0	30	0	-32
748	64	1	0	29	0	31
752	64	3	0	26	0	-31
754	64	4	0	29	0	-31
757	65	1.5	0	28	0	-31
758	65	2	0	27	0	-31
760	65	3	0	26	0	-31
764	66	1	0	25	0	32
768	66	3	25	0	0	-32
774	67	2	26	0	0	-32
775	67	2.5	27	0	0	-32
776	67	3	28	0	0	-32
780	68	1	27	0	0	29
784	68	3	25	0	0	-29
788	69	1	-25	0	32	0
790	69	2	23	0	-32	0
794	69	4	21	0	-32	0
796	70	1	21	0	32	0
798	70	2	23	0	-32	0
801	70	3.5	24	0	-32	0
802	70	4	25	0	-32	0
804	71	1	22	0	31	0
806	71	2	26	0	-31	0
809	71	3.5	25	0	-31	0
810	71	4	27	0	-31	0
814	72	2	26	0	-31	0
815	72	2.5	25	0	-31	0
816	72	3	26	0	-31	0
820	73	1	25	29	32	0
824	73	3	0	25	-32	0
826	73	4	23	-25	-32	0
830	74	2	24	26	-32	0
832	74	3	25	27	-32	0
836	75	1	-25	-27	29	0
838	75	2	24	26	-29	0
839	75	2.5	-24	25	-29	0
840	75	3	22	26	-29	0
842	75	4	-22	29	-29	0
844	76	1	23	-29	0	32
846	76	2	-23	28	0	-32
848	76	3	-23	28	25	-32
850	76	4	-23	27	-25	-32
852	77	1	22	29	24	33
855	77	2.5	-22	-29	25	-33
856	77	3	-22	-29	26	-33
858	77	4	21	-29	27	-33
859	77	4.5	20	-29	-27	-33
860	78	1	19	0	28	-33
863	78	2.5	20	0	29	-33
864	78	3	21	28	30	32
868	79	1	22	26	29	31
870	79	2	-22	27	-29	-31
874	79	4	-22	26	30	-31
875	79	4.5	-22	-26	31	-31
876	80	1	21	28	32	30
877	80	1.5	-21	-28	31	-30
878	80	2	-21	-28	30	-30
879	80	2.5	-21	-28	29	-30
880	80	3	19	0	28	-30
883	80	4.5	-19	0	27	-30
884	81	1	20	24	29	29
888	81	3	0	25	-29	-29
890	81	4	18	27	-29	-29
893	82	1.5	19	28	0	0
894	82	2	20	29	0	0
896	82	3	21	25	0	0
898	82	4	-21	28	0	0
899	82	4.5	20	-28	0	0
900	83	1	19	-28	0	0
901	83	1.5	18	27	0	0
902	83	2	22	26	0	0
903	83	2.5	-22	25	0	0
904	83	3	-22	27	0	0
906	83	4	21	26	0	0
908	84	1	22	-26	0	0
909	84	1.5	-22	25	0	0
910	84	2	20	25	0	0
912	84	3	19	-25	0	0
914	84	4	-19	24	0	0
916	85	1	18	25	29	32
924	86	1	0	0	30	32
928	86	3	0	0	31	33
931	86	4.5	0	0	-31	34
932	87	1	0	0	30	35
934	87	2	0	0	29	34
935	87	2.5	0	0	28	-34
936	87	3	0	0	29	-34
938	87	4	0	0	-29	33
939	87	4.5	0	0	-29	34
940	88	1	0	0	0	35
942	88	2	0	0	28	-35
945	88	3.5	0	0	27	-35
946	88	4	0	0	26	-35
948	89	1	0	0	25	34
951	89	2.5	0	0	26	-34
952	89	3	0	0	27	32
954	89	4	0	0	28	33
956	90	1	0	0	29	-33
957	90	1.5	0	0	-29	32
958	90	2	0	0	-29	31
959	90	2.5	0	0	28	30
960	90	3	0	0	27	29
961	90	3.5	0	0	26	-29
962	90	4	0	0	25	30
964	91	1	0	0	-25	29
966	91	2	0	0	27	32
968	91	3	0	0	26	-32
970	91	4	0	0	-26	31
972	92	1	0	29	25	32
976	92	3	25	29	-25	-32
980	93	1	25	25	0	0
984	93	3	21	-25	0	0
988	94	1	20	29	0	0
990	94	2	22	-29	0	0
992	94	3	-22	29	0	0
993	94	3.5	23	-29	0	0
994	94	4	24	29	0	0
996	95	1	25	-29	0	0
998	95	2	25	29	0	0
1000	95	3	26	28	0	0
1003	95	4.5	25	-28	0	0
1004	96	1	24	-28	0	0
1006	96	2	23	-28	0	0
1008	96	3	25	27	0	0
1012	97	1	-25	26	0	0
1014	97	2	24	-26	0	0
1015	97	2.5	23	-26	0	0
1016	97	3	24	-26	0	0
1020	98	1	25	25	0	0
1024	98	3	0	-25	32	0
1028	99	1	25	0	-32	32
1030	99	2	-25	0	31	-32
1031	99	2.5	-25	0	30	-32
1032	99	3	25	0	29	-32
1033	99	3.5	24	0	-29	-32
1034	99	4	23	0	30	-32
1035	99	4.5	22	0	-30	-32
1036	100	1	25	25	29	32
1040	100	3	-25	-25	29	-32
1042	100	4	27	-25	-29	31
1043	100	4.5	-27	-25	-29	30
1044	101	1	-27	-25	32	29
1045	101	1.5	26	-25	-32	-29
1046	101	2	25	-25	-32	30
1048	101	3	-25	-25	-32	29
1050	101	4	21	-25	30	32
1052	102	1	23	25	-30	-32
1054	102	2	24	-25	29	31
1055	102	2.5	-24	-25	28	30
1056	102	3	25	-25	27	29
1059	102	4.5	-25	-25	26	-29
1060	103	1	26	28	28	0
1062	103	2	26	-28	-28	28
1064	103	3	-26	-28	26	-28
1065	103	3.5	25	-28	-26	27
1066	103	4	24	-28	28	26
1067	103	4.5	23	-28	-28	25
1068	104	1	24	-28	-28	26
1069	104	1.5	-24	-28	27	-26
1070	104	2	-24	-28	26	-26
1071	104	2.5	-24	-28	25	-26
1072	104	3	25	27	27	25
1074	104	4	-25	-27	25	-25
1075	104	4.5	-25	-27	-25	26
1076	105	1	0	-27	-25	27
1077	105	1.5	0	-27	26	28
1078	105	2	0	-27	27	29
1079	105	2.5	0	-27	28	-29
1080	105	3	25	27	29	-29
1081	105	3.5	-25	-27	-29	30
1082	105	4	-25	-27	-29	31
1083	105	4.5	-25	-27	30	32
1084	106	1	28	26	31	33
1085	106	1.5	-28	-26	32	-33
1086	106	2	-28	-26	33	-33
1087	106	2.5	-28	-26	-33	34
1088	106	3	28	-26	31	35
1089.33	106	3.66667	27	-26	-31	-35
1090.67	106	4.33333	28	-26	-31	-35
1091	106	4.5	-28	-26	30	-35
1092	107	1	29	25	32	34
1098	107	4	-29	-25	0	33
1099	107	4.5	-29	-25	0	32
1100	108	1	25	0	29	34
1104	108	3	24	0	31	33
1106	108	4	-24	0	-31	35
1107	108	4.5	25	0	30	-35
1108	109	1	26	0	28	-35
1109	109	1.5	-26	0	-28	34
1110	109	2	22	0	29	33
1112	109	3	25	0	27	-33
1114	109	4	-25	0	-27	32
1116	110	1	22	29	26	33
1124	111	1	-22	-29	33	0
1128	111	3	-22	-29	31	33
1132	112	1	0	25	32	34
1134	112	2	0	-25	29	-34
1135	112	2.5	0	-25	-29	35
1136	112	3	0	-25	32	34
1138	112	4	0	-25	31	33
1139	112	4.5	0	-25	32	32
1140	113	1	0	29	33	31
1142	113	2	22	-29	-33	-31
1143	113	2.5	-22	-29	-33	32
1144	113	3	-22	-29	29	33
1145	113	3.5	23	-29	-29	-33
1146	113	4	24	-29	-29	29
1147	113	4.5	-24	-29	30	-29
1148	114	1	20	29	31	-29
1149	114	1.5	-20	-29	-31	30
1150	114	2	-20	-29	27	31
1151	114	2.5	21	-29	-27	-31
1152	114	3	22	29	-27	27
1153	114	3.5	-22	-29	28	-27
1154	114	4	18	-29	29	-27
1155	114	4.5	-18	-29	-29	28
1156	115	1	25	-29	25	29
1158	115	2	-25	-29	32	25
1160	115	3	0	28	-32	26
1162	115	4	0	-28	31	-26
1164	116	1	25	27	32	25
1166	116	2	-25	-27	-32	32
1169	116	3.5	-25	-27	0	31
1170	116	4	-25	-27	0	32
1172	117	1	22	26	0	33
1173	117	1.5	-22	-26	0	32
1174	117	2	-22	-26	0	31
1175	117	2.5	-22	-26	0	30
1176	117	3	-22	-26	0	31
1180	118	1	23	25	0	32
1186	118	4	21	0	0	-32
1188	119	1	21	28	32	0
1192	119	3	-21	28	-32	30
1196	120	1	0	-28	32	-30
1198	120	2	0	27	-32	29
1199	120	2.5	0	26	-32	28
1200	120	3	0	27	32	29
1202	120	4	0	28	-32	30
1204	121	1	0	-28	-32	29
1206	121	2	0	27	-32	-29
1208	121	3	0	28	32	28
1209	121	3.5	0	-28	-32	29
1210	121	4	0	-28	-32	30
1211	121	4.5	0	29	-32	31
1212	122	1	0	30	-32	32
1216	122	3	0	29	31	33
1220	123	1	0	-29	-31	33
1222	123	2	0	-29	-31	34
1224	123	3	0	29	31	-34
1226	123	4	0	-29	-31	33
1228	124	1	0	28	32	35
1232	124	3	0	28	-32	-35
1236	125	1	25	27	29	0
1240	125	3	-25	27	-29	34
1242	125	4	-25	29	-29	-34
1244	126	1	25	-29	27	-34
1245	126	1.5	-25	28	-27	-34
1246	126	2	-25	27	-27	32
1248	126	3	24	26	28	33
1250	126	4	-24	28	-28	-33
1252	127	1	-24	-28	26	-33
1253	127	1.5	-24	27	-26	-33
1254	127	2	-24	26	-26	-33
1255	127	2.5	-24	25	27	-33
1256	127	3	24	26	28	33
1260	128	1	25	25	27	29
1264	128	3	-25	27	25	32
1268	129	1	22	0	26	-32
1270	129	2	-22	0	-26	31
1271	129	2.5	-22	0	-26	30
1272	129	3	-22	26	-26	31
1276	130	1	18	27	25	32
1279	130	2.5	19	-27	-25	-32
1280	130	3	20	27	-25	0
1282	130	4	21	25	-25	0
1284	131	1	-21	-25	0	32
1285	131	1.5	22	24	0	-32
1286	131	2	23	25	0	-32
1288	131	3	-23	21	25	-32
1290	131	4	22	-21	-25	-32
1291	131	4.5	21	-21	-25	-32
1292	132	1	23	25	28	32
1294	132	2	-23	-25	27	-32
1295	132	2.5	-23	-25	28	-32
1296	132	3	22	26	29	31
1299	132	4.5	21	-26	-29	-31
1300	133	1	22	0	-29	-31
1302	133	2	-22	0	27	-31
1304	133	3	22	0	-27	31
1306	133	4	-22	0	26	-31
1308	134	1	21	25	28	32
1312	134	3	-21	-25	28	-32
1316	135	1	0	-25	29	32
1320	135	3	0	-25	27	29
1324	136	1	19	26	28	0
1328	136	3	19	-26	0	28
1334	137	2	20	-26	0	29
1336	137	3	21	25	28	30
1338	137	4	-21	-25	-28	29
1339	137	4.5	-21	-25	-28	30
1340	138	1	22	24	26	31
1344	138	3	18	25	27	29
1348	139	1	19	23	25	-29
1350	139	2	-19	-23	-25	28
1351	139	2.5	-19	-23	-25	27
1352	139	3	-19	-23	-25	28
1356	140	1	20	22	24	29
1362	140	4	18	-22	25	-29
1364	141	1	18	-22	25	-29
1372	142	1	0	0	0	0
1372	142	1	18	22	0	32
1376	142	2	-18	22	0	-32
1380	142	3	18	25	0	-32
1384	143	1	21	-25	25	30
1386	143	1.5	-21	24	-25	-30
1388	143	2	-21	23	-25	-30
1390	143	2.5	-21	-23	-25	31
