**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
728	61	3	-19	0	-23	-26	28
732	62	1	22	0	22	26	29
744	63	1	0	0	0	0	0
744	63	1	22	0	22	29	0
752	63	3	18	0	22	27	0
756	64	1	19	23	21	26	33
762	64	2.5	-19	-23	-21	28	-33
764	64	3	16	23	-21	-28	32
766	64	3.5	-16	-23	-21	25	-32
768	65	1	0	19	21	26	30
770	65	1.5	0	-19	-21	23	-30
772	65	2	19	-19	-21	26	-30
776	65	3	-19	21	-21	-26	30
780	66	1	18	20	22	27	32
782	66	1.5	20	18	-22	29	-32
786	66	2.5	19	19	-22	28	31
788	66	3	18	20	-22	29	32
790	66	3.5	-18	-20	-22	25	-32
792	67	1	17	19	24	28	33
796	67	2	-17	-19	-24	26	-33
798	67	2.5	-17	-19	-24	-26	31
800	67	3	0	20	0	24	-31
802	67	3.5	0	-20	0	-24	30
803	67	3.75	0	-20	0	25	29
804	68	1	0	19	0	26	28
806	68	1.5	17	-19	24	-26	-28
810	68	2.5	17	-19	24	-26	33
812	68	3	17	-19	24	0	-33
814	68	3.5	-17	-19	-24	28	33
815	68	3.75	-17	-19	23	-28	-33
816	69	1	19	0	23	-28	33
818	69	1.5	-19	21	-23	28	-33
820	69	2	-19	-21	-23	28	35
822	69	2.5	-19	21	-23	-28	-35
824	69	3	21	23	-23	-28	-35
826	69	3.5	-21	-23	-23	29	34
828	70	1	18	25	22	29	34
832	70	2	-18	-25	22	-29	-34
834	70	2.5	-18	-25	22	-29	-34
836	70	3	-18	-25	22	0	0
838	70	3.5	-18	-25	-22	29	32
840	71	1	0	0	21	30	32
842	71	1.5	0	0	-21	30	32
844	71	2	0	0	22	29	31
846	71	2.5	0	0	-22	29	31
848	71	3	18	0	0	27	29
850	71	3.5	-18	0	22	-27	-29
852	72	1	18	18	22	-27	0
854	72	1.5	18	-18	22	-27	32
856	72	2	16	18	22	0	32
858	72	2.5	16	18	-22	0	32
859	72	2.75	-16	-18	21	0	-32
860	72	3	15	19	22	0	31
862	72	3.5	-15	-19	-22	0	31
864	73	1	-15	22	0	0	29
866	73	1.5	-15	-22	24	0	-29
868	73	2	-15	19	22	0	0
870	73	2.5	-15	-19	24	29	33
872	73	3	-15	-19	-24	29	-33
873	73	3.25	-15	-19	23	-29	-33
874	73	3.5	-15	-19	24	29	33
875	73	3.75	-15	-19	23	-29	-33
876	74	1	0	-19	24	28	33
878	74	1.5	0	-19	23	26	-33
879	74	1.75	0	-19	-23	27	-33
880	74	2	0	0	24	28	-33
882	74	2.5	0	0	-24	29	31
884	74	3	0	21	23	-29	32
886	74	3.5	0	-21	-23	28	-32
888	75	1	15	24	22	29	31
891	75	1.75	-15	23	-22	-29	-31
892	75	2	-15	22	-22	-29	-31
894	75	2.5	-15	21	-22	-29	-31
896	75	3	-15	20	-22	-29	-31
900	76	1	-15	19	-22	-29	-31
912	77	1	0	0	0	0	0
912	77	1	19	0	23	0	0
920	77	3	20	0	-23	0	0
924	78	1	21	0	-23	0	0
930	78	2.5	20	0	-23	0	0
932	78	3	19	0	24	0	0
936	79	1	18	0	25	0	0
942	79	2.5	-18	0	24	0	0
944	79	3	0	0	23	0	0
948	80	1	18	0	22	0	0
952	80	2	18	0	-22	0	0
954	80	2.5	18	0	0	0	0
956	81	1	-18	0	22	0	0
958	81	1.5	17	0	-22	0	0
960	81	2	18	0	22	0	0
962	81	2.5	20	0	22	0	0
966	82	1.5	19	0	21	0	0
968	82	2	18	0	22	0	0
972	83	1	17	0	24	0	0
975	83	1.75	-17	0	23	0	0
976	83	2	-17	0	22	0	0
980	84	1	0	0	21	0	0
982	84	1.5	21	0	-21	0	0
986	84	2.5	20	0	0	0	0
988	85	1	21	0	0	0	0
990	85	1.5	-21	0	25	0	0
992	85	2	22	0	-25	0	0
994	85	2.5	-22	0	24	0	0
996	86	1	18	0	25	0	0
1000	86	2	0	0	26	0	0
1002	86	2.5	21	0	-26	0	0
1004	87	1	-21	0	25	0	0
1006	87	1.5	20	0	-25	0	0
1008	87	2	21	0	-25	0	0
1010	87	2.5	18	0	-25	0	0
1012	88	1	-18	0	25	0	0
1014	88	1.5	21	0	-25	0	0
1016	88	2	20	0	25	0	0
1018	88	2.5	21	0	25	0	0
1020	89	1	-21	0	23	0	0
1021	89	1.25	20	0	-23	0	0
1022	89	1.5	19	0	25	0	0
1023	89	1.75	18	0	-25	0	0
1024	89	2	19	0	-25	0	0
1026	89	2.5	20	0	24	0	0
1028	90	1	-20	0	25	0	0
1029	90	1.25	19	0	24	0	0
1030	90	1.5	22	0	23	0	0
1031	90	1.75	-22	0	22	0	0
1032	90	2	-22	0	23	0	0
1034	90	2.5	21	0	-23	0	0
1036	91	1	22	0	22	26	0
1041.33	91	2.33333	-22	0	-22	27	0
1044	92	1	0	0	0	29	31
1050	92	2.5	0	0	0	28	30
1052	92	3	0	0	0	28	30
1056	93	1	0	0	0	29	29
1060	93	2	0	0	0	26	31
1064	93	3	0	0	0	28	30
1068	94	1	0	0	0	27	29
1072	94	2	0	0	0	26	31
1076	94	3	0	0	0	27	-31
1078	94	3.5	0	0	0	-27	30
1080	95	1	0	0	0	-27	29
1082	95	1.5	0	0	0	26	-29
1084	95	2	0	0	0	25	-29
1088	95	3	0	0	0	24	31
1092	96	1	0	0	0	28	30
1094	96	1.5	0	0	0	-28	28
1096	96	2	0	0	0	27	29
1098	96	2.5	0	0	0	25	-29
1100	96	3	0	0	0	26	28
1104	97	1	18	0	0	25	32
1108	97	2	-18	0	23	-25	-32
1112	97	3	18	0	-23	0	32
1116	98	1	20	0	22	29	-32
1120	98	2	-20	0	24	-29	31
1122	98	2.5	19	0	-24	28	-31
1124	98	3	17	0	-24	26	33
1126	98	3.5	-17	0	23	-26	-33
1128	99	1	19	0	21	28	-33
1130	99	1.5	-19	0	-21	-28	32
1132	99	2	-19	0	-21	-28	30
1136	99	3	18	0	25	27	-30
1138	99	3.5	-18	0	-25	-27	29
1140	100	1	-18	0	-25	-27	32
1144	100	2	21	0	25	28	-32
1146	100	2.5	-21	0	-25	-28	31
1148	100	3	-21	0	-25	-28	30
1150	100	3.5	-21	0	-25	-28	29
1152	101	1	22	0	24	26	29
1156	101	2	19	0	23	-26	-29
1160	101	3	-19	0	-23	-26	28
1164	102	1	0	0	22	0	29
1168	102	2	22	0	-22	0	-29
1172	102	3	23	0	0	0	0
1176	103	1	24	0	0	26	29
1180	103	2	25	0	0	27	-29
1184	103	3	-25	0	0	-27	30
1186	103	3.5	-25	0	0	26	-30
1188	104	1	22	0	0	26	31
1192	104	2	0	0	0	27	32
1196	104	3	21	0	0	28	-32
1200	105	1	22	0	26	26	29
1204	105	2	23	0	-26	28	0
1206	105	2.5	-23	0	25	-28	0
1208	105	3	-23	0	25	-28	32
1210	105	3.5	-23	0	-25	29	-32
1212	106	1	22	0	26	29	31
1216	106	2	20	0	27	-29	-31
1218	106	2.5	-20	0	-27	-29	29
1220	106	3	-20	0	-27	29	29
1224	107	1	21	0	25	28	30
1228	107	2	-21	0	-25	26	-30
1230	107	2.5	20	0	23	-26	28
1232	107	3	20	0	24	27	29
1236	108	1	21	0	23	25	28
1240	108	2	18	0	22	-25	-28
1242	108	2.5	-18	0	-22	-25	27
1244	108	3	-18	0	-22	0	27
1248	109	1	25	0	21	23	28
1252	109	2	-25	0	-21	23	-28
1256	109	3	0	0	-21	23	-28
1260	110	1	23	0	-21	25	0
1264	110	2	23	0	-21	-25	0
1266	110	2.5	-23	0	-21	24	0
1268	110	3	23	0	-21	23	0
1270	110	3.5	-23	0	-21	22	0
1272	111	1	25	0	0	21	30
1276	111	2	-25	0	0	-21	30
1278	111	2.5	24	0	0	-21	-30
1280	111	3	23	0	0	0	30
1282	111	3.5	22	0	0	0	-30
1284	112	1	21	0	23	28	32
1288	112	2	-21	0	23	-28	-32
1290	112	2.5	-21	0	-23	27	31
1292	112	3	18	0	23	27	30
1296	113	1	-18	0	25	-27	29
1300	113	2	21	0	-25	28	30
1304	113	3	20	0	25	29	29
1308	114	1	18	0	-25	-29	32
1312	114	2	22	0	26	29	-32
1314	114	2.5	-22	0	-26	-29	31
1316	114	3	-22	0	-26	-29	31
1318	114	3.5	-22	0	25	-29	-31
1320	115	1	21	0	23	30	32
1324	115	2	-21	0	-23	-30	30
1326	115	2.5	20	0	22	-30	-30
1328	115	3	20	0	22	0	31
1332	116	1	21	0	25	28	30
1336	116	2	19	0	26	-28	-30
1338	116	2.5	-19	0	-26	27	29
1340	116	3	21	0	23	26	28
1344	117	1	18	0	-23	25	27
1348	117	2	-18	0	25	27	30
1354	117	3.5	-18	0	-25	-27	29
1356	118	1	0	0	25	27	29
1362	118	2.5	0	0	24	26	28
1364	118	3	19	0	23	26	28
1368	119	1	20	0	22	24	31
1372	119	2	19	0	21	26	-31
1374	119	2.5	-19	0	-21	-26	30
1376	119	3	18	0	25	27	30
1380	120	1	20	0	-25	29	29
1382	120	1.5	-20	0	24	-29	-29
1384	120	2	-20	0	22	-29	31
1386	120	2.5	19	0	23	28	-31
1388	120	3	17	0	24	26	-31
1390	120	3.5	-17	0	-24	-26	30
1392	121	1	20	0	-24	25	29
1394	121	1.5	-20	0	22	-25	-29
1396	121	2	19	0	23	26	-29
1398	121	2.5	-19	0	-23	-26	28
1400	121	3	-19	0	-23	-26	28
1404	122	1	22	0	22	26	29
1416	122	1	0	0	0	0	0
*-	*-	*-	*-	*-	*-	*-	*-
